
[2021-02-22 15:10:58.301] $GNGGA,061057.70,,,,,0,00,99.99,,,,,50.7,*66
[2021-02-22 15:10:58.394] $GNGGA,061057.80,,,,,0,00,99.99,,,,,50.8,*66
[2021-02-22 15:10:58.488] $GNGGA,061057.90,,,,,0,00,99.99,,,,,50.9,*66
[2021-02-22 15:10:58.598] $GNGGA,061058.00,,,,,0,00,99.99,,,,,51.0,*68
[2021-02-22 15:10:58.707] $GNGGA,061058.10,,,,,0,00,99.99,,,,,51.1,*68
[2021-02-22 15:10:58.801] $GNGGA,061058.20,,,,,0,00,99.99,,,,,51.2,*68
[2021-02-22 15:10:58.894] $GNGGA,061058.30,,,,,0,00,99.99,,,,,51.3,*68
[2021-02-22 15:10:59.004] $GNGGA,061058.40,,,,,0,00,99.99,,,,,51.4,*68
[2021-02-22 15:10:59.097] $GNGGA,061058.50,,,,,0,00,99.99,,,,,51.5,*68
[2021-02-22 15:10:59.191] $GNGGA,061058.60,,,,,0,00,99.99,,,,,51.6,*68
[2021-02-22 15:10:59.285] $GNGGA,061058.70,,,,,0,00,99.99,,,,,51.7,*68
[2021-02-22 15:10:59.410] $GNGGA,061058.80,,,,,0,00,99.99,,,,,51.8,*68
[2021-02-22 15:10:59.504] $GNGGA,061058.90,,,,,0,00,99.99,,,,,51.9,*68
[2021-02-22 15:10:59.598] $GNGGA,061059.00,,,,,0,00,99.99,,,,,52.0,*6A
[2021-02-22 15:10:59.691] $GNGGA,061059.10,,,,,0,00,99.99,,,,,52.1,*6A
[2021-02-22 15:10:59.801] $GNGGA,061059.20,,,,,0,00,99.99,,,,,52.2,*6A
[2021-02-22 15:10:59.894] $GNGGA,061059.30,,,,,0,00,99.99,,,,,52.3,*6A
[2021-02-22 15:11:00.004] $GNGGA,061059.40,,,,,0,00,99.99,,,,,52.4,*6A
[2021-02-22 15:11:00.097] $GNGGA,061059.50,,,,,0,00,99.99,,,,,52.5,*6A
[2021-02-22 15:11:00.207] $GNGGA,061059.60,,,,,0,00,99.99,,,,,52.6,*6A
[2021-02-22 15:11:00.301] $GNGGA,061059.70,,,,,0,00,99.99,,,,,52.7,*6A
[2021-02-22 15:11:00.394] $GNGGA,061059.80,,,,,0,00,99.99,,,,,52.8,*6A
[2021-02-22 15:11:00.488] $GNGGA,061059.90,,,,,0,00,99.99,,,,,52.9,*6A
[2021-02-22 15:11:00.597] $GNGGA,061100.00,,,,,0,00,99.99,,,,,53.0,*66
[2021-02-22 15:11:00.707] $GNGGA,061100.10,,,,,0,00,99.99,,,,,53.1,*66
[2021-02-22 15:11:00.801] $GNGGA,061100.20,,,,,0,00,99.99,,,,,53.2,*66
[2021-02-22 15:11:00.894] $GNGGA,061100.30,,,,,0,00,99.99,,,,,53.3,*66
[2021-02-22 15:11:01.004] $GNGGA,061100.40,,,,,0,00,99.99,,,,,53.4,*66
[2021-02-22 15:11:01.097] $GNGGA,061100.50,,,,,0,00,99.99,,,,,53.5,*66
[2021-02-22 15:11:01.191] $GNGGA,061100.60,,,,,0,00,99.99,,,,,53.6,*66
[2021-02-22 15:11:01.285] $GNGGA,061100.70,,,,,0,00,99.99,,,,,53.7,*66
[2021-02-22 15:11:01.410] $GNGGA,061100.80,,,,,0,00,99.99,,,,,53.8,*66
[2021-02-22 15:11:01.504] $GNGGA,061100.90,,,,,0,00,99.99,,,,,53.9,*66
[2021-02-22 15:11:01.597] $GNGGA,061101.00,,,,,0,00,99.99,,,,,54.0,*60
[2021-02-22 15:11:01.691] $GNGGA,061101.10,,,,,0,00,99.99,,,,,54.1,*60
[2021-02-22 15:11:01.800] $GNGGA,061101.20,,,,,0,00,99.99,,,,,54.2,*60
