
[2021-02-22 15:40:56.203] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:40:56.391] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:40:56.391] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:40:56.594] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:40:56.594] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:40:56.797] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:40:56.797] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:40:56.984] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:40:57.000] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:40:57.187] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:40:57.203] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:40:57.390] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:40:57.406] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:40:57.594] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:40:57.594] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:40:57.781] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:40:57.797] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:40:57.984] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:40:58.000] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:40:58.187] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:40:58.203] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:40:58.390] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:40:58.390] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:40:58.594] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:40:58.594] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:40:58.797] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:40:58.797] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:40:58.984] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:40:59.000] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:40:59.187] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:40:59.187] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:40:59.390] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:40:59.406] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:40:59.593] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:40:59.593] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:40:59.797] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:40:59.797] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:40:59.984] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:00.000] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:00.187] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:00.203] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:00.390] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:00.390] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:00.593] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:00.593] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:00.796] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:00.796] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:00.984] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:01.000] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:01.187] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:01.187] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:01.390] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:01.390] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:01.593] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:01.593] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:01.796] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:01.796] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:01.984] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:01.999] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:02.187] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:02.203] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:02.390] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:02.390] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:02.593] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:02.593] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:02.781] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:02.796] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:02.984] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:02.999] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:03.187] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:03.187] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:03.390] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:03.406] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:03.593] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:03.593] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:03.796] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:03.796] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:03.984] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:03.999] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:04.187] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:04.202] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:04.390] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:04.390] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:04.593] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:04.593] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:04.796] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:04.796] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:04.984] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:04.999] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:05.187] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:05.202] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:05.390] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:05.406] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:05.593] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:05.593] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:05.796] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:05.796] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:05.984] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:05.999] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:06.187] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:06.202] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:06.390] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:06.390] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:06.593] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:06.593] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:06.796] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:06.796] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:06.984] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:06.999] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:07.187] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:07.202] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:07.390] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:07.405] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:07.593] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:07.593] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:07.796] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:07.796] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:07.983] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:07.999] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:08.187] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:08.202] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:08.390] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:08.390] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:08.593] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:08.608] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:08.796] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:08.796] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:08.983] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:08.999] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:09.186] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:09.186] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:09.390] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:09.405] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:09.593] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:09.593] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:09.780] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:09.796] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:09.983] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:09.999] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:10.186] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:10.202] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:10.390] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:10.390] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:10.593] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:10.593] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:10.796] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:10.796] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:10.983] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:10.999] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:11.186] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:11.202] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:11.390] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:11.405] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:11.593] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:11.593] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:11.796] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:11.796] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:11.983] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:11.999] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:12.186] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:12.202] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:12.389] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:12.405] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:12.593] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:12.608] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:12.796] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:12.796] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:12.999] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:12.999] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:13.186] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:13.202] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:13.389] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:13.405] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:13.592] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:13.592] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:13.796] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:13.796] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:13.983] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:13.999] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:14.186] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:14.202] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:14.389] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:14.389] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:14.592] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:14.608] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:14.795] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:14.795] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:14.999] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:14.999] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:15.186] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:15.186] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:15.389] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:15.405] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:15.592] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:15.592] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:15.795] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:15.795] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:15.983] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:15.999] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:16.186] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:16.202] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:16.389] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:16.389] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:16.592] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:16.592] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:16.795] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:16.795] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:16.998] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:16.998] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:17.186] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:17.202] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:17.389] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:17.405] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:17.592] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:17.592] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:17.795] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:17.795] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:17.998] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:17.998] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:18.186] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:18.201] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:18.389] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:18.389] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:18.592] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:18.592] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:18.795] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:18.795] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:18.998] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:18.998] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:19.186] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:19.201] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:19.389] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:19.405] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:19.592] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:19.592] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:19.795] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:19.795] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:19.998] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:19.998] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:20.186] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:20.201] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:20.389] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:20.404] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:20.592] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:20.592] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:20.795] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:20.795] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:20.998] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:20.998] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:21.186] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:21.201] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:21.389] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:21.404] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:21.592] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:21.592] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:21.795] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:41:21.795] $GPVTG,,T,,M,,N,,K,N*2C
[2021-02-22 15:41:21.998] $GPGGA,064121.60,3713.95244829,N,13701.42794971,E,1,06,3.5,98.732,M,36.771,M,,*55
[2021-02-22 15:41:22.014] $GPVTG,343.76,T,352.21,M,0.42,N,0.78,K,A*28
[2021-02-22 15:41:22.201] $GPGGA,064121.80,3713.95344302,N,13701.42734613,E,1,06,2.5,97.784,M,36.771,M,,*5A
[2021-02-22 15:41:22.217] $GPVTG,352.09,T,0.54,M,0.08,N,0.15,K,A*23
[2021-02-22 15:41:22.295] $GPGGA,064121.90,3713.95344962,N,13701.42734061,E,1,06,2.5,97.778,M,36.771,M,,*57
[2021-02-22 15:41:22.295] $GPVTG,326.28,T,334.73,M,0.29,N,0.53,K,A*23
[2021-02-22 15:41:22.404] $GPGGA,064122.00,3713.95351395,N,13701.42729038,E,1,06,2.5,97.786,M,36.771,M,,*5A
[2021-02-22 15:41:22.420] $GPVTG,329.47,T,337.92,M,0.26,N,0.48,K,A*2C
[2021-02-22 15:41:22.482] $GPGGA,064122.10,3713.95351482,N,13701.42728839,E,1,06,2.5,97.787,M,36.771,M,,*53
[2021-02-22 15:41:22.498] $GPVTG,319.65,T,328.09,M,0.14,N,0.26,K,A*2A
[2021-02-22 15:41:22.592] $GPGGA,064122.20,3713.95347963,N,13701.42732495,E,1,06,2.5,97.762,M,36.771,M,,*5F
[2021-02-22 15:41:22.623] $GPVTG,318.32,T,326.77,M,0.23,N,0.42,K,A*28
[2021-02-22 15:41:22.686] $GPGGA,064122.30,3713.95347882,N,13701.42732591,E,1,06,2.5,97.764,M,36.771,M,,*53
[2021-02-22 15:41:22.701] $GPVTG,316.91,T,325.36,M,0.12,N,0.22,K,A*2D
[2021-02-22 15:41:22.795] $GPGGA,064122.40,3713.95346035,N,13701.42735521,E,1,06,2.5,97.753,M,36.771,M,,*59
[2021-02-22 15:41:22.811] $GPVTG,326.95,T,335.40,M,0.11,N,0.20,K,A*2B
[2021-02-22 15:41:22.889] $GPGGA,064122.50,3713.95346349,N,13701.42735510,E,1,06,2.5,97.746,M,36.771,M,,*56
[2021-02-22 15:41:22.904] $GPVTG,341.41,T,349.86,M,0.11,N,0.20,K,A*22
[2021-02-22 15:41:22.998] $GPGGA,064122.60,3713.95347494,N,13701.42735299,E,1,06,2.5,97.765,M,36.771,M,,*54
[2021-02-22 15:41:23.014] $GPVTG,18.34,T,26.79,M,0.03,N,0.06,K,A*22
[2021-02-22 15:41:23.092] $GPGGA,064122.70,3713.95347518,N,13701.42735563,E,1,06,2.5,97.758,M,36.771,M,,*5C
[2021-02-22 15:41:23.107] $GPVTG,59.25,T,67.70,M,0.04,N,0.08,K,A*22
[2021-02-22 15:41:23.201] $GPGGA,064122.80,3713.95348932,N,13701.42735471,E,1,06,2.5,97.770,M,36.771,M,,*50
[2021-02-22 15:41:23.217] $GPVTG,65.14,T,73.59,M,0.05,N,0.10,K,A*29
[2021-02-22 15:41:23.295] $GPGGA,064122.90,3713.95348613,N,13701.42735427,E,1,06,2.5,97.773,M,36.771,M,,*5D
[2021-02-22 15:41:23.295] $GPVTG,133.95,T,142.40,M,0.05,N,0.09,K,A*21
[2021-02-22 15:41:23.404] $GPGGA,064123.00,3713.95349076,N,13701.42735547,E,1,06,2.5,97.799,M,36.771,M,,*52
[2021-02-22 15:41:23.404] $GPVTG,148.16,T,156.61,M,0.09,N,0.17,K,A*23
[2021-02-22 15:41:23.498] $GPGGA,064123.10,3713.95349302,N,13701.42735547,E,1,06,2.5,97.798,M,36.771,M,,*52
[2021-02-22 15:41:23.498] $GPVTG,136.33,T,144.78,M,0.06,N,0.12,K,A*2C
[2021-02-22 15:41:23.592] $GPGGA,064123.20,3713.95349238,N,13701.42735977,E,1,06,2.5,97.809,M,36.771,M,,*51
[2021-02-22 15:41:23.623] $GPVTG,143.94,T,152.39,M,0.09,N,0.17,K,A*2B
[2021-02-22 15:41:23.686] $GPGGA,064123.30,3713.95349128,N,13701.42735801,E,1,06,2.5,97.820,M,36.771,M,,*59
[2021-02-22 15:41:23.701] $GPVTG,156.32,T,164.77,M,0.09,N,0.17,K,A*2C
[2021-02-22 15:41:23.795] $GPGGA,064123.40,3713.95350137,N,13701.42735875,E,1,06,2.5,97.843,M,36.771,M,,*5E
[2021-02-22 15:41:23.810] $GPVTG,154.21,T,162.66,M,0.10,N,0.18,K,A*2D
[2021-02-22 15:41:23.889] $GPGGA,064123.50,3713.95350295,N,13701.42735823,E,1,06,2.5,97.836,M,36.771,M,,*55
[2021-02-22 15:41:23.904] $GPVTG,151.51,T,159.95,M,0.06,N,0.12,K,A*26
[2021-02-22 15:41:23.998] $GPGGA,064123.60,3713.95352034,N,13701.42735780,E,1,06,2.5,97.870,M,36.771,M,,*59
[2021-02-22 15:41:24.014] $GPVTG,71.55,T,80.00,M,0.03,N,0.05,K,A*2B
[2021-02-22 15:41:24.092] $GPGGA,064123.70,3713.95351703,N,13701.42735872,E,1,06,2.5,97.853,M,36.771,M,,*5B
[2021-02-22 15:41:24.107] $GPVTG,140.79,T,149.24,M,0.02,N,0.04,K,A*24
[2021-02-22 15:41:24.201] $GPGGA,064123.80,3713.95357168,N,13701.42702683,E,1,07,2.1,98.707,M,36.771,M,,*59
[2021-02-22 15:41:24.217] $GPVTG,83.41,T,91.86,M,0.03,N,0.05,K,A*2D
[2021-02-22 15:41:24.295] $GPGGA,064123.90,3713.95357194,N,13701.42702408,E,1,06,2.1,98.698,M,36.771,M,,*5C
[2021-02-22 15:41:24.295] $GPVTG,235.23,T,243.68,M,0.00,N,0.01,K,A*2C
[2021-02-22 15:41:24.404] $GPGGA,064124.00,3713.95365180,N,13701.42678277,E,1,08,1.7,99.200,M,36.771,M,,*5B
[2021-02-22 15:41:24.420] $GPVTG,176.57,T,185.02,M,0.03,N,0.05,K,A*29
[2021-02-22 15:41:24.498] $GPGGA,064124.10,3713.95364422,N,13701.42678934,E,1,08,1.7,99.202,M,36.771,M,,*58
[2021-02-22 15:41:24.514] $GPVTG,154.68,T,163.13,M,0.09,N,0.18,K,A*2B
[2021-02-22 15:41:24.592] $GPGGA,064124.20,3713.95371407,N,13701.42664714,E,1,09,1.4,99.462,M,36.771,M,,*5B
[2021-02-22 15:41:24.623] $GPVTG,162.91,T,171.36,M,0.09,N,0.16,K,A*22
[2021-02-22 15:41:24.685] $GPGGA,064124.30,3713.95371126,N,13701.42665205,E,1,08,1.4,99.463,M,36.771,M,,*58
[2021-02-22 15:41:24.701] $GPVTG,145.63,T,154.08,M,0.11,N,0.20,K,A*2C
[2021-02-22 15:41:24.795] $GPGGA,064124.40,3713.95376958,N,13701.42658253,E,1,09,1.4,99.554,M,36.771,M,,*50
[2021-02-22 15:41:24.810] $GPVTG,151.31,T,159.76,M,0.11,N,0.20,K,A*2A
[2021-02-22 15:41:24.889] $GPGGA,064124.50,3713.95376918,N,13701.42658192,E,1,09,1.4,99.561,M,36.771,M,,*5D
[2021-02-22 15:41:24.904] $GPVTG,156.25,T,164.70,M,0.09,N,0.17,K,A*2D
