,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
966,[2021-02-22 16:08:53.003] $GPGGA,70852.6,3713.95613525,N,13701.42417094,E,4,12.0,1.3,97.764,M,36.771,M,2.6,0000*72,37.23260225416667,137.0237361823333,679524.2009484696,4122594.960904415
968,[2021-02-22 16:08:53.097] $GPGGA,70852.7,3713.95614001,N,13701.42416533,E,4,12.0,1.3,97.759,M,36.771,M,2.7,0000*71,37.2326023335,137.02373608883332,679524.1924650223,4122594.9695295985
970,[2021-02-22 16:08:53.191] $GPGGA,70852.8,3713.956135,N,13701.42416486,E,4,12.0,1.3,97.768,M,36.771,M,2.8,0000*7F,37.23260225,137.023736081,679524.1919681397,4122594.960249888
972,[2021-02-22 16:08:53.285] $GPGGA,70852.9,3713.95613781,N,13701.42416116,E,4,12.0,1.3,97.765,M,36.771,M,2.9,0000*75,37.23260229683334,137.02373601933334,679524.1863860176,4122594.965329373
974,[2021-02-22 16:08:53.410] $GPGGA,70853.0,3713.95613606,N,13701.42416155,E,4,12.0,1.3,97.768,M,36.771,M,3.0,0000*71,37.232602267666664,137.02373602583333,679524.1870318818,4122594.9621054763
976,[2021-02-22 16:08:53.488] $GPGGA,70853.1,3713.95613606,N,13701.42416085,E,4,12.0,1.3,97.763,M,36.771,M,3.1,0000*76,37.232602267666664,137.02373601416664,679524.1859968224,4122594.962083346
978,[2021-02-22 16:08:53.597] $GPGGA,70853.2,3713.95613782,N,13701.42416286,E,4,12.0,1.3,97.770,M,36.771,M,3.2,0000*78,37.232602297,137.02373604766666,679524.1888993336,4122594.9654016085
980,[2021-02-22 16:08:53.691] $GPGGA,70853.3,3713.95612885,N,13701.42416933,E,4,12.0,1.3,97.756,M,36.771,M,2.3,0000*71,37.232602147499996,137.0237361555,679524.1988208758,4122594.949018176
982,[2021-02-22 16:08:54.144] $GPGGA,70853.4,3713.95613307,N,13701.42416469,E,4,12.0,1.3,97.758,M,36.771,M,2.4,0000*7D,37.23260221783333,137.0237360781667,679524.1917930772,4122594.956675418
984,[2021-02-22 16:08:54.144] $GPGGA,70853.5,3713.95613005,N,13701.42416622,E,4,12.0,1.3,97.759,M,36.771,M,2.5,0000*70,37.2326021675,137.02373610366666,679524.1941748172,4122594.951138985
986,[2021-02-22 16:08:54.144] $GPGGA,70853.6,3713.95613252,N,13701.4241641,E,4,12.0,1.3,97.755,M,36.771,M,2.6,0000*7F,37.23260220866666,137.02373606833336,679524.1909424165,4122594.955639666
988,[2021-02-22 16:08:54.144] $GPGGA,70853.7,3713.95613122,N,13701.42416454,E,4,12.0,1.3,97.762,M,36.771,M,2.7,0000*7F,37.232602187000005,137.02373607566668,679524.1916444214,4122594.953249524
990,[2021-02-22 16:08:54.191] $GPGGA,70853.8,3713.9561323,N,13701.42416456,E,4,12.0,1.3,97.754,M,36.771,M,2.8,0000*78,37.23260220499999,137.023736076,679524.1916312933,4122594.9552473687
992,[2021-02-22 16:08:54.285] $GPGGA,70853.9,3713.95613247,N,13701.42416059,E,4,12.0,1.3,97.757,M,36.771,M,2.9,0000*70,37.23260220783333,137.02373600983333,679524.1857543128,4122594.9554362386
994,[2021-02-22 16:08:54.409] $GPGGA,70854.0,3713.95612768,N,13701.42416082,E,4,12.0,1.3,97.756,M,36.771,M,3.0,0000*78,37.232602128,137.02373601366665,679524.1862837868,4122594.9465854988
996,[2021-02-22 16:08:54.488] $GPGGA,70854.1,3713.95612787,N,13701.42415671,E,4,12.0,1.3,97.751,M,36.771,M,3.1,0000*77,37.232602131166665,137.02373594516664,679524.1801990042,4122594.9468069286
998,[2021-02-22 16:08:54.597] $GPGGA,70854.2,3713.95612731,N,13701.42416062,E,4,12.0,1.3,97.754,M,36.771,M,3.2,0000*78,37.23260212183333,137.02373601033332,679524.1860026857,4122594.9458949445
1000,[2021-02-22 16:08:54.691] $GPGGA,70854.3,3713.95613321,N,13701.42415787,E,4,12.0,1.3,97.742,M,36.771,M,2.3,0000*75,37.23260222016667,137.0237359645,679524.1817031151,4122594.956718712
1002,[2021-02-22 16:08:54.800] $GPGGA,70854.4,3713.95613208,N,13701.42416077,E,4,12.0,1.3,97.746,M,36.771,M,2.4,0000*70,37.23260220133333,137.02373601283333,679524.1860358901,4122594.954720714
1004,[2021-02-22 16:08:54.894] $GPGGA,70854.5,3713.95613181,N,13701.42416134,E,4,12.0,1.3,97.747,M,36.771,M,2.5,0000*75,37.232602196833334,137.02373602233334,679524.1868893993,4122594.9542394313
1006,[2021-02-22 16:08:55.003] $GPGGA,70854.6,3713.95613078,N,13701.42416166,E,4,12.0,1.3,97.745,M,36.771,M,2.6,0000*77,37.23260217966667,137.02373602766667,679524.1874032919,4122594.9523447966
1008,[2021-02-22 16:08:55.097] $GPGGA,70854.7,3713.9561331,N,13701.42416161,E,4,12.0,1.3,97.742,M,36.771,M,2.7,0000*7A,37.23260221833334,137.02373602683335,679524.1872376329,4122594.956633528
1010,[2021-02-22 16:08:55.206] $GPGGA,70854.8,3713.95613177,N,13701.42416324,E,4,12.0,1.3,97.741,M,36.771,M,2.8,0000*79,37.23260219616667,137.023736054,679524.1897004244,4122594.954225525
1012,[2021-02-22 16:08:55.284] $GPGGA,70854.9,3713.95613187,N,13701.42416821,E,4,12.0,1.3,97.741,M,36.771,M,2.9,0000*78,37.23260219783333,137.02373613683332,679524.1970453818,4122594.9545675716
1014,[2021-02-22 16:08:55.409] $GPGGA,70855.0,3713.95613127,N,13701.42416538,E,4,12.0,1.3,97.749,M,36.771,M,3.0,0000*7F,37.23260218783333,137.0237360896667,679524.1928845154,4122594.953368542
1016,[2021-02-22 16:08:55.488] $GPGGA,70855.1,3713.95613182,N,13701.42416478,E,4,12.0,1.3,97.744,M,36.771,M,3.1,0000*78,37.232602197000006,137.0237360796667,679524.1919755777,4122594.9543666737
1018,[2021-02-22 16:08:55.597] $GPGGA,70855.2,3713.95613174,N,13701.42416787,E,4,12.0,1.3,97.745,M,36.771,M,3.2,0000*73,37.23260219566666,137.02373613116666,679524.1965477781,4122594.954316417
1020,[2021-02-22 16:08:55.691] $GPGGA,70855.3,3713.95613244,N,13701.42416575,E,4,12.0,1.3,97.754,M,36.771,M,2.3,0000*7D,37.23260220733333,137.02373609583336,679524.1933853584,4122594.9555438873
1022,[2021-02-22 16:08:55.800] $GPGGA,70855.4,3713.95613172,N,13701.42416602,E,4,12.0,1.3,97.748,M,36.771,M,2.4,0000*75,37.23260219533333,137.02373610033337,679524.1938130622,4122594.954220946
1024,[2021-02-22 16:08:55.894] $GPGGA,70855.5,3713.956133,N,13701.4241646,E,4,12.0,1.3,97.754,M,36.771,M,2.5,0000*79,37.23260221666666,137.02373607666664,679524.1916627613,4122594.956543123
1026,[2021-02-22 16:08:56.003] $GPGGA,70855.6,3713.9561316,N,13701.42416804,E,4,12.0,1.3,97.752,M,36.771,M,2.6,0000*75,37.23260219333333,137.02373613400002,679524.1968046874,4122594.9540628926
1028,[2021-02-22 16:08:56.097] $GPGGA,70855.7,3713.95613271,N,13701.42416445,E,4,12.0,1.3,97.755,M,36.771,M,2.7,0000*78,37.23260221183333,137.02373607416666,679524.1914524296,4122594.956002093
1030,[2021-02-22 16:08:56.191] $GPGGA,70855.8,3713.95613308,N,13701.42416555,E,4,12.0,1.3,97.748,M,36.771,M,2.8,0000*7B,37.232602218,137.0237360925,679524.1930643223,4122594.9567210977
1032,[2021-02-22 16:08:56.284] $GPGGA,70855.9,3713.9561304,N,13701.42416683,E,4,12.0,1.3,97.749,M,36.771,M,2.9,0000*7D,37.232602173333326,137.02373611383334,679524.1950629596,4122594.9518055134
1034,[2021-02-22 16:08:56.394] $GPGGA,70856.0,3713.95612924,N,13701.42416674,E,4,12.0,1.3,97.746,M,36.771,M,3.0,0000*72,37.23260215399999,137.02373611233332,679524.1949757439,4122594.9496575133
1036,[2021-02-22 16:08:56.488] $GPGGA,70856.1,3713.95613432,N,13701.42416851,E,4,12.0,1.3,97.745,M,36.771,M,3.1,0000*73,37.232602238666665,137.02373614183335,679524.1973921149,4122594.959107772
1038,[2021-02-22 16:08:56.597] $GPGGA,70856.2,3713.95613237,N,13701.42416662,E,4,12.0,1.3,97.750,M,36.771,M,3.2,0000*7A,37.23260220616667,137.02373611033335,679524.194674555,4122594.9554419424
1040,[2021-02-22 16:08:56.691] $GPGGA,70856.3,3713.9561322,N,13701.42416822,E,4,12.0,1.3,97.749,M,36.771,M,2.3,0000*7F,37.23260220333333,137.02373613700001,679524.1970471229,4122594.9551781463
1042,[2021-02-22 16:08:56.800] $GPGGA,70856.4,3713.95613451,N,13701.42416507,E,4,12.0,1.3,97.746,M,36.771,M,2.4,0000*7A,37.232602241833334,137.0237360845,679524.192298029,4122594.959350383
1044,[2021-02-22 16:08:56.894] $GPGGA,70856.5,3713.95613337,N,13701.42417002,E,4,12.0,1.3,97.756,M,36.771,M,2.5,0000*7D,37.232602222833336,137.02373616699998,679524.1996624384,4122594.9573987
1046,[2021-02-22 16:08:57.003] $GPGGA,70856.6,3713.95613535,N,13701.42416529,E,4,12.0,1.3,97.753,M,36.771,M,2.6,0000*71,37.232602255833335,137.0237360881667,679524.1925901242,4122594.9609107273
1048,[2021-02-22 16:08:57.097] $GPGGA,70856.7,3713.95613485,N,13701.42416838,E,4,12.0,1.3,97.758,M,36.771,M,2.7,0000*7D,37.232602247500004,137.02373613966662,679524.197178928,4122594.960083776
1050,[2021-02-22 16:08:57.191] $GPGGA,70856.8,3713.95613464,N,13701.42416813,E,4,12.0,1.3,97.754,M,36.771,M,2.8,0000*77,37.232602244,137.0237361355,679524.1968175729,4122594.9596875273
1052,[2021-02-22 16:08:57.284] $GPGGA,70856.9,3713.95613512,N,13701.42416879,E,4,12.0,1.3,97.754,M,36.771,M,2.9,0000*7B,37.232602252,137.02373614649997,679524.1977745034,4122594.9605960418
1054,[2021-02-22 16:08:57.394] $GPGGA,70857.0,3713.95613582,N,13701.42416726,E,4,12.0,1.3,97.756,M,36.771,M,3.0,0000*75,37.232602263666664,137.023736121,679524.1954844899,4122594.9618421625
1056,[2021-02-22 16:08:57.487] $GPGGA,70857.1,3713.95613334,N,13701.42416831,E,4,12.0,1.3,97.755,M,36.771,M,3.1,0000*74,37.23260222233334,137.02373613850003,679524.1971351292,4122594.9572891635
1058,[2021-02-22 16:08:57.597] $GPGGA,70857.2,3713.95613445,N,13701.42416733,E,4,12.0,1.3,97.757,M,36.771,M,3.2,0000*7A,37.23260224083332,137.02373612216667,679524.1956421606,4122594.959310873
1060,[2021-02-22 16:08:57.691] $GPGGA,70857.3,3713.95613369,N,13701.42416687,E,4,12.0,1.3,97.756,M,36.771,M,2.3,0000*7D,37.23260222816667,137.02373611450002,679524.1949920305,4122594.957890884
1062,[2021-02-22 16:08:57.800] $GPGGA,70857.4,3713.95613354,N,13701.42416716,E,4,12.0,1.3,97.756,M,36.771,M,2.4,0000*7A,37.23260222566666,137.0237361193333,679524.1954267655,4122594.9576226613
1064,[2021-02-22 16:08:57.894] $GPGGA,70857.5,3713.95613297,N,13701.42416659,E,4,12.0,1.3,97.753,M,36.771,M,2.5,0000*7B,37.23260221616667,137.02373610983335,679524.1946064723,4122594.9565505562
1066,[2021-02-22 16:08:58.003] $GPGGA,70857.6,3713.95613472,N,13701.42416545,E,4,12.0,1.3,97.757,M,36.771,M,2.6,0000*7C,37.23260224533333,137.02373609083335,679524.1928516162,4122594.959750743
1068,[2021-02-22 16:08:58.081] $GPGGA,70857.7,3713.95613469,N,13701.42416516,E,4,12.0,1.3,97.748,M,36.771,M,2.7,0000*7E,37.23260224483334,137.023736086,679524.1924239935,4122594.9596860986
1070,[2021-02-22 16:08:58.191] $GPGGA,70857.8,3713.95612972,N,13701.42416507,E,4,12.0,1.3,97.751,M,36.771,M,2.8,0000*70,37.23260216199999,137.0237360845,679524.1924874127,4122594.9504923685
1072,[2021-02-22 16:08:58.284] $GPGGA,70857.9,3713.95613142,N,13701.42416484,E,4,12.0,1.3,97.748,M,36.771,M,2.9,0000*78,37.23260219033334,137.02373608066668,679524.1920801111,4122594.953628862
1074,[2021-02-22 16:08:58.394] $GPGGA,70858.0,3713.95613269,N,13701.42416346,E,4,12.0,1.3,97.752,M,36.771,M,3.0,0000*7E,37.2326022115,137.0237360576667,679524.1899893567,4122594.95593381
1076,[2021-02-22 16:08:58.487] $GPGGA,70858.1,3713.95612823,N,13701.42416543,E,4,12.0,1.3,97.755,M,36.771,M,3.1,0000*7F,37.232602137166666,137.02373609050002,679524.1930786413,4122594.947748336
1078,[2021-02-22 16:08:58.597] $GPGGA,70858.2,3713.95613049,N,13701.42416346,E,4,12.0,1.3,97.755,M,36.771,M,3.2,0000*79,37.23260217483333,137.0237360576667,679524.1900763387,4122594.9518654123
1080,[2021-02-22 16:08:58.690] $GPGGA,70858.3,3713.9561344,N,13701.42415753,E,4,12.0,1.3,97.763,M,36.771,M,2.3,0000*73,37.23260224,137.02373595883333,679524.1811533243,4122594.9589085975
1082,[2021-02-22 16:08:58.800] $GPGGA,70858.4,3713.95613446,N,13701.42415857,E,4,12.0,1.3,97.765,M,36.771,M,2.4,0000*78,37.23260224100001,137.02373597616668,679524.1826887529,4122594.959052433
1084,[2021-02-22 16:08:58.894] $GPGGA,70858.5,3713.95613361,N,13701.42415879,E,4,12.0,1.3,97.751,M,36.771,M,2.5,0000*71,37.232602226833336,137.0237359798333,679524.1830476616,4122594.9574875063
1086,[2021-02-22 16:08:59.003] $GPGGA,70858.6,3713.95613507,N,13701.42415707,E,4,12.0,1.3,97.760,M,36.771,M,2.6,0000*73,37.23260225116667,137.02373595116666,679524.1804466536,4122594.960133068
1088,[2021-02-22 16:08:59.097] $GPGGA,70858.7,3713.95613499,N,13701.42416011,E,4,12.0,1.3,97.756,M,36.771,M,2.7,0000*73,37.232602249833334,137.02373600183333,679524.184944926,4122594.9600812313
1090,[2021-02-22 16:08:59.190] $GPGGA,70858.8,3713.95613297,N,13701.42415874,E,4,12.0,1.3,97.759,M,36.771,M,2.8,0000*7C,37.23260221616667,137.02373597899998,679524.182999033,4122594.9563023904
1092,[2021-02-22 16:08:59.284] $GPGGA,70858.9,3713.95613387,N,13701.42415685,E,4,12.0,1.3,97.754,M,36.771,M,2.9,0000*71,37.232602231166666,137.02373594750003,679524.1801687963,4122594.957906986
1094,[2021-02-22 16:08:59.409] $GPGGA,70859.0,3713.95613311,N,13701.42415703,E,4,12.0,1.3,97.756,M,36.771,M,3.0,0000*73,37.2326022185,137.02373595049997,679524.1804649981,4122594.9565072292
1096,[2021-02-22 16:08:59.487] $GPGGA,70859.1,3713.95613475,N,13701.42415485,E,4,12.0,1.3,97.755,M,36.771,M,3.1,0000*78,37.232602245833334,137.02373591416665,679524.1771766904,4122594.959471118
1098,[2021-02-22 16:08:59.597] $GPGGA,70859.2,3713.95613063,N,13701.42416034,E,4,12.0,1.3,97.756,M,36.771,M,3.2,0000*75,37.23260217716667,137.02373600566665,679524.1854573967,4122594.9520256757
1100,[2021-02-22 16:08:59.690] $GPGGA,70859.3,3713.95613005,N,13701.42415663,E,4,11.0,1.5,97.758,M,36.771,M,2.3,0000*78,37.2326021675,137.02373594383334,679524.1799945245,4122594.9508358114
1102,[2021-02-22 16:08:59.800] $GPGGA,70859.4,3713.95612893,N,13701.42415569,E,4,11.0,1.5,97.752,M,36.771,M,2.4,0000*7D,37.23260214883333,137.02373592816667,679524.1786488706,4122594.9487349107
1104,[2021-02-22 16:08:59.894] $GPGGA,70859.5,3713.95613006,N,13701.42415505,E,4,11.0,1.5,97.752,M,36.771,M,2.5,0000*72,37.23260216766667,137.0237359175,679524.1776578549,4122594.950804355
1106,[2021-02-22 16:09:00.003] $GPGGA,70859.6,3713.95613046,N,13701.42415531,E,4,11.0,1.5,97.755,M,36.771,M,2.6,0000*76,37.23260217433334,137.02373592183332,679524.1780264884,4122594.9515522835
1108,[2021-02-22 16:09:00.097] $GPGGA,70859.7,3713.9561292,N,13701.42415683,E,4,11.0,1.5,97.753,M,36.771,M,2.7,0000*72,37.232602153333325,137.02373594716667,679524.1803238612,4122594.949270253
1110,[2021-02-22 16:09:00.190] $GPGGA,70859.8,3713.95613155,N,13701.42415364,E,4,11.0,1.5,97.752,M,36.771,M,2.8,0000*74,37.2326021925,137.023735894,679524.1755140394,4122594.9535151958
1112,[2021-02-22 16:09:00.284] $GPGGA,70859.9,3713.95612988,N,13701.42415418,E,4,11.0,1.5,97.753,M,36.771,M,2.9,0000*70,37.23260216466666,137.02373590300002,679524.1763785426,4122594.950443982
1114,[2021-02-22 16:09:00.393] $GPGGA,70900.0,3713.95612991,N,13701.42415474,E,4,11.0,1.5,97.754,M,36.771,M,3.0,0000*79,37.23260216516667,137.0237359123333,679524.1772053998,4122594.9505171645
1116,[2021-02-22 16:09:00.487] $GPGGA,70900.1,3713.95612847,N,13701.42415566,E,4,11.0,1.5,97.752,M,36.771,M,3.1,0000*77,37.232602141166666,137.02373592766668,679524.1786226972,4122594.947883296
1118,[2021-02-22 16:09:00.597] $GPGGA,70900.2,3713.95613042,N,13701.42415614,E,4,11.0,1.5,97.750,M,36.771,M,3.2,0000*7F,37.23260217366667,137.02373593566665,679524.1792553524,4122594.9515045523
1120,[2021-02-22 16:09:00.690] $GPGGA,70900.3,3713.95612606,N,13701.4241602,E,4,11.0,1.5,97.750,M,36.771,M,2.3,0000*7B,37.232602101,137.02373600333334,679524.1854310731,4122594.943570076
1122,[2021-02-22 16:09:00.800] $GPGGA,70900.4,3713.95612598,N,13701.42415813,E,4,11.0,1.5,97.750,M,36.771,M,2.4,0000*74,37.232602099666664,137.0237359688333,679524.1823734182,4122594.9433566947
1124,[2021-02-22 16:09:00.893] $GPGGA,70900.5,3713.95612703,N,13701.42415451,E,4,11.0,1.5,97.748,M,36.771,M,2.5,0000*77,37.232602117166664,137.0237359085,679524.176979177,4122594.9451839887
1126,[2021-02-22 16:09:01.003] $GPGGA,70900.6,3713.95612592,N,13701.42415357,E,4,11.0,1.5,97.751,M,36.771,M,2.6,0000*74,37.23260209866667,137.02373589283332,679524.1756331276,4122594.943101581
1128,[2021-02-22 16:09:01.097] $GPGGA,70900.7,3713.95612381,N,13701.424157,E,4,11.0,1.5,97.751,M,36.771,M,2.7,0000*76,37.2326020635,137.02373595,679524.1807883391,4122594.939308051
1130,[2021-02-22 16:09:01.206] $GPGGA,70900.8,3713.95613022,N,13701.42415272,E,4,11.0,1.5,97.746,M,36.771,M,2.8,0000*7B,37.23260217033334,137.02373587866666,679524.1742062626,4122594.9510265794
1132,[2021-02-22 16:09:01.284] $GPGGA,70900.9,3713.95612733,N,13701.42415295,E,4,11.0,1.5,97.761,M,36.771,M,2.9,0000*71,37.232602122166675,137.0237358825,679524.174660618,4122594.945689455
1134,[2021-02-22 16:09:01.409] $GPGGA,70901.0,3713.95612996,N,13701.42415305,E,4,11.0,1.5,97.747,M,36.771,M,3.0,0000*7C,37.23260216599999,137.02373588416668,679524.1747045,4122594.950556201
1136,[2021-02-22 16:09:01.487] $GPGGA,70901.1,3713.95613562,N,13701.42414973,E,4,11.0,1.5,97.746,M,36.771,M,3.1,0000*71,37.232602260333344,137.02373582883337,679524.1695715889,4122594.960918125
1138,[2021-02-22 16:09:01.597] $GPGGA,70901.2,3713.95613291,N,13701.42415158,E,4,11.0,1.5,97.749,M,36.771,M,3.2,0000*75,37.23260221516667,137.02373585966666,679524.1724142416,4122594.955965081
1140,[2021-02-22 16:09:01.690] $GPGGA,70901.3,3713.95613397,N,13701.42415418,E,4,12.0,1.3,97.753,M,36.771,M,2.3,0000*7C,37.23260223283334,137.02373590300002,679524.176216835,4122594.958007505
1142,[2021-02-22 16:09:01.800] $GPGGA,70901.4,3713.95613227,N,13701.42415467,E,4,12.0,1.3,97.757,M,36.771,M,2.4,0000*7A,37.232602204500004,137.02373591116665,679524.1770085873,4122594.9548792345
1144,[2021-02-22 16:09:01.893] $GPGGA,70901.5,3713.95613402,N,13701.42415503,E,4,12.0,1.3,97.753,M,36.771,M,2.5,0000*7C,37.23260223366666,137.02373591716668,679524.1774717128,4122594.9581268397
1146,[2021-02-22 16:09:02.003] $GPGGA,70901.6,3713.95613542,N,13701.42415871,E,4,12.0,1.3,97.750,M,36.771,M,2.6,0000*72,37.232602256999996,137.0237359785,679524.1828578108,4122594.9608321586
1148,[2021-02-22 16:09:02.096] $GPGGA,70901.7,3713.95613689,N,13701.42415736,E,4,12.0,1.3,97.753,M,36.771,M,2.7,0000*79,37.23260228149999,137.023735956,679524.1808035047,4122594.9635079093
1150,[2021-02-22 16:09:02.190] $GPGGA,70901.8,3713.95613646,N,13701.42415991,E,4,12.0,1.3,97.754,M,36.771,M,2.8,0000*7E,37.23260227433333,137.02373599850003,679524.1845910784,4122594.962793338
1152,[2021-02-22 16:09:02.284] $GPGGA,70901.9,3713.95613463,N,13701.42416335,E,4,12.0,1.3,97.756,M,36.771,M,2.9,0000*7E,37.232602243833334,137.02373605583335,679524.189750001,4122594.959517921
1154,[2021-02-22 16:09:02.409] $GPGGA,70902.0,3713.95613515,N,13701.42416318,E,4,12.0,1.3,97.752,M,36.771,M,3.0,0000*77,37.2326022525,137.023736053,679524.1894780676,4122594.960474168
1156,[2021-02-22 16:09:02.487] $GPGGA,70902.1,3713.9561359,N,13701.42416232,E,4,12.0,1.3,97.750,M,36.771,M,3.1,0000*71,37.232602265,137.02373603866667,679524.188176774,4122594.961833934
1158,[2021-02-22 16:09:02.596] $GPGGA,70902.2,3713.95613541,N,13701.42416274,E,4,12.0,1.3,97.753,M,36.771,M,3.2,0000*7C,37.23260225683334,137.02373604566665,679524.1888171792,4122594.96094107
1160,[2021-02-22 16:09:02.690] $GPGGA,70902.3,3713.95613888,N,13701.42416356,E,4,12.0,1.3,97.753,M,36.771,M,2.3,0000*74,37.232602314666664,137.02373605933334,679524.1898924834,4122594.9673839654
1162,[2021-02-22 16:09:02.800] $GPGGA,70902.4,3713.95614252,N,13701.42415832,E,4,12.0,1.3,97.744,M,36.771,M,2.4,0000*72,37.232602375333336,137.023735972,679524.1820004175,4122594.9739496615
1164,[2021-02-22 16:09:02.893] $GPGGA,70902.5,3713.95614192,N,13701.42416095,E,4,12.0,1.3,97.753,M,36.771,M,2.5,0000*7D,37.232602365333335,137.02373601583335,679524.1859130033,4122594.972923241
1166,[2021-02-22 16:09:03.003] $GPGGA,70902.6,3713.95614251,N,13701.42415805,E,4,12.0,1.3,97.750,M,36.771,M,2.6,0000*70,37.232602375166664,137.0237359675,679524.1816015762,4122594.973922631
1168,[2021-02-22 16:09:03.096] $GPGGA,70902.7,3713.95614053,N,13701.42415857,E,4,12.0,1.3,97.752,M,36.771,M,2.7,0000*75,37.232602342166665,137.02373597616668,679524.1824487615,4122594.9702775124
1170,[2021-02-22 16:09:03.190] $GPGGA,70902.8,3713.95613988,N,13701.42416144,E,4,12.0,1.3,97.749,M,36.771,M,2.8,0000*7F,37.23260233133333,137.023736024,679524.1867181982,4122594.9691662164
1172,[2021-02-22 16:09:03.284] $GPGGA,70902.9,3713.95614217,N,13701.42415997,E,4,12.0,1.3,97.751,M,36.771,M,2.9,0000*79,37.2326023695,137.0237359995,679524.1844540345,4122594.9733545776
1174,[2021-02-22 16:09:03.393] $GPGGA,70903.0,3713.95614031,N,13701.4241591,E,4,12.0,1.3,97.749,M,36.771,M,3.0,0000*79,37.23260233850001,137.023735985,679524.1832411472,4122594.9698874294
1176,[2021-02-22 16:09:03.487] $GPGGA,70903.1,3713.95614192,N,13701.42415694,E,4,12.0,1.3,97.752,M,36.771,M,3.1,0000*78,37.232602365333335,137.023735949,679524.1799836,4122594.972796471
1178,[2021-02-22 16:09:03.596] $GPGGA,70903.2,3713.95614016,N,13701.42416223,E,4,12.0,1.3,97.752,M,36.771,M,3.2,0000*7E,37.232602336,137.02373603716669,679524.1878752661,4122594.9697089875
1180,[2021-02-22 16:09:03.690] $GPGGA,70903.3,3713.95614023,N,13701.42416333,E,4,11.0,1.5,97.758,M,36.771,M,2.3,0000*76,37.232602337166675,137.0237360555,679524.1894990178,4122594.9698732123
1182,[2021-02-22 16:09:03.799] $GPGGA,70903.4,3713.95613863,N,13701.42416376,E,4,11.0,1.5,97.761,M,36.771,M,2.4,0000*76,37.232602310500006,137.02373606266667,679524.1901980977,4122594.966927971
1184,[2021-02-22 16:09:03.893] $GPGGA,70903.5,3713.95614117,N,13701.42416037,E,4,11.0,1.5,97.758,M,36.771,M,2.5,0000*77,37.23260235283333,137.02373600616664,679524.185085034,4122594.971517951
1186,[2021-02-22 16:09:04.003] $GPGGA,70903.6,3713.95613925,N,13701.4241682,E,4,11.0,1.5,97.757,M,36.771,M,2.6,0000*78,37.23260232083333,137.02373613666668,679524.1967388127,4122594.9682148825
1188,[2021-02-22 16:09:04.096] $GPGGA,70903.7,3713.95614191,N,13701.42416369,E,4,11.0,1.5,97.757,M,36.771,M,2.7,0000*7E,37.23260236516666,137.02373606150002,679524.1899649109,4122594.9729913697
