,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1113,[2021-02-22 16:18:57.421] $GNGGA,71857.0,3713.96842005,N,13701.45440875,E,4,10.0,1.0,97.46700000000001,M,36.771,M,1.0,0979*61,37.23280700083333,137.02424014583332,679568.4263891953,4122618.6348863174
1114,[2021-02-22 16:18:57.499] $GNGGA,71857.1,3713.96841934,N,13701.45440915,E,4,10.0,1.0,97.46,M,36.771,M,1.1,0979*69,37.232806989000004,137.0242401525,679568.4270087366,4122618.6335859816
1115,[2021-02-22 16:18:57.609] $GNGGA,71857.2,3713.96841497,N,13701.45440621,E,4,10.0,1.0,97.473,M,36.771,M,1.2,0979*67,37.23280691616667,137.02424010349998,679568.4228343234,4122618.625411695
1116,[2021-02-22 16:18:57.702] $GNGGA,71857.3,3713.96841403,N,13701.45440861,E,4,10.0,1.0,97.46700000000001,M,36.771,M,1.3,0979*65,37.232806900499995,137.02424014349998,679568.4264202594,4122618.62374927
1117,[2021-02-22 16:18:57.812] $GNGGA,71857.4,3713.96841553,N,13701.45440685,E,4,10.0,1.0,97.464,M,36.771,M,1.4,0979*66,37.23280692550001,137.02424011416664,679568.423758513,4122618.6264675255
1118,[2021-02-22 16:18:57.905] $GNGGA,71857.5,3713.96841503,N,13701.45440518,E,4,10.0,1.0,97.46799999999999,M,36.771,M,1.5,0979*68,37.23280691716666,137.02424008633335,679568.4213089444,4122618.625490081
1119,[2021-02-22 16:18:58.015] $GNGGA,71857.6,3713.96841335,N,13701.45440308,E,4,10.0,1.0,97.47200000000001,M,36.771,M,1.6,0979*67,37.23280688916666,137.02424005133335,679568.4182702184,4122618.6223168983
1120,[2021-02-22 16:18:58.109] $GNGGA,71857.7,3713.96841298,N,13701.45440332,E,4,10.0,1.0,97.462,M,36.771,M,1.7,0979*69,37.232806882999995,137.02424005533334,679568.4186397241,4122618.6216402557
1121,[2021-02-22 16:18:58.218] $GNGGA,71857.8,3713.96841675,N,13701.45440462,E,4,10.0,1.0,97.462,M,36.771,M,1.8,0979*6C,37.23280694583333,137.024240077,679568.4204128771,4122618.6286531216
1122,[2021-02-22 16:18:58.312] $GNGGA,71857.9,3713.96841508,N,13701.45440677,E,4,10.0,1.0,97.465,M,36.771,M,1.9,0979*64,37.232806918,137.02424011283333,679568.4236580189,4122618.6256328225
1123,[2021-02-22 16:18:58.421] $GNGGA,71858.0,3713.96841406,N,13701.45440555,E,4,10.0,1.0,97.476,M,36.771,M,1.0,0979*65,37.232806901000004,137.02424009249998,679568.4218944033,4122618.6237079883
1124,[2021-02-22 16:18:58.515] $GNGGA,71858.1,3713.96841643,N,13701.45441033,E,4,10.0,1.0,97.47,M,36.771,M,1.1,0979*64,37.2328069405,137.02424017216663,679568.4288686225,4122618.628241913
1125,[2021-02-22 16:18:58.609] $GNGGA,71858.2,3713.96841818,N,13701.45440881,E,4,10.0,1.0,97.471,M,36.771,M,1.2,0979*65,37.23280696966667,137.02424014683334,679568.4265518693,4122618.6314300746
1126,[2021-02-22 16:18:58.702] $GNGGA,71858.3,3713.96841961,N,13701.45441181,E,4,10.0,1.0,97.469,M,36.771,M,1.3,0979*6B,37.2328069935,137.02424019683332,679568.4309312679,4122618.634169398
1127,[2021-02-22 16:18:58.812] $GNGGA,71858.4,3713.96841893,N,13701.4544074,E,4,10.0,1.0,97.477,M,36.771,M,1.4,0979*62,37.232806982166665,137.02424012333336,679568.424437314,4122618.6327724424
1128,[2021-02-22 16:18:58.905] $GNGGA,71858.5,3713.96842413,N,13701.45440935,E,4,10.0,1.0,97.462,M,36.771,M,1.5,0979*6D,37.23280706883334,137.02424015583335,679568.4271150364,4122618.642450321
1129,[2021-02-22 16:18:59.015] $GNGGA,71858.6,3713.96842141,N,13701.45440823,E,4,10.0,1.0,97.471,M,36.771,M,1.6,0979*6B,37.2328070235,137.0242401371667,679568.4255665159,4122618.6373848827
1130,[2021-02-22 16:18:59.109] $GNGGA,71858.7,3713.96841967,N,13701.45440689,E,4,10.0,1.0,97.471,M,36.771,M,1.7,0979*6A,37.2328069945,137.02424011483333,679568.4236539354,4122618.6341247773
1131,[2021-02-22 16:18:59.218] $GNGGA,71858.8,3713.96841996,N,13701.45440764,E,4,10.0,1.0,97.471,M,36.771,M,1.8,0979*66,37.23280699933333,137.02424012733334,679568.4247514557,4122618.634684782
1132,[2021-02-22 16:18:59.312] $GNGGA,71858.9,3713.96841916,N,13701.45440663,E,4,10.0,1.0,97.45299999999999,M,36.771,M,0.9,0979*69,37.23280698599999,137.02424011050002,679568.4232896572,4122618.633173426
1133,[2021-02-22 16:18:59.421] $GNGGA,71859.0,3713.96841892,N,13701.45440438,E,4,10.0,1.0,97.45,M,36.771,M,1.0,0979*6B,37.23280698200001,137.024240073,679568.4199721816,4122618.6326584527
1134,[2021-02-22 16:18:59.515] $GNGGA,71859.1,3713.96841879,N,13701.45440462,E,4,10.0,1.0,97.454,M,36.771,M,1.1,0979*65,37.232806979833335,137.024240077,679568.4203322005,4122618.6324256365
1135,[2021-02-22 16:18:59.609] $GNGGA,71859.2,3713.96842095,N,13701.45440172,E,4,10.0,1.0,97.454,M,36.771,M,1.2,0979*68,37.23280701583334,137.02424002866667,679568.4159586915,4122618.6363283624
1136,[2021-02-22 16:18:59.702] $GNGGA,71859.3,3713.96841712,N,13701.45440546,E,4,10.0,1.0,97.46,M,36.771,M,1.3,0979*67,37.232806952000004,137.02424009099997,679568.4216403076,4122618.629363914
1137,[2021-02-22 16:18:59.812] $GNGGA,71859.4,3713.96841978,N,13701.45440299,E,4,10.0,1.0,97.456,M,36.771,M,1.4,0979*65,37.23280699633334,137.02424004983334,679568.4178828482,4122618.634204874
1138,[2021-02-22 16:18:59.905] $GNGGA,71859.5,3713.96842158,N,13701.45440479,E,4,10.0,1.0,97.45299999999999,M,36.771,M,1.5,0979*61,37.232807026333326,137.0242400798333,679568.4204732324,4122618.6375904814
1139,[2021-02-22 16:19:00.015] $GNGGA,71859.6,3713.96841869,N,13701.45440875,E,4,10.0,1.0,97.456,M,36.771,M,1.6,0979*6C,37.232806978166664,137.02424014583332,679568.4264429796,4122618.632371305
1140,[2021-02-22 16:19:00.108] $GNGGA,71859.7,3713.96841903,N,13701.45440737,E,4,10.0,1.0,97.46,M,36.771,M,1.7,0979*6D,37.232806983833335,137.02424012283333,679568.4243889967,4122618.632956421
1141,[2021-02-22 16:19:00.218] $GNGGA,71859.8,3713.9684188,N,13701.45440742,E,4,10.0,1.0,97.45,M,36.771,M,1.8,0979*66,37.23280698000001,137.02424012366666,679568.4244720249,4122618.632532671
1142,[2021-02-22 16:19:00.312] $GNGGA,71859.9,3713.96841507,N,13701.45440451,E,4,10.0,1.0,97.46700000000001,M,36.771,M,1.9,0979*61,37.23280691783333,137.02424007516666,679568.4203166638,4122618.625542866
1143,[2021-02-22 16:19:00.421] $GNGGA,71900.0,3713.96841733,N,13701.454404,E,4,10.0,1.0,97.454,M,36.771,M,2.0,0979*6E,37.23280695550001,137.02424006666666,679568.4194731755,4122618.6297060945
1144,[2021-02-22 16:19:00.499] $GNGGA,71900.1,3713.96840982,N,13701.45440347,E,4,10.0,1.0,97.471,M,36.771,M,1.1,0979*6B,37.23280683033333,137.0242400578333,679568.4189864907,4122618.615801301
1145,[2021-02-22 16:19:00.608] $GNGGA,71900.2,3713.96840866,N,13701.45440132,E,4,10.0,1.0,97.47399999999999,M,36.771,M,1.2,0979*65,37.232806810999996,137.02424002199996,679568.4158532656,4122618.613588158
1146,[2021-02-22 16:19:00.702] $GNGGA,71900.3,3713.96840989,N,13701.45440382,E,4,10.0,1.0,97.471,M,36.771,M,1.3,0979*69,37.23280683150001,137.02424006366667,679568.4195012506,4122618.615941818
1147,[2021-02-22 16:19:00.812] $GNGGA,71900.4,3713.96841085,N,13701.45440006,E,4,10.0,1.0,97.47,M,36.771,M,1.4,0979*63,37.2328068475,137.024240001,679568.4139035612,4122618.617598222
1148,[2021-02-22 16:19:00.905] $GNGGA,71900.5,3713.96841083,N,13701.45440012,E,4,10.0,1.0,97.469,M,36.771,M,1.5,0979*68,37.23280684716666,137.024240002,679568.4139930705,4122618.6175631317
1149,[2021-02-22 16:19:01.015] $GNGGA,71900.6,3713.96840778,N,13701.45440149,E,4,10.0,1.0,97.477,M,36.771,M,1.6,0979*6A,37.23280679633333,137.02424002483332,679568.4161394384,4122618.611966175
1150,[2021-02-22 16:19:01.108] $GNGGA,71900.7,3713.96840758,N,13701.45440128,E,4,10.0,1.0,97.469,M,36.771,M,1.7,0979*60,37.232806792999995,137.02424002133333,679568.4158368327,4122618.61158968
1151,[2021-02-22 16:19:01.218] $GNGGA,71900.8,3713.96840643,N,13701.45440123,E,4,10.0,1.0,97.47,M,36.771,M,1.8,0979*68,37.23280677383333,137.0242400205,679568.4158083799,4122618.6094614356
1152,[2021-02-22 16:19:01.312] $GNGGA,71900.9,3713.96840601,N,13701.45440188,E,4,10.0,1.0,97.469,M,36.771,M,1.9,0979*67,37.23280676683333,137.02424003133333,679568.4167861141,4122618.6087052934
1153,[2021-02-22 16:19:01.421] $GNGGA,71901.0,3713.96840562,N,13701.45440124,E,4,10.0,1.0,97.46,M,36.771,M,1.0,0979*6F,37.232806760333325,137.02424002066667,679568.4158551992,4122618.60796384
1154,[2021-02-22 16:19:01.499] $GNGGA,71901.1,3713.96840399,N,13701.4544016,E,4,10.0,1.0,97.48100000000001,M,36.771,M,1.1,0979*62,37.23280673316666,137.02424002666666,679568.4164519757,4122618.6049609105
1155,[2021-02-22 16:19:01.608] $GNGGA,71901.2,3713.96840563,N,13701.45440621,E,4,10.0,1.0,97.464,M,36.771,M,1.2,0979*68,37.2328067605,137.02424010349998,679568.4232036956,4122618.608139492
1156,[2021-02-22 16:19:01.702] $GNGGA,71901.3,3713.96840128,N,13701.45440484,E,4,10.0,1.0,97.469,M,36.771,M,1.3,0979*63,37.232806688,137.0242400806667,679568.4213499781,4122618.6000518356
1157,[2021-02-22 16:19:01.812] $GNGGA,71901.4,3713.96839975,N,13701.45440721,E,4,10.0,1.0,97.475,M,36.771,M,1.4,0979*6C,37.2328066625,137.02424012016667,679568.4249148867,4122618.5972973946
1158,[2021-02-22 16:19:01.905] $GNGGA,71901.5,3713.96840052,N,13701.45440892,E,4,10.0,1.0,97.469,M,36.771,M,1.5,0979*64,37.232806675333336,137.02424014866668,679568.4274129283,4122618.5987754054
1159,[2021-02-22 16:19:02.015] $GNGGA,71901.6,3713.96839938,N,13701.45441016,E,4,10.0,1.0,97.47,M,36.771,M,1.6,0979*62,37.23280665633333,137.02424016933332,679568.4292915383,4122618.596706445
1160,[2021-02-22 16:19:02.108] $GNGGA,71901.7,3713.96840334,N,13701.45440646,E,4,10.0,1.0,97.469,M,36.771,M,1.7,0979*60,37.232806722333336,137.02424010766666,679568.4236639227,4122618.603912565
1161,[2021-02-22 16:19:02.218] $GNGGA,71901.8,3713.96840545,N,13701.4544066,E,4,10.0,1.0,97.46799999999999,M,36.771,M,1.8,0979*65,37.2328067575,137.02424010999997,679568.4237874865,4122618.607818955
1162,[2021-02-22 16:19:02.311] $GNGGA,71901.9,3713.96840706,N,13701.45440683,E,4,10.0,1.0,97.46600000000001,M,36.771,M,1.9,0979*63,37.23280678433333,137.02424011383334,679568.4240639092,4122618.610803556
1163,[2021-02-22 16:19:02.405] $GNGGA,71902.0,3713.96840814,N,13701.45440533,E,4,10.0,1.0,97.462,M,36.771,M,1.0,0979*60,37.23280680233333,137.02424008883332,679568.4218032202,4122618.612753338
1164,[2021-02-22 16:19:02.483] $GNGGA,71902.1,3713.96840801,N,13701.45440936,E,4,10.0,1.0,97.471,M,36.771,M,1.1,0979*6F,37.23280680016667,137.024240156,679568.4277673233,4122618.6126403683
1165,[2021-02-22 16:19:02.608] $GNGGA,71902.2,3713.96841098,N,13701.45441072,E,4,10.0,1.0,97.458,M,36.771,M,1.2,0979*65,37.232806849666666,137.02424017866667,679568.4296608324,4122618.6181757115
1166,[2021-02-22 16:19:02.702] $GNGGA,71902.3,3713.96840946,N,13701.45441458,E,4,10.0,1.0,97.47,M,36.771,M,1.3,0979*68,37.23280682433333,137.02424024299998,679568.435428533,4122618.615486876
1167,[2021-02-22 16:19:02.811] $GNGGA,71902.4,3713.96840898,N,13701.45441413,E,4,10.0,1.0,97.46799999999999,M,36.771,M,1.4,0979*6C,37.23280681633333,137.0242402355,679568.434782125,4122618.6145849964
1168,[2021-02-22 16:19:02.905] $GNGGA,71902.5,3713.96841374,N,13701.45441334,E,4,10.0,1.0,97.47200000000001,M,36.771,M,1.5,0979*6D,37.23280689566666,137.02424022233333,679568.4334257467,4122618.6233625496
1169,[2021-02-22 16:19:03.015] $GNGGA,71902.6,3713.96841347,N,13701.45441298,E,4,10.0,1.0,97.469,M,36.771,M,1.6,0979*60,37.23280689116666,137.0242402163333,679568.432904108,4122618.622851863
1170,[2021-02-22 16:19:03.108] $GNGGA,71902.7,3713.96841183,N,13701.45441196,E,4,10.0,1.0,97.464,M,36.771,M,1.7,0979*6A,37.23280686383334,137.02424019933335,679568.4314607454,4122618.6197868045
1171,[2021-02-22 16:19:03.218] $GNGGA,71902.8,3713.96841267,N,13701.45440866,E,4,10.0,1.0,97.458,M,36.771,M,0.8,0979*6A,37.232806877833326,137.02424014433336,679568.4265479806,4122618.621235841
1172,[2021-02-22 16:19:03.311] $GNGGA,71902.9,3713.9684149,N,13701.45440384,E,4,10.0,1.0,97.462,M,36.771,M,0.9,0979*6A,37.232806915,137.024240064,679568.4193326927,4122618.625207302
1173,[2021-02-22 16:19:03.421] $GNGGA,71903.0,3713.96841236,N,13701.4544069,E,4,10.0,1.0,97.47,M,36.771,M,1.0,0979*63,37.232806872666664,137.02424011500003,679568.4239578149,4122618.6206069128
1174,[2021-02-22 16:19:03.514] $GNGGA,71903.1,3713.96841236,N,13701.45440545,E,4,10.0,1.0,97.473,M,36.771,M,1.1,0979*6B,37.232806872666664,137.02424009083333,679568.4218137693,4122618.620561061
1175,[2021-02-22 16:19:03.624] $GNGGA,71903.2,3713.96841363,N,13701.45441048,E,4,10.0,1.0,97.459,M,36.771,M,1.2,0979*6B,37.23280689383334,137.02424017466666,679568.4292011565,4122618.6230686945
1176,[2021-02-22 16:19:03.702] $GNGGA,71903.3,3713.96841549,N,13701.45441271,E,4,10.0,1.0,97.46,M,36.771,M,1.3,0979*67,37.23280692483334,137.02424021183336,679568.432424991,4122618.6265788553
1177,[2021-02-22 16:19:03.811] $GNGGA,71903.4,3713.96841464,N,13701.4544142,E,4,10.0,1.0,97.46799999999999,M,36.771,M,1.4,0979*63,37.23280691066667,137.02424023666669,679568.4346617938,4122618.6250540903
1178,[2021-02-22 16:19:03.905] $GNGGA,71903.5,3713.96841421,N,13701.45441611,E,4,10.0,1.0,97.455,M,36.771,M,1.5,0979*6C,37.232806903500006,137.0242402685,679568.4375030212,4122618.6243193
1179,[2021-02-22 16:19:04.014] $GNGGA,71903.6,3713.96841563,N,13701.45441602,E,4,10.0,1.0,97.46600000000001,M,36.771,M,1.6,0979*69,37.23280692716666,137.02424026699998,679568.4373137832,4122618.626942422
1180,[2021-02-22 16:19:04.108] $GNGGA,71903.7,3713.9684138,N,13701.4544137,E,4,10.0,1.0,97.464,M,36.771,M,1.7,0979*60,37.232806896666666,137.02424022833333,679568.4339556859,4122618.623484891
1181,[2021-02-22 16:19:04.218] $GNGGA,71903.8,3713.96841102,N,13701.45441415,E,4,10.0,1.0,97.462,M,36.771,M,1.8,0979*6A,37.23280685033333,137.0242402358333,679568.4347310205,4122618.618358145
1182,[2021-02-22 16:19:04.311] $GNGGA,71903.9,3713.96841199,N,13701.45440903,E,4,10.0,1.0,97.475,M,36.771,M,1.9,0979*65,37.23280686649999,137.02424015050002,679568.4271219731,4122618.619990035
1183,[2021-02-22 16:19:04.421] $GNGGA,71904.0,3713.96841326,N,13701.45441106,E,4,10.0,1.0,97.469,M,36.771,M,2.0,0979*66,37.23280688766667,137.02424018433337,679568.4300734091,4122618.6224028035
1184,[2021-02-22 16:19:04.514] $GNGGA,71904.1,3713.9684133,N,13701.45441284,E,4,10.0,1.0,97.465,M,36.771,M,2.1,0979*64,37.232806888333336,137.02424021399997,679568.4327038202,4122618.6225330606
1185,[2021-02-22 16:19:04.608] $GNGGA,71904.2,3713.96841199,N,13701.45441874,E,4,10.0,1.0,97.456,M,36.771,M,1.2,0979*63,37.23280686649999,137.02424031233338,679568.4414796697,4122618.620297079
1186,[2021-02-22 16:19:04.702] $GNGGA,71904.3,3713.96841175,N,13701.45441419,E,4,10.0,1.0,97.454,M,36.771,M,1.3,0979*64,37.232806862500006,137.02424023650002,679568.4347612995,4122618.6197093786
1187,[2021-02-22 16:19:04.811] $GNGGA,71904.4,3713.96841668,N,13701.45441271,E,4,10.0,1.0,97.45200000000001,M,36.771,M,1.4,0979*61,37.232806944666656,137.02424021183336,679568.4323779298,4122618.6287794877
1188,[2021-02-22 16:19:04.905] $GNGGA,71904.5,3713.96841568,N,13701.45440943,E,4,10.0,1.0,97.45200000000001,M,36.771,M,1.5,0979*69,37.232806928,137.02424015716664,679568.4275674995,4122618.626826499
1189,[2021-02-22 16:19:05.014] $GNGGA,71904.6,3713.96841776,N,13701.45441149,E,4,10.0,1.0,97.454,M,36.771,M,1.6,0979*61,37.23280696266667,137.02424019149998,679568.4305312624,4122618.630738126
1190,[2021-02-22 16:19:05.108] $GNGGA,71904.7,3713.96841668,N,13701.4544117,E,4,10.0,1.0,97.455,M,36.771,M,1.7,0979*64,37.232806944666656,137.02424019500003,679568.4308844933,4122618.6287475503
1191,[2021-02-22 16:19:05.218] $GNGGA,71904.8,3713.96841509,N,13701.45441401,E,4,10.0,1.0,97.454,M,36.771,M,1.8,0979*62,37.23280691816666,137.02424023350002,679568.4343630564,4122618.6258802544
1192,[2021-02-22 16:19:05.311] $GNGGA,71904.9,3713.96841816,N,13701.45441273,E,4,10.0,1.0,97.45299999999999,M,36.771,M,1.9,0979*65,37.23280696933334,137.02424021216663,679568.4323489671,4122618.6315170457
1193,[2021-02-22 16:19:05.421] $GNGGA,71905.0,3713.96841823,N,13701.45440984,E,4,10.0,1.0,97.444,M,36.771,M,1.0,0979*66,37.2328069705,137.024240164,679568.4280729004,4122618.6315551098
1194,[2021-02-22 16:19:05.514] $GNGGA,71905.1,3713.96841924,N,13701.45440639,E,4,10.0,1.0,97.43700000000001,M,36.771,M,1.1,0979*6D,37.232806987333326,137.02424010649997,679568.4229316134,4122618.6333137793
1195,[2021-02-22 16:19:05.608] $GNGGA,71905.2,3713.96842086,N,13701.45440377,E,4,10.0,1.0,97.43700000000001,M,36.771,M,1.2,0979*60,37.23280701433334,137.02424006283334,679568.4189934862,4122618.6362267523
1196,[2021-02-22 16:19:05.702] $GNGGA,71905.3,3713.96842141,N,13701.45440432,E,4,10.0,1.0,97.44,M,36.771,M,1.3,0979*6C,37.2328070235,137.024240072,679568.4197849905,4122618.637261243
1197,[2021-02-22 16:19:05.811] $GNGGA,71905.4,3713.96842089,N,13701.45440307,E,4,10.0,1.0,97.44,M,36.771,M,1.4,0979*68,37.232807014833334,137.02424005116666,679568.417957241,4122618.636260095
1198,[2021-02-22 16:19:05.905] $GNGGA,71905.5,3713.96841942,N,13701.4544044,E,4,10.0,1.0,97.447,M,36.771,M,1.5,0979*66,37.23280699033334,137.02424007333332,679568.41998198,4122618.6335837226
1199,[2021-02-22 16:19:06.014] $GNGGA,71905.6,3713.9684227,N,13701.45440509,E,4,10.0,1.0,97.44200000000001,M,36.771,M,1.6,0979*66,37.232807044999994,137.02424008483337,679568.4208725399,4122618.639671152
1200,[2021-02-22 16:19:06.108] $GNGGA,71905.7,3713.96842075,N,13701.4544019,E,4,10.0,1.0,97.44200000000001,M,36.771,M,1.7,0979*65,37.2328070125,137.02424003166666,679568.4162327582,4122618.6359641994
1201,[2021-02-22 16:19:06.217] $GNGGA,71905.8,3713.96842212,N,13701.45440492,E,4,10.0,1.0,97.445,M,36.771,M,1.8,0979*66,37.23280703533333,137.024240082,679568.4206441039,4122618.6385931997
1202,[2021-02-22 16:19:06.311] $GNGGA,71905.9,3713.96842341,N,13701.45440796,E,4,10.0,1.0,97.43299999999999,M,36.771,M,1.9,0979*67,37.23280705683334,137.02424013266668,679568.4250881854,4122618.6410748903
1203,[2021-02-22 16:19:06.421] $GNGGA,71906.0,3713.96841911,N,13701.45441175,E,4,10.0,1.0,97.449,M,36.771,M,2.0,0979*6C,37.23280698516667,137.02424019583336,679568.4308623255,4122618.6332428646
1204,[2021-02-22 16:19:06.514] $GNGGA,71906.1,3713.96841624,N,13701.45441209,E,4,10.0,1.0,97.46799999999999,M,36.771,M,1.1,0979*6D,37.232806937333336,137.02424020149996,679568.431478562,4122618.627946205
1205,[2021-02-22 16:19:06.608] $GNGGA,71906.2,3713.9684161,N,13701.45441783,E,4,10.0,1.0,97.455,M,36.771,M,1.2,0979*63,37.232806935,137.0242402971667,679568.4399715583,4122618.627868814
1206,[2021-02-22 16:19:06.702] $GNGGA,71906.3,3713.96841752,N,13701.45441799,E,4,10.0,1.0,97.455,M,36.771,M,1.3,0979*6F,37.23280695866667,137.02424029983337,679568.4401519839,4122618.6304998416
1207,[2021-02-22 16:19:06.811] $GNGGA,71906.4,3713.96841544,N,13701.45441595,E,4,10.0,1.0,97.465,M,36.771,M,1.4,0979*67,37.232806924,137.02424026583333,679568.4372177928,4122618.626588846
1208,[2021-02-22 16:19:06.905] $GNGGA,71906.5,3713.96841368,N,13701.45441598,E,4,10.0,1.0,97.46600000000001,M,36.771,M,1.5,0979*61,37.232806894666666,137.02424026633335,679568.4373317588,4122618.6233350756
1209,[2021-02-22 16:19:07.014] $GNGGA,71906.6,3713.96841237,N,13701.45441823,E,4,10.0,1.0,97.46,M,36.771,M,1.6,0979*61,37.232806872833336,137.02424030383332,679568.440710526,4122618.620983677
1210,[2021-02-22 16:19:07.108] $GNGGA,71906.7,3713.96841238,N,13701.4544166,E,4,10.0,1.0,97.463,M,36.771,M,1.7,0979*64,37.232806872999994,137.0242402766667,679568.4382999323,4122618.6209506257
1211,[2021-02-22 16:19:07.217] $GNGGA,71906.8,3713.96841338,N,13701.45441808,E,4,10.0,1.0,97.463,M,36.771,M,1.8,0979*65,37.23280688966667,137.02424030133335,679568.4404487885,4122618.622846699
1212,[2021-02-22 16:19:07.311] $GNGGA,71906.9,3713.96840937,N,13701.45441587,E,4,10.0,1.0,97.461,M,36.771,M,1.9,0979*69,37.23280682283333,137.0242402645,679568.4373395551,4122618.6153612332
1213,[2021-02-22 16:19:07.420] $GNGGA,71907.0,3713.96840874,N,13701.45441348,E,4,10.0,1.0,97.46,M,36.771,M,2.0,0979*69,37.23280681233333,137.02424022466664,679568.4338304922,4122618.614120616
1214,[2021-02-22 16:19:07.514] $GNGGA,71907.1,3713.96840982,N,13701.45441641,E,4,10.0,1.0,97.449,M,36.771,M,1.1,0979*65,37.23280683033333,137.02424027350003,679568.4381202302,4122618.6162104825
1215,[2021-02-22 16:19:07.608] $GNGGA,71907.2,3713.96840963,N,13701.45441345,E,4,10.0,1.0,97.45200000000001,M,36.771,M,1.2,0979*61,37.23280682716667,137.02424022416668,679568.4337509392,4122618.615765522
1216,[2021-02-22 16:19:07.702] $GNGGA,71907.3,3713.96840832,N,13701.45441321,E,4,10.0,1.0,97.455,M,36.771,M,1.3,0979*61,37.23280680533334,137.0242402201667,679568.4334478708,4122618.6133353864
1217,[2021-02-22 16:19:07.811] $GNGGA,71907.4,3713.96840515,N,13701.45441378,E,4,10.0,1.0,97.45700000000001,M,36.771,M,1.4,0979*67,37.2328067525,137.0242402296667,679568.4344160677,4122618.6074912148
1218,[2021-02-22 16:19:07.905] $GNGGA,71907.5,3713.96840351,N,13701.45441324,E,4,10.0,1.0,97.455,M,36.771,M,1.5,0979*6A,37.23280672516666,137.02424022066668,679568.4336824516,4122618.6044413336
1219,[2021-02-22 16:19:08.014] $GNGGA,71907.6,3713.96840465,N,13701.45440767,E,4,10.0,1.0,97.45200000000001,M,36.771,M,1.6,0979*6F,37.232806744166666,137.0242401278333,679568.4254012813,4122618.6063733734
1220,[2021-02-22 16:19:08.108] $GNGGA,71907.7,3713.96840429,N,13701.45441005,E,4,10.0,1.0,97.456,M,36.771,M,1.7,0979*61,37.232806738166666,137.02424016750004,679568.4289347124,4122618.605782894
1221,[2021-02-22 16:19:08.217] $GNGGA,71907.8,3713.96840602,N,13701.4544079,E,4,10.0,1.0,97.448,M,36.771,M,1.8,0979*6F,37.23280676700001,137.0242401316667,679568.4256871955,4122618.60891415
