,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
4411,[2021-02-22 15:47:59.782] $GNGGA,64759.2,3713.955956842,N,13701.424774453999,E,4,11,1.42,96.992,M,37.566,M,2.2,2006*51,37.23259928069999,137.0237462409,679525.1003908771,4122594.6500587477
4412,[2021-02-22 15:47:59.907] $GNGGA,64759.3,3713.95595687,N,13701.42477479,E,4,10,1.98,96.992,M,37.566,M,2.3,2006*5D,37.23259928116667,137.02374624650002,679525.1008865994,4122594.6501211515
4413,[2021-02-22 15:47:59.985] $GNGGA,64759.4,3713.9559554009998,N,13701.424772773,E,4,10,1.98,96.994,M,37.566,M,2.4,2006*59,37.23259925668333,137.02374621288334,679525.0979622304,4122594.647340805
4414,[2021-02-22 15:48:00.079] $GNGGA,64759.5,3713.955951311,N,13701.424775173,E,4,10,1.98,96.988,M,37.566,M,2.5,2006*57,37.232599188516666,137.02374625288334,679525.1016727097,4122594.6398531566
4415,[2021-02-22 15:48:00.188] $GNGGA,64759.6,3713.9559517079997,N,13701.424775183,E,4,10,1.98,96.985,M,37.566,M,2.6,2006*59,37.232599195133325,137.02374625305,679525.1016717994,4122594.6405876316
4416,[2021-02-22 15:48:00.297] $GNGGA,64759.7,3713.9559500859996,N,13701.424775382,E,4,11,1.42,96.98899999999999,M,37.566,M,2.7,2006*50,37.232599168099995,137.02374625636668,679525.1020301828,4122594.6375944046
4417,[2021-02-22 15:48:00.391] $GNGGA,64759.8,3713.955946693,N,13701.424780513998,E,4,11,1.42,96.98,M,37.566,M,2.8,2006*5F,37.23259911155,137.02374634189997,679525.1097527836,4122594.631482066
4418,[2021-02-22 15:48:00.485] $GNGGA,64759.9,3713.9559451890004,N,13701.424783363,E,4,11,1.42,96.991,M,37.566,M,2.9,2006*55,37.23259908648333,137.02374638938335,679525.1140249394,4122594.628790829
4419,[2021-02-22 15:48:00.579] $GNGGA,64800.0,3713.955948295,N,13701.424778428998,E,4,11,1.42,96.99,M,37.566,M,3.0,2006*58,37.232599138249995,137.02374630714996,679525.1066064498,4122594.6343786856
4420,[2021-02-22 15:48:00.703] $GNGGA,64800.1,3713.955949612,N,13701.424776652,E,4,11,1.42,96.992,M,37.566,M,3.1,2006*50,37.2325991602,137.02374627753335,679525.1039268147,4122594.636758
4421,[2021-02-22 15:48:00.782] $GNGGA,64800.2,3713.955949982,N,13701.424777657,E,4,11,1.42,96.992,M,37.566,M,3.2,2006*52,37.23259916636667,137.0237462942833,679525.105398231,4122594.6374740023
4422,[2021-02-22 15:48:00.891] $GNGGA,64800.3,3713.955949363,N,13701.424777151002,E,4,11,1.42,96.994,M,37.566,M,3.3,2006*50,37.23259915605001,137.02374628585002,679525.1046745082,4122594.636313307
4423,[2021-02-22 15:48:00.985] $GNGGA,64800.4,3713.955953288,N,13701.424774235,E,4,11,1.42,96.992,M,37.566,M,3.4,2006*5B,37.232599221466664,137.02374623724998,679525.1002075655,4122594.6434795125
4424,[2021-02-22 15:48:01.110] $GNGGA,64800.5,3713.955953782,N,13701.424773771001,E,4,11,1.42,96.99700000000001,M,37.566,M,3.5,2006*53,37.2325992297,137.0237462295167,679525.099501941,4122594.6443783846
4425,[2021-02-22 15:48:01.188] $GNGGA,64800.6,3713.95595298,N,13701.424772586,E,4,11,1.42,96.992,M,37.566,M,3.6,2006*50,37.23259921633333,137.02374620976667,679525.0977814426,4122594.642857807
4426,[2021-02-22 15:48:01.282] $GNGGA,64800.7,3713.9559544159997,N,13701.424770518,E,4,11,1.42,96.99700000000001,M,37.566,M,3.7,2006*54,37.23259924026666,137.0237461753,679525.0946668106,4122594.645447983
4427,[2021-02-22 15:48:01.391] $GNGGA,64800.8,3713.955954952,N,13701.424772023998,E,4,11,1.42,96.991,M,37.566,M,3.8,2006*57,37.2325992492,137.02374620039996,679525.0968724672,4122594.6464868034
4428,[2021-02-22 15:48:01.500] $GNGGA,64800.9,3713.95595565,N,13701.424773583001,E,4,11,1.42,96.992,M,37.566,M,3.9,2006*51,37.232599260833325,137.02374622638337,679525.0991500983,4122594.6478268807
4429,[2021-02-22 15:48:01.579] $GNGGA,64801.0,3713.955956405,N,13701.424772995,E,4,11,1.42,96.993,M,37.566,M,4.0,2006*5D,37.232599273416675,137.02374621658333,679525.0982507963,4122594.6492044935
4430,[2021-02-22 15:48:01.688] $GNGGA,64801.1,3713.955956462,N,13701.424773861001,E,4,11,1.42,96.986,M,37.566,M,4.1,2006*53,37.23259927436667,137.02374623101667,679525.0995290572,4122594.6493372796
4431,[2021-02-22 15:48:01.782] $GNGGA,64801.2,3713.9559551909997,N,13701.424774695,E,4,11,1.42,96.99,M,37.566,M,4.2,2006*5C,37.23259925318333,137.02374624491665,679525.1008125063,4122594.647013219
4432,[2021-02-22 15:48:01.907] $GNGGA,64801.3,3713.955954308,N,13701.424776085,E,4,11,1.42,96.98899999999999,M,37.566,M,4.3,2006*52,37.23259923846666,137.02374626808333,679525.1029027484,4122594.645424256
4433,[2021-02-22 15:48:01.985] $GNGGA,64801.4,3713.955953663,N,13701.424775358,E,4,11,1.42,96.99,M,37.566,M,4.4,2006*55,37.23259922771667,137.02374625596667,679525.1018532683,4122594.6442084927
4434,[2021-02-22 15:48:02.078] $GNGGA,64801.5,3713.955950568,N,13701.424774632,E,4,11,1.42,96.995,M,37.566,M,4.5,2006*53,37.23259917613333,137.02374624386667,679525.1009021339,4122594.6384620424
4435,[2021-02-22 15:48:02.188] $GNGGA,64801.6,3713.955947481,N,13701.424776543001,E,4,11,1.42,97.00200000000001,M,37.566,M,4.6,2006*52,37.23259912468333,137.0237462757167,679525.1038498967,4122594.6328137536
4436,[2021-02-22 15:48:02.297] $GNGGA,64801.7,3713.955945599,N,13701.424778133998,E,4,11,1.42,97.001,M,37.566,M,4.7,2006*51,37.23259909331667,137.0237463022333,679525.1062768409,4122594.6293837233
4437,[2021-02-22 15:48:02.391] $GNGGA,64801.8,3713.955946571,N,13701.424778141001,E,4,11,1.42,96.99700000000001,M,37.566,M,4.8,2006*51,37.23259910951667,137.02374630235002,679525.1062487653,4122594.631181437
4438,[2021-02-22 15:48:02.485] $GNGGA,64801.9,3713.955947122,N,13701.424777448,E,4,11,1.42,96.992,M,37.566,M,4.9,2006*54,37.232599118699994,137.0237462908,679525.1052022709,4122594.6321784765
4439,[2021-02-22 15:48:02.578] $GNGGA,64802.0,3713.955949368,N,13701.42477609,E,4,11,1.42,96.98100000000001,M,37.566,M,5.0,2006*56,37.232599156133325,137.02374626816666,679525.1031054568,4122594.636289009
4440,[2021-02-22 15:48:02.688] $GNGGA,64802.1,3713.9559493640004,N,13701.424777867,E,4,11,1.42,96.984,M,37.566,M,5.1,2006*5E,37.23259915606668,137.0237462977833,679525.1057331811,4122594.6363377916
4441,[2021-02-22 15:48:02.797] $GNGGA,64802.2,3713.95594889,N,13701.424781606001,E,4,11,1.42,96.98700000000001,M,37.566,M,5.2,2006*5C,37.23259914816666,137.02374636010003,679525.1112806168,4122594.63557944
4442,[2021-02-22 15:48:02.891] $GNGGA,64802.3,3713.955949438,N,13701.424782154,E,4,11,1.42,96.984,M,37.566,M,5.3,2006*53,37.2325991573,137.0237463692333,679525.112069246,4122594.636610164
4443,[2021-02-22 15:48:02.985] $GNGGA,64802.4,3713.955950408,N,13701.424782983999,E,4,11,1.42,96.98100000000001,M,37.566,M,5.4,2006*58,37.23259917346666,137.02374638306662,679525.1132581772,4122594.6384301963
4444,[2021-02-22 15:48:03.078] $GNGGA,64802.5,3713.955950278,N,13701.424780676001,E,4,11,1.42,96.976,M,37.566,M,5.5,2006*51,37.232599171299995,137.02374634460003,679525.1098505891,4122594.6381168277
4445,[2021-02-22 15:48:03.188] $GNGGA,64802.6,3713.955950562,N,13701.424779742,E,4,11,1.42,96.975,M,37.566,M,5.6,2006*5E,37.23259917603333,137.02374632903332,679525.108458294,4122594.638612495
4446,[2021-02-22 15:48:03.297] $GNGGA,64802.7,3713.955950977,N,13701.424779433,E,4,11,1.42,96.973,M,37.566,M,5.7,2006*55,37.232599182950004,137.02374632388333,679525.1079849834,4122594.639370175
4447,[2021-02-22 15:48:03.375] $GNGGA,64802.8,3713.955952286,N,13701.424777576001,E,4,11,1.42,96.97,M,37.566,M,5.8,2006*5F,37.232599204766665,137.02374629293337,679525.1051873696,4122594.6417321633
4448,[2021-02-22 15:48:03.485] $GNGGA,64802.9,3713.9559531359996,N,13701.424776672,E,4,11,1.42,96.969,M,37.566,M,5.9,2006*58,37.23259921893332,137.02374627786665,679525.1038170545,4122594.643275465
4449,[2021-02-22 15:48:03.578] $GNGGA,64803.0,3713.955953312,N,13701.424777061999,E,4,11,1.42,96.976,M,37.566,M,6.0,2006*56,37.232599221866664,137.02374628436664,679525.1043867698,4122594.643613267
4450,[2021-02-22 15:48:03.688] $GNGGA,64803.1,3713.95595165,N,13701.424779472,E,4,11,1.42,96.98,M,37.566,M,1.1,2006*52,37.23259919416667,137.02374632453333,679525.1080160425,4122594.6406159676
4451,[2021-02-22 15:48:03.797] $GNGGA,64803.2,3713.955951773,N,13701.424780127,E,4,11,1.42,96.98299999999999,M,37.566,M,1.2,2006*52,37.23259919621667,137.02374633544997,679525.1089796949,4122594.6408641343
4452,[2021-02-22 15:48:03.875] $GNGGA,64803.3,3713.9559494220002,N,13701.424780287,E,4,11,1.42,96.985,M,37.566,M,1.3,2006*53,37.232599157033334,137.02374633811664,679525.1093092312,4122594.636521553
4453,[2021-02-22 15:48:03.985] $GNGGA,64803.4,3713.955947289,N,13701.424779813999,E,4,11,1.42,96.98700000000001,M,37.566,M,1.4,2006*5E,37.23259912148333,137.0237463302333,679525.108694162,4122594.6325621023
4454,[2021-02-22 15:48:04.078] $GNGGA,64803.5,3713.9559462459997,N,13701.424780096999,E,4,11,1.42,96.993,M,37.566,M,1.5,2006*5C,37.2325991041,137.02374633495,679525.1091538628,4122594.630642258
4455,[2021-02-22 15:48:04.188] $GNGGA,64803.6,3713.95594271,N,13701.424782762,E,4,11,1.42,96.999,M,37.566,M,1.6,2006*5B,37.23259904516666,137.02374637936668,679525.1132342821,4122594.624187483
4456,[2021-02-22 15:48:04.313] $GNGGA,64803.7,3713.9559445409996,N,13701.424780336001,E,4,11,1.42,96.995,M,37.566,M,1.7,2006*50,37.232599075683325,137.02374633893334,679525.1095746721,4122594.6274968046
4457,[2021-02-22 15:48:04.391] $GNGGA,64803.8,3713.9559443790004,N,13701.424778908999,E,4,11,1.42,96.994,M,37.566,M,1.8,2006*5D,37.23259907298334,137.02374631514996,679525.1074710337,4122594.6271521114
4458,[2021-02-22 15:48:04.485] $GNGGA,64803.9,3713.9559425240004,N,13701.424779093999,E,4,11,1.42,96.995,M,37.566,M,1.9,2006*58,37.23259904206667,137.0237463182333,679525.1078179267,4122594.623727561
4459,[2021-02-22 15:48:04.594] $GNGGA,64804.0,3713.955941381,N,13701.424779497,E,4,11,1.42,96.991,M,37.566,M,2.0,2006*55,37.23259902301666,137.02374632495,679525.1084590183,4122594.621626581
4460,[2021-02-22 15:48:04.703] $GNGGA,64804.1,3713.9559436709997,N,13701.424776902,E,4,11,1.42,96.98100000000001,M,37.566,M,2.1,2006*52,37.23259906118332,137.02374628170003,679525.1045313718,4122594.625779377
4461,[2021-02-22 15:48:04.781] $GNGGA,64804.2,3713.95594283,N,13701.424774025,E,4,11,1.42,96.976,M,37.566,M,2.2,2006*5E,37.23259904716666,137.02374623375,679525.1003105303,4122594.6241331864
4462,[2021-02-22 15:48:04.891] $GNGGA,64804.3,3713.955942051,N,13701.424774423,E,4,11,1.42,96.976,M,37.566,M,2.3,2006*53,37.23259903418333,137.02374624038333,679525.100929835,4122594.6227051867
4463,[2021-02-22 15:48:04.985] $GNGGA,64804.4,3713.955946554,N,13701.424770521999,E,4,11,1.42,96.977,M,37.566,M,2.4,2006*52,37.23259910923334,137.02374617536665,679525.0949835666,4122594.6309091337
4464,[2021-02-22 15:48:05.109] $GNGGA,64804.5,3713.9559488359996,N,13701.424770917,E,4,11,1.42,96.977,M,37.566,M,2.5,2006*5F,37.232599147266654,137.02374618195,679525.0954774112,4122594.635141659
4465,[2021-02-22 15:48:05.188] $GNGGA,64804.6,3713.955955065,N,13701.424772326001,E,4,11,1.42,96.98,M,37.566,M,2.6,2006*5F,37.23259925108333,137.02374620543335,679525.0973145585,4122594.646705318
4466,[2021-02-22 15:48:05.281] $GNGGA,64804.7,3713.9559555540004,N,13701.424772396002,E,4,11,1.42,96.985,M,37.566,M,2.7,2006*56,37.23259925923334,137.0237462066,679525.0973987292,4122594.6476118267
4467,[2021-02-22 15:48:05.391] $GNGGA,64804.8,3713.9559540359996,N,13701.424771973001,E,4,10,1.98,96.992,M,37.566,M,2.8,2006*54,37.23259923393333,137.02374619955,679525.0968332769,4122594.6447912576
4468,[2021-02-22 15:48:05.500] $GNGGA,64804.9,3713.9559513920003,N,13701.424769792,E,4,10,1.98,96.99700000000001,M,37.566,M,2.9,2006*51,37.232599189866676,137.02374616320003,679525.0937128711,4122594.6398328342
4469,[2021-02-22 15:48:05.578] $GNGGA,64805.0,3713.955949865,N,13701.424768222,E,4,10,1.98,96.99600000000001,M,37.566,M,3.0,2006*55,37.23259916441667,137.02374613703333,679525.0914517542,4122594.636959363
4470,[2021-02-22 15:48:05.688] $GNGGA,64805.1,3713.955945394,N,13701.424769263998,E,4,11,1.42,97.006,M,37.566,M,3.1,2006*58,37.232599089900006,137.02374615439996,679525.0931692799,4122594.6287242095
4471,[2021-02-22 15:48:05.781] $GNGGA,64805.2,3713.9559454640003,N,13701.424769248,E,4,11,1.42,97.005,M,37.566,M,3.2,2006*5D,37.23259909106667,137.02374615413336,679525.0931428613,4122594.628853152
4472,[2021-02-22 15:48:05.906] $GNGGA,64805.3,3713.955943919,N,13701.424765767,E,4,11,1.42,97.00200000000001,M,37.566,M,3.3,2006*5F,37.23259906531667,137.0237460961167,679525.0880567499,4122594.6258859793
4473,[2021-02-22 15:48:05.984] $GNGGA,64805.4,3713.955946235,N,13701.424764803998,E,4,11,1.42,97.0,M,37.566,M,3.4,2006*56,37.23259910391667,137.02374608006662,679525.0865412306,4122594.6301384484
4474,[2021-02-22 15:48:06.078] $GNGGA,64805.5,3713.95594827,N,13701.424765735,E,4,11,1.42,96.993,M,37.566,M,3.5,2006*57,37.23259913783333,137.02374609558336,679525.0878374047,4122594.6339311493
4475,[2021-02-22 15:48:06.188] $GNGGA,64805.6,3713.955946547,N,13701.42476822,E,4,11,1.42,96.993,M,37.566,M,3.6,2006*56,37.23259910911667,137.023746137,679525.0915799802,4122594.630823414
4476,[2021-02-22 15:48:06.297] $GNGGA,64805.7,3713.9559469190003,N,13701.42477087,E,4,10,1.98,96.988,M,37.566,M,3.7,2006*5B,37.232599115316674,137.02374618116667,679525.0954837078,4122594.63159512
4477,[2021-02-22 15:48:06.391] $GNGGA,64805.8,3713.955950281,N,13701.424768652,E,4,10,1.98,96.988,M,37.566,M,3.8,2006*51,37.23259917134999,137.02374614419998,679525.0920711247,4122594.6377422507
4478,[2021-02-22 15:48:06.484] $GNGGA,64805.9,3713.9559489959997,N,13701.424767211001,E,4,10,1.98,96.991,M,37.566,M,3.9,2006*51,37.232599149933336,137.02374612018335,679525.0899911933,4122594.635320383
4479,[2021-02-22 15:48:06.594] $GNGGA,64806.0,3713.955948761,N,13701.424768838999,E,4,10,1.98,96.992,M,37.566,M,4.0,2006*5F,37.23259914601667,137.02374614731664,679525.092407732,4122594.6349372715
4480,[2021-02-22 15:48:06.687] $GNGGA,64806.1,3713.9559511640005,N,13701.424769396,E,4,10,1.98,96.994,M,37.566,M,4.1,2006*5D,37.23259918606667,137.02374615660003,679525.0931363379,4122594.6393986824
4481,[2021-02-22 15:48:06.812] $GNGGA,64806.2,3713.955951346,N,13701.424773732,E,4,10,1.98,96.99,M,37.566,M,4.2,2006*5A,37.2325991891,137.02374622886668,679525.0995405866,4122594.639872325
4482,[2021-02-22 15:48:06.891] $GNGGA,64806.3,3713.955951332,N,13701.424774073,E,4,10,1.98,96.992,M,37.566,M,4.3,2006*5E,37.23259918886667,137.02374623455003,679525.1000453623,4122594.6398572167
4483,[2021-02-22 15:48:06.984] $GNGGA,64806.4,3713.955954724,N,13701.424776931999,E,4,10,1.98,96.99600000000001,M,37.566,M,4.4,2006*52,37.232599245399996,137.02374628219997,679525.1041387174,4122594.64622033
4484,[2021-02-22 15:48:07.078] $GNGGA,64806.5,3713.9559562570003,N,13701.424778449,E,4,10,1.98,96.99,M,37.566,M,4.5,2006*58,37.23259927095,137.02374630748335,679525.106321231,4122594.649103222
4485,[2021-02-22 15:48:07.187] $GNGGA,64806.6,3713.955956903,N,13701.424780168001,E,4,10,1.98,96.99600000000001,M,37.566,M,4.6,2006*55,37.232599281716666,137.02374633613334,679525.1088374947,4122594.650352196
4486,[2021-02-22 15:48:07.297] $GNGGA,64806.7,3713.955962488,N,13701.424780221001,E,4,10,1.98,96.995,M,37.566,M,4.7,2006*51,37.2325993748,137.0237463370167,679525.1086950484,4122594.6606820547
4487,[2021-02-22 15:48:07.391] $GNGGA,64806.8,3713.95596526,N,13701.424781287,E,4,10,1.98,96.994,M,37.566,M,4.8,2006*5A,37.232599420999996,137.02374635478333,679525.1101616928,4122594.665841937
4488,[2021-02-22 15:48:07.484] $GNGGA,64806.9,3713.955967685,N,13701.424780557,E,4,10,1.98,96.99,M,37.566,M,4.9,2006*58,37.23259946141666,137.02374634261665,679525.1089863967,4122594.670303344
4489,[2021-02-22 15:48:07.578] $GNGGA,64807.0,3713.955964152,N,13701.424781968999,E,4,11,1.31,96.985,M,37.566,M,5.0,2006*50,37.23259940253334,137.02374636614996,679525.1112139403,4122594.6638145046
4490,[2021-02-22 15:48:07.687] $GNGGA,64807.1,3713.9559638220003,N,13701.424782526,E,4,11,1.31,96.98899999999999,M,37.566,M,5.1,2006*51,37.23259939703333,137.02374637543335,679525.1120506022,4122594.663221853
4491,[2021-02-22 15:48:07.797] $GNGGA,64807.2,3713.955958493,N,13701.424786266001,E,4,11,1.31,96.99600000000001,M,37.566,M,5.2,2006*56,37.23259930821666,137.02374643776668,679525.1177914664,4122594.6534853172
4492,[2021-02-22 15:48:07.891] $GNGGA,64807.3,3713.9559558059996,N,13701.424787672,E,4,11,1.31,96.991,M,37.566,M,5.3,2006*5C,37.23259926343332,137.02374646119998,679525.1199766875,4122594.6485607713
4493,[2021-02-22 15:48:07.984] $GNGGA,64807.4,3713.95595525,N,13701.424785101999,E,4,11,1.31,96.99,M,37.566,M,5.4,2006*56,37.23259925416667,137.02374641836667,679525.1161985319,4122594.6474513314
4494,[2021-02-22 15:48:08.078] $GNGGA,64807.5,3713.955956404,N,13701.424786956999,E,4,11,1.31,97.00299999999999,M,37.566,M,5.5,2006*5B,37.2325992734,137.02374644928332,679525.1188958077,4122594.649644033
4495,[2021-02-22 15:48:08.187] $GNGGA,64807.6,3713.955956537,N,13701.424786023,E,4,11,1.31,96.99600000000001,M,37.566,M,5.6,2006*54,37.232599275616664,137.02374643371667,679525.1175094873,4122594.64986046
4496,[2021-02-22 15:48:08.312] $GNGGA,64807.7,3713.955957137,N,13701.424785479,E,4,11,1.31,96.992,M,37.566,M,5.7,2006*5D,37.232599285616665,137.02374642465,679525.1166813767,4122594.6509528253
4497,[2021-02-22 15:48:08.390] $GNGGA,64807.8,3713.955959785,N,13701.42478448,E,4,11,1.31,96.99700000000001,M,37.566,M,5.8,2006*5E,37.232599329749995,137.023746408,679525.1150995058,4122594.6558181145
4498,[2021-02-22 15:48:08.484] $GNGGA,64807.9,3713.955962677,N,13701.424784811,E,4,11,1.31,97.00299999999999,M,37.566,M,5.9,2006*5B,37.23259937795,137.0237464135167,679525.1154746017,4122594.661176674
4499,[2021-02-22 15:48:08.594] $GNGGA,64808.0,3713.955962672,N,13701.424787078,E,4,11,1.31,97.0,M,37.566,M,6.0,2006*55,37.23259937786667,137.02374645129998,679525.1188269024,4122594.661239098
4500,[2021-02-22 15:48:08.703] $GNGGA,64808.1,3713.955965217,N,13701.424789772,E,4,11,1.31,96.999,M,37.566,M,1.1,2006*59,37.232599420283336,137.0237464962,679525.1227097781,4122594.6660306607
4501,[2021-02-22 15:48:08.781] $GNGGA,64808.2,3713.955965281,N,13701.424792988999,E,4,11,1.31,96.999,M,37.566,M,1.2,2006*56,37.23259942135,137.02374654981665,679525.1274640771,4122594.666250715
4502,[2021-02-22 15:48:08.890] $GNGGA,64808.3,3713.955967803,N,13701.424791962,E,4,11,1.31,97.005,M,37.566,M,1.3,2006*5F,37.23259946338333,137.02374653270002,679525.1258457869,4122594.6708821114
4503,[2021-02-22 15:48:08.984] $GNGGA,64808.4,3713.955967315,N,13701.424794412,E,4,11,1.31,97.01,M,37.566,M,1.4,2006*58,37.23259945525,137.02374657353334,679525.1294877845,4122594.6700571207
4504,[2021-02-22 15:48:09.109] $GNGGA,64808.5,3713.955968537,N,13701.424794503,E,4,11,1.31,97.01299999999999,M,37.566,M,1.5,2006*53,37.232599475616674,137.02374657505,679525.1295740271,4122594.6723198094
4505,[2021-02-22 15:48:09.187] $GNGGA,64808.6,3713.955964533,N,13701.424793336,E,4,11,1.31,97.014,M,37.566,M,1.6,2006*5B,37.23259940888334,137.02374655559998,679525.1280067428,4122594.6648784303
4506,[2021-02-22 15:48:09.281] $GNGGA,64808.7,3713.9559634879997,N,13701.424796047,E,4,11,1.31,97.01100000000001,M,37.566,M,1.7,2006*58,37.23259939146666,137.02374660078337,679525.1320566969,4122594.6630316456
4507,[2021-02-22 15:48:09.390] $GNGGA,64808.8,3713.955965739,N,13701.424792358,E,4,10,1.98,97.0,M,37.566,M,1.8,2006*5C,37.232599428983335,137.0237465393,679525.1265129378,4122594.6670777337
4508,[2021-02-22 15:48:09.500] $GNGGA,64808.9,3713.955963167,N,13701.424789326002,E,4,10,1.98,97.00399999999999,M,37.566,M,1.9,2006*50,37.23259938611666,137.02374648876668,679525.1221313498,4122594.662225553
4509,[2021-02-22 15:48:09.578] $GNGGA,64809.0,3713.9559651170002,N,13701.424791345,E,4,10,1.98,97.005,M,37.566,M,2.0,2006*5E,37.23259941861667,137.02374652241664,679525.1250396516,4122594.665895462
4510,[2021-02-22 15:48:09.687] $GNGGA,64809.1,3713.9559638690002,N,13701.424791476002,E,4,10,1.98,97.007,M,37.566,M,2.1,2006*5D,37.23259939781667,137.0237465246,679525.1252827006,4122594.6635917122
4511,[2021-02-22 15:48:09.781] $GNGGA,64809.2,3713.955963991,N,13701.424792643998,E,4,10,1.98,97.00299999999999,M,37.566,M,2.2,2006*5F,37.232599399849995,137.02374654406665,679525.1270049438,4122594.663854247
4512,[2021-02-22 15:48:09.906] $GNGGA,64809.3,3713.955966051,N,13701.424794216002,E,4,10,1.98,97.008,M,37.566,M,2.3,2006*51,37.232599434183335,137.0237465702667,679525.1292479445,4122594.6677134456
4513,[2021-02-22 15:48:09.984] $GNGGA,64809.4,3713.95596846,N,13701.424794098999,E,4,10,1.98,97.007,M,37.566,M,2.4,2006*53,37.232599474333334,137.02374656831668,679525.1289796951,4122594.6721646423
4514,[2021-02-22 15:48:10.078] $GNGGA,64809.5,3713.955971879,N,13701.424791522,E,4,10,1.98,97.00299999999999,M,37.566,M,2.5,2006*5B,37.23259953131667,137.02374652536668,679525.1250340233,4122594.678405835
