,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1560,[2021-02-22 14:54:18.730] $GNGGA,55418.3,3713.93654117,N,13701.49005865,E,4,10.0,1.2,94.594,M,36.771,M,1.3,0979*6A,37.232275686166666,137.02483431083334,679622.4012207936,4122560.809623752
1561,[2021-02-22 14:54:18.824] $GNGGA,55418.4,3713.9365402,N,13701.49005842,E,4,10.0,1.2,94.601,M,36.771,M,1.4,0979*65,37.23227566999999,137.02483430700002,679622.4009190735,4122560.807822682
1562,[2021-02-22 14:54:18.933] $GNGGA,55418.5,3713.93654067,N,13701.49006019,E,4,10.0,1.2,94.598,M,36.771,M,1.5,0979*60,37.232275677833336,137.0248343365,679622.4035177088,4122560.808747827
1563,[2021-02-22 14:54:19.027] $GNGGA,55418.6,3713.93654172,N,13701.4900575,E,4,10.0,1.2,94.596,M,36.771,M,1.6,0979*62,37.23227569533334,137.02483429166665,679622.3994985725,4122560.8106044778
1564,[2021-02-22 14:54:19.121] $GNGGA,55418.7,3713.93654188,N,13701.49005919,E,4,10.0,1.2,94.59299999999999,M,36.771,M,1.7,0979*61,37.232275697999995,137.02483431983336,679622.4019911842,4122560.810953816
1565,[2021-02-22 14:54:19.230] $GNGGA,55418.8,3713.93654232,N,13701.49005876,E,4,10.0,1.2,94.594,M,36.771,M,1.8,0979*6C,37.23227570533334,137.02483431266668,679622.4013379554,4122560.8117538956
1566,[2021-02-22 14:54:19.324] $GNGGA,55418.9,3713.9365401,N,13701.49005688,E,4,10.0,1.2,94.60600000000001,M,36.771,M,1.9,0979*69,37.23227566833333,137.02483428133337,679622.3986458934,4122560.8075890443
1567,[2021-02-22 14:54:19.433] $GNGGA,55419.0,3713.9365408,N,13701.49005831,E,4,10.0,1.2,94.598,M,36.771,M,2.0,0979*6A,37.232275679999994,137.02483430516668,679622.4007326843,4122560.808928767
1568,[2021-02-22 14:54:19.527] $GNGGA,55419.1,3713.93654173,N,13701.49006096,E,4,10.0,1.2,94.594,M,36.771,M,1.1,0979*6E,37.2322756955,137.02483434933333,679622.4046143459,4122560.810732411
1569,[2021-02-22 14:54:19.636] $GNGGA,55419.2,3713.93654241,N,13701.49006079,E,4,10.0,1.2,94.596,M,36.771,M,1.2,0979*6F,37.232275706833335,137.02483434649997,679622.4043360709,4122560.8119845395
1570,[2021-02-22 14:54:19.730] $GNGGA,55419.3,3713.93654258,N,13701.4900585,E,4,10.0,1.2,94.598,M,36.771,M,1.3,0979*69,37.232275709666666,137.0248343083333,679622.4009432131,4122560.8122264813
1571,[2021-02-22 14:54:19.824] $GNGGA,55419.4,3713.93654286,N,13701.4900604,E,4,10.0,1.2,94.59200000000001,M,36.771,M,1.4,0979*6A,37.23227571433333,137.02483433999998,679622.403741593,4122560.812804376
1572,[2021-02-22 14:54:19.933] $GNGGA,55419.5,3713.93654343,N,13701.49006162,E,4,10.0,1.2,94.585,M,36.771,M,1.5,0979*65,37.232275723833325,137.0248343603333,679622.4055230115,4122560.8138970495
1573,[2021-02-22 14:54:20.027] $GNGGA,55419.6,3713.93654198,N,13701.49006085,E,4,10.0,1.2,94.595,M,36.771,M,1.6,0979*68,37.232275699666666,137.0248343475,679622.4044418022,4122560.811191249
1574,[2021-02-22 14:54:20.121] $GNGGA,55419.7,3713.93654222,N,13701.49005949,E,4,10.0,1.2,94.595,M,36.771,M,1.7,0979*60,37.232275703666666,137.0248343248333,679622.402421329,4122560.8115920573
1575,[2021-02-22 14:54:20.230] $GNGGA,55419.8,3713.93654257,N,13701.49005706,E,4,10.0,1.2,94.6,M,36.771,M,1.8,0979*68,37.2322757095,137.0248342843333,679622.3988143362,4122560.8121624407
1576,[2021-02-22 14:54:20.324] $GNGGA,55419.9,3713.93654185,N,13701.49005947,E,4,10.0,1.2,94.59700000000001,M,36.771,M,1.9,0979*62,37.2322756975,137.02483432449998,679622.4024063936,4122560.8109071935
1577,[2021-02-22 14:54:20.433] $GNGGA,55420.0,3713.93654226,N,13701.49006137,E,4,10.0,1.2,94.59100000000001,M,36.771,M,2.0,0979*6B,37.23227570433333,137.02483435616662,679622.4051996286,4122560.8117254945
1578,[2021-02-22 14:54:20.527] $GNGGA,55420.1,3713.93654441,N,13701.49005717,E,4,10.0,1.2,94.59899999999999,M,36.771,M,1.1,0979*60,37.23227574016667,137.02483428616665,679622.3989042025,4122560.8155685808
1579,[2021-02-22 14:54:20.636] $GNGGA,55420.2,3713.93654253,N,13701.49005617,E,4,10.0,1.2,94.6,M,36.771,M,1.2,0979*67,37.232275708833335,137.0248342695,679622.3974999115,4122560.8120603184
1580,[2021-02-22 14:54:20.730] $GNGGA,55420.3,3713.93654254,N,13701.49005664,E,4,10.0,1.2,94.59899999999999,M,36.771,M,1.3,0979*67,37.232275709,137.02483427733333,679622.3981944881,4122560.812093677
1581,[2021-02-22 14:54:20.824] $GNGGA,55420.4,3713.93654373,N,13701.49006134,E,4,10.0,1.2,94.59200000000001,M,36.771,M,1.4,0979*69,37.232275728833336,137.02483435566668,679622.4050971215,4122560.8144429754
1582,[2021-02-22 14:54:20.918] $GNGGA,55420.5,3713.93654127,N,13701.49005901,E,4,10.0,1.2,94.598,M,36.771,M,1.5,0979*6D,37.23227568783334,137.02483431683336,679622.401749158,4122560.809820067
1583,[2021-02-22 14:54:21.027] $GNGGA,55420.6,3713.93654309,N,13701.490058,E,4,10.0,1.2,94.598,M,36.771,M,1.6,0979*63,37.23227571816667,137.02483429999998,679622.4001837078,4122560.8131537954
1584,[2021-02-22 14:54:21.121] $GNGGA,55420.7,3713.93654295,N,13701.49005936,E,4,10.0,1.2,94.59700000000001,M,36.771,M,1.7,0979*6C,37.232275715833325,137.02483432266666,679622.4022002274,4122560.8129379135
1585,[2021-02-22 14:54:21.230] $GNGGA,55420.8,3713.93654238,N,13701.49005686,E,4,10.0,1.2,94.59700000000001,M,36.771,M,1.8,0979*6F,37.23227570633333,137.024834281,679622.3985261233,4122560.8118047533
1586,[2021-02-22 14:54:21.324] $GNGGA,55420.9,3713.93654101,N,13701.49005682,E,4,10.0,1.2,94.602,M,36.771,M,1.9,0979*6D,37.2322756835,137.02483428033335,679622.398521174,4122560.8092699843
1587,[2021-02-22 14:54:21.433] $GNGGA,55421.0,3713.93654437,N,13701.49005836,E,4,10.0,1.2,94.59,M,36.771,M,1.0,0979*65,37.232275739500004,137.024834306,679622.4006653933,4122560.8155322517
1588,[2021-02-22 14:54:21.527] $GNGGA,55421.1,3713.93654551,N,13701.49005767,E,4,10.0,1.2,94.59200000000001,M,36.771,M,1.1,0979*6D,37.232275758499995,137.0248342945,679622.3996000211,4122560.817618595
1589,[2021-02-22 14:54:21.636] $GNGGA,55421.2,3713.9365434,N,13701.49006383,E,4,10.0,1.2,94.58,M,36.771,M,1.2,0979*65,37.23227572333333,137.02483439716664,679622.4087920398,4122560.8139114757
1590,[2021-02-22 14:54:21.730] $GNGGA,55421.3,3713.93654321,N,13701.4900544,E,4,10.0,1.2,94.598,M,36.771,M,1.3,0979*60,37.23227572016667,137.02483424,679622.3948557818,4122560.8132618372
1591,[2021-02-22 14:54:21.824] $GNGGA,55421.4,3713.93654619,N,13701.49006012,E,4,10.0,1.2,94.586,M,36.771,M,1.4,0979*61,37.23227576983333,137.02483433533334,679622.4031958408,4122560.8189535956
1592,[2021-02-22 14:54:21.917] $GNGGA,55421.5,3713.93654474,N,13701.4900589,E,4,10.0,1.2,94.587,M,36.771,M,1.5,0979*68,37.23227574566667,137.02483431500002,679622.4014492362,4122560.816233563
1593,[2021-02-22 14:54:22.027] $GNGGA,55421.6,3713.93654485,N,13701.49005637,E,4,10.0,1.2,94.588,M,36.771,M,1.6,0979*6A,37.232275747500005,137.02483427283332,679622.3977038694,4122560.816356956
1594,[2021-02-22 14:54:22.121] $GNGGA,55421.7,3713.93654349,N,13701.49005526,E,4,10.0,1.2,94.594,M,36.771,M,1.7,0979*63,37.232275724833336,137.0248342543333,679622.396116354,4122560.8138068365
1595,[2021-02-22 14:54:22.230] $GNGGA,55421.8,3713.93654618,N,13701.49005832,E,4,10.0,1.2,94.598,M,36.771,M,1.8,0979*66,37.232275769666664,137.02483430533331,679622.4005346436,4122560.818878168
1596,[2021-02-22 14:54:22.324] $GNGGA,55421.9,3713.93654427,N,13701.4900579,E,4,10.0,1.2,94.588,M,36.771,M,1.9,0979*6E,37.232275737833326,137.02483429833333,679622.3999891655,4122560.8153327727
1597,[2021-02-22 14:54:22.417] $GNGGA,55422.0,3713.93654518,N,13701.49005499,E,4,10.0,1.2,94.59200000000001,M,36.771,M,2.0,0979*62,37.232275752999996,137.02483424983333,679622.3956502639,4122560.816923566
1598,[2021-02-22 14:54:22.496] $GNGGA,55422.1,3713.936546,N,13701.49005668,E,4,10.0,1.2,94.596,M,36.771,M,2.1,0979*60,37.23227576666667,137.02483427800001,679622.3981167647,4122560.8184934254
1599,[2021-02-22 14:54:22.636] $GNGGA,55422.2,3713.9365423,N,13701.49005534,E,4,10.0,1.2,94.59299999999999,M,36.771,M,1.2,0979*6B,37.232275705,137.02483425566666,679622.396281722,4122560.8116087313
1600,[2021-02-22 14:54:22.730] $GNGGA,55422.3,3713.93654183,N,13701.49005483,E,4,10.0,1.2,94.59899999999999,M,36.771,M,1.3,0979*67,37.23227569716667,137.02483424716667,679622.3955461979,4122560.810723443
1601,[2021-02-22 14:54:22.839] $GNGGA,55422.4,3713.93654149,N,13701.49005523,E,4,10.0,1.2,94.6,M,36.771,M,1.4,0979*69,37.2322756915,137.02483425383332,679622.3961511126,4122560.8101073415
1602,[2021-02-22 14:54:22.917] $GNGGA,55422.5,3713.93654415,N,13701.49005518,E,4,10.0,1.2,94.6,M,36.771,M,1.5,0979*6D,37.232275735833326,137.024834253,679622.3959719543,4122560.815024824
1603,[2021-02-22 14:54:23.027] $GNGGA,55422.6,3713.93654407,N,13701.49005808,E,4,10.0,1.2,94.586,M,36.771,M,1.6,0979*6F,37.23227573449999,137.02483430133333,679622.4002632361,4122560.8149686106
1604,[2021-02-22 14:54:23.120] $GNGGA,55422.7,3713.93654117,N,13701.49005273,E,4,10.0,1.2,94.60700000000001,M,36.771,M,1.7,0979*67,37.232275686166666,137.02483421216667,679622.392467119,4122560.809436499
1605,[2021-02-22 14:54:23.230] $GNGGA,55422.8,3713.93654292,N,13701.49005584,E,4,10.0,1.2,94.595,M,36.771,M,1.8,0979*6E,37.232275715333344,137.024834264,679622.3969965262,4122560.8127710978
1606,[2021-02-22 14:54:23.324] $GNGGA,55422.9,3713.93654078,N,13701.49005472,E,4,10.0,1.2,94.59299999999999,M,36.771,M,1.9,0979*66,37.232275679666664,137.02483424533332,679622.3954250827,4122560.8087782282
1607,[2021-02-22 14:54:23.433] $GNGGA,55423.0,3713.93654329,N,13701.49005437,E,4,10.0,1.2,94.59700000000001,M,36.771,M,2.0,0979*66,37.2322757215,137.02483423950002,679622.3948082611,4122560.8134088307
1608,[2021-02-22 14:54:23.527] $GNGGA,55423.1,3713.93654404,N,13701.49005577,E,4,10.0,1.2,94.588,M,36.771,M,2.1,0979*65,37.232275734,137.02483426283334,679622.3968487156,4122560.814840068
1609,[2021-02-22 14:54:23.636] $GNGGA,55423.2,3713.93654141,N,13701.49005627,E,4,10.0,1.2,94.598,M,36.771,M,2.2,0979*66,37.23227569016667,137.02483427116667,679622.397692085,4122560.809992297
1610,[2021-02-22 14:54:23.730] $GNGGA,55423.3,3713.93654567,N,13701.49005929,E,4,10.0,1.2,94.59100000000001,M,36.771,M,1.3,0979*6D,37.232275761166676,137.0248343215,679622.4019891232,4122560.8179657217
1611,[2021-02-22 14:54:23.839] $GNGGA,55423.4,3713.93654568,N,13701.49005908,E,4,10.0,1.2,94.588,M,36.771,M,1.4,0979*69,37.232275761333334,137.02483431800002,679622.4016782102,4122560.817977572
1612,[2021-02-22 14:54:23.917] $GNGGA,55423.5,3713.93654439,N,13701.49005818,E,4,10.0,1.2,94.59100000000001,M,36.771,M,1.5,0979*64,37.23227573983334,137.02483430299998,679622.4003984409,4122560.8155635432
1613,[2021-02-22 14:54:24.027] $GNGGA,55423.6,3713.93654914,N,13701.49006151,E,4,10.0,1.2,94.58,M,36.771,M,1.6,0979*61,37.232275819,137.02483435850002,679622.405134483,4122560.824452916
1614,[2021-02-22 14:54:24.120] $GNGGA,55423.7,3713.93654518,N,13701.49005573,E,4,10.0,1.2,94.59299999999999,M,36.771,M,1.7,0979*64,37.232275752999996,137.02483426216665,679622.3967444701,4122560.816946972
1615,[2021-02-22 14:54:24.230] $GNGGA,55423.8,3713.93654651,N,13701.49005918,E,4,10.0,1.2,94.585,M,36.771,M,1.8,0979*6C,37.23227577516666,137.02483431966667,679622.4017932401,4122560.8195156297
1616,[2021-02-22 14:54:24.324] $GNGGA,55423.9,3713.9365454,N,13701.49005964,E,4,10.0,1.2,94.587,M,36.771,M,1.9,0979*66,37.23227575666667,137.02483432733334,679622.4025173337,4122560.817477489
1617,[2021-02-22 14:54:24.433] $GNGGA,55424.0,3713.93654364,N,13701.49005958,E,4,10.0,1.2,94.589,M,36.771,M,2.0,0979*63,37.23227572733333,137.02483432633335,679622.4024982378,4122560.814220871
1618,[2021-02-22 14:54:24.527] $GNGGA,55424.1,3713.93654539,N,13701.49005944,E,4,10.0,1.2,94.58,M,36.771,M,2.1,0979*69,37.232275756499995,137.02483432400004,679622.4022220003,4122560.817452669
1619,[2021-02-22 14:54:24.636] $GNGGA,55424.2,3713.93654847,N,13701.49006049,E,4,10.0,1.2,94.59200000000001,M,36.771,M,1.2,0979*6A,37.23227580783333,137.0248343415,679622.4036527517,4122560.823181639
1620,[2021-02-22 14:54:24.730] $GNGGA,55424.3,3713.93654731,N,13701.49005878,E,4,10.0,1.2,94.595,M,36.771,M,1.3,0979*6A,37.2322757885,137.024834313,679622.4011701307,4122560.820982396
1621,[2021-02-22 14:54:24.824] $GNGGA,55424.4,3713.93654584,N,13701.49005746,E,4,10.0,1.2,94.598,M,36.771,M,1.4,0979*69,37.232275764,137.02483429100002,679622.3992764493,4122560.8182222135
1622,[2021-02-22 14:54:24.917] $GNGGA,55424.5,3713.93654634,N,13701.49005826,E,4,10.0,1.2,94.594,M,36.771,M,1.5,0979*64,37.23227577233333,137.02483430433335,679622.4004395998,4122560.8191721532
1623,[2021-02-22 14:54:25.027] $GNGGA,55424.6,3713.93654602,N,13701.49005601,E,4,10.0,1.2,94.601,M,36.771,M,1.6,0979*65,37.232275767000004,137.02483426683332,679622.3971252679,4122560.818509218
1624,[2021-02-22 14:54:25.120] $GNGGA,55424.7,3713.93654621,N,13701.4900572,E,4,10.0,1.2,94.595,M,36.771,M,1.7,0979*68,37.23227577016667,137.0248342866667,679622.3988773624,4122560.8188982205
1625,[2021-02-22 14:54:25.230] $GNGGA,55424.8,3713.93654593,N,13701.49005731,E,4,10.0,1.2,94.595,M,36.771,M,1.8,0979*62,37.232275765500006,137.0248342885,679622.399051086,4122560.8183839032
1626,[2021-02-22 14:54:25.323] $GNGGA,55424.9,3713.93654573,N,13701.49006062,E,4,10.0,1.2,94.59,M,36.771,M,1.9,0979*6B,37.23227576216667,137.02483434366667,679622.4039533682,4122560.818118746
1627,[2021-02-22 14:54:25.433] $GNGGA,55425.0,3713.93654701,N,13701.49005943,E,4,10.0,1.2,94.595,M,36.771,M,2.0,0979*62,37.23227578350001,137.02483432383335,679622.4021431272,4122560.8204481755
1628,[2021-02-22 14:54:25.527] $GNGGA,55425.1,3713.93654717,N,13701.49006277,E,4,10.0,1.2,94.589,M,36.771,M,2.1,0979*67,37.23227578616666,137.0248343795,679622.4070755243,4122560.8208497036
1629,[2021-02-22 14:54:25.636] $GNGGA,55425.2,3713.93654606,N,13701.49006007,E,4,10.0,1.2,94.58200000000001,M,36.771,M,1.2,0979*6B,37.23227576766667,137.0248343345,679622.4031270506,4122560.818711609
1630,[2021-02-22 14:54:25.730] $GNGGA,55425.3,3713.93654462,N,13701.4900624,E,4,10.0,1.2,94.589,M,36.771,M,1.3,0979*61,37.23227574366667,137.02483437333333,679622.4066292943,4122560.8161223554
1631,[2021-02-22 14:54:25.839] $GNGGA,55425.4,3713.93654602,N,13701.49005824,E,4,10.0,1.2,94.587,M,36.771,M,1.4,0979*60,37.232275767000004,137.024834304,679622.4004226817,4122560.818579754
1632,[2021-02-22 14:54:25.917] $GNGGA,55425.5,3713.93654571,N,13701.49006022,E,4,10.0,1.2,94.584,M,36.771,M,1.5,0979*69,37.23227576183333,137.024834337,679622.4033626923,4122560.818069108
1633,[2021-02-22 14:54:26.027] $GNGGA,55425.6,3713.93654513,N,13701.49005999,E,4,10.0,1.2,94.587,M,36.771,M,1.6,0979*64,37.23227575216667,137.02483433316664,679622.4030455443,4122560.816989256
1634,[2021-02-22 14:54:26.120] $GNGGA,55425.7,3713.93654356,N,13701.49005967,E,4,10.0,1.2,94.59100000000001,M,36.771,M,1.7,0979*65,37.232275726,137.02483432783336,679622.4026344842,4122560.814075775
1635,[2021-02-22 14:54:26.230] $GNGGA,55425.8,3713.93654538,N,13701.49005915,E,4,10.0,1.2,94.588,M,36.771,M,1.8,0979*66,37.23227575633334,137.02483431916667,679622.4017935828,4122560.8174250037
1636,[2021-02-22 14:54:26.323] $GNGGA,55425.9,3713.93654648,N,13701.49006146,E,4,10.0,1.2,94.58200000000001,M,36.771,M,1.9,0979*65,37.23227577466667,137.02483435766663,679622.4051657713,4122560.8195322696
1637,[2021-02-22 14:54:26.433] $GNGGA,55426.0,3713.93654595,N,13701.49006016,E,4,10.0,1.2,94.58200000000001,M,36.771,M,2.0,0979*62,37.23227576583333,137.024834336,679622.4032644816,4122560.8185110358
1638,[2021-02-22 14:54:26.527] $GNGGA,55426.1,3713.93654367,N,13701.49005573,E,4,10.0,1.2,94.59899999999999,M,36.771,M,1.1,0979*65,37.232275727833326,137.02483426216665,679622.3968042034,4122560.8141545705
1639,[2021-02-22 14:54:26.636] $GNGGA,55426.2,3713.93654519,N,13701.49006088,E,4,10.0,1.2,94.588,M,36.771,M,1.2,0979*68,37.23227575316666,137.02483434799998,679622.40435918,4122560.8171283607
1640,[2021-02-22 14:54:26.730] $GNGGA,55426.3,3713.93654416,N,13701.49005931,E,4,10.0,1.2,94.59,M,36.771,M,1.3,0979*67,37.232275736,137.0248343218333,679622.4020784266,4122560.8151739514
1641,[2021-02-22 14:54:26.823] $GNGGA,55426.4,3713.93654268,N,13701.49005974,E,4,10.0,1.2,94.59700000000001,M,36.771,M,1.4,0979*6E,37.23227571133333,137.024834329,679622.4027727986,4122560.81245063
1642,[2021-02-22 14:54:26.917] $GNGGA,55426.5,3713.93654464,N,13701.49005853,E,4,10.0,1.2,94.59299999999999,M,36.771,M,1.5,0979*64,37.232275744,137.02483430883336,679622.4009060878,4122560.8160369312
1643,[2021-02-22 14:54:27.026] $GNGGA,55426.6,3713.93654445,N,13701.49005789,E,4,10.0,1.2,94.601,M,36.771,M,1.6,0979*67,37.23227574083334,137.02483429816664,679622.3999672565,4122560.8156653265
1644,[2021-02-22 14:54:27.120] $GNGGA,55426.7,3713.93654513,N,13701.49005966,E,4,10.0,1.2,94.59299999999999,M,36.771,M,1.7,0979*62,37.23227575216667,137.02483432766667,679622.4025575891,4122560.8169788173
1645,[2021-02-22 14:54:27.230] $GNGGA,55426.8,3713.93654538,N,13701.49005824,E,4,10.0,1.2,94.59899999999999,M,36.771,M,1.8,0979*66,37.23227575633334,137.024834304,679622.4004479991,4122560.8173962203
1646,[2021-02-22 14:54:27.323] $GNGGA,55426.9,3713.93654429,N,13701.49006081,E,4,10.0,1.2,94.59,M,36.771,M,1.9,0979*6A,37.23227573816667,137.02483434683333,679622.4042912776,4122560.8154618046
1647,[2021-02-22 14:54:27.433] $GNGGA,55427.0,3713.93654487,N,13701.49005919,E,4,10.0,1.2,94.59200000000001,M,36.771,M,2.0,0979*65,37.23227574783333,137.02483431983336,679622.4018729044,4122560.816483139
1648,[2021-02-22 14:54:27.526] $GNGGA,55427.1,3713.93654435,N,13701.4900617,E,4,10.0,1.2,94.605,M,36.771,M,1.1,0979*66,37.23227573916666,137.02483436166665,679622.4056049112,4122560.815600911
1649,[2021-02-22 14:54:27.636] $GNGGA,55427.2,3713.93654388,N,13701.49006244,E,4,10.0,1.2,94.59299999999999,M,36.771,M,1.2,0979*6F,37.23227573133333,137.02483437399997,679622.4067177121,4122560.8147551594
1650,[2021-02-22 14:54:27.730] $GNGGA,55427.3,3713.93654463,N,13701.49006181,E,4,10.0,1.2,94.605,M,36.771,M,1.3,0979*6B,37.23227574383333,137.0248343635,679622.4057564887,4122560.816122187
1651,[2021-02-22 14:54:27.823] $GNGGA,55427.4,3713.93654685,N,13701.49006729,E,4,10.0,1.2,94.595,M,36.771,M,1.4,0979*6F,37.23227578083334,137.02483445483335,679622.413771732,4122560.820400908
1652,[2021-02-22 14:54:27.917] $GNGGA,55427.5,3713.93654764,N,13701.49006948,E,4,10.0,1.2,94.59299999999999,M,36.771,M,1.5,0979*6E,37.232275794,137.0248344913333,679622.4169787456,4122560.821931103
1653,[2021-02-22 14:54:28.026] $GNGGA,55427.6,3713.93654937,N,13701.49006656,E,4,10.0,1.2,94.59899999999999,M,36.771,M,1.6,0979*6C,37.232275822833344,137.02483444266667,679622.4125926221,4122560.825037984
1654,[2021-02-22 14:54:28.120] $GNGGA,55427.7,3713.93654732,N,13701.49006613,E,4,10.0,1.2,94.601,M,36.771,M,1.7,0979*64,37.23227578866667,137.0248344355,679622.4120378917,4122560.8212333727
1655,[2021-02-22 14:54:28.229] $GNGGA,55427.8,3713.93654756,N,13701.49006292,E,4,10.0,1.2,94.6,M,36.771,M,1.8,0979*6A,37.232275792666655,137.02483438200002,679622.4072818974,4122560.821575663
1656,[2021-02-22 14:54:28.323] $GNGGA,55427.9,3713.93654955,N,13701.49006429,E,4,10.0,1.2,94.598,M,36.771,M,1.9,0979*63,37.232275825833334,137.0248344048333,679622.4092289389,4122560.82529905
1657,[2021-02-22 14:54:28.433] $GNGGA,55428.0,3713.93654709,N,13701.49005902,E,4,10.0,1.2,94.60700000000001,M,36.771,M,2.0,0979*6A,37.23227578483334,137.024834317,679622.4015337116,4122560.820583147
1658,[2021-02-22 14:54:28.526] $GNGGA,55428.1,3713.93654673,N,13701.49006375,E,4,10.0,1.2,94.59700000000001,M,36.771,M,1.1,0979*66,37.232275778833326,137.02483439583335,679622.4085420188,4122560.8200670215
1659,[2021-02-22 14:54:28.636] $GNGGA,55428.2,3713.93654796,N,13701.49006441,E,4,10.0,1.2,94.603,M,36.771,M,1.2,0979*62,37.23227579933334,137.02483440683335,679622.4094692792,4122560.822362504
1660,[2021-02-22 14:54:28.729] $GNGGA,55428.3,3713.93654775,N,13701.49006585,E,4,10.0,1.2,94.59700000000001,M,36.771,M,1.3,0979*68,37.23227579583333,137.0248344308333,679622.4116068523,4122560.8220197023
1661,[2021-02-22 14:54:28.823] $GNGGA,55428.4,3713.93654512,N,13701.49006022,E,4,10.0,1.2,94.611,M,36.771,M,1.4,0979*6E,37.232275752,137.024834337,679622.4033860319,4122560.816978038
1662,[2021-02-22 14:54:28.933] $GNGGA,55428.5,3713.93654699,N,13701.4900573,E,4,10.0,1.2,94.618,M,36.771,M,1.5,0979*60,37.23227578316666,137.02483428833335,679622.3989943702,4122560.820343815
1663,[2021-02-22 14:54:29.026] $GNGGA,55428.6,3713.93654642,N,13701.49005922,E,4,10.0,1.2,94.60799999999999,M,36.771,M,1.6,0979*6A,37.232275773666665,137.0248343203333,679622.4018559448,4122560.8193504605
1664,[2021-02-22 14:54:29.120] $GNGGA,55428.7,3713.9365452,N,13701.49006222,E,4,10.0,1.2,94.604,M,36.771,M,1.7,0979*69,37.23227575333333,137.02483437033334,679622.4063401914,4122560.8171892413
1665,[2021-02-22 14:54:29.229] $GNGGA,55428.8,3713.93654693,N,13701.49006186,E,4,10.0,1.2,94.609,M,36.771,M,1.8,0979*62,37.232275782166674,137.02483436433332,679622.4057394348,4122560.8203770956
1666,[2021-02-22 14:54:29.323] $GNGGA,55428.9,3713.93654635,N,13701.49006268,E,4,10.0,1.2,94.601,M,36.771,M,1.9,0979*65,37.232275772499996,137.024834378,679622.4069748828,4122560.819330454
1667,[2021-02-22 14:54:29.433] $GNGGA,55429.0,3713.93654658,N,13701.49006088,E,4,10.0,1.2,94.59899999999999,M,36.771,M,1.0,0979*61,37.23227577633334,137.02483434799998,679622.4043041938,4122560.819698852
1668,[2021-02-22 14:54:29.526] $GNGGA,55429.1,3713.93654685,N,13701.49006399,E,4,10.0,1.2,94.59299999999999,M,36.771,M,1.1,0979*68,37.23227578083334,137.02483439983337,679622.4088921521,4122560.820296527
