,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
488,[2021-02-22 15:35:32.510] $GNGGA,63531.9,3713.955055471,N,13701.425781575,E,4,8,2.14,96.322,M,37.566,M,69.9,2006*61,37.23258425785,137.02376302625,679526.6252130214,4122593.0150175258
489,[2021-02-22 15:35:32.588] $GNGGA,63532.0,3713.955055755,N,13701.425781328,E,4,8,2.14,96.32,M,37.566,M,70.0,2006*63,37.23258426258334,137.02376302213335,679526.6248365659,4122593.015534911
490,[2021-02-22 15:35:32.681] $GNGGA,63532.1,3713.955056731,N,13701.425780434,E,4,8,2.14,96.321,M,37.566,M,70.1,2006*68,37.23258427884999,137.02376300723333,679526.623476059,4122593.017311538
491,[2021-02-22 15:35:32.791] $GNGGA,63532.2,3713.955056188,N,13701.425782052,E,4,8,2.14,96.32,M,37.566,M,70.2,2006*6B,37.2325842698,137.0237630342,679526.62588999,4122593.0163585343
492,[2021-02-22 15:35:32.916] $GNGGA,63532.3,3713.9550564720003,N,13701.425783747,E,4,8,2.14,96.324,M,37.566,M,70.3,2006*6D,37.23258427453334,137.02376306244997,679526.6283850801,4122593.0169373145
493,[2021-02-22 15:35:32.978] $GNGGA,63532.4,3713.955056703,N,13701.425785723,E,4,8,2.14,96.32700000000001,M,37.566,M,70.4,2006*6F,37.232584278383335,137.02376309538334,679526.631297772,4122593.0174269658
494,[2021-02-22 15:35:33.088] $GNGGA,63532.5,3713.955056915,N,13701.425785882,E,4,8,2.14,96.324,M,37.566,M,70.5,2006*61,37.23258428191667,137.02376309803333,679526.631524495,4122593.0178240365
495,[2021-02-22 15:35:33.181] $GNGGA,63532.6,3713.955057615,N,13701.425786679,E,4,8,2.14,96.324,M,37.566,M,70.6,2006*66,37.232584293583336,137.02376311131664,679526.6326753028,4122593.0191437234
496,[2021-02-22 15:35:33.306] $GNGGA,63532.7,3713.955058441,N,13701.425786451002,E,4,8,2.14,96.32799999999999,M,37.566,M,70.7,2006*6E,37.232584307349995,137.02376310751671,679526.6323055181,4122593.020664013
497,[2021-02-22 15:35:33.385] $GNGGA,63532.8,3713.955058035,N,13701.425786876001,E,4,8,2.14,96.325,M,37.566,M,70.8,2006*6D,37.23258430058334,137.02376311460003,679526.6329499979,4122593.019926646
498,[2021-02-22 15:35:33.494] $GNGGA,63532.9,3713.9550581940002,N,13701.425786557,E,4,8,2.14,96.325,M,37.566,M,70.9,2006*69,37.23258430323333,137.02376310928332,679526.632472016,4122593.0202105944
499,[2021-02-22 15:35:33.588] $GNGGA,63533.0,3713.9550565759996,N,13701.425786726,E,4,8,2.14,96.325,M,37.566,M,71.0,2006*6B,37.232584276266664,137.0237631121,679526.6327858816,4122593.0172238145
500,[2021-02-22 15:35:33.713] $GNGGA,63533.1,3713.955055093,N,13701.425786344,E,4,8,2.14,96.321,M,37.566,M,71.1,2006*62,37.232584251549994,137.02376310573334,679526.632279671,4122593.0144692673
501,[2021-02-22 15:35:33.791] $GNGGA,63533.2,3713.9550558329997,N,13701.425786821,E,4,8,2.14,96.323,M,37.566,M,71.2,2006*6A,37.23258426388333,137.02376311368332,679526.6329557301,4122593.0158528094
502,[2021-02-22 15:35:33.885] $GNGGA,63533.3,3713.9550576559996,N,13701.425784226001,E,4,8,2.14,96.32,M,37.566,M,71.3,2006*69,37.232584294266665,137.02376307043335,679526.6290465463,4122593.0191419944
503,[2021-02-22 15:35:33.994] $GNGGA,63533.4,3713.95505788,N,13701.425783097,E,4,8,2.14,96.324,M,37.566,M,71.4,2006*67,37.232584298,137.02376305161667,679526.6273682883,4122593.019520539
504,[2021-02-22 15:35:34.088] $GNGGA,63533.5,3713.955056692,N,13701.425783028999,E,4,8,2.14,96.322,M,37.566,M,71.5,2006*68,37.2325842782,137.0237630504833,679526.6273147074,4122593.017321455
505,[2021-02-22 15:35:34.213] $GNGGA,63533.6,3713.955056654,N,13701.425782246,E,4,8,2.14,96.323,M,37.566,M,71.6,2006*69,37.23258427756667,137.02376303743333,679526.6261584236,4122593.0172264287
506,[2021-02-22 15:35:34.291] $GNGGA,63533.7,3713.9550578109997,N,13701.425778293999,E,4,8,2.14,96.322,M,37.566,M,71.7,2006*6C,37.23258429684999,137.02376297156664,679526.6202690351,4122593.0192410974
507,[2021-02-22 15:35:34.384] $GNGGA,63533.8,3713.9550561270003,N,13701.42577938,E,4,9,1.98,96.32700000000001,M,37.566,M,71.8,2006*67,37.232584268783334,137.02376298966666,679526.6219414382,4122593.016161255
508,[2021-02-22 15:35:34.494] $GNGGA,63533.9,3713.955054005,N,13701.425779476001,E,4,8,2.14,96.32700000000001,M,37.566,M,71.9,2006*6C,37.232584233416674,137.02376299126672,679526.6221672926,4122593.0122401374
509,[2021-02-22 15:35:34.588] $GNGGA,63534.0,3713.955053237,N,13701.425779156001,E,4,9,1.98,96.325,M,37.566,M,72.0,2006*6F,37.23258422061667,137.02376298593333,679526.6217244837,4122593.0108097796
510,[2021-02-22 15:35:34.713] $GNGGA,63534.1,3713.955053451,N,13701.425779208,E,4,9,1.98,96.324,M,37.566,M,72.1,2006*60,37.232584224183334,137.0237629868,679526.6217929124,4122593.011207167
511,[2021-02-22 15:35:34.791] $GNGGA,63534.2,3713.955053218,N,13701.425780095,E,4,9,1.98,96.32,M,37.566,M,72.2,2006*6F,37.232584220300005,137.02376300158332,679526.6231136902,4122593.0108043286
512,[2021-02-22 15:35:34.884] $GNGGA,63534.3,3713.9550558759997,N,13701.425777372,E,4,9,1.98,96.319,M,37.566,M,72.3,2006*63,37.2325842646,137.02376295620002,679526.618982224,4122593.015633608
513,[2021-02-22 15:35:34.994] $GNGGA,63534.4,3713.95505531,N,13701.425777761002,E,4,9,1.98,96.32,M,37.566,M,72.4,2006*64,37.23258425516667,137.02376296268338,679526.6195798024,4122593.0145992176
514,[2021-02-22 15:35:35.088] $GNGGA,63534.5,3713.955056447,N,13701.425777419,E,4,9,1.98,96.322,M,37.566,M,72.5,2006*6C,37.23258427411667,137.02376295698332,679526.6190291424,4122593.016691028
515,[2021-02-22 15:35:35.212] $GNGGA,63534.6,3713.9550579340003,N,13701.42577782,E,4,9,1.98,96.325,M,37.566,M,72.6,2006*65,37.23258429890001,137.02376296366668,679526.6195632928,4122593.0194535744
516,[2021-02-22 15:35:35.291] $GNGGA,63534.7,3713.955057205,N,13701.425778575,E,4,9,1.98,96.322,M,37.566,M,72.7,2006*69,37.23258428675,137.02376297625,679526.6207084989,4122593.018129322
517,[2021-02-22 15:35:35.384] $GNGGA,63534.8,3713.955056619,N,13701.425779461,E,4,9,1.98,96.324,M,37.566,M,72.8,2006*62,37.23258427698334,137.02376299101664,679526.6220417527,4122593.017073659
518,[2021-02-22 15:35:35.494] $GNGGA,63534.9,3713.955057546,N,13701.425779216,E,4,9,1.98,96.319,M,37.566,M,72.9,2006*62,37.23258429243333,137.02376298693335,679526.6216428361,4122593.0187801877
519,[2021-02-22 15:35:35.588] $GNGGA,63535.0,3713.955057322,N,13701.425779551,E,4,9,1.98,96.318,M,37.566,M,73.0,2006*63,37.2325842887,137.02376299251665,679526.6221470388,4122593.0183765413
520,[2021-02-22 15:35:35.712] $GNGGA,63535.1,3713.955057878,N,13701.425779183,E,4,9,1.98,96.321,M,37.566,M,73.1,2006*66,37.23258429796666,137.02376298638333,679526.6215809111,4122593.019393102
521,[2021-02-22 15:35:35.791] $GNGGA,63535.2,3713.955057345,N,13701.425778796001,E,4,9,1.98,96.321,M,37.566,M,73.2,2006*60,37.232584289083334,137.02376297993337,679526.6210297487,4122593.0183952064
522,[2021-02-22 15:35:35.884] $GNGGA,63535.3,3713.955057469,N,13701.425778358998,E,4,9,1.98,96.319,M,37.566,M,73.3,2006*65,37.23258429115,137.02376297264996,679526.6203786687,4122593.0186107005
523,[2021-02-22 15:35:35.994] $GNGGA,63535.4,3713.95505932,N,13701.425778363,E,4,9,1.98,96.322,M,37.566,M,73.4,2006*60,37.232584322,137.02376297271667,679526.6203114007,4122593.0220338297
524,[2021-02-22 15:35:36.087] $GNGGA,63535.5,3713.95505765,N,13701.425777296,E,4,8,2.14,96.316,M,37.566,M,73.5,2006*69,37.232584294166664,137.02376295493335,679526.6187997055,4122593.018911814
525,[2021-02-22 15:35:36.212] $GNGGA,63535.6,3713.9550565520003,N,13701.425777838998,E,4,9,1.98,96.319,M,37.566,M,73.6,2006*6F,37.23258427586667,137.0237629639833,679526.619646023,4122593.0168984807
526,[2021-02-22 15:35:36.291] $GNGGA,63535.7,3713.955056808,N,13701.425778201,E,4,9,1.98,96.322,M,37.566,M,73.7,2006*6B,37.23258428013333,137.0237629700167,679526.6201711813,4122593.017383339
527,[2021-02-22 15:35:36.384] $GNGGA,63535.8,3713.955057838,N,13701.42577612,E,4,8,2.14,96.315,M,37.566,M,73.8,2006*65,37.232584297299994,137.02376293533337,679526.6170533765,4122593.019222299
528,[2021-02-22 15:35:36.494] $GNGGA,63535.9,3713.955058205,N,13701.425776604,E,4,9,1.98,96.316,M,37.566,M,73.9,2006*6A,37.232584303416665,137.02376294340002,679526.6177545334,4122593.0199162834
529,[2021-02-22 15:35:36.603] $GNGGA,63536.0,3713.955057071,N,13701.425775602,E,4,9,1.98,96.31299999999999,M,37.566,M,74.0,2006*60,37.23258428451667,137.0237629267,679526.6163177552,4122593.0177875324
530,[2021-02-22 15:35:36.681] $GNGGA,63536.1,3713.9550573859997,N,13701.425775203,E,4,8,2.14,96.31700000000001,M,37.566,M,74.1,2006*6C,37.23258428976666,137.02376292005002,679526.6157153193,4122593.018357437
531,[2021-02-22 15:35:36.791] $GNGGA,63536.2,3713.955057631,N,13701.425774001002,E,4,9,1.98,96.32,M,37.566,M,74.2,2006*66,37.23258429385,137.0237629000167,679526.6139282907,4122593.0187725094
532,[2021-02-22 15:35:36.884] $GNGGA,63536.3,3713.955058297,N,13701.425775242,E,4,9,1.98,96.322,M,37.566,M,74.3,2006*67,37.23258430495,137.02376292070002,679526.6157369682,4122593.020043358
533,[2021-02-22 15:35:37.009] $GNGGA,63536.4,3713.955057294,N,13701.425775938998,E,4,8,2.14,96.323,M,37.566,M,74.4,2006*6B,37.23258428823334,137.02376293231663,679526.6168072417,4122593.018210574
534,[2021-02-22 15:35:37.087] $GNGGA,63536.5,3713.9550576,N,13701.42577692,E,4,9,1.98,96.32700000000001,M,37.566,M,74.5,2006*6B,37.23258429333334,137.02376294866664,679526.6182457065,4122593.018807465
535,[2021-02-22 15:35:37.181] $GNGGA,63536.6,3713.955057562,N,13701.425775718999,E,4,8,2.14,96.325,M,37.566,M,74.6,2006*6F,37.2325842927,137.02376292865,679526.6164713457,4122593.018699222
536,[2021-02-22 15:35:37.291] $GNGGA,63536.7,3713.955057352,N,13701.425775428,E,4,9,1.98,96.325,M,37.566,M,74.7,2006*6D,37.2325842892,137.0237629238,679526.616049361,4122593.018301675
537,[2021-02-22 15:35:37.400] $GNGGA,63536.8,3713.955057354,N,13701.425775778,E,4,9,1.98,96.325,M,37.566,M,74.8,2006*6D,37.23258428923333,137.02376292963334,679526.6165668095,4122593.0183164403
538,[2021-02-22 15:35:37.494] $GNGGA,63536.9,3713.955057493,N,13701.425775431,E,4,8,2.14,96.319,M,37.566,M,74.9,2006*66,37.23258429155,137.02376292385,679526.616048222,4122593.0185625185
539,[2021-02-22 15:35:37.587] $GNGGA,63537.0,3713.9550577640002,N,13701.425776546,E,4,9,1.98,96.323,M,37.566,M,75.0,2006*60,37.23258429606667,137.02376294243334,679526.617686206,4122593.019098921
540,[2021-02-22 15:35:37.681] $GNGGA,63537.1,3713.9550582240004,N,13701.42577493,E,4,8,2.14,96.318,M,37.566,M,75.1,2006*6F,37.23258430373334,137.0237629155,679526.6152785117,4122593.019898498
541,[2021-02-22 15:35:37.806] $GNGGA,63537.2,3713.95505732,N,13701.425777171002,E,4,9,1.98,96.322,M,37.566,M,75.2,2006*64,37.232584288666665,137.02376295285003,679526.6186279228,4122593.018297602
542,[2021-02-22 15:35:37.884] $GNGGA,63537.3,3713.9550583540004,N,13701.425777858001,E,4,9,1.98,96.323,M,37.566,M,75.3,2006*6B,37.2325843059,137.0237629643,679526.6196028739,4122593.020231468
543,[2021-02-22 15:35:37.994] $GNGGA,63537.4,3713.955049058,N,13701.425778243998,E,4,9,1.98,96.32600000000001,M,37.566,M,75.4,2006*69,37.232584150966666,137.02376297073332,679526.6205411771,4122593.0030528386
544,[2021-02-22 15:35:38.087] $GNGGA,63537.5,3713.955061949,N,13701.425776918,E,4,9,1.98,96.335,M,37.566,M,75.5,2006*64,37.23258436581667,137.02376294863333,679526.6180707994,4122593.026849885
545,[2021-02-22 15:35:38.197] $GNGGA,63537.6,3713.955050697,N,13701.425776847,E,4,9,1.98,96.32600000000001,M,37.566,M,75.6,2006*63,37.232584178283325,137.02376294745,679526.6184106956,4122593.0060396306
546,[2021-02-22 15:35:38.306] $GNGGA,63537.7,3713.9550601540004,N,13701.425775883,E,4,9,1.98,96.337,M,37.566,M,75.7,2006*63,37.2325843359,137.02376293138335,679526.616611364,4122593.0234977216
547,[2021-02-22 15:35:38.384] $GNGGA,63537.8,3713.955047566,N,13701.425776353999,E,4,9,1.98,96.329,M,37.566,M,75.8,2006*6E,37.2325841261,137.02376293923334,679526.6178055115,4122593.000233975
548,[2021-02-22 15:35:38.494] $GNGGA,63537.9,3713.95505815,N,13701.425774673,E,4,9,1.98,96.338,M,37.566,M,75.9,2006*63,37.232584302499994,137.0237629112167,679526.614901427,4122593.0197535274
549,[2021-02-22 15:35:38.587] $GNGGA,63538.0,3713.955044834,N,13701.425775706999,E,4,9,1.98,96.33,M,37.566,M,76.0,2006*62,37.232584080566674,137.02376292845,679526.6169568397,4122592.9951613112
550,[2021-02-22 15:35:38.681] $GNGGA,63538.1,3713.9550444,N,13701.425773813999,E,4,9,1.98,96.32799999999999,M,37.566,M,76.1,2006*6B,37.232584073333335,137.02376289689997,679526.6141749028,4122592.9942988805
551,[2021-02-22 15:35:38.806] $GNGGA,63538.2,3713.955058436,N,13701.425769573001,E,4,9,1.98,96.34,M,37.566,M,76.2,2006*6A,37.23258430726667,137.02376282621668,679526.6073489785,4122593.020121187
552,[2021-02-22 15:35:38.884] $GNGGA,63538.3,3713.95504753,N,13701.42576784,E,4,9,1.98,96.329,M,37.566,M,76.3,2006*6F,37.2325841255,137.02376279733335,679526.6052176696,4122592.9998982404
553,[2021-02-22 15:35:38.994] $GNGGA,63538.4,3713.9550620229998,N,13701.42576409,E,4,9,1.98,96.335,M,37.566,M,76.4,2006*64,37.232584367049995,137.0237627348333,679526.5990996897,4122593.0265811854
554,[2021-02-22 15:35:39.087] $GNGGA,63538.5,3713.955053241,N,13701.425764459,E,4,9,1.98,96.32600000000001,M,37.566,M,76.5,2006*63,37.23258422068333,137.02376274098333,679526.5999925365,4122593.0103525445
555,[2021-02-22 15:35:39.197] $GNGGA,63538.6,3713.955066437,N,13701.425761731001,E,4,9,1.98,96.321,M,37.566,M,76.6,2006*6D,37.23258444061666,137.0237626955167,679526.5954370279,4122593.0346692945
556,[2021-02-22 15:35:39.306] $GNGGA,63538.7,3713.9550711809998,N,13701.425761545,E,4,8,2.14,96.322,M,37.566,M,76.7,2006*67,37.23258451968333,137.02376269241665,679526.5949744286,4122593.043436362
557,[2021-02-22 15:35:39.384] $GNGGA,63538.8,3713.9550747040003,N,13701.425763166,E,4,8,2.14,96.323,M,37.566,M,76.8,2006*6F,37.23258457840001,137.02376271943334,679526.597232037,4122593.050002595
558,[2021-02-22 15:35:39.493] $GNGGA,63538.9,3713.9550762490003,N,13701.425763153,E,4,8,2.14,96.32700000000001,M,37.566,M,76.9,2006*63,37.232584604150006,137.02376271921668,679526.5971517292,4122593.052859308
559,[2021-02-22 15:35:39.587] $GNGGA,63539.0,3713.955076463,N,13701.425763762,E,4,9,1.98,96.324,M,37.566,M,77.0,2006*6C,37.23258460771667,137.02376272936667,679526.5980437679,4122593.0532743055
560,[2021-02-22 15:35:39.697] $GNGGA,63539.1,3713.955078064,N,13701.425766741999,E,4,8,2.14,96.325,M,37.566,M,77.1,2006*61,37.2325846344,137.02376277903332,679526.6023868575,4122593.0563291986
561,[2021-02-22 15:35:39.806] $GNGGA,63539.2,3713.955075641,N,13701.425769456999,E,4,9,1.98,96.32700000000001,M,37.566,M,77.2,2006*61,37.23258459401666,137.0237628242833,679526.6064972033,4122593.051934244
562,[2021-02-22 15:35:39.884] $GNGGA,63539.3,3713.9550742379997,N,13701.425772812,E,4,8,2.14,96.32600000000001,M,37.566,M,77.3,2006*6A,37.23258457063333,137.02376288019997,679526.6115135617,4122593.049445781
563,[2021-02-22 15:35:39.993] $GNGGA,63539.4,3713.9550730809997,N,13701.425777786,E,4,9,1.98,96.323,M,37.566,M,77.4,2006*69,37.23258455134999,137.02376296309998,679526.6189141365,4122593.0474634203
564,[2021-02-22 15:35:40.087] $GNGGA,63539.5,3713.95506944,N,13701.425782862,E,4,8,2.14,96.322,M,37.566,M,77.5,2006*63,37.23258449066667,137.02376304770002,679526.6265637476,4122593.040890694
565,[2021-02-22 15:35:40.181] $GNGGA,63539.6,3713.955064801,N,13701.425788281002,E,4,9,1.98,96.324,M,37.566,M,77.6,2006*6A,37.232584413350004,137.0237631380167,679526.634759995,4122593.0324832387
566,[2021-02-22 15:35:40.306] $GNGGA,63539.7,3713.955063544,N,13701.425793158001,E,4,9,1.98,96.321,M,37.566,M,77.7,2006*69,37.23258439240001,137.0237632193,679526.6420210899,4122593.030312884
567,[2021-02-22 15:35:40.384] $GNGGA,63539.8,3713.955061394,N,13701.425794465,E,4,8,2.14,96.32799999999999,M,37.566,M,77.8,2006*63,37.23258435656667,137.02376324108334,679526.6440386985,4122593.0263782674
568,[2021-02-22 15:35:40.493] $GNGGA,63539.9,3713.955060125,N,13701.425794281002,E,4,9,1.98,96.33,M,37.566,M,77.9,2006*69,37.23258433541667,137.0237632380167,679526.643816802,4122593.024025725
569,[2021-02-22 15:35:40.587] $GNGGA,63540.0,3713.9550593179997,N,13701.425793498998,E,4,9,1.98,96.32600000000001,M,37.566,M,78.0,2006*61,37.23258432196666,137.0237632249833,679526.6426923946,4122593.0225086394
570,[2021-02-22 15:35:40.712] $GNGGA,63540.1,3713.955059205,N,13701.425793001,E,4,9,1.98,96.32799999999999,M,37.566,M,78.1,2006*67,37.23258432008333,137.02376321668336,679526.641960499,4122593.0222839294
571,[2021-02-22 15:35:40.790] $GNGGA,63540.2,3713.9550486790004,N,13701.425793919,E,4,9,1.98,96.32600000000001,M,37.566,M,78.2,2006*66,37.23258414465,137.02376323198334,679526.6437340764,4122593.0028475136
572,[2021-02-22 15:35:40.884] $GNGGA,63540.3,3713.955048522,N,13701.42579337,E,4,9,1.98,96.32799999999999,M,37.566,M,78.3,2006*60,37.23258414203333,137.0237632228333,679526.6429285004,4122593.002539821
573,[2021-02-22 15:35:40.993] $GNGGA,63540.4,3713.9550476179998,N,13701.425793311,E,4,7,2.49,96.318,M,37.566,M,78.4,2006*60,37.232584126966664,137.02376322185,679526.6428770026,4122593.0008662133
574,[2021-02-22 15:35:41.103] $GNGGA,63540.5,3713.955047946,N,13701.425793494,E,4,7,2.49,96.322,M,37.566,M,78.5,2006*67,37.23258413243333,137.0237632249,679526.643134628,4122593.0014785607
575,[2021-02-22 15:35:41.181] $GNGGA,63540.6,3713.955046525,N,13701.425793086,E,4,7,2.49,96.319,M,37.566,M,78.6,2006*60,37.23258410875,137.0237632181,679526.64258752,4122592.9988378473
576,[2021-02-22 15:35:41.290] $GNGGA,63540.7,3713.9550466459996,N,13701.425792368998,E,4,7,2.49,96.32,M,37.566,M,78.7,2006*6F,37.23258411076666,137.02376320615,679526.64152254,4122592.9990389408
577,[2021-02-22 15:35:41.384] $GNGGA,63540.8,3713.955047467,N,13701.425792501,E,4,7,2.49,96.321,M,37.566,M,78.8,2006*66,37.23258412445001,137.02376320835003,679526.6416852666,4122593.0005613687
578,[2021-02-22 15:35:41.509] $GNGGA,63540.9,3713.9550469459996,N,13701.425792537,E,4,7,2.49,96.319,M,37.566,M,78.9,2006*67,37.23258411576666,137.02376320895002,679526.6417590956,4122592.999599034
579,[2021-02-22 15:35:41.587] $GNGGA,63541.0,3713.955046457,N,13701.425794308001,E,4,7,2.49,96.321,M,37.566,M,79.0,2006*6D,37.23258410761667,137.02376323846667,679526.6443971248,4122592.9987507295
580,[2021-02-22 15:35:41.681] $GNGGA,63541.1,3713.955046357,N,13701.425794382,E,4,7,2.49,96.319,M,37.566,M,79.1,2006*63,37.23258410595,137.02376323969997,679526.6445104977,4122592.9985681404
581,[2021-02-22 15:35:41.790] $GNGGA,63541.2,3713.955045914,N,13701.425794773999,E,4,7,2.49,96.316,M,37.566,M,79.2,2006*6F,37.23258409856666,137.02376324623333,679526.6451076465,4122592.997761306
582,[2021-02-22 15:35:41.900] $GNGGA,63541.3,3713.95504537,N,13701.425794988001,E,4,7,2.49,96.319,M,37.566,M,79.3,2006*65,37.232584089499994,137.0237632498,679526.6454455878,4122592.996762067
583,[2021-02-22 15:35:41.993] $GNGGA,63541.4,3713.955046697,N,13701.425793176999,E,4,7,2.49,96.31700000000001,M,37.566,M,79.4,2006*6B,37.23258411161667,137.02376321961663,679526.6427152748,4122592.9991587987
584,[2021-02-22 15:35:42.087] $GNGGA,63541.5,3713.9550464340005,N,13701.425792083,E,4,7,2.49,96.31299999999999,M,37.566,M,79.5,2006*6F,37.23258410723334,137.02376320138333,679526.6411080274,4122592.9986378555
585,[2021-02-22 15:35:42.196] $GNGGA,63541.6,3713.955045223,N,13701.425793212,E,4,7,2.49,96.314,M,37.566,M,79.6,2006*60,37.23258408704999,137.02376322019998,679526.6428253071,4122592.996434078
586,[2021-02-22 15:35:42.306] $GNGGA,63541.7,3713.9550461979998,N,13701.425792305,E,4,7,2.49,96.315,M,37.566,M,79.7,2006*67,37.2325841033,137.02376320508333,679526.64144562,4122592.998208445
587,[2021-02-22 15:35:42.384] $GNGGA,63541.8,3713.955047258,N,13701.425793061,E,4,7,2.49,96.31299999999999,M,37.566,M,79.8,2006*6F,37.23258412096666,137.02376321768332,679526.6425215714,4122593.0001925733
588,[2021-02-22 15:35:42.493] $GNGGA,63541.9,3713.955048792,N,13701.425793568,E,4,7,2.49,96.315,M,37.566,M,79.9,2006*69,37.23258414653333,137.02376322613335,679526.6432106025,4122593.0030453843
589,[2021-02-22 15:35:42.587] $GNGGA,63542.0,3713.955049161,N,13701.425793203998,E,4,7,2.49,96.31700000000001,M,37.566,M,80.0,2006*68,37.23258415268332,137.02376322006663,679526.6426577759,4122593.0037162574
590,[2021-02-22 15:35:42.696] $GNGGA,63542.1,3713.955048273,N,13701.425795448999,E,4,7,2.49,96.319,M,37.566,M,80.1,2006*6E,37.232584137883336,137.0237632574833,679526.6460124666,4122593.0021450785
591,[2021-02-22 15:35:42.806] $GNGGA,63542.2,3713.955048622,N,13701.425794185,E,4,7,2.49,96.324,M,37.566,M,80.2,2006*64,37.2325841437,137.02376323641664,679526.6441296503,4122593.002750515
592,[2021-02-22 15:35:42.884] $GNGGA,63542.3,3713.9550483159996,N,13701.425794947,E,4,7,2.49,96.325,M,37.566,M,80.3,2006*61,37.23258413859999,137.02376324911666,679526.6452684843,4122593.0022087255
