,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1603,[2021-02-22 16:10:49.730] $GPGGA,71049.3,3713.955939,N,13701.424828,E,4,12,1.2,97.0422,M,37.55,M,2.0,0000*65,37.23259898333334,137.02374713333333,679525.1802723324,4122594.6187568265
1604,[2021-02-22 16:10:49.808] $GPGGA,71049.4,3713.9559386999995,N,13701.424829499998,E,4,12,1.2,97.0443,M,37.55,M,2.0,0000*67,37.23259897833332,137.02374715833332,679525.1825021729,4122594.6182494615
1605,[2021-02-22 16:10:49.933] $GPGGA,71049.5,3713.9559375,N,13701.424829799998,E,4,12,1.2,97.0469,M,37.55,M,2.0,0000*6E,37.23259895833333,137.0237471633333,679525.182993213,4122594.61603982
1606,[2021-02-22 16:10:50.011] $GPGGA,71049.6,3713.955936,N,13701.4248301,E,4,12,1.2,97.049,M,37.55,M,2.0,0000*6E,37.232598933333335,137.02374716833336,679525.1834961209,4122594.613275398
1607,[2021-02-22 16:10:50.136] $GPGGA,71049.7,3713.9559339,N,13701.4248284,E,4,12,1.2,97.0509,M,37.55,M,2.0,0000*6E,37.232598898333336,137.02374714000004,679525.1810654381,4122594.609338183
1608,[2021-02-22 16:10:50.198] $GPGGA,71049.8,3713.9559338,N,13701.4248269,E,4,12,1.2,97.0511,M,37.55,M,2.0,0000*6A,37.232598896666666,137.02374711500002,679525.1788514081,4122594.609105835
1609,[2021-02-22 16:10:50.323] $GPGGA,71049.9,3713.9559338,N,13701.4248282,E,4,12,1.2,97.0497,M,37.55,M,2.0,0000*61,37.232598896666666,137.02374713666669,679525.1807736597,4122594.6091469335
1610,[2021-02-22 16:10:50.433] $GPGGA,71050.0,3713.9559351,N,13701.4248285,E,4,12,1.2,97.045,M,37.55,M,3.0,0000*62,37.23259891833332,137.0237471416667,679525.181165858,4122594.61156047
1611,[2021-02-22 16:10:50.526] $GPGGA,71050.1,3713.9559344000004,N,13701.4248315,E,4,12,1.2,97.0419,M,37.55,M,3.0,0000*62,37.232598906666674,137.02374719166667,679525.1856294952,4122594.6103608212
1612,[2021-02-22 16:10:50.620] $GPGGA,71050.2,3713.9559327,N,13701.4248326,E,4,12,1.2,97.0374,M,37.55,M,3.0,0000*68,37.232598878333334,137.02374721,679525.1873232307,4122594.6072518346
1613,[2021-02-22 16:10:50.714] $GPGGA,71050.3,3713.9559318,N,13701.424831999999,E,4,12,1.2,97.0343,M,37.55,M,3.0,0000*67,37.23259886333334,137.02374719999997,679525.1864716178,4122594.605568522
1614,[2021-02-22 16:10:50.823] $GPGGA,71050.4,3713.9559316,N,13701.424830000002,E,4,12,1.2,97.0308,M,37.55,M,3.0,0000*63,37.23259886,137.0237471666667,679525.1835222233,4122594.605135439
1615,[2021-02-22 16:10:50.901] $GPGGA,71050.5,3713.9559291,N,13701.424829700001,E,4,12,1.2,97.0301,M,37.55,M,3.0,0000*6A,37.23259881833333,137.0237471616667,679525.1831774698,4122594.600502775
1616,[2021-02-22 16:10:51.026] $GPGGA,71050.6,3713.9559279,N,13701.4248296,E,4,12,1.2,97.0304,M,37.55,M,3.0,0000*6B,37.23259879833333,137.02374716,679525.1830770453,4122594.598280487
1617,[2021-02-22 16:10:51.104] $GPGGA,71050.7,3713.9559273,N,13701.424828700001,E,4,12,1.2,97.032,M,37.55,M,3.0,0000*66,37.23259878833334,137.02374714500002,679525.1817699807,4122594.5971424724
1618,[2021-02-22 16:10:51.229] $GPGGA,71050.8,3713.9559271,N,13701.4248277,E,4,12,1.2,97.0353,M,37.55,M,3.0,0000*60,37.23259878499999,137.02374712833335,679525.1802992339,4122594.5967410035
1619,[2021-02-22 16:10:51.308] $GPGGA,71050.9,3713.9559268,N,13701.4248275,E,4,12,1.2,97.0377,M,37.55,M,3.0,0000*6D,37.23259878,137.023747125,679525.1800153628,4122594.5961798998
1620,[2021-02-22 16:10:51.433] $GPGGA,71051.0,3713.9559264,N,13701.424827899998,E,4,12,1.2,97.0396,M,37.55,M,4.0,0000*6D,37.23259877333333,137.02374713166665,679525.1806226379,4122594.5954528353
1621,[2021-02-22 16:10:51.526] $GPGGA,71051.1,3713.9559269,N,13701.424826800001,E,4,12,1.2,97.0385,M,37.55,M,4.0,0000*63,37.232598781666674,137.02374711333337,679525.1789763542,4122594.5963426973
1622,[2021-02-22 16:10:51.620] $GPGGA,71051.2,3713.9559273,N,13701.424826499999,E,4,12,1.2,97.0392,M,37.55,M,4.0,0000*60,37.23259878833334,137.0237471083333,679525.1785169374,4122594.5970729236
1623,[2021-02-22 16:10:51.698] $GPGGA,71051.3,3713.9559276999994,N,13701.4248278,E,4,12,1.2,97.0397,M,37.55,M,4.0,0000*6C,37.232598794999994,137.02374713,679525.1804233764,4122594.5978537276
1624,[2021-02-22 16:10:51.823] $GPGGA,71051.4,3713.9559273,N,13701.424829700001,E,4,12,1.2,97.04,M,37.55,M,4.0,0000*67,37.23259878833334,137.0237471616667,679525.1832486372,4122594.597174086
1625,[2021-02-22 16:10:51.901] $GPGGA,71051.5,3713.9559257,N,13701.4248304,E,4,12,1.2,97.0378,M,37.55,M,4.0,0000*63,37.23259876166667,137.02374717333333,679525.1843469522,4122594.5942373797
1626,[2021-02-22 16:10:52.026] $GPGGA,71051.6,3713.9559247,N,13701.4248299,E,4,12,1.2,97.0387,M,37.55,M,4.0,0000*64,37.232598745000004,137.023747165,679525.1836471625,4122594.592372301
1627,[2021-02-22 16:10:52.104] $GPGGA,71051.7,3713.9559243,N,13701.4248304,E,4,12,1.2,97.039,M,37.55,M,4.0,0000*62,37.23259873833334,137.02374717333333,679525.1844023047,4122594.5916483994
1628,[2021-02-22 16:10:52.229] $GPGGA,71051.8,3713.9559239,N,13701.424831299999,E,4,12,1.2,97.0382,M,37.55,M,4.0,0000*65,37.23259873166667,137.02374718833332,679525.1857489069,4122594.590937143
1629,[2021-02-22 16:10:52.323] $GPGGA,71051.9,3713.9559206,N,13701.424831799999,E,4,12,1.2,97.0407,M,37.55,M,4.0,0000*69,37.23259867666667,137.02374719666668,679525.1866187102,4122594.5848503523
1630,[2021-02-22 16:10:52.401] $GPGGA,71052.0,3713.9559185999997,N,13701.4248323,E,4,12,1.2,97.0395,M,37.55,M,5.0,0000*6D,37.23259864333333,137.023747205,679525.1874371124,4122594.5811676146
1631,[2021-02-22 16:10:52.511] $GPGGA,71052.1,3713.9559178000004,N,13701.424831400001,E,4,12,1.2,97.0384,M,37.55,M,5.0,0000*69,37.23259863000001,137.02374719000002,679525.1861379552,4122594.579659746
1632,[2021-02-22 16:10:52.620] $GPGGA,71052.2,3713.955915,N,13701.4248319,E,4,12,1.2,97.0387,M,37.55,M,5.0,0000*6E,37.23259858333333,137.02374719833333,679525.1869879831,4122594.5744975894
1633,[2021-02-22 16:10:52.729] $GPGGA,71052.3,3713.9559141000004,N,13701.4248299,E,4,12,1.2,97.0396,M,37.55,M,5.0,0000*66,37.232598568333344,137.023747165,679525.1840662602,4122594.57277002
1634,[2021-02-22 16:10:52.808] $GPGGA,71052.4,3713.9559129,N,13701.424829,E,4,12,1.2,97.0393,M,37.55,M,5.0,0000*63,37.23259854833333,137.02374714999996,679525.1827829113,4122594.5705224387
1635,[2021-02-22 16:10:52.917] $GPGGA,71052.5,3713.9559136,N,13701.4248276,E,4,12,1.2,97.0388,M,37.55,M,5.0,0000*6E,37.23259855999999,137.02374712666665,679525.1806851208,4122594.571772669
1636,[2021-02-22 16:10:53.011] $GPGGA,71052.6,3713.9559130999996,N,13701.424827,E,4,12,1.2,97.0387,M,37.55,M,5.0,0000*63,37.23259855166666,137.02374711666667,679525.1798176996,4122594.5708290655
1637,[2021-02-22 16:10:53.120] $GPGGA,71052.7,3713.9559123999998,N,13701.424826800001,E,4,12,1.2,97.0421,M,37.55,M,5.0,0000*64,37.23259853999999,137.02374711333337,679525.1795496482,4122594.569528253
1638,[2021-02-22 16:10:53.214] $GPGGA,71052.8,3713.9559118,N,13701.424825999999,E,4,12,1.2,97.0429,M,37.55,M,5.0,0000*64,37.232598530000004,137.02374709999998,679525.1783904418,4122594.568393399
1639,[2021-02-22 16:10:53.323] $GPGGA,71052.9,3713.9559120999998,N,13701.4248255,E,4,12,1.2,97.0437,M,37.55,M,5.0,0000*66,37.232598534999994,137.02374709166668,679525.1776392555,4122594.5689323726
1640,[2021-02-22 16:10:53.401] $GPGGA,71053.0,3713.9559125,N,13701.4248241,E,4,12,1.2,97.0416,M,37.55,M,6.0,0000*6F,37.23259854166666,137.02374706833336,679525.1755533263,4122594.5696278224
1641,[2021-02-22 16:10:53.511] $GPGGA,71053.1,3713.9559126999998,N,13701.424823500001,E,4,12,1.2,97.0436,M,37.55,M,6.0,0000*6D,37.232598544999995,137.02374705833338,679525.1746582288,4122594.569978709
1642,[2021-02-22 16:10:53.604] $GPGGA,71053.2,3713.9559114,N,13701.424827200002,E,4,12,1.2,97.0434,M,37.55,M,1.0,0000*68,37.23259852333334,137.02374712000005,679525.180180648,4122594.5676916265
1643,[2021-02-22 16:10:53.729] $GPGGA,71053.3,3713.9559125,N,13701.4248284,E,4,12,1.2,97.0409,M,37.55,M,1.0,0000*6C,37.23259854166666,137.02374714000004,679525.181911541,4122594.569763761
1644,[2021-02-22 16:10:53.807] $GPGGA,71053.4,3713.9559132,N,13701.424827899998,E,4,12,1.2,97.0396,M,37.55,M,1.0,0000*6E,37.23259855333334,137.02374713166665,679525.181144533,4122594.571042447
1645,[2021-02-22 16:10:53.917] $GPGGA,71053.5,3713.9559126999998,N,13701.4248303,E,4,12,1.2,97.0374,M,37.55,M,1.0,0000*6B,37.232598544999995,137.02374717166668,679525.184713075,4122594.5701936823
1646,[2021-02-22 16:10:54.026] $GPGGA,71053.6,3713.9559111000003,N,13701.4248304,E,4,12,1.2,97.033,M,37.55,M,1.0,0000*6A,37.23259851833334,137.02374717333333,679525.1849242,4122594.567238009
1647,[2021-02-22 16:10:54.104] $GPGGA,71053.7,3713.9559098000004,N,13701.424830599999,E,4,12,1.2,97.032,M,37.55,M,1.0,0000*68,37.232598496666675,137.02374717666663,679525.1852713265,4122594.564840279
1648,[2021-02-22 16:10:54.229] $GPGGA,71053.8,3713.9559104,N,13701.424832799998,E,4,12,1.2,97.0305,M,37.55,M,1.0,0000*68,37.23259850666667,137.0237472133333,679525.188500645,4122594.5660193916
1649,[2021-02-22 16:10:54.307] $GPGGA,71053.9,3713.9559105,N,13701.424835,E,4,12,1.2,97.0285,M,37.55,M,1.0,0000*6E,37.232598508333325,137.02374725,679525.1917497346,4122594.566273868
1650,[2021-02-22 16:10:54.432] $GPGGA,71054.0,3713.955911,N,13701.4248361,E,4,12,1.2,97.0297,M,37.55,M,2.0,0000*66,37.23259851666667,137.02374726833332,679525.1933564828,4122594.5672332793
1651,[2021-02-22 16:10:54.526] $GPGGA,71054.1,3713.9559111999997,N,13701.4248365,E,4,12,1.2,97.0319,M,37.55,M,2.0,0000*66,37.23259852,137.02374727500003,679525.1939400398,4122594.5676157796
1652,[2021-02-22 16:10:54.620] $GPGGA,71054.2,3713.9559115999996,N,13701.4248361,E,4,12,1.2,97.0359,M,37.55,M,2.0,0000*61,37.232598526666656,137.02374726833332,679525.1933327604,4122594.5683428417
1653,[2021-02-22 16:10:54.714] $GPGGA,71054.3,3713.9559108999997,N,13701.4248351,E,4,12,1.2,97.0402,M,37.55,M,2.0,0000*64,37.23259851499999,137.02374725166666,679525.1918817823,4122594.5670167375
1654,[2021-02-22 16:10:54.823] $GPGGA,71054.4,3713.9559102,N,13701.4248351,E,4,12,1.2,97.0452,M,37.55,M,2.0,0000*6D,37.232598503333335,137.02374725166666,679525.1919094585,4122594.565722248
1655,[2021-02-22 16:10:54.901] $GPGGA,71054.5,3713.9559092,N,13701.424835799999,E,4,12,1.2,97.0473,M,37.55,M,2.0,0000*6E,37.23259848666667,137.0237472633333,679525.1929840508,4122594.5638951072
1656,[2021-02-22 16:10:55.026] $GPGGA,71054.6,3713.9559092,N,13701.424836899998,E,4,12,1.2,97.0488,M,37.55,M,2.0,0000*6B,37.23259848666667,137.02374728166663,679525.1946105703,4122594.5639298814
1657,[2021-02-22 16:10:55.104] $GPGGA,71054.7,3713.9559098000004,N,13701.424838100002,E,4,12,1.2,97.0486,M,37.55,M,2.0,0000*68,37.232598496666675,137.0237473016667,679525.1963612412,4122594.5650773817
1658,[2021-02-22 16:10:55.229] $GPGGA,71054.8,3713.9559090999996,N,13701.4248382,E,4,12,1.2,97.0496,M,37.55,M,2.0,0000*6C,37.23259848499999,137.02374730333335,679525.1965367802,4122594.563786051
1659,[2021-02-22 16:10:55.307] $GPGGA,71054.9,3713.9559102,N,13701.424838100002,E,4,12,1.2,97.0474,M,37.55,M,2.0,0000*69,37.232598503333335,137.0237473016667,679525.1963454261,4122594.56581709
1660,[2021-02-22 16:10:55.432] $GPGGA,71055.0,3713.9559123999998,N,13701.4248379,E,4,12,1.2,97.0441,M,37.55,M,3.0,0000*65,37.23259853999999,137.02374729833335,679525.1959627091,4122594.569879164
1661,[2021-02-22 16:10:55.526] $GPGGA,71055.1,3713.9559120999998,N,13701.4248386,E,4,12,1.2,97.0421,M,37.55,M,3.0,0000*67,37.232598534999994,137.02374730999998,679525.1970096253,4122594.5693465117
1662,[2021-02-22 16:10:55.620] $GPGGA,71055.2,3713.9559115999996,N,13701.4248389,E,4,12,1.2,97.0386,M,37.55,M,3.0,0000*65,37.232598526666656,137.02374731500004,679525.1974729957,4122594.5684313593
1663,[2021-02-22 16:10:55.698] $GPGGA,71055.3,3713.9559104,N,13701.424839,E,4,12,1.2,97.0362,M,37.55,M,3.0,0000*65,37.23259850666667,137.0237473166667,679525.1976683058,4122594.566215396
1664,[2021-02-22 16:10:55.823] $GPGGA,71055.4,3713.9559092,N,13701.4248373,E,4,12,1.2,97.0329,M,37.55,M,3.0,0000*6E,37.23259848666667,137.0237472883333,679525.1952020348,4122594.5639425274
1665,[2021-02-22 16:10:55.932] $GPGGA,71055.5,3713.9559075999996,N,13701.4248365,E,4,12,1.2,97.0329,M,37.55,M,3.0,0000*62,37.23259846,137.02374727500003,679525.1940823749,4122594.5609583994
1666,[2021-02-22 16:10:56.010] $GPGGA,71055.6,3713.9559062,N,13701.4248338,E,4,12,1.2,97.0354,M,37.55,M,3.0,0000*66,37.23259843666666,137.02374722999997,679525.1901453547,4122594.558284062
1667,[2021-02-22 16:10:56.120] $GPGGA,71055.7,3713.9559067,N,13701.4248322,E,4,12,1.2,97.0374,M,37.55,M,3.0,0000*6B,37.232598445,137.02374720333336,679525.1877597439,4122594.5591581156
1668,[2021-02-22 16:10:56.214] $GPGGA,71055.8,3713.955908,N,13701.424828700001,E,4,12,1.2,97.0378,M,37.55,M,3.0,0000*6F,37.232598466666666,137.02374714500002,679525.1825330548,4122594.5614515226
1669,[2021-02-22 16:10:56.323] $GPGGA,71055.9,3713.9559088,N,13701.424825799999,E,4,12,1.2,97.0371,M,37.55,M,3.0,0000*6D,37.23259848,137.02374709666663,679525.1782133221,4122594.5628392594
1670,[2021-02-22 16:10:56.401] $GPGGA,71056.0,3713.9559081999996,N,13701.424824000002,E,4,12,1.2,97.0337,M,37.55,M,4.0,0000*61,37.23259847,137.02374706666671,679525.1755754749,4122594.5616727923
1671,[2021-02-22 16:10:56.510] $GPGGA,71056.1,3713.9559079000005,N,13701.424823899999,E,4,12,1.2,97.0324,M,37.55,M,4.0,0000*68,37.23259846500002,137.02374706499998,679525.1754394643,4122594.561114851
1672,[2021-02-22 16:10:56.620] $GPGGA,71056.2,3713.9559065,N,13701.424823899999,E,4,12,1.2,97.0292,M,37.55,M,4.0,0000*6A,37.23259844166667,137.02374706499998,679525.1754948169,4122594.558525868
1673,[2021-02-22 16:10:56.729] $GPGGA,71056.3,3713.9559034000004,N,13701.4248245,E,4,12,1.2,97.0282,M,37.55,M,4.0,0000*65,37.23259839,137.02374707500002,679525.1765045798,4122594.5528120934
1674,[2021-02-22 16:10:56.807] $GPGGA,71056.4,3713.9558998,N,13701.4248255,E,4,12,1.2,97.0282,M,37.55,M,4.0,0000*6D,37.23259833000001,137.02374709166668,679525.178125567,4122594.5461863284
1675,[2021-02-22 16:10:56.917] $GPGGA,71056.5,3713.9558994000004,N,13701.424828,E,4,12,1.2,97.027,M,37.55,M,4.0,0000*65,37.23259832333334,137.02374713333333,679525.181838018,4122594.5455256547
1676,[2021-02-22 16:10:57.010] $GPGGA,71056.6,3713.9558989,N,13701.4248301,E,4,12,1.2,97.0268,M,37.55,M,4.0,0000*6B,37.232598315000004,137.02374716833336,679525.1849629628,4122594.5446674065
1677,[2021-02-22 16:10:57.120] $GPGGA,71056.7,3713.9558976999997,N,13701.424831,E,4,12,1.2,97.0279,M,37.55,M,4.0,0000*6B,37.232598295,137.02374718333334,679525.1863411949,4122594.5424767327
1678,[2021-02-22 16:10:57.213] $GPGGA,71056.8,3713.9558969000004,N,13701.424831,E,4,12,1.2,97.0285,M,37.55,M,4.0,0000*68,37.232598281666675,137.02374718333334,679525.186372825,4122594.5409973157
1679,[2021-02-22 16:10:57.323] $GPGGA,71056.9,3713.9558968,N,13701.424831,E,4,12,1.2,97.0298,M,37.55,M,4.0,0000*64,37.232598280000005,137.02374718333334,679525.1863767786,4122594.540812388
1680,[2021-02-22 16:10:57.401] $GPGGA,71057.0,3713.9558971999995,N,13701.4248319,E,4,12,1.2,97.0304,M,37.55,M,5.0,0000*6B,37.23259828666666,137.02374719833333,679525.1876917508,4122594.541580547
1681,[2021-02-22 16:10:57.510] $GPGGA,71057.1,3713.9558985,N,13701.4248331,E,4,12,1.2,97.0324,M,37.55,M,5.0,0000*6A,37.23259830833334,137.02374721833334,679525.1894147387,4122594.5440225387
1682,[2021-02-22 16:10:57.620] $GPGGA,71057.2,3713.9558986999996,N,13701.4248289,E,4,12,1.2,97.0384,M,37.55,M,5.0,0000*63,37.232598311666656,137.0237471483333,679525.1831964814,4122594.5442596134
1683,[2021-02-22 16:10:57.713] $GPGGA,71057.3,3713.9558986999996,N,13701.424826299999,E,4,12,1.2,97.0473,M,37.55,M,5.0,0000*69,37.232598311666656,137.02374710499998,679525.1793519804,4122594.544177419
1684,[2021-02-22 16:10:57.823] $GPGGA,71057.4,3713.9558986,N,13701.4248259,E,4,12,1.2,97.0531,M,37.55,M,5.0,0000*61,37.23259831000001,137.02374709833333,679525.1787644743,4122594.543979848
1685,[2021-02-22 16:10:57.901] $GPGGA,71057.5,3713.9558985,N,13701.4248255,E,4,12,1.2,97.0565,M,37.55,M,5.0,0000*6E,37.23259830833334,137.02374709166668,679525.1781769658,4122594.5437822742
1686,[2021-02-22 16:10:58.026] $GPGGA,71057.6,3713.9558986999996,N,13701.424824899997,E,4,12,1.2,97.0595,M,37.55,M,5.0,0000*6D,37.232598311666656,137.0237470816666,679525.1772818617,4122594.54413316
1687,[2021-02-22 16:10:58.104] $GPGGA,71057.7,3713.9559008,N,13701.4248231,E,4,12,1.2,97.0568,M,37.55,M,5.0,0000*6E,37.23259834666666,137.02374705166667,679525.1745372585,4122594.5479597263
1688,[2021-02-22 16:10:58.229] $GPGGA,71057.8,3713.9559028999997,N,13701.4248216,E,4,12,1.2,97.0545,M,37.55,M,5.0,0000*68,37.23259838166666,137.02374702666665,679525.1722362482,4122594.551795778
1689,[2021-02-22 16:10:58.307] $GPGGA,71057.9,3713.9559026999996,N,13701.424820200002,E,4,12,1.2,97.0523,M,37.55,M,5.0,0000*62,37.23259837833333,137.02374700333334,679525.1701740391,4122594.551381664
1690,[2021-02-22 16:10:58.432] $GPGGA,71058.0,3713.9559037,N,13701.4248206,E,4,12,1.2,97.0487,M,37.55,M,6.0,0000*6D,37.232598395,137.02374701,679525.1707259638,4122594.553243582
1691,[2021-02-22 16:10:58.526] $GPGGA,71058.1,3713.9559039000005,N,13701.4248199,E,4,12,1.2,97.0469,M,37.55,M,6.0,0000*67,37.232598398333344,137.02374699833334,679525.1696829991,4122594.5535913077
1692,[2021-02-22 16:10:58.620] $GPGGA,71058.2,3713.955905,N,13701.4248164,E,4,12,1.2,97.0567,M,37.55,M,1.0,0000*61,37.23259841666666,137.02374694000002,679525.1644642175,4122594.555514857
1693,[2021-02-22 16:10:58.713] $GPGGA,71058.3,3713.9559056000003,N,13701.4248143,E,4,12,1.2,97.0623,M,37.55,M,1.0,0000*60,37.23259842666667,137.023746905,679525.1613353189,4122594.5565580335
1694,[2021-02-22 16:10:58.823] $GPGGA,71058.4,3713.9559056999997,N,13701.424813299998,E,4,12,1.2,97.0675,M,37.55,M,1.0,0000*62,37.23259842833333,137.02374688833333,679525.1598527109,4122594.5567113445
1695,[2021-02-22 16:10:58.901] $GPGGA,71058.5,3713.9559053000003,N,13701.4248134,E,4,12,1.2,97.0691,M,37.55,M,1.0,0000*6A,37.232598421666665,137.02374689,679525.160016393,4122594.5559747973
1696,[2021-02-22 16:10:59.026] $GPGGA,71058.6,3713.9559053000003,N,13701.424811899999,E,4,12,1.2,97.0717,M,37.55,M,1.0,0000*69,37.232598421666665,137.02374686499996,679525.157798407,4122594.555927377
1697,[2021-02-22 16:10:59.104] $GPGGA,71058.7,3713.9559037,N,13701.4248111,E,4,12,1.2,97.072,M,37.55,M,1.0,0000*66,37.232598395,137.02374685166666,679525.1566787472,4122594.552943251
1698,[2021-02-22 16:10:59.229] $GPGGA,71058.8,3713.955903,N,13701.4248097,E,4,12,1.2,97.0723,M,37.55,M,1.0,0000*62,37.23259838333333,137.02374682833334,679525.1546363068,4122594.551604501
1699,[2021-02-22 16:10:59.323] $GPGGA,71058.9,3713.9559025,N,13701.4248095,E,4,12,1.2,97.0716,M,37.55,M,1.0,0000*63,37.232598374999995,137.023746825,679525.1543603432,4122594.550673542
1700,[2021-02-22 16:10:59.401] $GPGGA,71059.0,3713.9559034000004,N,13701.424807899999,E,4,12,1.2,97.068,M,37.55,M,2.0,0000*64,37.23259839,137.02374679833332,679525.151958913,4122594.552287306
1701,[2021-02-22 16:10:59.510] $GPGGA,71059.1,3713.9559059,N,13701.4248067,E,4,12,1.2,97.0674,M,37.55,M,2.0,0000*6A,37.232598431666666,137.02374677833336,679525.150085687,4122594.55687255
1702,[2021-02-22 16:10:59.604] $GPGGA,71059.2,3713.955907,N,13701.4248065,E,4,12,1.2,97.0647,M,37.55,M,2.0,0000*60,37.23259845,137.023746775,679525.1497464636,4122594.558900426
1703,[2021-02-22 16:10:59.729] $GPGGA,71059.3,3713.9559096999997,N,13701.424806,E,4,12,1.2,97.0635,M,37.55,M,2.0,0000*68,37.23259849499999,137.02374676666668,679525.1489003852,4122594.563877652
1704,[2021-02-22 16:10:59.807] $GPGGA,71059.4,3713.9559102,N,13701.4248067,E,4,12,1.2,97.0616,M,37.55,M,2.0,0000*64,37.232598503333335,137.02374677833336,679525.1499156759,4122594.56482442
1705,[2021-02-22 16:10:59.932] $GPGGA,71059.5,3713.9559099,N,13701.424807700003,E,4,12,1.2,97.0603,M,37.55,M,2.0,0000*63,37.232598498333324,137.02374679500002,679525.1514061914,4122594.564301251
1706,[2021-02-22 16:11:00.010] $GPGGA,71059.6,3713.9559089,N,13701.424809,E,4,12,1.2,97.0611,M,37.55,M,2.0,0000*6B,37.23259848166667,137.02374681666666,679525.153367976,4122594.562493078
1707,[2021-02-22 16:11:00.119] $GPGGA,71059.7,3713.9559083000004,N,13701.424811300001,E,4,12,1.2,97.0595,M,37.55,M,2.0,0000*65,37.23259847166667,137.023746855,679525.1567926067,4122594.5614562263
1708,[2021-02-22 16:11:00.213] $GPGGA,71059.8,3713.9559090999996,N,13701.424810100001,E,4,12,1.2,97.0566,M,37.55,M,2.0,0000*66,37.23259848499999,137.02374683500003,679525.1549865925,4122594.562897705
1709,[2021-02-22 16:11:00.323] $GPGGA,71059.9,3713.9559096999997,N,13701.4248118,E,4,12,1.2,97.0529,M,37.55,M,2.0,0000*62,37.23259849499999,137.02374686333332,679525.1574765793,4122594.5640610117
1710,[2021-02-22 16:11:00.401] $GPGGA,71100.0,3713.9559102,N,13701.4248143,E,4,12,1.2,97.0483,M,37.55,M,3.0,0000*65,37.232598503333335,137.023746905,679525.1611534464,4122594.5650646836
1711,[2021-02-22 16:11:00.510] $GPGGA,71100.1,3713.9559104,N,13701.424814500002,E,4,12,1.2,97.0505,M,37.55,M,3.0,0000*6B,37.23259850666667,137.02374690833335,679525.1614412712,4122594.5654408615
1712,[2021-02-22 16:11:00.604] $GPGGA,71100.2,3713.955912,N,13701.4248144,E,4,12,1.2,97.0475,M,37.55,M,3.0,0000*69,37.23259853333334,137.02374690666664,679525.1612301439,4122594.568396535
1713,[2021-02-22 16:11:00.729] $GPGGA,71100.3,3713.9559135,N,13701.424813799998,E,4,12,1.2,97.0484,M,37.55,M,3.0,0000*69,37.23259855833333,137.0237468966666,679525.160283641,4122594.571151475
1714,[2021-02-22 16:11:00.807] $GPGGA,71100.4,3713.9559145000003,N,13701.424813299998,E,4,12,1.2,97.0494,M,37.55,M,3.0,0000*63,37.232598575,137.02374688833333,679525.1595047807,4122594.5729849394
1715,[2021-02-22 16:11:00.916] $GPGGA,71100.5,3713.9559148000003,N,13701.424813999998,E,4,12,1.2,97.0497,M,37.55,M,3.0,0000*68,37.23259858000001,137.02374689999996,679525.1605279744,4122594.573561851
1716,[2021-02-22 16:11:01.010] $GPGGA,71100.6,3713.9559159,N,13701.4248158,E,4,12,1.2,97.0515,M,37.55,M,3.0,0000*69,37.23259859833333,137.02374693,679525.1631460642,4122594.575652954
1717,[2021-02-22 16:11:01.119] $GPGGA,71100.7,3713.9559155,N,13701.424818200001,E,4,12,1.2,97.0528,M,37.55,M,3.0,0000*6D,37.232598591666665,137.02374697000002,679525.1667106524,4122594.574989118
1718,[2021-02-22 16:11:01.229] $GPGGA,71100.8,3713.9559142,N,13701.424817899999,E,4,12,1.2,97.0538,M,37.55,M,3.0,0000*61,37.23259856999999,137.023746965,679525.1663184516,4122594.572575581
1719,[2021-02-22 16:11:01.307] $GPGGA,71100.9,3713.9559126999998,N,13701.4248164,E,4,12,1.2,97.057,M,37.55,M,3.0,0000*63,37.232598544999995,137.02374694000002,679525.1641597786,4122594.5697542517
1720,[2021-02-22 16:11:01.432] $GPGGA,71101.0,3713.9559114,N,13701.4248141,E,4,12,1.2,97.0545,M,37.55,M,4.0,0000*6D,37.23259852333334,137.02374690166667,679525.1608102714,4122594.567277487
1721,[2021-02-22 16:11:01.526] $GPGGA,71101.1,3713.9559100999995,N,13701.4248132,E,4,12,1.2,97.0541,M,37.55,M,4.0,0000*68,37.23259850166666,137.0237468866667,679525.1595308831,4122594.5648449794
1722,[2021-02-22 16:11:01.619] $GPGGA,71101.2,3713.9559100999995,N,13701.4248125,E,4,12,1.2,97.0541,M,37.55,M,4.0,0000*6D,37.23259850166666,137.023746875,679525.1584958236,4122594.5648228503
1723,[2021-02-22 16:11:01.698] $GPGGA,71101.3,3713.955911,N,13701.424811500001,E,4,12,1.2,97.0549,M,37.55,M,4.0,0000*67,37.23259851666667,137.02374685833337,679525.1569815878,4122594.566455583
1724,[2021-02-22 16:11:01.823] $GPGGA,71101.4,3713.9559119000005,N,13701.4248097,E,4,12,1.2,97.0523,M,37.55,M,4.0,0000*6E,37.232598531666675,137.02374682833334,679525.1542844229,4122594.5680630235
1725,[2021-02-22 16:11:01.916] $GPGGA,71101.5,3713.9559119000005,N,13701.424809399998,E,4,12,1.2,97.0536,M,37.55,M,4.0,0000*68,37.232598531666675,137.0237468233333,679525.1538408257,4122594.56805354
