,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1836,[2021-02-22 14:29:19.866] $GPGGA,52920.1,3713.971413,N,13701.4896493,E,4,14.0,0.9,91.8213,M,37.55,M,3.0,0000*69,37.23285688333333,137.02482748833336,679620.4164494948,4122625.284186037
1837,[2021-02-22 14:29:19.976] $GPGGA,52920.2,3713.9714105999997,N,13701.4896485,E,4,14.0,0.9,91.8225,M,37.55,M,3.0,0000*6D,37.23285684333333,137.02482747500002,679620.4153615155,4122625.2797224782
1838,[2021-02-22 14:29:20.054] $GPGGA,52920.3,3713.9714103,N,13701.4896497,E,4,14.0,0.9,91.8232,M,37.55,M,3.0,0000*6C,37.23285683833334,137.02482749499998,679620.4171477596,4122625.279205654
1839,[2021-02-22 14:29:20.179] $GPGGA,52920.4,3713.9714103,N,13701.4896498,E,4,14.0,0.9,91.8233,M,37.55,M,3.0,0000*65,37.23285683833334,137.02482749666663,679620.417295624,4122625.2792088185
1840,[2021-02-22 14:29:20.257] $GPGGA,52920.5,3713.9714107,N,13701.489647999999,E,4,14.0,0.9,91.8241,M,37.55,M,3.0,0000*6C,37.23285684500001,137.02482746666664,679620.4146182303,4122625.279891592
1841,[2021-02-22 14:29:20.366] $GPGGA,52920.6,3713.9714125,N,13701.4896472,E,4,14.0,0.9,91.8242,M,37.55,M,3.0,0000*61,37.232856874999996,137.02482745333333,679620.4133641082,4122625.283194976
1842,[2021-02-22 14:29:20.444] $GPGGA,52920.7,3713.9714130999996,N,13701.489645399999,E,4,14.0,0.9,91.8242,M,37.55,M,3.0,0000*61,37.232856885,137.02482742333333,679620.4106788028,4122625.2842476047
1843,[2021-02-22 14:29:20.569] $GPGGA,52920.8,3713.9714129,N,13701.4896444,E,4,14.0,0.9,91.8239,M,37.55,M,3.0,0000*6A,37.23285688166666,137.0248274066667,679620.4092080672,4122625.2838461185
1844,[2021-02-22 14:29:20.648] $GPGGA,52920.9,3713.9714117,N,13701.489644100002,E,4,14.0,0.9,91.8242,M,37.55,M,3.0,0000*6F,37.23285686166666,137.0248274016667,679620.4088119443,4122625.281617503
1845,[2021-02-22 14:29:20.773] $GPGGA,52921.0,3713.9714111999997,N,13701.489644100002,E,4,14.0,0.9,91.8212,M,37.55,M,4.0,0000*60,37.23285685333333,137.0248274016667,679620.4088317238,4122625.280692868
1846,[2021-02-22 14:29:20.866] $GPGGA,52921.1,3713.9714085999994,N,13701.4896442,E,4,14.0,0.9,91.8217,M,37.55,M,4.0,0000*6B,37.232856809999994,137.02482740333335,679620.4090824391,4122625.275887922
1847,[2021-02-22 14:29:20.976] $GPGGA,52921.2,3713.9714085999994,N,13701.489643599998,E,4,14.0,0.9,91.8232,M,37.55,M,4.0,0000*6C,37.232856809999994,137.0248273933333,679620.4081952475,4122625.275868944
1848,[2021-02-22 14:29:21.069] $GPGGA,52921.3,3713.9714088,N,13701.489642899998,E,4,14.0,0.9,91.8243,M,37.55,M,4.0,0000*6B,37.23285681333333,137.02482738166663,679620.4071522774,4122625.2762166546
1849,[2021-02-22 14:29:21.148] $GPGGA,52921.4,3713.9714107,N,13701.489642899998,E,4,14.0,0.9,91.8229,M,37.55,M,4.0,0000*66,37.23285684500001,137.02482738166663,679620.4070771155,4122625.279730275
1850,[2021-02-22 14:29:21.273] $GPGGA,52921.5,3713.9714108999997,N,13701.4896426,E,4,14.0,0.9,91.8235,M,37.55,M,4.0,0000*6B,37.23285684833333,137.02482737666668,679620.4066256147,4122625.280090639
1851,[2021-02-22 14:29:21.351] $GPGGA,52921.6,3713.9714104000004,N,13701.4896425,E,4,14.0,0.9,91.8244,M,37.55,M,4.0,0000*60,37.23285684000001,137.02482737500003,679620.4064975297,4122625.279162842
1852,[2021-02-22 14:29:21.476] $GPGGA,52921.7,3713.9714105999997,N,13701.489642100001,E,4,14.0,0.9,91.823,M,37.55,M,4.0,0000*64,37.23285684333333,137.02482736833335,679620.4058981576,4122625.2795200422
1853,[2021-02-22 14:29:21.554] $GPGGA,52921.8,3713.971411,N,13701.4896425,E,4,14.0,0.9,91.8236,M,37.55,M,4.0,0000*6E,37.23285685,137.02482737500003,679620.4064737945,4122625.2802724033
1854,[2021-02-22 14:29:21.679] $GPGGA,52921.9,3713.9714128,N,13701.4896417,E,4,14.0,0.9,91.8238,M,37.55,M,4.0,0000*6B,37.23285688,137.02482736166664,679620.4052196656,4122625.28357579
1855,[2021-02-22 14:29:21.757] $GPGGA,52922.0,3713.9714144,N,13701.489639899999,E,4,14.0,0.9,91.8209,M,37.55,M,5.0,0000*69,37.23285690666667,137.02482733166664,679620.4024948012,4122625.2864776896
1856,[2021-02-22 14:29:21.851] $GPGGA,52922.1,3713.9714144,N,13701.4896398,E,4,14.0,0.9,91.8218,M,37.55,M,5.0,0000*69,37.23285690666667,137.02482733,679620.4023469388,4122625.2864745264
1857,[2021-02-22 14:29:21.944] $GPGGA,52922.2,3713.9714147,N,13701.4896393,E,4,14.0,0.9,91.8222,M,37.55,M,5.0,0000*6B,37.232856911666666,137.02482732166663,679620.4015957443,4122625.2870134935
1858,[2021-02-22 14:29:22.069] $GPGGA,52922.3,3713.9714135,N,13701.489638299998,E,4,14.0,0.9,91.8228,M,37.55,M,5.0,0000*64,37.232856891666664,137.02482730499997,679620.4001645653,4122625.284762736
1859,[2021-02-22 14:29:22.147] $GPGGA,52922.4,3713.9714126999997,N,13701.489637600002,E,4,14.0,0.9,91.8218,M,37.55,M,5.0,0000*69,37.23285687833333,137.02482729333337,679620.399161163,4122625.2832611757
1860,[2021-02-22 14:29:22.272] $GPGGA,52922.5,3713.9714118,N,13701.4896365,E,4,14.0,0.9,91.8218,M,37.55,M,5.0,0000*66,37.23285686333333,137.024827275,679620.3975702475,4122625.2815620373
1861,[2021-02-22 14:29:22.351] $GPGGA,52922.6,3713.971412,N,13701.4896356,E,4,14.0,0.9,91.8209,M,37.55,M,5.0,0000*6E,37.232856866666665,137.02482726000002,679620.3962315528,4122625.2819034243
1862,[2021-02-22 14:29:22.476] $GPGGA,52922.7,3713.9714113000005,N,13701.489635799999,E,4,14.0,0.9,91.8212,M,37.55,M,5.0,0000*6B,37.23285685500001,137.02482726333332,679620.3965549709,4122625.2806152604
1863,[2021-02-22 14:29:22.554] $GPGGA,52922.8,3713.9714111000003,N,13701.489635799999,E,4,14.0,0.9,91.8196,M,37.55,M,5.0,0000*69,37.232856851666675,137.02482726333332,679620.3965628826,4122625.280245406
1864,[2021-02-22 14:29:22.679] $GPGGA,52922.9,3713.971411,N,13701.4896354,E,4,14.0,0.9,91.8191,M,37.55,M,5.0,0000*62,37.23285685,137.02482725666667,679620.3959753804,4122625.2800478255
1865,[2021-02-22 14:29:22.772] $GPGGA,52923.0,3713.9714119000005,N,13701.489634900001,E,4,14.0,0.9,91.817,M,37.55,M,6.0,0000*63,37.23285686500001,137.02482724833334,679620.3952004527,4122625.281696357
1866,[2021-02-22 14:29:22.866] $GPGGA,52923.1,3713.9714120999997,N,13701.4896363,E,4,14.0,0.9,91.8182,M,37.55,M,6.0,0000*6C,37.23285686833333,137.0248272716667,679620.3972626531,4122625.282110493
1867,[2021-02-22 14:29:22.976] $GPGGA,52923.2,3713.9714115,N,13701.4896366,E,4,14.0,0.9,91.8213,M,37.55,M,1.0,0000*61,37.23285685833334,137.02482727666666,679620.3977299796,4122625.2810104196
1868,[2021-02-22 14:29:23.054] $GPGGA,52923.3,3713.9714123999997,N,13701.489636899998,E,4,14.0,0.9,91.8198,M,37.55,M,1.0,0000*6D,37.232856873333326,137.02482728166663,679620.3981379701,4122625.2826842526
1869,[2021-02-22 14:29:23.179] $GPGGA,52923.4,3713.9714108999997,N,13701.489636899998,E,4,14.0,0.9,91.8219,M,37.55,M,1.0,0000*6F,37.23285684833333,137.02482728166663,679620.3981973085,4122625.279910344
1870,[2021-02-22 14:29:23.257] $GPGGA,52923.5,3713.9714093000002,N,13701.489639,E,4,14.0,0.9,91.8226,M,37.55,M,1.0,0000*66,37.23285682166667,137.02482731666666,679620.4013657686,4122625.2770179342
1871,[2021-02-22 14:29:23.382] $GPGGA,52923.6,3713.9714085999994,N,13701.489640200001,E,4,14.0,0.9,91.824,M,37.55,M,1.0,0000*6D,37.232856809999994,137.02482733666668,679620.4031678408,4122625.2757613994
1872,[2021-02-22 14:29:23.460] $GPGGA,52923.7,3713.9714096999996,N,13701.489642200002,E,4,14.0,0.9,91.8249,M,37.55,M,1.0,0000*67,37.232856828333325,137.02482737000003,679620.4060816275,4122625.2778588594
1873,[2021-02-22 14:29:23.569] $GPGGA,52923.8,3713.971412,N,13701.489642899998,E,4,14.0,0.9,91.8239,M,37.55,M,1.0,0000*69,37.232856866666665,137.02482738166663,679620.407025689,4122625.282134328
1874,[2021-02-22 14:29:23.647] $GPGGA,52923.9,3713.971414,N,13701.489643,E,4,14.0,0.9,91.8227,M,37.55,M,1.0,0000*69,37.2328569,137.02482738333336,679620.4070944425,4122625.285836035
1875,[2021-02-22 14:29:23.772] $GPGGA,52924.0,3713.9714145999997,N,13701.489643399998,E,4,14.0,0.9,91.8202,M,37.55,M,2.0,0000*61,37.232856909999995,137.02482738999996,679620.4076621607,4122625.2869582516
1876,[2021-02-22 14:29:23.864] $GPGGA,52924.1,3713.9714139,N,13701.489644799998,E,4,14.0,0.9,91.823,M,37.55,M,2.0,0000*62,37.23285689833333,137.0248274133333,679620.4097599641,4122625.2857080437
1877,[2021-02-22 14:29:23.974] $GPGGA,52924.2,3713.9714143,N,13701.4896479,E,4,14.0,0.9,91.8238,M,37.55,M,2.0,0000*66,37.232856905,137.024827465,679620.414327956,4122625.286545808
1878,[2021-02-22 14:29:24.052] $GPGGA,52924.3,3713.971416,N,13701.4896512,E,4,14.0,0.9,91.8233,M,37.55,M,2.0,0000*61,37.23285693333333,137.02482752,679620.4191402505,4122625.2897939524
1879,[2021-02-22 14:29:24.177] $GPGGA,52924.4,3713.9714172,N,13701.489654100002,E,4,14.0,0.9,91.8249,M,37.55,M,2.0,0000*6E,37.23285695333333,137.02482756833336,679620.4233808664,4122625.292104808
1880,[2021-02-22 14:29:24.255] $GPGGA,52924.5,3713.9714173,N,13701.489655399999,E,4,14.0,0.9,91.8248,M,37.55,M,2.0,0000*6B,37.232856955,137.02482758999997,679620.4252991491,4122625.2923308546
1881,[2021-02-22 14:29:24.364] $GPGGA,52924.6,3713.9714166000003,N,13701.489656400001,E,4,14.0,0.9,91.8251,M,37.55,M,2.0,0000*67,37.23285694333334,137.02482760666666,679620.4268054923,4122625.2910679965
1882,[2021-02-22 14:29:24.458] $GPGGA,52924.7,3713.9714155,N,13701.489658200002,E,4,14.0,0.9,91.8259,M,37.55,M,2.0,0000*66,37.232856925,137.02482763666669,679620.4295105794,4122625.2890907307
1883,[2021-02-22 14:29:24.567] $GPGGA,52924.8,3713.9714159,N,13701.489658899998,E,4,14.0,0.9,91.8254,M,37.55,M,2.0,0000*63,37.23285693166667,137.02482764833331,679620.4305298075,4122625.2898525815
1884,[2021-02-22 14:29:24.677] $GPGGA,52924.9,3713.9714145999997,N,13701.4896579,E,4,14.0,0.9,91.8245,M,37.55,M,2.0,0000*63,37.232856909999995,137.02482763166668,679620.4291025867,4122625.2874168963
1885,[2021-02-22 14:29:24.755] $GPGGA,52925.0,3713.9714126000003,N,13701.489658200002,E,4,14.0,0.9,91.8232,M,37.55,M,3.0,0000*68,37.232856876666666,137.02482763666669,679620.4296253002,4122625.283727841
1886,[2021-02-22 14:29:24.848] $GPGGA,52925.1,3713.9714100999995,N,13701.4896563,E,4,14.0,0.9,91.8245,M,37.55,M,3.0,0000*63,37.23285683499999,137.024827605,679620.4269147627,4122625.2790445606
1887,[2021-02-22 14:29:24.974] $GPGGA,52925.2,3713.9714103,N,13701.489655200001,E,4,14.0,0.9,91.8264,M,37.55,M,3.0,0000*63,37.23285683833334,137.02482758666667,679620.4252803345,4122625.279379624
1888,[2021-02-22 14:29:25.067] $GPGGA,52925.3,3713.9714132,N,13701.489653100001,E,4,14.0,0.9,91.8248,M,37.55,M,3.0,0000*6B,37.23285688666667,137.02482755166668,679620.4220604501,4122625.284676088
1889,[2021-02-22 14:29:25.161] $GPGGA,52925.4,3713.9714168000005,N,13701.489651499998,E,4,14.0,0.9,91.8231,M,37.55,M,3.0,0000*6B,37.23285694666667,137.02482752499995,679620.4195521926,4122625.2912828596
1890,[2021-02-22 14:29:25.270] $GPGGA,52925.5,3713.9714165,N,13701.4896533,E,4,14.0,0.9,91.8232,M,37.55,M,3.0,0000*60,37.23285694166667,137.02482755499997,679620.4222256325,4122625.2907850128
1891,[2021-02-22 14:29:25.348] $GPGGA,52925.6,3713.9714151999997,N,13701.4896545,E,4,14.0,0.9,91.8252,M,37.55,M,3.0,0000*60,37.232856919999996,137.024827575,679620.4240514401,4122625.288418915
1892,[2021-02-22 14:29:25.473] $GPGGA,52925.7,3713.9714147,N,13701.4896556,E,4,14.0,0.9,91.8253,M,37.55,M,3.0,0000*66,37.232856911666666,137.02482759333333,679620.4256977335,4122625.2875290727
1893,[2021-02-22 14:29:25.552] $GPGGA,52925.8,3713.9714154,N,13701.489655899999,E,4,14.0,0.9,91.8227,M,37.55,M,3.0,0000*67,37.23285692333333,137.02482759833333,679620.4261136381,4122625.2888330542
1894,[2021-02-22 14:29:25.677] $GPGGA,52925.9,3713.9714143,N,13701.489658,E,4,14.0,0.9,91.8218,M,37.55,M,3.0,0000*68,37.232856905,137.02482763333333,679620.4292623166,4122625.286865278
1895,[2021-02-22 14:29:25.755] $GPGGA,52926.0,3713.9714139,N,13701.4896618,E,4,14.0,0.9,91.8217,M,37.55,M,4.0,0000*65,37.23285689833333,137.02482769666665,679620.4348970073,4122625.2862457656
1896,[2021-02-22 14:29:25.848] $GPGGA,52926.1,3713.9714133,N,13701.489663499999,E,4,14.0,0.9,91.823,M,37.55,M,4.0,0000*64,37.232856888333345,137.02482772499997,679620.437434446,4122625.285189975
1897,[2021-02-22 14:29:25.973] $GPGGA,52926.2,3713.971414,N,13701.4896657,E,4,14.0,0.9,91.8235,M,37.55,M,4.0,0000*62,37.2328569,137.02482776166667,679620.4406597875,4122625.286554052
1898,[2021-02-22 14:29:26.067] $GPGGA,52926.3,3713.9714133,N,13701.4896678,E,4,14.0,0.9,91.8238,M,37.55,M,4.0,0000*67,37.232856888333345,137.0248277966667,679620.4437926447,4122625.2853259873
1899,[2021-02-22 14:29:26.145] $GPGGA,52926.4,3713.9714125,N,13701.489666100002,E,4,14.0,0.9,91.8238,M,37.55,M,4.0,0000*6F,37.232856874999996,137.02482776833338,679620.4413105906,4122625.2837927956
1900,[2021-02-22 14:29:26.270] $GPGGA,52926.5,3713.9714123999997,N,13701.4896651,E,4,14.0,0.9,91.823,M,37.55,M,4.0,0000*64,37.232856873333326,137.02482775166663,679620.4398358902,4122625.2835762375
1901,[2021-02-22 14:29:26.380] $GPGGA,52926.6,3713.971413,N,13701.489663999999,E,4,14.0,0.9,91.8227,M,37.55,M,4.0,0000*64,37.23285688333333,137.02482773333332,679620.4381856406,4122625.2846510075
1902,[2021-02-22 14:29:26.458] $GPGGA,52926.7,3713.9714148000003,N,13701.489661500002,E,4,14.0,0.9,91.8229,M,37.55,M,4.0,0000*64,37.232856913333336,137.0248276916667,679620.4344178152,4122625.287900622
1903,[2021-02-22 14:29:26.567] $GPGGA,52926.8,3713.9714164000006,N,13701.489658700002,E,4,14.0,0.9,91.8222,M,37.55,M,4.0,0000*66,37.232856940000005,137.02482764500002,679620.4302143012,4122625.2907708925
1904,[2021-02-22 14:29:26.661] $GPGGA,52926.9,3713.9714166000003,N,13701.4896558,E,4,14.0,0.9,91.8255,M,37.55,M,4.0,0000*67,37.23285694333334,137.02482759666668,679620.4259183052,4122625.291049018
1905,[2021-02-22 14:29:26.770] $GPGGA,52927.0,3713.9714175,N,13701.489653100001,E,4,14.0,0.9,91.8244,M,37.55,M,5.0,0000*63,37.232856958333336,137.02482755166668,679620.4218903468,4122625.29262796
1906,[2021-02-22 14:29:26.864] $GPGGA,52927.1,3713.9714175,N,13701.4896526,E,4,14.0,0.9,91.8251,M,37.55,M,5.0,0000*60,37.232856958333336,137.02482754333334,679620.4211510222,4122625.2926121433
1907,[2021-02-22 14:29:26.973] $GPGGA,52927.2,3713.9714200999997,N,13701.489656200001,E,4,14.0,0.9,91.828,M,37.55,M,5.0,0000*6F,37.23285700166666,137.02482760333336,679620.4263713094,4122625.2975341217
1908,[2021-02-22 14:29:27.051] $GPGGA,52927.3,3713.971422,N,13701.4896574,E,4,14.0,0.9,91.8271,M,37.55,M,5.0,0000*64,37.23285703333334,137.02482762333335,679620.4280705261,4122625.3010856966
1909,[2021-02-22 14:29:27.176] $GPGGA,52927.4,3713.9714219,N,13701.489657299999,E,4,14.0,0.9,91.8277,M,37.55,M,5.0,0000*68,37.232857031666676,137.02482762166665,679620.427926613,4122625.300897608
1910,[2021-02-22 14:29:27.255] $GPGGA,52927.5,3713.9714200000003,N,13701.4896563,E,4,14.0,0.9,91.8266,M,37.55,M,5.0,0000*60,37.232857,137.024827605,679620.4265231297,4122625.2973523596
1911,[2021-02-22 14:29:27.380] $GPGGA,52927.6,3713.9714175999998,N,13701.489655500001,E,4,14.0,0.9,91.8272,M,37.55,M,5.0,0000*61,37.23285696,137.02482759166668,679620.4254351505,4122625.2928888006
1912,[2021-02-22 14:29:27.458] $GPGGA,52927.7,3713.9714169,N,13701.489655500001,E,4,14.0,0.9,91.8281,M,37.55,M,5.0,0000*62,37.232856948333335,137.02482759166668,679620.4254628418,4122625.29159431
1913,[2021-02-22 14:29:27.567] $GPGGA,52927.8,3713.9714175,N,13701.4896544,E,4,14.0,0.9,91.8253,M,37.55,M,5.0,0000*6F,37.232856958333336,137.02482757333334,679620.4238125923,4122625.2926690793
1914,[2021-02-22 14:29:27.645] $GPGGA,52927.9,3713.9714181000004,N,13701.4896537,E,4,14.0,0.9,91.8236,M,37.55,M,5.0,0000*62,37.23285696833334,137.02482756166665,679620.4227537987,4122625.2937565017
1915,[2021-02-22 14:29:27.770] $GPGGA,52928.0,3713.9714182,N,13701.489652700002,E,4,14.0,0.9,91.8215,M,37.55,M,6.0,0000*64,37.23285697,137.02482754500002,679620.4212711976,4122625.2939097974
1916,[2021-02-22 14:29:27.864] $GPGGA,52928.1,3713.9714174,N,13701.4896523,E,4,14.0,0.9,91.8238,M,37.55,M,6.0,0000*67,37.232856956666666,137.02482753833334,679620.4207113823,4122625.292417727
1917,[2021-02-22 14:29:27.973] $GPGGA,52928.2,3713.9714177,N,13701.48965,E,4,14.0,0.9,91.8235,M,37.55,M,1.0,0000*6C,37.23285696166667,137.0248275,679620.4172986196,4122625.2928997595
1918,[2021-02-22 14:29:28.051] $GPGGA,52928.3,3713.9714185999997,N,13701.489649899999,E,4,14.0,0.9,91.8247,M,37.55,M,1.0,0000*67,37.23285697666667,137.02482749833328,679620.4171151476,4122625.294560941
1919,[2021-02-22 14:29:28.176] $GPGGA,52928.4,3713.9714189,N,13701.489649000001,E,4,14.0,0.9,91.825,M,37.55,M,1.0,0000*60,37.23285698166667,137.02482748333335,679620.4157725016,4122625.2950872555
1920,[2021-02-22 14:29:28.270] $GPGGA,52928.5,3713.9714163000003,N,13701.4896477,E,4,14.0,0.9,91.8257,M,37.55,M,1.0,0000*6B,37.232856938333335,137.0248274616667,679620.4139531116,4122625.290238027
1921,[2021-02-22 14:29:28.348] $GPGGA,52928.6,3713.9714164000006,N,13701.4896467,E,4,14.0,0.9,91.824,M,37.55,M,1.0,0000*68,37.232856940000005,137.024827445,679620.4124705038,4122625.290391324
1922,[2021-02-22 14:29:28.473] $GPGGA,52928.7,3713.9714139,N,13701.489645299998,E,4,14.0,0.9,91.8235,M,37.55,M,1.0,0000*64,37.23285689833333,137.02482742166663,679620.4104992866,4122625.2857238594
1923,[2021-02-22 14:29:28.551] $GPGGA,52928.8,3713.9714122,N,13701.4896438,E,4,14.0,0.9,91.8254,M,37.55,M,1.0,0000*6B,37.23285687,137.02482739666667,679620.4083485669,4122625.2825326496
1924,[2021-02-22 14:29:28.676] $GPGGA,52928.9,3713.971411,N,13701.489642800001,E,4,14.0,0.9,91.8255,M,37.55,M,1.0,0000*6B,37.23285685,137.02482738000003,679620.4069173902,4122625.2802818916
1925,[2021-02-22 14:29:28.754] $GPGGA,52929.0,3713.9714119000005,N,13701.489641999999,E,4,14.0,0.9,91.8234,M,37.55,M,2.0,0000*66,37.23285686500001,137.02482736666664,679620.405698862,4122625.2819209346
1926,[2021-02-22 14:29:28.848] $GPGGA,52929.1,3713.9714115999996,N,13701.4896417,E,4,14.0,0.9,91.8253,M,37.55,M,2.0,0000*6D,37.23285685999999,137.02482736166664,679620.4052671363,4122625.2813566616
1927,[2021-02-22 14:29:28.973] $GPGGA,52929.2,3713.9714115999996,N,13701.4896417,E,4,14.0,0.9,91.8269,M,37.55,M,2.0,0000*67,37.23285685999999,137.02482736166664,679620.4052671363,4122625.2813566616
1928,[2021-02-22 14:29:29.067] $GPGGA,52929.3,3713.9714123000003,N,13701.4896426,E,4,14.0,0.9,91.8259,M,37.55,M,2.0,0000*61,37.23285687166668,137.02482737666668,679620.4065702324,4122625.282679623
1929,[2021-02-22 14:29:29.145] $GPGGA,52929.4,3713.9714128,N,13701.4896442,E,4,14.0,0.9,91.8262,M,37.55,M,2.0,0000*67,37.23285688,137.02482740333335,679620.4089162918,4122625.283654866
1930,[2021-02-22 14:29:29.270] $GPGGA,52929.5,3713.9714125,N,13701.4896444,E,4,14.0,0.9,91.828,M,37.55,M,2.0,0000*61,37.232856874999996,137.0248274066667,679620.4092238909,4122625.28310641
1931,[2021-02-22 14:29:29.348] $GPGGA,52929.6,3713.9714115999996,N,13701.489644,E,4,14.0,0.9,91.829,M,37.55,M,2.0,0000*67,37.23285685999999,137.0248274,679620.4086680312,4122625.281429412
1932,[2021-02-22 14:29:29.473] $GPGGA,52929.7,3713.9714107,N,13701.4896439,E,4,14.0,0.9,91.8295,M,37.55,M,2.0,0000*6D,37.23285684500001,137.02482739833334,679620.4085557697,4122625.2797619062
1933,[2021-02-22 14:29:29.551] $GPGGA,52929.8,3713.9714115999996,N,13701.4896437,E,4,14.0,0.9,91.8277,M,37.55,M,2.0,0000*60,37.23285685999999,137.02482739500002,679620.4082244377,4122625.281419923
1934,[2021-02-22 14:29:29.676] $GPGGA,52929.9,3713.9714126000003,N,13701.489643599998,E,4,14.0,0.9,91.8268,M,37.55,M,2.0,0000*6D,37.232856876666666,137.0248273933333,679620.408037012,4122625.2832660326
1935,[2021-02-22 14:29:29.754] $GPGGA,52930.0,3713.9714125,N,13701.489643399998,E,4,14.0,0.9,91.825,M,37.55,M,3.0,0000*67,37.232856874999996,137.02482738999996,679620.4077452344,4122625.2830747785
1936,[2021-02-22 14:29:29.848] $GPGGA,52930.1,3713.9714117,N,13701.4896437,E,4,14.0,0.9,91.8264,M,37.55,M,3.0,0000*63,37.23285686166666,137.02482739500002,679620.4082204818,4122625.2816048507
1937,[2021-02-22 14:29:29.973] $GPGGA,52930.2,3713.971412,N,13701.4896449,E,4,14.0,0.9,91.8266,M,37.55,M,3.0,0000*6F,37.232856866666665,137.02482741500003,679620.409982995,4122625.28219759
1938,[2021-02-22 14:29:30.051] $GPGGA,52930.3,3713.9714126000003,N,13701.489646799999,E,4,14.0,0.9,91.8271,M,37.55,M,3.0,0000*6D,37.232856876666666,137.02482744666665,679620.4127686899,4122625.2833672515
1939,[2021-02-22 14:29:30.176] $GPGGA,52930.4,3713.9714115999996,N,13701.489647600001,E,4,14.0,0.9,91.8265,M,37.55,M,3.0,0000*63,37.23285685999999,137.02482746000004,679620.4139911737,4122625.281543283
1940,[2021-02-22 14:29:30.254] $GPGGA,52930.5,3713.9714108999997,N,13701.489649000001,E,4,14.0,0.9,91.8263,M,37.55,M,3.0,0000*62,37.23285684833333,137.02482748333335,679620.4160889727,4122625.280293076
1941,[2021-02-22 14:29:30.379] $GPGGA,52930.6,3713.9714108999997,N,13701.489649500001,E,4,14.0,0.9,91.8259,M,37.55,M,3.0,0000*6D,37.23285684833333,137.02482749166668,679620.4168282975,4122625.2803088906
1942,[2021-02-22 14:29:30.457] $GPGGA,52930.7,3713.9714108999997,N,13701.489649899999,E,4,14.0,0.9,91.826,M,37.55,M,3.0,0000*6A,37.23285684833333,137.02482749833328,679620.417419751,4122625.2803215436
1943,[2021-02-22 14:29:30.567] $GPGGA,52930.8,3713.971411,N,13701.489650900001,E,4,14.0,0.9,91.826,M,37.55,M,3.0,0000*65,37.23285685,137.02482751500003,679620.4188944516,4122625.2805381007
1944,[2021-02-22 14:29:30.661] $GPGGA,52930.9,3713.9714104000004,N,13701.4896504,E,4,14.0,0.9,91.8267,M,37.55,M,3.0,0000*6B,37.23285684000001,137.02482750666667,679620.4181788596,4122625.279412724
1945,[2021-02-22 14:29:30.770] $GPGGA,52931.0,3713.971411,N,13701.4896504,E,4,14.0,0.9,91.8254,M,37.55,M,4.0,0000*61,37.23285685,137.02482750666667,679620.4181551244,4122625.280522285
1946,[2021-02-22 14:29:30.864] $GPGGA,52931.1,3713.9714120999997,N,13701.489651,E,4,14.0,0.9,91.8249,M,37.55,M,4.0,0000*6B,37.23285686833333,137.02482751666668,679620.4189988011,4122625.2825754634
