,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
9468,[2021-02-22 15:56:41.199] $GPGGA,065640.80,3713.9559606,N,13701.424812700001,E,4,9.0,1.4,96.9758,M,37.55,M,3.0,0000*6B,37.232599343333334,137.02374687833333,679525.1567949093,4122594.6582174106
9469,[2021-02-22 15:56:41.324] $GPGGA,065640.90,3713.9559603,N,13701.4248129,E,4,9.0,1.4,96.9815,M,37.55,M,3.0,0000*67,37.23259933833332,137.02374688166668,679525.1571025028,4122594.657668951
9470,[2021-02-22 15:56:41.402] $GPGGA,065641.00,3713.9559604999995,N,13701.424812399999,E,4,9.0,1.4,96.9886,M,37.55,M,4.0,0000*69,37.232599341666656,137.0237468733333,679525.1563552634,4122594.6580229984
9471,[2021-02-22 15:56:41.496] $GPGGA,065641.10,3713.9559596,N,13701.424810600001,E,4,9.0,1.4,96.9919,M,37.55,M,4.0,0000*66,37.232599326666666,137.02374684333338,679525.1537292775,4122594.6563017485
9472,[2021-02-22 15:56:41.605] $GPGGA,065641.20,3713.9559604,N,13701.424809600001,E,4,9.0,1.4,96.9965,M,37.55,M,4.0,0000*6E,37.23259934,137.0237468266667,679525.152218991,4122594.6577495537
9473,[2021-02-22 15:56:41.714] $GPGGA,065641.30,3713.9559607,N,13701.424810699998,E,4,9.0,1.4,96.9976,M,37.55,M,4.0,0000*67,37.232599345000004,137.02374684499998,679525.1538336445,4122594.65833911
9474,[2021-02-22 15:56:41.792] $GPGGA,065641.40,3713.9559589,N,13701.424811500001,E,4,9.0,1.4,96.989,M,37.55,M,4.0,0000*6F,37.232599315,137.02374685833337,679525.1550877409,4122594.655035712
9475,[2021-02-22 15:56:41.917] $GPGGA,065641.50,3713.9559571000004,N,13701.4248129,E,4,9.0,1.4,96.9812,M,37.55,M,4.0,0000*6C,37.23259928500001,137.02374688166668,679525.1572290228,4122594.6517512826
9476,[2021-02-22 15:56:41.995] $GPGGA,065641.60,3713.9559538000003,N,13701.4248137,E,4,9.0,1.4,96.9766,M,37.55,M,4.0,0000*61,37.23259923,137.02374689499996,679525.1585424164,4122594.645673974
9477,[2021-02-22 15:56:42.120] $GPGGA,065641.70,3713.9559505999996,N,13701.4248137,E,4,9.0,1.4,96.9674,M,37.55,M,4.0,0000*6F,37.23259917666666,137.02374689499996,679525.1586689365,4122594.6397563033
9478,[2021-02-22 15:56:42.199] $GPGGA,065641.80,3713.9559475999995,N,13701.424815399998,E,4,9.0,1.4,96.9572,M,37.55,M,4.0,0000*66,37.232599126666656,137.02374692333328,679525.1613012583,4122594.6342622302
9479,[2021-02-22 15:56:42.324] $GPGGA,065641.90,3713.955944,N,13701.424818000001,E,4,9.0,1.4,96.9508,M,37.55,M,4.0,0000*66,37.232599066666666,137.0237469666667,679525.1652881033,4122594.6276870486
9480,[2021-02-22 15:56:42.402] $GPGGA,065642.00,3713.9559438,N,13701.424819,E,4,9.0,1.4,96.9512,M,37.55,M,5.0,0000*68,37.23259906333333,137.02374698333333,679525.1667746607,4122594.6273488067
9481,[2021-02-22 15:56:42.495] $GPGGA,065642.10,3713.9559421999998,N,13701.424821,E,4,9.0,1.4,96.9521,M,37.55,M,5.0,0000*69,37.23259903666666,137.02374701666668,679525.1697952317,4122594.6244531996
9482,[2021-02-22 15:56:42.620] $GPGGA,065642.20,3713.9559388999996,N,13701.424821399998,E,4,9.0,1.4,96.956,M,37.55,M,5.0,0000*6D,37.23259898166666,137.02374702333333,679525.1705171654,4122594.6183632473
9483,[2021-02-22 15:56:42.699] $GPGGA,065642.30,3713.9559381,N,13701.4248206,E,4,9.0,1.4,96.9593,M,37.55,M,5.0,0000*6B,37.23259896833333,137.02374701,679525.1693658733,4122594.6168585382
9484,[2021-02-22 15:56:42.823] $GPGGA,065642.40,3713.9559398,N,13701.4248213,E,4,10.0,1.4,96.9634,M,37.55,M,5.0,0000*66,37.232598996666674,137.02374702166668,679525.1703337189,4122594.6200244315
9485,[2021-02-22 15:56:42.902] $GPGGA,065642.50,3713.9559401999995,N,13701.4248206,E,4,10.0,1.4,96.9702,M,37.55,M,5.0,0000*63,37.23259900333333,137.02374701,679525.1692828445,4122594.6207420076
9486,[2021-02-22 15:56:43.027] $GPGGA,065642.60,3713.9559411,N,13701.424818700001,E,4,10.0,1.4,96.9782,M,37.55,M,5.0,0000*60,37.23259901833333,137.02374697833338,679525.1664378215,4122594.6223462885
9487,[2021-02-22 15:56:43.105] $GPGGA,065642.70,3713.9559411,N,13701.4248185,E,4,10.0,1.4,96.9764,M,37.55,M,5.0,0000*6B,37.23259901833333,137.02374697499997,679525.1661420825,4122594.622339965
9488,[2021-02-22 15:56:43.214] $GPGGA,065642.80,3713.9559423,N,13701.4248195,E,4,10.0,1.4,96.9804,M,37.55,M,5.0,0000*6D,37.23259903833333,137.02374699166666,679525.1675732941,4122594.6245907056
9489,[2021-02-22 15:56:43.292] $GPGGA,065642.90,3713.9559431999996,N,13701.424817899999,E,4,10.0,1.4,96.9841,M,37.55,M,5.0,0000*6F,37.23259905333333,137.023746965,679525.1651718637,4122594.626204469
9490,[2021-02-22 15:56:43.417] $GPGGA,065643.00,3713.9559439000004,N,13701.4248163,E,4,10.0,1.4,96.9873,M,37.55,M,6.0,0000*65,37.232599065,137.02374693833332,679525.162778341,4122594.627448377
9491,[2021-02-22 15:56:43.511] $GPGGA,065643.10,3713.9559448,N,13701.4248132,E,4,10.0,1.4,96.9911,M,37.55,M,6.0,0000*63,37.23259908,137.0237468866667,679525.1581589314,4122594.629014719
9492,[2021-02-22 15:56:43.620] $GPGGA,065643.20,3713.9559504,N,13701.424808599999,E,4,10.0,1.4,96.9864,M,37.55,M,1.0,0000*63,37.23259917333333,137.02374680999998,679525.1511357072,4122594.639225219
9493,[2021-02-22 15:56:43.698] $GPGGA,065643.30,3713.9559519,N,13701.424805200002,E,4,10.0,1.4,96.9823,M,37.55,M,1.0,0000*64,37.23259919833334,137.02374675333337,679525.1460489801,4122594.6418916425
9494,[2021-02-22 15:56:43.823] $GPGGA,065643.40,3713.9559501999997,N,13701.424803999998,E,4,10.0,1.4,96.9841,M,37.55,M,1.0,0000*6E,37.23259916999999,137.0237467333333,679525.1443418028,4122594.6387099414
9495,[2021-02-22 15:56:43.902] $GPGGA,065643.50,3713.9559483999997,N,13701.4248029,E,4,10.0,1.4,96.9812,M,37.55,M,1.0,0000*69,37.23259913999999,137.023746715,679525.1427864532,4122594.635346476
9496,[2021-02-22 15:56:44.027] $GPGGA,065643.60,3713.9559483000003,N,13701.4248025,E,4,10.0,1.4,96.9806,M,37.55,M,1.0,0000*64,37.232599138333335,137.02374670833333,679525.142198947,4122594.635148906
9497,[2021-02-22 15:56:44.105] $GPGGA,065643.70,3713.9559497,N,13701.424804299999,E,4,10.0,1.4,96.9739,M,37.55,M,1.0,0000*63,37.23259916166667,137.0237467383333,679525.1448051687,4122594.6377947903
9498,[2021-02-22 15:56:44.214] $GPGGA,065643.80,3713.9559515,N,13701.4248069,E,4,10.0,1.4,96.9644,M,37.55,M,1.0,0000*64,37.23259919166667,137.0237467816667,679525.1485785067,4122594.641205677
9499,[2021-02-22 15:56:44.323] $GPGGA,065643.90,3713.9559517,N,13701.4248089,E,4,10.0,1.4,96.9586,M,37.55,M,1.0,0000*64,37.23259919499999,137.023746815,679525.1515279079,4122594.6416387567
9500,[2021-02-22 15:56:44.402] $GPGGA,065644.00,3713.9559537,N,13701.424811300001,E,4,10.0,1.4,96.9499,M,37.55,M,2.0,0000*66,37.23259922833333,137.023746855,679525.1549976037,4122594.6454131743
9501,[2021-02-22 15:56:44.495] $GPGGA,065644.10,3713.9559548,N,13701.424813799998,E,4,10.0,1.4,96.9443,M,37.55,M,2.0,0000*61,37.232599246666666,137.0237468966666,679525.1586507417,4122594.647526407
9502,[2021-02-22 15:56:44.605] $GPGGA,065644.20,3713.9559572999997,N,13701.4248151,E,4,10.0,1.4,96.941,M,37.55,M,2.0,0000*63,37.23259928833333,137.02374691833333,679525.1604741539,4122594.652190686
9503,[2021-02-22 15:56:44.714] $GPGGA,065644.30,3713.9559598000005,N,13701.4248157,E,4,10.0,1.4,96.9397,M,37.55,M,2.0,0000*69,37.232599330000006,137.02374692833334,679525.1612625023,4122594.656832835
9504,[2021-02-22 15:56:44.808] $GPGGA,065644.40,3713.9559613000006,N,13701.424817,E,4,10.0,1.4,96.9411,M,37.55,M,2.0,0000*62,37.232599355000005,137.02374695,679525.1631254477,4122594.6596478405
9505,[2021-02-22 15:56:44.917] $GPGGA,065644.50,3713.9559603,N,13701.424817200003,E,4,10.0,1.4,96.9469,M,37.55,M,2.0,0000*6F,37.23259933833332,137.0237469533334,679525.1634607196,4122594.6578048896
9506,[2021-02-22 15:56:44.995] $GPGGA,065644.60,3713.9559589,N,13701.424815399998,E,4,10.0,1.4,96.9518,M,37.55,M,2.0,0000*6E,37.232599315,137.02374692333328,679525.1608544844,4122594.6551590045
9507,[2021-02-22 15:56:45.120] $GPGGA,065644.70,3713.9559575000003,N,13701.4248143,E,4,10.0,1.4,96.9545,M,37.55,M,2.0,0000*62,37.232599291666666,137.023746905,679525.159283322,4122594.6525352495
9508,[2021-02-22 15:56:45.198] $GPGGA,065644.80,3713.9559571000004,N,13701.4248137,E,4,10.0,1.4,96.9591,M,37.55,M,2.0,0000*63,37.23259928500001,137.02374689499996,679525.1584119425,4122594.651776573
9509,[2021-02-22 15:56:45.323] $GPGGA,065644.90,3713.955958,N,13701.4248135,E,4,11.0,1.2,96.9603,M,37.55,M,2.0,0000*61,37.2325993,137.02374689166666,679525.1580806288,4122594.653434593
9510,[2021-02-22 15:56:45.401] $GPGGA,065645.00,3713.9559600000002,N,13701.424814700002,E,4,11.0,1.2,96.9563,M,37.55,M,3.0,0000*63,37.23259933333334,137.0237469116667,679525.1597759449,4122594.657171075
9511,[2021-02-22 15:56:45.495] $GPGGA,065645.10,3713.9559614,N,13701.4248143,E,4,11.0,1.2,96.9567,M,37.55,M,3.0,0000*67,37.23259935666667,137.023746905,679525.1591291258,4122594.65974741
9512,[2021-02-22 15:56:45.620] $GPGGA,065645.20,3713.9559604999995,N,13701.4248139,E,4,11.0,1.2,96.9612,M,37.55,M,3.0,0000*68,37.232599341666656,137.02374689833331,679525.1585732474,4122594.6580704185
9513,[2021-02-22 15:56:45.714] $GPGGA,065645.30,3713.9559574,N,13701.4248136,E,4,11.0,1.2,96.9628,M,37.55,M,3.0,0000*6A,37.23259929,137.0237468933333,679525.1582522164,4122594.6523281927
9514,[2021-02-22 15:56:45.808] $GPGGA,065645.40,3713.9559575000003,N,13701.4248151,E,4,11.0,1.2,96.962,M,37.55,M,3.0,0000*65,37.232599291666666,137.02374691833333,679525.1604662465,4122594.6525605405
9515,[2021-02-22 15:56:45.917] $GPGGA,065645.50,3713.9559583000005,N,13701.424816699999,E,4,11.0,1.2,96.9582,M,37.55,M,3.0,0000*63,37.232599305000015,137.02374694499997,679525.1628004606,4122594.6540905405
9516,[2021-02-22 15:56:46.026] $GPGGA,065645.60,3713.9559577,N,13701.424817,E,4,11.0,1.2,96.952,M,37.55,M,3.0,0000*65,37.232599295,137.02374695,679525.1632677827,4122594.65299046
9517,[2021-02-22 15:56:46.105] $GPGGA,065645.70,3713.9559595,N,13701.424815,E,4,11.0,1.2,96.9477,M,37.55,M,3.0,0000*69,37.232599325,137.02374691666668,679525.1602393064,4122594.6562559237
9518,[2021-02-22 15:56:46.230] $GPGGA,065645.80,3713.9559600999996,N,13701.4248128,E,4,11.0,1.2,96.9477,M,37.55,M,3.0,0000*67,37.23259933499999,137.02374687999998,679525.1569625407,4122594.657295935
9519,[2021-02-22 15:56:46.308] $GPGGA,065645.90,3713.9559600999996,N,13701.424811500001,E,4,11.0,1.2,96.9463,M,37.55,M,3.0,0000*6D,37.23259933499999,137.02374685833337,679525.155040296,4122594.6572548365
9520,[2021-02-22 15:56:46.433] $GPGGA,065646.00,3713.9559639,N,13701.424810799997,E,4,11.0,1.2,96.9444,M,37.55,M,4.0,0000*62,37.23259939833333,137.02374684666663,679525.1538549894,4122594.6642599404
9521,[2021-02-22 15:56:46.511] $GPGGA,065646.10,3713.9559679,N,13701.4248088,E,4,11.0,1.2,96.9503,M,37.55,M,4.0,0000*6C,37.232599465,137.02374681333336,679525.1507395351,4122594.671593802
9522,[2021-02-22 15:56:46.620] $GPGGA,065646.20,3713.9559718,N,13701.4248069,E,4,11.0,1.2,96.9541,M,37.55,M,4.0,0000*60,37.23259953,137.0237467816667,679525.1477758952,4122594.678745898
9523,[2021-02-22 15:56:46.698] $GPGGA,065646.30,3713.9559761,N,13701.424805300001,E,4,11.0,1.2,96.9578,M,37.55,M,4.0,0000*6C,37.23259960166667,137.02374675500002,679525.1452400374,4122594.6866471856
9524,[2021-02-22 15:56:46.823] $GPGGA,065646.40,3713.9559803999996,N,13701.4248055,E,4,11.0,1.2,96.9609,M,37.55,M,4.0,0000*64,37.232599673333326,137.02374675833332,679525.1453657538,4122594.694605376
9525,[2021-02-22 15:56:46.901] $GPGGA,065646.50,3713.955982,N,13701.424808700001,E,4,11.0,1.2,96.9664,M,37.55,M,4.0,0000*67,37.2325997,137.0237468116667,679525.1500341935,4122594.697665376
9526,[2021-02-22 15:56:47.026] $GPGGA,065646.60,3713.9559794,N,13701.4248143,E,4,11.0,1.2,96.9657,M,37.55,M,4.0,0000*6D,37.232599656666665,137.023746905,679525.1584174505,4122594.693034306
9527,[2021-02-22 15:56:47.105] $GPGGA,065646.70,3713.9559766,N,13701.424820299999,E,4,11.0,1.2,96.9582,M,37.55,M,4.0,0000*6D,37.23259961000001,137.023747005,679525.1674000818,4122594.688046028
9528,[2021-02-22 15:56:47.229] $GPGGA,065646.80,3713.9559723000007,N,13701.4248251,E,4,11.0,1.2,96.9563,M,37.55,M,4.0,0000*6B,37.23259953833334,137.023747085,679525.1746676349,4122594.680245904
9529,[2021-02-22 15:56:47.308] $GPGGA,065646.90,3713.9559666,N,13701.4248277,E,4,11.0,1.2,96.9569,M,37.55,M,4.0,0000*64,37.23259944333333,137.02374712833335,679525.1787375018,4122594.669787248
9530,[2021-02-22 15:56:47.433] $GPGGA,065647.00,3713.9559607,N,13701.4248285,E,4,11.0,1.2,96.9559,M,37.55,M,5.0,0000*64,37.232599345000004,137.0237471416667,679525.1801536976,4122594.658901834
9531,[2021-02-22 15:56:47.511] $GPGGA,065647.10,3713.9559590999997,N,13701.4248262,E,4,11.0,1.2,96.9548,M,37.55,M,5.0,0000*60,37.23259931833332,137.02374710333333,679525.1768160495,4122594.6558702863
9532,[2021-02-22 15:56:47.620] $GPGGA,065647.20,3713.9559627999997,N,13701.4248245,E,4,11.0,1.2,96.957,M,37.55,M,5.0,0000*6C,37.23259938,137.02374707500002,679525.1741560514,4122594.662658851
9533,[2021-02-22 15:56:47.698] $GPGGA,065647.30,3713.9559682999998,N,13701.4248264,E,4,11.0,1.2,96.9554,M,37.55,M,5.0,0000*69,37.23259947166666,137.02374710666666,679525.1767480343,4122594.6728899125
9534,[2021-02-22 15:56:47.823] $GPGGA,065647.40,3713.9559721,N,13701.424828100002,E,4,11.0,1.2,96.9518,M,37.55,M,5.0,0000*64,37.232599535,137.02374713500004,679525.17911151,4122594.6799708903
9535,[2021-02-22 15:56:47.917] $GPGGA,065647.50,3713.9559701,N,13701.424829499998,E,4,11.0,1.2,96.951,M,37.55,M,5.0,0000*6A,37.23259950166666,137.02374715833332,679525.1812606949,4122594.6763166045
9536,[2021-02-22 15:56:47.995] $GPGGA,065647.60,3713.9559662,N,13701.4248323,E,4,11.0,1.2,96.9496,M,37.55,M,5.0,0000*6E,37.232599436666675,137.023747205,679525.1855551265,4122594.669192963
9537,[2021-02-22 15:56:48.120] $GPGGA,065647.70,3713.9559649000003,N,13701.424834200001,E,4,11.0,1.2,96.9481,M,37.55,M,5.0,0000*67,37.23259941500001,137.02374723666668,679525.188415969,4122594.666848976
9538,[2021-02-22 15:56:48.198] $GPGGA,065647.80,3713.9559604999995,N,13701.4248343,E,4,11.0,1.2,96.9469,M,37.55,M,5.0,0000*67,37.232599341666656,137.02374723833333,679525.1887377969,4122594.6587153384
9539,[2021-02-22 15:56:48.323] $GPGGA,065647.90,3713.9559581999993,N,13701.4248333,E,4,11.0,1.2,96.951,M,37.55,M,5.0,0000*62,37.232599303333316,137.02374722166664,679525.1873500766,4122594.654430398
9540,[2021-02-22 15:56:48.401] $GPGGA,065648.00,3713.9559569,N,13701.4248337,E,4,11.0,1.2,96.9501,M,37.55,M,6.0,0000*66,37.232599281666666,137.02374722833332,679525.1879929397,4122594.652038992
9541,[2021-02-22 15:56:48.495] $GPGGA,065648.10,3713.9559585,N,13701.424833399999,E,4,11.0,1.2,96.9481,M,37.55,M,6.0,0000*6F,37.232599308333334,137.0237472233333,679525.1874860802,4122594.6549883424
9542,[2021-02-22 15:56:48.620] $GPGGA,065648.20,3713.9559611,N,13701.424835499998,E,4,11.0,1.2,96.9476,M,37.55,M,1.0,0000*6A,37.23259935166667,137.0237472583333,679525.1904884565,4122594.6598628387
9543,[2021-02-22 15:56:48.714] $GPGGA,065648.30,3713.9559614,N,13701.4248377,E,4,11.0,1.2,96.946,M,37.55,M,1.0,0000*69,37.23259935666667,137.023747295,679525.1937296384,4122594.660487171
9544,[2021-02-22 15:56:48.807] $GPGGA,065648.40,3713.9559599,N,13701.424838699999,E,4,11.0,1.2,96.9509,M,37.55,M,1.0,0000*69,37.23259933166667,137.02374731166663,679525.1952675967,4122594.657744875
9545,[2021-02-22 15:56:48.917] $GPGGA,065648.50,3713.955958,N,13701.424836700002,E,4,11.0,1.2,96.9492,M,37.55,M,1.0,0000*6D,37.2325993,137.02374727833336,679525.1923854139,4122594.6541680316
9546,[2021-02-22 15:56:48.995] $GPGGA,065648.60,3713.9559567,N,13701.4248337,E,4,11.0,1.2,96.9519,M,37.55,M,1.0,0000*60,37.23259927833333,137.02374722833332,679525.1880008474,4122594.651669137
9547,[2021-02-22 15:56:49.120] $GPGGA,065648.70,3713.955957,N,13701.4248311,E,4,11.0,1.2,96.9546,M,37.55,M,1.0,0000*69,37.232599283333336,137.023747185,679525.184144485,4122594.6521417233
9548,[2021-02-22 15:56:49.198] $GPGGA,065648.80,3713.9559590000003,N,13701.4248292,E,4,11.0,1.2,96.961,M,37.55,M,1.0,0000*62,37.23259931666667,137.02374715333332,679525.1812559663,4122594.6557802027
9549,[2021-02-22 15:56:49.323] $GPGGA,065648.90,3713.9559579,N,13701.424828600002,E,4,11.0,1.2,96.9613,M,37.55,M,1.0,0000*62,37.232599298333334,137.02374714333337,679525.1804122677,4122594.6537270336
9550,[2021-02-22 15:56:49.401] $GPGGA,065649.00,3713.9559539000006,N,13701.424827399998,E,4,11.0,1.2,96.9603,M,37.55,M,2.0,0000*61,37.232599231666676,137.0237471233333,679525.1787960267,4122594.646292011
9551,[2021-02-22 15:56:49.495] $GPGGA,065649.10,3713.9559511999996,N,13701.4248271,E,4,11.0,1.2,96.9554,M,37.55,M,2.0,0000*6D,37.23259918666666,137.02374711833332,679525.178459183,4122594.641289491
9552,[2021-02-22 15:56:49.620] $GPGGA,065649.20,3713.9559486999997,N,13701.4248264,E,4,11.0,1.2,96.9551,M,37.55,M,2.0,0000*62,37.232599145,137.02374710666666,679525.1775229697,4122594.636644182
9553,[2021-02-22 15:56:49.698] $GPGGA,065649.30,3713.9559465999996,N,13701.4248259,E,4,11.0,1.2,96.9516,M,37.55,M,2.0,0000*61,37.23259910999999,137.02374709833333,679525.1768666735,4122594.632744902
9554,[2021-02-22 15:56:49.823] $GPGGA,065649.40,3713.9559450999996,N,13701.4248251,E,4,11.0,1.2,96.9488,M,37.55,M,2.0,0000*6C,37.232599085,137.023747085,679525.1757430554,4122594.6299457033
9555,[2021-02-22 15:56:49.901] $GPGGA,065649.50,3713.9559419,N,13701.424821899998,E,4,11.0,1.2,96.9515,M,37.55,M,2.0,0000*68,37.232599031666666,137.02374703166666,679525.1711378801,4122594.6239268696
9556,[2021-02-22 15:56:50.026] $GPGGA,065649.60,3713.9559396,N,13701.424819400001,E,4,11.0,1.2,96.9542,M,37.55,M,2.0,0000*6F,37.23259899333334,137.02374699,679525.1675321825,4122594.6195945106
9557,[2021-02-22 15:56:50.104] $GPGGA,065649.70,3713.9559384000004,N,13701.424818200001,E,4,11.0,1.2,96.9567,M,37.55,M,2.0,0000*6D,37.23259897333334,137.02374697000002,679525.1658052433,4122594.617337448
9558,[2021-02-22 15:56:50.229] $GPGGA,065649.80,3713.9559376999996,N,13701.4248183,E,4,11.0,1.2,96.9608,M,37.55,M,2.0,0000*65,37.23259896166666,137.02374697166667,679525.1659807824,4122594.616046118
9559,[2021-02-22 15:56:50.307] $GPGGA,065649.90,3713.9559409000003,N,13701.424816600002,E,4,11.0,1.2,96.9653,M,37.55,M,2.0,0000*6F,37.232599015,137.02374694333335,679525.163340553,4122594.6219100454
9560,[2021-02-22 15:56:50.432] $GPGGA,065650.00,3713.9559463,N,13701.4248149,E,4,11.0,1.2,96.9722,M,37.55,M,3.0,0000*69,37.232599105,137.023746915,679525.1606133367,4122594.631842371
9561,[2021-02-22 15:56:50.526] $GPGGA,065650.10,3713.9559541000003,N,13701.4248128,E,4,11.0,1.2,96.9769,M,37.55,M,3.0,0000*61,37.23259923500001,137.02374687999998,679525.1571997658,4122594.6462003053
9562,[2021-02-22 15:56:50.620] $GPGGA,065650.20,3713.9559626,N,13701.424809299999,E,4,11.0,1.2,96.9798,M,37.55,M,3.0,0000*6F,37.23259937666667,137.02374682166666,679525.1516884089,4122594.661808469
9563,[2021-02-22 15:56:50.698] $GPGGA,065650.30,3713.9559703,N,13701.4248067,E,4,11.0,1.2,96.9885,M,37.55,M,3.0,0000*60,37.232599505,137.02374677833336,679525.1475394714,4122594.6759656672
9564,[2021-02-22 15:56:50.823] $GPGGA,065650.40,3713.9559721999995,N,13701.4248083,E,4,11.0,1.2,96.9905,M,37.55,M,3.0,0000*67,37.232599536666655,137.02374680500003,679525.1498301968,4122594.679529864
9565,[2021-02-22 15:56:50.901] $GPGGA,065650.50,3713.9559611,N,13701.424815200002,E,4,11.0,1.2,96.9911,M,37.55,M,3.0,0000*6F,37.23259935166667,137.02374692000004,679525.1604717809,4122594.6592210815
9566,[2021-02-22 15:56:51.026] $GPGGA,065650.60,3713.955948,N,13701.4248248,E,4,11.0,1.2,96.9866,M,37.55,M,3.0,0000*6F,37.23259913333332,137.02374708,679525.1751847994,4122594.635299108
9567,[2021-02-22 15:56:51.104] $GPGGA,065650.70,3713.9559371,N,13701.4248317,E,4,11.0,1.2,96.9868,M,37.55,M,3.0,0000*62,37.23259895166666,137.02374719500003,679525.1858184761,4122594.615360178
9568,[2021-02-22 15:56:51.229] $GPGGA,065650.80,3713.9559303,N,13701.424834700001,E,4,11.0,1.2,96.9934,M,37.55,M,3.0,0000*65,37.23259883833333,137.023747245,679525.1905232945,4122594.6028799694
9569,[2021-02-22 15:56:51.307] $GPGGA,065650.90,3713.9559276999994,N,13701.4248336,E,4,11.0,1.2,96.9961,M,37.55,M,3.0,0000*60,37.232598794999994,137.02374722666667,679525.1889995703,4122594.5980370864
9570,[2021-02-22 15:56:51.417] $GPGGA,065651.00,3713.9559286,N,13701.4248299,E,4,11.0,1.2,96.9986,M,37.55,M,4.0,0000*6C,37.23259881,137.023747165,679525.1834929663,4122594.599584463
9571,[2021-02-22 15:56:51.510] $GPGGA,065651.10,3713.9559310000004,N,13701.424826800001,E,4,11.0,1.2,96.999,M,37.55,M,4.0,0000*6A,37.23259885,137.02374711333337,679525.1788142504,4122594.603924712
9572,[2021-02-22 15:56:51.620] $GPGGA,065651.20,3713.9559353,N,13701.4248244,E,4,11.0,1.2,96.9994,M,37.55,M,4.0,0000*64,37.23259892166667,137.0237470733333,679525.1750954635,4122594.61180071
9573,[2021-02-22 15:56:51.729] $GPGGA,065651.30,3713.9559391999996,N,13701.4248224,E,4,11.0,1.2,96.996,M,37.55,M,4.0,0000*65,37.23259898666666,137.02374704,679525.1719839586,4122594.6189496415
9574,[2021-02-22 15:56:51.807] $GPGGA,065651.40,3713.9559414000005,N,13701.4248196,E,4,11.0,1.2,96.9949,M,37.55,M,4.0,0000*6A,37.23259902333334,137.02374699333336,679525.1677567473,4122594.6229295237
9575,[2021-02-22 15:56:51.917] $GPGGA,065651.50,3713.955939,N,13701.4248196,E,4,11.0,1.2,96.9997,M,37.55,M,4.0,0000*63,37.23259898333334,137.02374699333336,679525.1678516374,4122594.6184912706
9576,[2021-02-22 15:56:51.995] $GPGGA,065651.60,3713.9559366999997,N,13701.4248197,E,4,11.0,1.2,96.9978,M,37.55,M,4.0,0000*68,37.23259894499999,137.023746995,679525.1680904387,4122594.6142411046
9577,[2021-02-22 15:56:52.120] $GPGGA,065651.70,3713.9559361,N,13701.4248206,E,4,11.0,1.2,96.987,M,37.55,M,4.0,0000*6D,37.232598935000006,137.02374701,679525.1694449483,4122594.613159995
