,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1539,[2021-02-22 15:18:58.191] $GNGGA,61857.6,3713.896380225,N,13701.437256731,E,4,11.0,1.1,88.23200000000001,M,37.565,M,5.6,2006*5B,37.23160633708334,137.02395427885,679545.9130908835,4122484.871324167
1540,[2021-02-22 15:18:58.316] $GNGGA,61857.7,3713.8963788309998,N,13701.43725767,E,4,11.0,1.1,88.235,M,37.565,M,5.7,2006*51,37.23160631385,137.0239542945,679545.9145344765,4122484.8687759694
1541,[2021-02-22 15:18:58.394] $GNGGA,61857.8,3713.8963794670003,N,13701.437254928,E,4,11.0,1.1,88.234,M,37.565,M,5.8,2006*5F,37.231606324450006,137.02395424879998,679545.9104548057,4122484.8698654147
1542,[2021-02-22 15:18:58.487] $GNGGA,61857.9,3713.896379143,N,13701.437255498999,E,4,11.0,1.1,88.23100000000001,M,37.565,M,5.9,2006*5F,37.23160631905,137.02395425831665,679545.9113119384,4122484.8692843034
1543,[2021-02-22 15:18:58.597] $GNGGA,61858.0,3713.896377445,N,13701.437254211001,E,4,11.0,1.1,88.229,M,37.565,M,6.0,2006*50,37.231606290749994,137.02395423685002,679545.9094745496,4122484.866103517
1544,[2021-02-22 15:18:58.691] $GNGGA,61858.1,3713.896376652,N,13701.437254551001,E,4,11.0,1.1,88.23200000000001,M,37.565,M,1.1,2006*5B,37.23160627753333,137.02395424251668,679545.9100086533,4122484.8646477936
1545,[2021-02-22 15:18:58.815] $GNGGA,61858.2,3713.896376235,N,13701.43725439,E,4,11.0,1.1,88.23,M,37.565,M,1.2,2006*57,37.231606270583335,137.02395423983336,679545.9097870765,4122484.863871558
1546,[2021-02-22 15:18:58.894] $GNGGA,61858.3,3713.896373717,N,13701.437253271999,E,4,11.0,1.1,88.23100000000001,M,37.565,M,1.3,2006*5C,37.23160622861667,137.02395422119997,679545.9082334794,4122484.8591797445
1547,[2021-02-22 15:18:58.987] $GNGGA,61858.4,3713.896374149,N,13701.437253556001,E,4,11.0,1.1,88.23,M,37.565,M,1.4,2006*56,37.23160623581667,137.02395422593338,679545.9086363474,4122484.8599876086
1548,[2021-02-22 15:18:59.097] $GNGGA,61858.5,3713.896374556,N,13701.437254584,E,4,11.0,1.1,88.23100000000001,M,37.565,M,1.5,2006*55,37.231606242599995,137.02395424306664,679545.9101403251,4122484.8607727624
1549,[2021-02-22 15:18:59.191] $GNGGA,61858.6,3713.89637731,N,13701.437256071002,E,4,11.0,1.1,88.226,M,37.565,M,1.6,2006*59,37.231606288500004,137.02395426785006,679545.9122302255,4122484.865912673
1550,[2021-02-22 15:18:59.315] $GNGGA,61858.7,3713.8963775959996,N,13701.437255821002,E,4,12.0,1.04,88.227,M,37.565,M,1.7,2006*58,37.23160629326666,137.02395426368338,679545.9118492474,4122484.8664336586
1551,[2021-02-22 15:18:59.394] $GNGGA,61858.8,3713.8963759579997,N,13701.437255099,E,4,12.0,1.04,88.234,M,37.565,M,1.8,2006*5D,37.231606265966654,137.02395425165,679545.9108464078,4122484.8633817243
1552,[2021-02-22 15:18:59.487] $GNGGA,61858.9,3713.8963757359998,N,13701.437254716,E,4,12.0,1.04,88.23700000000001,M,37.565,M,1.9,2006*59,37.23160626226666,137.02395424526668,679545.9102888546,4122484.862959076
1553,[2021-02-22 15:18:59.597] $GNGGA,61859.0,3713.8963751190004,N,13701.437254928998,E,4,12.0,1.04,88.241,M,37.565,M,2.0,2006*53,37.231606251983344,137.02395424881664,679545.9106282048,4122484.8618248133
1554,[2021-02-22 15:18:59.690] $GNGGA,61859.1,3713.896376062,N,13701.437256391,E,4,12.0,1.04,88.24,M,37.565,M,2.1,2006*57,37.2316062677,137.02395427318334,679545.9127527432,4122484.8636148986
1555,[2021-02-22 15:18:59.815] $GNGGA,61859.2,3713.896374152,N,13701.437257608999,E,4,12.0,1.04,88.24,M,37.565,M,2.2,2006*52,37.23160623586667,137.0239542934833,679545.9146292866,4122484.8601212986
1556,[2021-02-22 15:18:59.894] $GNGGA,61859.3,3713.896373015,N,13701.437255759,E,4,12.0,1.04,88.242,M,37.565,M,2.3,2006*53,37.23160621691666,137.02395426265002,679545.9119387016,4122484.8579601846
1557,[2021-02-22 15:18:59.987] $GNGGA,61859.4,3713.896372005,N,13701.437257816999,E,4,12.0,1.04,88.24700000000001,M,37.565,M,2.4,2006*51,37.231606200083334,137.02395429695,679545.9150217478,4122484.8561574887
1558,[2021-02-22 15:19:00.097] $GNGGA,61859.5,3713.896372243,N,13701.43725786,E,4,12.0,1.04,88.24,M,37.565,M,2.5,2006*56,37.231606204049996,137.02395429766665,679545.915075918,4122484.856598973
1559,[2021-02-22 15:19:00.190] $GNGGA,61859.6,3713.8963730640003,N,13701.437256938001,E,4,12.0,1.04,88.242,M,37.565,M,2.6,2006*5F,37.23160621773334,137.02395428230002,679545.9136801207,4122484.858088076
1560,[2021-02-22 15:19:00.315] $GNGGA,61859.7,3713.896372227,N,13701.437263652,E,4,12.0,1.04,88.256,M,37.565,M,2.7,2006*5B,37.23160620378333,137.0239543942,679545.9236410309,4122484.856752509
1561,[2021-02-22 15:19:00.394] $GNGGA,61859.8,3713.89637264,N,13701.437261566001,E,4,12.0,1.04,88.25299999999999,M,37.565,M,2.8,2006*5D,37.23160621066667,137.02395435943336,679545.9205401889,4122484.857450307
1562,[2021-02-22 15:19:00.487] $GNGGA,61859.9,3713.8963714770002,N,13701.437261705,E,4,12.0,1.04,88.251,M,37.565,M,2.9,2006*5D,37.23160619128333,137.02395436175,679545.9207917079,4122484.8553039986
1563,[2021-02-22 15:19:00.597] $GNGGA,61900.0,3713.8963718940004,N,13701.437262535,E,4,12.0,1.04,88.25299999999999,M,37.565,M,3.0,2006*50,37.231606198233344,137.02395437558334,679545.9220025205,4122484.856101387
1564,[2021-02-22 15:19:00.706] $GNGGA,61900.1,3713.896370566,N,13701.437263051,E,4,12.0,1.04,88.257,M,37.565,M,3.1,2006*53,37.231606176099994,137.02395438418333,679545.9228180255,4122484.853661866
1565,[2021-02-22 15:19:00.784] $GNGGA,61900.2,3713.8963704440002,N,13701.437256277,E,4,12.0,1.04,88.24600000000001,M,37.565,M,3.2,2006*52,37.23160617406667,137.02395427128334,679545.9128063128,4122484.853222085
1566,[2021-02-22 15:19:00.894] $GNGGA,61900.3,3713.8963718259997,N,13701.437253383001,E,4,12.0,1.04,88.24,M,37.565,M,3.3,2006*52,37.23160619709999,137.02395422305,679545.9084723848,4122484.8556862785
1567,[2021-02-22 15:19:00.987] $GNGGA,61900.4,3713.896370964,N,13701.437254051001,E,4,12.0,1.04,88.243,M,37.565,M,3.4,2006*5C,37.23160618273334,137.02395423418335,679545.9094942259,4122484.854113329
1568,[2021-02-22 15:19:01.112] $GNGGA,61900.5,3713.896370145,N,13701.437253578999,E,4,12.0,1.04,88.24,M,37.565,M,3.5,2006*5C,37.231606169083335,137.02395422631665,679545.908828672,4122484.85258385
1569,[2021-02-22 15:19:01.190] $GNGGA,61900.6,3713.8963673579997,N,13701.437256276002,E,4,12.0,1.04,88.242,M,37.565,M,3.6,2006*5B,37.23160612263332,137.02395427126672,679545.9129268613,4122484.8475151993
1570,[2021-02-22 15:19:01.284] $GNGGA,61900.7,3713.8963693270002,N,13701.437254362,E,4,12.0,1.04,88.23899999999999,M,37.565,M,3.7,2006*57,37.23160615545,137.02395423936667,679545.9100188196,4122484.851095904
1571,[2021-02-22 15:19:01.393] $GNGGA,61900.8,3713.896366011,N,13701.437265956001,E,4,12.0,1.04,88.26100000000001,M,37.565,M,3.8,2006*5C,37.231606100183335,137.02395443260005,679545.9272936854,4122484.8453302807
1572,[2021-02-22 15:19:01.518] $GNGGA,61900.9,3713.896366938,N,13701.437260046001,E,4,12.0,1.04,88.242,M,37.565,M,3.9,2006*52,37.231606115633326,137.0239543341,679545.9185180643,4122484.8468577005
1573,[2021-02-22 15:19:01.597] $GNGGA,61901.0,3713.89636631,N,13701.437271677,E,4,12.0,1.04,88.258,M,37.565,M,4.0,2006*5B,37.23160610516667,137.02395452795,679545.9357413516,4122484.8460640917
1574,[2021-02-22 15:19:01.690] $GNGGA,61901.1,3713.896365682,N,13701.437273198,E,4,12.0,1.04,88.258,M,37.565,M,4.1,2006*52,37.231606094700005,137.02395455329997,679545.9380152428,4122484.8449508385
1575,[2021-02-22 15:19:01.784] $GNGGA,61901.2,3713.8963669679997,N,13701.437272623001,E,4,12.0,1.04,88.257,M,37.565,M,4.2,2006*53,37.23160611613333,137.0239545437167,679545.9371141642,4122484.847310821
1576,[2021-02-22 15:19:01.909] $GNGGA,61901.3,3713.8963680509996,N,13701.437271588999,E,4,12.0,1.04,88.256,M,37.565,M,4.3,2006*5F,37.23160613418332,137.0239545264833,679545.9355423833,4122484.849280889
1577,[2021-02-22 15:19:01.987] $GNGGA,61901.4,3713.896366996,N,13701.43727208,E,4,12.0,1.04,88.255,M,37.565,M,4.4,2006*5F,37.2316061166,137.02395453466667,679545.9363101326,4122484.8473454337
1578,[2021-02-22 15:19:02.097] $GNGGA,61901.5,3713.896368353,N,13701.437271816001,E,4,12.0,1.04,88.25,M,37.565,M,4.5,2006*53,37.231606139216666,137.0239545302667,679545.93586611,4122484.8498465484
1579,[2021-02-22 15:19:02.190] $GNGGA,61901.6,3713.8963696859996,N,13701.43727148,E,4,12.0,1.04,88.24799999999999,M,37.565,M,4.6,2006*55,37.23160616143333,137.02395452466666,679545.9353165644,4122484.852301004
1580,[2021-02-22 15:19:02.315] $GNGGA,61901.7,3713.8963700159998,N,13701.437269531001,E,4,12.0,1.04,88.24700000000001,M,37.565,M,4.7,2006*5F,37.23160616693333,137.02395449218335,679545.9324215803,4122484.852849644
1581,[2021-02-22 15:19:02.393] $GNGGA,61901.8,3713.8963707959997,N,13701.437268051,E,4,12.0,1.04,88.244,M,37.565,M,4.8,2006*51,37.23160617993332,137.0239544675167,679545.9302023026,4122484.8542452822
1582,[2021-02-22 15:19:02.487] $GNGGA,61901.9,3713.89637005,N,13701.437267094,E,4,12.0,1.04,88.249,M,37.565,M,4.9,2006*57,37.2316061675,137.02395445156665,679545.9288167069,4122484.852835469
1583,[2021-02-22 15:19:02.596] $GNGGA,61902.0,3713.8963700570002,N,13701.437268044,E,4,12.0,1.04,88.24799999999999,M,37.565,M,5.0,2006*51,37.23160616761667,137.02395446740002,679545.9302211727,4122484.85287845
1584,[2021-02-22 15:19:02.706] $GNGGA,61902.1,3713.8963700629997,N,13701.437268353999,E,4,12.0,1.04,88.249,M,37.565,M,5.1,2006*55,37.23160616771667,137.02395447256666,679545.9306793202,4122484.8528993465
1585,[2021-02-22 15:19:02.784] $GNGGA,61902.2,3713.8963698509997,N,13701.437266916999,E,4,12.0,1.04,88.25299999999999,M,37.565,M,5.2,2006*5C,37.231606164183326,137.02395444861668,679545.9285628522,4122484.852461867
1586,[2021-02-22 15:19:02.893] $GNGGA,61902.3,3713.896371001,N,13701.437267298,E,4,12.0,1.04,88.25200000000001,M,37.565,M,5.3,2006*54,37.231606183349996,137.02395445496668,679545.9290807544,4122484.8546005758
1587,[2021-02-22 15:19:02.987] $GNGGA,61902.4,3713.896370303,N,13701.437266383,E,4,12.0,1.04,88.25,M,37.565,M,5.4,2006*5C,37.23160617171667,137.02395443971665,679545.9277553651,4122484.853280856
1588,[2021-02-22 15:19:03.096] $GNGGA,61902.5,3713.8963695879997,N,13701.437266723,E,4,12.0,1.04,88.25200000000001,M,37.565,M,5.5,2006*5D,37.23160615979999,137.0239544453833,679545.9282863848,4122484.8519693743
1589,[2021-02-22 15:19:03.206] $GNGGA,61902.6,3713.8963686559996,N,13701.437256562,E,4,12.0,1.04,88.238,M,37.565,M,5.6,2006*54,37.231606144266664,137.02395427603332,679545.913298433,4122484.8499245974
1590,[2021-02-22 15:19:03.284] $GNGGA,61902.7,3713.896367421,N,13701.437256928,E,4,12.0,1.04,88.234,M,37.565,M,5.7,2006*57,37.23160612368333,137.02395428213333,679545.9138884601,4122484.847652318
1591,[2021-02-22 15:19:03.393] $GNGGA,61902.8,3713.896366857,N,13701.437255265,E,4,11.0,1.1,88.23100000000001,M,37.565,M,5.8,2006*59,37.23160611428333,137.02395425441668,679545.9114517279,4122484.8465567515
1592,[2021-02-22 15:19:03.487] $GNGGA,61902.9,3713.896366237,N,13701.437253908001,E,4,11.0,1.1,88.235,M,37.565,M,5.9,2006*57,37.23160610395001,137.0239542318,679545.90946968,4122484.8453673003
1593,[2021-02-22 15:19:03.596] $GNGGA,61903.0,3713.8963648790004,N,13701.437253043001,E,4,11.0,1.1,88.235,M,37.565,M,6.0,2006*51,37.23160608131667,137.02395421738336,679545.908244328,4122484.84282864
1594,[2021-02-22 15:19:03.706] $GNGGA,61903.1,3713.896362365,N,13701.437254553999,E,4,11.0,1.1,88.23200000000001,M,37.565,M,1.1,2006*55,37.23160603941667,137.02395424256667,679545.9105780066,4122484.8382273433
1595,[2021-02-22 15:19:03.784] $GNGGA,61903.2,3713.896359363,N,13701.437254741999,E,4,11.0,1.1,88.241,M,37.565,M,1.2,2006*5A,37.23160598938334,137.02395424569997,679545.9109746957,4122484.8326817737
1596,[2021-02-22 15:19:03.893] $GNGGA,61903.3,3713.896360872,N,13701.437254872,E,4,11.0,1.1,88.24,M,37.565,M,1.3,2006*56,37.23160601453333,137.02395424786664,679545.9111072568,4122484.8354764343
1597,[2021-02-22 15:19:03.987] $GNGGA,61903.4,3713.896360718,N,13701.437254388999,E,4,11.0,1.1,88.24,M,37.565,M,1.4,2006*5A,37.23160601196666,137.02395423981662,679545.9103991436,4122484.835176375
1598,[2021-02-22 15:19:04.096] $GNGGA,61903.5,3713.8963610309997,N,13701.437253134,E,4,11.0,1.1,88.243,M,37.565,M,1.5,2006*57,37.23160601718333,137.0239542189,679545.9085310375,4122484.835715518
1599,[2021-02-22 15:19:04.206] $GNGGA,61903.6,3713.896362585,N,13701.437253027,E,4,11.0,1.1,88.24600000000001,M,37.565,M,1.6,2006*58,37.23160604308334,137.02395421711662,679545.9083113695,4122484.8385859043
1600,[2021-02-22 15:19:04.284] $GNGGA,61903.7,3713.896363938,N,13701.437251342,E,4,11.0,1.1,88.245,M,37.565,M,1.7,2006*52,37.231606065633336,137.02395418903333,679545.905766308,4122484.841034696
1601,[2021-02-22 15:19:04.393] $GNGGA,61903.8,3713.896362185,N,13701.437251463001,E,4,11.0,1.1,88.24700000000001,M,37.565,M,1.8,2006*5B,37.23160603641666,137.02395419105005,679545.9060145477,4122484.837796746
1602,[2021-02-22 15:19:04.487] $GNGGA,61903.9,3713.896360941,N,13701.437252253001,E,4,11.0,1.1,88.249,M,37.565,M,1.9,2006*51,37.23160601568333,137.0239542042167,679545.9072318854,4122484.8355212295
1603,[2021-02-22 15:19:04.596] $GNGGA,61904.0,3713.8963616,N,13701.437253786002,E,4,11.0,1.1,88.249,M,37.565,M,2.0,2006*52,37.23160602666666,137.0239542297667,679545.9094726357,4122484.8367883675
1604,[2021-02-22 15:19:04.706] $GNGGA,61904.1,3713.896360987,N,13701.437256413,E,4,11.0,1.1,88.24799999999999,M,37.565,M,2.1,2006*58,37.23160601645001,137.02395427355003,679545.9133813507,4122484.835737822
1605,[2021-02-22 15:19:04.784] $GNGGA,61904.2,3713.896361135,N,13701.437259365,E,4,11.0,1.1,88.24700000000001,M,37.565,M,2.2,2006*5E,37.231606018916665,137.02395432275,679545.9177405419,4122484.836104846
1606,[2021-02-22 15:19:04.893] $GNGGA,61904.3,3713.8963603820002,N,13701.437262058998,E,4,11.0,1.1,88.24700000000001,M,37.565,M,2.3,2006*55,37.23160600636667,137.02395436765,679545.9217538626,4122484.83479752
1607,[2021-02-22 15:19:04.987] $GNGGA,61904.4,3713.896360305,N,13701.437263408001,E,4,11.0,1.1,88.241,M,37.565,M,2.4,2006*5D,37.231606005083336,137.02395439013335,679545.9237516414,4122484.834697777
1608,[2021-02-22 15:19:05.112] $GNGGA,61904.5,3713.8963575129997,N,13701.437262461,E,4,12.0,1.04,88.244,M,37.565,M,2.5,2006*55,37.23160595855,137.02395437435004,679545.9224617366,4122484.8295046687
1609,[2021-02-22 15:19:05.190] $GNGGA,61904.6,3713.8963575820003,N,13701.437263245,E,4,12.0,1.04,88.245,M,37.565,M,2.6,2006*5D,37.2316059597,137.02395438741667,679545.9236182836,4122484.8296570564
1610,[2021-02-22 15:19:05.284] $GNGGA,61904.7,3713.8963570620003,N,13701.437265251001,E,4,12.0,1.04,88.242,M,37.565,M,2.7,2006*52,37.231605951033345,137.02395442085003,679545.9266050686,4122484.8287588586
1611,[2021-02-22 15:19:05.393] $GNGGA,61904.8,3713.8963555309997,N,13701.437264376002,E,4,12.0,1.04,88.23899999999999,M,37.565,M,2.8,2006*5A,37.23160592551667,137.0239544062667,679545.9253717663,4122484.825899958
1612,[2021-02-22 15:19:05.518] $GNGGA,61904.9,3713.896353949,N,13701.43726027,E,4,11.0,1.1,88.236,M,37.565,M,2.9,2006*55,37.23160589915,137.02395433783335,679545.9193628811,4122484.8228445915
1613,[2021-02-22 15:19:05.596] $GNGGA,61905.0,3713.896353366,N,13701.437258741002,E,4,11.0,1.1,88.23700000000001,M,37.565,M,3.0,2006*5F,37.231605889433325,137.02395431235,679545.9171250423,4122484.821718123
1614,[2021-02-22 15:19:05.690] $GNGGA,61905.1,3713.896351953,N,13701.437256759,E,4,10.0,1.2,88.236,M,37.565,M,3.1,2006*55,37.231605865883324,137.02395427931665,679545.9142501787,4122484.819042438
1615,[2021-02-22 15:19:05.784] $GNGGA,61905.2,3713.896350817,N,13701.437255205,E,4,10.0,1.2,88.238,M,37.565,M,3.2,2006*54,37.23160584695,137.0239542534167,679545.9119972403,4122484.8168925354
1616,[2021-02-22 15:19:05.909] $GNGGA,61905.3,3713.8963495129997,N,13701.437254688999,E,4,10.0,1.2,88.242,M,37.565,M,3.3,2006*59,37.23160582521667,137.02395424481668,679545.9112858041,4122484.81446477
1617,[2021-02-22 15:19:05.987] $GNGGA,61905.4,3713.896349052,N,13701.437254866001,E,4,10.0,1.2,88.244,M,37.565,M,3.4,2006*50,37.23160581753333,137.0239542477667,679545.9115657625,4122484.8136178507
1618,[2021-02-22 15:19:06.096] $GNGGA,61905.5,3713.896347135,N,13701.437253102,E,4,10.0,1.2,88.242,M,37.565,M,3.5,2006*54,37.23160578558333,137.02395421836667,679545.9090331764,4122484.810017026
1619,[2021-02-22 15:19:06.190] $GNGGA,61905.6,3713.896344681,N,13701.437251882,E,4,10.0,1.2,88.241,M,37.565,M,3.6,2006*5F,37.23160574468333,137.02395419803335,679545.9073262288,4122484.8054403393
1620,[2021-02-22 15:19:06.315] $GNGGA,61905.7,3713.8963418470003,N,13701.43725219,E,4,10.0,1.2,88.242,M,37.565,M,3.7,2006*54,37.23160569745001,137.02395420316668,679545.9078937192,4122484.8002092433
1621,[2021-02-22 15:19:06.393] $GNGGA,61905.8,3713.896342133,N,13701.437249831,E,4,10.0,1.2,88.24600000000001,M,37.565,M,3.8,2006*51,37.23160570221666,137.02395416385,679545.9043942164,4122484.8006635504
1622,[2021-02-22 15:19:06.487] $GNGGA,61905.9,3713.8963428690004,N,13701.437250343999,E,4,10.0,1.2,88.24700000000001,M,37.565,M,3.9,2006*57,37.231605714483344,137.0239541724,679545.9051236757,4122484.802040835
1623,[2021-02-22 15:19:06.596] $GNGGA,61906.0,3713.896342696,N,13701.437249957,E,4,10.0,1.2,88.243,M,37.565,M,4.0,2006*59,37.2316057116,137.02395416595,679545.9045582662,4122484.801708674
1624,[2021-02-22 15:19:06.706] $GNGGA,61906.1,3713.896343449,N,13701.43724779,E,4,10.0,1.2,88.243,M,37.565,M,4.1,2006*53,37.23160572415,137.02395412983333,679545.9013242073,4122484.8030326623
1625,[2021-02-22 15:19:06.784] $GNGGA,61906.2,3713.8963426890004,N,13701.437245388,E,4,10.0,1.2,88.243,M,37.565,M,4.2,2006*53,37.23160571148333,137.02395408980001,679545.8978024856,4122484.801551272
1626,[2021-02-22 15:19:06.893] $GNGGA,61906.3,3713.89634081,N,13701.437243021,E,4,10.0,1.2,88.242,M,37.565,M,4.3,2006*58,37.23160568016666,137.02395405035003,679545.8943767615,4122484.7980016544
1627,[2021-02-22 15:19:06.987] $GNGGA,61906.4,3713.896338454,N,13701.437242672,E,4,10.0,1.2,88.25,M,37.565,M,4.4,2006*59,37.23160564090001,137.02395404453333,679545.8939538592,4122484.7936337376
1628,[2021-02-22 15:19:07.112] $GNGGA,61906.5,3713.8963400079997,N,13701.437245135,E,4,10.0,1.2,88.24799999999999,M,37.565,M,4.5,2006*51,37.23160566679999,137.02395408558334,679545.8975343886,4122484.7965853754
1629,[2021-02-22 15:19:07.190] $GNGGA,61906.6,3713.8963406959997,N,13701.437245183999,E,4,10.0,1.2,88.24700000000001,M,37.565,M,4.6,2006*55,37.23160567826666,137.02395408639998,679545.8975796372,4122484.797859223
1630,[2021-02-22 15:19:07.284] $GNGGA,61906.7,3713.89634299,N,13701.437247392,E,4,10.0,1.2,88.251,M,37.565,M,4.7,2006*5E,37.231605716500006,137.02395412319999,679545.9007538437,4122484.802171264
1631,[2021-02-22 15:19:07.393] $GNGGA,61906.8,3713.896343104,N,13701.437250586001,E,4,10.0,1.2,88.251,M,37.565,M,4.8,2006*5F,37.231605718400004,137.02395417643336,679545.9054722243,4122484.802483065
1632,[2021-02-22 15:19:07.487] $GNGGA,61906.9,3713.896343865,N,13701.43725241,E,4,10.0,1.2,88.25,M,37.565,M,4.9,2006*5C,37.23160573108333,137.02395420683334,679545.9081392324,4122484.8039480285
1633,[2021-02-22 15:19:07.612] $GNGGA,61907.0,3713.8963426309997,N,13701.437253348,E,4,10.0,1.2,88.24799999999999,M,37.565,M,5.0,2006*50,37.23160571051667,137.0239542224667,679545.9095750247,4122484.8016956835
1634,[2021-02-22 15:19:07.690] $GNGGA,61907.1,3713.8963430020003,N,13701.4372549,E,4,10.0,1.2,88.24600000000001,M,37.565,M,5.1,2006*58,37.23160571670001,137.02395424833333,679545.9118552521,4122484.8024308328
1635,[2021-02-22 15:19:07.784] $GNGGA,61907.2,3713.8963445520003,N,13701.437257255,E,4,10.0,1.2,88.249,M,37.565,M,5.2,2006*58,37.23160574253334,137.02395428758334,679545.9152762437,4122484.805371661
1636,[2021-02-22 15:19:07.893] $GNGGA,61907.3,3713.896345495,N,13701.4372592,E,4,10.0,1.2,88.249,M,37.565,M,5.3,2006*5D,37.231605758250005,137.02395432,679545.9181149758,4122484.807177018
1637,[2021-02-22 15:19:07.987] $GNGGA,61907.4,3713.8963501420003,N,13701.43726013,E,4,10.0,1.2,88.24700000000001,M,37.565,M,5.4,2006*52,37.2316058357,137.0239543355,679545.9193063983,4122484.815799987
1638,[2021-02-22 15:19:08.112] $GNGGA,61907.5,3713.896354136,N,13701.437261805,E,4,10.0,1.2,88.24600000000001,M,37.565,M,5.5,2006*5A,37.231605902266665,137.02395436341666,679545.9216252518,4122484.8232389367
1639,[2021-02-22 15:19:08.190] $GNGGA,61907.6,3713.896357867,N,13701.437263566,E,4,10.0,1.2,88.249,M,37.565,M,5.6,2006*51,37.231605964450004,137.02395439276668,679545.9240816708,4122484.830194247
1640,[2021-02-22 15:19:08.284] $GNGGA,61907.7,3713.896359277,N,13701.437263058999,E,4,10.0,1.2,88.24799999999999,M,37.565,M,5.7,2006*5C,37.231605987950005,137.02395438431662,679545.9232762267,4122484.832785691
1641,[2021-02-22 15:19:08.393] $GNGGA,61907.8,3713.896362347,N,13701.437262473,E,4,10.0,1.2,88.24700000000001,M,37.565,M,5.8,2006*54,37.23160603911666,137.02395437455002,679545.9222883383,4122484.838444427
1642,[2021-02-22 15:19:08.487] $GNGGA,61907.9,3713.896362095,N,13701.437262009,E,4,10.0,1.2,88.24600000000001,M,37.565,M,5.9,2006*50,37.231606034916666,137.02395436681667,679545.9216121961,4122484.837963741
1643,[2021-02-22 15:19:08.612] $GNGGA,61908.0,3713.896360668,N,13701.437260765,E,4,10.0,1.2,88.245,M,37.565,M,6.0,2006*56,37.23160601113334,137.02395434608331,679545.9198291488,4122484.835285499
