,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1792,[2021-02-22 16:52:06.696] $GPGGA,75206.3,3713.9611299999997,N,13701.56706,E,4,13,1.0,92.4427,M,37.55,M,4.0,0000*68,37.232685499999995,137.02611766666666,679735.2868072665,4122608.7174475067
1793,[2021-02-22 16:52:06.821] $GPGGA,75206.4,3713.9611299999997,N,13701.56706,E,4,13,1.0,92.4433,M,37.55,M,4.0,0000*6F,37.232685499999995,137.02611766666666,679735.2868072665,4122608.7174475067
1794,[2021-02-22 16:52:06.899] $GPGGA,75206.5,3713.9611299999997,N,13701.56706,E,4,13,1.0,92.4434,M,37.55,M,4.0,0000*6D,37.232685499999995,137.02611766666666,679735.2868072665,4122608.7174475067
1795,[2021-02-22 16:52:07.024] $GPGGA,75206.6,3713.9611299999997,N,13701.56706,E,4,13,1.0,92.4431,M,37.55,M,4.0,0000*6E,37.232685499999995,137.02611766666666,679735.2868072665,4122608.7174475067
1796,[2021-02-22 16:52:07.102] $GPGGA,75206.7,3713.9611299999997,N,13701.56706,E,4,13,1.0,92.4418,M,37.55,M,4.0,0000*63,37.232685499999995,137.02611766666666,679735.2868072665,4122608.7174475067
1797,[2021-02-22 16:52:07.227] $GPGGA,75206.8,3713.961131,N,13701.56706,E,4,13,1.0,92.4424,M,37.55,M,4.0,0000*65,37.23268551666666,137.02611766666666,679735.2867676825,4122608.7192967804
1798,[2021-02-22 16:52:07.305] $GPGGA,75206.9,3713.961131,N,13701.56706,E,4,13,1.0,92.4415,M,37.55,M,4.0,0000*6E,37.23268551666666,137.02611766666666,679735.2867676825,4122608.7192967804
1799,[2021-02-22 16:52:07.430] $GPGGA,75207.0,3713.961131,N,13701.56706,E,4,13,1.0,92.4413,M,37.55,M,5.0,0000*67,37.23268551666666,137.02611766666666,679735.2867676825,4122608.7192967804
1800,[2021-02-22 16:52:07.509] $GPGGA,75207.1,3713.961131,N,13701.56706,E,4,13,1.0,92.4414,M,37.55,M,5.0,0000*65,37.23268551666666,137.02611766666666,679735.2867676825,4122608.7192967804
1801,[2021-02-22 16:52:07.602] $GPGGA,75207.2,3713.961131,N,13701.56707,E,4,13,1.0,92.4414,M,37.55,M,5.0,0000*69,37.23268551666666,137.0261178333333,679735.3015542129,4122608.7196132885
1802,[2021-02-22 16:52:07.727] $GPGGA,75207.3,3713.961131,N,13701.56707,E,4,13,1.0,92.4422,M,37.55,M,5.0,0000*6E,37.23268551666666,137.0261178333333,679735.3015542129,4122608.7196132885
1803,[2021-02-22 16:52:07.805] $GPGGA,75207.4,3713.961132,N,13701.56706,E,4,13,1.0,92.443,M,37.55,M,5.0,0000*60,37.23268553333333,137.02611766666666,679735.2867280985,4122608.721146053
1804,[2021-02-22 16:52:07.930] $GPGGA,75207.5,3713.961133,N,13701.56706,E,4,13,1.0,92.4428,M,37.55,M,5.0,0000*6F,37.23268555,137.02611766666666,679735.2866885148,4122608.722995325
1805,[2021-02-22 16:52:08.008] $GPGGA,75207.6,3713.9611340000006,N,13701.56706,E,4,13,1.0,92.444,M,37.55,M,5.0,0000*61,37.23268556666668,137.02611766666666,679735.2866489306,4122608.7248446005
1806,[2021-02-22 16:52:08.118] $GPGGA,75207.7,3713.961133,N,13701.56706,E,4,13,1.0,92.4441,M,37.55,M,5.0,0000*69,37.23268555,137.02611766666666,679735.2866885148,4122608.722995325
1807,[2021-02-22 16:52:08.212] $GPGGA,75207.8,3713.961132,N,13701.56706,E,4,13,1.0,92.4458,M,37.55,M,5.0,0000*6D,37.23268553333333,137.02611766666666,679735.2867280985,4122608.721146053
1808,[2021-02-22 16:52:08.321] $GPGGA,75207.9,3713.961132,N,13701.56706,E,4,13,1.0,92.4453,M,37.55,M,5.0,0000*66,37.23268553333333,137.02611766666666,679735.2867280985,4122608.721146053
1809,[2021-02-22 16:52:08.399] $GPGGA,75208.0,3713.961133,N,13701.56706,E,4,13,1.0,92.4433,M,37.55,M,6.0,0000*65,37.23268555,137.02611766666666,679735.2866885148,4122608.722995325
1810,[2021-02-22 16:52:08.508] $GPGGA,75208.1,3713.9611340000006,N,13701.56706,E,4,13,1.0,92.4428,M,37.55,M,6.0,0000*69,37.23268556666668,137.02611766666666,679735.2866489306,4122608.7248446005
1811,[2021-02-22 16:52:08.602] $GPGGA,75208.2,3713.9611340000006,N,13701.56706,E,4,13,1.0,92.4411,M,37.55,M,1.0,0000*60,37.23268556666668,137.02611766666666,679735.2866489306,4122608.7248446005
1812,[2021-02-22 16:52:08.727] $GPGGA,75208.3,3713.9611340000006,N,13701.56706,E,4,13,1.0,92.4404,M,37.55,M,1.0,0000*61,37.23268556666668,137.02611766666666,679735.2866489306,4122608.7248446005
1813,[2021-02-22 16:52:08.805] $GPGGA,75208.4,3713.9611340000006,N,13701.56706,E,4,13,1.0,92.4413,M,37.55,M,1.0,0000*6A,37.23268556666668,137.02611766666666,679735.2866489306,4122608.7248446005
1814,[2021-02-22 16:52:08.930] $GPGGA,75208.5,3713.9611340000006,N,13701.56706,E,4,13,1.0,92.4392,M,37.55,M,1.0,0000*61,37.23268556666668,137.02611766666666,679735.2866489306,4122608.7248446005
1815,[2021-02-22 16:52:09.008] $GPGGA,75208.6,3713.961133,N,13701.56706,E,4,13,1.0,92.4369,M,37.55,M,1.0,0000*62,37.23268555,137.02611766666666,679735.2866885148,4122608.722995325
1816,[2021-02-22 16:52:09.118] $GPGGA,75208.7,3713.9611340000006,N,13701.56706,E,4,13,1.0,92.4356,M,37.55,M,1.0,0000*6D,37.23268556666668,137.02611766666666,679735.2866489306,4122608.7248446005
1817,[2021-02-22 16:52:09.227] $GPGGA,75208.8,3713.9611340000006,N,13701.56706,E,4,13,1.0,92.4358,M,37.55,M,1.0,0000*6B,37.23268556666668,137.02611766666666,679735.2866489306,4122608.7248446005
1818,[2021-02-22 16:52:09.305] $GPGGA,75208.9,3713.9611340000006,N,13701.56706,E,4,13,1.0,92.4354,M,37.55,M,1.0,0000*64,37.23268556666668,137.02611766666666,679735.2866489306,4122608.7248446005
1819,[2021-02-22 16:52:09.430] $GPGGA,75209.0,3713.9611340000006,N,13701.56706,E,4,13,1.0,92.4348,M,37.55,M,2.0,0000*62,37.23268556666668,137.02611766666666,679735.2866489306,4122608.7248446005
1820,[2021-02-22 16:52:09.524] $GPGGA,75209.1,3713.9611340000006,N,13701.56706,E,4,13,1.0,92.4352,M,37.55,M,2.0,0000*67,37.23268556666668,137.02611766666666,679735.2866489306,4122608.7248446005
1821,[2021-02-22 16:52:09.618] $GPGGA,75209.2,3713.961133,N,13701.56706,E,4,13,1.0,92.4363,M,37.55,M,2.0,0000*6F,37.23268555,137.02611766666666,679735.2866885148,4122608.722995325
1822,[2021-02-22 16:52:09.711] $GPGGA,75209.3,3713.961132,N,13701.56706,E,4,13,1.0,92.4368,M,37.55,M,2.0,0000*68,37.23268553333333,137.02611766666666,679735.2867280985,4122608.721146053
1823,[2021-02-22 16:52:09.821] $GPGGA,75209.4,3713.961132,N,13701.56706,E,4,13,1.0,92.4356,M,37.55,M,2.0,0000*6A,37.23268553333333,137.02611766666666,679735.2867280985,4122608.721146053
1824,[2021-02-22 16:52:09.899] $GPGGA,75209.5,3713.961132,N,13701.56706,E,4,13,1.0,92.4358,M,37.55,M,2.0,0000*68,37.23268553333333,137.02611766666666,679735.2867280985,4122608.721146053
1825,[2021-02-22 16:52:10.024] $GPGGA,75209.6,3713.961131,N,13701.56706,E,4,13,1.0,92.436,M,37.55,M,2.0,0000*68,37.23268551666666,137.02611766666666,679735.2867676825,4122608.7192967804
1826,[2021-02-22 16:52:10.102] $GPGGA,75209.7,3713.961131,N,13701.56706,E,4,13,1.0,92.4363,M,37.55,M,2.0,0000*64,37.23268551666666,137.02611766666666,679735.2867676825,4122608.7192967804
1827,[2021-02-22 16:52:10.227] $GPGGA,75209.8,3713.9611299999997,N,13701.56706,E,4,13,1.0,92.4369,M,37.55,M,2.0,0000*61,37.232685499999995,137.02611766666666,679735.2868072665,4122608.7174475067
1828,[2021-02-22 16:52:10.305] $GPGGA,75209.9,3713.961129,N,13701.56706,E,4,13,1.0,92.4374,M,37.55,M,2.0,0000*63,37.23268548333333,137.02611766666666,679735.2868468505,4122608.715598235
1829,[2021-02-22 16:52:10.430] $GPGGA,75210.0,3713.961128,N,13701.56706,E,4,13,1.0,92.4383,M,37.55,M,3.0,0000*65,37.23268546666666,137.02611766666666,679735.2868864345,4122608.7137489617
1830,[2021-02-22 16:52:10.524] $GPGGA,75210.1,3713.961128,N,13701.56706,E,4,13,1.0,92.4404,M,37.55,M,3.0,0000*63,37.23268546666666,137.02611766666666,679735.2868864345,4122608.7137489617
1831,[2021-02-22 16:52:10.618] $GPGGA,75210.2,3713.961129,N,13701.56706,E,4,13,1.0,92.4403,M,37.55,M,3.0,0000*62,37.23268548333333,137.02611766666666,679735.2868468505,4122608.715598235
1832,[2021-02-22 16:52:10.696] $GPGGA,75210.3,3713.961128,N,13701.56705,E,4,13,1.0,92.4394,M,37.55,M,3.0,0000*6C,37.23268546666666,137.0261175,679735.2720999017,4122608.713432453
1833,[2021-02-22 16:52:10.821] $GPGGA,75210.4,3713.961128,N,13701.56705,E,4,13,1.0,92.439,M,37.55,M,3.0,0000*6F,37.23268546666666,137.0261175,679735.2720999017,4122608.713432453
1834,[2021-02-22 16:52:10.899] $GPGGA,75210.5,3713.961128,N,13701.56705,E,4,13,1.0,92.4397,M,37.55,M,3.0,0000*6F,37.23268546666666,137.0261175,679735.2720999017,4122608.713432453
1835,[2021-02-22 16:52:11.024] $GPGGA,75210.6,3713.961128,N,13701.56705,E,4,13,1.0,92.4389,M,37.55,M,3.0,0000*69,37.23268546666666,137.0261175,679735.2720999017,4122608.713432453
1836,[2021-02-22 16:52:11.118] $GPGGA,75210.7,3713.961128,N,13701.56705,E,4,13,1.0,92.4387,M,37.55,M,3.0,0000*6B,37.23268546666666,137.0261175,679735.2720999017,4122608.713432453
1837,[2021-02-22 16:52:11.211] $GPGGA,75210.8,3713.961128,N,13701.56705,E,4,13,1.0,92.4389,M,37.55,M,3.0,0000*66,37.23268546666666,137.0261175,679735.2720999017,4122608.713432453
1838,[2021-02-22 16:52:11.321] $GPGGA,75210.9,3713.961128,N,13701.56705,E,4,13,1.0,92.4378,M,37.55,M,3.0,0000*67,37.23268546666666,137.0261175,679735.2720999017,4122608.713432453
1839,[2021-02-22 16:52:11.399] $GPGGA,75211.0,3713.961128,N,13701.56705,E,4,13,1.0,92.4364,M,37.55,M,4.0,0000*65,37.23268546666666,137.0261175,679735.2720999017,4122608.713432453
1840,[2021-02-22 16:52:11.508] $GPGGA,75211.1,3713.961128,N,13701.56705,E,4,13,1.0,92.4359,M,37.55,M,4.0,0000*6B,37.23268546666666,137.0261175,679735.2720999017,4122608.713432453
1841,[2021-02-22 16:52:11.618] $GPGGA,75211.2,3713.961128,N,13701.56705,E,4,13,1.0,92.4362,M,37.55,M,4.0,0000*61,37.23268546666666,137.0261175,679735.2720999017,4122608.713432453
1842,[2021-02-22 16:52:11.727] $GPGGA,75211.3,3713.9611270000005,N,13701.56705,E,4,13,1.0,92.4357,M,37.55,M,4.0,0000*61,37.232685450000005,137.0261175,679735.2721394857,4122608.7115831827
1843,[2021-02-22 16:52:11.805] $GPGGA,75211.4,3713.9611270000005,N,13701.56705,E,4,13,1.0,92.4365,M,37.55,M,4.0,0000*6A,37.232685450000005,137.0261175,679735.2721394857,4122608.7115831827
1844,[2021-02-22 16:52:11.930] $GPGGA,75211.5,3713.9611259999997,N,13701.56705,E,4,13,1.0,92.4372,M,37.55,M,4.0,0000*6F,37.23268543333332,137.0261175,679735.2721790697,4122608.709733907
1845,[2021-02-22 16:52:12.008] $GPGGA,75211.6,3713.9611240000004,N,13701.56705,E,4,13,1.0,92.4373,M,37.55,M,4.0,0000*6B,37.2326854,137.0261175,679735.2722582376,4122608.7060353635
1846,[2021-02-22 16:52:12.118] $GPGGA,75211.7,3713.9611240000004,N,13701.56705,E,4,13,1.0,92.4368,M,37.55,M,4.0,0000*6D,37.2326854,137.0261175,679735.2722582376,4122608.7060353635
1847,[2021-02-22 16:52:12.211] $GPGGA,75211.8,3713.9611229999996,N,13701.56705,E,4,13,1.0,92.4376,M,37.55,M,4.0,0000*65,37.23268538333332,137.0261175,679735.2722978216,4122608.70418609
1848,[2021-02-22 16:52:12.321] $GPGGA,75211.9,3713.9611229999996,N,13701.56704,E,4,13,1.0,92.4358,M,37.55,M,4.0,0000*67,37.23268538333332,137.02611733333333,679735.257511289,4122608.703869581
1849,[2021-02-22 16:52:12.399] $GPGGA,75212.0,3713.9611229999996,N,13701.56704,E,4,13,1.0,92.4344,M,37.55,M,5.0,0000*6E,37.23268538333332,137.02611733333333,679735.257511289,4122608.703869581
1850,[2021-02-22 16:52:12.508] $GPGGA,75212.1,3713.9611240000004,N,13701.56704,E,4,13,1.0,92.4348,M,37.55,M,5.0,0000*60,37.2326854,137.02611733333333,679735.2574717049,4122608.705718856
1851,[2021-02-22 16:52:12.618] $GPGGA,75212.2,3713.9611240000004,N,13701.56704,E,4,13,1.0,92.4356,M,37.55,M,5.0,0000*69,37.2326854,137.02611733333333,679735.2574717049,4122608.705718856
1852,[2021-02-22 16:52:12.727] $GPGGA,75212.3,3713.9611240000004,N,13701.56704,E,4,13,1.0,92.4355,M,37.55,M,5.0,0000*60,37.2326854,137.02611733333333,679735.2574717049,4122608.705718856
1853,[2021-02-22 16:52:12.821] $GPGGA,75212.4,3713.961125,N,13701.56704,E,4,13,1.0,92.4337,M,37.55,M,5.0,0000*69,37.23268541666667,137.02611733333333,679735.257432121,4122608.707568128
1854,[2021-02-22 16:52:12.914] $GPGGA,75212.5,3713.961125,N,13701.56704,E,4,13,1.0,92.43299999999999,M,37.55,M,5.0,0000*6F,37.23268541666667,137.02611733333333,679735.257432121,4122608.707568128
1855,[2021-02-22 16:52:13.024] $GPGGA,75212.6,3713.9611259999997,N,13701.56704,E,4,13,1.0,92.4323,M,37.55,M,5.0,0000*6E,37.23268543333332,137.02611733333333,679735.2573925371,4122608.7094173995
1856,[2021-02-22 16:52:13.118] $GPGGA,75212.7,3713.9611259999997,N,13701.56704,E,4,13,1.0,92.4314,M,37.55,M,5.0,0000*66,37.23268543333332,137.02611733333333,679735.2573925371,4122608.7094173995
1857,[2021-02-22 16:52:13.227] $GPGGA,75212.8,3713.9611270000005,N,13701.56704,E,4,13,1.0,92.4304,M,37.55,M,5.0,0000*60,37.232685450000005,137.02611733333333,679735.2573529531,4122608.711266675
1858,[2021-02-22 16:52:13.305] $GPGGA,75212.9,3713.9611270000005,N,13701.56704,E,4,13,1.0,92.4305,M,37.55,M,5.0,0000*65,37.232685450000005,137.02611733333333,679735.2573529531,4122608.711266675
1859,[2021-02-22 16:52:13.430] $GPGGA,75213.0,3713.9611270000005,N,13701.56704,E,4,13,1.0,92.43,M,37.55,M,6.0,0000*61,37.232685450000005,137.02611733333333,679735.2573529531,4122608.711266675
1860,[2021-02-22 16:52:13.524] $GPGGA,75213.1,3713.9611270000005,N,13701.56704,E,4,13,1.0,92.4307,M,37.55,M,6.0,0000*6E,37.232685450000005,137.02611733333333,679735.2573529531,4122608.711266675
1861,[2021-02-22 16:52:13.618] $GPGGA,75213.2,3713.9611270000005,N,13701.56704,E,4,13,1.0,92.4306,M,37.55,M,1.0,0000*6E,37.232685450000005,137.02611733333333,679735.2573529531,4122608.711266675
1862,[2021-02-22 16:52:13.696] $GPGGA,75213.3,3713.961128,N,13701.56704,E,4,13,1.0,92.4308,M,37.55,M,1.0,0000*64,37.23268546666666,137.02611733333333,679735.2573133691,4122608.713115946
1863,[2021-02-22 16:52:13.821] $GPGGA,75213.4,3713.961128,N,13701.56704,E,4,13,1.0,92.4293,M,37.55,M,1.0,0000*60,37.23268546666666,137.02611733333333,679735.2573133691,4122608.713115946
1864,[2021-02-22 16:52:13.899] $GPGGA,75213.5,3713.961128,N,13701.56704,E,4,13,1.0,92.4292,M,37.55,M,1.0,0000*6A,37.23268546666666,137.02611733333333,679735.2573133691,4122608.713115946
1865,[2021-02-22 16:52:14.024] $GPGGA,75213.6,3713.961129,N,13701.56704,E,4,13,1.0,92.4281,M,37.55,M,1.0,0000*6A,37.23268548333333,137.02611733333333,679735.2572737852,4122608.7149652187
1866,[2021-02-22 16:52:14.102] $GPGGA,75213.7,3713.961129,N,13701.56704,E,4,13,1.0,92.428,M,37.55,M,1.0,0000*63,37.23268548333333,137.02611733333333,679735.2572737852,4122608.7149652187
1867,[2021-02-22 16:52:14.227] $GPGGA,75213.8,3713.961129,N,13701.56705,E,4,13,1.0,92.4275,M,37.55,M,1.0,0000*6A,37.23268548333333,137.0261175,679735.2720603179,4122608.7152817263
1868,[2021-02-22 16:52:14.305] $GPGGA,75213.9,3713.961129,N,13701.56704,E,4,13,1.0,92.4274,M,37.55,M,1.0,0000*6D,37.23268548333333,137.02611733333333,679735.2572737852,4122608.7149652187
1869,[2021-02-22 16:52:14.430] $GPGGA,75214.0,3713.961129,N,13701.56704,E,4,13,1.0,92.4259,M,37.55,M,2.0,0000*61,37.23268548333333,137.02611733333333,679735.2572737852,4122608.7149652187
1870,[2021-02-22 16:52:14.524] $GPGGA,75214.1,3713.961129,N,13701.56704,E,4,13,1.0,92.4265,M,37.55,M,2.0,0000*6C,37.23268548333333,137.02611733333333,679735.2572737852,4122608.7149652187
1871,[2021-02-22 16:52:14.617] $GPGGA,75214.2,3713.961129,N,13701.56704,E,4,13,1.0,92.4264,M,37.55,M,2.0,0000*67,37.23268548333333,137.02611733333333,679735.2572737852,4122608.7149652187
1872,[2021-02-22 16:52:14.727] $GPGGA,75214.3,3713.961129,N,13701.56705,E,4,13,1.0,92.427,M,37.55,M,2.0,0000*60,37.23268548333333,137.0261175,679735.2720603179,4122608.7152817263
1873,[2021-02-22 16:52:14.805] $GPGGA,75214.4,3713.9611299999997,N,13701.56705,E,4,13,1.0,92.4274,M,37.55,M,2.0,0000*60,37.232685499999995,137.0261175,679735.2720207338,4122608.7171309986
1874,[2021-02-22 16:52:14.930] $GPGGA,75214.5,3713.961131,N,13701.56705,E,4,13,1.0,92.4276,M,37.55,M,2.0,0000*62,37.23268551666666,137.0261175,679735.2719811499,4122608.7189802723
1875,[2021-02-22 16:52:15.008] $GPGGA,75214.6,3713.961132,N,13701.56705,E,4,13,1.0,92.4265,M,37.55,M,2.0,0000*61,37.23268553333333,137.0261175,679735.2719415659,4122608.7208295446
1876,[2021-02-22 16:52:15.117] $GPGGA,75214.7,3713.961133,N,13701.56705,E,4,13,1.0,92.4268,M,37.55,M,2.0,0000*68,37.23268555,137.0261175,679735.2719019819,4122608.722678818
1877,[2021-02-22 16:52:15.211] $GPGGA,75214.8,3713.9611340000006,N,13701.56706,E,4,13,1.0,92.4276,M,37.55,M,2.0,0000*65,37.23268556666668,137.02611766666666,679735.2866489306,4122608.7248446005
1878,[2021-02-22 16:52:15.320] $GPGGA,75214.9,3713.961137,N,13701.56706,E,4,13,1.0,92.4276,M,37.55,M,2.0,0000*60,37.232685616666664,137.02611766666666,679735.2865301789,4122608.7303924174
1879,[2021-02-22 16:52:15.399] $GPGGA,75215.0,3713.961138,N,13701.56706,E,4,13,1.0,92.428,M,37.55,M,3.0,0000*6D,37.23268563333333,137.02611766666666,679735.2864905949,4122608.732241689
1880,[2021-02-22 16:52:15.508] $GPGGA,75215.1,3713.961139,N,13701.56707,E,4,13,1.0,92.4283,M,37.55,M,3.0,0000*6D,37.23268565,137.0261178333333,679735.3012375413,4122608.734407471
1881,[2021-02-22 16:52:15.602] $GPGGA,75215.2,3713.961139,N,13701.56707,E,4,13,1.0,92.428,M,37.55,M,3.0,0000*6C,37.23268565,137.0261178333333,679735.3012375413,4122608.734407471
1882,[2021-02-22 16:52:15.727] $GPGGA,75215.3,3713.961139,N,13701.56707,E,4,13,1.0,92.4282,M,37.55,M,3.0,0000*64,37.23268565,137.0261178333333,679735.3012375413,4122608.734407471
1883,[2021-02-22 16:52:15.805] $GPGGA,75215.4,3713.961139,N,13701.56707,E,4,13,1.0,92.4288,M,37.55,M,3.0,0000*66,37.23268565,137.0261178333333,679735.3012375413,4122608.734407471
1884,[2021-02-22 16:52:15.930] $GPGGA,75215.5,3713.96114,N,13701.56707,E,4,13,1.0,92.4291,M,37.55,M,3.0,0000*6B,37.23268566666667,137.0261178333333,679735.3011979572,4122608.7362567433
1885,[2021-02-22 16:52:16.008] $GPGGA,75215.6,3713.96114,N,13701.56707,E,4,13,1.0,92.4291,M,37.55,M,3.0,0000*65,37.23268566666667,137.0261178333333,679735.3011979572,4122608.7362567433
1886,[2021-02-22 16:52:16.117] $GPGGA,75215.7,3713.96114,N,13701.56707,E,4,13,1.0,92.4283,M,37.55,M,3.0,0000*67,37.23268566666667,137.0261178333333,679735.3011979572,4122608.7362567433
1887,[2021-02-22 16:52:16.195] $GPGGA,75215.8,3713.961139,N,13701.56707,E,4,13,1.0,92.4295,M,37.55,M,3.0,0000*66,37.23268565,137.0261178333333,679735.3012375413,4122608.734407471
1888,[2021-02-22 16:52:16.320] $GPGGA,75215.9,3713.961139,N,13701.56707,E,4,13,1.0,92.4304,M,37.55,M,3.0,0000*68,37.23268565,137.0261178333333,679735.3012375413,4122608.734407471
1889,[2021-02-22 16:52:16.430] $GPGGA,75216.0,3713.961138,N,13701.56707,E,4,13,1.0,92.4303,M,37.55,M,4.0,0000*62,37.23268563333333,137.0261178333333,679735.3012771251,4122608.732558197
1890,[2021-02-22 16:52:16.524] $GPGGA,75216.1,3713.961137,N,13701.56707,E,4,13,1.0,92.4311,M,37.55,M,4.0,0000*6F,37.232685616666664,137.0261178333333,679735.3013167093,4122608.730708925
1891,[2021-02-22 16:52:16.617] $GPGGA,75216.2,3713.961135,N,13701.56707,E,4,13,1.0,92.4311,M,37.55,M,4.0,0000*6C,37.232685583333335,137.0261178333333,679735.301395877,4122608.72701038
1892,[2021-02-22 16:52:16.711] $GPGGA,75216.3,3713.961135,N,13701.56707,E,4,13,1.0,92.4317,M,37.55,M,4.0,0000*6F,37.232685583333335,137.0261178333333,679735.301395877,4122608.72701038
1893,[2021-02-22 16:52:16.820] $GPGGA,75216.4,3713.9611340000006,N,13701.56707,E,4,13,1.0,92.4323,M,37.55,M,4.0,0000*6A,37.23268556666668,137.0261178333333,679735.301435461,4122608.7251611087
1894,[2021-02-22 16:52:16.898] $GPGGA,75216.5,3713.9611340000006,N,13701.56707,E,4,13,1.0,92.4301,M,37.55,M,4.0,0000*6C,37.23268556666668,137.0261178333333,679735.301435461,4122608.7251611087
1895,[2021-02-22 16:52:17.024] $GPGGA,75216.6,3713.961133,N,13701.56707,E,4,13,1.0,92.4292,M,37.55,M,4.0,0000*6A,37.23268555,137.0261178333333,679735.301475045,4122608.7233118336
1896,[2021-02-22 16:52:17.102] $GPGGA,75216.7,3713.961133,N,13701.56707,E,4,13,1.0,92.429,M,37.55,M,4.0,0000*63,37.23268555,137.0261178333333,679735.301475045,4122608.7233118336
1897,[2021-02-22 16:52:17.227] $GPGGA,75216.8,3713.961133,N,13701.56707,E,4,13,1.0,92.4282,M,37.55,M,4.0,0000*6C,37.23268555,137.0261178333333,679735.301475045,4122608.7233118336
1898,[2021-02-22 16:52:17.305] $GPGGA,75216.9,3713.961133,N,13701.56707,E,4,13,1.0,92.4278,M,37.55,M,4.0,0000*6F,37.23268555,137.0261178333333,679735.301475045,4122608.7233118336
1899,[2021-02-22 16:52:17.430] $GPGGA,75217.0,3713.9611340000006,N,13701.56707,E,4,13,1.0,92.4245,M,37.55,M,5.0,0000*66,37.23268556666668,137.0261178333333,679735.301435461,4122608.7251611087
1900,[2021-02-22 16:52:17.523] $GPGGA,75217.1,3713.9611340000006,N,13701.56707,E,4,13,1.0,92.425,M,37.55,M,5.0,0000*67,37.23268556666668,137.0261178333333,679735.301435461,4122608.7251611087
1901,[2021-02-22 16:52:17.617] $GPGGA,75217.2,3713.961136,N,13701.56707,E,4,13,1.0,92.4269,M,37.55,M,5.0,0000*69,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
1902,[2021-02-22 16:52:17.711] $GPGGA,75217.3,3713.961136,N,13701.56707,E,4,13,1.0,92.4257,M,37.55,M,5.0,0000*6A,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
1903,[2021-02-22 16:52:17.820] $GPGGA,75217.4,3713.961136,N,13701.56707,E,4,13,1.0,92.4281,M,37.55,M,5.0,0000*65,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
1904,[2021-02-22 16:52:17.898] $GPGGA,75217.5,3713.961137,N,13701.56707,E,4,13,1.0,92.4293,M,37.55,M,5.0,0000*61,37.232685616666664,137.0261178333333,679735.3013167093,4122608.730708925
1905,[2021-02-22 16:52:18.023] $GPGGA,75217.6,3713.961137,N,13701.56707,E,4,13,1.0,92.4284,M,37.55,M,5.0,0000*63,37.232685616666664,137.0261178333333,679735.3013167093,4122608.730708925
1906,[2021-02-22 16:52:18.102] $GPGGA,75217.7,3713.961137,N,13701.56707,E,4,13,1.0,92.428,M,37.55,M,5.0,0000*65,37.232685616666664,137.0261178333333,679735.3013167093,4122608.730708925
1907,[2021-02-22 16:52:18.227] $GPGGA,75217.8,3713.961137,N,13701.56707,E,4,13,1.0,92.4277,M,37.55,M,5.0,0000*6C,37.232685616666664,137.0261178333333,679735.3013167093,4122608.730708925
