,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1618,[2021-02-22 15:03:55.658] $GPGGA,60355.2,3713.906442,N,13701.460115799999,E,4,15,0.8,90.7752,M,37.55,M,3.0,0000*6B,37.23177403333333,137.02433526333328,679579.3162750625,4122504.2010771413
1619,[2021-02-22 15:03:55.736] $GPGGA,60355.3,3713.9064415,N,13701.4601162,E,4,15,0.8,90.775,M,37.55,M,3.0,0000*67,37.231774025,137.02433527,679579.3168863098,4122504.2001651563
1620,[2021-02-22 15:03:55.861] $GPGGA,60355.4,3713.9064409999996,N,13701.460116499999,E,4,15,0.8,90.7751,M,37.55,M,3.0,0000*63,37.23177401666666,137.02433527499997,679579.3173496815,4122504.199250006
1621,[2021-02-22 15:03:55.939] $GPGGA,60355.5,3713.9064416,N,13701.4601167,E,4,15,0.8,90.775,M,37.55,M,3.0,0000*67,37.23177402666667,137.02433527833333,679579.3176216902,4122504.2003658954
1622,[2021-02-22 15:03:56.048] $GPGGA,60355.6,3713.9064419,N,13701.4601164,E,4,15,0.8,90.7742,M,37.55,M,3.0,0000*6B,37.23177403166667,137.02433527333332,679579.3171662237,4122504.20091119
1623,[2021-02-22 15:03:56.142] $GPGGA,60355.7,3713.9064421,N,13701.4601164,E,4,15,0.8,90.7733,M,37.55,M,3.0,0000*67,37.231774035,137.02433527333332,679579.317158314,4122504.201281044
1624,[2021-02-22 15:03:56.252] $GPGGA,60355.8,3713.9064418000007,N,13701.460116,E,4,15,0.8,90.7727,M,37.55,M,3.0,0000*63,37.231774030000004,137.0243352666667,679579.3165787143,4122504.200713614
1625,[2021-02-22 15:03:56.330] $GPGGA,60355.9,3713.9064418000007,N,13701.460116999999,E,4,15,0.8,90.773,M,37.55,M,3.0,0000*65,37.231774030000004,137.02433528333333,679579.3180573805,4122504.2007452366
1626,[2021-02-22 15:03:56.455] $GPGGA,60356.0,3713.906442,N,13701.460116600001,E,4,15,0.8,90.7707,M,37.55,M,4.0,0000*60,37.23177403333333,137.02433527666668,679579.3174580045,4122504.201102441
1627,[2021-02-22 15:03:56.548] $GPGGA,60356.1,3713.9064421999997,N,13701.460117700002,E,4,15,0.8,90.7712,M,37.55,M,4.0,0000*67,37.231774036666664,137.02433529500004,679579.3190766366,4122504.2015070803
1628,[2021-02-22 15:03:56.658] $GPGGA,60356.2,3713.906442,N,13701.4601174,E,4,15,0.8,90.7716,M,37.55,M,4.0,0000*61,37.23177403333333,137.02433529,679579.3186409418,4122504.201127738
1629,[2021-02-22 15:03:56.751] $GPGGA,60356.3,3713.9064423,N,13701.4601174,E,4,15,0.8,90.7712,M,37.55,M,4.0,0000*67,37.231774038333334,137.02433529,679579.3186290773,4122504.2016825206
1630,[2021-02-22 15:03:56.830] $GPGGA,60356.4,3713.9064421999997,N,13701.460116999999,E,4,15,0.8,90.7715,M,37.55,M,4.0,0000*62,37.231774036666664,137.02433528333333,679579.3180415612,4122504.2014849447
1631,[2021-02-22 15:03:56.955] $GPGGA,60356.5,3713.9064421,N,13701.4601167,E,4,15,0.8,90.7732,M,37.55,M,4.0,0000*63,37.231774035,137.02433527833333,679579.3176019161,4122504.2012905315
1632,[2021-02-22 15:03:57.033] $GPGGA,60356.6,3713.9064414000004,N,13701.4601167,E,4,15,0.8,90.7727,M,37.55,M,4.0,0000*62,37.23177402333334,137.02433527833333,679579.3176296,4122504.199996041
1633,[2021-02-22 15:03:57.158] $GPGGA,60356.7,3713.9064414000004,N,13701.4601164,E,4,15,0.8,90.7741,M,37.55,M,4.0,0000*60,37.23177402333334,137.02433527333332,679579.3171859978,4122504.199986553
1634,[2021-02-22 15:03:57.236] $GPGGA,60356.8,3713.9064411,N,13701.460116600001,E,4,15,0.8,90.7751,M,37.55,M,4.0,0000*69,37.23177401833333,137.02433527666668,679579.3174935979,4122504.1994380956
1635,[2021-02-22 15:03:57.361] $GPGGA,60356.9,3713.906442,N,13701.460116100001,E,4,15,0.8,90.7761,M,37.55,M,4.0,0000*6E,37.23177403333333,137.02433526833335,679579.316718669,4122504.2010866287
1636,[2021-02-22 15:03:57.439] $GPGGA,60357.0,3713.9064421,N,13701.4601153,E,4,15,0.8,90.7738,M,37.55,M,5.0,0000*6B,37.231774035,137.024335255,679579.3155317791,4122504.2012462593
1637,[2021-02-22 15:03:57.533] $GPGGA,60357.1,3713.9064412000002,N,13701.4601155,E,4,15,0.8,90.7734,M,37.55,M,5.0,0000*60,37.23177402,137.02433525833334,679579.3158631057,4122504.1995882397
1638,[2021-02-22 15:03:57.658] $GPGGA,60357.2,3713.9064409000002,N,13701.4601134,E,4,15,0.8,90.7837,M,37.55,M,5.0,0000*62,37.231774015,137.02433522333334,679579.3127697622,4122504.1989670494
1639,[2021-02-22 15:03:57.751] $GPGGA,60357.3,3713.9064405,N,13701.4601122,E,4,15,0.8,90.7919,M,37.55,M,5.0,0000*65,37.23177400833333,137.02433520333335,679579.3110111777,4122504.1981893927
1640,[2021-02-22 15:03:57.829] $GPGGA,60357.4,3713.9064404,N,13701.4601113,E,4,15,0.8,90.7974,M,37.55,M,5.0,0000*6A,37.23177400666667,137.02433518833334,679579.3096843262,4122504.1979760067
1641,[2021-02-22 15:03:57.955] $GPGGA,60357.5,3713.9064416,N,13701.460110799999,E,4,15,0.8,90.8014,M,37.55,M,5.0,0000*62,37.23177402666667,137.02433517999998,679579.3088975307,4122504.2001793217
1642,[2021-02-22 15:03:58.033] $GPGGA,60357.6,3713.9064426,N,13701.460111000002,E,4,15,0.8,90.8029,M,37.55,M,5.0,0000*65,37.23177404333333,137.0243351833334,679579.3091537247,4122504.202034918
1643,[2021-02-22 15:03:58.158] $GPGGA,60357.7,3713.906443,N,13701.460110799999,E,4,15,0.8,90.8017,M,37.55,M,5.0,0000*67,37.23177405,137.02433517999998,679579.3088421631,4122504.2027683
1644,[2021-02-22 15:03:58.236] $GPGGA,60357.8,3713.9064415,N,13701.4601107,E,4,15,0.8,90.8024,M,37.55,M,5.0,0000*60,37.231774025,137.02433517833333,679579.3087536211,4122504.199991232
1645,[2021-02-22 15:03:58.361] $GPGGA,60357.9,3713.9064413,N,13701.460111200002,E,4,15,0.8,90.802,M,37.55,M,5.0,0000*67,37.231774021666666,137.0243351866667,679579.3095008684,4122504.1996371886
1646,[2021-02-22 15:03:58.439] $GPGGA,60358.0,3713.9064411,N,13701.4601107,E,4,15,0.8,90.8005,M,37.55,M,6.0,0000*63,37.23177401833333,137.02433517833333,679579.3087694405,4122504.1992515214
1647,[2021-02-22 15:03:58.533] $GPGGA,60358.1,3713.9064409000002,N,13701.4601111,E,4,15,0.8,90.8004,M,37.55,M,6.0,0000*6D,37.231774015,137.02433518499998,679579.3093688166,4122504.1988943177
1648,[2021-02-22 15:03:58.658] $GPGGA,60358.2,3713.9064418000007,N,13701.460111700002,E,4,15,0.8,90.7998,M,37.55,M,1.0,0000*6C,37.231774030000004,137.02433519500002,679579.3102204296,4122504.2005776362
1649,[2021-02-22 15:03:58.736] $GPGGA,60358.3,3713.9064416,N,13701.4601111,E,4,15,0.8,90.7998,M,37.55,M,1.0,0000*65,37.23177402666667,137.02433518499998,679579.3093411329,4122504.2001888086
1650,[2021-02-22 15:03:58.861] $GPGGA,60358.4,3713.9064416999995,N,13701.4601114,E,4,15,0.8,90.7999,M,37.55,M,1.0,0000*67,37.23177402833332,137.02433519,679579.3097807801,4122504.2003832194
1651,[2021-02-22 15:03:58.939] $GPGGA,60358.5,3713.9064424000003,N,13701.4601113,E,4,15,0.8,90.8003,M,37.55,M,1.0,0000*64,37.231774040000005,137.02433518833334,679579.3096052296,4122504.201674551
1652,[2021-02-22 15:03:59.064] $GPGGA,60358.6,3713.9064416999995,N,13701.460111000002,E,4,15,0.8,90.8003,M,37.55,M,1.0,0000*64,37.23177402833332,137.0243351833334,679579.3091893182,4122504.2003705706
1653,[2021-02-22 15:03:59.142] $GPGGA,60358.7,3713.9064423,N,13701.4601109,E,4,15,0.8,90.7996,M,37.55,M,1.0,0000*60,37.231774038333334,137.02433518166663,679579.3090177135,4122504.201476973
1654,[2021-02-22 15:03:59.251] $GPGGA,60358.8,3713.9064428,N,13701.4601114,E,4,15,0.8,90.8,M,37.55,M,1.0,0000*61,37.23177404666667,137.02433519,679579.309737277,4122504.2024174226
1655,[2021-02-22 15:03:59.329] $GPGGA,60358.9,3713.9064427000003,N,13701.4601115,E,4,15,0.8,90.8003,M,37.55,M,1.0,0000*6D,37.231774045,137.02433519166667,679579.3098891007,4122504.2022356554
1656,[2021-02-22 15:03:59.454] $GPGGA,60359.0,3713.906443,N,13701.460110600001,E,4,15,0.8,90.799,M,37.55,M,2.0,0000*6E,37.23177405,137.02433517666668,679579.3085464321,4122504.202761977
1657,[2021-02-22 15:03:59.548] $GPGGA,60359.1,3713.9064428999995,N,13701.460110799999,E,4,15,0.8,90.7988,M,37.55,M,2.0,0000*60,37.23177404833332,137.02433517999998,679579.308846118,4122504.2025833726
1658,[2021-02-22 15:03:59.658] $GPGGA,60359.2,3713.9064431999996,N,13701.4601114,E,4,15,0.8,90.7981,M,37.55,M,2.0,0000*6D,37.23177405333333,137.02433519,679579.3097214577,4122504.203157129
1659,[2021-02-22 15:03:59.736] $GPGGA,60359.3,3713.9064419,N,13701.4601116,E,4,15,0.8,90.7989,M,37.55,M,2.0,0000*6F,37.23177403166667,137.02433519333331,679579.3100686036,4122504.2007594
1660,[2021-02-22 15:03:59.861] $GPGGA,60359.4,3713.9064414000004,N,13701.4601115,E,4,15,0.8,90.7989,M,37.55,M,2.0,0000*66,37.23177402333334,137.02433519166667,679579.3099405135,4122504.1998316026
1661,[2021-02-22 15:03:59.939] $GPGGA,60359.5,3713.9064413,N,13701.460111700002,E,4,15,0.8,90.7999,M,37.55,M,2.0,0000*63,37.231774021666666,137.02433519500002,679579.3102402037,4122504.1996529996
1662,[2021-02-22 15:04:00.048] $GPGGA,60359.6,3713.906443,N,13701.4601115,E,4,15,0.8,90.8004,M,37.55,M,2.0,0000*61,37.23177405,137.02433519166667,679579.3098772363,4122504.2027904373
1663,[2021-02-22 15:04:00.126] $GPGGA,60359.7,3713.906443,N,13701.4601122,E,4,15,0.8,90.8001,M,37.55,M,2.0,0000*61,37.23177405,137.02433520333335,679579.310912307,4122504.2028125725
1664,[2021-02-22 15:04:00.251] $GPGGA,60359.8,3713.9064421,N,13701.4601109,E,4,15,0.8,90.7997,M,37.55,M,2.0,0000*6E,37.231774035,137.02433518166663,679579.3090256231,4122504.2011071197
1665,[2021-02-22 15:04:00.361] $GPGGA,60359.9,3713.9064423,N,13701.4601115,E,4,15,0.8,90.7994,M,37.55,M,2.0,0000*63,37.231774038333334,137.02433519166667,679579.3099049199,4122504.201495948
1666,[2021-02-22 15:04:00.439] $GPGGA,60400.0,3713.906442,N,13701.4601109,E,4,15,0.8,90.7972,M,37.55,M,3.0,0000*66,37.23177403333333,137.02433518166663,679579.309029578,4122504.200922191
1667,[2021-02-22 15:04:00.532] $GPGGA,60400.1,3713.9064416999995,N,13701.4601115,E,4,15,0.8,90.7979,M,37.55,M,3.0,0000*65,37.23177402833332,137.02433519166667,679579.309928649,4122504.2003863817
1668,[2021-02-22 15:04:00.626] $GPGGA,60400.2,3713.9064405999998,N,13701.460111700002,E,4,15,0.8,90.7986,M,37.55,M,3.0,0000*64,37.231774009999995,137.02433519500002,679579.3102678875,4122504.1983585083
1669,[2021-02-22 15:04:00.751] $GPGGA,60400.3,3713.9064406999996,N,13701.4601121,E,4,15,0.8,90.7986,M,37.55,M,3.0,0000*61,37.231774011666666,137.02433520166667,679579.3108553991,4122504.198556084
1670,[2021-02-22 15:04:00.829] $GPGGA,60400.4,3713.9064416999995,N,13701.4601122,E,4,15,0.8,90.7994,M,37.55,M,3.0,0000*67,37.23177402833332,137.02433520333335,679579.3109637199,4122504.2004085183
1671,[2021-02-22 15:04:00.954] $GPGGA,60400.5,3713.9064418000007,N,13701.4601122,E,4,15,0.8,90.7996,M,37.55,M,3.0,0000*6B,37.231774030000004,137.02433520333335,679579.310959765,4122504.200593448
1672,[2021-02-22 15:04:01.032] $GPGGA,60400.6,3713.9064412000002,N,13701.460111899998,E,4,15,0.8,90.799,M,37.55,M,3.0,0000*6C,37.23177402,137.02433519833332,679579.3105398895,4122504.199474398
1673,[2021-02-22 15:04:01.157] $GPGGA,60400.7,3713.906442,N,13701.4601121,E,4,15,0.8,90.7998,M,37.55,M,3.0,0000*6F,37.23177403333333,137.02433520166667,679579.3108039864,4122504.200960139
1674,[2021-02-22 15:04:01.236] $GPGGA,60400.8,3713.9064419,N,13701.460112399998,E,4,15,0.8,90.7996,M,37.55,M,3.0,0000*61,37.23177403166667,137.02433520666665,679579.3112515411,4122504.200784699
1675,[2021-02-22 15:04:01.360] $GPGGA,60400.9,3713.9064424999997,N,13701.460112,E,4,15,0.8,90.7989,M,37.55,M,3.0,0000*65,37.231774041666654,137.02433520000002,679579.3106363479,4122504.2018816117
1676,[2021-02-22 15:04:01.454] $GPGGA,60401.0,3713.9064428,N,13701.460112399998,E,4,15,0.8,90.7966,M,37.55,M,4.0,0000*62,37.23177404666667,137.02433520666665,679579.3112159476,4122504.202449045
1677,[2021-02-22 15:04:01.532] $GPGGA,60401.1,3713.9064405999998,N,13701.4601116,E,4,15,0.8,90.798,M,37.55,M,4.0,0000*66,37.231774009999995,137.02433519333331,679579.3101200165,4122504.198355347
1678,[2021-02-22 15:04:01.657] $GPGGA,60401.2,3713.9064405999998,N,13701.460111899998,E,4,15,0.8,90.7974,M,37.55,M,4.0,0000*61,37.231774009999995,137.02433519833332,679579.3105636186,4122504.1983648334
1679,[2021-02-22 15:04:01.751] $GPGGA,60401.3,3713.9064405999998,N,13701.4601116,E,4,15,0.8,90.7984,M,37.55,M,4.0,0000*60,37.231774009999995,137.02433519333331,679579.3101200165,4122504.198355347
1680,[2021-02-22 15:04:01.829] $GPGGA,60401.4,3713.9064408,N,13701.4601122,E,4,15,0.8,90.799,M,37.55,M,4.0,0000*6B,37.23177401333333,137.02433520333335,679579.3109993133,4122504.1987441736
1681,[2021-02-22 15:04:01.954] $GPGGA,60401.5,3713.9064406999996,N,13701.4601122,E,4,15,0.8,90.7984,M,37.55,M,4.0,0000*60,37.231774011666666,137.02433520333335,679579.311003268,4122504.1985592465
1682,[2021-02-22 15:04:02.032] $GPGGA,60401.6,3713.9064418000007,N,13701.460112399998,E,4,15,0.8,90.799,M,37.55,M,4.0,0000*6E,37.231774030000004,137.02433520666665,679579.3112554959,4122504.2005997724
1683,[2021-02-22 15:04:02.157] $GPGGA,60401.7,3713.9064416,N,13701.4601114,E,4,15,0.8,90.7994,M,37.55,M,4.0,0000*66,37.23177402666667,137.02433519,679579.3097847349,4122504.200198295
1684,[2021-02-22 15:04:02.251] $GPGGA,60401.8,3713.9064415,N,13701.4601115,E,4,15,0.8,90.7991,M,37.55,M,4.0,0000*6E,37.231774025,137.02433519166667,679579.3099365586,4122504.20001653
1685,[2021-02-22 15:04:02.345] $GPGGA,60401.9,3713.9064414000004,N,13701.4601127,E,4,15,0.8,90.7986,M,37.55,M,4.0,0000*69,37.23177402333334,137.02433521166665,679579.3117149151,4122504.19986955
1686,[2021-02-22 15:04:02.454] $GPGGA,60402.0,3713.9064421,N,13701.4601125,E,4,15,0.8,90.7964,M,37.55,M,5.0,0000*6A,37.231774035,137.02433520833335,679579.3113915003,4122504.2011577166
1687,[2021-02-22 15:04:02.548] $GPGGA,60402.1,3713.9064431,N,13701.4601123,E,4,15,0.8,90.7973,M,37.55,M,5.0,0000*6A,37.23177405166667,137.024335205,679579.3110562165,4122504.2030006633
1688,[2021-02-22 15:04:02.657] $GPGGA,60402.2,3713.9064431999996,N,13701.460113100002,E,4,15,0.8,90.7974,M,37.55,M,5.0,0000*6E,37.23177405333333,137.02433521833333,679579.3122351991,4122504.203210888
1689,[2021-02-22 15:04:02.735] $GPGGA,60402.3,3713.9064431,N,13701.4601132,E,4,15,0.8,90.7973,M,37.55,M,5.0,0000*68,37.23177405166667,137.02433521999998,679579.3123870183,4122504.203029123
1690,[2021-02-22 15:04:02.860] $GPGGA,60402.4,3713.9064419,N,13701.4601132,E,4,15,0.8,90.7977,M,37.55,M,5.0,0000*61,37.23177403166667,137.02433521999998,679579.3124344762,4122504.200809997
1691,[2021-02-22 15:04:02.939] $GPGGA,60402.5,3713.9064416,N,13701.4601127,E,4,15,0.8,90.7975,M,37.55,M,5.0,0000*69,37.23177402666667,137.02433521166665,679579.3117070054,4122504.2002394046
1692,[2021-02-22 15:04:03.048] $GPGGA,60402.6,3713.9064411,N,13701.4601115,E,4,15,0.8,90.7968,M,37.55,M,5.0,0000*60,37.23177401833333,137.02433519166667,679579.3099523779,4122504.1992768203
1693,[2021-02-22 15:04:03.142] $GPGGA,60402.7,3713.9064416,N,13701.460112399998,E,4,15,0.8,90.7967,M,37.55,M,5.0,0000*6B,37.23177402666667,137.02433520666665,679579.3112634056,4122504.2002299177
1694,[2021-02-22 15:04:03.251] $GPGGA,60402.8,3713.9064416999995,N,13701.460113,E,4,15,0.8,90.7972,M,37.55,M,5.0,0000*64,37.23177402833332,137.02433521666666,679579.3121466527,4122504.200433816
1695,[2021-02-22 15:04:03.329] $GPGGA,60402.9,3713.9064424000003,N,13701.460113100002,E,4,15,0.8,90.7976,M,37.55,M,5.0,0000*60,37.231774040000005,137.02433521833333,679579.3122668378,4122504.201731472
1696,[2021-02-22 15:04:03.454] $GPGGA,60403.0,3713.9064424000003,N,13701.460111700002,E,4,15,0.8,90.7955,M,37.55,M,6.0,0000*6E,37.231774040000005,137.02433519500002,679579.3101967006,4122504.2016872
1697,[2021-02-22 15:04:03.548] $GPGGA,60403.1,3713.9064418000007,N,13701.4601122,E,4,15,0.8,90.7955,M,37.55,M,6.0,0000*66,37.231774030000004,137.02433520333335,679579.310959765,4122504.200593448
1698,[2021-02-22 15:04:03.657] $GPGGA,60403.2,3713.9064427000003,N,13701.460111899998,E,4,15,0.8,90.798,M,37.55,M,1.0,0000*6E,37.231774045,137.02433519833332,679579.3104805672,4122504.202248304
1699,[2021-02-22 15:04:03.735] $GPGGA,60403.3,3713.9064436999997,N,13701.4601122,E,4,15,0.8,90.8003,M,37.55,M,1.0,0000*6B,37.231774061666655,137.02433520333335,679579.3108846232,4122504.204107063
1700,[2021-02-22 15:04:03.860] $GPGGA,60403.4,3713.9064448,N,13701.460112399998,E,4,15,0.8,90.8009,M,37.55,M,1.0,0000*68,37.23177408,137.02433520666665,679579.3111368511,4122504.2061475874
1701,[2021-02-22 15:04:03.954] $GPGGA,60403.5,3713.9064445,N,13701.460111700002,E,4,15,0.8,90.801,M,37.55,M,1.0,0000*6C,37.231774075000004,137.02433519500002,679579.3101136492,4122504.2055706694
1702,[2021-02-22 15:04:04.032] $GPGGA,60403.6,3713.9064441,N,13701.460112399998,E,4,15,0.8,90.8009,M,37.55,M,1.0,0000*63,37.23177406833334,137.02433520666665,679579.3111645349,4122504.204853097
1703,[2021-02-22 15:04:04.157] $GPGGA,60403.7,3713.9064446,N,13701.4601111,E,4,15,0.8,90.8014,M,37.55,M,1.0,0000*6F,37.23177407666667,137.02433518499998,679579.309222488,4122504.205736623
1704,[2021-02-22 15:04:04.235] $GPGGA,60403.8,3713.9064435,N,13701.4601113,E,4,15,0.8,90.8017,M,37.55,M,1.0,0000*65,37.231774058333336,137.02433518833334,679579.3095617266,4122504.2037087493
1705,[2021-02-22 15:04:04.360] $GPGGA,60403.9,3713.9064436,N,13701.4601114,E,4,15,0.8,90.8013,M,37.55,M,1.0,0000*64,37.23177406,137.02433519,679579.3097056384,4122504.2038968382
1706,[2021-02-22 15:04:04.438] $GPGGA,60404.0,3713.9064443999996,N,13701.460111899998,E,4,15,0.8,90.799,M,37.55,M,2.0,0000*6C,37.231774073333334,137.02433519833332,679579.3104133351,4122504.205392067
1707,[2021-02-22 15:04:04.532] $GPGGA,60404.1,3713.9064441,N,13701.4601116,E,4,15,0.8,90.7983,M,37.55,M,2.0,0000*65,37.23177406833334,137.02433519333331,679579.3099815975,4122504.204827799
1708,[2021-02-22 15:04:04.626] $GPGGA,60404.2,3713.9064439999997,N,13701.4601115,E,4,15,0.8,90.7995,M,37.55,M,2.0,0000*63,37.23177406666667,137.02433519166667,679579.3098376879,4122504.204639709
1709,[2021-02-22 15:04:04.751] $GPGGA,60404.3,3713.9064436,N,13701.4601113,E,4,15,0.8,90.8008,M,37.55,M,2.0,0000*67,37.23177406,137.02433518833334,679579.3095577718,4122504.2038936764
1710,[2021-02-22 15:04:04.829] $GPGGA,60404.4,3713.9064434,N,13701.460111700002,E,4,15,0.8,90.8015,M,37.55,M,2.0,0000*6A,37.23177405666667,137.02433519500002,679579.3101571524,4122504.203536471
1711,[2021-02-22 15:04:04.954] $GPGGA,60404.5,3713.9064446,N,13701.4601127,E,4,15,0.8,90.8031,M,37.55,M,2.0,0000*6B,37.23177407666667,137.02433521166665,679579.3115883606,4122504.2057872205
1712,[2021-02-22 15:04:05.032] $GPGGA,60404.6,3713.906445,N,13701.4601113,E,4,15,0.8,90.8025,M,37.55,M,2.0,0000*6D,37.231774083333335,137.02433518833334,679579.3095024042,4122504.2064826568
1713,[2021-02-22 15:04:05.157] $GPGGA,60404.7,3713.9064441,N,13701.460111800001,E,4,15,0.8,90.8027,M,37.55,M,2.0,0000*65,37.23177406833334,137.02433519666667,679579.310277333,4122504.204834123
1714,[2021-02-22 15:04:05.235] $GPGGA,60404.8,3713.9064439000003,N,13701.460111700002,E,4,15,0.8,90.804,M,37.55,M,2.0,0000*6B,37.231774065,137.02433519500002,679579.3101373783,4122504.204461106
1715,[2021-02-22 15:04:05.360] $GPGGA,60404.9,3713.9064439999997,N,13701.460110799999,E,4,15,0.8,90.8046,M,37.55,M,2.0,0000*6C,37.23177406666667,137.02433517999998,679579.3088026148,4122504.2046175734
1716,[2021-02-22 15:04:05.454] $GPGGA,60405.0,3713.9064442000004,N,13701.4601115,E,4,15,0.8,90.802,M,37.55,M,3.0,0000*6B,37.23177407000001,137.02433519166667,679579.3098297783,4122504.2050095643
1717,[2021-02-22 15:04:05.532] $GPGGA,60405.1,3713.9064441,N,13701.4601122,E,4,15,0.8,90.8012,M,37.55,M,3.0,0000*6C,37.23177406833334,137.02433520333335,679579.310868804,4122504.204846773
1718,[2021-02-22 15:04:05.657] $GPGGA,60405.2,3713.9064438,N,13701.4601129,E,4,15,0.8,90.8012,M,37.55,M,3.0,0000*6A,37.23177406333333,137.024335215,679579.311915737,4122504.204314126
1719,[2021-02-22 15:04:05.751] $GPGGA,60405.3,3713.9064446,N,13701.460114200003,E,4,15,0.8,90.801,M,37.55,M,3.0,0000*6D,37.23177407666667,137.02433523666673,679579.3138063733,4122504.205834654
1720,[2021-02-22 15:04:05.860] $GPGGA,60405.4,3713.9064453,N,13701.4601143,E,4,15,0.8,90.8007,M,37.55,M,3.0,0000*69,37.23177408833334,137.02433523833332,679579.3139265516,4122504.207132307
1721,[2021-02-22 15:04:05.938] $GPGGA,60405.5,3713.9064456999995,N,13701.4601134,E,4,15,0.8,90.8008,M,37.55,M,3.0,0000*63,37.23177409499999,137.02433522333334,679579.3125799305,4122504.2078435537
1722,[2021-02-22 15:04:06.063] $GPGGA,60405.6,3713.9064445,N,13701.4601128,E,4,15,0.8,90.8017,M,37.55,M,3.0,0000*60,37.231774075000004,137.0243352133333,679579.3117401821,4122504.2056054547
1723,[2021-02-22 15:04:06.141] $GPGGA,60405.7,3713.906443,N,13701.460111800001,E,4,15,0.8,90.8017,M,37.55,M,3.0,0000*60,37.23177405,137.02433519666667,679579.310320836,4122504.2027999233
1724,[2021-02-22 15:04:06.251] $GPGGA,60405.8,3713.9064431,N,13701.460112,E,4,15,0.8,90.8018,M,37.55,M,3.0,0000*6A,37.23177405166667,137.02433520000002,679579.3106126189,4122504.202991177
1725,[2021-02-22 15:04:06.329] $GPGGA,60405.9,3713.9064435,N,13701.4601128,E,4,15,0.8,90.8017,M,37.55,M,3.0,0000*68,37.231774058333336,137.0243352133333,679579.3117797304,4122504.2037561825
1726,[2021-02-22 15:04:06.454] $GPGGA,60406.0,3713.9064456999995,N,13701.460113100002,E,4,15,0.8,90.7995,M,37.55,M,4.0,0000*65,37.23177409499999,137.02433521833333,679579.3121363285,4122504.207834067
1727,[2021-02-22 15:04:06.548] $GPGGA,60406.1,3713.9064454000004,N,13701.460113299998,E,4,15,0.8,90.7989,M,37.55,M,4.0,0000*68,37.23177409000001,137.02433522166663,679579.3124439239,4122504.207285611
1728,[2021-02-22 15:04:06.657] $GPGGA,60406.2,3713.9064443999996,N,13701.460113699999,E,4,15,0.8,90.7984,M,37.55,M,4.0,0000*63,37.231774073333334,137.02433522833334,679579.3130749431,4122504.2054489884
1729,[2021-02-22 15:04:06.735] $GPGGA,60406.3,3713.9064434,N,13701.4601125,E,4,15,0.8,90.7991,M,37.55,M,4.0,0000*62,37.23177405666667,137.02433520833335,679579.3113400876,4122504.2035617693
1730,[2021-02-22 15:04:06.860] $GPGGA,60406.4,3713.9064431,N,13701.460111000002,E,4,15,0.8,90.7994,M,37.55,M,4.0,0000*63,37.23177405166667,137.0243351833334,679579.3091339505,4122504.202959554
1731,[2021-02-22 15:04:06.938] $GPGGA,60406.5,3713.906443,N,13701.4601113,E,4,15,0.8,90.7987,M,37.55,M,4.0,0000*62,37.23177405,137.02433518833334,679579.3095815007,4122504.2027841127
1732,[2021-02-22 15:04:07.063] $GPGGA,60406.6,3713.9064442000004,N,13701.4601127,E,4,15,0.8,90.7988,M,37.55,M,4.0,0000*6C,37.23177407000001,137.02433521166665,679579.3116041799,4122504.2050475115
1733,[2021-02-22 15:04:07.141] $GPGGA,60406.7,3713.9064458000003,N,13701.4601129,E,4,15,0.8,90.7988,M,37.55,M,4.0,0000*68,37.23177409666667,137.024335215,679579.3118366404,4122504.208012671
1734,[2021-02-22 15:04:07.251] $GPGGA,60406.8,3713.9064448,N,13701.460113100002,E,4,15,0.8,90.798,M,37.55,M,4.0,0000*67,37.23177408,137.02433521833333,679579.312171922,4122504.206169723
1735,[2021-02-22 15:04:07.329] $GPGGA,60406.9,3713.9064449,N,13701.460113100002,E,4,15,0.8,90.7994,M,37.55,M,4.0,0000*62,37.23177408166667,137.02433521833333,679579.3121679671,4122504.206354651
1736,[2021-02-22 15:04:07.454] $GPGGA,60407.0,3713.9064449,N,13701.460111899998,E,4,15,0.8,90.7981,M,37.55,M,5.0,0000*65,37.23177408166667,137.02433519833332,679579.310393561,4122504.2063167044
1737,[2021-02-22 15:04:07.532] $GPGGA,60407.1,3713.9064436,N,13701.4601125,E,4,15,0.8,90.7982,M,37.55,M,5.0,0000*60,37.23177406,137.02433520833335,679579.311332178,4122504.2039316227
1738,[2021-02-22 15:04:07.641] $GPGGA,60407.2,3713.9064436,N,13701.4601134,E,4,15,0.8,90.7993,M,37.55,M,5.0,0000*63,37.23177406,137.02433522333334,679579.3126629819,4122504.2039600844
1739,[2021-02-22 15:04:07.751] $GPGGA,60407.3,3713.9064436999997,N,13701.460113699999,E,4,15,0.8,90.7995,M,37.55,M,5.0,0000*66,37.231774061666655,137.02433522833334,679579.3131026269,4122504.204154497
1740,[2021-02-22 15:04:07.829] $GPGGA,60407.4,3713.9064443999996,N,13701.460113999998,E,4,15,0.8,90.7998,M,37.55,M,5.0,0000*68,37.231774073333334,137.0243352333333,679579.3135185407,4122504.2054584743
1741,[2021-02-22 15:04:07.954] $GPGGA,60407.5,3713.9064433,N,13701.460113100002,E,4,15,0.8,90.8001,M,37.55,M,5.0,0000*69,37.231774055,137.02433521833333,679579.3122312443,4122504.203395816
