,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
2464,[2021-02-22 15:25:09.009] $GPGGA,62508.6,3713.89822945,N,13701.40949212,E,4,12.0,0.9,93.059,M,36.77,M,2.6,0000*77,37.2316371575,137.0234915353333,679504.7851847057,4122487.4133205716
2466,[2021-02-22 15:25:09.102] $GPGGA,62508.7,3713.89822519,N,13701.40948842,E,4,12.0,0.9,93.072,M,36.77,M,2.7,0000*75,37.23163708650001,137.02349147366667,679504.7798820208,4122487.40532572
2468,[2021-02-22 15:25:09.212] $GPGGA,62508.8,3713.89822764,N,13701.40948896,E,4,12.0,0.9,93.072,M,36.77,M,2.8,0000*74,37.231637127333336,137.02349148266666,679504.7805836521,4122487.4098735047
2470,[2021-02-22 15:25:09.305] $GPGGA,62508.9,3713.89822535,N,13701.40948658,E,4,12.0,0.9,93.072,M,36.77,M,2.9,0000*7E,37.23163708916666,137.02349144299998,679504.7771549361,4122487.40556344
2472,[2021-02-22 15:25:09.415] $GPGGA,62509.0,3713.8982278,N,13701.40948769,E,4,12.0,0.9,93.070,M,36.77,M,3.0,0000*73,37.23163713,137.02349146150002,679504.7786994143,4122487.4101292435
2474,[2021-02-22 15:25:09.508] $GPGGA,62509.1,3713.89822632,N,13701.4094845,E,4,12.0,0.9,93.069,M,36.77,M,3.1,0000*7A,37.231637105333334,137.0234914083333,679504.7740409498,4122487.407291487
2476,[2021-02-22 15:25:09.602] $GPGGA,62509.2,3713.89822683,N,13701.40948741,E,4,12.0,0.9,93.071,M,36.77,M,3.2,0000*7A,37.23163711383333,137.0234914568333,679504.7783237274,4122487.408326598
2478,[2021-02-22 15:25:09.696] $GPGGA,62509.3,3713.89822405,N,13701.40948685,E,4,12.0,0.9,93.071,M,36.77,M,2.3,0000*7E,37.231637067499996,137.0234914475,679504.7776055691,4122487.403167924
2480,[2021-02-22 15:25:09.805] $GPGGA,62509.4,3713.89822485,N,13701.40948664,E,4,12.0,0.9,93.068,M,36.77,M,2.4,0000*71,37.23163708083333,137.023491444,679504.7772634239,4122487.404640702
2482,[2021-02-22 15:25:09.899] $GPGGA,62509.5,3713.89822394,N,13701.40948631,E,4,12.0,0.9,93.071,M,36.77,M,2.5,0000*7E,37.23163706566667,137.02349143850003,679504.7768114384,4122487.4029474338
2484,[2021-02-22 15:25:10.009] $GPGGA,62509.6,3713.89822514,N,13701.40948631,E,4,12.0,0.9,93.070,M,36.77,M,2.6,0000*71,37.231637085666655,137.02349143850003,679504.7767640005,4122487.4051665585
2486,[2021-02-22 15:25:10.102] $GPGGA,62509.7,3713.89822791,N,13701.40948622,E,4,12.0,0.9,93.066,M,36.77,M,2.7,0000*7B,37.23163713183333,137.02349143700002,679504.7765214149,4122487.410286198
2488,[2021-02-22 15:25:10.212] $GPGGA,62509.8,3713.89822941,N,13701.40948188,E,4,12.0,0.9,93.060,M,36.77,M,2.8,0000*79,37.23163715683334,137.02349136466668,679504.7700446771,4122487.41292292
2490,[2021-02-22 15:25:10.305] $GPGGA,62509.9,3713.89822589,N,13701.40948459,E,4,12.0,0.9,93.067,M,36.77,M,2.9,0000*7F,37.231637098166665,137.02349140983333,679504.7741910312,4122487.406499146
2492,[2021-02-22 15:25:10.415] $GPGGA,62510.0,3713.89822723,N,13701.40948276,E,4,12.0,0.9,93.061,M,36.77,M,3.0,0000*79,37.2316371205,137.0234913793333,679504.7714320854,4122487.408919324
2494,[2021-02-22 15:25:10.493] $GPGGA,62510.1,3713.89822423,N,13701.40948221,E,4,12.0,0.9,93.068,M,36.77,M,3.1,0000*71,37.23163707049999,137.02349137016665,679504.7707374103,4122487.4033541237
2496,[2021-02-22 15:25:10.602] $GPGGA,62510.2,3713.89822312,N,13701.4094827,E,4,12.0,0.9,93.066,M,36.77,M,2.2,0000*7F,37.231637051999996,137.02349137833335,679504.771505843,4122487.40131692
2498,[2021-02-22 15:25:10.696] $GPGGA,62510.3,3713.89822443,N,13701.40948289,E,4,12.0,0.9,93.062,M,36.77,M,2.3,0000*7E,37.23163707383334,137.0234913815,679504.771735004,4122487.4037454748
2500,[2021-02-22 15:25:10.805] $GPGGA,62510.4,3713.89822336,N,13701.40948033,E,4,12.0,0.9,93.063,M,36.77,M,2.4,0000*79,37.231637056,137.02349133883334,679504.7679918982,4122487.4016858316
2502,[2021-02-22 15:25:10.899] $GPGGA,62510.5,3713.89822372,N,13701.40947927,E,4,12.0,0.9,93.064,M,36.77,M,2.5,0000*7D,37.231637062,137.0234913211667,679504.7664102762,4122487.4023180627
2504,[2021-02-22 15:25:11.008] $GPGGA,62510.6,3713.89822297,N,13701.40947907,E,4,12.0,0.9,93.063,M,36.77,M,2.6,0000*72,37.231637049499994,137.02349131783333,679504.7661441867,4122487.400924787
2506,[2021-02-22 15:25:11.102] $GPGGA,62510.7,3713.89822227,N,13701.40947632,E,4,12.0,0.9,93.065,M,36.77,M,2.7,0000*76,37.23163703783334,137.02349127199997,679504.7621055066,4122487.399543372
2508,[2021-02-22 15:25:11.196] $GPGGA,62510.8,3713.89822692,N,13701.40947547,E,4,12.0,0.9,93.056,M,36.77,M,2.8,0000*7D,37.231637115333335,137.02349125783334,679504.7606648139,4122487.408115617
2510,[2021-02-22 15:25:11.305] $GPGGA,62510.9,3713.89822461,N,13701.40947523,E,4,12.0,0.9,93.067,M,36.77,M,2.9,0000*73,37.23163707683333,137.02349125383333,679504.7604012511,4122487.4038362135
2512,[2021-02-22 15:25:11.399] $GPGGA,62511.0,3713.89822668,N,13701.40947355,E,4,12.0,0.9,93.062,M,36.77,M,3.0,0000*7A,37.231637111333335,137.02349122583334,679504.7578352496,4122487.407611102
2514,[2021-02-22 15:25:11.493] $GPGGA,62511.1,3713.8982276,N,13701.40947376,E,4,12.0,0.9,93.061,M,36.77,M,3.1,0000*71,37.23163712666667,137.02349122933333,679504.7581094005,4122487.4093190706
2516,[2021-02-22 15:25:11.602] $GPGGA,62511.2,3713.89823057,N,13701.40947344,E,4,12.0,0.9,93.066,M,36.77,M,2.2,0000*74,37.23163717616667,137.023491224,679504.7575188163,4122487.4148012926
2518,[2021-02-22 15:25:11.696] $GPGGA,62511.3,3713.89823106,N,13701.40947253,E,4,12.0,0.9,93.064,M,36.77,M,2.3,0000*74,37.23163718433333,137.02349120883332,679504.7561538533,4122487.4156786706
2520,[2021-02-22 15:25:11.805] $GPGGA,62511.4,3713.89822967,N,13701.4094732,E,4,12.0,0.9,93.066,M,36.77,M,2.4,0000*7D,37.23163716116667,137.02349121999998,679504.7571995116,4122487.413129361
2522,[2021-02-22 15:25:11.899] $GPGGA,62511.5,3713.89823032,N,13701.40947503,E,4,12.0,0.9,93.065,M,36.77,M,2.5,0000*71,37.231637172000006,137.02349125049997,679504.7598797872,4122487.414389234
2524,[2021-02-22 15:25:12.008] $GPGGA,62511.6,3713.89822884,N,13701.40947541,E,4,12.0,0.9,93.062,M,36.77,M,2.6,0000*74,37.23163714733334,137.02349125683332,679504.7605001912,4122487.4116643234
2526,[2021-02-22 15:25:12.102] $GPGGA,62511.7,3713.89822865,N,13701.40947466,E,4,12.0,0.9,93.065,M,36.77,M,2.7,0000*78,37.23163714416667,137.02349124433331,679504.7593986986,4122487.4112892547
2528,[2021-02-22 15:25:12.211] $GPGGA,62511.8,3713.89822633,N,13701.40947664,E,4,12.0,0.9,93.066,M,36.77,M,2.8,0000*76,37.2316371055,137.02349127733333,679504.7624181858,4122487.4070615307
2530,[2021-02-22 15:25:12.305] $GPGGA,62511.9,3713.89822613,N,13701.40947641,E,4,12.0,0.9,93.064,M,36.77,M,2.9,0000*71,37.231637102166665,137.02349127349996,679504.7620859928,4122487.406684406
2532,[2021-02-22 15:25:12.415] $GPGGA,62512.0,3713.89822657,N,13701.409478,E,4,12.0,0.9,93.065,M,36.77,M,3.0,0000*79,37.2316371095,137.0234913,679504.7644196915,4122487.4075483438
2534,[2021-02-22 15:25:12.493] $GPGGA,62512.1,3713.89822562,N,13701.40947731,E,4,12.0,0.9,93.069,M,36.77,M,3.1,0000*7D,37.23163709366667,137.0234912885,679504.7634369648,4122487.4057697263
2536,[2021-02-22 15:25:12.602] $GPGGA,62512.2,3713.89822608,N,13701.40948234,E,4,11.0,1.0,93.058,M,36.77,M,2.2,0000*75,37.231637101333334,137.02349137233332,679504.7708565046,4122487.4067793856
2538,[2021-02-22 15:25:12.696] $GPGGA,62512.3,3713.89822602,N,13701.40948323,E,4,11.0,1.0,93.065,M,36.77,M,2.3,0000*76,37.23163710033334,137.02349138716667,679504.7721748964,4122487.4066965617
2540,[2021-02-22 15:25:12.805] $GPGGA,62512.4,3713.898228,N,13701.40948459,E,4,11.0,1.0,93.057,M,36.77,M,2.4,0000*71,37.23163713333334,137.02349140983333,679504.7741076194,4122487.41040111
2542,[2021-02-22 15:25:12.899] $GPGGA,62512.5,3713.89822681,N,13701.40948338,E,4,11.0,1.0,93.066,M,36.77,M,2.5,0000*74,37.2316371135,137.0234913896667,679504.7723654713,4122487.4081622274
2544,[2021-02-22 15:25:13.008] $GPGGA,62512.6,3713.898227,N,13701.40948447,E,4,11.0,1.0,93.060,M,36.77,M,2.6,0000*75,37.23163711666667,137.02349140783332,679504.7739697096,4122487.408548044
2546,[2021-02-22 15:25:13.102] $GPGGA,62512.7,3713.89822488,N,13701.40948497,E,4,11.0,1.0,93.063,M,36.77,M,2.7,0000*78,37.23163708133333,137.02349141616668,679504.7747928554,4122487.404643392
2548,[2021-02-22 15:25:13.211] $GPGGA,62512.8,3713.8982262,N,13701.40948475,E,4,11.0,1.0,93.058,M,36.77,M,2.8,0000*7C,37.231637103333334,137.0234914125,679504.774415363,4122487.4070774773
2550,[2021-02-22 15:25:13.305] $GPGGA,62512.9,3713.89822481,N,13701.40948356,E,4,11.0,1.0,93.064,M,36.77,M,2.9,0000*7C,37.231637080166664,137.0234913926667,679504.7727106937,4122487.404469375
2552,[2021-02-22 15:25:13.414] $GPGGA,62513.0,3713.89822429,N,13701.40948415,E,4,11.0,1.0,93.060,M,36.77,M,3.0,0000*7A,37.231637071499996,137.02349140249999,679504.773603665,4122487.403526403
2554,[2021-02-22 15:25:13.493] $GPGGA,62513.1,3713.89822364,N,13701.40948358,E,4,11.0,1.0,93.060,M,36.77,M,3.1,0000*7A,37.23163706066667,137.023491393,679504.7727865181,4122487.4023063597
2556,[2021-02-22 15:25:13.602] $GPGGA,62513.2,3713.89822635,N,13701.40948087,E,4,11.0,1.0,93.058,M,36.77,M,2.2,0000*70,37.23163710583334,137.0234913478333,679504.76867218,4122487.407232225
2558,[2021-02-22 15:25:13.696] $GPGGA,62513.3,3713.89822572,N,13701.4094782,E,4,11.0,1.0,93.061,M,36.77,M,2.3,0000*70,37.23163709533333,137.02349130333334,679504.7647490317,4122487.4059827854
2560,[2021-02-22 15:25:13.805] $GPGGA,62513.4,3713.89822669,N,13701.40948101,E,4,11.0,1.0,93.062,M,36.77,M,2.4,0000*7F,37.2316371115,137.02349135016667,679504.7688657555,4122487.407865402
2562,[2021-02-22 15:25:13.899] $GPGGA,62513.5,3713.89822511,N,13701.40948096,E,4,11.0,1.0,93.063,M,36.77,M,2.5,0000*7D,37.231637085166675,137.0234913493333,679504.7688542799,4122487.4049419723
2564,[2021-02-22 15:25:14.008] $GPGGA,62513.6,3713.89822433,N,13701.40948084,E,4,11.0,1.0,93.059,M,36.77,M,2.6,0000*76,37.23163707216666,137.02349134733336,679504.7687076775,4122487.4034957467
2566,[2021-02-22 15:25:14.102] $GPGGA,62513.7,3713.89822437,N,13701.40948151,E,4,11.0,1.0,93.059,M,36.77,M,2.7,0000*7B,37.23163707283333,137.02349135850002,679504.769696808,4122487.4035908952
2568,[2021-02-22 15:25:14.211] $GPGGA,62513.8,3713.89822434,N,13701.40948257,E,4,11.0,1.0,93.060,M,36.77,M,2.8,0000*77,37.231637072333335,137.02349137616667,679504.7712653866,4122487.403568924
2570,[2021-02-22 15:25:14.305] $GPGGA,62513.9,3713.89822109,N,13701.40948407,E,4,11.0,1.0,93.065,M,36.77,M,2.9,0000*7A,37.23163701816666,137.0234914011667,679504.7736118763,4122487.397606203
2572,[2021-02-22 15:25:14.414] $GPGGA,62514.0,3713.89822497,N,13701.40948509,E,4,11.0,1.0,93.061,M,36.77,M,3.0,0000*75,37.23163708283333,137.02349141816666,679504.774966737,4122487.404813619
2574,[2021-02-22 15:25:14.493] $GPGGA,62514.1,3713.89822319,N,13701.40948518,E,4,11.0,1.0,93.062,M,36.77,M,3.1,0000*77,37.23163705316667,137.02349141966667,679504.7751701839,4122487.4015247617
2576,[2021-02-22 15:25:14.602] $GPGGA,62514.2,3713.89822606,N,13701.40948366,E,4,11.0,1.0,93.066,M,36.77,M,2.2,0000*76,37.231637101000004,137.02349139433335,679504.772809146,4122487.4067841256
2578,[2021-02-22 15:25:14.696] $GPGGA,62514.3,3713.89822685,N,13701.40948369,E,4,11.0,1.0,93.064,M,36.77,M,2.3,0000*70,37.231637114166666,137.02349139483334,679504.7728222746,4122487.4082459984
2580,[2021-02-22 15:25:14.805] $GPGGA,62514.4,3713.89822658,N,13701.40948182,E,4,11.0,1.0,93.063,M,36.77,M,2.4,0000*70,37.23163710966667,137.02349136366666,679504.7700678298,4122487.4076875863
2582,[2021-02-22 15:25:14.899] $GPGGA,62514.5,3713.8982299,N,13701.40948224,E,4,11.0,1.0,93.066,M,36.77,M,2.5,0000*71,37.231637164999995,137.02349137066668,679504.7705576292,4122487.4138404415
2584,[2021-02-22 15:25:15.008] $GPGGA,62514.6,3713.89822934,N,13701.40948203,E,4,11.0,1.0,93.065,M,36.77,M,2.6,0000*79,37.23163715566666,137.02349136716666,679504.7702692423,4122487.412798212
2586,[2021-02-22 15:25:15.102] $GPGGA,62514.7,3713.89822768,N,13701.40948381,E,4,11.0,1.0,93.066,M,36.77,M,2.7,0000*76,37.231637128,137.02349139683338,679504.7729669072,4122487.4097846863
2588,[2021-02-22 15:25:15.211] $GPGGA,62514.8,3713.89822958,N,13701.40948393,E,4,11.0,1.0,93.063,M,36.77,M,2.8,0000*7D,37.23163715966666,137.0234913988333,679504.7730692319,4122487.413302096
2590,[2021-02-22 15:25:15.305] $GPGGA,62514.9,3713.89823105,N,13701.40948307,E,4,11.0,1.0,93.062,M,36.77,M,2.9,0000*70,37.231637184166665,137.0234913845,679504.7717394659,4122487.41599334
2592,[2021-02-22 15:25:15.414] $GPGGA,62515.0,3713.89822993,N,13701.40948198,E,4,11.0,1.0,93.068,M,36.77,M,3.0,0000*78,37.231637165500004,137.02349136633333,679504.7701719853,4122487.413887703
2594,[2021-02-22 15:25:15.493] $GPGGA,62515.1,3713.89822941,N,13701.40948135,E,4,11.0,1.0,93.070,M,36.77,M,3.1,0000*79,37.23163715683334,137.02349135583336,679504.7692609818,4122487.412906169
2596,[2021-02-22 15:25:15.602] $GPGGA,62515.2,3713.89823145,N,13701.4094811,E,4,11.0,1.0,93.056,M,36.77,M,3.2,0000*77,37.23163719083333,137.02349135166668,679504.7688106679,4122487.4166707797
2598,[2021-02-22 15:25:15.696] $GPGGA,62515.3,3713.89822842,N,13701.40947883,E,4,12.0,0.9,93.074,M,36.77,M,2.3,0000*7E,37.23163714033334,137.02349131383335,679504.7655738606,4122487.410995733
2600,[2021-02-22 15:25:15.805] $GPGGA,62515.4,3713.8982318,N,13701.40947759,E,4,12.0,0.9,93.055,M,36.77,M,2.4,0000*73,37.23163719666666,137.02349129316664,679504.7636066852,4122487.417207074
2602,[2021-02-22 15:25:15.899] $GPGGA,62515.5,3713.89822875,N,13701.40947496,E,4,12.0,0.9,93.071,M,36.77,M,2.5,0000*77,37.23163714583333,137.02349124933338,679504.7598383528,4122487.411483664
2604,[2021-02-22 15:25:16.008] $GPGGA,62515.6,3713.89823002,N,13701.40947546,E,4,12.0,0.9,93.061,M,36.77,M,2.6,0000*73,37.231637166999995,137.02349125766665,679504.7605274774,4122487.4138480434
2606,[2021-02-22 15:25:16.102] $GPGGA,62515.7,3713.89823157,N,13701.40947283,E,4,12.0,0.9,93.051,M,36.77,M,2.7,0000*7F,37.23163719283333,137.02349121383332,679504.756577295,4122487.4166312814
2608,[2021-02-22 15:25:16.211] $GPGGA,62515.8,3713.89823173,N,13701.40947524,E,4,12.0,0.9,93.054,M,36.77,M,2.8,0000*76,37.2316371955,137.02349125399996,679504.7601345698,4122487.4170033443
2610,[2021-02-22 15:25:16.289] $GPGGA,62515.9,3713.89822839,N,13701.40947321,E,4,12.0,0.9,93.059,M,36.77,M,2.9,0000*7E,37.23163713983333,137.02349122016668,679504.7572649028,4122487.4107626094
2612,[2021-02-22 15:25:16.414] $GPGGA,62516.0,3713.89822651,N,13701.40947725,E,4,12.0,0.9,93.065,M,36.77,M,3.0,0000*73,37.231637108499996,137.02349128749998,679504.7633130576,4122487.40741368
2614,[2021-02-22 15:25:16.492] $GPGGA,62516.1,3713.89822599,N,13701.40947764,E,4,12.0,0.9,93.051,M,36.77,M,3.1,0000*76,37.23163709983333,137.02349129399997,679504.7639102974,4122487.4064643867
2616,[2021-02-22 15:25:16.602] $GPGGA,62516.2,3713.89822829,N,13701.40947721,E,4,11.0,1.0,93.052,M,36.77,M,2.2,0000*78,37.23163713816667,137.02349128683335,679504.7631835485,4122487.4107041196
2618,[2021-02-22 15:25:16.696] $GPGGA,62516.3,3713.8982259,N,13701.40947838,E,4,11.0,1.0,93.059,M,36.77,M,2.3,0000*7B,37.23163709833334,137.02349130633334,679504.7650080749,4122487.4063213444
2620,[2021-02-22 15:25:16.805] $GPGGA,62516.4,3713.89822689,N,13701.40948415,E,4,11.0,1.0,93.054,M,36.77,M,2.4,0000*71,37.23163711483333,137.02349140249999,679504.7735008827,4122487.4083345085
2622,[2021-02-22 15:25:16.899] $GPGGA,62516.5,3713.89822464,N,13701.40948643,E,4,11.0,1.0,93.056,M,36.77,M,2.5,0000*73,37.23163707733333,137.0234914405,679504.7769612055,4122487.4042457175
2624,[2021-02-22 15:25:17.008] $GPGGA,62516.6,3713.89822766,N,13701.40948807,E,4,11.0,1.0,93.055,M,36.77,M,2.6,0000*7F,37.23163712766666,137.0234914678333,679504.7792668415,4122487.409882356
2626,[2021-02-22 15:25:17.102] $GPGGA,62516.7,3713.89822831,N,13701.40948566,E,4,11.0,1.0,93.058,M,36.77,M,2.7,0000*75,37.2316371385,137.02349142766667,679504.7756775459,4122487.4110082043
2628,[2021-02-22 15:25:17.211] $GPGGA,62516.8,3713.8982292,N,13701.40948703,E,4,11.0,1.0,93.062,M,36.77,M,2.8,0000*7C,37.23163715333334,137.0234914505,679504.7776681425,4122487.4126973613
2630,[2021-02-22 15:25:17.289] $GPGGA,62516.9,3713.89823085,N,13701.40949131,E,4,11.0,1.0,93.056,M,36.77,M,2.9,0000*7A,37.23163718083333,137.02349152183334,679504.783931638,4122487.415883948
2632,[2021-02-22 15:25:17.414] $GPGGA,62517.0,3713.89823012,N,13701.40948852,E,4,11.0,1.0,93.061,M,36.77,M,3.0,0000*7D,37.23163716866667,137.02349147533332,679504.7798349968,4122487.4144457914
2634,[2021-02-22 15:25:17.492] $GPGGA,62517.1,3713.89822983,N,13701.40949198,E,4,11.0,1.0,93.065,M,36.77,M,3.1,0000*77,37.231637163833334,137.02349153300003,679504.7849626743,4122487.4140188685
2636,[2021-02-22 15:25:17.602] $GPGGA,62517.2,3713.89822883,N,13701.40949048,E,4,11.0,1.0,93.063,M,36.77,M,3.2,0000*7C,37.231637147166666,137.023491508,679504.7827841939,4122487.4121221835
2638,[2021-02-22 15:25:17.695] $GPGGA,62517.3,3713.89822415,N,13701.4094877,E,4,12.0,0.9,93.068,M,36.77,M,2.3,0000*73,37.23163706916666,137.0234914616667,679504.7788584933,4122487.403379718
2640,[2021-02-22 15:25:17.805] $GPGGA,62517.4,3713.89822663,N,13701.40949032,E,4,12.0,0.9,93.059,M,36.77,M,2.4,0000*72,37.231637110499996,137.02349150533334,679504.7826345747,4122487.408048728
2642,[2021-02-22 15:25:17.899] $GPGGA,62517.5,3713.89822578,N,13701.40948822,E,4,12.0,0.9,93.061,M,36.77,M,2.5,0000*78,37.23163709633332,137.02349147033334,679504.7795629635,4122487.406410466
2644,[2021-02-22 15:25:18.008] $GPGGA,62517.6,3713.89822641,N,13701.40948867,E,4,12.0,0.9,93.051,M,36.77,M,2.6,0000*73,37.23163710683333,137.02349147783335,679504.7802034618,4122487.407589733
2646,[2021-02-22 15:25:18.102] $GPGGA,62517.7,3713.89822435,N,13701.4094891,E,4,12.0,0.9,93.060,M,36.77,M,2.7,0000*71,37.23163707250001,137.02349148500002,679504.7809207275,4122487.403793827
2648,[2021-02-22 15:25:18.211] $GPGGA,62517.8,3713.89822579,N,13701.40948702,E,4,12.0,0.9,93.060,M,36.77,M,2.8,0000*75,37.23163709650001,137.02349145033335,679504.7777881613,4122487.40639103
2650,[2021-02-22 15:25:18.305] $GPGGA,62517.9,3713.8982258,N,13701.40948801,E,4,12.0,0.9,93.061,M,36.77,M,2.9,0000*7E,37.23163709666667,137.02349146683335,679504.7792516529,4122487.406440815
2652,[2021-02-22 15:25:18.414] $GPGGA,62518.0,3713.89822775,N,13701.40948908,E,4,12.0,0.9,93.061,M,36.77,M,3.0,0000*70,37.231637129166664,137.0234914846667,679504.7807567476,4122487.410080717
2654,[2021-02-22 15:25:18.492] $GPGGA,62518.1,3713.89823198,N,13701.40948568,E,4,12.0,0.9,93.056,M,36.77,M,3.1,0000*7A,37.231637199666665,137.023491428,679504.7755620375,4122487.4177956632
2656,[2021-02-22 15:25:18.602] $GPGGA,62518.2,3713.89823274,N,13701.4094853,E,4,12.0,0.9,93.059,M,36.77,M,2.2,0000*78,37.23163721233333,137.0234914216667,679504.7749701006,4122487.419189099
2658,[2021-02-22 15:25:18.695] $GPGGA,62518.3,3713.8982316,N,13701.40948716,E,4,12.0,0.9,93.061,M,36.77,M,2.3,0000*73,37.23163719333334,137.02349145266663,679504.777765492,4122487.417139724
2660,[2021-02-22 15:25:18.805] $GPGGA,62518.4,3713.89823293,N,13701.40948853,E,4,12.0,0.9,93.057,M,36.77,M,2.4,0000*77,37.2316372155,137.0234914755,679504.7797387014,4122487.4196425583
2662,[2021-02-22 15:25:18.899] $GPGGA,62518.5,3713.89823492,N,13701.40948785,E,4,12.0,0.9,93.058,M,36.77,M,2.5,0000*7B,37.231637248666665,137.02349146416668,679504.7786545355,4122487.4233011147
2664,[2021-02-22 15:25:19.008] $GPGGA,62518.6,3713.89823212,N,13701.40948916,E,4,12.0,0.9,93.062,M,36.77,M,2.6,0000*78,37.23163720200001,137.02349148599998,679504.7807022841,4122487.4181645634
2666,[2021-02-22 15:25:19.102] $GPGGA,62518.7,3713.8982319,N,13701.40949077,E,4,12.0,0.9,93.057,M,36.77,M,2.7,0000*78,37.23163719833333,137.02349151283335,679504.7830916462,4122487.4178086137
2668,[2021-02-22 15:25:19.211] $GPGGA,62518.8,3713.89823273,N,13701.40949037,E,4,12.0,0.9,93.056,M,36.77,M,2.8,0000*73,37.23163721216667,137.02349150616666,679504.7824673651,4122487.4193308665
2670,[2021-02-22 15:25:19.305] $GPGGA,62518.9,3713.89823244,N,13701.4094872,E,4,12.0,0.9,93.061,M,36.77,M,2.9,0000*73,37.23163720733333,137.02349145333335,679504.7777914372,4122487.418694375
2672,[2021-02-22 15:25:19.414] $GPGGA,62519.0,3713.89823011,N,13701.40948536,E,4,12.0,0.9,93.056,M,36.77,M,3.0,0000*70,37.2316371685,137.02349142266667,679504.7751627862,4122487.4143274105
2674,[2021-02-22 15:25:19.492] $GPGGA,62519.1,3713.8982307,N,13701.40948313,E,4,12.0,0.9,93.057,M,36.77,M,3.1,0000*77,37.23163717833333,137.02349138550002,679504.7718420238,4122487.415347992
2676,[2021-02-22 15:25:19.602] $GPGGA,62519.2,3713.89822994,N,13701.40948393,E,4,12.0,0.9,93.057,M,36.77,M,3.2,0000*7D,37.23163716566666,137.0234913988333,679504.7730550006,4122487.4139678325
2678,[2021-02-22 15:25:19.695] $GPGGA,62519.3,3713.89823175,N,13701.40948786,E,4,12.0,0.9,93.056,M,36.77,M,2.3,0000*7B,37.231637195833336,137.02349146433338,679504.7787946416,4122487.4174392414
2680,[2021-02-22 15:25:19.805] $GPGGA,62519.4,3713.89823228,N,13701.40948983,E,4,12.0,0.9,93.052,M,36.77,M,2.4,0000*7F,37.23163720466666,137.0234914971667,679504.7816866752,4122487.4184816238
2682,[2021-02-22 15:25:19.898] $GPGGA,62519.5,3713.89823092,N,13701.4094866,E,4,12.0,0.9,93.057,M,36.77,M,2.5,0000*7B,37.23163718200001,137.0234914433333,679504.7769643173,4122487.4158645174
2684,[2021-02-22 15:25:20.008] $GPGGA,62519.6,3713.89823223,N,13701.40948818,E,4,12.0,0.9,93.053,M,36.77,M,2.6,0000*76,37.23163720383332,137.02349146966665,679504.779248835,4122487.4183370047
2686,[2021-02-22 15:25:20.102] $GPGGA,62519.7,3713.89823071,N,13701.40948734,E,4,12.0,0.9,93.050,M,36.77,M,2.7,0000*71,37.2316371785,137.0234914556667,679504.778066841,4122487.4154995605
2688,[2021-02-22 15:25:20.211] $GPGGA,62519.8,3713.89823089,N,13701.40948718,E,4,12.0,0.9,93.050,M,36.77,M,2.8,0000*78,37.2316371815,137.02349145300002,679504.7778231387,4122487.4158273726
2690,[2021-02-22 15:25:20.305] $GPGGA,62519.9,3713.89823042,N,13701.40948673,E,4,12.0,0.9,93.051,M,36.77,M,2.9,0000*72,37.23163717366666,137.0234914455,679504.7771763155,4122487.4149439903
