,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
466,[2021-02-22 16:22:51.608] $GNGGA,72251.2,3713.98806312,N,13701.47788629,E,4,9.0,1.1,95.398,M,36.771,M,2.2,0196*61,37.23313438533334,137.0246314381667,679602.364480982,4122655.7027392853
467,[2021-02-22 16:22:51.702] $GNGGA,72251.3,3713.98806063,N,13701.47788546,E,4,9.0,1.1,95.40100000000001,M,36.771,M,1.3,0196*6A,37.23313434383333,137.02463142433334,679602.3633521984,4122655.6981083443
468,[2021-02-22 16:22:51.811] $GNGGA,72251.4,3713.98805789,N,13701.47788408,E,4,9.0,1.1,95.41,M,36.771,M,1.4,0196*61,37.233134298166675,137.02463140133335,679602.3614200519,4122655.6929976945
469,[2021-02-22 16:22:51.905] $GNGGA,72251.5,3713.98806146,N,13701.47788439,E,4,9.0,1.1,95.399,M,36.771,M,1.5,0196*63,37.23313435766667,137.0246314065,679602.3617372173,4122655.699609401
470,[2021-02-22 16:22:52.014] $GNGGA,72251.6,3713.98806019,N,13701.47788282,E,4,9.0,1.1,95.406,M,36.771,M,1.6,0196*6F,37.233134336499994,137.02463138033335,679602.3594659824,4122655.697211168
471,[2021-02-22 16:22:52.108] $GNGGA,72251.7,3713.98806371,N,13701.47788298,E,4,9.0,1.1,95.4,M,36.771,M,1.7,0196*6F,37.233134395166665,137.024631383,679602.3595633319,4122655.703725669
472,[2021-02-22 16:22:52.217] $GNGGA,72251.8,3713.98806347,N,13701.47788311,E,4,9.0,1.1,95.4,M,36.771,M,1.8,0196*6A,37.233134391166665,137.02463138516666,679602.359765047,4122655.703285955
473,[2021-02-22 16:22:52.311] $GNGGA,72251.9,3713.98806059,N,13701.4778823,E,4,9.0,1.1,95.40100000000001,M,36.771,M,1.9,0196*65,37.23313434316666,137.02463137166666,679602.3586812641,4122655.6979344306
474,[2021-02-22 16:22:52.405] $GNGGA,72252.0,3713.98806132,N,13701.4778841,E,4,9.0,1.1,95.402,M,36.771,M,1.0,0196*6D,37.233134355333334,137.02463140166668,679602.3613139513,4122655.69934133
475,[2021-02-22 16:22:52.483] $GNGGA,72252.1,3713.98806227,N,13701.47788354,E,4,9.0,1.1,95.399,M,36.771,M,1.1,0196*68,37.23313437116666,137.02463139233333,679602.3604483316,4122655.7010804266
476,[2021-02-22 16:22:52.608] $GNGGA,72252.2,3713.98806104,N,13701.47788458,E,4,9.0,1.1,95.40100000000001,M,36.771,M,1.2,0196*67,37.23313435066667,137.02463140966663,679602.3620347702,4122655.698838716
477,[2021-02-22 16:22:52.702] $GNGGA,72252.3,3713.9880602,N,13701.47788468,E,4,9.0,1.1,95.40100000000001,M,36.771,M,1.3,0196*63,37.233134336666666,137.02463141133333,679602.3622158652,4122655.6972884904
478,[2021-02-22 16:22:52.811] $GNGGA,72252.4,3713.98805853,N,13701.4778839,E,4,9.0,1.1,95.40100000000001,M,36.771,M,1.4,0196*6C,37.23313430883334,137.02463139833333,679602.3611285782,4122655.6941755353
479,[2021-02-22 16:22:52.905] $GNGGA,72252.5,3713.98806106,N,13701.47788184,E,4,9.0,1.1,95.398,M,36.771,M,1.5,0196*66,37.23313435099999,137.02463136400002,679602.3579824994,4122655.6987890406
480,[2021-02-22 16:22:53.014] $GNGGA,72252.6,3713.98805938,N,13701.47788102,E,4,9.0,1.1,95.399,M,36.771,M,1.6,0196*6F,37.233134323,137.02463135033332,679602.3568364619,4122655.695656329
481,[2021-02-22 16:22:53.108] $GNGGA,72252.7,3713.98805828,N,13701.4778826,E,4,9.0,1.1,95.398,M,36.771,M,1.7,0196*69,37.23313430466667,137.02463137666666,679602.359216231,4122655.6936721
482,[2021-02-22 16:22:53.217] $GNGGA,72252.8,3713.98805895,N,13701.47788199,E,4,9.0,1.1,95.4,M,36.771,M,1.8,0196*6C,37.233134315833325,137.02463136650002,679602.358287757,4122655.6948918197
483,[2021-02-22 16:22:53.311] $GNGGA,72252.9,3713.98805831,N,13701.47787909,E,4,9.0,1.1,95.40299999999999,M,36.771,M,1.9,0196*6F,37.23313430516666,137.02463131816668,679602.354025004,4122655.693616564
484,[2021-02-22 16:22:53.420] $GNGGA,72253.0,3713.98805876,N,13701.47788227,E,4,9.0,1.1,95.397,M,36.771,M,2.0,0196*6C,37.23313431266667,137.02463137116663,679602.358709288,4122655.694549314
485,[2021-02-22 16:22:53.514] $GNGGA,72253.1,3713.98805862,N,13701.4778807,E,4,9.0,1.1,95.402,M,36.771,M,1.1,0196*61,37.233134310333334,137.024631345,679602.3563933579,4122655.69424076
486,[2021-02-22 16:22:53.608] $GNGGA,72253.2,3713.9880615,N,13701.47788095,E,4,9.0,1.1,95.398,M,36.771,M,1.2,0196*65,37.23313435833334,137.02463134916667,679602.3566491008,4122655.699574573
487,[2021-02-22 16:22:53.702] $GNGGA,72253.3,3713.98805974,N,13701.47788018,E,4,9.0,1.1,95.397,M,36.771,M,1.3,0196*62,37.233134329,137.02463133633333,679602.3555801598,4122655.6962955
488,[2021-02-22 16:22:53.811] $GNGGA,72253.4,3713.98806085,N,13701.47788052,E,4,9.0,1.1,95.402,M,36.771,M,1.4,0196*63,37.2331343475,137.024631342,679602.3560389936,4122655.698358945
489,[2021-02-22 16:22:53.905] $GNGGA,72253.5,3713.9880601,N,13701.47788308,E,4,9.0,1.1,95.39299999999999,M,36.771,M,1.5,0196*6C,37.233134335,137.02463138466666,679602.3598539883,4122655.697052957
490,[2021-02-22 16:22:54.014] $GNGGA,72253.6,3713.98805922,N,13701.47788458,E,4,9.0,1.1,95.398,M,36.771,M,1.6,0196*6E,37.233134320333335,137.02463140966663,679602.3621067608,4122655.6954730395
491,[2021-02-22 16:22:54.108] $GNGGA,72253.7,3713.9880593,N,13701.47788187,E,4,9.0,1.1,95.398,M,36.771,M,1.7,0196*6A,37.23313432166667,137.02463136449998,679602.3580964722,4122655.69553527
492,[2021-02-22 16:22:54.217] $GNGGA,72253.8,3713.98805929,N,13701.47788271,E,4,9.0,1.1,95.39200000000001,M,36.771,M,1.8,0196*62,37.233134321499996,137.0246313785,679602.3593389323,4122655.695543344
493,[2021-02-22 16:22:54.311] $GNGGA,72253.9,3713.98806224,N,13701.47788266,E,4,9.0,1.1,95.391,M,36.771,M,1.9,0196*62,37.23313437066667,137.02463137766668,679602.3591483121,4122655.7009971174
494,[2021-02-22 16:22:54.420] $GNGGA,72254.0,3713.98806154,N,13701.47788099,E,4,9.0,1.1,95.39,M,36.771,M,2.0,0196*61,37.233134359000005,137.02463134983336,679602.3567066647,4122655.699649808
495,[2021-02-22 16:22:54.514] $GNGGA,72254.1,3713.9880605,N,13701.47787962,E,4,9.0,1.1,95.39,M,36.771,M,1.1,0196*65,37.23313434166667,137.024631327,679602.35472206,4122655.6976832356
496,[2021-02-22 16:22:54.608] $GNGGA,72254.2,3713.98805985,N,13701.4778797,E,4,9.0,1.1,95.398,M,36.771,M,1.2,0196*6C,37.23313433083333,137.02463132833333,679602.3548660607,4122655.696483738
497,[2021-02-22 16:22:54.702] $GNGGA,72254.3,3713.98806231,N,13701.47788204,E,4,9.0,1.1,95.387,M,36.771,M,1.3,0196*62,37.23313437183333,137.02463136733334,679602.3582287831,4122655.701106956
498,[2021-02-22 16:22:54.811] $GNGGA,72254.4,3713.98806102,N,13701.477881,E,4,9.0,1.1,95.39,M,36.771,M,1.4,0196*60,37.23313435033332,137.02463135,679602.3567420171,4122655.698688501
499,[2021-02-22 16:22:54.905] $GNGGA,72254.5,3713.98806393,N,13701.47788263,E,4,9.0,1.1,95.38799999999999,M,36.771,M,1.5,0196*65,37.233134398833336,137.02463137716668,679602.3590371036,4122655.7041214383
500,[2021-02-22 16:22:55.014] $GNGGA,72254.6,3713.98806121,N,13701.47787956,E,4,9.0,1.1,95.391,M,36.771,M,1.6,0196*64,37.2331343535,137.024631326,679602.3546052555,4122655.6989943204
501,[2021-02-22 16:22:55.108] $GNGGA,72254.7,3713.98806208,N,13701.4778819,E,4,9.0,1.1,95.39,M,36.771,M,1.7,0196*60,37.233134368,137.02463136500003,679602.3580308731,4122655.7006771974
502,[2021-02-22 16:22:55.217] $GNGGA,72254.8,3713.98806198,N,13701.47787996,E,4,9.0,1.1,95.39200000000001,M,36.771,M,1.8,0196*69,37.23313436633334,137.02463133266667,679602.3551662561,4122655.7004309106
503,[2021-02-22 16:22:55.311] $GNGGA,72254.9,3713.98806319,N,13701.47787954,E,4,9.0,1.1,95.387,M,36.771,M,1.9,0196*68,37.2331343865,137.02463132566666,679602.3544973619,4122655.702655248
504,[2021-02-22 16:22:55.420] $GNGGA,72255.0,3713.98806241,N,13701.47788053,E,4,9.0,1.1,95.389,M,36.771,M,2.0,0196*69,37.2331343735,137.02463134216663,679602.3559920709,4122655.7012441265
505,[2021-02-22 16:22:55.498] $GNGGA,72255.1,3713.98806294,N,13701.47788238,E,4,9.0,1.1,95.39399999999999,M,36.771,M,1.1,0196*61,37.233134382333326,137.02463137300003,679602.3587066035,4122655.7022827514
506,[2021-02-22 16:22:55.608] $GNGGA,72255.2,3713.98806248,N,13701.47788368,E,4,9.0,1.1,95.39399999999999,M,36.771,M,1.2,0196*64,37.23313437466667,137.02463139466664,679602.3606470326,4122655.701473202
507,[2021-02-22 16:22:55.702] $GNGGA,72255.3,3713.98806479,N,13701.47788285,E,4,9.0,1.1,95.39,M,36.771,M,1.3,0196*66,37.23313441316667,137.02463138083334,679602.3593283881,4122655.705718771
508,[2021-02-22 16:22:55.811] $GNGGA,72255.4,3713.98806172,N,13701.47788156,E,4,9.0,1.1,95.40100000000001,M,36.771,M,1.4,0196*6A,37.233134362,137.02463135933334,679602.3575423706,4122655.7000007057
509,[2021-02-22 16:22:55.905] $GNGGA,72255.5,3713.98806237,N,13701.477886,E,4,9.0,1.1,95.39,M,36.771,M,1.5,0196*63,37.233134372833334,137.02463143333335,679602.3640818426,4122655.701343158
510,[2021-02-22 16:22:56.014] $GNGGA,72255.6,3713.98806238,N,13701.47788204,E,4,9.0,1.1,95.398,M,36.771,M,1.6,0196*64,37.23313437299999,137.02463136733334,679602.3582260143,4122655.7012364045
511,[2021-02-22 16:22:56.108] $GNGGA,72255.7,3713.98806203,N,13701.47788179,E,4,9.0,1.1,95.39299999999999,M,36.771,M,1.7,0196*6E,37.23313436716666,137.0246313631667,679602.3578701987,4122655.7005812535
512,[2021-02-22 16:22:56.217] $GNGGA,72255.8,3713.98806103,N,13701.47787952,E,4,9.0,1.1,95.4,M,36.771,M,1.8,0196*6E,37.23313435050001,137.0246313253333,679602.3545532272,4122655.698660187
513,[2021-02-22 16:22:56.311] $GNGGA,72255.9,3713.98806179,N,13701.47788036,E,4,9.0,1.1,95.391,M,36.771,M,1.9,0196*68,37.23313436316666,137.02463133933333,679602.3557652275,4122655.7000921997
514,[2021-02-22 16:22:56.420] $GNGGA,72256.0,3713.98806178,N,13701.47787946,E,4,9.0,1.1,95.395,M,36.771,M,2.0,0196*6C,37.233134363000005,137.02463132433334,679602.354434845,4122655.7000452434
515,[2021-02-22 16:22:56.514] $GNGGA,72256.1,3713.98806119,N,13701.47788546,E,4,9.0,1.1,95.39399999999999,M,36.771,M,1.1,0196*6A,37.23313435316666,137.02463142433334,679602.3633300475,4122655.699143938
516,[2021-02-22 16:22:56.608] $GNGGA,72256.2,3713.98806222,N,13701.47788346,E,4,9.0,1.1,95.398,M,36.771,M,1.2,0196*6B,37.233134370333325,137.024631391,679602.3603320172,4122655.700985433
517,[2021-02-22 16:22:56.701] $GNGGA,72256.3,3713.98805874,N,13701.47788264,E,4,9.0,1.1,95.397,M,36.771,M,1.3,0196*6F,37.233134312333334,137.02463137733335,679602.3592571816,4122655.69452403
518,[2021-02-22 16:22:56.811] $GNGGA,72256.4,3713.98806043,N,13701.47788243,E,4,9.0,1.1,95.396,M,36.771,M,1.4,0196*64,37.23313434050001,137.0246313738333,679602.3588798147,4122655.69764266
519,[2021-02-22 16:22:56.905] $GNGGA,72256.5,3713.98806003,N,13701.47788306,E,4,9.0,1.1,95.39299999999999,M,36.771,M,1.5,0196*65,37.23313433383333,137.02463138433333,679602.3598271853,4122655.6969228755
520,[2021-02-22 16:22:57.014] $GNGGA,72256.6,3713.98806024,N,13701.47788157,E,4,9.0,1.1,95.404,M,36.771,M,1.6,0196*6F,37.23313433733333,137.0246313595,679602.3576156984,4122655.697264097
521,[2021-02-22 16:22:57.108] $GNGGA,72256.7,3713.9880618,N,13701.47788736,E,4,9.0,1.1,95.39399999999999,M,36.771,M,1.7,0196*6F,37.233134363333335,137.02463145599998,679602.3661153407,4122655.7003320875
522,[2021-02-22 16:22:57.217] $GNGGA,72256.8,3713.98805861,N,13701.47788372,E,4,9.0,1.1,95.399,M,36.771,M,1.8,0196*63,37.23313431016666,137.02463139533333,679602.3608592578,4122655.694317783
523,[2021-02-22 16:22:57.311] $GNGGA,72256.9,3713.98806004,N,13701.4778843,E,4,9.0,1.1,95.38799999999999,M,36.771,M,1.9,0196*6A,37.233134334000006,137.02463140500004,679602.3616603123,4122655.6969805877
524,[2021-02-22 16:22:57.420] $GNGGA,72257.0,3713.98805856,N,13701.47788267,E,4,9.0,1.1,95.39200000000001,M,36.771,M,2.0,0196*6B,37.23313430933333,137.02463137783332,679602.3593086593,4122655.69419211
525,[2021-02-22 16:22:57.514] $GNGGA,72257.1,3713.98806124,N,13701.47788144,E,4,9.0,1.1,95.40299999999999,M,36.771,M,1.1,0196*6A,37.233134354,137.0246313573333,679602.3573839169,4122655.699109259
526,[2021-02-22 16:22:57.608] $GNGGA,72257.2,3713.9880608,N,13701.47788161,E,4,9.0,1.1,95.398,M,36.771,M,1.2,0196*67,37.23313434666667,137.02463136016667,679602.3576526934,4122655.698300956
527,[2021-02-22 16:22:57.701] $GNGGA,72257.3,3713.98806481,N,13701.47787847,E,4,9.0,1.1,95.39299999999999,M,36.771,M,1.3,0196*6B,37.233134413500004,137.02463130783332,679602.3528511322,4122655.7056172267
528,[2021-02-22 16:22:57.811] $GNGGA,72257.4,3713.98806432,N,13701.47788154,E,4,9.0,1.1,95.395,M,36.771,M,1.4,0196*61,37.23313440533334,137.024631359,679602.3574099549,4122655.704808182
529,[2021-02-22 16:22:57.904] $GNGGA,72257.5,3713.98806278,N,13701.47788408,E,4,9.0,1.1,95.391,M,36.771,M,1.5,0196*61,37.23313437966666,137.02463140133335,679602.3612266264,4122655.702040634
530,[2021-02-22 16:22:58.014] $GNGGA,72257.6,3713.98806477,N,13701.47788173,E,4,9.0,1.1,95.385,M,36.771,M,1.6,0196*64,37.23313441283334,137.02463136216667,679602.357673097,4122655.7056463626
531,[2021-02-22 16:22:58.108] $GNGGA,72257.7,3713.98806232,N,13701.47788503,E,4,9.0,1.1,95.39399999999999,M,36.771,M,1.7,0196*60,37.233134372,137.0246314171667,679602.362649534,4122655.7012200174
532,[2021-02-22 16:22:58.217] $GNGGA,72257.8,3713.98806225,N,13701.47788399,E,4,9.0,1.1,95.395,M,36.771,M,1.8,0196*62,37.23313437083333,137.02463139983334,679602.3611145128,4122655.701057674
533,[2021-02-22 16:22:58.311] $GNGGA,72257.9,3713.98806171,N,13701.47788384,E,4,9.0,1.1,95.396,M,36.771,M,1.9,0196*6F,37.23313436183333,137.0246313973333,679602.3609140721,4122655.700054323
534,[2021-02-22 16:22:58.420] $GNGGA,72258.0,3713.98806489,N,13701.4778828,E,4,9.0,1.1,95.391,M,36.771,M,2.0,0196*63,37.23313441483333,137.02463138000002,679602.3592505006,4122655.705902116
535,[2021-02-22 16:22:58.514] $GNGGA,72258.1,3713.98806442,N,13701.47788318,E,4,9.0,1.1,95.397,M,36.771,M,2.1,0196*62,37.233134406999994,137.0246313863333,679602.3598309733,4122655.705044976
536,[2021-02-22 16:22:58.608] $GNGGA,72258.2,3713.98806545,N,13701.47788221,E,4,9.0,1.1,95.389,M,36.771,M,2.2,0196*60,37.233134424166664,137.02463137016667,679602.3583559496,4122655.706919048
537,[2021-02-22 16:22:58.701] $GNGGA,72258.3,3713.98806718,N,13701.47788057,E,4,9.0,1.1,95.395,M,36.771,M,1.3,0196*67,37.233134453,137.02463134283337,679602.3558625448,4122655.710066421
538,[2021-02-22 16:22:58.811] $GNGGA,72258.4,3713.9880681,N,13701.47788224,E,4,9.0,1.1,95.39299999999999,M,36.771,M,1.4,0196*60,37.23313446833333,137.02463137066664,679602.3582954836,4122655.7118205694
539,[2021-02-22 16:22:58.904] $GNGGA,72258.5,3713.98806519,N,13701.47788366,E,4,9.0,1.1,95.39200000000001,M,36.771,M,1.5,0196*62,37.233134419833334,137.0246313943333,679602.3605102636,4122655.7064840975
540,[2021-02-22 16:22:59.014] $GNGGA,72258.6,3713.98806482,N,13701.47788257,E,4,9.0,1.1,95.396,M,36.771,M,1.6,0196*66,37.23313441366666,137.02463137616667,679602.3589131793,4122655.7057653926
541,[2021-02-22 16:22:59.107] $GNGGA,72258.7,3713.98806594,N,13701.47788148,E,4,9.0,1.1,95.389,M,36.771,M,1.7,0196*63,37.23313443233333,137.024631358,679602.3572571552,4122655.7078021043
542,[2021-02-22 16:22:59.217] $GNGGA,72258.8,3713.98806544,N,13701.47787996,E,4,9.0,1.1,95.39200000000001,M,36.771,M,1.8,0196*60,37.233134424000006,137.02463133266667,679602.3550293947,4122655.706829394
543,[2021-02-22 16:22:59.311] $GNGGA,72258.9,3713.98806311,N,13701.47788139,E,4,9.0,1.1,95.39,M,36.771,M,1.9,0196*66,37.233134385166665,137.02463135649998,679602.3572360186,4122655.702565817
544,[2021-02-22 16:22:59.420] $GNGGA,72259.0,3713.98806395,N,13701.47788111,E,4,9.0,1.1,95.39399999999999,M,36.771,M,1.0,0196*65,37.233134399166666,137.02463135183334,679602.3567887723,4122655.70411035
545,[2021-02-22 16:22:59.514] $GNGGA,72259.1,3713.98806471,N,13701.47788269,E,4,9.0,1.1,95.396,M,36.771,M,1.1,0196*66,37.23313441183333,137.02463137816667,679602.3590949684,4122655.705565769
546,[2021-02-22 16:22:59.623] $GNGGA,72259.2,3713.98806386,N,13701.47788617,E,4,9.0,1.1,95.391,M,36.771,M,1.2,0196*63,37.23313439766666,137.02463143616666,679602.3642742707,4122655.7041039513
547,[2021-02-22 16:22:59.701] $GNGGA,72259.3,3713.98806333,N,13701.47788308,E,4,9.0,1.1,95.39,M,36.771,M,1.3,0196*67,37.233134388833335,137.02463138466666,679602.3597262246,4122655.7030261084
548,[2021-02-22 16:22:59.811] $GNGGA,72259.4,3713.98806384,N,13701.47788426,E,4,9.0,1.1,95.38799999999999,M,36.771,M,1.4,0196*69,37.23313439733334,137.02463140433335,679602.3614508539,4122655.704006558
549,[2021-02-22 16:22:59.904] $GNGGA,72259.5,3713.9880635,N,13701.47788413,E,4,9.0,1.1,95.39200000000001,M,36.771,M,1.5,0196*6D,37.23313439166666,137.02463140216668,679602.3612720786,4122655.7033736925
550,[2021-02-22 16:23:00.014] $GNGGA,72259.6,3713.98806229,N,13701.47788577,E,4,9.0,1.1,95.396,M,36.771,M,1.6,0196*65,37.2331343715,137.0246314295,679602.3637449166,4122655.7011879426
551,[2021-02-22 16:23:00.107] $GNGGA,72259.7,3713.9880619,N,13701.47788315,E,4,9.0,1.1,95.395,M,36.771,M,1.7,0196*65,37.233134365000005,137.02463138583332,679602.3598862926,4122655.700383862
552,[2021-02-22 16:23:00.217] $GNGGA,72259.8,3713.9880633,N,13701.47788186,E,4,9.0,1.1,95.389,M,36.771,M,1.8,0196*68,37.233134388333326,137.02463136433335,679602.3579234674,4122655.702932043
553,[2021-02-22 16:23:00.311] $GNGGA,72259.9,3713.98806318,N,13701.47788578,E,4,9.0,1.1,95.38600000000001,M,36.771,M,1.9,0196*68,37.23313438633334,137.02463142966667,679602.3637244983,4122655.702834111
554,[2021-02-22 16:23:00.420] $GNGGA,72300.0,3713.9880609,N,13701.47788251,E,4,9.0,1.1,95.402,M,36.771,M,2.0,0196*62,37.23313434833334,137.02463137516665,679602.3589795157,4122655.698514348
555,[2021-02-22 16:23:00.514] $GNGGA,72300.1,3713.98806286,N,13701.47788372,E,4,9.0,1.1,95.387,M,36.771,M,2.1,0196*6D,37.23313438099999,137.02463139533333,679602.3606911477,4122655.7021771898
556,[2021-02-22 16:23:00.607] $GNGGA,72300.2,3713.98806502,N,13701.47788373,E,4,9.0,1.1,95.39299999999999,M,36.771,M,1.2,0196*61,37.233134416999995,137.02463139550002,679602.3606204987,4122655.7061719354
557,[2021-02-22 16:23:00.701] $GNGGA,72300.3,3713.98806416,N,13701.47788647,E,4,9.0,1.1,95.395,M,36.771,M,1.3,0196*61,37.23313440266667,137.02463144116666,679602.3647059982,4122655.7046682225
558,[2021-02-22 16:23:00.811] $GNGGA,72300.4,3713.98806345,N,13701.47788572,E,4,9.0,1.1,95.397,M,36.771,M,1.4,0196*67,37.233134390833335,137.02463142866665,679602.3636250983,4122655.703331517
559,[2021-02-22 16:23:00.904] $GNGGA,72300.5,3713.98806609,N,13701.47788717,E,4,9.0,1.1,95.39399999999999,M,36.771,M,1.5,0196*68,37.23313443483333,137.02463145283335,679602.3656647088,4122655.7082594563
560,[2021-02-22 16:23:01.014] $GNGGA,72300.6,3713.98806262,N,13701.47788721,E,4,9.0,1.1,95.391,M,36.771,M,1.6,0196*61,37.233134377000006,137.0246314535,679602.3658611117,4122655.7018437474
561,[2021-02-22 16:23:01.107] $GNGGA,72300.7,3713.98805919,N,13701.47788534,E,4,9.0,1.1,95.395,M,36.771,M,1.7,0196*67,37.23313431983334,137.02463142233333,679602.3632317199,4122655.695441599
562,[2021-02-22 16:23:01.217] $GNGGA,72300.8,3713.98805932,N,13701.47788507,E,4,9.0,1.1,95.395,M,36.771,M,1.8,0196*6E,37.233134322,137.02463141783332,679602.3628273436,4122655.695673464
563,[2021-02-22 16:23:01.310] $GNGGA,72300.9,3713.98806194,N,13701.47788787,E,4,9.0,1.1,95.398,M,36.771,M,1.9,0196*6E,37.23313436566667,137.02463146449998,679602.3668639109,4122655.700607116
564,[2021-02-22 16:23:01.420] $GNGGA,72301.0,3713.9880631,N,13701.47788692,E,4,9.0,1.1,95.395,M,36.771,M,2.0,0196*6A,37.23313438500001,137.02463144866667,679602.3654133169,4122655.7027222263
565,[2021-02-22 16:23:01.514] $GNGGA,72301.1,3713.98806039,N,13701.4778849,E,4,9.0,1.1,95.39,M,36.771,M,2.1,0196*67,37.23313433983334,137.02463141499996,679602.3625336471,4122655.69764681
566,[2021-02-22 16:23:01.607] $GNGGA,72301.2,3713.98806331,N,13701.47788445,E,4,9.0,1.1,95.39,M,36.771,M,1.2,0196*67,37.2331343885,137.0246314075,679602.3617527601,4122655.7030324517
567,[2021-02-22 16:23:01.701] $GNGGA,72301.3,3713.98806725,N,13701.47788397,E,4,9.0,1.1,95.389,M,36.771,M,1.3,0196*66,37.23313445416667,137.0246313995,679602.360887162,4122655.710303404
568,[2021-02-22 16:23:01.810] $GNGGA,72301.4,3713.98806657,N,13701.47788479,E,4,9.0,1.1,95.39,M,36.771,M,1.4,0196*6D,37.23313444283333,137.02463141316667,679602.3621265477,4122655.7090718346
569,[2021-02-22 16:23:01.904] $GNGGA,72301.5,3713.98806934,N,13701.47788819,E,4,9.0,1.1,95.384,M,36.771,M,1.5,0196*68,37.233134489,137.02463146983337,679602.3670443723,4122655.714301852
570,[2021-02-22 16:23:02.014] $GNGGA,72301.6,3713.98806503,N,13701.47788827,E,4,9.0,1.1,95.391,M,36.771,M,1.6,0196*69,37.23313441716667,137.02463147116666,679602.3673331431,4122655.706334018
571,[2021-02-22 16:23:02.107] $GNGGA,72301.7,3713.98806637,N,13701.47788564,E,4,9.0,1.1,95.39399999999999,M,36.771,M,1.7,0196*62,37.2331344395,137.02463142733333,679602.363391307,4122655.708728863
572,[2021-02-22 16:23:02.217] $GNGGA,72301.8,3713.98806307,N,13701.47788608,E,4,9.0,1.1,95.389,M,36.771,M,1.8,0196*61,37.2331343845,137.02463143466665,679602.3641724414,4122655.7026401795
573,[2021-02-22 16:23:02.310] $GNGGA,72301.9,3713.98806396,N,13701.47788391,E,4,9.0,1.1,95.39200000000001,M,36.771,M,1.9,0196*66,37.23313439933334,137.0246313985,679602.3609285788,4122655.7042174
574,[2021-02-22 16:23:02.404] $GNGGA,72302.0,3713.98806199,N,13701.4778838,E,4,9.0,1.1,95.391,M,36.771,M,2.0,0196*68,37.233134366499996,137.02463139666668,679602.3608438552,4122655.7005708534
575,[2021-02-22 16:23:02.514] $GNGGA,72302.1,3713.9880604,N,13701.47788496,E,4,9.0,1.1,95.404,M,36.771,M,1.1,0196*65,37.23313434,137.02463141600003,679602.3626219763,4122655.6976671983
576,[2021-02-22 16:23:02.607] $GNGGA,72302.2,3713.98806249,N,13701.47788665,E,4,9.0,1.1,95.40299999999999,M,36.771,M,1.2,0196*67,37.233134374833334,137.02463144416666,679602.3650382117,4122655.70158563
