,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
2123,[2021-02-22 16:15:12.883] $GPGGA,71512.5,3713.9685705,N,13701.45412503,E,4,9.0,1.2,97.357,M,36.771,M,7.5,0000*73,37.23280950833334,137.02423541716666,679568.0009166038,4122618.9041376878
2125,[2021-02-22 16:15:12.992] $GPGGA,71512.6,3713.96857033,N,13701.45413479,E,4,9.0,1.2,97.366,M,36.771,M,7.6,0000*79,37.23280950550001,137.02423557983334,679568.0153549551,4122618.9041319364
2127,[2021-02-22 16:15:13.086] $GPGGA,71512.7,3713.96856761,N,13701.45413675,E,4,9.0,1.2,97.363,M,36.771,M,7.7,0000*73,37.23280946016667,137.02423561250004,679568.0183606804,4122618.899163894
2129,[2021-02-22 16:15:13.195] $GPGGA,71512.8,3713.96856626,N,13701.45413448,E,4,9.0,1.2,97.364,M,36.771,M,7.8,0000*7A,37.23280943766667,137.02423557466665,679568.0150575283,4122618.8965955963
2131,[2021-02-22 16:15:13.289] $GPGGA,71512.9,3713.96856858,N,13701.4541336,E,4,9.0,1.2,97.358,M,36.771,M,7.9,0000*7F,37.23280947633334,137.02423556000002,679568.0136645694,4122618.9008580795
2133,[2021-02-22 16:15:13.399] $GPGGA,71513.0,3713.96857104,N,13701.45413467,E,4,9.0,1.2,97.360,M,36.771,M,8.0,0000*7B,37.23280951733334,137.02423557783337,679568.01514944,4122618.905441125
2135,[2021-02-22 16:15:13.492] $GPGGA,71513.1,3713.96857313,N,13701.45413577,E,4,9.0,1.2,97.357,M,36.771,M,8.1,0000*7B,37.232809552166664,137.02423559616668,679568.0166933011,4122618.909340887
2137,[2021-02-22 16:15:13.602] $GPGGA,71513.2,3713.96857371,N,13701.45413593,E,4,9.0,1.2,97.360,M,36.771,M,8.2,0000*71,37.23280956183333,137.02423559883334,679568.0169069468,4122618.910418523
2139,[2021-02-22 16:15:13.680] $GPGGA,71513.3,3713.96857259,N,13701.45413425,E,4,9.0,1.2,97.359,M,36.771,M,8.3,0000*7C,37.23280954316667,137.02423557083333,679568.0144671069,4122618.908294215
2141,[2021-02-22 16:15:13.789] $GPGGA,71513.4,3713.96857275,N,13701.45413493,E,4,9.0,1.2,97.362,M,36.771,M,8.4,0000*77,37.232809545833334,137.02423558216668,679568.015466264,4122618.9086116017
2143,[2021-02-22 16:15:13.883] $GPGGA,71513.5,3713.96857036,N,13701.45413748,E,4,9.0,1.2,97.356,M,36.771,M,8.5,0000*70,37.232809506,137.02423562466666,679568.0193313379,4122618.904272476
2145,[2021-02-22 16:15:13.992] $GPGGA,71513.6,3713.96856759,N,13701.45413871,E,4,9.0,1.2,97.358,M,36.771,M,8.6,0000*74,37.23280945983333,137.02423564516667,679568.0212596237,4122618.8991888855
2147,[2021-02-22 16:15:14.086] $GPGGA,71513.7,3713.96856774,N,13701.454142,E,4,9.0,1.2,97.359,M,36.771,M,8.7,0000*71,37.23280946233333,137.0242357,679568.0261184504,4122618.89957031
2149,[2021-02-22 16:15:14.195] $GPGGA,71513.8,3713.96856735,N,13701.4541427,E,4,9.0,1.2,97.359,M,36.771,M,8.8,0000*73,37.232809455833326,137.02423571166668,679568.0271689305,4122618.8988712286
2151,[2021-02-22 16:15:14.289] $GPGGA,71513.9,3713.96856956,N,13701.45414461,E,4,9.0,1.2,97.356,M,36.771,M,8.9,0000*71,37.23280949266667,137.0242357435,679568.0299057509,4122618.9030185184
2153,[2021-02-22 16:15:14.399] $GPGGA,71514.0,3713.96856919,N,13701.45414234,E,4,9.0,1.2,97.361,M,36.771,M,9.0,0000*7E,37.232809486499995,137.02423570566668,679568.0265638514,4122618.9022625065
2155,[2021-02-22 16:15:14.492] $GPGGA,71514.1,3713.96856921,N,13701.45414358,E,4,9.0,1.2,97.363,M,36.771,M,9.1,0000*7C,37.23280948683334,137.02423572633333,679568.0283965841,4122618.9023387027
2157,[2021-02-22 16:15:14.602] $GPGGA,71514.2,3713.96856945,N,13701.45414792,E,4,9.0,1.2,97.351,M,36.771,M,9.2,0000*7D,37.23280949083334,137.02423579866667,679568.0348044365,4122618.902919766
2159,[2021-02-22 16:15:14.680] $GPGGA,71514.3,3713.96857095,N,13701.45414788,E,4,9.0,1.2,97.359,M,36.771,M,9.3,0000*7B,37.23280951583333,137.024235798,679568.0346859694,4122618.9056924083
2161,[2021-02-22 16:15:14.789] $GPGGA,71514.4,3713.96856891,N,13701.4541514,E,4,9.0,1.2,97.361,M,36.771,M,9.4,0000*7E,37.23280948183333,137.02423585666668,679568.0399714964,4122618.9020312
2163,[2021-02-22 16:15:14.883] $GPGGA,71514.5,3713.96857073,N,13701.45414981,E,4,9.0,1.2,97.362,M,36.771,M,9.5,0000*7C,37.232809512166675,137.0242358301667,679568.0375484684,4122618.905346599
2165,[2021-02-22 16:15:14.992] $GPGGA,71514.6,3713.96856706,N,13701.45414732,E,4,9.0,1.2,97.359,M,36.771,M,9.6,0000*76,37.232809451,137.0242357886667,679568.0340117647,4122618.8984810314
2167,[2021-02-22 16:15:15.086] $GPGGA,71514.7,3713.96856832,N,13701.45414712,E,4,9.0,1.2,97.358,M,36.771,M,9.7,0000*7D,37.232809472,137.02423578533333,679568.0336662037,4122618.90080479
2169,[2021-02-22 16:15:15.195] $GPGGA,71514.8,3713.96856803,N,13701.45414541,E,4,9.0,1.2,97.360,M,36.771,M,9.8,0000*70,37.23280946716666,137.02423575683332,679568.0311491794,4122618.900214428
2171,[2021-02-22 16:15:15.289] $GPGGA,71514.9,3713.9685691,N,13701.45414633,E,4,9.0,1.2,97.361,M,36.771,M,9.9,0000*74,37.232809485,137.02423577216666,679568.0324672239,4122618.9022222413
2173,[2021-02-22 16:15:15.398] $GPGGA,71515.0,3713.96856884,N,13701.45414619,E,4,9.0,1.2,97.359,M,36.771,M,10.0,0000*42,37.23280948066667,137.02423576983333,679568.0322704932,4122618.9017370045
2199,[2021-02-22 16:15:16.680] $GPGGA,71516.3,3713.96856564,N,13701.45414361,E,4,9.0,1.2,97.361,M,36.771,M,2.3,0000*70,37.23280942733334,137.02423572683335,679568.0285821303,4122618.895737751
2201,[2021-02-22 16:15:16.789] $GPGGA,71516.4,3713.96856296,N,13701.45414558,E,4,9.0,1.2,97.364,M,36.771,M,2.4,0000*73,37.23280938266666,137.02423575966668,679568.0316010575,4122618.8908439935
2203,[2021-02-22 16:15:16.883] $GPGGA,71516.5,3713.9685628,N,13701.45414608,E,4,9.0,1.2,97.360,M,36.771,M,2.5,0000*76,37.232809380000006,137.02423576799998,679568.032346708,4122618.8905639225
2205,[2021-02-22 16:15:16.992] $GPGGA,71516.6,3713.96856492,N,13701.4541483,E,4,9.0,1.2,97.358,M,36.771,M,2.6,0000*7D,37.23280941533334,137.024235805,679568.035545472,4122618.894554579
2207,[2021-02-22 16:15:17.086] $GPGGA,71516.7,3713.96856461,N,13701.45414852,E,4,9.0,1.2,97.360,M,36.771,M,2.7,0000*7E,37.23280941016667,137.02423580866667,679568.035883035,4122618.893988261
2209,[2021-02-22 16:15:17.195] $GPGGA,71516.8,3713.96856278,N,13701.45414852,E,4,9.0,1.2,97.358,M,36.771,M,2.8,0000*7B,37.23280937966666,137.02423580866667,679568.0359554066,4122618.890604092
2211,[2021-02-22 16:15:17.289] $GPGGA,71516.9,3713.96856631,N,13701.45414487,E,4,9.0,1.2,97.361,M,36.771,M,2.9,0000*7C,37.23280943849999,137.02423574783336,679568.0304187338,4122618.897016605
2213,[2021-02-22 16:15:17.398] $GPGGA,71517.0,3713.96856397,N,13701.45414514,E,4,9.0,1.2,97.361,M,36.771,M,3.0,0000*7E,37.2328093995,137.0242357523333,679568.0309105057,4122618.892697846
2215,[2021-02-22 16:15:17.492] $GPGGA,71517.1,3713.96856283,N,13701.45414223,E,4,9.0,1.2,97.365,M,36.771,M,3.1,0000*7D,37.2328093805,137.02423570383334,679568.0266527192,4122618.890497658
2217,[2021-02-22 16:15:17.601] $GPGGA,71517.2,3713.96856458,N,13701.4541418,E,4,9.0,1.2,97.357,M,36.771,M,3.2,0000*76,37.232809409666665,137.0242356966667,679568.0259476928,4122618.8937202855
2219,[2021-02-22 16:15:17.680] $GPGGA,71517.3,3713.96856298,N,13701.45414072,E,4,9.0,1.2,97.364,M,36.771,M,2.3,0000*71,37.232809382999996,137.02423567866666,679568.0244140233,4122618.890727299
2221,[2021-02-22 16:15:17.789] $GPGGA,71517.4,3713.96856664,N,13701.45414111,E,4,9.0,1.2,97.362,M,36.771,M,2.4,0000*74,37.232809444,137.02423568516667,679568.0248459548,4122618.8975079684
2223,[2021-02-22 16:15:17.883] $GPGGA,71517.5,3713.96856155,N,13701.454144,E,4,9.0,1.2,97.358,M,36.771,M,2.5,0000*7D,37.232809359166666,137.0242357333333,679568.0293205488,4122618.8881865586
2225,[2021-02-22 16:15:17.992] $GPGGA,71517.6,3713.96856417,N,13701.45414126,E,4,9.0,1.2,97.362,M,36.771,M,2.6,0000*76,37.23280940283333,137.02423568766665,679568.0251654312,4122618.892945009
2227,[2021-02-22 16:15:18.086] $GPGGA,71517.7,3713.96856535,N,13701.45413824,E,4,9.0,1.2,97.357,M,36.771,M,2.7,0000*7D,37.232809422500004,137.02423563733336,679568.0206532468,4122618.895031655
2229,[2021-02-22 16:15:18.195] $GPGGA,71517.8,3713.96856495,N,13701.45414276,E,4,9.0,1.2,97.364,M,36.771,M,2.8,0000*7C,37.23280941583334,137.02423571266667,679568.0273525622,4122618.8944348744
2231,[2021-02-22 16:15:18.289] $GPGGA,71517.9,3713.96856341,N,13701.45414265,E,4,9.0,1.2,97.359,M,36.771,M,2.9,0000*7E,37.23280939016667,137.02423571083332,679568.0272508122,4122618.891583516
2233,[2021-02-22 16:15:18.398] $GPGGA,71518.0,3713.96856481,N,13701.45414231,E,4,9.0,1.2,97.359,M,36.771,M,3.0,0000*7A,37.2328094135,137.0242357051667,679568.0266927081,4122618.8941617454
2235,[2021-02-22 16:15:18.492] $GPGGA,71518.1,3713.96856505,N,13701.45414206,E,4,9.0,1.2,97.363,M,36.771,M,3.1,0000*7A,37.2328094175,137.024235701,679568.0263135531,4122618.8945976654
2237,[2021-02-22 16:15:18.601] $GPGGA,71518.2,3713.96856496,N,13701.45414039,E,4,12.0,1.1,97.367,M,36.771,M,2.2,0000*73,37.23280941600001,137.0242356731667,679568.0238477679,4122618.894378425
2239,[2021-02-22 16:15:18.679] $GPGGA,71518.3,3713.96856254,N,13701.45414265,E,4,12.0,1.1,97.365,M,36.771,M,2.3,0000*72,37.232809375666676,137.02423571083332,679568.0272852182,4122618.889974651
2241,[2021-02-22 16:15:18.789] $GPGGA,71518.4,3713.96856383,N,13701.45413759,E,4,12.0,1.1,97.361,M,36.771,M,2.4,0000*70,37.23280939716667,137.0242356265,679568.0197522343,4122618.892200207
2243,[2021-02-22 16:15:18.883] $GPGGA,71518.5,3713.96856098,N,13701.45414051,E,4,12.0,1.1,97.364,M,36.771,M,2.5,0000*74,37.23280934966666,137.02423567516666,679568.0241826026,4122618.8870221144
2245,[2021-02-22 16:15:18.992] $GPGGA,71518.6,3713.96856206,N,13701.45413833,E,4,12.0,1.1,97.364,M,36.771,M,2.6,0000*7A,37.23280936766666,137.02423563883335,679568.0209164338,4122618.8889503945
2247,[2021-02-22 16:15:19.086] $GPGGA,71518.7,3713.9685613,N,13701.45413889,E,4,12.0,1.1,97.363,M,36.771,M,2.7,0000*7A,37.23280935500001,137.02423564816667,679568.0217745331,4122618.887562656
2249,[2021-02-22 16:15:19.195] $GPGGA,71518.8,3713.96856181,N,13701.4541374,E,4,12.0,1.1,97.366,M,36.771,M,2.8,0000*7F,37.2328093635,137.02423562333334,679568.0195511767,4122618.8884586683
2251,[2021-02-22 16:15:19.289] $GPGGA,71518.9,3713.9685606,N,13701.45413682,E,4,12.0,1.1,97.361,M,36.771,M,2.9,0000*79,37.23280934333334,137.0242356136667,679568.0187414112,4122618.8862027097
2253,[2021-02-22 16:15:19.398] $GPGGA,71519.0,3713.9685624,N,13701.45413697,E,4,12.0,1.1,97.364,M,36.771,M,3.0,0000*78,37.23280937333334,137.02423561616666,679568.0188920228,4122618.889536142
2255,[2021-02-22 16:15:19.492] $GPGGA,71519.1,3713.96855944,N,13701.45413703,E,4,12.0,1.1,97.362,M,36.771,M,3.1,0000*7E,37.232809324,137.02423561716662,679568.0190977966,4122618.884064194
2257,[2021-02-22 16:15:19.601] $GPGGA,71519.2,3713.96855885,N,13701.45413642,E,4,12.0,1.1,97.366,M,36.771,M,3.2,0000*72,37.232809314166666,137.024235607,679568.0182191583,4122618.8829538333
2259,[2021-02-22 16:15:19.679] $GPGGA,71519.3,3713.96855943,N,13701.45413786,E,4,12.0,1.1,97.362,M,36.771,M,3.3,0000*74,37.23280932383333,137.024235631,679568.020325478,4122618.884071946
2261,[2021-02-22 16:15:19.789] $GPGGA,71519.4,3713.96855993,N,13701.45413603,E,4,12.0,1.1,97.367,M,36.771,M,3.4,0000*70,37.23280933216667,137.0242356005,679568.0175997725,4122618.884938715
2263,[2021-02-22 16:15:19.883] $GPGGA,71519.5,3713.96856135,N,13701.45413896,E,4,12.0,1.1,97.362,M,36.771,M,3.5,0000*70,37.23280935583333,137.02423564933332,679568.02187606,4122618.8876573322
2265,[2021-02-22 16:15:19.992] $GPGGA,71519.6,3713.96856176,N,13701.45413579,E,4,12.0,1.1,97.367,M,36.771,M,3.6,0000*7E,37.23280936266667,137.02423559649998,679568.0171725233,4122618.888315295
2267,[2021-02-22 16:15:20.086] $GPGGA,71519.7,3713.9685595,N,13701.4541391,E,4,12.0,1.1,97.364,M,36.771,M,3.7,0000*71,37.232809325000005,137.02423565166666,679568.0221562334,4122618.884240607
2269,[2021-02-22 16:15:20.195] $GPGGA,71519.8,3713.9685641,N,13701.45413577,E,4,12.0,1.1,97.364,M,36.771,M,3.8,0000*76,37.232809401666664,137.02423559616668,679568.017050413,4122618.8926419583
2271,[2021-02-22 16:15:20.289] $GPGGA,71519.9,3713.96856241,N,13701.45413996,E,4,12.0,1.1,97.364,M,36.771,M,3.9,0000*77,37.2328093735,137.024235666,679568.0233127926,4122618.889649181
2273,[2021-02-22 16:15:20.398] $GPGGA,71520.0,3713.96856367,N,13701.45413685,E,4,12.0,1.1,97.366,M,36.771,M,4.0,0000*70,37.2328093945,137.02423561416668,679568.0186643613,4122618.891880924
2275,[2021-02-22 16:15:20.492] $GPGGA,71520.1,3713.96856332,N,13701.45413984,E,4,12.0,1.1,97.368,M,36.771,M,4.1,0000*70,37.232809388666674,137.02423566399997,679568.0230993634,4122618.8913282263
2277,[2021-02-22 16:15:20.601] $GPGGA,71520.2,3713.96856191,N,13701.45413926,E,4,12.0,1.1,97.366,M,36.771,M,4.2,0000*7D,37.232809365166666,137.02423565433332,679568.0222975096,4122618.8887024117
2279,[2021-02-22 16:15:20.679] $GPGGA,71520.3,3713.96856322,N,13701.45413808,E,4,12.0,1.1,97.365,M,36.771,M,4.3,0000*79,37.232809386999996,137.0242356346667,679568.0205008974,4122618.891087644
2281,[2021-02-22 16:15:20.789] $GPGGA,71520.4,3713.96856188,N,13701.45413879,E,4,12.0,1.1,97.364,M,36.771,M,4.4,0000*7C,37.23280936466667,137.02423564650002,679568.0216037333,4122618.8886320726
2283,[2021-02-22 16:15:20.882] $GPGGA,71520.5,3713.96856308,N,13701.45413685,E,4,12.0,1.1,97.363,M,36.771,M,4.5,0000*7C,37.23280938466667,137.02423561416668,679568.0186876942,4122618.890789854
2285,[2021-02-22 16:15:20.992] $GPGGA,71520.6,3713.96856181,N,13701.45413644,E,4,12.0,1.1,97.367,M,36.771,M,4.6,0000*76,37.2328093635,137.02423560733334,679568.0181316703,4122618.8884283113
2287,[2021-02-22 16:15:21.086] $GPGGA,71520.7,3713.96856132,N,13701.45413394,E,4,12.0,1.1,97.362,M,36.771,M,4.7,0000*73,37.23280935533334,137.0242355656667,679568.0144544247,4122618.8874431155
2289,[2021-02-22 16:15:21.195] $GPGGA,71520.8,3713.96856327,N,13701.45413467,E,4,12.0,1.1,97.363,M,36.771,M,4.8,0000*7F,37.232809387833335,137.02423557783337,679568.0154567224,4122618.8910722802
2291,[2021-02-22 16:15:21.289] $GPGGA,71520.9,3713.96856195,N,13701.45413523,E,4,12.0,1.1,97.365,M,36.771,M,4.9,0000*73,37.23280936583333,137.02423558716666,679568.0163369658,4122618.888648949
2293,[2021-02-22 16:15:21.398] $GPGGA,71521.0,3713.96856094,N,13701.45413439,E,4,12.0,1.1,97.360,M,36.771,M,5.0,0000*7C,37.23280934899999,137.02423557316666,679568.0151348434,4122618.88675462
2295,[2021-02-22 16:15:21.492] $GPGGA,71521.1,3713.96856301,N,13701.4541344,E,4,12.0,1.1,97.363,M,36.771,M,5.1,0000*7E,37.2328093835,137.02423557333336,679568.0150677689,4122618.890582931
2297,[2021-02-22 16:15:21.601] $GPGGA,71521.2,3713.96856225,N,13701.45413325,E,4,12.0,1.1,97.361,M,36.771,M,5.2,0000*7F,37.23280937083334,137.02423555416664,679568.013397373,4122618.8891411196
2299,[2021-02-22 16:15:21.679] $GPGGA,71521.3,3713.9685647,N,13701.45413318,E,4,12.0,1.1,97.362,M,36.771,M,2.3,0000*73,37.232809411666665,137.02423555299998,679568.0131969779,4122618.8936696234
2301,[2021-02-22 16:15:21.789] $GPGGA,71521.4,3713.96856678,N,13701.45413256,E,4,12.0,1.1,97.362,M,36.771,M,2.4,0000*72,37.232809446333334,137.02423554266664,679568.0121979555,4122618.8974965033
2303,[2021-02-22 16:15:21.882] $GPGGA,71521.5,3713.96856652,N,13701.45413197,E,4,12.0,1.1,97.365,M,36.771,M,2.5,0000*73,37.232809442,137.02423553283336,679568.0113358386,4122618.896997037
2305,[2021-02-22 16:15:21.992] $GPGGA,71521.6,3713.96856522,N,13701.45413435,E,4,12.0,1.1,97.356,M,36.771,M,2.6,0000*7A,37.23280942033333,137.02423557250003,679568.0149064371,4122618.894668241
2307,[2021-02-22 16:15:22.085] $GPGGA,71521.7,3713.96856539,N,13701.45413221,E,4,12.0,1.1,97.362,M,36.771,M,2.7,0000*74,37.23280942316667,137.02423553683334,679568.0117354002,4122618.894914948
2309,[2021-02-22 16:15:22.195] $GPGGA,71521.8,3713.96856324,N,13701.45413201,E,4,12.0,1.1,97.366,M,36.771,M,2.8,0000*78,37.23280938733334,137.0242355335,679568.0115246952,4122618.8909326894
2311,[2021-02-22 16:15:22.289] $GPGGA,71521.9,3713.96856464,N,13701.45413266,E,4,12.0,1.1,97.362,M,36.771,M,2.9,0000*7E,37.23280941066666,137.0242355443333,679568.012430449,4122618.8935422227
2313,[2021-02-22 16:15:22.398] $GPGGA,71522.0,3713.96856534,N,13701.45413374,E,4,12.0,1.1,97.366,M,36.771,M,3.0,0000*7E,37.23280942233333,137.02423556233333,679568.0139997134,4122618.8948708647
2315,[2021-02-22 16:15:22.492] $GPGGA,71522.1,3713.96856696,N,13701.45413137,E,4,12.0,1.1,97.365,M,36.771,M,3.1,0000*73,37.23280944933333,137.02423552283332,679568.0104312433,4122618.8977917433
2317,[2021-02-22 16:15:22.601] $GPGGA,71522.2,3713.96856726,N,13701.45413463,E,4,11.0,1.4,97.358,M,36.771,M,2.2,0000*74,37.23280945433333,137.02423557716668,679568.0152397825,4122618.8984496105
2319,[2021-02-22 16:15:22.679] $GPGGA,71522.3,3713.96856758,N,13701.45413292,E,4,11.0,1.4,97.360,M,36.771,M,2.3,0000*7E,37.23280945966667,137.02423554866667,679568.0126986343,4122618.898987306
2321,[2021-02-22 16:15:22.789] $GPGGA,71522.4,3713.96856599,N,13701.45413396,E,4,11.0,1.4,97.366,M,36.771,M,2.4,0000*72,37.23280943316667,137.024235566,679568.0142993089,4122618.896079851
2323,[2021-02-22 16:15:22.882] $GPGGA,71522.5,3713.96856785,N,13701.45413309,E,4,11.0,1.4,97.361,M,36.771,M,2.5,0000*7C,37.23280946416667,137.02423555149997,679568.0129393232,4122618.8994919844
2325,[2021-02-22 16:15:22.992] $GPGGA,71522.6,3713.96856318,N,13701.45413387,E,4,11.0,1.4,97.362,M,36.771,M,2.6,0000*79,37.23280938633333,137.02423556450003,679568.0142773625,4122618.8908805484
2327,[2021-02-22 16:15:23.085] $GPGGA,71522.7,3713.96856458,N,13701.45413351,E,4,11.0,1.4,97.363,M,36.771,M,2.7,0000*70,37.232809409666665,137.0242355585,679568.0136896798,4122618.8934581447
2329,[2021-02-22 16:15:23.195] $GPGGA,71522.8,3713.96856577,N,13701.45413526,E,4,11.0,1.4,97.361,M,36.771,M,2.8,0000*78,37.2328094295,137.0242355876667,679568.0162302601,4122618.895714117
2331,[2021-02-22 16:15:23.289] $GPGGA,71522.9,3713.96856329,N,13701.45413465,E,4,11.0,1.4,97.358,M,36.771,M,2.9,0000*79,37.232809388166665,137.02423557749998,679568.0154263548,4122618.8911086326
2333,[2021-02-22 16:15:23.398] $GPGGA,71523.0,3713.96856878,N,13701.45413226,E,4,11.0,1.4,97.364,M,36.771,M,3.0,0000*78,37.23280947966667,137.02423553766667,679568.0116752672,4122618.9011855624
2335,[2021-02-22 16:15:23.492] $GPGGA,71523.1,3713.96856419,N,13701.45413378,E,4,11.0,1.4,97.361,M,36.771,M,3.1,0000*7C,37.23280940316667,137.02423556300002,679568.0141043391,4122618.892745467
2337,[2021-02-22 16:15:23.601] $GPGGA,71523.2,3713.96856852,N,13701.45413037,E,4,11.0,1.4,97.371,M,36.771,M,2.2,0000*77,37.23280947533333,137.0242355061667,679568.0088909017,4122618.900644987
2339,[2021-02-22 16:15:23.679] $GPGGA,71523.3,3713.96856513,N,13701.45413324,E,4,11.0,1.4,97.370,M,36.771,M,2.3,0000*7F,37.232809418833334,137.024235554,679568.0132686931,4122618.894466707
2341,[2021-02-22 16:15:23.789] $GPGGA,71523.4,3713.96856241,N,13701.45413379,E,4,11.0,1.4,97.374,M,36.771,M,2.4,0000*73,37.2328093735,137.02423556316666,679568.0141895169,4122618.8894540775
2343,[2021-02-22 16:15:23.882] $GPGGA,71523.5,3713.9685645,N,13701.45413281,E,4,11.0,1.4,97.369,M,36.771,M,2.5,0000*7F,37.23280940833333,137.02423554683332,679568.012657787,4122618.8932880675
2345,[2021-02-22 16:15:23.992] $GPGGA,71523.6,3713.96856315,N,13701.45413031,E,4,11.0,1.4,97.366,M,36.771,M,2.6,0000*7F,37.232809385833335,137.02423550516667,679568.0090145499,4122618.8907124973
2347,[2021-02-22 16:15:24.085] $GPGGA,71523.7,3713.96856423,N,13701.45413133,E,4,11.0,1.4,97.377,M,36.771,M,2.7,0000*7E,37.232809403833336,137.02423552216663,679568.0104800588,4122618.892741965
2349,[2021-02-22 16:15:24.195] $GPGGA,71523.8,3713.96856326,N,13701.45413118,E,4,11.0,1.4,97.376,M,36.771,M,2.8,0000*74,37.23280938766666,137.02423551966666,679568.0102966252,4122618.8909434276
2351,[2021-02-22 16:15:24.288] $GPGGA,71523.9,3713.96856502,N,13701.45413068,E,4,11.0,1.4,97.365,M,36.771,M,2.9,0000*70,37.232809417,137.02423551133333,679568.0094876968,4122618.894182336
2353,[2021-02-22 16:15:24.398] $GPGGA,71524.0,3713.96856827,N,13701.45412946,E,4,11.0,1.4,97.373,M,36.771,M,3.0,0000*7F,37.23280947116666,137.024235491,679568.0075552166,4122618.9001538926
2355,[2021-02-22 16:15:24.492] $GPGGA,71524.1,3713.96856683,N,13701.4541283,E,4,11.0,1.4,97.377,M,36.771,M,3.1,0000*7B,37.23280944716666,137.02423547166666,679568.0058969291,4122618.897454259
2357,[2021-02-22 16:15:24.601] $GPGGA,71524.2,3713.96856715,N,13701.45412953,E,4,11.0,1.4,97.369,M,36.771,M,3.2,0000*7E,37.23280945250001,137.02423549216667,679568.0077030138,4122618.898084923
2359,[2021-02-22 16:15:24.695] $GPGGA,71524.3,3713.9685648,N,13701.45412969,E,4,11.0,1.4,97.374,M,36.771,M,3.3,0000*74,37.23280941333333,137.02423549483333,679568.0080325351,4122618.8937441916
2361,[2021-02-22 16:15:24.788] $GPGGA,71524.4,3713.96856558,N,13701.45413069,E,4,11.0,1.4,97.370,M,36.771,M,3.4,0000*7C,37.23280942633333,137.02423551149997,679568.0094803341,4122618.8952182443
2363,[2021-02-22 16:15:24.882] $GPGGA,71524.5,3713.96856547,N,13701.4541303,E,4,11.0,1.4,97.372,M,36.771,M,3.5,0000*7C,37.232809424500005,137.02423550500004,679568.0089080164,4122618.895002494
2365,[2021-02-22 16:15:24.992] $GPGGA,71524.6,3713.96856657,N,13701.45412993,E,4,11.0,1.4,97.372,M,36.771,M,3.6,0000*7F,37.232809442833336,137.02423549883332,679568.0083174095,4122618.8970249924
2367,[2021-02-22 16:15:25.085] $GPGGA,71524.7,3713.96856575,N,13701.45413124,E,4,11.0,1.4,97.372,M,36.771,M,3.7,0000*79,37.23280942916666,137.02423552066665,679568.0102868708,4122618.895550012
2369,[2021-02-22 16:15:25.195] $GPGGA,71524.8,3713.96856801,N,13701.45413108,E,4,11.0,1.4,97.371,M,36.771,M,3.8,0000*7A,37.23280946683334,137.02423551799998,679568.0099609088,4122618.899724309
2371,[2021-02-22 16:15:25.288] $GPGGA,71524.9,3713.96856721,N,13701.45412828,E,4,11.0,1.4,97.374,M,36.771,M,3.9,0000*78,37.2328094535,137.02423547133333,679568.005852327,4122618.898156352
2373,[2021-02-22 16:15:25.398] $GPGGA,71525.0,3713.96856343,N,13701.45412659,E,4,11.0,1.4,97.376,M,36.771,M,4.0,0000*74,37.2328093905,137.02423544316665,679568.0035028947,4122618.891112664
2375,[2021-02-22 16:15:25.492] $GPGGA,71525.1,3713.96856699,N,13701.4541231,E,4,11.0,1.4,97.375,M,36.771,M,4.1,0000*7D,37.232809449833326,137.02423538500003,679567.9982016205,4122618.8975857124
2377,[2021-02-22 16:15:25.601] $GPGGA,71525.2,3713.96856063,N,13701.45412539,E,4,11.0,1.4,97.354,M,36.771,M,2.2,0000*76,37.23280934383333,137.0242354231667,679568.001839252,4122618.8858967535
2379,[2021-02-22 16:15:25.679] $GPGGA,71525.3,3713.96856431,N,13701.4541209,E,4,11.0,1.4,97.365,M,36.771,M,2.3,0000*71,37.23280940516667,137.02423534833332,679567.995054575,4122618.892560097
2381,[2021-02-22 16:15:25.788] $GPGGA,71525.4,3713.9685613,N,13701.45411838,E,4,11.0,1.4,97.362,M,36.771,M,2.4,0000*7B,37.23280935500001,137.0242353063333,679567.9914474121,4122618.8869141024
2383,[2021-02-22 16:15:25.882] $GPGGA,71525.5,3713.96856011,N,13701.45411592,E,4,11.0,1.4,97.364,M,36.771,M,2.5,0000*72,37.232809335166664,137.02423526533335,679567.9878569959,4122618.884635677
2385,[2021-02-22 16:15:25.991] $GPGGA,71525.6,3713.96855693,N,13701.45412084,E,4,11.0,1.4,97.359,M,36.771,M,2.6,0000*72,37.23280928216666,137.02423534733333,679567.9952577155,4122618.878910569
2387,[2021-02-22 16:15:26.085] $GPGGA,71525.7,3713.96855722,N,13701.45412137,E,4,11.0,1.4,97.362,M,36.771,M,2.7,0000*78,37.232809287,137.02423535616666,679567.99602993,4122618.8794636186
2389,[2021-02-22 16:15:26.195] $GPGGA,71525.8,3713.96855547,N,13701.45412109,E,4,11.0,1.4,97.361,M,36.771,M,2.8,0000*77,37.23280925783334,137.0242353515,679567.9956851183,4122618.876218538
2391,[2021-02-22 16:15:26.288] $GPGGA,71525.9,3713.96855203,N,13701.45412236,E,4,11.0,1.4,97.359,M,36.771,M,2.9,0000*74,37.2328092005,137.0242353726667,679567.9976990492,4122618.8698972
