,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
505,[2021-02-22 15:02:03.900] $GPGGA,60203.5,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.575,M,36.77,M,7.5,0000*75,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
506,[2021-02-22 15:02:04.009] $GPGGA,60203.6,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.57799999999999,M,36.77,M,7.6,0000*72,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
507,[2021-02-22 15:02:04.103] $GPGGA,60203.7,3713.906666,N,13701.459469999998,E,4,10.0,1.1,91.58200000000001,M,36.77,M,7.7,0000*76,37.23177776666666,137.02432449999995,679578.3524907702,4122504.594892213
508,[2021-02-22 15:02:04.212] $GPGGA,60203.8,3713.906666,N,13701.459469999998,E,4,10.0,1.1,91.579,M,36.77,M,7.8,0000*7F,37.23177776666666,137.02432449999995,679578.3524907702,4122504.594892213
509,[2021-02-22 15:02:04.306] $GPGGA,60203.9,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.579,M,36.77,M,7.9,0000*71,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
510,[2021-02-22 15:02:04.416] $GPGGA,60204.0,3713.906665,N,13701.459469999998,E,4,10.0,1.1,91.57799999999999,M,36.77,M,8.0,0000*70,37.23177774999999,137.02432449999995,679578.3525303182,4122504.5930429418
511,[2021-02-22 15:02:04.494] $GPGGA,60204.1,3713.906663,N,13701.459469999998,E,4,10.0,1.1,91.573,M,36.77,M,8.1,0000*73,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
512,[2021-02-22 15:02:04.619] $GPGGA,60204.2,3713.906666,N,13701.459469999998,E,4,10.0,1.1,91.579,M,36.77,M,8.2,0000*71,37.23177776666666,137.02432449999995,679578.3524907702,4122504.594892213
513,[2021-02-22 15:02:04.697] $GPGGA,60204.3,3713.906665,N,13701.459469999998,E,4,10.0,1.1,91.59899999999999,M,36.77,M,2.3,0000*7B,37.23177774999999,137.02432449999995,679578.3525303182,4122504.5930429418
514,[2021-02-22 15:02:04.806] $GPGGA,60204.4,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.602,M,36.77,M,2.4,0000*7C,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
515,[2021-02-22 15:02:04.900] $GPGGA,60204.5,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.602,M,36.77,M,2.5,0000*76,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
516,[2021-02-22 15:02:05.009] $GPGGA,60204.6,3713.906665,N,13701.459469999998,E,4,10.0,1.1,91.605,M,36.77,M,2.6,0000*78,37.23177774999999,137.02432449999995,679578.3525303182,4122504.5930429418
517,[2021-02-22 15:02:05.103] $GPGGA,60204.7,3713.906665,N,13701.459469999998,E,4,10.0,1.1,91.605,M,36.77,M,2.7,0000*79,37.23177774999999,137.02432449999995,679578.3525303182,4122504.5930429418
518,[2021-02-22 15:02:05.212] $GPGGA,60204.8,3713.906665,N,13701.459469999998,E,4,10.0,1.1,91.604,M,36.77,M,2.8,0000*70,37.23177774999999,137.02432449999995,679578.3525303182,4122504.5930429418
519,[2021-02-22 15:02:05.306] $GPGGA,60204.9,3713.906665,N,13701.459469999998,E,4,10.0,1.1,91.601,M,36.77,M,2.9,0000*75,37.23177774999999,137.02432449999995,679578.3525303182,4122504.5930429418
520,[2021-02-22 15:02:05.415] $GPGGA,60205.0,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.61,M,36.77,M,3.0,0000*79,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
521,[2021-02-22 15:02:05.509] $GPGGA,60205.1,3713.906665,N,13701.459469999998,E,4,10.0,1.1,91.601,M,36.77,M,3.1,0000*71,37.23177774999999,137.02432449999995,679578.3525303182,4122504.5930429418
522,[2021-02-22 15:02:05.603] $GPGGA,60205.2,3713.906663,N,13701.459469999998,E,4,10.0,1.1,91.61,M,36.77,M,3.2,0000*7A,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
523,[2021-02-22 15:02:05.697] $GPGGA,60205.3,3713.906663,N,13701.459469999998,E,4,10.0,1.1,91.604,M,36.77,M,2.3,0000*72,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
524,[2021-02-22 15:02:05.806] $GPGGA,60205.4,3713.906665,N,13701.459469999998,E,4,10.0,1.1,91.603,M,36.77,M,2.4,0000*73,37.23177774999999,137.02432449999995,679578.3525303182,4122504.5930429418
525,[2021-02-22 15:02:05.900] $GPGGA,60205.5,3713.906663,N,13701.459469999998,E,4,10.0,1.1,91.60799999999999,M,36.77,M,2.5,0000*7E,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
526,[2021-02-22 15:02:06.009] $GPGGA,60205.6,3713.906665,N,13701.459469999998,E,4,10.0,1.1,91.602,M,36.77,M,2.6,0000*78,37.23177774999999,137.02432449999995,679578.3525303182,4122504.5930429418
527,[2021-02-22 15:02:06.103] $GPGGA,60205.7,3713.906663,N,13701.459469999998,E,4,10.0,1.1,91.60600000000001,M,36.77,M,2.7,0000*7E,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
528,[2021-02-22 15:02:06.212] $GPGGA,60205.8,3713.906665,N,13701.459469999998,E,4,10.0,1.1,91.605,M,36.77,M,2.8,0000*70,37.23177774999999,137.02432449999995,679578.3525303182,4122504.5930429418
529,[2021-02-22 15:02:06.306] $GPGGA,60205.9,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.6,M,36.77,M,2.9,0000*79,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
530,[2021-02-22 15:02:06.415] $GPGGA,60206.0,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.605,M,36.77,M,3.0,0000*7E,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
531,[2021-02-22 15:02:06.494] $GPGGA,60206.1,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.60600000000001,M,36.77,M,3.1,0000*71,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
532,[2021-02-22 15:02:06.618] $GPGGA,60206.2,3713.906663,N,13701.459469999998,E,4,10.0,1.1,91.601,M,36.77,M,3.2,0000*7A,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
533,[2021-02-22 15:02:06.697] $GPGGA,60206.3,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.609,M,36.77,M,2.3,0000*79,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
534,[2021-02-22 15:02:06.806] $GPGGA,60206.4,3713.906661,N,13701.459469999998,E,4,10.0,1.1,91.60600000000001,M,36.77,M,2.4,0000*7F,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
535,[2021-02-22 15:02:06.900] $GPGGA,60206.5,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.60600000000001,M,36.77,M,2.5,0000*7F,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
536,[2021-02-22 15:02:07.009] $GPGGA,60206.6,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.604,M,36.77,M,2.6,0000*70,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
537,[2021-02-22 15:02:07.103] $GPGGA,60206.7,3713.906665,N,13701.459469999998,E,4,10.0,1.1,91.60799999999999,M,36.77,M,2.7,0000*7D,37.23177774999999,137.02432449999995,679578.3525303182,4122504.5930429418
538,[2021-02-22 15:02:07.212] $GPGGA,60206.8,3713.906665,N,13701.459469999998,E,4,10.0,1.1,91.60700000000001,M,36.77,M,2.8,0000*7D,37.23177774999999,137.02432449999995,679578.3525303182,4122504.5930429418
539,[2021-02-22 15:02:07.306] $GPGGA,60206.9,3713.906663,N,13701.459469999998,E,4,10.0,1.1,91.60600000000001,M,36.77,M,2.9,0000*79,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
540,[2021-02-22 15:02:07.415] $GPGGA,60207.0,3713.906663,N,13701.459469999998,E,4,10.0,1.1,91.603,M,36.77,M,3.0,0000*77,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
541,[2021-02-22 15:02:07.493] $GPGGA,60207.1,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.609,M,36.77,M,3.1,0000*7E,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
542,[2021-02-22 15:02:07.603] $GPGGA,60207.2,3713.906665,N,13701.459469999998,E,4,10.0,1.1,91.604,M,36.77,M,3.2,0000*71,37.23177774999999,137.02432449999995,679578.3525303182,4122504.5930429418
543,[2021-02-22 15:02:07.697] $GPGGA,60207.3,3713.906666,N,13701.459469999998,E,4,10.0,1.1,91.611,M,36.77,M,2.3,0000*7B,37.23177776666666,137.02432449999995,679578.3524907702,4122504.594892213
544,[2021-02-22 15:02:07.806] $GPGGA,60207.4,3713.906665,N,13701.459469999998,E,4,10.0,1.1,91.611,M,36.77,M,2.4,0000*71,37.23177774999999,137.02432449999995,679578.3525303182,4122504.5930429418
545,[2021-02-22 15:02:07.900] $GPGGA,60207.5,3713.906666,N,13701.459469999998,E,4,10.0,1.1,91.60600000000001,M,36.77,M,2.5,0000*75,37.23177776666666,137.02432449999995,679578.3524907702,4122504.594892213
546,[2021-02-22 15:02:08.009] $GPGGA,60207.6,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.611,M,36.77,M,2.6,0000*7E,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
547,[2021-02-22 15:02:08.103] $GPGGA,60207.7,3713.906666,N,13701.459469999998,E,4,10.0,1.1,91.60799999999999,M,36.77,M,2.7,0000*75,37.23177776666666,137.02432449999995,679578.3524907702,4122504.594892213
548,[2021-02-22 15:02:08.212] $GPGGA,60207.8,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.60600000000001,M,36.77,M,2.8,0000*7F,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
549,[2021-02-22 15:02:08.306] $GPGGA,60207.9,3713.906665,N,13701.459469999998,E,4,10.0,1.1,91.61399999999999,M,36.77,M,2.9,0000*75,37.23177774999999,137.02432449999995,679578.3525303182,4122504.5930429418
550,[2021-02-22 15:02:08.415] $GPGGA,60208.0,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.6,M,36.77,M,3.0,0000*75,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
551,[2021-02-22 15:02:08.509] $GPGGA,60208.1,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.61200000000001,M,36.77,M,3.1,0000*7E,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
552,[2021-02-22 15:02:08.618] $GPGGA,60208.2,3713.906662,N,13701.459480000001,E,4,10.0,1.1,91.60600000000001,M,36.77,M,3.2,0000*73,37.2317777,137.0243246666667,679578.367435675,4122504.587811351
553,[2021-02-22 15:02:08.696] $GPGGA,60208.3,3713.906663,N,13701.459480000001,E,4,10.0,1.1,91.613,M,36.77,M,3.3,0000*7D,37.23177771666667,137.0243246666667,679578.367396127,4122504.589660624
554,[2021-02-22 15:02:08.806] $GPGGA,60208.4,3713.906659,N,13701.459480000001,E,4,10.0,1.1,91.60700000000001,M,36.77,M,3.4,0000*71,37.23177765,137.0243246666667,679578.3675543192,4122504.582263535
555,[2021-02-22 15:02:08.900] $GPGGA,60208.5,3713.906654,N,13701.459480000001,E,4,10.0,1.1,91.60799999999999,M,36.77,M,3.5,0000*7B,37.23177756666667,137.0243246666667,679578.3677520595,4122504.5730171762
556,[2021-02-22 15:02:09.009] $GPGGA,60208.6,3713.906652,N,13701.459480000001,E,4,10.0,1.1,91.611,M,36.77,M,3.6,0000*73,37.231777533333336,137.0243246666667,679578.3678311557,4122504.569318632
557,[2021-02-22 15:02:09.103] $GPGGA,60208.7,3713.9066479999997,N,13701.459480000001,E,4,10.0,1.1,91.609,M,36.77,M,3.7,0000*7C,37.231777466666664,137.0243246666667,679578.3679893479,4122504.561921544
558,[2021-02-22 15:02:09.212] $GPGGA,60208.8,3713.9066439999997,N,13701.459469999998,E,4,10.0,1.1,91.611,M,36.77,M,3.8,0000*76,37.23177739999999,137.02432449999995,679578.3533608274,4122504.5542082298
559,[2021-02-22 15:02:09.306] $GPGGA,60208.9,3713.9066399999997,N,13701.459469999998,E,4,10.0,1.1,91.61,M,36.77,M,3.9,0000*7C,37.231777333333326,137.02432449999995,679578.3535190197,4122504.5468111434
560,[2021-02-22 15:02:09.415] $GPGGA,60209.0,3713.9066409999996,N,13701.45946,E,4,10.0,1.1,91.60700000000001,M,36.77,M,4.0,0000*7A,37.231777349999994,137.02432433333334,679578.3386927703,4122504.5483441907
561,[2021-02-22 15:02:09.493] $GPGGA,60209.1,3713.9066409999996,N,13701.45946,E,4,10.0,1.1,91.60600000000001,M,36.77,M,4.1,0000*71,37.231777349999994,137.02432433333334,679578.3386927703,4122504.5483441907
562,[2021-02-22 15:02:09.603] $GPGGA,60209.2,3713.906647,N,13701.45946,E,4,10.0,1.1,91.60600000000001,M,36.77,M,4.2,0000*70,37.231777449999996,137.02432433333334,679578.338455482,4122504.5594398216
563,[2021-02-22 15:02:09.696] $GPGGA,60209.3,3713.906647,N,13701.45946,E,4,10.0,1.1,91.60799999999999,M,36.77,M,4.3,0000*75,37.231777449999996,137.02432433333334,679578.338455482,4122504.5594398216
564,[2021-02-22 15:02:09.806] $GPGGA,60209.4,3713.90665,N,13701.45946,E,4,10.0,1.1,91.602,M,36.77,M,4.4,0000*71,37.2317775,137.02432433333334,679578.3383368377,4122504.5649876385
565,[2021-02-22 15:02:09.899] $GPGGA,60209.5,3713.906649,N,13701.45946,E,4,10.0,1.1,91.60700000000001,M,36.77,M,4.5,0000*72,37.23177748333333,137.02432433333334,679578.3383763859,4122504.5631383653
566,[2021-02-22 15:02:10.009] $GPGGA,60209.6,3713.90665,N,13701.459469999998,E,4,10.0,1.1,91.60799999999999,M,36.77,M,4.6,0000*79,37.2317775,137.02432449999995,679578.3531235391,4122504.565303863
567,[2021-02-22 15:02:10.103] $GPGGA,60209.7,3713.90665,N,13701.459469999998,E,4,10.0,1.1,91.6,M,36.77,M,4.7,0000*7F,37.2317775,137.02432449999995,679578.3531235391,4122504.565303863
568,[2021-02-22 15:02:10.212] $GPGGA,60209.8,3713.90665,N,13701.459469999998,E,4,10.0,1.1,91.61,M,36.77,M,4.8,0000*79,37.2317775,137.02432449999995,679578.3531235391,4122504.565303863
569,[2021-02-22 15:02:10.306] $GPGGA,60209.9,3713.90665,N,13701.45946,E,4,10.0,1.1,91.6,M,36.77,M,2.9,0000*7F,37.2317775,137.02432433333334,679578.3383368377,4122504.5649876385
570,[2021-02-22 15:02:10.415] $GPGGA,60210.0,3713.906652,N,13701.45946,E,4,10.0,1.1,91.609,M,36.77,M,3.0,0000*75,37.231777533333336,137.02432433333334,679578.3382577416,4122504.568686182
571,[2021-02-22 15:02:10.509] $GPGGA,60210.1,3713.906651,N,13701.45946,E,4,10.0,1.1,91.60700000000001,M,36.77,M,3.1,0000*73,37.23177751666667,137.02432433333334,679578.3382972897,4122504.5668369103
572,[2021-02-22 15:02:10.603] $GPGGA,60210.2,3713.906653,N,13701.459469999998,E,4,10.0,1.1,91.603,M,36.77,M,3.2,0000*7C,37.231777550000004,137.02432449999995,679578.3530048949,4122504.5708516794
573,[2021-02-22 15:02:10.696] $GPGGA,60210.3,3713.906654,N,13701.45946,E,4,10.0,1.1,91.60600000000001,M,36.77,M,3.3,0000*7F,37.23177756666667,137.02432433333334,679578.3381786456,4122504.572384726
574,[2021-02-22 15:02:10.806] $GPGGA,60210.4,3713.906656,N,13701.459469999998,E,4,10.0,1.1,91.605,M,36.77,M,3.4,0000*7E,37.23177760000001,137.02432449999995,679578.3528862507,4122504.5763994963
575,[2021-02-22 15:02:10.899] $GPGGA,60210.5,3713.906654,N,13701.45946,E,4,10.0,1.1,91.602,M,36.77,M,3.5,0000*7C,37.23177756666667,137.02432433333334,679578.3381786456,4122504.572384726
576,[2021-02-22 15:02:11.009] $GPGGA,60210.6,3713.906652,N,13701.459469999998,E,4,10.0,1.1,91.6,M,36.77,M,2.6,0000*7E,37.231777533333336,137.02432449999995,679578.353044443,4122504.5690024067
577,[2021-02-22 15:02:11.103] $GPGGA,60210.7,3713.906653,N,13701.45946,E,4,10.0,1.1,91.6,M,36.77,M,2.7,0000*7E,37.231777550000004,137.02432433333334,679578.3382181936,4122504.570535455
578,[2021-02-22 15:02:11.212] $GPGGA,60210.8,3713.906655,N,13701.45946,E,4,10.0,1.1,91.602,M,36.77,M,2.8,0000*73,37.231777583333326,137.02432433333334,679578.3381390976,4122504.574233997
579,[2021-02-22 15:02:11.306] $GPGGA,60210.9,3713.906655,N,13701.45946,E,4,10.0,1.1,91.6,M,36.77,M,2.9,0000*76,37.231777583333326,137.02432433333334,679578.3381390976,4122504.574233997
580,[2021-02-22 15:02:11.415] $GPGGA,60211.0,3713.906655,N,13701.459469999998,E,4,10.0,1.1,91.59899999999999,M,36.77,M,3.0,0000*77,37.231777583333326,137.02432449999995,679578.3529257989,4122504.5745502207
581,[2021-02-22 15:02:11.509] $GPGGA,60211.1,3713.906654,N,13701.45946,E,4,10.0,1.1,91.59700000000001,M,36.77,M,3.1,0000*71,37.23177756666667,137.02432433333334,679578.3381786456,4122504.572384726
582,[2021-02-22 15:02:11.618] $GPGGA,60211.2,3713.906655,N,13701.45946,E,4,10.0,1.1,91.59700000000001,M,36.77,M,3.2,0000*7B,37.231777583333326,137.02432433333334,679578.3381390976,4122504.574233997
583,[2021-02-22 15:02:11.712] $GPGGA,60211.3,3713.906653,N,13701.45946,E,4,10.0,1.1,91.601,M,36.77,M,3.3,0000*72,37.231777550000004,137.02432433333334,679578.3382181936,4122504.570535455
584,[2021-02-22 15:02:11.806] $GPGGA,60211.4,3713.906656,N,13701.45946,E,4,10.0,1.1,91.61200000000001,M,36.77,M,2.4,0000*75,37.23177760000001,137.02432433333334,679578.3380995494,4122504.5760832718
585,[2021-02-22 15:02:11.899] $GPGGA,60211.5,3713.906657,N,13701.45946,E,4,10.0,1.1,91.61399999999999,M,36.77,M,2.5,0000*70,37.23177761666666,137.02432433333334,679578.3380600014,4122504.5779325413
586,[2021-02-22 15:02:12.009] $GPGGA,60211.6,3713.906655,N,13701.45946,E,4,10.0,1.1,91.61,M,36.77,M,2.6,0000*7B,37.231777583333326,137.02432433333334,679578.3381390976,4122504.574233997
587,[2021-02-22 15:02:12.102] $GPGGA,60211.7,3713.906654,N,13701.459469999998,E,4,10.0,1.1,91.61,M,36.77,M,2.7,0000*75,37.23177756666667,137.02432449999995,679578.3529653468,4122504.5727009512
588,[2021-02-22 15:02:12.212] $GPGGA,60211.8,3713.906656,N,13701.459480000001,E,4,10.0,1.1,91.602,M,36.77,M,2.8,0000*74,37.23177760000001,137.0243246666667,679578.3676729633,4122504.576715721
589,[2021-02-22 15:02:12.306] $GPGGA,60211.9,3713.906657,N,13701.459480000001,E,4,10.0,1.1,91.609,M,36.77,M,2.9,0000*79,37.23177761666666,137.0243246666667,679578.3676334153,4122504.5785649917
590,[2021-02-22 15:02:12.415] $GPGGA,60212.0,3713.906658,N,13701.459490000001,E,4,10.0,1.1,91.61,M,36.77,M,3.0,0000*7C,37.23177763333333,137.02432483333337,679578.3823805731,4122504.5807304876
591,[2021-02-22 15:02:12.509] $GPGGA,60212.1,3713.906659,N,13701.459480000001,E,4,10.0,1.1,91.617,M,36.77,M,3.1,0000*7C,37.23177765,137.0243246666667,679578.3675543192,4122504.582263535
592,[2021-02-22 15:02:12.602] $GPGGA,60212.2,3713.906658,N,13701.459480000001,E,4,10.0,1.1,91.60700000000001,M,36.77,M,3.2,0000*7C,37.23177763333333,137.0243246666667,679578.3675938672,4122504.580414262
593,[2021-02-22 15:02:12.696] $GPGGA,60212.3,3713.906655,N,13701.459480000001,E,4,10.0,1.1,91.61,M,36.77,M,3.3,0000*71,37.231777583333326,137.0243246666667,679578.3677125114,4122504.574866446
594,[2021-02-22 15:02:12.806] $GPGGA,60212.4,3713.906657,N,13701.459469999998,E,4,10.0,1.1,91.615,M,36.77,M,3.4,0000*7D,37.23177761666666,137.02432449999995,679578.3528467027,4122504.578248767
595,[2021-02-22 15:02:12.899] $GPGGA,60212.5,3713.906658,N,13701.459469999998,E,4,10.0,1.1,91.611,M,36.77,M,3.5,0000*7A,37.23177763333333,137.02432449999995,679578.3528071546,4122504.5800980376
596,[2021-02-22 15:02:13.009] $GPGGA,60212.6,3713.906661,N,13701.459469999998,E,4,10.0,1.1,91.613,M,36.77,M,3.6,0000*71,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
597,[2021-02-22 15:02:13.102] $GPGGA,60212.7,3713.90666,N,13701.459469999998,E,4,10.0,1.1,91.615,M,36.77,M,3.7,0000*7F,37.231777666666666,137.02432449999995,679578.3527280586,4122504.583796582
598,[2021-02-22 15:02:13.212] $GPGGA,60212.8,3713.906661,N,13701.459469999998,E,4,10.0,1.1,91.609,M,36.77,M,3.8,0000*79,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
599,[2021-02-22 15:02:13.306] $GPGGA,60212.9,3713.90666,N,13701.459469999998,E,4,10.0,1.1,91.61200000000001,M,36.77,M,3.9,0000*70,37.231777666666666,137.02432449999995,679578.3527280586,4122504.583796582
600,[2021-02-22 15:02:13.415] $GPGGA,60213.0,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.61399999999999,M,36.77,M,4.0,0000*7B,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
601,[2021-02-22 15:02:13.509] $GPGGA,60213.1,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.611,M,36.77,M,4.1,0000*7F,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
602,[2021-02-22 15:02:13.618] $GPGGA,60213.2,3713.906663,N,13701.459469999998,E,4,10.0,1.1,91.61399999999999,M,36.77,M,4.2,0000*7E,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
603,[2021-02-22 15:02:13.696] $GPGGA,60213.3,3713.906659,N,13701.459469999998,E,4,10.0,1.1,91.613,M,36.77,M,2.3,0000*7B,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
604,[2021-02-22 15:02:13.805] $GPGGA,60213.4,3713.906658,N,13701.459469999998,E,4,10.0,1.1,91.61399999999999,M,36.77,M,2.4,0000*7F,37.23177763333333,137.02432449999995,679578.3528071546,4122504.5800980376
605,[2021-02-22 15:02:13.899] $GPGGA,60213.5,3713.906659,N,13701.459469999998,E,4,10.0,1.1,91.61,M,36.77,M,2.5,0000*77,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
606,[2021-02-22 15:02:14.009] $GPGGA,60213.6,3713.90666,N,13701.459469999998,E,4,10.0,1.1,91.60700000000001,M,36.77,M,2.6,0000*72,37.231777666666666,137.02432449999995,679578.3527280586,4122504.583796582
607,[2021-02-22 15:02:14.102] $GPGGA,60213.7,3713.90666,N,13701.459469999998,E,4,10.0,1.1,91.61,M,36.77,M,2.7,0000*77,37.231777666666666,137.02432449999995,679578.3527280586,4122504.583796582
608,[2021-02-22 15:02:14.212] $GPGGA,60213.8,3713.90666,N,13701.459469999998,E,4,10.0,1.1,91.60700000000001,M,36.77,M,2.8,0000*73,37.231777666666666,137.02432449999995,679578.3527280586,4122504.583796582
609,[2021-02-22 15:02:14.305] $GPGGA,60213.9,3713.906659,N,13701.459469999998,E,4,10.0,1.1,91.613,M,36.77,M,2.9,0000*7B,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
610,[2021-02-22 15:02:14.415] $GPGGA,60214.0,3713.906658,N,13701.459469999998,E,4,10.0,1.1,91.61200000000001,M,36.77,M,3.0,0000*74,37.23177763333333,137.02432449999995,679578.3528071546,4122504.5800980376
611,[2021-02-22 15:02:14.509] $GPGGA,60214.1,3713.906659,N,13701.459469999998,E,4,10.0,1.1,91.61,M,36.77,M,3.1,0000*75,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
612,[2021-02-22 15:02:14.618] $GPGGA,60214.2,3713.906659,N,13701.459469999998,E,4,10.0,1.1,91.60700000000001,M,36.77,M,3.2,0000*7E,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
