,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1419,[2021-02-22 14:46:57.763] $GPGGA,54657.3,3713.9714309,N,13701.489658,E,4,15,0.8,91.8129,M,37.55,M,5.0,0000*65,37.23285718166667,137.02482763333333,679620.428605639,4122625.3175632004
1420,[2021-02-22 14:46:57.841] $GPGGA,54657.4,3713.971432,N,13701.4896546,E,4,15,0.8,91.8176,M,37.55,M,5.0,0000*69,37.23285719999999,137.02482757666664,679620.4235347152,4122625.3194898535
1421,[2021-02-22 14:46:57.966] $GPGGA,54657.5,3713.9714335,N,13701.489652200002,E,4,15,0.8,91.82,M,37.55,M,5.0,0000*6C,37.232857225000004,137.0248275366667,679620.419926622,4122625.3221878503
1422,[2021-02-22 14:46:58.044] $GPGGA,54657.6,3713.9714354999996,N,13701.4896511,E,4,15,0.8,91.8212,M,37.55,M,5.0,0000*6A,37.232857258333325,137.02482751833335,679620.4182209878,4122625.3258516006
1423,[2021-02-22 14:46:58.153] $GPGGA,54657.7,3713.9714373,N,13701.489652200002,E,4,15,0.8,91.8217,M,37.55,M,5.0,0000*6A,37.23285728833334,137.0248275366667,679620.4197762981,4122625.3292150865
1424,[2021-02-22 14:46:58.231] $GPGGA,54657.8,3713.9714381999997,N,13701.489655000001,E,4,15,0.8,91.8199,M,37.55,M,5.0,0000*6B,37.232857303333326,137.02482758333335,679620.4238809126,4122625.330967996
1425,[2021-02-22 14:46:58.356] $GPGGA,54657.9,3713.9714381,N,13701.4896546,E,4,15,0.8,91.8192,M,37.55,M,5.0,0000*65,37.23285730166666,137.02482757666664,679620.423293406,4122625.330770416
1426,[2021-02-22 14:46:58.466] $GPGGA,54658.0,3713.9714361999995,N,13701.4896521,E,4,15,0.8,91.8159,M,37.55,M,6.0,0000*6B,37.23285726999999,137.024827535,679620.4196719439,4122625.3271777215
1427,[2021-02-22 14:46:58.544] $GPGGA,54658.1,3713.9714335999997,N,13701.489651,E,4,15,0.8,91.8161,M,37.55,M,6.0,0000*62,37.23285722666666,137.02482751666668,679620.4181482852,4122625.3223348195
1428,[2021-02-22 14:46:58.653] $GPGGA,54658.2,3713.9714319,N,13701.489649599998,E,4,15,0.8,91.8163,M,37.55,M,1.0,0000*66,37.232857198333335,137.0248274933333,679620.4161454209,4122625.319146774
1429,[2021-02-22 14:46:58.763] $GPGGA,54658.3,3713.9714326,N,13701.4896497,E,4,15,0.8,91.8183,M,37.55,M,1.0,0000*64,37.23285720999999,137.02482749499998,679620.4162655964,4122625.320444426
1430,[2021-02-22 14:46:58.856] $GPGGA,54658.4,3713.9714341,N,13701.489650100002,E,4,15,0.8,91.8194,M,37.55,M,1.0,0000*6A,37.232857235000004,137.0248275016667,679620.4167977229,4122625.3232309907
1431,[2021-02-22 14:46:58.934] $GPGGA,54658.5,3713.9714361,N,13701.4896514,E,4,15,0.8,91.8187,M,37.55,M,1.0,0000*6F,37.23285726833334,137.0248275233333,679620.4186408437,4122625.3269706545
1432,[2021-02-22 14:46:59.059] $GPGGA,54658.6,3713.9714374,N,13701.4896521,E,4,15,0.8,91.8199,M,37.55,M,1.0,0000*61,37.23285729,137.024827535,679620.4196244732,4122625.329396849
1433,[2021-02-22 14:46:59.138] $GPGGA,54658.7,3713.9714361999995,N,13701.4896518,E,4,15,0.8,91.819,M,37.55,M,1.0,0000*64,37.23285726999999,137.02482753,679620.4192283504,4122625.3271682323
1434,[2021-02-22 14:46:59.263] $GPGGA,54658.8,3713.9714338,N,13701.4896523,E,4,15,0.8,91.8196,M,37.55,M,1.0,0000*6A,37.23285722999999,137.02482753833334,679620.4200626165,4122625.3227457935
1435,[2021-02-22 14:46:59.341] $GPGGA,54658.9,3713.9714317000003,N,13701.489656,E,4,15,0.8,91.8191,M,37.55,M,1.0,0000*66,37.232857195,137.0248276,679620.4256166951,4122625.3189793564
1436,[2021-02-22 14:46:59.466] $GPGGA,54659.0,3713.9714299,N,13701.4896591,E,4,15,0.8,91.8168,M,37.55,M,2.0,0000*62,37.232857165000006,137.02482765166667,679620.4302717142,4122625.3157487223
1437,[2021-02-22 14:46:59.559] $GPGGA,54659.1,3713.9714276999994,N,13701.4896605,E,4,15,0.8,91.8179,M,37.55,M,2.0,0000*6D,37.23285712833333,137.02482767499998,679620.4324288515,4122625.3117246046
1438,[2021-02-22 14:46:59.653] $GPGGA,54659.2,3713.9714289999997,N,13701.4896626,E,4,15,0.8,91.8175,M,37.55,M,2.0,0000*6A,37.23285715,137.02482770999998,679620.4354825886,4122625.314195083
1439,[2021-02-22 14:46:59.731] $GPGGA,54659.3,3713.9714304,N,13701.489663600001,E,4,15,0.8,91.817,M,37.55,M,2.0,0000*63,37.232857173333336,137.02482772666667,679620.436905858,4122625.316815696
1440,[2021-02-22 14:46:59.856] $GPGGA,54659.4,3713.9714311,N,13701.4896637,E,4,15,0.8,91.8166,M,37.55,M,2.0,0000*66,37.232857185,137.02482772833332,679620.437026029,4122625.318113349
1441,[2021-02-22 14:46:59.950] $GPGGA,54659.5,3713.9714306999995,N,13701.489665600002,E,4,15,0.8,91.817,M,37.55,M,2.0,0000*60,37.23285717833332,137.02482776000002,679620.4398512918,4122625.317433737
1442,[2021-02-22 14:47:00.059] $GPGGA,54659.6,3713.9714299999996,N,13701.489669,E,4,15,0.8,91.8178,M,37.55,M,2.0,0000*66,37.232857166666655,137.02482781666666,679620.4449063876,4122625.31624679
1443,[2021-02-22 14:47:00.138] $GPGGA,54659.7,3713.9714299999996,N,13701.489674,E,4,15,0.8,91.8176,M,37.55,M,2.0,0000*65,37.232857166666655,137.02482790000002,679620.4522996378,4122625.316404944
1444,[2021-02-22 14:47:00.263] $GPGGA,54659.8,3713.9714299999996,N,13701.4896799,E,4,15,0.8,91.8176,M,37.55,M,2.0,0000*6E,37.232857166666655,137.0248279983333,679620.4610236685,4122625.3165915646
1445,[2021-02-22 14:47:00.341] $GPGGA,54659.9,3713.9714301,N,13701.4896854,E,4,15,0.8,91.8158,M,37.55,M,2.0,0000*6C,37.23285716833333,137.02482809,679620.4691522877,4122625.3169504623
1446,[2021-02-22 14:47:00.466] $GPGGA,54700.0,3713.9714304,N,13701.4896885,E,4,15,0.8,91.8142,M,37.55,M,3.0,0000*6B,37.232857173333336,137.02482814166663,679620.473724231,4122625.3176032994
1447,[2021-02-22 14:47:00.559] $GPGGA,54700.1,3713.9714302,N,13701.489690900002,E,4,15,0.8,91.815,M,37.55,M,3.0,0000*6A,37.23285717,137.0248281816667,679620.4772809068,4122625.3173093596
1448,[2021-02-22 14:47:00.653] $GPGGA,54700.2,3713.9714287,N,13701.489689700002,E,4,15,0.8,91.8156,M,37.55,M,3.0,0000*65,37.232857145000004,137.0248281616667,679620.4755658665,4122625.314497493
1449,[2021-02-22 14:47:00.762] $GPGGA,54700.3,3713.9714280999997,N,13701.489687600002,E,4,15,0.8,91.817,M,37.55,M,3.0,0000*69,37.232857134999996,137.0248281266667,679620.4724844382,4122625.3133215047
1450,[2021-02-22 14:47:00.841] $GPGGA,54700.4,3713.9714274999997,N,13701.4896872,E,4,15,0.8,91.8174,M,37.55,M,3.0,0000*65,37.232857124999995,137.02482812000002,679620.471916711,4122625.312199289
1451,[2021-02-22 14:47:00.966] $GPGGA,54700.5,3713.9714267,N,13701.4896868,E,4,15,0.8,91.8174,M,37.55,M,3.0,0000*6C,37.23285711166667,137.0248281133333,679620.4713568955,4122625.310707219
1452,[2021-02-22 14:47:01.044] $GPGGA,54700.6,3713.9714255999997,N,13701.489683200001,E,4,15,0.8,91.8181,M,37.55,M,3.0,0000*68,37.23285709333333,137.02482805333335,679620.4660772745,4122625.3085591486
1453,[2021-02-22 14:47:01.169] $GPGGA,54700.7,3713.9714247,N,13701.489677700001,E,4,15,0.8,91.8173,M,37.55,M,3.0,0000*6A,37.23285707833333,137.0248279616667,679620.4579803047,4122625.306720835
1454,[2021-02-22 14:47:01.247] $GPGGA,54700.8,3713.9714242,N,13701.489671899999,E,4,15,0.8,91.8172,M,37.55,M,3.0,0000*69,37.232857069999994,137.02482786499996,679620.4494239112,4122625.305612741
1455,[2021-02-22 14:47:01.372] $GPGGA,54700.9,3713.9714259999996,N,13701.489667299998,E,4,15,0.8,91.8174,M,37.55,M,3.0,0000*63,37.2328571,137.0248277883333,679620.4425509174,4122625.308795931
1456,[2021-02-22 14:47:01.450] $GPGGA,54701.0,3713.9714276,N,13701.489663999999,E,4,15,0.8,91.8155,M,37.55,M,4.0,0000*68,37.232857126666666,137.02482773333332,679620.4376080809,4122625.311650385
1457,[2021-02-22 14:47:01.544] $GPGGA,54701.1,3713.9714273000004,N,13701.489665000001,E,4,15,0.8,91.8152,M,37.55,M,4.0,0000*6A,37.23285712166667,137.02482775,679620.4390985982,4122625.311127234
1458,[2021-02-22 14:47:01.637] $GPGGA,54701.2,3713.9714278000006,N,13701.489666999998,E,4,15,0.8,91.8166,M,37.55,M,4.0,0000*67,37.23285713000001,137.0248277833333,679620.4420361179,4122625.312115133
1459,[2021-02-22 14:47:01.762] $GPGGA,54701.3,3713.9714276,N,13701.4896674,E,4,15,0.8,91.8169,M,37.55,M,4.0,0000*63,37.232857126666666,137.02482779,679620.4426354899,4122625.3117579296
1460,[2021-02-22 14:47:01.841] $GPGGA,54701.4,3713.9714269,N,13701.4896674,E,4,15,0.8,91.8174,M,37.55,M,4.0,0000*66,37.232857115,137.02482779,679620.4426631812,4122625.310463438
1461,[2021-02-22 14:47:01.966] $GPGGA,54701.5,3713.9714263000005,N,13701.4896655,E,4,15,0.8,91.8186,M,37.55,M,4.0,0000*63,37.232857105,137.02482775833334,679620.4398774841,4122625.309293777
1462,[2021-02-22 14:47:02.044] $GPGGA,54701.6,3713.9714261,N,13701.489663,E,4,15,0.8,91.8178,M,37.55,M,4.0,0000*60,37.23285710166667,137.0248277166667,679620.4361887742,4122625.3088448453
1463,[2021-02-22 14:47:02.169] $GPGGA,54701.7,3713.9714252,N,13701.4896616,E,4,15,0.8,91.8191,M,37.55,M,4.0,0000*62,37.23285708666666,137.02482769333335,679620.4341542651,4122625.3071362167
1464,[2021-02-22 14:47:02.247] $GPGGA,54701.8,3713.9714254,N,13701.4896613,E,4,15,0.8,91.8174,M,37.55,M,4.0,0000*65,37.232857089999996,137.02482768833332,679620.4337027575,4122625.307496582
1465,[2021-02-22 14:47:02.356] $GPGGA,54701.9,3713.9714259,N,13701.4896611,E,4,15,0.8,91.8175,M,37.55,M,4.0,0000*6A,37.232857098333334,137.02482768500002,679620.433387249,4122625.3084148928
1466,[2021-02-22 14:47:02.465] $GPGGA,54702.0,3713.9714265000002,N,13701.48966,E,4,15,0.8,91.816,M,37.55,M,5.0,0000*6A,37.232857108333334,137.02482766666665,679620.4317369973,4122625.309489663
1467,[2021-02-22 14:47:02.559] $GPGGA,54702.1,3713.9714267,N,13701.489659399998,E,4,15,0.8,91.8156,M,37.55,M,5.0,0000*62,37.23285711166667,137.02482765666664,679620.430841894,4122625.3098405385
1468,[2021-02-22 14:47:02.653] $GPGGA,54702.2,3713.9714271,N,13701.489658899998,E,4,15,0.8,91.8153,M,37.55,M,5.0,0000*6F,37.23285711833333,137.02482764833331,679620.430086748,4122625.3105644323
1469,[2021-02-22 14:47:02.747] $GPGGA,54702.3,3713.9714274999997,N,13701.489658700002,E,4,15,0.8,91.8166,M,37.55,M,5.0,0000*62,37.232857124999995,137.02482764500002,679620.4297751975,4122625.311297815
1470,[2021-02-22 14:47:02.856] $GPGGA,54702.4,3713.9714273000004,N,13701.489660199999,E,4,15,0.8,91.8172,M,37.55,M,5.0,0000*68,37.23285712166667,137.02482766999998,679620.4320010792,4122625.3109754063
1471,[2021-02-22 14:47:02.934] $GPGGA,54702.5,3713.9714272,N,13701.489661000001,E,4,15,0.8,91.817,M,37.55,M,5.0,0000*69,37.23285712,137.02482768333337,679620.4331879602,4122625.310815784
1472,[2021-02-22 14:47:03.059] $GPGGA,54702.6,3713.9714273000004,N,13701.489661700001,E,4,15,0.8,91.817,M,37.55,M,5.0,0000*6C,37.23285712166667,137.024827695,679620.4342190559,4122625.311022852
1473,[2021-02-22 14:47:03.137] $GPGGA,54702.7,3713.9714283,N,13701.4896626,E,4,15,0.8,91.8181,M,37.55,M,5.0,0000*6E,37.23285713833333,137.02482770999998,679620.4355102798,4122625.312900592
1474,[2021-02-22 14:47:03.262] $GPGGA,54702.8,3713.9714294,N,13701.4896618,E,4,15,0.8,91.8183,M,37.55,M,5.0,0000*68,37.23285715666667,137.02482769666665,679620.4342838444,4122625.3149094875
1475,[2021-02-22 14:47:03.340] $GPGGA,54702.9,3713.9714297,N,13701.489662,E,4,15,0.8,91.816,M,37.55,M,5.0,0000*6C,37.232857161666665,137.0248277,679620.4345677104,4122625.3154705954
1476,[2021-02-22 14:47:03.465] $GPGGA,54703.0,3713.9714301,N,13701.489662900001,E,4,15,0.8,91.8134,M,37.55,M,6.0,0000*61,37.23285716833333,137.02482771500004,679620.4358826741,4122625.3162387726
1477,[2021-02-22 14:47:03.559] $GPGGA,54703.1,3713.9714297,N,13701.4896644,E,4,15,0.8,91.8145,M,37.55,M,6.0,0000*63,37.232857161666665,137.02482774,679620.4381164699,4122625.315546509
1478,[2021-02-22 14:47:03.653] $GPGGA,54703.2,3713.9714291,N,13701.4896655,E,4,15,0.8,91.8145,M,37.55,M,1.0,0000*61,37.232857151666664,137.02482775833334,679620.4397667192,4122625.31447174
1479,[2021-02-22 14:47:03.731] $GPGGA,54703.3,3713.9714298,N,13701.489665399999,E,4,15,0.8,91.8144,M,37.55,M,1.0,0000*69,37.232857163333335,137.02482775666664,679620.4395911589,4122625.3157630675
1480,[2021-02-22 14:47:03.856] $GPGGA,54703.4,3713.9714308,N,13701.489666,E,4,15,0.8,91.8142,M,37.55,M,1.0,0000*67,37.23285717999999,137.02482776666668,679620.440438794,4122625.317631318
1481,[2021-02-22 14:47:03.934] $GPGGA,54703.5,3713.9714313,N,13701.4896662,E,4,15,0.8,91.815,M,37.55,M,1.0,0000*6D,37.232857188333334,137.02482776999997,679620.4407147412,4122625.31856228
1482,[2021-02-22 14:47:04.059] $GPGGA,54703.6,3713.9714317000003,N,13701.4896666,E,4,15,0.8,91.816,M,37.55,M,1.0,0000*6D,37.232857195,137.02482777666665,679620.441290378,4122625.319314642
1483,[2021-02-22 14:47:04.137] $GPGGA,54703.7,3713.9714310000004,N,13701.4896666,E,4,15,0.8,91.8178,M,37.55,M,1.0,0000*62,37.23285718333334,137.02482777666665,679620.4413180692,4122625.318020151
1484,[2021-02-22 14:47:04.262] $GPGGA,54703.8,3713.9714306,N,13701.4896664,E,4,15,0.8,91.8175,M,37.55,M,1.0,0000*65,37.23285717666667,137.02482777333336,679620.441038166,4122625.3172741164
1485,[2021-02-22 14:47:04.356] $GPGGA,54703.9,3713.9714299999996,N,13701.4896662,E,4,15,0.8,91.8178,M,37.55,M,1.0,0000*69,37.232857166666655,137.02482776999997,679620.4407661678,4122625.3161582244
1486,[2021-02-22 14:47:04.434] $GPGGA,54704.0,3713.9714287,N,13701.4896659,E,4,15,0.8,91.8166,M,37.55,M,2.0,0000*6D,37.232857145000004,137.02482776500003,679620.440374003,4122625.3137446837
1487,[2021-02-22 14:47:04.559] $GPGGA,54704.1,3713.9714272,N,13701.4896669,E,4,15,0.8,91.8183,M,37.55,M,2.0,0000*6E,37.23285712,137.02482778166666,679620.4419119888,4122625.3110024044
1488,[2021-02-22 14:47:04.637] $GPGGA,54704.2,3713.9714269,N,13701.489668799999,E,4,15,0.8,91.8188,M,37.55,M,2.0,0000*63,37.232857115,137.02482781333333,679620.4447332912,4122625.3105077213
1489,[2021-02-22 14:47:04.762] $GPGGA,54704.3,3713.9714273000004,N,13701.489670200002,E,4,15,0.8,91.8182,M,37.55,M,2.0,0000*60,37.23285712166667,137.0248278366667,679620.4467875797,4122625.311291713
1490,[2021-02-22 14:47:04.840] $GPGGA,54704.4,3713.9714279,N,13701.4896694,E,4,15,0.8,91.8187,M,37.55,M,2.0,0000*66,37.23285713166667,137.0248278233333,679620.4455809216,4122625.312375973
1491,[2021-02-22 14:47:04.965] $GPGGA,54704.5,3713.9714293000006,N,13701.4896683,E,4,15,0.8,91.8176,M,37.55,M,2.0,0000*6B,37.232857155000005,137.02482780500003,679620.4438990272,4122625.31493016
1492,[2021-02-22 14:47:05.043] $GPGGA,54704.6,3713.9714283,N,13701.489667700002,E,4,15,0.8,91.8172,M,37.55,M,2.0,0000*66,37.23285713833333,137.02482779500005,679620.4430513991,4122625.3130619093
1493,[2021-02-22 14:47:05.168] $GPGGA,54704.7,3713.9714274000003,N,13701.489667299998,E,4,15,0.8,91.8174,M,37.55,M,2.0,0000*6D,37.23285712333333,137.0248277883333,679620.442495535,4122625.3113849116
1494,[2021-02-22 14:47:05.247] $GPGGA,54704.8,3713.9714255999997,N,13701.4896678,E,4,15,0.8,91.8178,M,37.55,M,2.0,0000*65,37.23285709333333,137.0248277966667,679620.4433060703,4122625.3080720366
1495,[2021-02-22 14:47:05.372] $GPGGA,54704.9,3713.9714246,N,13701.4896676,E,4,15,0.8,91.8172,M,37.55,M,2.0,0000*61,37.23285707666666,137.02482779333334,679620.4430498979,4122625.3062164383
1496,[2021-02-22 14:47:05.434] $GPGGA,54705.0,3713.9714265000002,N,13701.489667700002,E,4,15,0.8,91.8166,M,37.55,M,3.0,0000*6D,37.232857108333334,137.02482779500005,679620.4431226051,4122625.3097332194
1497,[2021-02-22 14:47:05.543] $GPGGA,54705.1,3713.9714282,N,13701.4896679,E,4,15,0.8,91.8158,M,37.55,M,3.0,0000*66,37.23285713666667,137.02482779833335,679620.4433510817,4122625.3128833077
1498,[2021-02-22 14:47:05.637] $GPGGA,54705.2,3713.9714302,N,13701.4896679,E,4,15,0.8,91.8141,M,37.55,M,3.0,0000*64,37.23285717,137.02482779833335,679620.4432719639,4122625.316581854
1499,[2021-02-22 14:47:05.762] $GPGGA,54705.3,3713.9714304999998,N,13701.489667299998,E,4,15,0.8,91.8157,M,37.55,M,3.0,0000*6F,37.232857175,137.0248277883333,679620.4423729024,4122625.317117657
1500,[2021-02-22 14:47:05.840] $GPGGA,54705.4,3713.9714301,N,13701.489669799998,E,4,15,0.8,91.8152,M,37.55,M,3.0,0000*6C,37.23285716833333,137.02482782999996,679620.44608535,4122625.3164570243
1501,[2021-02-22 14:47:05.965] $GPGGA,54705.5,3713.9714287,N,13701.4896701,E,4,15,0.8,91.8158,M,37.55,M,3.0,0000*69,37.232857145000004,137.024827835,679620.4465843304,4122625.3138775323
1502,[2021-02-22 14:47:06.075] $GPGGA,54705.6,3713.9714278000006,N,13701.4896697,E,4,15,0.8,91.8153,M,37.55,M,3.0,0000*6F,37.23285713000001,137.02482782833334,679620.4460284731,4122625.312200535
1503,[2021-02-22 14:47:06.137] $GPGGA,54705.7,3713.9714279,N,13701.4896679,E,4,15,0.8,91.8169,M,37.55,M,3.0,0000*66,37.23285713166667,137.02482779833335,679620.4433629494,4122625.3123285263
1504,[2021-02-22 14:47:06.262] $GPGGA,54705.8,3713.9714294,N,13701.4896667,E,4,15,0.8,91.8167,M,37.55,M,3.0,0000*6B,37.23285715666667,137.0248277783333,679620.4415292279,4122625.315064478
1505,[2021-02-22 14:47:06.340] $GPGGA,54705.9,3713.9714299,N,13701.4896664,E,4,15,0.8,91.8163,M,37.55,M,3.0,0000*60,37.232857165000006,137.02482777333336,679620.4410658572,4122625.315979626
1506,[2021-02-22 14:47:06.465] $GPGGA,54706.0,3713.9714306999995,N,13701.4896659,E,4,15,0.8,91.8159,M,37.55,M,4.0,0000*6C,37.23285717833332,137.02482776500003,679620.4402948853,4122625.317443226
1507,[2021-02-22 14:47:06.575] $GPGGA,54706.1,3713.9714289999997,N,13701.489667500002,E,4,15,0.8,91.8166,M,37.55,M,4.0,0000*60,37.23285715,137.0248277916667,679620.4427279766,4122625.314350074
1508,[2021-02-22 14:47:06.653] $GPGGA,54706.2,3713.9714299999996,N,13701.489668399998,E,4,15,0.8,91.8158,M,37.55,M,4.0,0000*68,37.232857166666655,137.02482780666662,679620.4440191961,4122625.3162278114
1509,[2021-02-22 14:47:06.746] $GPGGA,54706.3,3713.9714303000005,N,13701.489668200002,E,4,15,0.8,91.8167,M,37.55,M,4.0,0000*60,37.23285717166667,137.02482780333338,679620.4437116061,4122625.316776271
1510,[2021-02-22 14:47:06.856] $GPGGA,54706.4,3713.9714303000005,N,13701.489667700002,E,4,15,0.8,91.8154,M,37.55,M,4.0,0000*6D,37.23285717166667,137.02482779500005,679620.4429722812,4122625.3167604543
1511,[2021-02-22 14:47:06.934] $GPGGA,54706.5,3713.9714304999998,N,13701.489667200001,E,4,15,0.8,91.8145,M,37.55,M,4.0,0000*6F,37.232857175,137.0248277866667,679620.4422250425,4122625.3171144947
1512,[2021-02-22 14:47:07.059] $GPGGA,54706.6,3713.9714291,N,13701.4896664,E,4,15,0.8,91.8141,M,37.55,M,4.0,0000*63,37.232857151666664,137.02482777333336,679620.4410975042,4122625.3145002066
1513,[2021-02-22 14:47:07.137] $GPGGA,54706.7,3713.9714284,N,13701.489665000001,E,4,15,0.8,91.8136,M,37.55,M,4.0,0000*61,37.23285714,137.02482775,679620.4390550834,4122625.313161434
1514,[2021-02-22 14:47:07.262] $GPGGA,54706.8,3713.9714276,N,13701.489663299999,E,4,15,0.8,91.8149,M,37.55,M,4.0,0000*6E,37.232857126666666,137.02482772166664,679620.4365730248,4122625.311628244
1515,[2021-02-22 14:47:07.340] $GPGGA,54706.9,3713.9714278000006,N,13701.4896623,E,4,15,0.8,91.8148,M,37.55,M,4.0,0000*61,37.23285713000001,137.024827705,679620.4350864657,4122625.311966468
1516,[2021-02-22 14:47:07.465] $GPGGA,54707.0,3713.9714283,N,13701.489662799999,E,4,15,0.8,91.8126,M,37.55,M,5.0,0000*6F,37.23285713833333,137.02482771333328,679620.4358060065,4122625.312906919
1517,[2021-02-22 14:47:07.559] $GPGGA,54707.1,3713.9714282,N,13701.4896653,E,4,15,0.8,91.813,M,37.55,M,5.0,0000*64,37.23285713666667,137.024827755,679620.439506591,4122625.312801068
1518,[2021-02-22 14:47:07.653] $GPGGA,54707.2,3713.9714278000006,N,13701.489668,E,4,15,0.8,91.8134,M,37.55,M,5.0,0000*68,37.23285713000001,137.0248278,679620.4435147697,4122625.312146763
1519,[2021-02-22 14:47:07.731] $GPGGA,54707.3,3713.9714268,N,13701.4896697,E,4,15,0.8,91.813,M,37.55,M,5.0,0000*6A,37.23285711333333,137.02482782833334,679620.4460680321,4122625.310351262
1520,[2021-02-22 14:47:07.856] $GPGGA,54707.4,3713.9714255999997,N,13701.489670700003,E,4,15,0.8,91.8144,M,37.55,M,5.0,0000*6B,37.23285709333333,137.02482784500003,679620.4475941546,4122625.308163765
1521,[2021-02-22 14:47:07.965] $GPGGA,54707.5,3713.9714249,N,13701.4896711,E,4,15,0.8,91.8156,M,37.55,M,5.0,0000*60,37.232857081666666,137.02482785166669,679620.448213306,4122625.306881928
1522,[2021-02-22 14:47:08.043] $GPGGA,54707.6,3713.9714236,N,13701.4896713,E,4,15,0.8,91.8149,M,37.55,M,5.0,0000*67,37.23285706000001,137.02482785499998,679620.4485604594,4122625.3044841997
1523,[2021-02-22 14:47:08.153] $GPGGA,54707.7,3713.9714218000004,N,13701.4896704,E,4,15,0.8,91.8148,M,37.55,M,5.0,0000*6D,37.232857030000005,137.02482784,679620.4473008803,4122625.3011270426
1524,[2021-02-22 14:47:08.246] $GPGGA,54707.8,3713.9714194,N,13701.4896679,E,4,15,0.8,91.8162,M,37.55,M,5.0,0000*66,37.23285699,137.02482779833335,679620.4436991999,4122625.2966097114
1525,[2021-02-22 14:47:08.356] $GPGGA,54707.9,3713.9714172,N,13701.4896683,E,4,15,0.8,91.8158,M,37.55,M,5.0,0000*63,37.23285695333333,137.02482780500003,679620.4443776899,4122625.292553964
1526,[2021-02-22 14:47:08.434] $GPGGA,54708.0,3713.9714163000003,N,13701.4896699,E,4,15,0.8,91.8143,M,37.55,M,6.0,0000*67,37.232856938333335,137.02482783166664,679620.4467791272,4122625.2909402275
1527,[2021-02-22 14:47:08.543] $GPGGA,54708.1,3713.9714162,N,13701.489668399998,E,4,15,0.8,91.8169,M,37.55,M,6.0,0000*63,37.232856936666664,137.02482780666662,679620.4445651086,4122625.2907078536
1528,[2021-02-22 14:47:08.653] $GPGGA,54708.2,3713.9714178000004,N,13701.489666299998,E,4,15,0.8,91.8183,M,37.55,M,1.0,0000*61,37.23285696333334,137.02482777166662,679620.4413966485,4122625.293600267
1529,[2021-02-22 14:47:08.762] $GPGGA,54708.3,3713.9714188000003,N,13701.489665000001,E,4,15,0.8,91.8186,M,37.55,M,1.0,0000*6A,37.23285698,137.02482775,679620.4394348487,4122625.2954084184
1530,[2021-02-22 14:47:08.840] $GPGGA,54708.4,3713.9714200000003,N,13701.4896646,E,4,15,0.8,91.8189,M,37.55,M,1.0,0000*66,37.232857,137.02482774333336,679620.4387959222,4122625.297614894
