,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
517,[2021-02-22 14:45:27.722] $GNGGA,54527.3,3713.97148057,N,13701.48927599,E,4,9.0,1.3,92.68,M,36.771,M,1.3,0979*62,37.232858009500006,137.0248212665,679619.8617818146,4122625.397333347
518,[2021-02-22 14:45:27.831] $GNGGA,54527.4,3713.97148111,N,13701.4892733,E,4,9.0,1.3,92.679,M,36.771,M,1.4,0979*62,37.232858018499996,137.02482122166668,679619.857782886,4122625.3982468653
519,[2021-02-22 14:45:27.925] $GNGGA,54527.5,3713.97147905,N,13701.48927528,E,4,9.0,1.3,92.68299999999999,M,36.771,M,1.5,0979*6A,37.23285798416667,137.02482125466665,679619.8607921018,4122625.3944999943
520,[2021-02-22 14:45:28.035] $GNGGA,54527.6,3713.97148253,N,13701.48927537,E,4,9.0,1.3,92.675,M,36.771,M,1.6,0979*6A,37.23285804216666,137.02482125616666,679619.860787516,4122625.400938308
521,[2021-02-22 14:45:28.128] $GNGGA,54527.7,3713.9714802,N,13701.48927482,E,4,9.0,1.3,92.678,M,36.771,M,1.7,0979*6E,37.232858003333334,137.024821247,679619.8600664309,4122625.3966121064
522,[2021-02-22 14:45:28.238] $GNGGA,54527.8,3713.97147957,N,13701.48927655,E,4,9.0,1.3,92.678,M,36.771,M,1.8,0979*60,37.23285799283334,137.02482127583335,679619.8626494186,4122625.3955017864
523,[2021-02-22 14:45:28.316] $GNGGA,54527.9,3713.97147998,N,13701.48927551,E,4,9.0,1.3,92.675,M,36.771,M,1.9,0979*69,37.23285799966666,137.02482125850003,679619.8610954038,4122625.396227091
524,[2021-02-22 14:45:28.425] $GNGGA,54528.0,3713.97148096,N,13701.48927698,E,4,9.0,1.3,92.678,M,36.771,M,2.0,0979*66,37.232858016,137.02482128300002,679619.8632302526,4122625.3980858754
525,[2021-02-22 14:45:28.519] $GNGGA,54528.1,3713.97148077,N,13701.48927723,E,4,9.0,1.3,92.675,M,36.771,M,1.1,0979*66,37.23285801283334,137.0248212871667,679619.8636074322,4122625.3977424223
526,[2021-02-22 14:45:28.628] $GNGGA,54528.2,3713.97147746,N,13701.48927825,E,4,9.0,1.3,92.678,M,36.771,M,1.2,0979*68,37.23285795766667,137.02482130416666,679619.8652465912,4122625.3916535936
527,[2021-02-22 14:45:28.722] $GNGGA,54528.3,3713.97147898,N,13701.48927912,E,4,9.0,1.3,92.675,M,36.771,M,1.3,0979*6C,37.232857983,137.02482131866665,679619.8664728843,4122625.394492005
528,[2021-02-22 14:45:28.831] $GNGGA,54528.4,3713.9714791,N,13701.48927968,E,4,9.0,1.3,92.66799999999999,M,36.771,M,1.4,0979*6C,37.232857985,137.02482132799997,679619.8672961803,4122625.394731632
529,[2021-02-22 14:45:28.925] $GNGGA,54528.5,3713.97147782,N,13701.48927935,E,4,9.0,1.3,92.67399999999999,M,36.771,M,1.5,0979*6C,37.23285796366667,137.0248213225,679619.866858864,4122625.392354125
530,[2021-02-22 14:45:29.034] $GNGGA,54528.6,3713.97147835,N,13701.48927994,E,4,9.0,1.3,92.679,M,36.771,M,1.6,0979*69,37.23285797249999,137.02482133233335,679619.8677103012,4122625.3933529
531,[2021-02-22 14:45:29.128] $GNGGA,54528.7,3713.97147885,N,13701.48927793,E,4,9.0,1.3,92.67200000000001,M,36.771,M,1.7,0979*60,37.23285798083334,137.02482129883333,679619.8647184344,4122625.394213961
532,[2021-02-22 14:45:29.238] $GNGGA,54528.8,3713.97147529,N,13701.48928114,E,4,9.0,1.3,92.67399999999999,M,36.771,M,1.8,0979*6B,37.2328579215,137.02482135233336,679619.8696057318,4122625.3877320844
533,[2021-02-22 14:45:29.331] $GNGGA,54528.9,3713.97147834,N,13701.48928065,E,4,9.0,1.3,92.67299999999999,M,36.771,M,1.9,0979*6A,37.232857972333335,137.02482134416667,679619.8687605388,4122625.393356867
534,[2021-02-22 14:45:29.441] $GNGGA,54529.0,3713.97148032,N,13701.48927952,E,4,9.0,1.3,92.666,M,36.771,M,2.0,0979*6F,37.232858005333334,137.0248213253333,679619.8670113359,4122625.396982684
535,[2021-02-22 14:45:29.519] $GNGGA,54529.1,3713.97148166,N,13701.48928262,E,4,9.0,1.3,92.67,M,36.771,M,1.1,0979*6C,37.232858027666666,137.024821377,679619.8715421426,4122625.399558763
536,[2021-02-22 14:45:29.628] $GNGGA,54529.2,3713.97148203,N,13701.48928333,E,4,9.0,1.3,92.671,M,36.771,M,1.2,0979*68,37.23285803383333,137.02482138883332,679619.8725773457,4122625.400265451
537,[2021-02-22 14:45:29.722] $GNGGA,54529.3,3713.97148183,N,13701.48928435,E,4,9.0,1.3,92.665,M,36.771,M,1.3,0979*67,37.2328580305,137.02482140583334,679619.8740934813,4122625.3999278597
538,[2021-02-22 14:45:29.831] $GNGGA,54529.4,3713.97148646,N,13701.48927925,E,4,9.0,1.3,92.663,M,36.771,M,1.4,0979*6C,37.23285810766667,137.02482132083335,679619.8663692118,4122625.408328675
539,[2021-02-22 14:45:29.925] $GNGGA,54529.5,3713.97148336,N,13701.48928161,E,4,9.0,1.3,92.665,M,36.771,M,1.5,0979*6F,37.232858056000005,137.02482136016667,679619.8699814571,4122625.4026705795
540,[2021-02-22 14:45:30.034] $GNGGA,54529.6,3713.97148485,N,13701.48928205,E,4,9.0,1.3,92.65700000000001,M,36.771,M,1.6,0979*60,37.23285808083333,137.02482136749998,679619.8705731188,4122625.405439912
541,[2021-02-22 14:45:30.128] $GNGGA,54529.7,3713.97148051,N,13701.48928085,E,4,9.0,1.3,92.67299999999999,M,36.771,M,1.7,0979*61,37.232858008499996,137.02482134750002,679619.8689704277,4122625.3973761136
542,[2021-02-22 14:45:30.238] $GNGGA,54529.8,3713.97148255,N,13701.48928055,E,4,9.0,1.3,92.666,M,36.771,M,1.8,0979*6E,37.2328580425,137.02482134250002,679619.8684461319,4122625.40113914
543,[2021-02-22 14:45:30.331] $GNGGA,54529.9,3713.97148342,N,13701.4892791,E,4,9.0,1.3,92.664,M,36.771,M,1.9,0979*6C,37.232858057,137.02482131833332,679619.8662676713,4122625.402702143
544,[2021-02-22 14:45:30.441] $GNGGA,54530.0,3713.97148146,N,13701.48927922,E,4,9.0,1.3,92.671,M,36.771,M,1.0,0979*67,37.23285802433334,137.02482132033336,679619.8665226477,4122625.399081365
545,[2021-02-22 14:45:30.519] $GNGGA,54530.1,3713.97148303,N,13701.48927901,E,4,9.0,1.3,92.67399999999999,M,36.771,M,1.1,0979*60,37.2328580505,137.0248213168333,679619.8661500185,4122625.401978079
546,[2021-02-22 14:45:30.628] $GNGGA,54530.2,3713.97148637,N,13701.48927657,E,4,9.0,1.3,92.67299999999999,M,36.771,M,1.2,0979*69,37.23285810616667,137.02482127616668,679619.8624099911,4122625.4080774714
547,[2021-02-22 14:45:30.722] $GNGGA,54530.3,3713.97148494,N,13701.48927791,E,4,9.0,1.3,92.667,M,36.771,M,1.3,0979*6C,37.23285808233334,137.0248212985,679619.8644479496,4122625.405475396
548,[2021-02-22 14:45:30.831] $GNGGA,54530.4,3713.97148332,N,13701.4892762,E,4,9.0,1.3,92.671,M,36.771,M,1.4,0979*6B,37.23285805533334,137.02482127,679619.861983543,4122625.402425488
549,[2021-02-22 14:45:30.925] $GNGGA,54530.5,3713.97148473,N,13701.48928037,E,4,9.0,1.3,92.67,M,36.771,M,1.5,0979*67,37.23285807883333,137.02482133950002,679619.8680937368,4122625.4051648607
550,[2021-02-22 14:45:31.034] $GNGGA,54530.6,3713.97148278,N,13701.48927935,E,4,9.0,1.3,92.67299999999999,M,36.771,M,1.6,0979*6D,37.232858046333334,137.0248213225,679619.8666626525,4122625.401526517
551,[2021-02-22 14:45:31.128] $GNGGA,54530.7,3713.97148364,N,13701.48927738,E,4,9.0,1.3,92.67200000000001,M,36.771,M,1.7,0979*63,37.23285806066666,137.02482128966668,679619.8637156931,4122625.403054577
552,[2021-02-22 14:45:31.237] $GNGGA,54530.8,3713.9714822,N,13701.489279,E,4,9.0,1.3,92.67299999999999,M,36.771,M,1.8,0979*66,37.23285803666667,137.02482131666667,679619.8661680686,4122625.400442867
553,[2021-02-22 14:45:31.331] $GNGGA,54530.9,3713.97148413,N,13701.48927808,E,4,9.0,1.3,92.67399999999999,M,36.771,M,1.9,0979*6E,37.23285806883333,137.02482130133336,679619.8647313655,4122625.403982862
554,[2021-02-22 14:45:31.441] $GNGGA,54531.0,3713.97148329,N,13701.48927741,E,4,9.0,1.3,92.676,M,36.771,M,2.0,0979*62,37.23285805483333,137.0248212901667,679619.8637738989,4122625.4024082823
555,[2021-02-22 14:45:31.519] $GNGGA,54531.1,3713.97148377,N,13701.48927955,E,4,10.0,1.2,92.682,M,36.771,M,1.1,0979*63,37.23285806283333,137.02482132583333,679619.8669192183,4122625.4033636213
556,[2021-02-22 14:45:31.628] $GNGGA,54531.2,3713.97148513,N,13701.48927926,E,4,10.0,1.2,92.678,M,36.771,M,1.2,0979*66,37.2328580855,137.024821321,679619.8664366087,4122625.4058694593
557,[2021-02-22 14:45:31.722] $GNGGA,54531.3,3713.97148347,N,13701.48928011,E,4,10.0,1.2,92.671,M,36.771,M,1.3,0979*6A,37.23285805783333,137.02482133516665,679619.867759129,4122625.4028265523
558,[2021-02-22 14:45:31.831] $GNGGA,54531.4,3713.9714837,N,13701.48928117,E,4,10.0,1.2,92.67299999999999,M,36.771,M,1.4,0979*6B,37.23285806166667,137.0248213528333,679619.8693173983,4122625.403285414
559,[2021-02-22 14:45:31.925] $GNGGA,54531.5,3713.9714848,N,13701.48928029,E,4,10.0,1.2,92.678,M,36.771,M,1.5,0979*64,37.23285807999999,137.02482133816665,679619.8679726729,4122625.4052917785
560,[2021-02-22 14:45:32.034] $GNGGA,54531.6,3713.97148138,N,13701.48927909,E,4,10.0,1.2,92.677,M,36.771,M,1.6,0979*69,37.232858023,137.0248213181667,679619.8663335876,4122625.39892931
561,[2021-02-22 14:45:32.128] $GNGGA,54531.7,3713.97148006,N,13701.48927738,E,4,10.0,1.2,92.679,M,36.771,M,1.7,0979*67,37.232858001,137.02482128966668,679619.8638573135,4122625.3964341823
562,[2021-02-22 14:45:32.237] $GNGGA,54531.8,3713.97148185,N,13701.48927777,E,4,10.0,1.2,92.682,M,36.771,M,1.8,0979*62,37.23285803083334,137.02482129616666,679619.8643631754,4122625.399756717
563,[2021-02-22 14:45:32.331] $GNGGA,54531.9,3713.97148095,N,13701.48927554,E,4,10.0,1.2,92.67399999999999,M,36.771,M,1.9,0979*68,37.23285801583333,137.02482125899996,679619.8611013875,4122625.398021835
564,[2021-02-22 14:45:32.425] $GNGGA,54532.0,3713.97148362,N,13701.48927683,E,4,10.0,1.2,92.676,M,36.771,M,2.0,0979*68,37.232858060333335,137.0248212805,679619.862903225,4122625.403000196
565,[2021-02-22 14:45:32.503] $GNGGA,54532.1,3713.97148209,N,13701.4892729,E,4,10.0,1.2,92.677,M,36.771,M,1.1,0979*60,37.23285803483333,137.024821215,679619.8571526582,4122625.4000465004
566,[2021-02-22 14:45:32.628] $GNGGA,54532.2,3713.97147998,N,13701.48927218,E,4,10.0,1.2,92.682,M,36.771,M,1.2,0979*66,37.23285799966666,137.02482120300002,679619.8561715013,4122625.3961217618
567,[2021-02-22 14:45:32.722] $GNGGA,54532.3,3713.97148109,N,13701.4892756,E,4,10.0,1.2,92.678,M,36.771,M,1.3,0979*64,37.232858018166674,137.02482125999998,679619.8611845699,4122625.398282631
568,[2021-02-22 14:45:32.831] $GNGGA,54532.4,3713.97147805,N,13701.48927639,E,4,10.0,1.2,92.67399999999999,M,36.771,M,1.4,0979*6D,37.2328579675,137.02482127316668,679619.862472963,4122625.3926858306
569,[2021-02-22 14:45:32.925] $GNGGA,54532.5,3713.97147659,N,13701.48927459,E,4,10.0,1.2,92.676,M,36.771,M,1.5,0979*6C,37.23285794316666,137.02482124316666,679619.8598691487,4122625.3899289574
570,[2021-02-22 14:45:33.034] $GNGGA,54532.6,3713.97148019,N,13701.48927602,E,4,10.0,1.2,92.67299999999999,M,36.771,M,1.6,0979*68,37.23285800316666,137.02482126700002,679619.8618412073,4122625.396631571
571,[2021-02-22 14:45:33.128] $GNGGA,54532.7,3713.97148033,N,13701.48927548,E,4,10.0,1.2,92.677,M,36.771,M,1.7,0979*69,37.23285800549999,137.024821258,679619.861037198,4122625.396873387
572,[2021-02-22 14:45:33.237] $GNGGA,54532.8,3713.97148321,N,13701.48927787,E,4,10.0,1.2,92.68,M,36.771,M,1.8,0979*60,37.232858053499996,137.0248212978333,679619.8644572377,4122625.4022748894
573,[2021-02-22 14:45:33.331] $GNGGA,54532.9,3713.97147997,N,13701.48927784,E,4,10.0,1.2,92.68,M,36.771,M,1.9,0979*6B,37.232857999500006,137.02482129733332,679619.86454105,4122625.396282299
574,[2021-02-22 14:45:33.440] $GNGGA,54533.0,3713.97148142,N,13701.48927495,E,4,10.0,1.2,92.664,M,36.771,M,1.0,0979*6C,37.23285802366667,137.02482124916668,679619.8602103939,4122625.3988723317
575,[2021-02-22 14:45:33.519] $GNGGA,54533.1,3713.97147805,N,13701.48927276,E,4,10.0,1.2,92.67299999999999,M,36.771,M,1.1,0979*64,37.2328579675,137.02482121266667,679619.8571054648,4122625.392571011
576,[2021-02-22 14:45:33.628] $GNGGA,54533.2,3713.97148151,N,13701.48927192,E,4,10.0,1.2,92.67399999999999,M,36.771,M,1.2,0979*6D,37.232858025166664,137.02482119866664,679619.8557265224,4122625.3989429236
577,[2021-02-22 14:45:33.722] $GNGGA,54533.3,3713.97148072,N,13701.48927282,E,4,10.0,1.2,92.66799999999999,M,36.771,M,1.3,0979*62,37.232858012,137.02482121366663,679619.8570885588,4122625.3975104676
578,[2021-02-22 14:45:33.831] $GNGGA,54533.4,3713.97148174,N,13701.48927018,E,4,10.0,1.2,92.685,M,36.771,M,1.4,0979*67,37.232858029,137.02482116966667,679619.8531445765,4122625.39931322
579,[2021-02-22 14:45:33.925] $GNGGA,54533.5,3713.97148383,N,13701.48927011,E,4,10.0,1.2,92.675,M,36.771,M,1.5,0979*6B,37.23285806383333,137.02482116849998,679619.8529583921,4122625.403175985
580,[2021-02-22 14:45:34.034] $GNGGA,54533.6,3713.97148392,N,13701.48927092,E,4,10.0,1.2,92.67299999999999,M,36.771,M,1.6,0979*66,37.23285806533334,137.02482118199998,679619.8541525385,4122625.4033680414
581,[2021-02-22 14:45:34.128] $GNGGA,54533.7,3713.97148006,N,13701.48927174,E,4,10.0,1.2,92.679,M,36.771,M,1.7,0979*6B,37.232858001,137.02482119566665,679619.8555177278,4122625.396255786
582,[2021-02-22 14:45:34.237] $GNGGA,54533.8,3713.97148414,N,13701.48927157,E,4,10.0,1.2,92.676,M,36.771,M,1.8,0979*62,37.232858069,137.02482119283334,679619.8551049593,4122625.4037954407
583,[2021-02-22 14:45:34.315] $GNGGA,54533.9,3713.97148264,N,13701.48927165,E,4,10.0,1.2,92.676,M,36.771,M,1.9,0979*62,37.232858044000004,137.02482119416663,679619.8552825855,4122625.401024063
584,[2021-02-22 14:45:34.425] $GNGGA,54534.0,3713.97148164,N,13701.48927193,E,4,10.0,1.2,92.67200000000001,M,36.771,M,2.0,0979*68,37.232858027333336,137.02482119883334,679619.8557361703,4122625.3991836477
585,[2021-02-22 14:45:34.503] $GNGGA,54534.1,3713.97148323,N,13701.48926696,E,4,9.0,1.3,92.68299999999999,M,36.771,M,1.1,0979*6E,37.23285805383333,137.02482111599997,679619.8483243797,4122625.4019667855
586,[2021-02-22 14:45:34.628] $GNGGA,54534.2,3713.9714851,N,13701.48926784,E,4,9.0,1.3,92.686,M,36.771,M,1.2,0979*6F,37.232858085000004,137.02482113066668,679619.8495516202,4122625.40545276
587,[2021-02-22 14:45:34.722] $GNGGA,54534.3,3713.97148215,N,13701.48926797,E,4,9.0,1.3,92.68299999999999,M,36.771,M,1.3,0979*6A,37.23285803583333,137.02482113283335,679619.8498605432,4122625.400001519
588,[2021-02-22 14:45:34.831] $GNGGA,54534.4,3713.97148159,N,13701.48926649,E,4,9.0,1.3,92.67399999999999,M,36.771,M,1.4,0979*6B,37.2328580265,137.02482110816666,679619.8476942938,4122625.398919112
589,[2021-02-22 14:45:34.925] $GNGGA,54534.5,3713.97148287,N,13701.48926896,E,4,9.0,1.3,92.679,M,36.771,M,1.5,0979*6A,37.23285804783333,137.02482114933335,679619.8512959245,4122625.401364309
590,[2021-02-22 14:45:35.034] $GNGGA,54534.6,3713.97148101,N,13701.48927224,E,4,9.0,1.3,92.677,M,36.771,M,1.6,0979*6B,37.23285801683334,137.02482120399998,679619.8562194695,4122625.398028412
591,[2021-02-22 14:45:35.128] $GNGGA,54534.7,3713.97148195,N,13701.48926994,E,4,9.0,1.3,92.678,M,36.771,M,1.7,0979*68,37.2328580325,137.02482116566668,679619.8527813939,4122625.3996939757
592,[2021-02-22 14:45:35.237] $GNGGA,54534.8,3713.97148282,N,13701.48927162,E,4,9.0,1.3,92.691,M,36.771,M,1.8,0979*6A,37.232858047,137.02482119366667,679619.8552311092,4122625.4013559828
593,[2021-02-22 14:45:35.331] $GNGGA,54534.9,3713.97148112,N,13701.4892723,E,4,9.0,1.3,92.685,M,36.771,M,1.9,0979*61,37.23285801866667,137.024821205,679619.8563038385,4122625.398233729
594,[2021-02-22 14:45:35.425] $GNGGA,54535.0,3713.97148067,N,13701.48927156,E,4,9.0,1.3,92.681,M,36.771,M,1.0,0979*64,37.23285801116666,137.02482119266668,679619.8552274422,4122625.3973781485
595,[2021-02-22 14:45:35.518] $GNGGA,54535.1,3713.9714817,N,13701.4892721,E,4,9.0,1.3,92.68299999999999,M,36.771,M,1.1,0979*60,37.23285802833333,137.02482120166667,679619.8559851655,4122625.3992999797
596,[2021-02-22 14:45:35.628] $GNGGA,54535.2,3713.97148243,N,13701.48927054,E,4,9.0,1.3,92.67,M,36.771,M,1.2,0979*6D,37.2328580405,137.02482117566666,679619.853649595,4122625.4006006056
597,[2021-02-22 14:45:35.722] $GNGGA,54535.3,3713.97148124,N,13701.48927035,E,4,9.0,1.3,92.678,M,36.771,M,1.3,0979*60,37.23285802066667,137.02482117250003,679619.8534157292,4122625.3983939616
598,[2021-02-22 14:45:35.831] $GNGGA,54535.4,3713.97148049,N,13701.4892672,E,4,9.0,1.3,92.68,M,36.771,M,1.4,0979*6F,37.23285800816667,137.02482112,679619.8487876505,4122625.3969073715
599,[2021-02-22 14:45:35.925] $GNGGA,54535.5,3713.97148213,N,13701.48927123,E,4,9.0,1.3,92.67200000000001,M,36.771,M,1.5,0979*6B,37.232858035499994,137.02482118716665,679619.8546817282,4122625.4000676484
600,[2021-02-22 14:45:36.034] $GNGGA,54535.6,3713.97148127,N,13701.48926835,E,4,9.0,1.3,92.681,M,36.771,M,1.6,0979*6C,37.23285802116666,137.02482113916665,679619.8504572387,4122625.3983861776
601,[2021-02-22 14:45:36.128] $GNGGA,54535.7,3713.97147771,N,13701.48927006,E,4,9.0,1.3,92.678,M,36.771,M,1.7,0979*69,37.232857961833325,137.02482116766666,679619.8531265595,4122625.3918568557
602,[2021-02-22 14:45:36.237] $GNGGA,54535.8,3713.97147929,N,13701.48926839,E,4,9.0,1.3,92.68299999999999,M,36.771,M,1.8,0979*6B,37.23285798816667,137.02482113983334,679619.8505947136,4122625.3947258852
603,[2021-02-22 14:45:36.331] $GNGGA,54535.9,3713.97148243,N,13701.48926688,E,4,9.0,1.3,92.677,M,36.771,M,1.9,0979*6C,37.2328580405,137.02482111466668,679619.8482377387,4122625.400484837
604,[2021-02-22 14:45:36.425] $GNGGA,54536.0,3713.97148021,N,13701.48927275,E,4,9.0,1.3,92.67,M,36.771,M,1.0,0979*69,37.232858003500006,137.02482121249997,679619.8570052274,4122625.396565125
605,[2021-02-22 14:45:36.518] $GNGGA,54536.1,3713.97147792,N,13701.48927456,E,4,9.0,1.3,92.66799999999999,M,36.771,M,1.1,0979*67,37.23285796533333,137.02482124266663,679619.859772173,4122625.39238754
606,[2021-02-22 14:45:36.628] $GNGGA,54536.2,3713.97148093,N,13701.48927178,E,4,9.0,1.3,92.66799999999999,M,36.771,M,1.2,0979*67,37.23285801549999,137.02482119633333,679619.855542458,4122625.397865917
607,[2021-02-22 14:45:36.721] $GNGGA,54536.3,3713.97148168,N,13701.48927016,E,4,9.0,1.3,92.665,M,36.771,M,1.3,0979*66,37.232858028,137.0248211693333,679619.8531173758,4122625.3992016315
608,[2021-02-22 14:45:36.831] $GNGGA,54536.4,3713.97147876,N,13701.48927476,E,4,9.0,1.3,92.671,M,36.771,M,1.4,0979*68,37.23285797933333,137.02482124600002,679619.8600346772,4122625.3939472563
609,[2021-02-22 14:45:36.925] $GNGGA,54536.5,3713.97148097,N,13701.48927371,E,4,9.0,1.3,92.66799999999999,M,36.771,M,1.5,0979*68,37.23285801616666,137.02482122850003,679619.8583946727,4122625.398000936
610,[2021-02-22 14:45:37.034] $GNGGA,54536.6,3713.97148234,N,13701.48927348,E,4,9.0,1.3,92.671,M,36.771,M,1.6,0979*61,37.232858039,137.02482122466665,679619.8580003835,4122625.400527165
611,[2021-02-22 14:45:37.128] $GNGGA,54536.7,3713.97148017,N,13701.48927448,E,4,9.0,1.3,92.667,M,36.771,M,1.7,0979*62,37.23285800283334,137.0248212413333,679619.8595648755,4122625.396545875
612,[2021-02-22 14:45:37.237] $GNGGA,54536.8,3713.97148396,N,13701.48927903,E,4,9.0,1.3,92.664,M,36.771,M,1.8,0979*69,37.232858066000006,137.02482131716667,679619.8661428054,4122625.4036985366
613,[2021-02-22 14:45:37.331] $GNGGA,54536.9,3713.97148267,N,13701.48927854,E,4,9.0,1.3,92.676,M,36.771,M,1.9,0979*66,37.2328580445,137.024821309,679619.8654692974,4122625.4012974743
614,[2021-02-22 14:45:37.440] $GNGGA,54537.0,3713.97148432,N,13701.48928031,E,4,9.0,1.3,92.671,M,36.771,M,2.0,0979*61,37.23285807199999,137.0248213385,679619.8680212353,4122625.40440476
615,[2021-02-22 14:45:37.518] $GNGGA,54537.1,3713.97148289,N,13701.48927792,E,4,9.0,1.3,92.664,M,36.771,M,1.1,0979*61,37.23285804816666,137.0248212986667,679619.8645438333,4122625.4016847033
616,[2021-02-22 14:45:37.628] $GNGGA,54537.2,3713.97148524,N,13701.48928237,E,4,9.0,1.3,92.662,M,36.771,M,1.2,0979*62,37.23285808733334,137.02482137283332,679619.8710308587,4122625.4061712516
617,[2021-02-22 14:45:37.721] $GNGGA,54537.3,3713.97148291,N,13701.4892816,E,4,9.0,1.3,92.67200000000001,M,36.771,M,1.3,0979*6B,37.2328580485,137.02482135999998,679619.869984468,4122625.4018380907
618,[2021-02-22 14:45:37.831] $GNGGA,54537.4,3713.97148313,N,13701.48928401,E,4,9.0,1.3,92.67299999999999,M,36.771,M,1.4,0979*63,37.23285805216666,137.02482140016667,679619.8735393151,4122625.40232116
619,[2021-02-22 14:45:37.925] $GNGGA,54537.5,3713.97148734,N,13701.48928452,E,4,9.0,1.3,92.66799999999999,M,36.771,M,1.5,0979*6E,37.232858122333326,137.02482140866667,679619.8741268835,4122625.4101227275
620,[2021-02-22 14:45:38.034] $GNGGA,54537.6,3713.9714893,N,13701.48928786,E,4,9.0,1.3,92.656,M,36.771,M,1.6,0979*63,37.232858154999995,137.02482146433331,679619.8789880346,4122625.4138529473
621,[2021-02-22 14:45:38.128] $GNGGA,54537.7,3713.97148837,N,13701.48928442,E,4,9.0,1.3,92.666,M,36.771,M,1.7,0979*6D,37.2328581395,137.02482140700002,679619.8739382734,4122625.412024316
622,[2021-02-22 14:45:38.237] $GNGGA,54537.8,3713.97148697,N,13701.48928308,E,4,9.0,1.3,92.67299999999999,M,36.771,M,1.8,0979*64,37.23285811616667,137.02482138466667,679619.8720122641,4122625.40939295
623,[2021-02-22 14:45:38.331] $GNGGA,54537.9,3713.97148813,N,13701.48928488,E,4,9.0,1.3,92.666,M,36.771,M,1.9,0979*6D,37.2328581355,137.02482141466666,679619.8746279438,4122625.4115950414
624,[2021-02-22 14:45:38.440] $GNGGA,54538.0,3713.9714868,N,13701.48928376,E,4,9.0,1.3,92.664,M,36.771,M,2.0,0979*61,37.23285811333333,137.024821396,679619.8730244709,4122625.4091000813
625,[2021-02-22 14:45:38.518] $GNGGA,54538.1,3713.97148945,N,13701.48928051,E,4,9.0,1.3,92.689,M,36.771,M,1.1,0979*61,37.23285815749999,137.02482134183333,679619.8681140279,4122625.4138978533
626,[2021-02-22 14:45:38.628] $GNGGA,54538.2,3713.97149128,N,13701.48928373,E,4,9.0,1.3,92.67200000000001,M,36.771,M,1.2,0979*64,37.232858188,137.02482139549997,679619.872802885,4122625.4173838724
