,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1789,[2021-02-22 16:51:54.166] $GNGGA,75153.6,3713.961132,N,13701.56706,E,4,13,0.95,92.463,M,37.564,M,1.6,3006*59,37.23268553333333,137.02611766666666,679735.2867280985,4122608.721146053
1790,[2021-02-22 16:51:54.275] $GNGGA,75153.7,3713.961131,N,13701.56706,E,4,13,0.95,92.464,M,37.564,M,1.7,3006*59,37.23268551666666,137.02611766666666,679735.2867676825,4122608.7192967804
1791,[2021-02-22 16:51:54.384] $GNGGA,75153.8,3713.961131,N,13701.56706,E,4,13,0.95,92.465,M,37.564,M,1.8,3006*52,37.23268551666666,137.02611766666666,679735.2867676825,4122608.7192967804
1792,[2021-02-22 16:51:54.463] $GNGGA,75153.9,3713.961133,N,13701.56706,E,4,13,0.95,92.458,M,37.564,M,1.9,3006*5B,37.23268555,137.02611766666666,679735.2866885148,4122608.722995325
1793,[2021-02-22 16:51:54.572] $GNGGA,75154.0,3713.961133,N,13701.56706,E,4,13,0.95,92.459,M,37.564,M,2.0,3006*59,37.23268555,137.02611766666666,679735.2866885148,4122608.722995325
1794,[2021-02-22 16:51:54.666] $GNGGA,75154.1,3713.961132,N,13701.56706,E,4,13,0.95,92.462,M,37.564,M,2.1,3006*53,37.23268553333333,137.02611766666666,679735.2867280985,4122608.721146053
1795,[2021-02-22 16:51:54.775] $GNGGA,75154.2,3713.961132,N,13701.56706,E,4,13,0.95,92.463,M,37.564,M,2.2,3006*58,37.23268553333333,137.02611766666666,679735.2867280985,4122608.721146053
1796,[2021-02-22 16:51:54.884] $GNGGA,75154.3,3713.9611340000006,N,13701.56706,E,4,13,0.95,92.46700000000001,M,37.564,M,2.3,3006*52,37.23268556666668,137.02611766666666,679735.2866489306,4122608.7248446005
1797,[2021-02-22 16:51:54.978] $GNGGA,75154.4,3713.961135,N,13701.56706,E,4,13,0.95,92.46,M,37.564,M,2.4,3006*5E,37.232685583333335,137.02611766666666,679735.2866093467,4122608.7266938724
1798,[2021-02-22 16:51:55.072] $GNGGA,75154.5,3713.961138,N,13701.56707,E,4,13,0.95,92.465,M,37.564,M,2.5,3006*5A,37.23268563333333,137.0261178333333,679735.3012771251,4122608.732558197
1799,[2021-02-22 16:51:55.166] $GNGGA,75154.6,3713.961139,N,13701.56707,E,4,13,0.95,92.465,M,37.564,M,2.6,3006*58,37.23268565,137.0261178333333,679735.3012375413,4122608.734407471
1800,[2021-02-22 16:51:55.291] $GNGGA,75154.7,3713.961139,N,13701.56707,E,4,13,0.95,92.464,M,37.564,M,2.7,3006*5D,37.23268565,137.0261178333333,679735.3012375413,4122608.734407471
1801,[2021-02-22 16:51:55.369] $GNGGA,75154.8,3713.96114,N,13701.56706,E,4,13,0.95,92.458,M,37.564,M,2.8,3006*5A,37.23268566666667,137.02611766666666,679735.286411427,4122608.7359402357
1802,[2021-02-22 16:51:55.478] $GNGGA,75154.9,3713.96114,N,13701.56706,E,4,13,0.95,92.454,M,37.564,M,2.9,3006*5E,37.23268566666667,137.02611766666666,679735.286411427,4122608.7359402357
1803,[2021-02-22 16:51:55.572] $GNGGA,75155.0,3713.96114,N,13701.56706,E,4,13,0.95,92.45200000000001,M,37.564,M,3.0,3006*58,37.23268566666667,137.02611766666666,679735.286411427,4122608.7359402357
1804,[2021-02-22 16:51:55.697] $GNGGA,75155.1,3713.961139,N,13701.56706,E,4,13,0.95,92.45,M,37.564,M,3.1,3006*56,37.23268565,137.02611766666666,679735.2864510108,4122608.734090963
1805,[2021-02-22 16:51:55.775] $GNGGA,75155.2,3713.961137,N,13701.56707,E,4,13,0.95,92.448,M,37.564,M,3.2,3006*5F,37.232685616666664,137.0261178333333,679735.3013167093,4122608.730708925
1806,[2021-02-22 16:51:55.869] $GNGGA,75155.3,3713.961136,N,13701.56707,E,4,13,0.95,92.449,M,37.564,M,3.3,3006*54,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
1807,[2021-02-22 16:51:55.978] $GNGGA,75155.4,3713.961136,N,13701.56707,E,4,13,0.95,92.45,M,37.564,M,3.4,3006*5D,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
1808,[2021-02-22 16:51:56.087] $GNGGA,75155.5,3713.961135,N,13701.56707,E,4,13,0.95,92.449,M,37.564,M,3.5,3006*5D,37.232685583333335,137.0261178333333,679735.301395877,4122608.72701038
1809,[2021-02-22 16:51:56.166] $GNGGA,75155.6,3713.961136,N,13701.56707,E,4,13,0.95,92.45,M,37.564,M,3.6,3006*53,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
1810,[2021-02-22 16:51:56.275] $GNGGA,75155.7,3713.961136,N,13701.56706,E,4,13,0.95,92.45100000000001,M,37.564,M,3.7,3006*57,37.232685599999996,137.02611766666666,679735.2865697627,4122608.728543144
1811,[2021-02-22 16:51:56.369] $GNGGA,75155.8,3713.961135,N,13701.56706,E,4,13,0.95,92.45100000000001,M,37.564,M,3.8,3006*59,37.232685583333335,137.02611766666666,679735.2866093467,4122608.7266938724
1812,[2021-02-22 16:51:56.494] $GNGGA,75155.9,3713.9611340000006,N,13701.56706,E,4,13,0.95,92.45299999999999,M,37.564,M,3.9,3006*59,37.23268556666668,137.02611766666666,679735.2866489306,4122608.7248446005
1813,[2021-02-22 16:51:56.572] $GNGGA,75156.0,3713.961135,N,13701.56707,E,4,13,0.95,92.45700000000001,M,37.564,M,4.0,3006*55,37.232685583333335,137.0261178333333,679735.301395877,4122608.72701038
1814,[2021-02-22 16:51:56.666] $GNGGA,75156.1,3713.961135,N,13701.56706,E,4,13,0.95,92.455,M,37.564,M,4.1,3006*57,37.232685583333335,137.02611766666666,679735.2866093467,4122608.7266938724
1815,[2021-02-22 16:51:56.775] $GNGGA,75156.2,3713.9611340000006,N,13701.56706,E,4,13,0.95,92.455,M,37.564,M,4.2,3006*5E,37.23268556666668,137.02611766666666,679735.2866489306,4122608.7248446005
1816,[2021-02-22 16:51:56.884] $GNGGA,75156.3,3713.961133,N,13701.56706,E,4,13,0.95,92.45299999999999,M,37.564,M,4.3,3006*5A,37.23268555,137.02611766666666,679735.2866885148,4122608.722995325
1817,[2021-02-22 16:51:56.962] $GNGGA,75156.4,3713.961132,N,13701.56706,E,4,13,0.95,92.454,M,37.564,M,4.4,3006*58,37.23268553333333,137.02611766666666,679735.2867280985,4122608.721146053
1818,[2021-02-22 16:51:57.072] $GNGGA,75156.5,3713.961132,N,13701.56706,E,4,13,0.95,92.454,M,37.564,M,4.5,3006*5E,37.23268553333333,137.02611766666666,679735.2867280985,4122608.721146053
1819,[2021-02-22 16:51:57.166] $GNGGA,75156.6,3713.9611340000006,N,13701.56706,E,4,13,0.95,92.45200000000001,M,37.564,M,4.6,3006*5D,37.23268556666668,137.02611766666666,679735.2866489306,4122608.7248446005
1820,[2021-02-22 16:51:57.290] $GNGGA,75156.7,3713.961135,N,13701.56706,E,4,13,0.95,92.45299999999999,M,37.564,M,4.7,3006*55,37.232685583333335,137.02611766666666,679735.2866093467,4122608.7266938724
1821,[2021-02-22 16:51:57.369] $GNGGA,75156.8,3713.961135,N,13701.56706,E,4,13,0.95,92.448,M,37.564,M,4.8,3006*55,37.232685583333335,137.02611766666666,679735.2866093467,4122608.7266938724
1822,[2021-02-22 16:51:57.478] $GNGGA,75156.9,3713.961135,N,13701.56706,E,4,13,0.95,92.446,M,37.564,M,4.9,3006*54,37.232685583333335,137.02611766666666,679735.2866093467,4122608.7266938724
1823,[2021-02-22 16:51:57.572] $GNGGA,75157.0,3713.961136,N,13701.56706,E,4,13,0.95,92.448,M,37.564,M,5.0,3006*56,37.232685599999996,137.02611766666666,679735.2865697627,4122608.728543144
1824,[2021-02-22 16:51:57.665] $GNGGA,75157.1,3713.961135,N,13701.56706,E,4,13,0.95,92.446,M,37.564,M,5.1,3006*53,37.232685583333335,137.02611766666666,679735.2866093467,4122608.7266938724
1825,[2021-02-22 16:51:57.790] $GNGGA,75157.2,3713.961135,N,13701.56706,E,4,13,0.95,92.449,M,37.564,M,5.2,3006*51,37.232685583333335,137.02611766666666,679735.2866093467,4122608.7266938724
1826,[2021-02-22 16:51:57.869] $GNGGA,75157.3,3713.961135,N,13701.56706,E,4,13,0.95,92.45,M,37.564,M,5.3,3006*5E,37.232685583333335,137.02611766666666,679735.2866093467,4122608.7266938724
1827,[2021-02-22 16:51:57.978] $GNGGA,75157.4,3713.961135,N,13701.56706,E,4,13,0.95,92.448,M,37.564,M,5.4,3006*51,37.232685583333335,137.02611766666666,679735.2866093467,4122608.7266938724
1828,[2021-02-22 16:51:58.072] $GNGGA,75157.5,3713.961136,N,13701.56706,E,4,13,0.95,92.446,M,37.564,M,5.5,3006*53,37.232685599999996,137.02611766666666,679735.2865697627,4122608.728543144
1829,[2021-02-22 16:51:58.165] $GNGGA,75157.6,3713.9611340000006,N,13701.56706,E,4,13,0.95,92.449,M,37.564,M,5.6,3006*52,37.23268556666668,137.02611766666666,679735.2866489306,4122608.7248446005
1830,[2021-02-22 16:51:58.290] $GNGGA,75157.7,3713.961132,N,13701.56706,E,4,13,0.95,92.447,M,37.564,M,5.7,3006*53,37.23268553333333,137.02611766666666,679735.2867280985,4122608.721146053
1831,[2021-02-22 16:51:58.369] $GNGGA,75157.8,3713.9611299999997,N,13701.56706,E,4,13,0.95,92.448,M,37.564,M,5.8,3006*53,37.232685499999995,137.02611766666666,679735.2868072665,4122608.7174475067
1832,[2021-02-22 16:51:58.478] $GNGGA,75157.9,3713.9611299999997,N,13701.56706,E,4,13,0.95,92.447,M,37.564,M,5.9,3006*53,37.232685499999995,137.02611766666666,679735.2868072665,4122608.7174475067
1833,[2021-02-22 16:51:58.572] $GNGGA,75158.0,3713.9611299999997,N,13701.56706,E,4,13,0.95,92.449,M,37.564,M,6.0,3006*5F,37.232685499999995,137.02611766666666,679735.2868072665,4122608.7174475067
1834,[2021-02-22 16:51:58.665] $GNGGA,75158.1,3713.9611299999997,N,13701.56706,E,4,13,0.95,92.441,M,37.564,M,1.1,3006*5E,37.232685499999995,137.02611766666666,679735.2868072665,4122608.7174475067
1835,[2021-02-22 16:51:58.790] $GNGGA,75158.2,3713.9611299999997,N,13701.56706,E,4,13,0.95,92.436,M,37.564,M,1.2,3006*50,37.232685499999995,137.02611766666666,679735.2868072665,4122608.7174475067
1836,[2021-02-22 16:51:58.869] $GNGGA,75158.3,3713.961129,N,13701.56706,E,4,13,0.95,92.436,M,37.564,M,1.3,3006*56,37.23268548333333,137.02611766666666,679735.2868468505,4122608.715598235
1837,[2021-02-22 16:51:58.978] $GNGGA,75158.4,3713.9611299999997,N,13701.56706,E,4,13,0.95,92.431,M,37.564,M,1.4,3006*5C,37.232685499999995,137.02611766666666,679735.2868072665,4122608.7174475067
1838,[2021-02-22 16:51:59.072] $GNGGA,75158.5,3713.961128,N,13701.56706,E,4,13,0.95,92.42299999999999,M,37.564,M,1.5,3006*5F,37.23268546666666,137.02611766666666,679735.2868864345,4122608.7137489617
1839,[2021-02-22 16:51:59.165] $GNGGA,75158.6,3713.961128,N,13701.56706,E,4,13,0.95,92.42299999999999,M,37.564,M,1.6,3006*56,37.23268546666666,137.02611766666666,679735.2868864345,4122608.7137489617
1840,[2021-02-22 16:51:59.290] $GNGGA,75158.7,3713.9611299999997,N,13701.56706,E,4,13,0.95,92.42200000000001,M,37.564,M,1.7,3006*5B,37.232685499999995,137.02611766666666,679735.2868072665,4122608.7174475067
1841,[2021-02-22 16:51:59.368] $GNGGA,75158.8,3713.961131,N,13701.56706,E,4,13,0.95,92.42299999999999,M,37.564,M,1.8,3006*54,37.23268551666666,137.02611766666666,679735.2867676825,4122608.7192967804
1842,[2021-02-22 16:51:59.478] $GNGGA,75158.9,3713.961132,N,13701.56706,E,4,13,0.95,92.421,M,37.564,M,1.9,3006*5D,37.23268553333333,137.02611766666666,679735.2867280985,4122608.721146053
1843,[2021-02-22 16:51:59.572] $GNGGA,75159.0,3713.961131,N,13701.56706,E,4,13,0.95,92.421,M,37.564,M,2.0,3006*55,37.23268551666666,137.02611766666666,679735.2867676825,4122608.7192967804
1844,[2021-02-22 16:51:59.697] $GNGGA,75159.1,3713.961132,N,13701.56706,E,4,13,0.95,92.42,M,37.564,M,2.1,3006*56,37.23268553333333,137.02611766666666,679735.2867280985,4122608.721146053
1845,[2021-02-22 16:51:59.775] $GNGGA,75159.2,3713.961133,N,13701.56706,E,4,13,0.95,92.417,M,37.564,M,2.2,3006*58,37.23268555,137.02611766666666,679735.2866885148,4122608.722995325
1846,[2021-02-22 16:51:59.868] $GNGGA,75159.3,3713.961131,N,13701.56706,E,4,13,0.95,92.417,M,37.564,M,2.3,3006*51,37.23268551666666,137.02611766666666,679735.2867676825,4122608.7192967804
1847,[2021-02-22 16:51:59.978] $GNGGA,75159.4,3713.9611299999997,N,13701.56706,E,4,13,0.95,92.41799999999999,M,37.564,M,2.4,3006*54,37.232685499999995,137.02611766666666,679735.2868072665,4122608.7174475067
1848,[2021-02-22 16:52:00.087] $GNGGA,75159.5,3713.9611299999997,N,13701.56706,E,4,13,0.95,92.41799999999999,M,37.564,M,2.5,3006*53,37.232685499999995,137.02611766666666,679735.2868072665,4122608.7174475067
1849,[2021-02-22 16:52:00.165] $GNGGA,75159.6,3713.961129,N,13701.56706,E,4,13,0.95,92.41799999999999,M,37.564,M,2.6,3006*56,37.23268548333333,137.02611766666666,679735.2868468505,4122608.715598235
1850,[2021-02-22 16:52:00.275] $GNGGA,75159.7,3713.961128,N,13701.56706,E,4,13,0.95,92.42200000000001,M,37.564,M,2.7,3006*5B,37.23268546666666,137.02611766666666,679735.2868864345,4122608.7137489617
1851,[2021-02-22 16:52:00.368] $GNGGA,75159.8,3713.961129,N,13701.56706,E,4,13,0.95,92.42399999999999,M,37.564,M,2.8,3006*51,37.23268548333333,137.02611766666666,679735.2868468505,4122608.715598235
1852,[2021-02-22 16:52:00.493] $GNGGA,75159.9,3713.961129,N,13701.56706,E,4,13,0.95,92.42200000000001,M,37.564,M,2.9,3006*53,37.23268548333333,137.02611766666666,679735.2868468505,4122608.715598235
1853,[2021-02-22 16:52:00.572] $GNGGA,75200.0,3713.961129,N,13701.56706,E,4,13,0.95,92.42299999999999,M,37.564,M,3.0,3006*5A,37.23268548333333,137.02611766666666,679735.2868468505,4122608.715598235
1854,[2021-02-22 16:52:00.665] $GNGGA,75200.1,3713.9611299999997,N,13701.56705,E,4,13,0.95,92.42299999999999,M,37.564,M,3.1,3006*53,37.232685499999995,137.0261175,679735.2720207338,4122608.7171309986
1855,[2021-02-22 16:52:00.775] $GNGGA,75200.2,3713.961131,N,13701.56705,E,4,13,0.95,92.427,M,37.564,M,3.2,3006*52,37.23268551666666,137.0261175,679735.2719811499,4122608.7189802723
1856,[2021-02-22 16:52:00.884] $GNGGA,75200.3,3713.961132,N,13701.56706,E,4,13,0.95,92.429,M,37.564,M,3.3,3006*5C,37.23268553333333,137.02611766666666,679735.2867280985,4122608.721146053
1857,[2021-02-22 16:52:00.978] $GNGGA,75200.4,3713.961132,N,13701.56706,E,4,13,0.95,92.429,M,37.564,M,3.4,3006*52,37.23268553333333,137.02611766666666,679735.2867280985,4122608.721146053
1858,[2021-02-22 16:52:01.071] $GNGGA,75200.5,3713.961133,N,13701.56706,E,4,13,0.95,92.435,M,37.564,M,3.5,3006*51,37.23268555,137.02611766666666,679735.2866885148,4122608.722995325
1859,[2021-02-22 16:52:01.165] $GNGGA,75200.6,3713.9611340000006,N,13701.56706,E,4,13,0.95,92.436,M,37.564,M,3.6,3006*5D,37.23268556666668,137.02611766666666,679735.2866489306,4122608.7248446005
1860,[2021-02-22 16:52:01.290] $GNGGA,75200.7,3713.961136,N,13701.56706,E,4,13,0.95,92.439,M,37.564,M,3.7,3006*50,37.232685599999996,137.02611766666666,679735.2865697627,4122608.728543144
1861,[2021-02-22 16:52:01.368] $GNGGA,75200.8,3713.961136,N,13701.56707,E,4,13,0.95,92.435,M,37.564,M,3.8,3006*57,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
1862,[2021-02-22 16:52:01.478] $GNGGA,75200.9,3713.961137,N,13701.56707,E,4,13,0.95,92.43700000000001,M,37.564,M,3.9,3006*5D,37.232685616666664,137.0261178333333,679735.3013167093,4122608.730708925
1863,[2021-02-22 16:52:01.571] $GNGGA,75201.0,3713.961138,N,13701.56707,E,4,13,0.95,92.436,M,37.564,M,4.0,3006*59,37.23268563333333,137.0261178333333,679735.3012771251,4122608.732558197
1864,[2021-02-22 16:52:01.681] $GNGGA,75201.1,3713.961139,N,13701.56706,E,4,13,0.95,92.436,M,37.564,M,4.1,3006*50,37.23268565,137.02611766666666,679735.2864510108,4122608.734090963
1865,[2021-02-22 16:52:01.790] $GNGGA,75201.2,3713.961138,N,13701.56706,E,4,13,0.95,92.434,M,37.564,M,4.2,3006*52,37.23268563333333,137.02611766666666,679735.2864905949,4122608.732241689
1866,[2021-02-22 16:52:01.868] $GNGGA,75201.3,3713.961136,N,13701.56706,E,4,13,0.95,92.436,M,37.564,M,4.3,3006*5A,37.232685599999996,137.02611766666666,679735.2865697627,4122608.728543144
1867,[2021-02-22 16:52:01.978] $GNGGA,75201.4,3713.961136,N,13701.56706,E,4,13,0.95,92.435,M,37.564,M,4.4,3006*58,37.232685599999996,137.02611766666666,679735.2865697627,4122608.728543144
1868,[2021-02-22 16:52:02.071] $GNGGA,75201.5,3713.961135,N,13701.56706,E,4,13,0.95,92.439,M,37.564,M,4.5,3006*58,37.232685583333335,137.02611766666666,679735.2866093467,4122608.7266938724
1869,[2021-02-22 16:52:02.181] $GNGGA,75201.6,3713.961135,N,13701.56706,E,4,13,0.95,92.43700000000001,M,37.564,M,4.6,3006*57,37.232685583333335,137.02611766666666,679735.2866093467,4122608.7266938724
1870,[2021-02-22 16:52:02.290] $GNGGA,75201.7,3713.961137,N,13701.56706,E,4,13,0.95,92.435,M,37.564,M,4.7,3006*5C,37.232685616666664,137.02611766666666,679735.2865301789,4122608.7303924174
1871,[2021-02-22 16:52:02.368] $GNGGA,75201.8,3713.961137,N,13701.56706,E,4,13,0.95,92.43299999999999,M,37.564,M,4.8,3006*52,37.232685616666664,137.02611766666666,679735.2865301789,4122608.7303924174
1872,[2021-02-22 16:52:02.478] $GNGGA,75201.9,3713.961136,N,13701.56706,E,4,13,0.95,92.43299999999999,M,37.564,M,4.9,3006*58,37.232685599999996,137.02611766666666,679735.2865697627,4122608.728543144
1873,[2021-02-22 16:52:02.571] $GNGGA,75202.0,3713.961136,N,13701.56706,E,4,13,0.95,92.434,M,37.564,M,5.0,3006*52,37.232685599999996,137.02611766666666,679735.2865697627,4122608.728543144
1874,[2021-02-22 16:52:02.665] $GNGGA,75202.1,3713.961135,N,13701.56706,E,4,13,0.95,92.432,M,37.564,M,5.1,3006*5A,37.232685583333335,137.02611766666666,679735.2866093467,4122608.7266938724
1875,[2021-02-22 16:52:02.790] $GNGGA,75202.2,3713.961135,N,13701.56706,E,4,13,0.95,92.431,M,37.564,M,5.2,3006*57,37.232685583333335,137.02611766666666,679735.2866093467,4122608.7266938724
1876,[2021-02-22 16:52:02.868] $GNGGA,75202.3,3713.961135,N,13701.56706,E,4,13,0.95,92.428,M,37.564,M,5.3,3006*53,37.232685583333335,137.02611766666666,679735.2866093467,4122608.7266938724
1877,[2021-02-22 16:52:02.978] $GNGGA,75202.4,3713.961136,N,13701.56706,E,4,13,0.95,92.432,M,37.564,M,5.4,3006*58,37.232685599999996,137.02611766666666,679735.2865697627,4122608.728543144
1878,[2021-02-22 16:52:03.071] $GNGGA,75202.5,3713.961137,N,13701.56706,E,4,13,0.95,92.429,M,37.564,M,5.5,3006*59,37.232685616666664,137.02611766666666,679735.2865301789,4122608.7303924174
1879,[2021-02-22 16:52:03.165] $GNGGA,75202.6,3713.961136,N,13701.56706,E,4,13,0.95,92.432,M,37.564,M,5.6,3006*50,37.232685599999996,137.02611766666666,679735.2865697627,4122608.728543144
1880,[2021-02-22 16:52:03.290] $GNGGA,75202.7,3713.961135,N,13701.56706,E,4,13,0.95,92.431,M,37.564,M,5.7,3006*55,37.232685583333335,137.02611766666666,679735.2866093467,4122608.7266938724
1881,[2021-02-22 16:52:03.368] $GNGGA,75202.8,3713.961135,N,13701.56706,E,4,13,0.95,92.431,M,37.564,M,5.8,3006*53,37.232685583333335,137.02611766666666,679735.2866093467,4122608.7266938724
1882,[2021-02-22 16:52:03.478] $GNGGA,75202.9,3713.961135,N,13701.56706,E,4,13,0.95,92.435,M,37.564,M,5.9,3006*55,37.232685583333335,137.02611766666666,679735.2866093467,4122608.7266938724
1883,[2021-02-22 16:52:03.571] $GNGGA,75203.0,3713.9611340000006,N,13701.56706,E,4,13,0.95,92.434,M,37.564,M,6.0,3006*53,37.23268556666668,137.02611766666666,679735.2866489306,4122608.7248446005
1884,[2021-02-22 16:52:03.696] $GNGGA,75203.1,3713.961133,N,13701.56706,E,4,13,0.95,92.43299999999999,M,37.564,M,1.1,3006*53,37.23268555,137.02611766666666,679735.2866885148,4122608.722995325
1885,[2021-02-22 16:52:03.774] $GNGGA,75203.2,3713.9611340000006,N,13701.56706,E,4,13,0.95,92.43299999999999,M,37.564,M,1.2,3006*55,37.23268556666668,137.02611766666666,679735.2866489306,4122608.7248446005
1886,[2021-02-22 16:52:03.868] $GNGGA,75203.3,3713.961133,N,13701.56706,E,4,13,0.95,92.434,M,37.564,M,1.3,3006*57,37.23268555,137.02611766666666,679735.2866885148,4122608.722995325
1887,[2021-02-22 16:52:03.978] $GNGGA,75203.4,3713.961133,N,13701.56706,E,4,13,0.95,92.431,M,37.564,M,1.4,3006*50,37.23268555,137.02611766666666,679735.2866885148,4122608.722995325
1888,[2021-02-22 16:52:04.087] $GNGGA,75203.5,3713.961133,N,13701.56706,E,4,13,0.95,92.43,M,37.564,M,1.5,3006*53,37.23268555,137.02611766666666,679735.2866885148,4122608.722995325
1889,[2021-02-22 16:52:04.165] $GNGGA,75203.6,3713.9611340000006,N,13701.56706,E,4,13,0.95,92.43,M,37.564,M,1.6,3006*5D,37.23268556666668,137.02611766666666,679735.2866489306,4122608.7248446005
1890,[2021-02-22 16:52:04.274] $GNGGA,75203.7,3713.961133,N,13701.56706,E,4,13,0.95,92.426,M,37.564,M,1.7,3006*5D,37.23268555,137.02611766666666,679735.2866885148,4122608.722995325
1891,[2021-02-22 16:52:04.368] $GNGGA,75203.8,3713.961132,N,13701.56706,E,4,13,0.95,92.425,M,37.564,M,1.8,3006*5A,37.23268553333333,137.02611766666666,679735.2867280985,4122608.721146053
1892,[2021-02-22 16:52:04.493] $GNGGA,75203.9,3713.961133,N,13701.56706,E,4,13,0.95,92.426,M,37.564,M,1.9,3006*50,37.23268555,137.02611766666666,679735.2866885148,4122608.722995325
1893,[2021-02-22 16:52:04.571] $GNGGA,75204.0,3713.9611340000006,N,13701.56706,E,4,13,0.95,92.42200000000001,M,37.564,M,2.0,3006*5D,37.23268556666668,137.02611766666666,679735.2866489306,4122608.7248446005
1894,[2021-02-22 16:52:04.665] $GNGGA,75204.1,3713.961136,N,13701.56706,E,4,13,0.95,92.42,M,37.564,M,2.1,3006*51,37.232685599999996,137.02611766666666,679735.2865697627,4122608.728543144
1895,[2021-02-22 16:52:04.774] $GNGGA,75204.2,3713.961136,N,13701.56706,E,4,13,0.95,92.419,M,37.564,M,2.2,3006*50,37.232685599999996,137.02611766666666,679735.2865697627,4122608.728543144
1896,[2021-02-22 16:52:04.884] $GNGGA,75204.3,3713.961135,N,13701.56706,E,4,13,0.95,92.421,M,37.564,M,2.3,3006*57,37.232685583333335,137.02611766666666,679735.2866093467,4122608.7266938724
1897,[2021-02-22 16:52:04.977] $GNGGA,75204.4,3713.961135,N,13701.56706,E,4,13,0.95,92.417,M,37.564,M,2.4,3006*5C,37.232685583333335,137.02611766666666,679735.2866093467,4122608.7266938724
1898,[2021-02-22 16:52:05.071] $GNGGA,75204.5,3713.9611340000006,N,13701.56706,E,4,13,0.95,92.42200000000001,M,37.564,M,2.5,3006*5E,37.23268556666668,137.02611766666666,679735.2866489306,4122608.7248446005
1899,[2021-02-22 16:52:05.165] $GNGGA,75204.6,3713.9611340000006,N,13701.56706,E,4,13,0.95,92.419,M,37.564,M,2.6,3006*58,37.23268556666668,137.02611766666666,679735.2866489306,4122608.7248446005
1900,[2021-02-22 16:52:05.290] $GNGGA,75204.7,3713.9611340000006,N,13701.56706,E,4,13,0.95,92.42200000000001,M,37.564,M,2.7,3006*54,37.23268556666668,137.02611766666666,679735.2866489306,4122608.7248446005
1901,[2021-02-22 16:52:05.368] $GNGGA,75204.8,3713.961135,N,13701.56706,E,4,13,0.95,92.42200000000001,M,37.564,M,2.8,3006*5C,37.232685583333335,137.02611766666666,679735.2866093467,4122608.7266938724
1902,[2021-02-22 16:52:05.477] $GNGGA,75204.9,3713.961135,N,13701.56706,E,4,13,0.95,92.42,M,37.564,M,2.9,3006*52,37.232685583333335,137.02611766666666,679735.2866093467,4122608.7266938724
1903,[2021-02-22 16:52:05.571] $GNGGA,75205.0,3713.961135,N,13701.56706,E,4,13,0.95,92.42,M,37.564,M,3.0,3006*5E,37.232685583333335,137.02611766666666,679735.2866093467,4122608.7266938724
1904,[2021-02-22 16:52:05.696] $GNGGA,75205.1,3713.961135,N,13701.56705,E,4,13,0.95,92.42200000000001,M,37.564,M,3.1,3006*5B,37.232685583333335,137.0261175,679735.271822814,4122608.726377364
1905,[2021-02-22 16:52:05.774] $GNGGA,75205.2,3713.961135,N,13701.56705,E,4,13,0.95,92.42299999999999,M,37.564,M,3.2,3006*58,37.232685583333335,137.0261175,679735.271822814,4122608.726377364
1906,[2021-02-22 16:52:05.868] $GNGGA,75205.3,3713.9611340000006,N,13701.56705,E,4,13,0.95,92.42299999999999,M,37.564,M,3.3,3006*56,37.23268556666668,137.0261175,679735.2718623979,4122608.7245280924
1907,[2021-02-22 16:52:05.977] $GNGGA,75205.4,3713.961133,N,13701.56705,E,4,13,0.95,92.426,M,37.564,M,3.4,3006*5F,37.23268555,137.0261175,679735.2719019819,4122608.722678818
1908,[2021-02-22 16:52:06.071] $GNGGA,75205.5,3713.961132,N,13701.56706,E,4,13,0.95,92.425,M,37.564,M,3.5,3006*58,37.23268553333333,137.02611766666666,679735.2867280985,4122608.721146053
1909,[2021-02-22 16:52:06.196] $GNGGA,75205.6,3713.9611299999997,N,13701.56705,E,4,13,0.95,92.427,M,37.564,M,3.6,3006*5B,37.232685499999995,137.0261175,679735.2720207338,4122608.7171309986
1910,[2021-02-22 16:52:06.274] $GNGGA,75205.7,3713.9611299999997,N,13701.56705,E,4,13,0.95,92.426,M,37.564,M,3.7,3006*50,37.232685499999995,137.0261175,679735.2720207338,4122608.7171309986
1911,[2021-02-22 16:52:06.368] $GNGGA,75205.8,3713.9611299999997,N,13701.56705,E,4,13,0.95,92.427,M,37.564,M,3.8,3006*5C,37.232685499999995,137.0261175,679735.2720207338,4122608.7171309986
1912,[2021-02-22 16:52:06.477] $GNGGA,75205.9,3713.9611299999997,N,13701.56705,E,4,13,0.95,92.427,M,37.564,M,3.9,3006*5C,37.232685499999995,137.0261175,679735.2720207338,4122608.7171309986
1913,[2021-02-22 16:52:06.571] $GNGGA,75206.0,3713.9611299999997,N,13701.56705,E,4,13,0.95,92.426,M,37.564,M,4.0,3006*53,37.232685499999995,137.0261175,679735.2720207338,4122608.7171309986
1914,[2021-02-22 16:52:06.696] $GNGGA,75206.1,3713.9611299999997,N,13701.56705,E,4,13,0.95,92.42299999999999,M,37.564,M,4.1,3006*5E,37.232685499999995,137.0261175,679735.2720207338,4122608.7171309986
