,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1990,[2021-02-22 16:50:46.389] $GPGGA,75046.0,3713.96134958,N,13701.56642974,E,4,8.0,1.3,93.225,M,36.771,M,3.0,0000*73,37.23268915966666,137.02610716233335,679734.346179439,4122609.103562639
1992,[2021-02-22 16:50:46.483] $GPGGA,75046.1,3713.96134755,N,13701.56642622,E,4,8.0,1.3,93.223,M,36.771,M,3.1,0000*7A,37.23268912583333,137.02610710366667,679734.3410549335,4122609.099697205
1994,[2021-02-22 16:50:46.592] $GPGGA,75046.2,3713.96135178,N,13701.56642867,E,4,8.0,1.3,93.216,M,36.771,M,3.2,0000*7B,37.23268919633333,137.0261071445,679734.3445101947,4122609.1075971723
1996,[2021-02-22 16:50:46.686] $GPGGA,75046.3,3713.96134694,N,13701.56643126,E,4,8.0,1.3,93.210,M,36.771,M,2.3,0000*75,37.23268911566667,137.02610718766667,679734.3485314919,4122609.0987286693
1998,[2021-02-22 16:50:46.780] $GPGGA,75046.4,3713.96134679,N,13701.5664278,E,4,8.0,1.3,93.213,M,36.771,M,2.4,0000*7E,37.232689113166664,137.02610713,679734.3434212897,4122609.0983417653
2000,[2021-02-22 16:50:46.874] $GPGGA,75046.5,3713.96134749,N,13701.56642811,E,4,8.0,1.3,93.213,M,36.771,M,2.5,0000*7B,37.232689124833335,137.02610713516665,679734.3438519617,4122609.0996460696
2002,[2021-02-22 16:50:46.983] $GPGGA,75046.6,3713.96134844,N,13701.56642574,E,4,8.0,1.3,93.216,M,36.771,M,2.6,0000*72,37.23268914066667,137.02610709566667,679734.3403099517,4122609.1013278663
2004,[2021-02-22 16:50:47.077] $GPGGA,75046.7,3713.96134733,N,13701.56642765,E,4,8.0,1.3,93.213,M,36.771,M,2.7,0000*7A,37.23268912216667,137.02610712749998,679734.343178115,4122609.0993356262
2006,[2021-02-22 16:50:47.186] $GPGGA,75046.8,3713.96134717,N,13701.56642362,E,4,8.0,1.3,93.220,M,36.771,M,2.8,0000*7F,37.2326891195,137.02610706033332,679734.3372254752,4122609.0989121892
2008,[2021-02-22 16:50:47.280] $GPGGA,75046.9,3713.96134631,N,13701.56642805,E,4,8.0,1.3,93.217,M,36.771,M,2.9,0000*74,37.23268910516666,137.02610713416666,679734.3438099521,4122609.097462027
2010,[2021-02-22 16:50:47.389] $GPGGA,75047.0,3713.96134516,N,13701.56642641,E,4,8.0,1.3,93.218,M,36.771,M,3.0,0000*73,37.232689086,137.02610710683334,679734.3414304825,4122609.095283457
2012,[2021-02-22 16:50:47.483] $GPGGA,75047.1,3713.9613485,N,13701.56642724,E,4,8.0,1.3,93.215,M,36.771,M,3.1,0000*73,37.23268914166666,137.0261071206667,679734.3425255588,4122609.1014862964
2014,[2021-02-22 16:50:47.592] $GPGGA,75047.2,3713.96134722,N,13701.56642535,E,4,8.0,1.3,93.216,M,36.771,M,3.2,0000*78,37.232689120333326,137.0261070891667,679734.3397815705,4122609.099059408
2016,[2021-02-22 16:50:47.686] $GPGGA,75047.3,3713.9613454,N,13701.56642287,E,4,8.0,1.3,93.226,M,36.771,M,2.3,0000*72,37.23268909,137.02610704783336,679734.336186552,4122609.0956152375
2018,[2021-02-22 16:50:47.780] $GPGGA,75047.4,3713.96134631,N,13701.56642596,E,4,8.0,1.3,93.211,M,36.771,M,2.4,0000*74,37.23268910516666,137.0261070993333,679734.3407195647,4122609.097395877
2020,[2021-02-22 16:50:47.873] $GPGGA,75047.5,3713.96134748,N,13701.56642357,E,4,8.0,1.3,93.218,M,36.771,M,2.5,0000*79,37.23268912466667,137.0261070595,679734.3371392718,4122609.099483882
2022,[2021-02-22 16:50:47.983] $GPGGA,75047.6,3713.96134657,N,13701.56642405,E,4,8.0,1.3,93.213,M,36.771,M,2.6,0000*7D,37.2326891095,137.0261070675,679734.3378850475,4122609.0978162354
2024,[2021-02-22 16:50:48.077] $GPGGA,75047.7,3713.96134702,N,13701.56642159,E,4,8.0,1.3,93.209,M,36.771,M,2.7,0000*7B,37.23268911700001,137.02610702649997,679734.334229746,4122609.098570549
2026,[2021-02-22 16:50:48.186] $GPGGA,75047.8,3713.96134685,N,13701.56642372,E,4,8.0,1.3,93.213,M,36.771,M,2.8,0000*75,37.23268911416667,137.02610706199997,679734.337386007,4122609.0983235883
2028,[2021-02-22 16:50:48.280] $GPGGA,75047.9,3713.9613489,N,13701.5664239,E,4,8.0,1.3,93.215,M,36.771,M,2.9,0000*75,37.23268914833333,137.026107065,679734.3375710201,4122609.102120295
2030,[2021-02-22 16:50:48.389] $GPGGA,75048.0,3713.96134565,N,13701.5664236,E,4,8.0,1.3,93.220,M,36.771,M,3.0,0000*75,37.232689094166666,137.02610706,679734.3372560705,4122609.096100663
2032,[2021-02-22 16:50:48.483] $GPGGA,75048.1,3713.96134721,N,13701.56642225,E,4,8.0,1.3,93.218,M,36.771,M,3.1,0000*7C,37.23268912016667,137.0261070375,679734.3351981373,4122609.0989427995
2034,[2021-02-22 16:50:48.592] $GPGGA,75048.2,3713.96134585,N,13701.56642332,E,4,8.0,1.3,93.207,M,36.771,M,3.2,0000*79,37.2326890975,137.02610705533334,679734.3368341312,4122609.0964616546
2036,[2021-02-22 16:50:48.686] $GPGGA,75048.3,3713.96134622,N,13701.56642584,E,4,8.0,1.3,93.218,M,36.771,M,2.3,0000*73,37.23268910366667,137.02610709733332,679734.3405456903,4122609.097225645
2038,[2021-02-22 16:50:48.780] $GPGGA,75048.4,3713.96134672,N,13701.56642454,E,4,8.0,1.3,93.222,M,36.771,M,2.4,0000*73,37.232689112,137.02610707566666,679734.3386036506,4122609.098109137
2040,[2021-02-22 16:50:48.873] $GPGGA,75048.5,3713.96134689,N,13701.56642458,E,4,8.0,1.3,93.219,M,36.771,M,2.5,0000*73,37.232689114833335,137.02610707633332,679734.3386560655,4122609.098424778
2042,[2021-02-22 16:50:48.983] $GPGGA,75048.6,3713.96134745,N,13701.56642472,E,4,8.0,1.3,93.214,M,36.771,M,2.6,0000*77,37.23268912416667,137.02610707866666,679734.3388409099,4122609.099464802
2044,[2021-02-22 16:50:49.076] $GPGGA,75048.7,3713.96134792,N,13701.56642518,E,4,8.0,1.3,93.222,M,36.771,M,2.7,0000*75,37.232689132000004,137.02610708633335,679734.3395024901,4122609.10034852
2046,[2021-02-22 16:50:49.186] $GPGGA,75048.8,3713.96134588,N,13701.56642444,E,4,8.0,1.3,93.220,M,36.771,M,2.8,0000*76,37.232689098,137.026107074,679734.3384890361,4122609.0965525815
2048,[2021-02-22 16:50:49.280] $GPGGA,75048.9,3713.96134571,N,13701.56642328,E,4,8.0,1.3,93.222,M,36.771,M,2.9,0000*7F,37.23268909516666,137.0261070546667,679734.3367805311,4122609.096201489
2050,[2021-02-22 16:50:49.389] $GPGGA,75049.0,3713.96134722,N,13701.56642204,E,4,8.0,1.3,93.215,M,36.771,M,3.0,0000*70,37.232689120333326,137.026107034,679734.3348872258,4122609.0989546436
2052,[2021-02-22 16:50:49.483] $GPGGA,75049.1,3713.96134623,N,13701.56642279,E,4,8.0,1.3,93.217,M,36.771,M,3.1,0000*78,37.23268910383333,137.02610704650002,679734.3360354047,4122609.097147604
2054,[2021-02-22 16:50:49.592] $GPGGA,75049.2,3713.96134791,N,13701.5664243,E,4,8.0,1.3,93.223,M,36.771,M,3.2,0000*7C,37.23268913183333,137.02610707166667,679734.3382016697,4122609.1003021733
2056,[2021-02-22 16:50:49.686] $GPGGA,75049.3,3713.96135063,N,13701.56642549,E,4,8.0,1.3,93.214,M,36.771,M,3.3,0000*7C,37.23268917716667,137.0261070915,679734.3398535989,4122609.1053698603
2058,[2021-02-22 16:50:49.780] $GPGGA,75049.4,3713.96134658,N,13701.56642464,E,4,8.0,1.3,93.222,M,36.771,M,3.4,0000*78,37.23268910966666,137.0261070773333,679734.338757055,4122609.097853402
2060,[2021-02-22 16:50:49.873] $GPGGA,75049.5,3713.96134995,N,13701.56642437,E,4,8.0,1.3,93.218,M,36.771,M,3.5,0000*79,37.232689165833335,137.02610707283333,679734.3382244235,4122609.1040769056
2062,[2021-02-22 16:50:49.983] $GPGGA,75049.6,3713.96134862,N,13701.56642556,E,4,8.0,1.3,93.215,M,36.771,M,3.6,0000*7B,37.23268914366666,137.02610709266668,679734.3400366689,4122609.1016550376
2064,[2021-02-22 16:50:50.076] $GPGGA,75049.7,3713.9613488,N,13701.56642331,E,4,8.0,1.3,93.221,M,36.771,M,3.7,0000*77,37.23268914666667,137.02610705516665,679734.3367025708,4122609.1019166936
2066,[2021-02-22 16:50:50.186] $GPGGA,75049.8,3713.96134519,N,13701.56642566,E,4,8.0,1.3,93.221,M,36.771,M,3.8,0000*7E,37.232689086499995,137.02610709433333,679734.3403203039,4122609.0953151956
2068,[2021-02-22 16:50:50.279] $GPGGA,75049.9,3713.96134856,N,13701.5664253,E,4,8.0,1.3,93.217,M,36.771,M,3.9,0000*7E,37.23268914266666,137.0261070883333,679734.3396545913,4122609.101535852
2070,[2021-02-22 16:50:50.389] $GPGGA,75050.0,3713.96134903,N,13701.56642269,E,4,8.0,1.3,93.220,M,36.771,M,4.0,0000*7F,37.2326891505,137.02610704483337,679734.3357767075,4122609.1023224024
2072,[2021-02-22 16:50:50.483] $GPGGA,75050.1,3713.96134863,N,13701.56642579,E,4,8.0,1.3,93.216,M,36.771,M,4.1,0000*7B,37.23268914383333,137.0261070965,679734.3403763609,4122609.101680811
2074,[2021-02-22 16:50:50.592] $GPGGA,75050.2,3713.96134748,N,13701.56642663,E,4,8.0,1.3,93.214,M,36.771,M,4.2,0000*77,37.23268912466667,137.02610711049996,679734.3416639499,4122609.099580733
2076,[2021-02-22 16:50:50.686] $GPGGA,75050.3,3713.96134731,N,13701.56642343,E,4,8.0,1.3,93.215,M,36.771,M,2.3,0000*79,37.23268912183333,137.02610705716668,679734.3369389921,4122609.099165076
2078,[2021-02-22 16:50:50.779] $GPGGA,75050.4,3713.96134634,N,13701.56642469,E,4,8.0,1.3,93.217,M,36.771,M,2.4,0000*70,37.23268910566667,137.02610707816666,679734.3388404897,4122609.097411161
2080,[2021-02-22 16:50:50.873] $GPGGA,75050.5,3713.96134677,N,13701.5664239,E,4,8.0,1.3,93.207,M,36.771,M,2.5,0000*77,37.232689112833334,137.026107065,679734.3376553336,4122609.0981813427
2082,[2021-02-22 16:50:50.983] $GPGGA,75050.6,3713.96134587,N,13701.56642193,E,4,8.0,1.3,93.215,M,36.771,M,2.6,0000*79,37.23268909783333,137.02610703216666,679734.3347780106,4122609.0964546464
2084,[2021-02-22 16:50:51.076] $GPGGA,75050.7,3713.96134613,N,13701.56642451,E,4,8.0,1.3,93.211,M,36.771,M,2.7,0000*78,37.23268910216667,137.02610707516666,679734.3385826447,4122609.097017116
2086,[2021-02-22 16:50:51.186] $GPGGA,75050.8,3713.96134688,N,13701.56642278,E,4,8.0,1.3,93.214,M,36.771,M,2.8,0000*72,37.23268911466667,137.02610704633335,679734.3359948893,4122609.0983493146
2088,[2021-02-22 16:50:51.279] $GPGGA,75050.9,3713.96134775,N,13701.56642533,E,4,8.0,1.3,93.209,M,36.771,M,2.9,0000*75,37.232689129166666,137.02610708883333,679734.3397310146,4122609.1000388917
2090,[2021-02-22 16:50:51.389] $GPGGA,75051.0,3713.96134529,N,13701.56642246,E,4,8.0,1.3,93.217,M,36.771,M,3.0,0000*74,37.232689088166666,137.02610704100002,679734.3355846584,4122609.095398842
2092,[2021-02-22 16:50:51.483] $GPGGA,75051.1,3713.96134733,N,13701.56642384,E,4,8.0,1.3,93.211,M,36.771,M,3.1,0000*74,37.23268912216667,137.026107064,679734.3375444481,4122609.0992150377
2094,[2021-02-22 16:50:51.592] $GPGGA,75051.2,3713.96134622,N,13701.56642194,E,4,8.0,1.3,93.215,M,36.771,M,2.2,0000*73,37.23268910366667,137.02610703233336,679734.3347789468,4122609.097102208
2096,[2021-02-22 16:50:51.686] $GPGGA,75051.3,3713.96134605,N,13701.56642179,E,4,8.0,1.3,93.218,M,36.771,M,2.3,0000*78,37.23268910083333,137.02610702983333,679734.3345638743,4122609.096783084
2098,[2021-02-22 16:50:51.779] $GPGGA,75051.4,3713.96134594,N,13701.56642032,E,4,8.0,1.3,93.226,M,36.771,M,2.4,0000*70,37.23268909899999,137.02610700533333,679734.3323946091,4122609.0965331364
2100,[2021-02-22 16:50:51.873] $GPGGA,75051.5,3713.96134776,N,13701.56642318,E,4,8.0,1.3,93.208,M,36.771,M,2.5,0000*79,37.23268912933334,137.026107053,679734.3365515149,4122609.099989335
2102,[2021-02-22 16:50:51.983] $GPGGA,75051.6,3713.96134902,N,13701.56642143,E,4,8.0,1.3,93.213,M,36.771,M,2.6,0000*72,37.23268915033333,137.0261070238333,679734.3339139929,4122609.10226403
2104,[2021-02-22 16:50:52.076] $GPGGA,75051.7,3713.96134787,N,13701.56642142,E,4,8.0,1.3,93.221,M,36.771,M,2.7,0000*71,37.232689131166666,137.02610702366667,679734.3339447305,4122609.10013705
2106,[2021-02-22 16:50:52.186] $GPGGA,75051.8,3713.96134488,N,13701.56641773,E,4,8.0,1.3,93.215,M,36.771,M,2.8,0000*7D,37.23268908133333,137.0261069621667,679734.3286068583,4122609.094490933
2108,[2021-02-22 16:50:52.279] $GPGGA,75051.9,3713.96134729,N,13701.56641859,E,4,8.0,1.3,93.220,M,36.771,M,2.9,0000*74,37.2326891215,137.0261069765,679734.3297831011,4122609.0989749
2110,[2021-02-22 16:50:52.389] $GPGGA,75052.0,3713.96134824,N,13701.56642051,E,4,8.0,1.3,93.221,M,36.771,M,3.0,0000*76,37.23268913733334,137.0261070085,679734.3325845101,4122609.1007924792
2112,[2021-02-22 16:50:52.483] $GPGGA,75052.1,3713.96134601,N,13701.56642156,E,4,8.0,1.3,93.224,M,36.771,M,3.1,0000*7C,37.23268910016667,137.026107026,679734.3342253699,4122609.096701834
2114,[2021-02-22 16:50:52.592] $GPGGA,75052.2,3713.96134746,N,13701.56642005,E,4,8.0,1.3,93.210,M,36.771,M,3.2,0000*7E,37.232689124333326,137.02610700083332,679734.3319352053,4122609.099335485
2116,[2021-02-22 16:50:52.686] $GPGGA,75052.3,3713.96134606,N,13701.56641815,E,4,8.0,1.3,93.212,M,36.771,M,2.3,0000*72,37.23268910099999,137.02610696916668,679734.3291811832,4122609.096686367
2118,[2021-02-22 16:50:52.779] $GPGGA,75052.4,3713.96134577,N,13701.56642074,E,4,8.0,1.3,93.212,M,36.771,M,2.4,0000*7B,37.232689096166666,137.0261070123333,679734.3330223721,4122609.096232055
2120,[2021-02-22 16:50:52.873] $GPGGA,75052.5,3713.96134728,N,13701.56641906,E,4,8.0,1.3,93.215,M,36.771,M,2.5,0000*7B,37.23268912133334,137.02610698433335,679734.3304784654,4122609.0989712845
2122,[2021-02-22 16:50:52.982] $GPGGA,75052.6,3713.96134618,N,13701.56642067,E,4,8.0,1.3,93.214,M,36.771,M,2.6,0000*75,37.23268910299999,137.02610701116666,679734.332902636,4122609.096988039
2124,[2021-02-22 16:50:53.076] $GPGGA,75052.7,3713.96134887,N,13701.56642079,E,4,8.0,1.3,93.212,M,36.771,M,2.7,0000*74,37.232689147833334,137.0261070131667,679734.3329735994,4122609.1019663825
2126,[2021-02-22 16:50:53.186] $GPGGA,75052.8,3713.96134722,N,13701.56642253,E,4,8.0,1.3,93.214,M,36.771,M,2.8,0000*78,37.232689120333326,137.0261070421667,679734.3356117685,4122609.0989701534
2128,[2021-02-22 16:50:53.279] $GPGGA,75052.9,3713.96134748,N,13701.5664252,E,4,8.0,1.3,93.216,M,36.771,M,2.9,0000*75,37.23268912466667,137.02610708666666,679734.3395494767,4122609.099535473
2130,[2021-02-22 16:50:53.389] $GPGGA,75053.0,3713.96134778,N,13701.56642461,E,4,8.0,1.3,93.211,M,36.771,M,3.0,0000*75,37.23268912966666,137.02610707683337,679734.3386652009,4122609.10007158
2132,[2021-02-22 16:50:53.482] $GPGGA,75053.1,3713.96134844,N,13701.5664272,E,4,8.0,1.3,93.217,M,36.771,M,3.1,0000*75,37.23268914066667,137.02610711999998,679734.3424687828,4122609.1013740767
2134,[2021-02-22 16:50:53.592] $GPGGA,75053.2,3713.96134879,N,13701.5664285,E,4,8.0,1.3,93.225,M,36.771,M,2.2,0000*73,37.2326891465,137.0261071416667,679734.3443771808,4122609.1020624675
2136,[2021-02-22 16:50:53.685] $GPGGA,75053.3,3713.96134979,N,13701.56643125,E,4,8.0,1.3,93.222,M,36.771,M,2.3,0000*7F,37.23268916316667,137.0261071875,679734.3484038922,4122609.1039987793
2138,[2021-02-22 16:50:53.779] $GPGGA,75053.4,3713.96134901,N,13701.56643084,E,4,8.0,1.3,93.222,M,36.771,M,2.4,0000*7A,37.23268915016667,137.02610718066668,679734.3478285198,4122609.10254337
2140,[2021-02-22 16:50:53.873] $GPGGA,75053.5,3713.96134951,N,13701.56642847,E,4,8.0,1.3,93.221,M,36.771,M,2.5,0000*7A,37.2326891585,137.02610714116665,679734.3443043178,4122609.103392993
2142,[2021-02-22 16:50:53.982] $GPGGA,75053.6,3713.96134976,N,13701.56643001,E,4,8.0,1.3,93.221,M,36.771,M,2.6,0000*74,37.23268916266666,137.0261071668333,679734.3465715459,4122609.1039040536
2144,[2021-02-22 16:50:54.076] $GPGGA,75053.7,3713.96135083,N,13701.56642701,E,4,8.0,1.3,93.220,M,36.771,M,2.7,0000*71,37.2326891805,137.02610711683337,679734.3420932384,4122609.105787825
2146,[2021-02-22 16:50:54.185] $GPGGA,75053.8,3713.96134918,N,13701.56642698,E,4,8.0,1.3,93.217,M,36.771,M,2.8,0000*7E,37.232689152999995,137.02610711633332,679734.3421141868,4122609.102735574
2148,[2021-02-22 16:50:54.279] $GPGGA,75053.9,3713.96135035,N,13701.56642994,E,4,8.0,1.3,93.212,M,36.771,M,2.9,0000*7F,37.2326891725,137.02610716566664,679734.346444687,4122609.1049929084
2150,[2021-02-22 16:50:54.389] $GPGGA,75054.0,3713.96134792,N,13701.56643109,E,4,8.0,1.3,93.224,M,36.771,M,3.0,0000*7A,37.232689132000004,137.0261071848333,679734.3482413259,4122609.1005355758
2152,[2021-02-22 16:50:54.482] $GPGGA,75054.1,3713.96135055,N,13701.5664311,E,4,8.0,1.3,93.224,M,36.771,M,3.1,0000*7F,37.232689175833336,137.026107185,679734.348152009,4122609.1053994787
2154,[2021-02-22 16:50:54.592] $GPGGA,75054.2,3713.96135148,N,13701.56643064,E,4,8.0,1.3,93.215,M,36.771,M,3.2,0000*72,37.23268919133333,137.02610717733333,679734.347435016,4122609.1071047424
2156,[2021-02-22 16:50:54.685] $GPGGA,75054.3,3713.96134762,N,13701.56642746,E,4,8.0,1.3,93.214,M,36.771,M,2.3,0000*7B,37.23268912700001,137.02610712433332,679734.342885692,4122609.0998659017
2158,[2021-02-22 16:50:54.779] $GPGGA,75054.4,3713.96134922,N,13701.56642845,E,4,8.0,1.3,93.209,M,36.771,M,2.4,0000*71,37.23268915366666,137.02610714083332,679734.3442862228,4122609.1028560707
2160,[2021-02-22 16:50:54.873] $GPGGA,75054.5,3713.96134884,N,13701.56642899,E,4,8.0,1.3,93.216,M,36.771,M,2.5,0000*73,37.23268914733334,137.02610714983334,679734.34509974,4122609.1021704404
2162,[2021-02-22 16:50:54.982] $GPGGA,75054.6,3713.96134724,N,13701.56642843,E,4,8.0,1.3,93.220,M,36.771,M,2.6,0000*74,37.23268912066667,137.0261071405,679734.3443350267,4122609.099193879
2164,[2021-02-22 16:50:55.076] $GPGGA,75054.7,3713.96134729,N,13701.56642788,E,4,8.0,1.3,93.211,M,36.771,M,2.7,0000*73,37.2326891215,137.0261071313333,679734.3435197861,4122609.099268934
2166,[2021-02-22 16:50:55.185] $GPGGA,75054.8,3713.96134748,N,13701.56642799,E,4,8.0,1.3,93.213,M,36.771,M,2.8,0000*76,37.23268912466667,137.02610713316665,679734.3436749184,4122609.099623779
2168,[2021-02-22 16:50:55.279] $GPGGA,75054.9,3713.96134624,N,13701.56642885,E,4,8.0,1.3,93.213,M,36.771,M,2.9,0000*7F,37.232689104,137.0261071475,679734.3449956465,4122609.0973578985
2170,[2021-02-22 16:50:55.389] $GPGGA,75055.0,3713.96134869,N,13701.56642993,E,4,8.0,1.3,93.213,M,36.771,M,3.0,0000*7E,37.23268914483333,137.0261071655,679734.3464956122,4122609.1019227994
2172,[2021-02-22 16:50:55.482] $GPGGA,75055.1,3713.96134655,N,13701.56643035,E,4,8.0,1.3,93.212,M,36.771,M,3.1,0000*7A,37.232689109166664,137.0261071725,679734.3472013553,4122609.0979786497
2174,[2021-02-22 16:50:55.592] $GPGGA,75055.2,3713.96134688,N,13701.56642818,E,4,8.0,1.3,93.214,M,36.771,M,2.2,0000*7B,37.23268911466667,137.02610713633337,679734.3439796169,4122609.0985202277
2176,[2021-02-22 16:50:55.685] $GPGGA,75055.3,3713.96134758,N,13701.56643153,E,4,8.0,1.3,93.215,M,36.771,M,2.3,0000*71,37.23268912633334,137.02610719216668,679734.3489053948,4122609.0999207487
2178,[2021-02-22 16:50:55.779] $GPGGA,75055.4,3713.96134758,N,13701.56642937,E,4,8.0,1.3,93.217,M,36.771,M,2.4,0000*78,37.23268912633334,137.02610715616663,679734.3457115006,4122609.099852383
2180,[2021-02-22 16:50:55.873] $GPGGA,75055.5,3713.96134646,N,13701.56643049,E,4,8.0,1.3,93.215,M,36.771,M,2.5,0000*75,37.23268910766667,137.02610717483336,679734.3474119313,4122609.097816647
2182,[2021-02-22 16:50:55.982] $GPGGA,75055.6,3713.96134557,N,13701.56642767,E,4,8.0,1.3,93.218,M,36.771,M,2.6,0000*71,37.23268909283333,137.02610712783337,679734.3432773589,4122609.096081538
2184,[2021-02-22 16:50:56.076] $GPGGA,75055.7,3713.96134781,N,13701.56643291,E,4,8.0,1.3,93.207,M,36.771,M,2.7,0000*7B,37.23268913016667,137.02610721516666,679734.3509368312,4122609.1003897586
2186,[2021-02-22 16:50:56.185] $GPGGA,75055.8,3713.96134746,N,13701.56643008,E,4,8.0,1.3,93.218,M,36.771,M,2.8,0000*7C,37.232689124333326,137.026107168,679734.3467660975,4122609.099652942
2188,[2021-02-22 16:50:56.279] $GPGGA,75055.9,3713.96134756,N,13701.56642912,E,4,8.0,1.3,93.212,M,36.771,M,2.9,0000*74,37.232689126000004,137.02610715199998,679734.34534263,4122609.099807486
2190,[2021-02-22 16:50:56.388] $GPGGA,75056.0,3713.96134946,N,13701.5664304,E,4,8.0,1.3,93.211,M,36.771,M,3.0,0000*75,37.23268915766666,137.02610717333334,679734.347160099,4122609.103361615
2192,[2021-02-22 16:50:56.482] $GPGGA,75056.1,3713.96134585,N,13701.56642815,E,4,8.0,1.3,93.223,M,36.771,M,3.1,0000*7E,37.2326890975,137.0261071358333,679734.3439760256,4122609.0966145275
2194,[2021-02-22 16:50:56.592] $GPGGA,75056.2,3713.96134783,N,13701.56642968,E,4,8.0,1.3,93.215,M,36.771,M,3.2,0000*74,37.2326891305,137.02610716133333,679734.3461599898,4122609.100324513
2196,[2021-02-22 16:50:56.685] $GPGGA,75056.3,3713.96134761,N,13701.56643039,E,4,8.0,1.3,93.216,M,36.771,M,3.3,0000*77,37.23268912683333,137.02610717316665,679734.3472185406,4122609.099940145
2198,[2021-02-22 16:50:56.779] $GPGGA,75056.4,3713.96134601,N,13701.56643067,E,4,8.0,1.3,93.218,M,36.771,M,3.4,0000*75,37.23268910016667,137.02610717783332,679734.3476958994,4122609.0969901704
2200,[2021-02-22 16:50:56.873] $GPGGA,75056.5,3713.96134839,N,13701.56643063,E,4,8.0,1.3,93.218,M,36.771,M,3.5,0000*74,37.23268913983333,137.0261071771667,679734.347542546,4122609.1013901737
2202,[2021-02-22 16:50:56.982] $GPGGA,75056.6,3713.96134837,N,13701.56643102,E,4,8.0,1.3,93.219,M,36.771,M,3.6,0000*7D,37.2326891395,137.02610718366668,679734.348120011,4122609.1013655323
2204,[2021-02-22 16:50:57.076] $GPGGA,75056.7,3713.96134743,N,13701.56643034,E,4,8.0,1.3,93.217,M,36.771,M,3.7,0000*7B,37.23268912383333,137.02610717233333,679734.3471517332,4122609.0996056926
2206,[2021-02-22 16:50:57.185] $GPGGA,75056.8,3713.96134448,N,13701.56643109,E,4,8.0,1.3,93.226,M,36.771,M,3.8,0000*7E,37.23268907466667,137.0261071848333,679734.3483774941,4122609.094174077
2208,[2021-02-22 16:50:57.279] $GPGGA,75056.9,3713.96134767,N,13701.56643069,E,4,8.0,1.3,93.224,M,36.771,M,3.9,0000*75,37.23268912783333,137.02610717816665,679734.3476597625,4122609.1000605966
2210,[2021-02-22 16:50:57.388] $GPGGA,75057.0,3713.96135038,N,13701.56642981,E,4,8.0,1.3,93.218,M,36.771,M,4.0,0000*7E,37.232689173,137.0261071635,679734.3462512766,4122609.1050442723
2212,[2021-02-22 16:50:57.482] $GPGGA,75057.1,3713.9613468,N,13701.56643001,E,4,8.0,1.3,93.220,M,36.771,M,4.1,0000*71,37.232689113333336,137.0261071668333,679734.3466887139,4122609.098430207
2214,[2021-02-22 16:50:57.592] $GPGGA,75057.2,3713.96134754,N,13701.56643102,E,4,8.0,1.3,93.216,M,36.771,M,4.2,0000*7E,37.232689125666674,137.02610718366668,679734.3481528655,4122609.0998306363
