,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1422,[2021-02-22 16:27:02.194] $GPGGA,72701.8,3713.98820125,N,13701.47754695,E,4,11.0,1.1,95.327,M,36.771,M,2.8,0000*78,37.23313668750001,137.02462578249998,679601.8572541128,4122655.9474467584
1424,[2021-02-22 16:27:02.287] $GPGGA,72701.9,3713.98820171,N,13701.47754911,E,4,11.0,1.1,95.327,M,36.771,M,2.9,0000*7A,37.233136695166664,137.02462581850003,679601.8604297943,4122655.94836574
1426,[2021-02-22 16:27:02.397] $GPGGA,72702.0,3713.98820073,N,13701.47754907,E,4,11.0,1.1,95.324,M,36.771,M,3.0,0000*7F,37.233136678833326,137.02462581783334,679601.8604094101,4122655.9465521867
1428,[2021-02-22 16:27:02.490] $GPGGA,72702.1,3713.9881979,N,13701.4775497,E,4,11.0,1.1,95.324,M,36.771,M,3.1,0000*7F,37.23313663166667,137.0246258283333,679601.8614528951,4122655.941338673
1430,[2021-02-22 16:27:02.584] $GPGGA,72702.2,3713.98820509,N,13701.47755034,E,4,11.0,1.1,95.339,M,36.771,M,2.2,0000*72,37.2331367515,137.02462583899998,679601.8621148253,4122655.9546551816
1432,[2021-02-22 16:27:02.678] $GPGGA,72702.3,3713.98820511,N,13701.47754909,E,4,11.0,1.1,95.338,M,36.771,M,2.3,0000*7C,37.23313675183333,137.02462581816664,679601.860265728,4122655.954652633
1434,[2021-02-22 16:27:02.787] $GPGGA,72702.4,3713.9882033,N,13701.47754958,E,4,11.0,1.1,95.330,M,36.771,M,2.4,0000*75,37.23313672166667,137.02462582633333,679601.8610618612,4122655.951320948
1436,[2021-02-22 16:27:02.881] $GPGGA,72702.5,3713.98820154,N,13701.47754865,E,4,11.0,1.1,95.335,M,36.771,M,2.5,0000*7F,37.23313669233333,137.02462581083336,679601.8597563404,4122655.9480368146
1438,[2021-02-22 16:27:02.990] $GPGGA,72702.6,3713.98819848,N,13701.47754619,E,4,11.0,1.1,95.328,M,36.771,M,2.6,0000*78,37.23313664133333,137.02462576983334,679601.8562399129,4122655.9423002377
1440,[2021-02-22 16:27:03.084] $GPGGA,72702.7,3713.98820105,N,13701.47755153,E,4,11.0,1.1,95.333,M,36.771,M,2.7,0000*70,37.23313668416667,137.02462585883336,679601.8640342187,4122655.94722176
1442,[2021-02-22 16:27:03.193] $GPGGA,72702.8,3713.98820547,N,13701.47754814,E,4,11.0,1.1,95.333,M,36.771,M,2.8,0000*79,37.233136757833336,137.02462580233333,679601.8588467783,4122655.9552883254
1444,[2021-02-22 16:27:03.287] $GPGGA,72702.9,3713.98820161,N,13701.47754479,E,4,11.0,1.1,95.337,M,36.771,M,2.9,0000*7A,37.23313669350001,137.02462574649996,679601.8540460006,4122655.9480441827
1446,[2021-02-22 16:27:03.397] $GPGGA,72703.0,3713.98819695,N,13701.47754499,E,4,11.0,1.1,95.332,M,36.771,M,3.0,0000*77,37.23313661583334,137.02462574983335,679601.8545260604,4122655.9394328976
1448,[2021-02-22 16:27:03.490] $GPGGA,72703.1,3713.98819895,N,13701.47754559,E,4,11.0,1.1,95.332,M,36.771,M,3.1,0000*74,37.23313664916666,137.02462575983336,679601.8553341383,4122655.943150418
1450,[2021-02-22 16:27:03.584] $GPGGA,72703.2,3713.98819916,N,13701.47754552,E,4,11.0,1.1,95.335,M,36.771,M,2.2,0000*73,37.233136652666666,137.02462575866667,679601.8552223254,4122655.9435365526
1452,[2021-02-22 16:27:03.678] $GPGGA,72703.3,3713.98820018,N,13701.47754804,E,4,11.0,1.1,95.332,M,36.771,M,2.3,0000*77,37.23313666966667,137.02462580066668,679601.8589081635,4122655.945502513
1454,[2021-02-22 16:27:03.787] $GPGGA,72703.4,3713.98820119,N,13701.47754966,E,4,11.0,1.1,95.336,M,36.771,M,2.4,0000*76,37.233136686499996,137.02462582766668,679601.8612636147,4122655.9474215135
1456,[2021-02-22 16:27:03.881] $GPGGA,72703.5,3713.98819827,N,13701.47754608,E,4,11.0,1.1,95.337,M,36.771,M,2.5,0000*7E,37.233136637833326,137.024625768,679601.8560855673,4122655.941908411
1458,[2021-02-22 16:27:03.990] $GPGGA,72703.6,3713.98819815,N,13701.47755039,E,4,11.0,1.1,95.329,M,36.771,M,2.6,0000*75,37.233136635833326,137.02462583983336,679601.8624632747,4122655.9418228124
1460,[2021-02-22 16:27:04.084] $GPGGA,72703.7,3713.98819809,N,13701.47754705,E,4,11.0,1.1,95.325,M,36.771,M,2.7,0000*7D,37.233136634833336,137.0246257841667,679601.8575269758,4122655.9416062213
1462,[2021-02-22 16:27:04.193] $GPGGA,72703.8,3713.98819641,N,13701.47754665,E,4,11.0,1.1,95.329,M,36.771,M,2.8,0000*74,37.233136606833334,137.0246257775,679601.8570019704,4122655.938486792
1464,[2021-02-22 16:27:04.287] $GPGGA,72703.9,3713.9881936,N,13701.47754566,E,4,11.0,1.1,95.337,M,36.771,M,2.9,0000*7D,37.233136560000005,137.024625761,679601.8556492623,4122655.9332590257
1466,[2021-02-22 16:27:04.397] $GPGGA,72704.0,3713.98819103,N,13701.47754758,E,4,11.0,1.1,95.336,M,36.771,M,3.0,0000*72,37.23313651716666,137.024625793,679601.8585899153,4122655.92856712
1468,[2021-02-22 16:27:04.490] $GPGGA,72704.1,3713.98818448,N,13701.47754074,E,4,11.0,1.1,95.324,M,36.771,M,3.1,0000*73,37.233136408,137.02462567899997,679601.8487350729,4122655.916238052
1470,[2021-02-22 16:27:04.584] $GPGGA,72704.2,3713.98819072,N,13701.47754564,E,4,11.0,1.1,95.336,M,36.771,M,2.2,0000*79,37.233136512,137.02462576066668,679601.8557336094,4122655.9279324887
1472,[2021-02-22 16:27:04.678] $GPGGA,72704.3,3713.98819597,N,13701.47754512,E,4,11.0,1.1,95.334,M,36.771,M,2.3,0000*74,37.2331365995,137.024625752,679601.8547570463,4122655.9376247213
1474,[2021-02-22 16:27:04.787] $GPGGA,72704.4,3713.98819559,N,13701.47754626,E,4,11.0,1.1,95.336,M,36.771,M,2.4,0000*70,37.23313659316667,137.024625771,679601.8564577313,4122655.9369580536
1476,[2021-02-22 16:27:04.881] $GPGGA,72704.5,3713.98819713,N,13701.47754601,E,4,11.0,1.1,95.335,M,36.771,M,2.5,0000*7A,37.233136618833335,137.02462576683334,679601.8560271563,4122655.9397980277
1478,[2021-02-22 16:27:04.990] $GPGGA,72704.6,3713.98819871,N,13701.47754655,E,4,11.0,1.1,95.341,M,36.771,M,2.6,0000*73,37.23313664516666,137.02462577583336,679601.8567631295,4122655.942736955
1480,[2021-02-22 16:27:05.084] $GPGGA,72704.7,3713.98820223,N,13701.47754878,E,4,11.0,1.1,95.338,M,36.771,M,2.7,0000*7B,37.23313670383333,137.024625813,679601.8599212691,4122655.9493169244
1482,[2021-02-22 16:27:05.193] $GPGGA,72704.8,3713.98819875,N,13701.47755386,E,4,11.0,1.1,95.339,M,36.771,M,2.8,0000*72,37.233136645833326,137.0246258976667,679601.8675704382,4122655.9430421237
1484,[2021-02-22 16:27:05.287] $GPGGA,72704.9,3713.98819439,N,13701.4775525,E,4,11.0,1.1,95.345,M,36.771,M,2.9,0000*77,37.23313657316667,137.024625875,679601.8657319382,4122655.9349362827
1486,[2021-02-22 16:27:05.397] $GPGGA,72705.0,3713.98819506,N,13701.47755353,E,4,11.0,1.1,95.329,M,36.771,M,3.0,0000*72,37.23313658433333,137.02462589216668,679601.8672284402,4122655.936207873
1488,[2021-02-22 16:27:05.490] $GPGGA,72705.1,3713.98819471,N,13701.47754955,E,4,11.0,1.1,95.337,M,36.771,M,3.1,0000*71,37.2331365785,137.02462582583334,679601.8613572803,4122655.9354347493
1490,[2021-02-22 16:27:05.584] $GPGGA,72705.2,3713.98819448,N,13701.4775536,E,4,11.0,1.1,95.330,M,36.771,M,2.2,0000*70,37.23313657466667,137.02462589333334,679601.8673548861,4122655.935137509
1492,[2021-02-22 16:27:05.678] $GPGGA,72705.3,3713.98819749,N,13701.47754851,E,4,11.0,1.1,95.332,M,36.771,M,2.3,0000*78,37.233136624833335,137.0246258085,679601.8597095266,4122655.940542834
1494,[2021-02-22 16:27:05.787] $GPGGA,72705.4,3713.98819619,N,13701.47754761,E,4,11.0,1.1,95.334,M,36.771,M,2.4,0000*76,37.23313660316667,137.0246257935,679601.8584301706,4122655.938110315
1496,[2021-02-22 16:27:05.881] $GPGGA,72705.5,3713.98819546,N,13701.47754952,E,4,11.0,1.1,95.330,M,36.771,M,2.5,0000*75,37.233136591,137.02462582533332,679601.8612832538,4122655.936820754
1498,[2021-02-22 16:27:05.990] $GPGGA,72705.6,3713.98819531,N,13701.47754852,E,4,11.0,1.1,95.335,M,36.771,M,2.6,0000*71,37.2331365885,137.02462580866668,679601.8598105452,4122655.9365117373
1500,[2021-02-22 16:27:06.084] $GPGGA,72705.7,3713.98819654,N,13701.47754926,E,4,11.0,1.1,95.330,M,36.771,M,2.7,0000*76,37.233136609,137.024625821,679601.8608560882,4122655.938809746
1502,[2021-02-22 16:27:06.193] $GPGGA,72705.8,3713.98819668,N,13701.47755578,E,4,11.0,1.1,95.329,M,36.771,M,2.8,0000*77,37.23313661133333,137.02462592966666,679601.8704913091,4122655.9392748554
1504,[2021-02-22 16:27:06.287] $GPGGA,72705.9,3713.9881959,N,13701.47755675,E,4,11.0,1.1,95.335,M,36.771,M,2.9,0000*70,37.23313659833333,137.02462594583335,679601.8719564483,4122655.9378631013
1506,[2021-02-22 16:27:06.396] $GPGGA,72706.0,3713.98819622,N,13701.47755509,E,4,11.0,1.1,95.331,M,36.771,M,3.0,0000*74,37.233136603666665,137.02462591816666,679601.8694892403,4122655.9384023673
1508,[2021-02-22 16:27:06.490] $GPGGA,72706.1,3713.98819368,N,13701.47755611,E,4,11.0,1.1,95.335,M,36.771,M,3.1,0000*71,37.23313656133334,137.02462593516668,679601.8710979287,4122655.933737476
1510,[2021-02-22 16:27:06.584] $GPGGA,72706.2,3713.98819642,N,13701.47755765,E,4,11.0,1.1,95.334,M,36.771,M,2.2,0000*7E,37.233136607,137.02462596083333,679601.8732666573,4122655.938853189
1512,[2021-02-22 16:27:06.678] $GPGGA,72706.3,3713.98819644,N,13701.47755722,E,4,11.0,1.1,95.333,M,36.771,M,2.3,0000*7C,37.23313660733334,137.02462595366666,679601.8726300504,4122655.938876575
1514,[2021-02-22 16:27:06.787] $GPGGA,72706.4,3713.98819318,N,13701.47755549,E,4,11.0,1.1,95.338,M,36.771,M,2.4,0000*74,37.233136552999994,137.02462592483334,679601.8702009462,4122655.9327932303
1516,[2021-02-22 16:27:06.881] $GPGGA,72706.5,3713.98819701,N,13701.47755473,E,4,11.0,1.1,95.337,M,36.771,M,2.5,0000*7F,37.233136616833335,137.02462591216664,679601.8689256775,4122655.939851907
1518,[2021-02-22 16:27:06.990] $GPGGA,72706.6,3713.98819396,N,13701.47755421,E,4,11.0,1.1,95.334,M,36.771,M,2.6,0000*71,37.233136566000006,137.02462590349998,679601.8682774268,4122655.93419518
1520,[2021-02-22 16:27:07.084] $GPGGA,72706.7,3713.98819782,N,13701.47755656,E,4,11.0,1.1,95.325,M,36.771,M,2.7,0000*72,37.233136630333334,137.02462594266666,679601.871599558,4122655.9414076954
1522,[2021-02-22 16:27:07.193] $GPGGA,72706.8,3713.98819664,N,13701.47755782,E,4,11.0,1.1,95.338,M,36.771,M,2.8,0000*7F,37.23313661066666,137.0246259636667,679601.8735093276,4122655.9392654053
1524,[2021-02-22 16:27:07.287] $GPGGA,72706.9,3713.98819767,N,13701.47756144,E,4,11.0,1.1,95.333,M,36.771,M,2.9,0000*79,37.233136627833325,137.024626024,679601.8788212759,4122655.9412846463
1526,[2021-02-22 16:27:07.396] $GPGGA,72707.0,3713.98819984,N,13701.47756086,E,4,11.0,1.1,95.336,M,36.771,M,3.0,0000*70,37.233136664,137.0246260143333,679601.8778778248,4122655.945279225
1528,[2021-02-22 16:27:07.490] $GPGGA,72707.1,3713.9882028,N,13701.47756129,E,4,11.0,1.1,95.330,M,36.771,M,3.1,0000*77,37.23313671333334,137.02462602149998,679601.8783965595,4122655.9507666714
1530,[2021-02-22 16:27:07.584] $GPGGA,72707.2,3713.98820023,N,13701.47756283,E,4,11.0,1.1,95.331,M,36.771,M,2.2,0000*7F,37.233136670499995,137.02462604716663,679601.8807753263,4122655.9460627474
1532,[2021-02-22 16:27:07.678] $GPGGA,72707.3,3713.98819935,N,13701.47756164,E,4,11.0,1.1,95.334,M,36.771,M,2.3,0000*74,37.23313665583333,137.02462602733337,679601.8790505555,4122655.9443977503
1534,[2021-02-22 16:27:07.787] $GPGGA,72707.4,3713.98819442,N,13701.47756076,E,4,11.0,1.1,95.333,M,36.771,M,2.4,0000*7C,37.23313657366666,137.02462601266666,679601.8779443522,4122655.935253005
1536,[2021-02-22 16:27:07.881] $GPGGA,72707.5,3713.98819771,N,13701.47756231,E,4,11.0,1.1,95.341,M,36.771,M,2.5,0000*7B,37.23313662849999,137.0246260385,679601.8801061136,4122655.9413861334
1538,[2021-02-22 16:27:07.990] $GPGGA,72707.6,3713.98819653,N,13701.47756162,E,4,11.0,1.1,95.336,M,36.771,M,2.6,0000*7F,37.233136608833334,137.024626027,679601.8791325248,4122655.93918217
1540,[2021-02-22 16:27:08.084] $GPGGA,72707.7,3713.98819835,N,13701.47756635,E,4,11.0,1.1,95.333,M,36.771,M,2.7,0000*71,37.23313663916666,137.02462610583336,679601.886054523,4122655.9426974445
1542,[2021-02-22 16:27:08.193] $GPGGA,72707.8,3713.98819469,N,13701.47756904,E,4,11.0,1.1,95.339,M,36.771,M,2.8,0000*73,37.233136578166665,137.02462615066668,679601.8901768471,4122655.936014186
1544,[2021-02-22 16:27:08.287] $GPGGA,72707.9,3713.9881955,N,13701.47757989,E,4,11.0,1.1,95.340,M,36.771,M,2.9,0000*72,37.233136591666664,137.02462633149997,679601.9061880918,4122655.9378552544
1546,[2021-02-22 16:27:08.396] $GPGGA,72708.0,3713.98819107,N,13701.47758718,E,4,11.0,1.1,95.327,M,36.771,M,3.0,0000*72,37.23313651783333,137.024626453,679601.9171426381,4122655.929893544
1548,[2021-02-22 16:27:08.490] $GPGGA,72708.1,3713.98818932,N,13701.47759242,E,4,11.0,1.1,95.334,M,36.771,M,3.1,0000*74,37.233136488666666,137.02462654033332,679601.9249599541,4122655.926823047
1550,[2021-02-22 16:27:08.584] $GPGGA,72708.2,3713.98818952,N,13701.47758656,E,4,11.0,1.1,95.340,M,36.771,M,2.2,0000*70,37.233136492,137.02462644266666,679601.9162871907,4122655.927007563
1552,[2021-02-22 16:27:08.678] $GPGGA,72708.3,3713.98819055,N,13701.47758764,E,4,11.0,1.1,95.336,M,36.771,M,2.3,0000*7E,37.23313650916668,137.02462646066667,679601.917843385,4122655.928946473
1554,[2021-02-22 16:27:08.787] $GPGGA,72708.4,3713.98819433,N,13701.47758569,E,4,11.0,1.1,95.343,M,36.771,M,2.4,0000*77,37.23313657216667,137.02462642816667,679601.9148105101,4122655.935875048
1556,[2021-02-22 16:27:08.881] $GPGGA,72708.5,3713.98819537,N,13701.4775852,E,4,11.0,1.1,95.339,M,36.771,M,2.5,0000*72,37.2331365895,137.02462642000003,679601.914044839,4122655.937782793
1558,[2021-02-22 16:27:08.990] $GPGGA,72708.6,3713.9881959,N,13701.47758708,E,4,11.0,1.1,95.336,M,36.771,M,2.6,0000*78,37.23313659833333,137.02462645133335,679601.9168037247,4122655.938822367
1560,[2021-02-22 16:27:09.084] $GPGGA,72708.7,3713.98819687,N,13701.47758406,E,4,11.0,1.1,95.340,M,36.771,M,2.7,0000*71,37.233136614500005,137.024626401,679601.9122998498,4122655.940520647
1562,[2021-02-22 16:27:09.193] $GPGGA,72708.8,3713.98820187,N,13701.47758707,E,4,11.0,1.1,95.339,M,36.771,M,2.8,0000*70,37.23313669783333,137.02462645116665,679601.916552792,4122655.9498622073
1564,[2021-02-22 16:27:09.287] $GPGGA,72708.9,3713.98820294,N,13701.47758562,E,4,11.0,1.1,95.337,M,36.771,M,2.9,0000*7E,37.23313671566667,137.02462642700002,679601.914366436,4122655.9517950686
1566,[2021-02-22 16:27:09.396] $GPGGA,72709.0,3713.98820359,N,13701.47758913,E,4,11.0,1.1,95.346,M,36.771,M,3.0,0000*72,37.2331367265,137.0246264855,679601.919530763,4122655.9531081086
1568,[2021-02-22 16:27:09.490] $GPGGA,72709.1,3713.98820584,N,13701.4775914,E,4,11.0,1.1,95.336,M,36.771,M,3.1,0000*7C,37.233136763999994,137.02462652333335,679601.9227982883,4122655.9573407657
1570,[2021-02-22 16:27:09.599] $GPGGA,72709.2,3713.98820719,N,13701.4775885,E,4,11.0,1.1,95.337,M,36.771,M,2.2,0000*73,37.233136786500005,137.02462647500002,679601.9184568205,4122655.9597455645
1572,[2021-02-22 16:27:09.677] $GPGGA,72709.3,3713.988206,N,13701.47759229,E,4,11.0,1.1,95.329,M,36.771,M,2.3,0000*70,37.23313676666666,137.0246265381667,679601.9241079536,4122655.9576647985
1574,[2021-02-22 16:27:09.787] $GPGGA,72709.4,3713.98820395,N,13701.47758955,E,4,11.0,1.1,95.334,M,36.771,M,2.4,0000*74,37.2331367325,137.0246264925,679601.9201375553,4122655.953787131
1576,[2021-02-22 16:27:09.881] $GPGGA,72709.5,3713.9882053,N,13701.47758839,E,4,11.0,1.1,95.327,M,36.771,M,2.5,0000*74,37.233136755000004,137.02462647316668,679601.9183689299,4122655.956246961
1578,[2021-02-22 16:27:09.990] $GPGGA,72709.6,3713.98820345,N,13701.4775857,E,4,11.0,1.1,95.336,M,36.771,M,2.6,0000*70,37.23313672416668,137.02462642833336,679601.9144645549,4122655.9527407293
1580,[2021-02-22 16:27:10.084] $GPGGA,72709.7,3713.98820436,N,13701.47758343,E,4,11.0,1.1,95.337,M,36.771,M,2.7,0000*74,37.23313673933334,137.0246263905,679601.9110720353,4122655.9543517726
1582,[2021-02-22 16:27:10.193] $GPGGA,72709.8,3713.98820512,N,13701.4775843,E,4,11.0,1.1,95.323,M,36.771,M,2.8,0000*75,37.23313675200001,137.024626405,679601.9123283933,4122655.9557847343
1584,[2021-02-22 16:27:10.287] $GPGGA,72709.9,3713.98820424,N,13701.47758103,E,4,11.0,1.1,95.341,M,36.771,M,2.9,0000*70,37.233136737333325,137.0246263505,679601.9075280356,4122655.954053952
1586,[2021-02-22 16:27:10.396] $GPGGA,72710.0,3713.98819948,N,13701.47757761,E,4,11.0,1.1,95.337,M,36.771,M,3.0,0000*78,37.233136658,137.0246262935,679601.9026593562,4122655.945143249
1588,[2021-02-22 16:27:10.490] $GPGGA,72710.1,3713.98820206,N,13701.47757408,E,4,11.0,1.1,95.329,M,36.771,M,3.1,0000*70,37.233136701,137.02462623466664,679601.8973376872,4122655.9498027256
1590,[2021-02-22 16:27:10.599] $GPGGA,72710.2,3713.98820152,N,13701.47757325,E,4,11.0,1.1,95.337,M,36.771,M,2.2,0000*74,37.233136692,137.02462622083334,679601.8961317752,4122655.948777869
1592,[2021-02-22 16:27:10.677] $GPGGA,72710.3,3713.98819835,N,13701.47756836,E,4,11.0,1.1,95.321,M,36.771,M,2.3,0000*79,37.23313663916666,137.02462613933332,679601.8890265948,4122655.942761016
1594,[2021-02-22 16:27:10.787] $GPGGA,72710.4,3713.98820207,N,13701.47756821,E,4,11.0,1.1,95.333,M,36.771,M,2.4,0000*7D,37.233136701166664,137.02462613683335,679601.8886576535,4122655.9496355653
1596,[2021-02-22 16:27:10.881] $GPGGA,72710.5,3713.98819994,N,13701.47756485,E,4,11.0,1.1,95.328,M,36.771,M,2.5,0000*7E,37.23313666566666,137.02462608083334,679601.8837736618,4122655.945590345
1598,[2021-02-22 16:27:10.990] $GPGGA,72710.6,3713.98820561,N,13701.47756728,E,4,11.0,1.1,95.330,M,36.771,M,2.6,0000*7F,37.233136760166666,137.02462612133334,679601.8871424901,4122655.956152576
1600,[2021-02-22 16:27:11.084] $GPGGA,72710.7,3713.98820166,N,13701.47756966,E,4,11.0,1.1,95.339,M,36.771,M,2.7,0000*71,37.23313669433333,137.024626161,679601.890817903,4122655.9489232237
1602,[2021-02-22 16:27:11.193] $GPGGA,72710.8,3713.98820379,N,13701.47756678,E,4,11.0,1.1,95.324,M,36.771,M,2.8,0000*71,37.23313672983333,137.02462611299998,679601.8864751563,4122655.9527710862
1604,[2021-02-22 16:27:11.287] $GPGGA,72710.9,3713.98820461,N,13701.47756748,E,4,11.0,1.1,95.336,M,36.771,M,2.9,0000*7E,37.2331367435,137.02462612466667,679601.8874777732,4122655.9543096293
1606,[2021-02-22 16:27:11.396] $GPGGA,72711.0,3713.98820884,N,13701.47756172,E,4,11.0,1.1,95.331,M,36.771,M,3.0,0000*71,37.233136814,137.02462602866666,679601.8787934643,4122655.9619498756
1608,[2021-02-22 16:27:11.490] $GPGGA,72711.1,3713.98820772,N,13701.47756494,E,4,11.0,1.1,95.350,M,36.771,M,3.1,0000*7D,37.23313679533333,137.02462608233336,679601.8835990026,4122655.9599805316
1610,[2021-02-22 16:27:11.584] $GPGGA,72711.2,3713.98820517,N,13701.47756585,E,4,11.0,1.1,95.337,M,36.771,M,3.2,0000*7C,37.23313675283333,137.02462609750003,679601.8850454345,4122655.955293669
1612,[2021-02-22 16:27:11.693] $GPGGA,72711.3,3713.98820721,N,13701.47756532,E,4,11.0,1.1,95.343,M,36.771,M,3.3,0000*74,37.233136786833334,137.02462608866665,679601.8841810575,4122655.959049422
1614,[2021-02-22 16:27:11.787] $GPGGA,72711.4,3713.98821002,N,13701.47756664,E,4,11.0,1.1,95.344,M,36.771,M,3.4,0000*74,37.23313683366668,137.02462611066667,679601.8860217197,4122655.964287626
1616,[2021-02-22 16:27:11.880] $GPGGA,72711.5,3713.98820751,N,13701.47756627,E,4,11.0,1.1,95.340,M,36.771,M,3.5,0000*77,37.23313679183333,137.02462610450002,679601.8855739052,4122655.9596342486
1618,[2021-02-22 16:27:11.990] $GPGGA,72711.6,3713.98820619,N,13701.47756344,E,4,11.0,1.1,95.345,M,36.771,M,3.6,0000*7F,37.23313676983333,137.02462605733334,679601.8814415537,4122655.957103703
1620,[2021-02-22 16:27:12.084] $GPGGA,72711.7,3713.9882062,N,13701.47756588,E,4,11.0,1.1,95.347,M,36.771,M,3.7,0000*71,37.233136769999994,137.024626098,679601.8850490504,4122655.9571993663
1622,[2021-02-22 16:27:12.193] $GPGGA,72711.8,3713.98820554,N,13701.47756242,E,4,11.0,1.1,95.340,M,36.771,M,3.8,0000*77,37.233136759000004,137.02462604033332,679601.8799590464,4122655.955869417
1624,[2021-02-22 16:27:12.287] $GPGGA,72711.9,3713.98820718,N,13701.4775617,E,4,11.0,1.1,95.337,M,36.771,M,3.9,0000*7F,37.233136786333326,137.02462602833333,679601.8788295517,4122655.9588794503
1626,[2021-02-22 16:27:12.396] $GPGGA,72712.0,3713.9882041,N,13701.47756463,E,4,11.0,1.1,95.336,M,36.771,M,4.0,0000*76,37.233136735,137.02462607716666,679601.8832838101,4122655.9532763613
1628,[2021-02-22 16:27:12.490] $GPGGA,72712.1,3713.98820377,N,13701.47756239,E,4,11.0,1.1,95.345,M,36.771,M,4.1,0000*7D,37.233136729499996,137.02462603983332,679601.879984699,4122655.9525952553
1630,[2021-02-22 16:27:12.583] $GPGGA,72712.2,3713.98820801,N,13701.47756584,E,4,11.0,1.1,95.347,M,36.771,M,4.2,0000*74,37.23313680016667,137.02462609733334,679601.8849183095,4122655.960545287
1632,[2021-02-22 16:27:12.677] $GPGGA,72712.3,3713.98820552,N,13701.47756572,E,4,11.0,1.1,95.336,M,36.771,M,4.3,0000*70,37.23313675866666,137.02462609533333,679601.8848393639,4122655.955936801
1634,[2021-02-22 16:27:12.787] $GPGGA,72712.4,3713.98820451,N,13701.47756689,E,4,11.0,1.1,95.343,M,36.771,M,4.4,0000*77,37.23313674183333,137.02462611483332,679601.8866093288,4122655.9541060403
1636,[2021-02-22 16:27:12.880] $GPGGA,72712.5,3713.98820297,N,13701.47756692,E,4,11.0,1.1,95.341,M,36.771,M,4.5,0000*73,37.233136716166676,137.02462611533338,679601.8867146061,4122655.951259111
1638,[2021-02-22 16:27:12.990] $GPGGA,72712.6,3713.98820343,N,13701.47756393,E,4,11.0,1.1,95.347,M,36.771,M,4.6,0000*79,37.23313672383333,137.02462606550003,679601.8822752644,4122655.952015209
1640,[2021-02-22 16:27:13.083] $GPGGA,72712.7,3713.98820421,N,13701.47756666,E,4,11.0,1.1,95.344,M,36.771,M,2.7,0000*70,37.23313673683333,137.024626111,679601.8862811073,4122655.9535439843
1642,[2021-02-22 16:27:13.193] $GPGGA,72712.8,3713.98820365,N,13701.47756221,E,4,11.0,1.1,95.343,M,36.771,M,2.8,0000*77,37.233136727499996,137.02462603683335,679601.879723294,4122655.9523676503
1644,[2021-02-22 16:27:13.287] $GPGGA,72712.9,3713.98820268,N,13701.47756297,E,4,11.0,1.1,95.350,M,36.771,M,2.9,0000*74,37.23313671133334,137.02462604950003,679601.8808854328,4122655.9505978925
