
[2021-02-23 09:49:15.226] $GNGGA,004914.60,3714.00646653,N,13701.48833634,E,4,12,0.8,100.072,M,36.772,M,1.6,0439*52
[2021-02-23 09:49:15.320] $GNGGA,004914.70,3714.00646521,N,13701.48834277,E,4,12,0.8,100.070,M,36.772,M,1.7,0439*52
[2021-02-23 09:49:15.429] $GNGGA,004914.80,3714.00646616,N,13701.48833842,E,4,12,0.8,100.077,M,36.772,M,1.8,0439*59
[2021-02-23 09:49:15.523] $GNGGA,004914.90,3714.00646489,N,13701.48834020,E,4,12,0.8,100.072,M,36.772,M,1.9,0439*53
[2021-02-23 09:49:15.632] $GNGGA,004915.00,3714.00646341,N,13701.48833852,E,4,12,0.8,100.085,M,36.772,M,1.0,0439*53
[2021-02-23 09:49:15.726] $GNGGA,004915.10,3714.00646418,N,13701.48834208,E,4,12,0.8,100.077,M,36.772,M,1.1,0439*57
[2021-02-23 09:49:15.835] $GNGGA,004915.20,3714.00646632,N,13701.48834011,E,4,12,0.8,100.088,M,36.772,M,1.2,0439*57
[2021-02-23 09:49:15.913] $GNGGA,004915.30,3714.00646438,N,13701.48834226,E,4,12,0.8,100.074,M,36.772,M,1.3,0439*5A
[2021-02-23 09:49:16.023] $GNGGA,004915.40,3714.00646458,N,13701.48833961,E,4,12,0.8,100.084,M,36.772,M,1.4,0439*5C
[2021-02-23 09:49:16.116] $GNGGA,004915.50,3714.00646532,N,13701.48834074,E,4,12,0.8,100.086,M,36.772,M,1.5,0439*59
[2021-02-23 09:49:16.226] $GNGGA,004915.60,3714.00646583,N,13701.48834339,E,4,12,0.8,100.084,M,36.772,M,1.6,0439*5B
[2021-02-23 09:49:16.319] $GNGGA,004915.70,3714.00646651,N,13701.48834157,E,4,12,0.8,100.081,M,36.772,M,1.7,0439*58
[2021-02-23 09:49:16.429] $GNGGA,004915.80,3714.00646744,N,13701.48834715,E,4,12,0.8,100.074,M,36.772,M,1.8,0439*57
[2021-02-23 09:49:16.523] $GNGGA,004915.90,3714.00646624,N,13701.48834418,E,4,12,0.8,100.087,M,36.772,M,1.9,0439*52
[2021-02-23 09:49:16.632] $GNGGA,004916.00,3714.00646779,N,13701.48834433,E,4,12,0.8,100.079,M,36.772,M,1.0,0439*50
[2021-02-23 09:49:16.726] $GNGGA,004916.10,3714.00646804,N,13701.48834762,E,4,12,0.8,100.073,M,36.772,M,1.1,0439*58
[2021-02-23 09:49:16.819] $GNGGA,004916.20,3714.00646726,N,13701.48834599,E,4,12,0.8,100.076,M,36.772,M,1.2,0439*54
