,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
4942,[2021-01-29 10:56:00.706] $GNGGA,15559.3,4327.75875347,N,14148.31146616,E,4,10.0,1.1,113.756,M,31.59,M,1.3,0157*5C,43.46264589116666,141.80519110266664,565135.3691155685,4812507.76174255
4943,[2021-01-29 10:56:00.799] $GNGGA,15559.4,4327.75875232,N,14148.31146558,E,4,10.0,1.1,113.76,M,31.59,M,1.4,0157*53,43.462645871999996,141.805191093,565135.3683541676,4812507.75960638
4944,[2021-01-29 10:56:00.893] $GNGGA,15559.5,4327.75875404,N,14148.31146719,E,4,10.0,1.1,113.76100000000001,M,31.59,M,1.5,0157*56,43.462645900666665,141.80519111983335,565135.370494062,4812507.762811027
4945,[2021-01-29 10:56:01.002] $GNGGA,15559.6,4327.75875321,N,14148.31146738,E,4,10.0,1.1,113.762,M,31.59,M,1.6,0157*56,43.462645886833336,141.80519112300001,565135.3707650801,4812507.7612772025
4946,[2021-01-29 10:56:01.096] $GNGGA,15559.7,4327.75875291,N,14148.31146612,E,4,10.0,1.1,113.756,M,31.59,M,1.7,0157*52,43.46264588183334,141.805191102,565135.3690716614,4812507.760705489
4947,[2021-01-29 10:56:01.206] $GNGGA,15559.8,4327.75875352,N,14148.31146598,E,4,10.0,1.1,113.76299999999999,M,31.59,M,1.8,0157*5B,43.462645892,141.80519109966664,565135.3688719899,4812507.761832752
4948,[2021-01-29 10:56:01.301] $GNGGA,15559.9,4327.75875281,N,14148.31146614,E,4,10.0,1.1,113.76,M,31.59,M,1.9,0157*50,43.46264588016667,141.80519110233334,565135.3691004148,4812507.760520654
4949,[2021-01-29 10:56:01.411] $GNGGA,15600.0,4327.758754,N,14148.311471,E,4,10.0,1.1,113.766,M,31.59,M,1.0,0157*55,43.46264590000001,141.80519118333333,565135.3756315826,4812507.762786649
4950,[2021-01-29 10:56:01.489] $GNGGA,15600.1,4327.75875594,N,14148.3114702,E,4,10.0,1.1,113.76100000000001,M,31.59,M,1.1,0157*5D,43.46264593233333,141.80519117,565135.3745182741,4812507.766367093
4951,[2021-01-29 10:56:01.598] $GNGGA,15600.2,4327.75875304,N,14148.31147169,E,4,10.0,1.1,113.76299999999999,M,31.59,M,1.2,0157*5C,43.462645884,141.80519119483333,565135.3765790487,4812507.761018715
4952,[2021-01-29 10:56:01.692] $GNGGA,15600.3,4327.75875248,N,14148.31147039,E,4,10.0,1.1,113.765,M,31.59,M,1.3,0157*57,43.46264587466666,141.80519117316663,565135.3748363525,4812507.759965229
4953,[2021-01-29 10:56:01.801] $GNGGA,15600.4,4327.75875536,N,14148.31146821,E,4,10.0,1.1,113.759,M,31.59,M,1.4,0157*56,43.46264592266667,141.80519113683332,565135.3718456464,4812507.765267596
4954,[2021-01-29 10:56:01.895] $GNGGA,15600.5,4327.758755,N,14148.31146892,E,4,10.0,1.1,113.759,M,31.59,M,1.5,0157*5B,43.462645916666666,141.80519114866667,565135.3728093419,4812507.764610503
4955,[2021-01-29 10:56:02.004] $GNGGA,15600.6,4327.75875502,N,14148.31147145,E,4,10.0,1.1,113.76799999999999,M,31.59,M,1.6,0157*59,43.462645916999996,141.80519119083334,565135.3762200399,4812507.764680498
4956,[2021-01-29 10:56:02.098] $GNGGA,15600.7,4327.75875179,N,14148.31146829,E,4,10.0,1.1,113.76100000000001,M,31.59,M,1.7,0157*5A,43.46264586316667,141.8051911381667,565135.3720173935,4812507.758660693
4957,[2021-01-29 10:56:02.207] $GNGGA,15600.8,4327.75875473,N,14148.31147101,E,4,10.0,1.1,113.76799999999999,M,31.59,M,1.8,0157*5E,43.46264591216667,141.80519118350003,565135.3756320057,4812507.764137984
4958,[2021-01-29 10:56:02.303] $GNGGA,15600.9,4327.75875344,N,14148.31146905,E,4,10.0,1.1,113.76799999999999,M,31.59,M,1.9,0157*50,43.462645890666664,141.80519115083334,565135.373012529,4812507.76172469
4959,[2021-01-29 10:56:02.412] $GNGGA,15601.0,4327.75875216,N,14148.3114733,E,4,10.0,1.1,113.766,M,31.59,M,1.0,0157*54,43.46264586933333,141.8051912216667,565135.3787654706,4812507.75941085
4960,[2021-01-29 10:56:02.491] $GNGGA,15601.1,4327.75874964,N,14148.31146796,E,4,10.0,1.1,113.76299999999999,M,31.59,M,1.1,0157*57,43.46264582733334,141.80519113266666,565135.3716109425,4812507.754676816
4961,[2021-01-29 10:56:02.600] $GNGGA,15601.2,4327.7587498,N,14148.3114677,E,4,10.0,1.1,113.77,M,31.59,M,1.2,0157*57,43.46264583000001,141.80519112833335,565135.3712575377,4812507.754969582
4962,[2021-01-29 10:56:02.694] $GNGGA,15601.3,4327.75874936,N,14148.31146548,E,4,10.0,1.1,113.764,M,31.59,M,1.3,0157*56,43.46264582266667,141.80519109133334,565135.368272311,4812507.75412622
4963,[2021-01-29 10:56:02.803] $GNGGA,15601.4,4327.75875152,N,14148.31147205,E,4,10.0,1.1,113.76700000000001,M,31.59,M,1.4,0157*51,43.462645858666676,141.80519120083332,565135.3770916158,4812507.758209941
4964,[2021-01-29 10:56:02.897] $GNGGA,15601.5,4327.75874972,N,14148.31146999,E,4,10.0,1.1,113.771,M,31.59,M,1.5,0157*52,43.46264582866667,141.8051911665,565135.3743464454,4812507.754851352
4965,[2021-01-29 10:56:03.006] $GNGGA,15601.6,4327.7587526,N,14148.31147195,E,4,10.0,1.1,113.76700000000001,M,31.59,M,1.6,0157*59,43.46264587666666,141.80519119916667,565135.376937466,4812507.760207678
4966,[2021-01-29 10:56:03.100] $GNGGA,15601.7,4327.75875233,N,14148.31146751,E,4,10.0,1.1,113.76799999999999,M,31.59,M,1.7,0157*5F,43.46264587216667,141.8051911251667,565135.3709560991,4812507.759650047
4967,[2021-01-29 10:56:03.209] $GNGGA,15601.8,4327.75875138,N,14148.31146883,E,4,10.0,1.1,113.77,M,31.59,M,1.8,0157*5E,43.46264585633333,141.80519114716665,565135.3727527777,4812507.757908834
4968,[2021-01-29 10:56:03.304] $GNGGA,15601.9,4327.75875035,N,14148.31147226,E,4,10.0,1.1,113.77,M,31.59,M,1.9,0157*56,43.46264583916667,141.8051912043333,565135.377395682,4812507.756047048
4969,[2021-01-29 10:56:03.398] $GNGGA,15602.0,4327.75875711,N,14148.31147346,E,4,10.0,1.1,113.742,M,31.59,M,1.0,0157*52,43.46264595183333,141.80519122433336,565135.378892611,4812507.768575214
4970,[2021-01-29 10:56:03.476] $GNGGA,15602.1,4327.75875455,N,14148.31147773,E,4,10.0,1.1,113.755,M,31.59,M,1.1,0157*55,43.46264590916666,141.80519129549998,565135.3846954172,4812507.763892398
4971,[2021-01-29 10:56:03.601] $GNGGA,15602.2,4327.75875615,N,14148.31147337,E,4,10.0,1.1,113.75200000000001,M,31.59,M,1.2,0157*50,43.46264593583334,141.80519122283334,565135.3787884478,4812507.766797116
4972,[2021-01-29 10:56:03.695] $GNGGA,15602.3,4327.75875773,N,14148.31147517,E,4,10.0,1.1,113.744,M,31.59,M,1.3,0157*52,43.462645962166675,141.8051912528333,565135.381187009,4812507.769745102
4973,[2021-01-29 10:56:03.804] $GNGGA,15602.4,4327.75875437,N,14148.31147406,E,4,10.0,1.1,113.756,M,31.59,M,1.4,0157*53,43.46264590616667,141.80519123433334,565135.3797505873,4812507.76351139
4974,[2021-01-29 10:56:03.898] $GNGGA,15602.5,4327.75875749,N,14148.31147701,E,4,10.0,1.1,113.75299999999999,M,31.59,M,1.5,0157*58,43.46264595816666,141.8051912835,565135.3836720723,4812507.769324853
4975,[2021-01-29 10:56:04.008] $GNGGA,15602.6,4327.75875307,N,14148.31147426,E,4,10.0,1.1,113.756,M,31.59,M,1.6,0157*55,43.462645884500006,141.80519123766663,565135.3800434957,4812507.761107743
4976,[2021-01-29 10:56:04.101] $GNGGA,15602.7,4327.75875566,N,14148.31147488,E,4,10.0,1.1,113.74700000000001,M,31.59,M,1.7,0157*50,43.46264592766667,141.805191248,565135.3808330628,4812507.7659098245
4977,[2021-01-29 10:56:04.211] $GNGGA,15602.8,4327.75875826,N,14148.3114745,E,4,10.0,1.1,113.758,M,31.59,M,1.8,0157*52,43.462645971,141.80519124166665,565135.3802742036,4812507.7707173815
4978,[2021-01-29 10:56:04.291] $GNGGA,15602.9,4327.75875143,N,14148.31146692,E,4,10.0,1.1,113.76299999999999,M,31.59,M,0.9,0157*5C,43.46264585716667,141.80519111533334,565135.3701767405,4812507.757976488
4979,[2021-01-29 10:56:04.400] $GNGGA,15603.0,4327.75875316,N,14148.31147211,E,4,10.0,1.1,113.766,M,31.59,M,1.0,0157*55,43.46264588600001,141.8051912018333,565135.377143163,4812507.761246307
4980,[2021-01-29 10:56:04.494] $GNGGA,15603.1,4327.75875272,N,14148.31147178,E,4,10.0,1.1,113.76799999999999,M,31.59,M,1.1,0157*54,43.46264587866668,141.8051911963333,565135.3767061167,4812507.76042758
4981,[2021-01-29 10:56:04.603] $GNGGA,15603.2,4327.75875321,N,14148.31146982,E,4,10.0,1.1,113.762,M,31.59,M,1.2,0157*55,43.462645886833336,141.80519116366668,565135.3740547942,4812507.761309005
4982,[2021-01-29 10:56:04.697] $GNGGA,15603.3,4327.75875102,N,14148.31147062,E,4,10.0,1.1,113.764,M,31.59,M,1.3,0157*56,43.46264585033333,141.80519117699998,565135.3751725742,4812507.757265817
4983,[2021-01-29 10:56:04.806] $GNGGA,15603.4,4327.75875192,N,14148.31147025,E,4,10.0,1.1,113.764,M,31.59,M,1.4,0157*5C,43.46264586533333,141.80519117083335,565135.3746576237,4812507.758926863
4984,[2021-01-29 10:56:04.900] $GNGGA,15603.5,4327.75875284,N,14148.31146919,E,4,10.0,1.1,113.764,M,31.59,M,1.5,0157*5F,43.46264588066666,141.80519115316667,565135.3732120215,4812507.760615936
4985,[2021-01-29 10:56:05.009] $GNGGA,15603.6,4327.7587519,N,14148.31147181,E,4,10.0,1.1,113.76899999999999,M,31.59,M,1.6,0157*5C,43.462645865,141.80519119683336,565135.3767612403,4812507.758910178
4986,[2021-01-29 10:56:05.103] $GNGGA,15603.7,4327.75875046,N,14148.31146946,E,4,10.0,1.1,113.765,M,31.59,M,1.7,0157*58,43.462645841,141.80519115766668,565135.373618636,4812507.756214158
4987,[2021-01-29 10:56:05.197] $GNGGA,15603.8,4327.75875215,N,14148.3114701,E,4,10.0,1.1,113.766,M,31.59,M,1.8,0157*54,43.46264586916667,141.80519116833335,565135.37445127,4812507.759350632
4988,[2021-01-29 10:56:05.292] $GNGGA,15603.9,4327.75875093,N,14148.31147117,E,4,10.0,1.1,113.76799999999999,M,31.59,M,1.9,0157*50,43.46264584883333,141.8051911861667,565135.3759157223,4812507.757106401
4989,[2021-01-29 10:56:05.401] $GNGGA,15604.0,4327.75875835,N,14148.31147207,E,4,10.0,1.1,113.755,M,31.59,M,1.0,0157*5F,43.4626459725,141.80519120116668,565135.3769963632,4812507.770852294
4990,[2021-01-29 10:56:05.495] $GNGGA,15604.1,4327.75875871,N,14148.31147418,E,4,10.0,1.1,113.762,M,31.59,M,1.1,0157*53,43.46264597849999,141.80519123633331,565135.3798347113,4812507.771546143
4991,[2021-01-29 10:56:05.604] $GNGGA,15604.2,4327.75875785,N,14148.31146871,E,4,10.0,1.1,113.74700000000001,M,31.59,M,1.2,0157*52,43.46264596416666,141.80519114516667,565135.372475213,4812507.769883016
4992,[2021-01-29 10:56:05.698] $GNGGA,15604.3,4327.75875635,N,14148.31147039,E,4,10.0,1.1,113.756,M,31.59,M,1.3,0157*5D,43.46264593916666,141.80519117316663,565135.3747671013,4812507.767128465
4993,[2021-01-29 10:56:05.807] $GNGGA,15604.4,4327.75875534,N,14148.31147092,E,4,10.0,1.1,113.76100000000001,M,31.59,M,1.4,0157*5A,43.46264592233333,141.80519118200002,565135.3754997463,4812507.765265899
4994,[2021-01-29 10:56:05.901] $GNGGA,15604.5,4327.75875791,N,14148.31146983,E,4,10.0,1.1,113.759,M,31.59,M,1.5,0157*54,43.462645965166665,141.80519116383334,565135.3739841725,4812507.770008673
4995,[2021-01-29 10:56:05.995] $GNGGA,15604.6,4327.75875878,N,14148.31147129,E,4,10.0,1.1,113.74700000000001,M,31.59,M,1.6,0157*5A,43.46264597966667,141.80519118816667,565135.3759370391,4812507.771638041
4996,[2021-01-29 10:56:06.089] $GNGGA,15604.7,4327.75875756,N,14148.31147359,E,4,10.0,1.1,113.756,M,31.59,M,1.7,0157*5C,43.46264595933334,141.80519122649997,565135.3790598264,4812507.769409845
4997,[2021-01-29 10:56:06.198] $GNGGA,15604.8,4327.75875703,N,14148.31146961,E,4,10.0,1.1,113.758,M,31.59,M,1.8,0157*52,43.4626459505,141.80519116016666,565135.3737033036,4812507.768376955
4998,[2021-01-29 10:56:06.293] $GNGGA,15604.9,4327.75875794,N,14148.31147271,E,4,10.0,1.1,113.76,M,31.59,M,1.9,0157*5C,43.46264596566667,141.80519121183335,565135.3778665753,4812507.77010174
4999,[2021-01-29 10:56:06.403] $GNGGA,15605.0,4327.75875737,N,14148.31146757,E,4,10.0,1.1,113.76799999999999,M,31.59,M,1.0,0157*5C,43.462645956166675,141.80519112616665,565135.3709468032,4812507.768979695
5000,[2021-01-29 10:56:06.497] $GNGGA,15605.1,4327.75875949,N,14148.3114714,E,4,10.0,1.1,113.765,M,31.59,M,1.1,0157*57,43.4626459915,141.80519119000002,565135.376072642,4812507.772953661
5001,[2021-01-29 10:56:06.606] $GNGGA,15605.2,4327.75875628,N,14148.31146973,E,4,10.0,1.1,113.766,M,31.59,M,1.2,0157*55,43.462645938,141.8051911621667,565135.3738785165,4812507.766990296
5002,[2021-01-29 10:56:06.700] $GNGGA,15605.3,4327.75875864,N,14148.31146929,E,4,10.0,1.1,113.766,M,31.59,M,1.3,0157*5C,43.46264597733334,141.80519115483332,565135.373243056,4812507.77135284
5003,[2021-01-29 10:56:06.793] $GNGGA,15605.4,4327.75875643,N,14148.31146902,E,4,10.0,1.1,113.777,M,31.59,M,1.4,0157*5E,43.462645940499996,141.80519115033334,565135.3729185788,4812507.767258686
5004,[2021-01-29 10:56:06.903] $GNGGA,15605.5,4327.7587578,N,14148.31146687,E,4,10.0,1.1,113.76899999999999,M,31.59,M,1.5,0157*5D,43.46264596333334,141.80519111450002,565135.3699953413,4812507.769766484
5005,[2021-01-29 10:56:06.996] $GNGGA,15605.6,4327.75875809,N,14148.31146884,E,4,10.0,1.1,113.764,M,31.59,M,1.6,0157*53,43.46264596816666,141.80519114733335,565135.3726461902,4812507.770328942
5006,[2021-01-29 10:56:07.090] $GNGGA,15605.7,4327.75875755,N,14148.31146821,E,4,10.0,1.1,113.772,M,31.59,M,1.7,0157*5D,43.462645959166665,141.80519113683332,565135.3718064576,4812507.769321209
5007,[2021-01-29 10:56:07.200] $GNGGA,15605.8,4327.75875806,N,14148.31146816,E,4,10.0,1.1,113.772,M,31.59,M,1.8,0157*50,43.46264596766667,141.805191136,565135.3717299196,4812507.770264551
5008,[2021-01-29 10:56:07.294] $GNGGA,15605.9,4327.75875493,N,14148.31146751,E,4,10.0,1.1,113.77600000000001,M,31.59,M,1.9,0157*58,43.46264591549999,141.8051911251667,565135.3709095736,4812507.764462554
5009,[2021-01-29 10:56:07.403] $GNGGA,15606.0,4327.75875674,N,14148.31146919,E,4,10.0,1.1,113.77,M,31.59,M,2.0,0157*57,43.462645945666665,141.80519115316667,565135.3731422335,4812507.767834701
5010,[2021-01-29 10:56:07.497] $GNGGA,15606.1,4327.75875567,N,14148.31146802,E,4,10.0,1.1,113.74799999999999,M,31.59,M,1.1,0157*55,43.46264592783333,141.80519113366668,565135.3715839353,4812507.765838917
5011,[2021-01-29 10:56:07.606] $GNGGA,15606.2,4327.7587527,N,14148.31146511,E,4,10.0,1.1,113.75299999999999,M,31.59,M,1.2,0157*51,43.462645878333326,141.80519108516668,565135.3677136941,4812507.76030362
5012,[2021-01-29 10:56:07.700] $GNGGA,15606.3,4327.75875499,N,14148.31146487,E,4,10.0,1.1,113.75200000000001,M,31.59,M,1.3,0157*5F,43.462645916499994,141.80519108116667,565135.367349136,4812507.764539203
5013,[2021-01-29 10:56:07.810] $GNGGA,15606.4,4327.75875508,N,14148.31146879,E,4,10.0,1.1,113.75200000000001,M,31.59,M,1.4,0157*5B,43.462645918,141.80519114649996,565135.3726326363,4812507.764756884
5014,[2021-01-29 10:56:07.903] $GNGGA,15606.5,4327.75875363,N,14148.3114665,E,4,10.0,1.1,113.75299999999999,M,31.59,M,1.5,0157*54,43.462645893833326,141.8051911083333,565135.3695711071,4812507.762043134
5015,[2021-01-29 10:56:07.997] $GNGGA,15606.6,4327.75875231,N,14148.31146547,E,4,10.0,1.1,113.759,M,31.59,M,1.6,0157*5D,43.46264587183334,141.80519109116665,565135.3682060386,4812507.759586437
5016,[2021-01-29 10:56:08.091] $GNGGA,15606.7,4327.75875505,N,14148.3114656,E,4,10.0,1.1,113.751,M,31.59,M,1.7,0157*50,43.462645917500005,141.80519109333332,565135.3683322798,4812507.764659776
5017,[2021-01-29 10:56:08.200] $GNGGA,15606.8,4327.75875495,N,14148.31146923,E,4,10.0,1.1,113.751,M,31.59,M,1.8,0157*53,43.46264591583334,141.80519115383333,565135.3732281923,4812507.764521996
5018,[2021-01-29 10:56:08.296] $GNGGA,15606.9,4327.75874972,N,14148.31147076,E,4,10.0,1.1,113.759,M,31.59,M,1.9,0157*56,43.46264582866667,141.80519117933335,565135.3753845949,4812507.754861388
5019,[2021-01-29 10:56:08.405] $GNGGA,15607.0,4327.75875661,N,14148.31147374,E,4,10.0,1.1,113.757,M,31.59,M,1.0,0157*54,43.46264594350001,141.805191229,565135.379279066,4812507.767653382
5020,[2021-01-29 10:56:08.499] $GNGGA,15607.1,4327.75875762,N,14148.31147371,E,4,10.0,1.1,113.758,M,31.59,M,1.1,0157*5C,43.46264596033334,141.8051912285,565135.3792205447,4812507.769522466
5021,[2021-01-29 10:56:08.608] $GNGGA,15607.2,4327.75875552,N,14148.31147143,E,4,10.0,1.1,113.758,M,31.59,M,1.2,0157*5E,43.462645925333334,141.8051911905,565135.3761841288,4812507.76560572
5022,[2021-01-29 10:56:08.702] $GNGGA,15607.3,4327.75875763,N,14148.31147452,E,4,10.0,1.1,113.765,M,31.59,M,1.3,0157*55,43.4626459605,141.805191242,565135.3803124431,4812507.769551533
5023,[2021-01-29 10:56:08.811] $GNGGA,15607.4,4327.75875675,N,14148.31147314,E,4,10.0,1.1,113.756,M,31.59,M,1.4,0157*56,43.462645945833344,141.80519121900002,565135.3784676153,4812507.767904697
5024,[2021-01-29 10:56:08.889] $GNGGA,15607.5,4327.75875449,N,14148.31147129,E,4,10.0,1.1,113.766,M,31.59,M,1.5,0157*54,43.46264590816667,141.80519118816667,565135.3760138061,4812507.763697403
5025,[2021-01-29 10:56:08.999] $GNGGA,15607.6,4327.75875318,N,14148.31146715,E,4,10.0,1.1,113.76100000000001,M,31.59,M,1.6,0157*58,43.462645886333334,141.80519111916666,565135.3704555191,4812507.7612186745
5026,[2021-01-29 10:56:09.093] $GNGGA,15607.7,4327.758757,N,14148.31147009,E,4,10.0,1.1,113.755,M,31.59,M,1.7,0157*59,43.46264594999999,141.8051911681667,565135.3743510002,4812507.768327682
5027,[2021-01-29 10:56:09.202] $GNGGA,15607.8,4327.75875496,N,14148.31147092,E,4,10.0,1.1,113.76100000000001,M,31.59,M,1.8,0157*50,43.462645916,141.80519118200002,565135.3755065461,4812507.764562532
5028,[2021-01-29 10:56:09.297] $GNGGA,15607.9,4327.75875543,N,14148.31146708,E,4,10.0,1.1,113.758,M,31.59,M,1.9,0157*56,43.46264592383333,141.805191118,565135.3703208808,4812507.765382433
5029,[2021-01-29 10:56:09.406] $GNGGA,15608.0,4327.75875406,N,14148.31147154,E,4,10.0,1.1,113.76700000000001,M,31.59,M,2.0,0157*58,43.462645900999995,141.80519119233335,565135.3763585626,4812507.762904743
5030,[2021-01-29 10:56:09.500] $GNGGA,15608.1,4327.75875197,N,14148.31146855,E,4,10.0,1.1,113.764,M,31.59,M,1.1,0157*5C,43.46264586616667,141.8051911425,565135.3723647143,4812507.758997255
5031,[2021-01-29 10:56:09.594] $GNGGA,15608.2,4327.75875148,N,14148.31146888,E,4,10.0,1.1,113.762,M,31.59,M,1.2,0157*58,43.462645857999995,141.80519114799998,565135.3728184002,4812507.758094583
5032,[2021-01-29 10:56:09.703] $GNGGA,15608.3,4327.75875155,N,14148.31146803,E,4,10.0,1.1,113.758,M,31.59,M,1.3,0157*5E,43.46264585916667,141.80519113383332,565135.3716711402,4812507.75821307
5033,[2021-01-29 10:56:09.797] $GNGGA,15608.4,4327.75875076,N,14148.31147013,E,4,10.0,1.1,113.757,M,31.59,M,1.4,0157*59,43.46264584600001,141.80519116883332,565135.3745165871,4812507.756778181
5034,[2021-01-29 10:56:09.891] $GNGGA,15608.5,4327.75875218,N,14148.31146808,E,4,10.0,1.1,113.765,M,31.59,M,1.5,0157*51,43.46264586966666,141.8051911346667,565135.3717272829,4812507.759379829
5035,[2021-01-29 10:56:10.000] $GNGGA,15608.6,4327.75875152,N,14148.31146769,E,4,10.0,1.1,113.751,M,31.59,M,1.6,0157*53,43.462645858666676,141.80519112816668,565135.3712132775,4812507.758153111
5036,[2021-01-29 10:56:10.094] $GNGGA,15608.7,4327.75875076,N,14148.31146745,E,4,10.0,1.1,113.759,M,31.59,M,1.7,0157*52,43.46264584600001,141.80519112416667,565135.3709032973,4812507.7567432495
5037,[2021-01-29 10:56:10.203] $GNGGA,15608.8,4327.7587534,N,14148.31146673,E,4,10.0,1.1,113.76299999999999,M,31.59,M,1.8,0157*59,43.46264589000001,141.80519111216665,565135.3698853207,4812507.7616204135
5038,[2021-01-29 10:56:10.299] $GNGGA,15608.9,4327.75875082,N,14148.31146905,E,4,10.0,1.1,113.76100000000001,M,31.59,M,1.9,0157*58,43.46264584700001,141.80519115083334,565135.3730594123,4812507.756875162
5039,[2021-01-29 10:56:10.408] $GNGGA,15609.0,4327.75874665,N,14148.31146704,E,4,10.0,1.1,113.771,M,31.59,M,1.0,0157*59,43.4626457775,141.80519111733332,565135.3704240635,4812507.749130438
5040,[2021-01-29 10:56:10.502] $GNGGA,15609.1,4327.75875118,N,14148.31146764,E,4,10.0,1.1,113.756,M,31.59,M,1.1,0157*56,43.462645853,141.80519112733333,565135.3711519475,4812507.757523131
5041,[2021-01-29 10:56:10.596] $GNGGA,15609.2,4327.75874932,N,14148.31147157,E,4,10.0,1.1,113.751,M,31.59,M,1.2,0157*57,43.462645822000006,141.80519119283332,565135.3764838259,4812507.754131559
5042,[2021-01-29 10:56:10.705] $GNGGA,15609.3,4327.7587507,N,14148.31146833,E,4,10.0,1.1,113.74600000000001,M,31.59,M,1.3,0157*55,43.462645845,141.80519113883332,565135.3720908242,4812507.75664366
5043,[2021-01-29 10:56:10.799] $GNGGA,15609.4,4327.75874983,N,14148.31146923,E,4,10.0,1.1,113.762,M,31.59,M,1.4,0157*57,43.4626458305,141.80519115383333,565135.3733198117,4812507.755045052
5044,[2021-01-29 10:56:10.892] $GNGGA,15609.5,4327.75874719,N,14148.31146755,E,4,10.0,1.1,113.76899999999999,M,31.59,M,1.5,0157*5E,43.4626457865,141.80519112583332,565135.3711020042,4812507.7501366045
5045,[2021-01-29 10:56:11.002] $GNGGA,15609.6,4327.75874935,N,14148.31146924,E,4,10.0,1.1,113.766,M,31.59,M,1.6,0157*59,43.46264582249999,141.805191154,565135.373341883,4812507.754156718
5046,[2021-01-29 10:56:11.096] $GNGGA,15609.7,4327.75874748,N,14148.31146717,E,4,10.0,1.1,113.77,M,31.59,M,1.7,0157*54,43.46264579133334,141.80519111950002,565135.3705844852,4812507.750668433
5047,[2021-01-29 10:56:11.205] $GNGGA,15609.8,4327.75875037,N,14148.31146812,E,4,10.0,1.1,113.76700000000001,M,31.59,M,1.8,0157*56,43.4626458395,141.80519113533333,565135.3718135996,4812507.756030104
5048,[2021-01-29 10:56:11.301] $GNGGA,15609.9,4327.75874898,N,14148.31146643,E,4,10.0,1.1,113.765,M,31.59,M,1.9,0157*52,43.46264581633333,141.80519110716665,565135.3695599401,4812507.7534352355
5049,[2021-01-29 10:56:11.411] $GNGGA,15610.0,4327.75875217,N,14148.31146555,E,4,11.0,1.1,113.759,M,31.59,M,1.0,0157*5C,43.4626458695,141.8051910925,565135.3683164037,4812507.759328344
5050,[2021-01-29 10:56:11.504] $GNGGA,15610.1,4327.75875279,N,14148.31146496,E,4,11.0,1.1,113.764,M,31.59,M,1.1,0157*54,43.462645879833325,141.80519108266665,565135.3675098456,4812507.760468252
