,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
2496,[2021-01-29 10:52:23.110] $GPGGA,15221.7,4327.75875704,N,14148.31146077,E,4,12.0,1.1,113.708,M,31.59,M,2.7,0000*41,43.46264595066667,141.80519101283335,565135.3617846579,4812507.768280243
2497,[2021-01-29 10:52:23.204] $GPGGA,15221.8,4327.75875518,N,14148.31146175,E,4,12.0,1.1,113.71,M,31.59,M,1.8,0000*47,43.46264591966666,141.80519102916668,565135.3631392187,4812507.764850221
2498,[2021-01-29 10:52:23.299] $GPGGA,15221.9,4327.75875645,N,14148.31146123,E,4,12.0,1.1,113.70700000000001,M,31.59,M,1.9,0000*49,43.46264594083334,141.8051910205,565135.3624154051,4812507.76719417
2499,[2021-01-29 10:52:23.393] $GPGGA,15222.0,4327.75875527,N,14148.31145977,E,4,12.0,1.1,113.704,M,31.59,M,2.0,0000*47,43.46264592116666,141.80519099616666,565135.3604680857,4812507.764990998
2500,[2021-01-29 10:52:23.471] $GPGGA,15222.1,4327.75875715,N,14148.3114619,E,4,12.0,1.1,113.705,M,31.59,M,2.1,0000*47,43.4626459525,141.8051910316667,565135.3633062067,4812507.768498576
2501,[2021-01-29 10:52:23.612] $GPGGA,15222.2,4327.75875553,N,14148.31146135,E,4,12.0,1.1,113.704,M,31.59,M,2.2,0000*49,43.46264592549999,141.8051910225,565135.3625936579,4812507.765492843
2502,[2021-01-29 10:52:23.706] $GPGGA,15222.3,4327.75875626,N,14148.31146237,E,4,12.0,1.1,113.71,M,31.59,M,2.3,0000*4C,43.46264593766667,141.80519103950002,565135.3639558043,4812507.766857346
2503,[2021-01-29 10:52:23.815] $GPGGA,15222.4,4327.75875616,N,14148.31146219,E,4,12.0,1.1,113.711,M,31.59,M,2.4,0000*42,43.462645936,141.8051910365,565135.3637149078,4812507.766669902
2504,[2021-01-29 10:52:23.909] $GPGGA,15222.5,4327.75875548,N,14148.3114614,E,4,12.0,1.1,113.708,M,31.59,M,2.5,0000*4D,43.46264592466667,141.80519102333335,565135.3626619667,4812507.765400947
2505,[2021-01-29 10:52:24.002] $GPGGA,15222.6,4327.75875751,N,14148.31146376,E,4,12.0,1.1,113.711,M,31.59,M,2.6,0000*48,43.4626459585,141.80519106266664,565135.365807491,4812507.769189168
2506,[2021-01-29 10:52:24.112] $GPGGA,15222.7,4327.75875701,N,14148.31146311,E,4,12.0,1.1,113.714,M,31.59,M,1.7,0000*4A,43.462645950166674,141.80519105183333,565135.3649400829,4812507.768255214
2507,[2021-01-29 10:52:24.206] $GPGGA,15222.8,4327.75875689,N,14148.31146134,E,4,12.0,1.1,113.70100000000001,M,31.59,M,1.8,0000*4A,43.46264594816666,141.80519102233333,565135.3625558396,4812507.768010026
2508,[2021-01-29 10:52:24.301] $GPGGA,15222.9,4327.75875596,N,14148.31146416,E,4,12.0,1.1,113.71600000000001,M,31.59,M,1.9,0000*44,43.46264593266665,141.80519106933332,565135.3663745251,4812507.766325385
2509,[2021-01-29 10:52:24.410] $GPGGA,15223.0,4327.75875683,N,14148.31146123,E,4,12.0,1.1,113.70299999999999,M,31.59,M,2.0,0000*46,43.462645947166656,141.8051910205,565135.3624086053,4812507.767897534
2510,[2021-01-29 10:52:24.504] $GPGGA,15223.1,4327.75875562,N,14148.31146266,E,4,12.0,1.1,113.709,M,31.59,M,2.1,0000*42,43.462645927,141.80519104433336,565135.3643582484,4812507.765676506
2511,[2021-01-29 10:52:24.613] $GPGGA,15223.2,4327.75875574,N,14148.31146414,E,4,12.0,1.1,113.714,M,31.59,M,2.2,0000*4A,43.462645929000004,141.805191069,565135.3663514978,4812507.765917914
2512,[2021-01-29 10:52:24.707] $GPGGA,15223.3,4327.7587561,N,14148.31146216,E,4,12.0,1.1,113.70299999999999,M,31.59,M,2.3,0000*49,43.462645935,141.80519103600002,565135.3636755376,4812507.766558452
2513,[2021-01-29 10:52:24.801] $GPGGA,15223.4,4327.75875927,N,14148.31146474,E,4,12.0,1.1,113.70299999999999,M,31.59,M,2.4,0000*40,43.46264598783333,141.80519107899997,565135.3670972742,4812507.772459642
2514,[2021-01-29 10:52:24.910] $GPGGA,15223.5,4327.75875636,N,14148.31146311,E,4,12.0,1.1,113.712,M,31.59,M,2.5,0000*4B,43.462645939333335,141.80519105183333,565135.3649517142,4812507.767052086
2515,[2021-01-29 10:52:25.004] $GPGGA,15223.6,4327.75875695,N,14148.31146308,E,4,12.0,1.1,113.709,M,31.59,M,2.6,0000*40,43.462645949166664,141.80519105133334,565135.3649007085,4812507.768143764
2516,[2021-01-29 10:52:25.098] $GPGGA,15223.7,4327.75875703,N,14148.31146454,E,4,12.0,1.1,113.71,M,31.59,M,2.7,0000*48,43.4626459505,141.80519107566667,565135.3668677118,4812507.768310871
2517,[2021-01-29 10:52:25.207] $GPGGA,15223.8,4327.75875759,N,14148.3114635,E,4,12.0,1.1,113.699,M,31.59,M,1.8,0000*47,43.46264595983333,141.80519105833332,565135.3654555178,4812507.769333857
2518,[2021-01-29 10:52:25.303] $GPGGA,15223.9,4327.75875677,N,14148.31146562,E,4,12.0,1.1,113.709,M,31.59,M,1.9,0000*45,43.462645946166674,141.80519109366668,565135.3683284675,4812507.767843698
2519,[2021-01-29 10:52:25.397] $GPGGA,15224.0,4327.75875847,N,14148.31146491,E,4,12.0,1.1,113.706,M,31.59,M,2.0,0000*4E,43.4626459745,141.80519108183333,565135.3673407935,4812507.770981085
2520,[2021-01-29 10:52:25.506] $GPGGA,15224.1,4327.75875826,N,14148.3114642,E,4,12.0,1.1,113.696,M,31.59,M,2.1,0000*4B,43.462645971,141.80519107,565135.3663873,4812507.770583128
2521,[2021-01-29 10:52:25.615] $GPGGA,15224.2,4327.75875745,N,14148.31146588,E,4,12.0,1.1,113.705,M,31.59,M,2.2,0000*49,43.46264595750001,141.805191098,565135.368666841,4812507.769105745
2522,[2021-01-29 10:52:25.709] $GPGGA,15224.3,4327.75875835,N,14148.31146433,E,4,12.0,1.1,113.697,M,31.59,M,2.3,0000*4A,43.4626459725,141.80519107216665,565135.3665609593,4812507.770751409
2523,[2021-01-29 10:52:25.818] $GPGGA,15224.4,4327.75875894,N,14148.31146804,E,4,12.0,1.1,113.708,M,31.59,M,2.4,0000*4E,43.462645982333335,141.805191134,565135.3715523868,4812507.771891835
2524,[2021-01-29 10:52:25.897] $GPGGA,15224.5,4327.75875693,N,14148.31146219,E,4,12.0,1.1,113.696,M,31.59,M,2.5,0000*47,43.46264594883334,141.8051910365,565135.3637011291,4812507.768095145
2525,[2021-01-29 10:52:26.006] $GPGGA,15224.6,4327.75875764,N,14148.31146432,E,4,12.0,1.1,113.70299999999999,M,31.59,M,2.6,0000*4C,43.46264596066667,141.80519107199999,565135.3665601823,4812507.769437093
2526,[2021-01-29 10:52:26.084] $GPGGA,15224.7,4327.75875729,N,14148.31146513,E,4,12.0,1.1,113.70700000000001,M,31.59,M,2.7,0000*43,43.46264595483334,141.8051910855,565135.3676585248,4812507.768799814
2527,[2021-01-29 10:52:26.209] $GPGGA,15224.8,4327.75875594,N,14148.31146486,E,4,12.0,1.1,113.711,M,31.59,M,1.8,0000*4E,43.46264593233333,141.805191081,565135.3673186544,4812507.76629749
2528,[2021-01-29 10:52:26.304] $GPGGA,15224.9,4327.75875423,N,14148.31146403,E,4,12.0,1.1,113.70700000000001,M,31.59,M,1.9,0000*49,43.46264590383333,141.80519106716665,565135.3662302104,4812507.76312152
2529,[2021-01-29 10:52:26.414] $GPGGA,15225.0,4327.75875528,N,14148.31146062,E,4,12.0,1.1,113.712,M,31.59,M,2.0,0000*46,43.46264592133332,141.80519101033332,565135.3616139122,4812507.765020587
2530,[2021-01-29 10:52:26.508] $GPGGA,15225.1,4327.75875663,N,14148.3114649,E,4,12.0,1.1,113.705,M,31.59,M,2.1,0000*45,43.46264594383333,141.80519108166664,565135.3673602352,4812507.767575177
2531,[2021-01-29 10:52:26.617] $GPGGA,15225.2,4327.75875679,N,14148.31146344,E,4,12.0,1.1,113.70200000000001,M,31.59,M,2.2,0000*47,43.4626459465,141.80519105733336,565135.3653889414,4812507.767852302
2532,[2021-01-29 10:52:26.711] $GPGGA,15225.3,4327.75875361,N,14148.31146329,E,4,12.0,1.1,113.713,M,31.59,M,2.3,0000*40,43.4626458935,141.80519105483333,565135.3652436056,4812507.761964277
2533,[2021-01-29 10:52:26.804] $GPGGA,15225.4,4327.75875591,N,14148.31146482,E,4,12.0,1.1,113.71,M,31.59,M,2.4,0000*4C,43.46264593183333,141.80519108033334,565135.3672652633,4812507.76624144
2534,[2021-01-29 10:52:26.898] $GPGGA,15225.5,4327.75875524,N,14148.3114626,E,4,12.0,1.1,113.70200000000001,M,31.59,M,2.5,0000*4B,43.46264592066667,141.80519104333334,565135.3642841503,4812507.764972357
2535,[2021-01-29 10:52:27.008] $GPGGA,15225.6,4327.75875511,N,14148.31146327,E,4,12.0,1.1,113.709,M,31.59,M,2.6,0000*44,43.462645918499994,141.8051910545,565135.3651898,4812507.764740464
2536,[2021-01-29 10:52:27.101] $GPGGA,15225.7,4327.75875392,N,14148.31146358,E,4,12.0,1.1,113.708,M,31.59,M,2.7,0000*40,43.46264589866668,141.80519105966667,565135.3656290501,4812507.7625418585
2537,[2021-01-29 10:52:27.211] $GPGGA,15225.8,4327.75875651,N,14148.31146499,E,4,12.0,1.1,113.697,M,31.59,M,1.8,0000*44,43.46264594183333,141.80519108316665,565135.3674837245,4812507.767354234
2538,[2021-01-29 10:52:27.306] $GPGGA,15225.9,4327.7587554,N,14148.31146288,E,4,12.0,1.1,113.706,M,31.59,M,1.9,0000*48,43.46264592333333,141.80519104799998,565135.364658795,4812507.765272162
2539,[2021-01-29 10:52:27.415] $GPGGA,15226.0,4327.75875423,N,14148.31146245,E,4,12.0,1.1,113.7,M,31.59,M,2.0,0000*4B,43.46264590383333,141.8051910408333,565135.3640999857,4812507.763100926
2540,[2021-01-29 10:52:27.509] $GPGGA,15226.1,4327.75875462,N,14148.31146452,E,4,12.0,1.1,113.70299999999999,M,31.59,M,2.1,0000*4D,43.462645910333336,141.80519107533334,565135.3668838734,4812507.763849784
2541,[2021-01-29 10:52:27.603] $GPGGA,15226.2,4327.75875525,N,14148.31146291,E,4,12.0,1.1,113.70299999999999,M,31.59,M,2.2,0000*46,43.46264592083334,141.80519104849998,565135.364701925,4812507.764994908
2542,[2021-01-29 10:52:27.697] $GPGGA,15226.3,4327.75875536,N,14148.31146419,E,4,12.0,1.1,113.70100000000001,M,31.59,M,2.3,0000*40,43.46264592266667,141.8051910698333,565135.3664257097,4812507.7652151985
2543,[2021-01-29 10:52:27.806] $GPGGA,15226.4,4327.75875492,N,14148.31146365,E,4,12.0,1.1,113.705,M,31.59,M,2.4,0000*47,43.46264591533333,141.80519106083335,565135.3657055338,4812507.764393734
2544,[2021-01-29 10:52:27.900] $GPGGA,15226.5,4327.75875459,N,14148.31146394,E,4,12.0,1.1,113.704,M,31.59,M,2.5,0000*4F,43.46264590983333,141.80519106566663,565135.3661024265,4812507.763786696
2545,[2021-01-29 10:52:28.009] $GPGGA,15226.6,4327.75875506,N,14148.31146408,E,4,12.0,1.1,113.696,M,31.59,M,2.6,0000*4C,43.46264591766667,141.80519106799997,565135.3662827701,4812507.764658474
2546,[2021-01-29 10:52:28.087] $GPGGA,15226.7,4327.75875552,N,14148.31146367,E,4,12.0,1.1,113.70200000000001,M,31.59,M,2.7,0000*4F,43.462645925333334,141.80519106116662,565135.3657217569,4812507.7655045735
2547,[2021-01-29 10:52:28.212] $GPGGA,15226.8,4327.75875531,N,14148.31146308,E,4,12.0,1.1,113.705,M,31.59,M,1.8,0000*47,43.46264592183334,141.80519105133334,565135.3649300553,4812507.765108182
2548,[2021-01-29 10:52:28.307] $GPGGA,15226.9,4327.75875428,N,14148.31146357,E,4,12.0,1.1,113.715,M,31.59,M,1.9,0000*45,43.462645904666665,141.80519105949998,565135.3656091241,4812507.763208074
2549,[2021-01-29 10:52:28.386] $GPGGA,15227.0,4327.75875517,N,14148.31146256,E,4,12.0,1.1,113.709,M,31.59,M,2.0,0000*47,43.462645919500005,141.80519104266665,565135.364231473,4812507.764842268
2550,[2021-01-29 10:52:28.495] $GPGGA,15227.1,4327.75875529,N,14148.31146325,E,4,12.0,1.1,113.711,M,31.59,M,2.1,0000*46,43.462645921500005,141.80519105416664,565135.3651596131,4812507.765073378
2551,[2021-01-29 10:52:28.604] $GPGGA,15227.2,4327.75875446,N,14148.31146507,E,4,12.0,1.1,113.709,M,31.59,M,2.2,0000*41,43.46264590766667,141.8051910845,565135.3676282678,4812507.763560799
2552,[2021-01-29 10:52:28.698] $GPGGA,15227.3,4327.75875557,N,14148.31146227,E,4,12.0,1.1,113.71,M,31.59,M,2.3,0000*4D,43.46264592616667,141.8051910378333,565135.3638333234,4812507.765578874
2553,[2021-01-29 10:52:28.807] $GPGGA,15227.4,4327.75875417,N,14148.31146384,E,4,12.0,1.1,113.713,M,31.59,M,2.4,0000*43,43.46264590283334,141.80519106399998,565135.3659751182,4812507.763007988
2554,[2021-01-29 10:52:28.901] $GPGGA,15227.5,4327.75875464,N,14148.3114644,E,4,12.0,1.1,113.711,M,31.59,M,2.5,0000*4A,43.462645910666666,141.80519107333336,565135.3667217275,4812507.763885239
2555,[2021-01-29 10:52:29.011] $GPGGA,15227.6,4327.75875538,N,14148.31146432,E,4,12.0,1.1,113.713,M,31.59,M,2.6,0000*45,43.462645923000004,141.80519107199999,565135.3666006237,4812507.765253912
2556,[2021-01-29 10:52:29.104] $GPGGA,15227.7,4327.75875427,N,14148.31146325,E,4,12.0,1.1,113.712,M,31.59,M,2.7,0000*4A,43.46264590450001,141.80519105416664,565135.3651778653,4812507.763185394
2557,[2021-01-29 10:52:29.214] $GPGGA,15227.8,4327.75875581,N,14148.31146283,E,4,12.0,1.1,113.711,M,31.59,M,1.8,0000*4A,43.46264593016667,141.80519104716666,565135.3645840463,4812507.766030406
2558,[2021-01-29 10:52:29.294] $GPGGA,15227.9,4327.75875786,N,14148.31146715,E,4,12.0,1.1,113.71,M,31.59,M,1.9,0000*44,43.46264596433333,141.80519111916666,565135.3703717733,4812507.769881193
2559,[2021-01-29 10:52:29.419] $GPGGA,15228.0,4327.75875649,N,14148.31146305,E,4,12.0,1.1,113.71600000000001,M,31.59,M,2.0,0000*49,43.46264594150001,141.80519105083334,565135.364868494,4812507.7672919305
2560,[2021-01-29 10:52:29.497] $GPGGA,15228.1,4327.75875534,N,14148.31146276,E,4,12.0,1.1,113.71,M,31.59,M,2.1,0000*43,43.46264592233333,141.805191046,565135.3644980807,4812507.765159538
2561,[2021-01-29 10:52:29.606] $GPGGA,15228.2,4327.75875527,N,14148.31146382,E,4,12.0,1.1,113.714,M,31.59,M,2.2,0000*4F,43.46264592116666,141.80519106366665,565135.3659284705,4812507.765043788
2562,[2021-01-29 10:52:29.700] $GPGGA,15228.3,4327.75875512,N,14148.3114649,E,4,12.0,1.1,113.71600000000001,M,31.59,M,2.3,0000*4F,43.46264591866668,141.80519108166664,565135.3673872557,4812507.7647802215
2563,[2021-01-29 10:52:29.809] $GPGGA,15228.4,4327.75875651,N,14148.31146318,E,4,12.0,1.1,113.71600000000001,M,31.59,M,2.4,0000*4C,43.46264594183333,141.805191053,565135.3650434059,4812507.767330642
2564,[2021-01-29 10:52:29.903] $GPGGA,15228.5,4327.75875517,N,14148.31146586,E,4,12.0,1.1,113.71700000000001,M,31.59,M,2.5,0000*4D,43.462645919500005,141.8051910976667,565135.3686806783,4812507.764885282
2565,[2021-01-29 10:52:30.012] $GPGGA,15228.6,4327.75875391,N,14148.31146316,E,4,12.0,1.1,113.719,M,31.59,M,2.6,0000*44,43.46264589850001,141.80519105266666,565135.3650629653,4812507.762517874
2566,[2021-01-29 10:52:30.106] $GPGGA,15228.7,4327.75875414,N,14148.31146301,E,4,12.0,1.1,113.708,M,31.59,M,1.7,0000*4B,43.46264590233333,141.80519105016668,565135.3648566159,4812507.762941638
2567,[2021-01-29 10:52:30.215] $GPGGA,15228.8,4327.75875499,N,14148.31146433,E,4,12.0,1.1,113.70200000000001,M,31.59,M,1.8,0000*42,43.462645916499994,141.80519107216665,565135.3666210845,4812507.764532165
2568,[2021-01-29 10:52:30.310] $GPGGA,15228.9,4327.75875329,N,14148.31146215,E,4,12.0,1.1,113.71700000000001,M,31.59,M,1.9,0000*48,43.46264588816667,141.80519103583336,565135.3637123368,4812507.76135711
2569,[2021-01-29 10:52:30.419] $GPGGA,15229.0,4327.75875414,N,14148.31146394,E,4,12.0,1.1,113.706,M,31.59,M,2.0,0000*4B,43.46264590233333,141.80519106566663,565135.366110479,4812507.76295376
2570,[2021-01-29 10:52:30.513] $GPGGA,15229.1,4327.75875317,N,14148.31146169,E,4,12.0,1.1,113.71,M,31.59,M,2.1,0000*48,43.46264588616667,141.80519102816666,565135.3630942904,4812507.761128998
2571,[2021-01-29 10:52:30.606] $GPGGA,15229.2,4327.75875508,N,14148.31146278,E,4,12.0,1.1,113.70200000000001,M,31.59,M,2.2,0000*40,43.462645918,141.80519104633333,565135.3645296972,4812507.764678548
2572,[2021-01-29 10:52:30.700] $GPGGA,15229.3,4327.75875289,N,14148.31146256,E,4,12.0,1.1,113.70700000000001,M,31.59,M,2.3,0000*47,43.4626458815,141.80519104266665,565135.3642722721,4812507.760622068
2573,[2021-01-29 10:52:30.810] $GPGGA,15229.4,4327.75875389,N,14148.3114626,E,4,12.0,1.1,113.709,M,31.59,M,2.4,0000*4D,43.46264589816667,141.80519104333334,565135.3643083078,4812507.762473555
2574,[2021-01-29 10:52:30.903] $GPGGA,15229.5,4327.75875323,N,14148.31146352,E,4,12.0,1.1,113.711,M,31.59,M,2.5,0000*44,43.46264588716667,141.80519105866665,565135.3655605012,4812507.761263909
2575,[2021-01-29 10:52:31.013] $GPGGA,15229.6,4327.75875273,N,14148.3114608,E,4,12.0,1.1,113.70200000000001,M,31.59,M,2.6,0000*4E,43.462645878833335,141.8051910133333,565135.3619022267,4812507.760302971
2576,[2021-01-29 10:52:31.106] $GPGGA,15229.7,4327.75875548,N,14148.31146363,E,4,12.0,1.1,113.709,M,31.59,M,2.7,0000*44,43.46264592466667,141.8051910605,565135.3656685469,4812507.765430014
2577,[2021-01-29 10:52:31.216] $GPGGA,15229.8,4327.75875415,N,14148.3114606,E,4,12.0,1.1,113.709,M,31.59,M,1.8,0000*4E,43.46264590249999,141.80519101,565135.3616071688,4812507.762928735
2578,[2021-01-29 10:52:31.311] $GPGGA,15229.9,4327.75875569,N,14148.31146469,E,4,12.0,1.1,113.714,M,31.59,M,1.9,0000*45,43.46264592816666,141.80519107816664,565135.3670939241,4812507.765832531
2579,[2021-01-29 10:52:31.405] $GPGGA,15230.0,4327.75875363,N,14148.31146026,E,4,12.0,1.1,113.719,M,31.59,M,2.0,0000*40,43.462645893833326,141.80519100433335,565135.3611580742,4812507.761961801
2580,[2021-01-29 10:52:31.499] $GPGGA,15230.1,4327.75875371,N,14148.31145818,E,4,12.0,1.1,113.714,M,31.59,M,2.1,0000*48,43.46264589516666,141.80519096966668,565135.3583522963,4812507.762082768
2581,[2021-01-29 10:52:31.609] $GPGGA,15230.2,4327.75875304,N,14148.3114613,E,4,12.0,1.1,113.71700000000001,M,31.59,M,2.2,0000*49,43.462645884,141.80519102166667,565135.362570803,4812507.760883288
2582,[2021-01-29 10:52:31.703] $GPGGA,15230.3,4327.75875439,N,14148.31146045,E,4,12.0,1.1,113.711,M,31.59,M,2.3,0000*45,43.46264590649999,141.8051910075,565135.3614006403,4812507.763371011
2583,[2021-01-29 10:52:31.813] $GPGGA,15230.4,4327.75875429,N,14148.31146161,E,4,12.0,1.1,113.713,M,31.59,M,2.4,0000*41,43.46264590483334,141.8051910268333,565135.3629663887,4812507.763201036
2584,[2021-01-29 10:52:31.906] $GPGGA,15230.5,4327.7587544,N,14148.31146234,E,4,12.0,1.1,113.71799999999999,M,31.59,M,2.5,0000*46,43.462645906666665,141.80519103899996,565135.3639486358,4812507.763414157
2585,[2021-01-29 10:52:32.009] $GPGGA,15230.6,4327.75875347,N,14148.31146115,E,4,12.0,1.1,113.714,M,31.59,M,2.6,0000*4A,43.46264589116666,141.8051910191667,565135.3623608747,4812507.7616772475
2586,[2021-01-29 10:52:32.103] $GPGGA,15230.7,4327.75875519,N,14148.31146696,E,4,12.0,1.1,113.697,M,31.59,M,1.7,0000*42,43.46264591983333,141.80519111600003,565135.3701633896,4812507.764936637
2587,[2021-01-29 10:52:32.212] $GPGGA,15230.8,4327.75875868,N,14148.31146909,E,4,12.0,1.1,113.697,M,31.59,M,1.8,0000*40,43.462645978000005,141.80519115150003,565135.3729726943,4812507.771424271
2588,[2021-01-29 10:52:32.297] $GPGGA,15230.9,4327.75875728,N,14148.31146828,E,4,12.0,1.1,113.697,M,31.59,M,1.9,0000*49,43.46264595466667,141.805191138,565135.3719056671,4812507.768822362
2589,[2021-01-29 10:52:32.407] $GPGGA,15231.0,4327.7587539,N,14148.3114677,E,4,12.0,1.1,113.698,M,31.59,M,2.0,0000*41,43.46264589833333,141.80519112833335,565135.3711841707,4812507.762558538
2590,[2021-01-29 10:52:32.500] $GPGGA,15231.1,4327.75875676,N,14148.31146659,E,4,12.0,1.1,113.68799999999999,M,31.59,M,2.1,0000*47,43.462645946,141.80519110983332,565135.3696364396,4812507.767837831
2591,[2021-01-29 10:52:32.610] $GPGGA,15231.2,4327.75875764,N,14148.31146756,E,4,12.0,1.1,113.69,M,31.59,M,2.2,0000*42,43.46264596066667,141.805191126,565135.3709284918,4812507.769479324
2592,[2021-01-29 10:52:32.703] $GPGGA,15231.3,4327.75875709,N,14148.31146885,E,4,12.0,1.1,113.69200000000001,M,31.59,M,2.3,0000*4A,43.462645951499994,141.80519114749998,565135.3726775646,4812507.768478106
2593,[2021-01-29 10:52:32.813] $GPGGA,15231.4,4327.75875479,N,14148.31146635,E,4,12.0,1.1,113.697,M,31.59,M,2.4,0000*4E,43.462645913166675,141.80519110583333,565135.3693481158,4812507.764188302
2594,[2021-01-29 10:52:32.907] $GPGGA,15231.5,4327.75875626,N,14148.31146842,E,4,12.0,1.1,113.69200000000001,M,31.59,M,2.5,0000*4D,43.46264593766667,141.80519114033336,565135.3721126774,4812507.766936202
2595,[2021-01-29 10:52:33.016] $GPGGA,15231.6,4327.75875788,N,14148.31146848,E,4,12.0,1.1,113.696,M,31.59,M,2.6,0000*46,43.46264596466667,141.80519114133332,565135.3721645784,4812507.769935547
2596,[2021-01-29 10:52:33.110] $GPGGA,15231.7,4327.75875447,N,14148.31146699,E,4,12.0,1.1,113.695,M,31.59,M,2.7,0000*47,43.46264590783333,141.8051911165,565135.3702167175,4812507.763604334
2597,[2021-01-29 10:52:33.203] $GPGGA,15231.8,4327.75876057,N,14148.31147393,E,4,12.0,1.1,113.696,M,31.59,M,1.8,0000*4F,43.4626460095,141.80519123216666,565135.3794643701,4812507.774985681
2598,[2021-01-29 10:52:33.299] $GPGGA,15231.9,4327.7587595,N,14148.31147459,E,4,12.0,1.1,113.699,M,31.59,M,1.9,0000*4C,43.462645991666676,141.80519124316666,565135.3803733565,4812507.773013751
2599,[2021-01-29 10:52:33.393] $GPGGA,15232.0,4327.75875909,N,14148.31147458,E,4,12.0,1.1,113.706,M,31.59,M,2.0,0000*46,43.462645984833344,141.80519124299997,565135.3803672092,4812507.772254725
2600,[2021-01-29 10:52:33.471] $GPGGA,15232.1,4327.75875803,N,14148.31147163,E,4,12.0,1.1,113.70100000000001,M,31.59,M,2.1,0000*47,43.46264596716666,141.80519119383334,565135.3764088617,4812507.77025425
2601,[2021-01-29 10:52:33.611] $GPGGA,15232.2,4327.75875986,N,14148.31147526,E,4,12.0,1.1,113.694,M,31.59,M,2.2,0000*43,43.46264599766667,141.80519125433332,565135.381270238,4812507.77368883
2602,[2021-01-29 10:52:33.705] $GPGGA,15232.3,4327.75876128,N,14148.31147527,E,4,12.0,1.1,113.7,M,31.59,M,2.3,0000*41,43.46264602133333,141.80519125450002,565135.381258312,4812507.776317332
2603,[2021-01-29 10:52:33.814] $GPGGA,15232.4,4327.75875842,N,14148.31147375,E,4,12.0,1.1,113.706,M,31.59,M,2.4,0000*40,43.46264597366667,141.80519122916664,565135.3792601571,4812507.771003759
2604,[2021-01-29 10:52:33.908] $GPGGA,15232.5,4327.75876167,N,14148.31147636,E,4,12.0,1.1,113.696,M,31.59,M,2.5,0000*47,43.46264602783334,141.8051912726667,565135.3827209183,4812507.777053417
2605,[2021-01-29 10:52:34.018] $GPGGA,15232.6,4327.75875817,N,14148.31147321,E,4,12.0,1.1,113.698,M,31.59,M,2.6,0000*47,43.462645969499995,141.80519122016668,565135.3785365812,4812507.770533979
