,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
779,[2021-01-29 11:28:33.393] $GPGGA,22832.0,4327.72194722,N,14148.34524224,E,4,8.0,1.4,108.12100000000001,M,31.59,M,2.0,0000*40,43.46203245366667,141.80575403733334,565181.5665690922,4812440.075051823
780,[2021-01-29 11:28:33.471] $GPGGA,22832.1,4327.72194773,N,14148.34523888,E,4,8.0,1.4,108.124,M,31.59,M,2.1,0000*4A,43.462032462166654,141.80575398133334,565181.5620298167,4812440.075951987
781,[2021-01-29 11:28:33.596] $GPGGA,22832.2,4327.72194612,N,14148.34524213,E,4,8.0,1.4,108.12700000000001,M,31.59,M,2.2,0000*40,43.46203243533334,141.8057540355,565181.5664404822,4812440.073014326
782,[2021-01-29 11:28:33.690] $GPGGA,22832.3,4327.72194856,N,14148.34523905,E,4,8.0,1.4,108.125,M,31.59,M,2.3,0000*47,43.462032476,141.8057539841667,565181.5622441603,4812440.077490506
783,[2021-01-29 11:28:33.799] $GPGGA,22832.4,4327.7219468,N,14148.34524321,E,4,8.0,1.4,108.125,M,31.59,M,2.4,0000*49,43.462032446666676,141.80575405349998,565181.5678844214,4812440.074287069
784,[2021-01-29 11:28:33.893] $GPGGA,22832.5,4327.72194799,N,14148.34524287,E,4,8.0,1.4,108.119,M,31.59,M,2.5,0000*42,43.462032466500006,141.80575404783332,565181.567404704,4812440.076485283
785,[2021-01-29 11:28:34.002] $GPGGA,22832.6,4327.72194762,N,14148.34524299,E,4,8.0,1.4,108.12200000000001,M,31.59,M,2.6,0000*41,43.462032460333326,141.80575404983335,565181.5675731231,4812440.075801989
786,[2021-01-29 11:28:34.096] $GPGGA,22832.7,4327.72194775,N,14148.34524085,E,4,8.0,1.4,108.125,M,31.59,M,2.7,0000*4F,43.462032462500005,141.80575401416667,565181.5646855237,4812440.076014703
787,[2021-01-29 11:28:34.205] $GPGGA,22832.8,4327.72194517,N,14148.34524414,E,4,8.0,1.4,108.12200000000001,M,31.59,M,1.8,0000*41,43.46203241950001,141.80575406900002,565181.5691674893,4812440.071282127
788,[2021-01-29 11:28:34.286] $GPGGA,22832.9,4327.72194344,N,14148.34524366,E,4,8.0,1.4,108.126,M,31.59,M,1.9,0000*47,43.46203239066667,141.80575406100002,565181.5685513058,4812440.068073695
789,[2021-01-29 11:28:34.395] $GPGGA,22833.0,4327.72194581,N,14148.34524417,E,4,8.0,1.4,108.12799999999999,M,31.59,M,2.0,0000*45,43.462032430166666,141.80575406949998,565181.5691964754,4812440.072467133
790,[2021-01-29 11:28:34.489] $GPGGA,22833.1,4327.72194453,N,14148.34524246,E,4,8.0,1.4,108.124,M,31.59,M,2.1,0000*45,43.46203240883333,141.80575404099997,565181.566913876,4812440.070075595
791,[2021-01-29 11:28:34.599] $GPGGA,22833.2,4327.72194516,N,14148.34524335,E,4,8.0,1.4,108.119,M,31.59,M,2.2,0000*4E,43.46203241933334,141.80575405583338,565181.5681025484,4812440.071253312
792,[2021-01-29 11:28:34.692] $GPGGA,22833.3,4327.72194502,N,14148.3452467,E,4,8.0,1.4,108.126,M,31.59,M,2.3,0000*43,43.462032417,141.8057541116667,565181.5726217142,4812440.071037872
793,[2021-01-29 11:28:34.802] $GPGGA,22833.4,4327.72194194,N,14148.34524034,E,4,8.0,1.4,108.132,M,31.59,M,2.4,0000*4B,43.462032365666666,141.80575400566667,565181.5641019512,4812440.065253943
794,[2021-01-29 11:28:34.895] $GPGGA,22833.5,4327.72194466,N,14148.34524555,E,4,8.0,1.4,108.12899999999999,M,31.59,M,2.5,0000*4B,43.462032411,141.80575409249997,565181.5710776597,4812440.070356524
795,[2021-01-29 11:28:35.005] $GPGGA,22833.6,4327.72194422,N,14148.3452454,E,4,8.0,1.4,108.124,M,31.59,M,2.6,0000*42,43.46203240366667,141.80575409,565181.5708833028,4812440.069540143
796,[2021-01-29 11:28:35.083] $GPGGA,22833.7,4327.72194582,N,14148.34524188,E,4,8.0,1.4,108.116,M,31.59,M,1.7,0000*4B,43.46203243033332,141.80575403133332,565181.566108789,4812440.072455773
797,[2021-01-29 11:28:35.192] $GPGGA,22833.8,4327.72194601,N,14148.34524461,E,4,8.0,1.4,108.117,M,31.59,M,1.8,0000*40,43.462032433499985,141.80575407683332,565181.5697861278,4812440.072843065
798,[2021-01-29 11:28:35.287] $GPGGA,22833.9,4327.72194685,N,14148.34524381,E,4,8.0,1.4,108.12200000000001,M,31.59,M,1.9,0000*43,43.4620324475,141.8057540635,565181.5686924799,4812440.074387442
799,[2021-01-29 11:28:35.397] $GPGGA,22834.0,4327.72194805,N,14148.34524485,E,4,8.0,1.4,108.12200000000001,M,31.59,M,2.0,0000*42,43.4620324675,141.80575408083334,565181.5700731812,4812440.076622166
800,[2021-01-29 11:28:35.490] $GPGGA,22834.1,4327.72194672,N,14148.34524341,E,4,8.0,1.4,108.113,M,31.59,M,2.1,0000*41,43.46203244533334,141.80575405683334,565181.5681555066,4812440.074141601
801,[2021-01-29 11:28:35.600] $GPGGA,22834.2,4327.72194773,N,14148.34524367,E,4,8.0,1.4,108.12299999999999,M,31.59,M,2.2,0000*46,43.462032462166654,141.8057540611667,565181.5684879703,4812440.076014465
802,[2021-01-29 11:28:35.693] $GPGGA,22834.3,4327.72194496,N,14148.34524624,E,4,8.0,1.4,108.119,M,31.59,M,2.3,0000*45,43.46203241599999,141.80575410400002,565181.5720025908,4812440.070920814
803,[2021-01-29 11:28:35.803] $GPGGA,22834.4,4327.72194833,N,14148.34524477,E,4,8.0,1.4,108.11399999999999,M,31.59,M,2.4,0000*4F,43.462032472166655,141.8057540795,565181.5699603042,4812440.077139392
804,[2021-01-29 11:28:35.896] $GPGGA,22834.5,4327.72194752,N,14148.34524249,E,4,8.0,1.4,108.117,M,31.59,M,2.5,0000*4F,43.46203245866666,141.80575404150002,565181.5669007854,4812440.075610371
805,[2021-01-29 11:28:36.006] $GPGGA,22834.6,4327.72194741,N,14148.3452453,E,4,8.0,1.4,108.116,M,31.59,M,2.6,0000*45,43.462032456833334,141.80575408833334,565181.5706913573,4812440.075443417
806,[2021-01-29 11:28:36.084] $GPGGA,22834.7,4327.72194637,N,14148.34524447,E,4,8.0,1.4,108.125,M,31.59,M,2.7,0000*44,43.4620324395,141.8057540745,565181.5695909235,4812440.073507588
807,[2021-01-29 11:28:36.193] $GPGGA,22834.8,4327.72194725,N,14148.34524219,E,4,8.0,1.4,108.12299999999999,M,31.59,M,1.8,0000*4E,43.46203245416667,141.80575403650002,565181.5665011444,4812440.075106698
808,[2021-01-29 11:28:36.289] $GPGGA,22834.9,4327.72194632,N,14148.34524642,E,4,8.0,1.4,108.117,M,31.59,M,1.9,0000*44,43.46203243866666,141.805754107,565181.5722209219,4812440.0734404735
809,[2021-01-29 11:28:36.398] $GPGGA,22835.0,4327.72194694,N,14148.34524406,E,4,8.0,1.4,108.111,M,31.59,M,2.0,0000*4E,43.46203244899999,141.80575406766664,565181.5690279314,4812440.0745572895
810,[2021-01-29 11:28:36.492] $GPGGA,22835.1,4327.7219489,N,14148.34524399,E,4,8.0,1.4,108.11399999999999,M,31.59,M,2.1,0000*40,43.46203248166666,141.8057540665,565181.5688984573,4812440.078184268
811,[2021-01-29 11:28:36.601] $GPGGA,22835.2,4327.72194786,N,14148.34524173,E,4,8.0,1.4,108.12,M,31.59,M,2.2,0000*49,43.46203246433334,141.80575402883332,565181.5658700193,4812440.076229788
812,[2021-01-29 11:28:36.695] $GPGGA,22835.3,4327.72194781,N,14148.34524494,E,4,8.0,1.4,108.115,M,31.59,M,2.3,0000*44,43.46203246349999,141.80575408233335,565181.570198822,4812440.076179106
813,[2021-01-29 11:28:36.804] $GPGGA,22835.4,4327.72194799,N,14148.34524614,E,4,8.0,1.4,108.115,M,31.59,M,2.4,0000*47,43.462032466500006,141.8057541023333,565181.5718135041,4812440.0765279345
814,[2021-01-29 11:28:36.882] $GPGGA,22835.5,4327.72194847,N,14148.34524434,E,4,8.0,1.4,108.113,M,31.59,M,2.5,0000*4D,43.4620324745,141.80575407233334,565181.5693780498,4812440.077392919
815,[2021-01-29 11:28:36.992] $GPGGA,22835.6,4327.72194944,N,14148.34524487,E,4,8.0,1.4,108.116,M,31.59,M,2.6,0000*42,43.46203249066666,141.80575408116667,565181.5700752551,4812440.0791952675
816,[2021-01-29 11:28:37.085] $GPGGA,22835.7,4327.72194763,N,14148.34524365,E,4,8.0,1.4,108.11399999999999,M,31.59,M,1.7,0000*43,43.4620324605,141.80575406083332,565181.5684627926,4812440.075829108
817,[2021-01-29 11:28:37.195] $GPGGA,22835.8,4327.72194641,N,14148.34524164,E,4,8.0,1.4,108.11399999999999,M,31.59,M,1.8,0000*41,43.462032440166666,141.8057540273333,565181.5657746409,4812440.073544714
818,[2021-01-29 11:28:37.290] $GPGGA,22835.9,4327.7219494,N,14148.34524066,E,4,8.0,1.4,108.109,M,31.59,M,1.9,0000*40,43.46203249,141.805754011,565181.5643998093,4812440.079066317
819,[2021-01-29 11:28:37.399] $GPGGA,22836.0,4327.72194839,N,14148.34524429,E,4,8.0,1.4,108.11,M,31.59,M,2.0,0000*48,43.462032473166666,141.8057540715,565181.5693120677,4812440.07724419
820,[2021-01-29 11:28:37.493] $GPGGA,22836.1,4327.72194868,N,14148.34524402,E,4,8.0,1.4,108.12299999999999,M,31.59,M,2.1,0000*45,43.46203247800001,141.805754067,565181.5689428452,4812440.077777449
821,[2021-01-29 11:28:37.602] $GPGGA,22836.2,4327.72194863,N,14148.34524562,E,4,8.0,1.4,108.105,M,31.59,M,2.2,0000*4D,43.462032477166666,141.80575409366665,565181.5711009512,4812440.07770577
822,[2021-01-29 11:28:37.696] $GPGGA,22836.3,4327.72194779,N,14148.34524395,E,4,8.0,1.4,108.11,M,31.59,M,2.3,0000*43,43.462032463166665,141.8057540658333,565181.5688644012,4812440.076129176
823,[2021-01-29 11:28:37.790] $GPGGA,22836.4,4327.72194779,N,14148.34524408,E,4,8.0,1.4,108.124,M,31.59,M,2.4,0000*47,43.462032463166665,141.805754068,565181.5690396769,4812440.076130871
824,[2021-01-29 11:28:37.884] $GPGGA,22836.5,4327.72194959,N,14148.34524375,E,4,8.0,1.4,108.10799999999999,M,31.59,M,2.5,0000*48,43.46203249316667,141.8057540625,565181.5685625207,4812440.079458305
825,[2021-01-29 11:28:37.993] $GPGGA,22836.6,4327.72194889,N,14148.34524241,E,4,8.0,1.4,108.10600000000001,M,31.59,M,2.6,0000*4C,43.4620324815,141.80575404016665,565181.5667683901,4812440.078145151
826,[2021-01-29 11:28:38.087] $GPGGA,22836.7,4327.72194975,N,14148.34524393,E,4,8.0,1.4,108.10799999999999,M,31.59,M,2.7,0000*4E,43.462032495833334,141.80575406550003,565181.568802344,4812440.079756807
827,[2021-01-29 11:28:38.196] $GPGGA,22836.8,4327.72194904,N,14148.34524563,E,4,8.0,1.4,108.12200000000001,M,31.59,M,1.8,0000*4A,43.462032484,141.80575409383334,565181.5711070936,4812440.078464794
828,[2021-01-29 11:28:38.291] $GPGGA,22836.9,4327.72194908,N,14148.34524419,E,4,8.0,1.4,108.12200000000001,M,31.59,M,1.9,0000*4A,43.462032484666665,141.80575406983334,565181.5691648868,4812440.078520051
829,[2021-01-29 11:28:38.401] $GPGGA,22837.0,4327.72195018,N,14148.34524359,E,4,8.0,1.4,108.11399999999999,M,31.59,M,2.0,0000*47,43.462032502999996,141.80575405983333,565181.5683362357,4812440.080548286
830,[2021-01-29 11:28:38.495] $GPGGA,22837.1,4327.72195158,N,14148.34524344,E,4,8.0,1.4,108.119,M,31.59,M,2.1,0000*43,43.46203252633333,141.80575405733333,565181.5681089264,4812440.083137682
831,[2021-01-29 11:28:38.604] $GPGGA,22837.2,4327.72195028,N,14148.34524407,E,4,8.0,1.4,108.115,M,31.59,M,2.2,0000*49,43.46203250466667,141.80575406783333,565181.5689816072,4812440.0807396425
832,[2021-01-29 11:28:38.698] $GPGGA,22837.3,4327.72195091,N,14148.34524409,E,4,8.0,1.4,108.117,M,31.59,M,2.3,0000*47,43.462032515166655,141.8057540681667,565181.5689972943,4812440.081906011
833,[2021-01-29 11:28:38.792] $GPGGA,22837.4,4327.72195162,N,14148.3452459,E,4,8.0,1.4,108.105,M,31.59,M,2.4,0000*48,43.46203252700001,141.80575409833335,565181.5714249237,4812440.083243808
834,[2021-01-29 11:28:38.885] $GPGGA,22837.5,4327.72195104,N,14148.34524555,E,4,8.0,1.4,108.116,M,31.59,M,2.5,0000*43,43.462032517333334,141.80575409249997,565181.570963415,4812440.082165682
835,[2021-01-29 11:28:38.995] $GPGGA,22837.6,4327.72195078,N,14148.34524457,E,4,8.0,1.4,108.12,M,31.59,M,2.6,0000*4F,43.462032513,141.8057540761667,565181.5696467843,4812440.081671648
836,[2021-01-29 11:28:39.073] $GPGGA,22837.7,4327.72195185,N,14148.34524613,E,4,8.0,1.4,108.115,M,31.59,M,2.7,0000*48,43.462032530833326,141.80575410216667,565181.5717309042,4812440.083672529
837,[2021-01-29 11:28:39.198] $GPGGA,22837.8,4327.72194959,N,14148.3452412,E,4,8.0,1.4,108.11399999999999,M,31.59,M,1.8,0000*45,43.46203249316667,141.80575402000002,565181.5651244681,4812440.079425044
838,[2021-01-29 11:28:39.293] $GPGGA,22837.9,4327.72194998,N,14148.34524303,E,4,8.0,1.4,108.10600000000001,M,31.59,M,1.9,0000*48,43.46203249966668,141.80575405049998,565181.5675847918,4812440.080170791
839,[2021-01-29 11:28:39.403] $GPGGA,22838.0,4327.7219515,N,14148.34524219,E,4,8.0,1.4,108.103,M,31.59,M,2.0,0000*46,43.462032525,141.80575403650002,565181.566425041,4812440.0829733
840,[2021-01-29 11:28:39.496] $GPGGA,22838.1,4327.72195183,N,14148.34524383,E,4,8.0,1.4,108.103,M,31.59,M,2.1,0000*4A,43.462032530500004,141.80575406383332,565181.5686302687,4812440.083605511
841,[2021-01-29 11:28:39.606] $GPGGA,22838.2,4327.7219521,N,14148.34524207,E,4,8.0,1.4,108.102,M,31.59,M,2.2,0000*4F,43.462032535,141.80575403449998,565181.5662525033,4812440.084082314
842,[2021-01-29 11:28:39.699] $GPGGA,22838.3,4327.72195176,N,14148.34524336,E,4,8.0,1.4,108.103,M,31.59,M,2.3,0000*4E,43.46203252933333,141.805754056,565181.5679978442,4812440.083469811
843,[2021-01-29 11:28:39.793] $GPGGA,22838.4,4327.72194876,N,14148.34524296,E,4,8.0,1.4,108.10600000000001,M,31.59,M,2.4,0000*48,43.462032479333324,141.80575404933333,565181.5675122611,4812440.077911697
844,[2021-01-29 11:28:39.887] $GPGGA,22838.5,4327.72195238,N,14148.34524432,E,4,8.0,1.4,108.109,M,31.59,M,2.5,0000*4E,43.46203253966668,141.805754072,565181.5692810683,4812440.084629933
845,[2021-01-29 11:28:39.996] $GPGGA,22838.6,4327.72195123,N,14148.34524344,E,4,8.0,1.4,108.09200000000001,M,31.59,M,2.6,0000*42,43.4620325205,141.80575405733333,565181.5681151937,4812440.082489844
846,[2021-01-29 11:28:40.090] $GPGGA,22838.7,4327.72194837,N,14148.34524411,E,4,8.0,1.4,108.111,M,31.59,M,2.7,0000*42,43.462032472833336,141.80575406849997,565181.5690697375,4812440.077204823
847,[2021-01-29 11:28:40.199] $GPGGA,22838.8,4327.72194858,N,14148.34524609,E,4,8.0,1.4,108.104,M,31.59,M,1.8,0000*47,43.46203247633333,141.80575410149999,565181.5717355266,4812440.0776193505
848,[2021-01-29 11:28:40.296] $GPGGA,22838.9,4327.72194771,N,14148.34524291,E,4,8.0,1.4,108.11200000000001,M,31.59,M,1.9,0000*41,43.46203246183333,141.8057540485,565181.5674636505,4812440.075967533
849,[2021-01-29 11:28:40.405] $GPGGA,22839.0,4327.72194909,N,14148.34524652,E,4,8.0,1.4,108.10700000000001,M,31.59,M,2.0,0000*4D,43.46203248483332,141.80575410866666,565181.5723061457,4812440.078568951
850,[2021-01-29 11:28:40.499] $GPGGA,22839.1,4327.72194983,N,14148.34524469,E,4,8.0,1.4,108.104,M,31.59,M,2.1,0000*46,43.46203249716667,141.80575407816667,565181.5698255851,4812440.079914797
851,[2021-01-29 11:28:40.592] $GPGGA,22839.2,4327.72194831,N,14148.34524613,E,4,8.0,1.4,108.11399999999999,M,31.59,M,2.2,0000*40,43.46203247183333,141.80575410216667,565181.5717942938,4812440.077120113
852,[2021-01-29 11:28:40.686] $GPGGA,22839.3,4327.72194826,N,14148.34524582,E,4,8.0,1.4,108.10600000000001,M,31.59,M,2.3,0000*4E,43.46203247100001,141.80575409700003,565181.5713772313,4812440.077023522
853,[2021-01-29 11:28:40.795] $GPGGA,22839.4,4327.72195,N,14148.34524614,E,4,8.0,1.4,108.104,M,31.59,M,2.4,0000*4D,43.4620325,141.8057541023333,565181.5717775116,4812440.080248374
854,[2021-01-29 11:28:40.889] $GPGGA,22839.5,4327.72194794,N,14148.34524363,E,4,8.0,1.4,108.11200000000001,M,31.59,M,2.5,0000*44,43.462032465666674,141.80575406049996,565181.5684302731,4812440.076402647
855,[2021-01-29 11:28:40.999] $GPGGA,22839.6,4327.72194857,N,14148.34524747,E,4,8.0,1.4,108.105,M,31.59,M,2.6,0000*40,43.462032476166655,141.80575412450003,565181.5735963034,4812440.07761884
856,[2021-01-29 11:28:41.092] $GPGGA,22839.7,4327.7219467,N,14148.3452443,E,4,8.0,1.4,108.109,M,31.59,M,1.7,0000*47,43.462032445000006,141.80575407166668,565181.5693558141,4812440.07411619
857,[2021-01-29 11:28:41.202] $GPGGA,22839.8,4327.72194836,N,14148.34524458,E,4,8.0,1.4,108.10600000000001,M,31.59,M,1.8,0000*4A,43.462032472666664,141.80575407633333,565181.5697035986,4812440.0771924425
858,[2021-01-29 11:28:41.297] $GPGGA,22839.9,4327.72194593,N,14148.34524534,E,4,8.0,1.4,108.111,M,31.59,M,1.9,0000*45,43.46203243216668,141.80575408899998,565181.5707717856,4812440.072704513
859,[2021-01-29 11:28:41.406] $GPGGA,22840.0,4327.72194619,N,14148.34524355,E,4,8.0,1.4,108.109,M,31.59,M,2.0,0000*41,43.4620324365,141.80575405916667,565181.568353753,4812440.073162414
860,[2021-01-29 11:28:41.484] $GPGGA,22840.1,4327.72194826,N,14148.34524623,E,4,8.0,1.4,108.105,M,31.59,M,2.1,0000*4B,43.46203247100001,141.80575410383332,565181.5719300124,4812440.07702887
861,[2021-01-29 11:28:41.593] $GPGGA,22840.2,4327.72194797,N,14148.34524422,E,4,8.0,1.4,108.10700000000001,M,31.59,M,2.2,0000*4F,43.462032466166654,141.8057540703333,565181.5692252076,4812440.07646587
862,[2021-01-29 11:28:41.687] $GPGGA,22840.3,4327.7219482,N,14148.34524677,E,4,8.0,1.4,108.10799999999999,M,31.59,M,2.3,0000*41,43.46203247,141.80575411283334,565181.5726591478,4812440.076924854
863,[2021-01-29 11:28:41.797] $GPGGA,22840.4,4327.72194775,N,14148.34524589,E,4,8.0,1.4,108.101,M,31.59,M,2.4,0000*45,43.462032462500005,141.80575409816666,565181.5714807385,4812440.0760804415
864,[2021-01-29 11:28:41.890] $GPGGA,22840.5,4327.72194679,N,14148.34524574,E,4,8.0,1.4,108.10700000000001,M,31.59,M,2.5,0000*4C,43.462032446500004,141.80575409566669,565181.571295693,4812440.0743015595
865,[2021-01-29 11:28:42.000] $GPGGA,22840.6,4327.72194954,N,14148.34524435,E,4,8.0,1.4,108.105,M,31.59,M,2.6,0000*4A,43.46203249233334,141.8057540725,565181.5693723718,4812440.079373583
866,[2021-01-29 11:28:42.093] $GPGGA,22840.7,4327.72194684,N,14148.3452491,E,4,8.0,1.4,108.098,M,31.59,M,2.7,0000*47,43.46203244733333,141.8057541516667,565181.5758249409,4812440.074437932
867,[2021-01-29 11:28:42.203] $GPGGA,22840.8,4327.72194604,N,14148.3452443,E,4,8.0,1.4,108.1,M,31.59,M,1.8,0000*43,43.46203243400001,141.80575407166668,565181.5693676326,4812440.072894553
868,[2021-01-29 11:28:42.297] $GPGGA,22840.9,4327.72194448,N,14148.34524428,E,4,8.0,1.4,108.09700000000001,M,31.59,M,1.9,0000*4F,43.462032408000006,141.80575407133333,565181.5693685987,4812440.070006787
869,[2021-01-29 11:28:42.406] $GPGGA,22841.0,4327.721947,N,14148.34524346,E,4,8.0,1.4,108.09700000000001,M,31.59,M,2.0,0000*4D,43.462032449999995,141.80575405766666,565181.5682179054,4812440.074660521
870,[2021-01-29 11:28:42.484] $GPGGA,22841.1,4327.72194444,N,14148.3452459,E,4,8.0,1.4,108.104,M,31.59,M,2.1,0000*48,43.462032407333325,141.80575409833335,565181.5715534938,4812440.069953876
871,[2021-01-29 11:28:42.594] $GPGGA,22841.2,4327.72194538,N,14148.34524545,E,4,8.0,1.4,108.09299999999999,M,31.59,M,2.2,0000*45,43.462032423000004,141.80575409083332,565181.5709299437,4812440.071687914
872,[2021-01-29 11:28:42.687] $GPGGA,22841.3,4327.72194533,N,14148.34524629,E,4,8.0,1.4,108.089,M,31.59,M,2.3,0000*4C,43.46203242216668,141.80575410483334,565181.5720633758,4812440.071606324
873,[2021-01-29 11:28:42.797] $GPGGA,22841.4,4327.72194795,N,14148.34524398,E,4,8.0,1.4,108.095,M,31.59,M,2.4,0000*40,43.46203246583333,141.80575406633335,565181.5689019887,4812440.076425721
874,[2021-01-29 11:28:42.890] $GPGGA,22841.5,4327.72194611,N,14148.34524611,E,4,8.0,1.4,108.09200000000001,M,31.59,M,2.5,0000*4E,43.46203243516667,141.80575410183334,565181.5718067244,4812440.073047728
875,[2021-01-29 11:28:43.000] $GPGGA,22841.6,4327.72194487,N,14148.34524455,E,4,8.0,1.4,108.09299999999999,M,31.59,M,2.6,0000*40,43.462032414499994,141.80575407583333,565181.5697256466,4812440.070732184
876,[2021-01-29 11:28:43.094] $GPGGA,22841.7,4327.72194553,N,14148.34524605,E,4,8.0,1.4,108.09700000000001,M,31.59,M,1.7,0000*48,43.4620324255,141.80575410083333,565181.5717362114,4812440.071973385
877,[2021-01-29 11:28:43.203] $GPGGA,22841.8,4327.72194576,N,14148.34524456,E,4,8.0,1.4,108.1,M,31.59,M,1.8,0000*44,43.46203242933334,141.805754076,565181.5697231918,4812440.072379674
878,[2021-01-29 11:28:43.283] $GPGGA,22841.9,4327.72194655,N,14148.34524714,E,4,8.0,1.4,108.09100000000001,M,31.59,M,1.9,0000*4A,43.4620324425,141.805754119,565181.5731875487,4812440.073875587
879,[2021-01-29 11:28:43.392] $GPGGA,22842.0,4327.72194633,N,14148.34524333,E,4,8.0,1.4,108.101,M,31.59,M,2.0,0000*43,43.46203243883333,141.80575405550002,565181.5680546312,4812440.07341868
880,[2021-01-29 11:28:43.470] $GPGGA,22842.1,4327.72194457,N,14148.34524542,E,4,8.0,1.4,108.087,M,31.59,M,2.1,0000*4C,43.46203240950001,141.80575409033335,565181.5709040038,4812440.070188242
881,[2021-01-29 11:28:43.595] $GPGGA,22842.2,4327.72194648,N,14148.34524458,E,4,8.0,1.4,108.098,M,31.59,M,2.2,0000*44,43.46203244133333,141.80575407633333,565181.5697372631,4812440.073712628
882,[2021-01-29 11:28:43.689] $GPGGA,22842.3,4327.72194517,N,14148.34524548,E,4,8.0,1.4,108.09200000000001,M,31.59,M,2.3,0000*47,43.46203241950001,141.80575409133337,565181.5709741566,4812440.071299605
883,[2021-01-29 11:28:43.799] $GPGGA,22842.4,4327.72194559,N,14148.34524455,E,4,8.0,1.4,108.09100000000001,M,31.59,M,2.4,0000*43,43.4620324265,141.80575407583333,565181.5697127538,4812440.072064878
884,[2021-01-29 11:28:43.892] $GPGGA,22842.5,4327.72194848,N,14148.34524254,E,4,8.0,1.4,108.09899999999999,M,31.59,M,2.5,0000*41,43.462032474666664,141.80575404233335,565181.5669510076,4812440.077387949
885,[2021-01-29 11:28:44.002] $GPGGA,22842.6,4327.72194659,N,14148.34524606,E,4,8.0,1.4,108.095,M,31.59,M,2.6,0000*40,43.46203244316666,141.80575410100002,565181.5717307165,4812440.0739355385
886,[2021-01-29 11:28:44.095] $GPGGA,22842.7,4327.72194734,N,14148.34524952,E,4,8.0,1.4,108.09200000000001,M,31.59,M,2.7,0000*43,43.46203245566667,141.80575415866667,565181.5763822529,4812440.075368893
887,[2021-01-29 11:28:44.205] $GPGGA,22842.8,4327.72194664,N,14148.34523923,E,4,8.0,1.4,108.094,M,31.59,M,1.8,0000*43,43.462032443999995,141.80575398716667,565181.5625212254,4812440.073939
888,[2021-01-29 11:28:44.284] $GPGGA,22842.9,4327.72194587,N,14148.34524199,E,4,8.0,1.4,108.1,M,31.59,M,1.9,0000*4F,43.46203243116667,141.80575403316666,565181.566256201,4812440.072549758
