,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
9102,[2021-01-29 11:20:03.562] $GNGGA,22002.0,4327.729239489,N,14148.329537128999,E,4,9,1.27,110.773,M,31.866,M,15.0,2010*50,43.462153991483326,141.8054922854833,565160.2615071234,4812453.367973658
9103,[2021-01-29 11:20:03.655] $GNGGA,22002.1,4327.729239616,N,14148.329537898999,E,4,9,1.27,110.777,M,31.866,M,15.1,2010*52,43.4621539936,141.80549229831666,565160.2625430077,4812453.368218771
9104,[2021-01-29 11:20:03.765] $GNGGA,22002.2,4327.729239483,N,14148.3295375,E,4,9,1.27,110.781,M,31.866,M,15.2,2010*58,43.46215399138333,141.8054922916667,565160.2620074388,4812453.36796739
9105,[2021-01-29 11:20:03.859] $GNGGA,22002.3,4327.729238693,N,14148.329538023001,E,4,9,1.27,110.78200000000001,M,31.866,M,15.3,2010*52,43.46215397821667,141.80549230038335,565160.2627267165,4812453.3665119475
9106,[2021-01-29 11:20:03.968] $GNGGA,22002.4,4327.729239143,N,14148.329538133,E,4,9,1.27,110.78299999999999,M,31.866,M,15.4,2010*58,43.46215398571667,141.8054923022167,565160.2628669682,4812453.367346317
9107,[2021-01-29 11:20:04.062] $GNGGA,22002.5,4327.729239511,N,14148.329537499,E,4,9,1.27,110.78200000000001,M,31.866,M,15.5,2010*50,43.462153991849995,141.80549229165,565160.2620055873,4812453.368019205
9108,[2021-01-29 11:20:04.155] $GNGGA,22002.6,4327.729239443,N,14148.329537722,E,4,9,1.27,110.78399999999999,M,31.866,M,15.6,2010*53,43.462153990716665,141.80549229536666,565160.2623074634,4812453.367896248
9109,[2021-01-29 11:20:04.263] $GNGGA,22002.7,4327.729238733,N,14148.329538353999,E,4,9,1.27,110.78,M,31.866,M,15.7,2010*58,43.462153978883336,141.8054923059,565160.2631722699,4812453.366590303
9110,[2021-01-29 11:20:04.358] $GNGGA,22002.8,4327.729238527,N,14148.329538106002,E,4,9,1.27,110.781,M,31.866,M,15.8,2010*5B,43.46215397545,141.80549230176666,565160.2628415914,4812453.3662057705
9111,[2021-01-29 11:20:04.468] $GNGGA,22002.9,4327.729238571,N,14148.329539561999,E,4,9,1.27,110.781,M,31.866,M,15.9,2010*5F,43.46215397618333,141.80549232603332,565160.2648038596,4812453.366306197
9112,[2021-01-29 11:20:04.561] $GNGGA,22003.0,4327.729238506,N,14148.329540552,E,4,9,1.27,110.781,M,31.866,M,16.0,2010*50,43.4621539751,141.80549234253334,565160.2661397973,4812453.366198794
9113,[2021-01-29 11:20:04.655] $GNGGA,22003.1,4327.729238302,N,14148.329538637,E,4,9,1.27,110.78200000000001,M,31.866,M,1.1,2010*68,43.462153971700005,141.80549231061667,565160.2635615427,4812453.365796227
9114,[2021-01-29 11:20:04.764] $GNGGA,22003.2,4327.72923791,N,14148.329539026001,E,4,9,1.27,110.779,M,31.866,M,1.2,2010*6D,43.462153965166664,141.8054923171,565160.2640930295,4812453.365075721
9115,[2021-01-29 11:20:04.858] $GNGGA,22003.3,4327.729237798,N,14148.329540201,E,4,9,1.27,110.779,M,31.866,M,1.3,2010*6A,43.462153963300004,141.80549233668336,565160.2656792355,4812453.364883734
9116,[2021-01-29 11:20:04.952] $GNGGA,22003.4,4327.729237999,N,14148.32953975,E,4,9,1.27,110.777,M,31.866,M,1.4,2010*64,43.46215396665,141.80549232916667,565160.2650675725,4812453.365249896
9117,[2021-01-29 11:20:05.061] $GNGGA,22003.5,4327.72923805,N,14148.329539232,E,4,9,1.27,110.77799999999999,M,31.866,M,1.5,2010*69,43.4621539675,141.80549232053335,565160.2643682647,4812453.365337544
9118,[2021-01-29 11:20:05.155] $GNGGA,22003.6,4327.729239392,N,14148.329538912,E,4,9,1.27,110.77600000000001,M,31.866,M,1.6,2010*63,43.462153989866664,141.8054923152,565160.2639128005,4812453.367817365
9119,[2021-01-29 11:20:05.265] $GNGGA,22003.7,4327.729238387,N,14148.32953864,E,4,9,1.27,110.77799999999999,M,31.866,M,1.7,2010*60,43.46215397311666,141.8054923106667,565160.2635640678,4812453.365953598
9120,[2021-01-29 11:20:05.359] $GNGGA,22003.8,4327.7292391870005,N,14148.329538555,E,4,9,1.27,110.78299999999999,M,31.866,M,1.8,2010*60,43.46215398645001,141.80549230925,565160.2634351432,4812453.367433264
9121,[2021-01-29 11:20:05.452] $GNGGA,22003.9,4327.729238742,N,14148.329539097,E,4,9,1.27,110.78200000000001,M,31.866,M,1.9,2010*65,43.46215397903334,141.80549231828334,565160.264173863,4812453.3666166505
9122,[2021-01-29 11:20:05.562] $GNGGA,22004.0,4327.729238336,N,14148.329539045,E,4,9,1.27,110.78200000000001,M,31.866,M,2.0,2010*69,43.46215397226666,141.80549231741665,565160.2641110198,4812453.365864481
9123,[2021-01-29 11:20:05.656] $GNGGA,22004.1,4327.7292386320005,N,14148.329538928001,E,4,9,1.27,110.781,M,31.866,M,2.1,2010*68,43.46215397720001,141.8054923154667,565160.2639479786,4812453.366410841
9124,[2021-01-29 11:20:05.765] $GNGGA,22004.2,4327.729237974,N,14148.329538705,E,4,9,1.27,110.78200000000001,M,31.866,M,2.2,2010*68,43.46215396623334,141.80549231175,565160.2636590945,4812453.365189997
9125,[2021-01-29 11:20:05.859] $GNGGA,22004.3,4327.72923843,N,14148.329538037,E,4,9,1.27,110.78200000000001,M,31.866,M,2.3,2010*6C,43.46215397383333,141.8054923006167,565160.2627502993,4812453.366025327
9126,[2021-01-29 11:20:05.952] $GNGGA,22004.4,4327.7292387709995,N,14148.329539047,E,4,9,1.27,110.779,M,31.866,M,2.4,2010*68,43.46215397951665,141.80549231745002,565160.2641059314,4812453.3666696735
9127,[2021-01-29 11:20:06.062] $GNGGA,22004.5,4327.72923912,N,14148.329539246,E,4,9,1.27,110.78299999999999,M,31.866,M,2.5,2010*6D,43.46215398533333,141.8054923207667,565160.2643679878,4812453.367318258
9128,[2021-01-29 11:20:06.156] $GNGGA,22004.6,4327.72923917,N,14148.329540014,E,4,9,1.27,110.781,M,31.866,M,2.6,2010*61,43.46215398616667,141.8054923335667,565160.2654025521,4812453.367420819
9129,[2021-01-29 11:20:06.267] $GNGGA,22004.7,4327.729239969,N,14148.329539973998,E,4,9,1.27,110.78,M,31.866,M,2.7,2010*61,43.46215399948334,141.80549233289995,565160.2653343127,4812453.368899221
9130,[2021-01-29 11:20:06.360] $GNGGA,22004.8,4327.72923964,N,14148.329539961002,E,4,9,1.27,110.781,M,31.866,M,2.8,2010*60,43.462153994,141.80549233268337,565160.2653226815,4812453.368290082
9131,[2021-01-29 11:20:06.454] $GNGGA,22004.9,4327.72923968,N,14148.329539936001,E,4,9,1.27,110.78,M,31.866,M,2.9,2010*6F,43.462153994666664,141.80549233226668,565160.2652882582,4812453.368363796
9132,[2021-01-29 11:20:06.564] $GNGGA,22005.0,4327.729238679,N,14148.329540552,E,4,9,1.27,110.777,M,31.866,M,3.0,2010*60,43.462153977983334,141.80549234253334,565160.2661367004,4812453.366519011
9133,[2021-01-29 11:20:06.657] $GNGGA,22005.1,4327.729238443,N,14148.329540246,E,4,9,1.27,110.777,M,31.866,M,3.1,2010*69,43.46215397405001,141.80549233743335,565160.2657283607,4812453.366078194
9134,[2021-01-29 11:20:06.767] $GNGGA,22005.2,4327.729238834,N,14148.329540495,E,4,9,1.27,110.777,M,31.866,M,3.2,2010*6D,43.46215398056667,141.80549234158335,565160.2660570758,4812453.366805167
9135,[2021-01-29 11:20:06.860] $GNGGA,22005.3,4327.72923904,N,14148.329541092,E,4,9,1.27,110.777,M,31.866,M,3.3,2010*65,43.462153984,141.80549235153333,565160.2668582958,4812453.367194249
9136,[2021-01-29 11:20:06.954] $GNGGA,22005.4,4327.729238690999,N,14148.329540792,E,4,9,1.27,110.77600000000001,M,31.866,M,3.4,2010*69,43.462153978183316,141.80549234653333,565160.2664600661,4812453.366544349
9137,[2021-01-29 11:20:07.063] $GNGGA,22005.5,4327.729238358,N,14148.329541635,E,4,9,1.27,110.77799999999999,M,31.866,M,3.5,2010*6A,43.46215397263333,141.80549236058332,565160.2676026042,4812453.365938973
9138,[2021-01-29 11:20:07.157] $GNGGA,22005.6,4327.729239053,N,14148.329541009,E,4,9,1.27,110.777,M,31.866,M,3.6,2010*65,43.46215398421667,141.80549235015,565160.2667461555,4812453.367217231
9139,[2021-01-29 11:20:07.268] $GNGGA,22005.7,4327.7292388959995,N,14148.32954009,E,4,9,1.27,110.775,M,31.866,M,3.7,2010*66,43.46215398159999,141.80549233483333,565160.2655099229,4812453.366914645
9140,[2021-01-29 11:20:07.362] $GNGGA,22005.8,4327.729238682,N,14148.329539621001,E,4,9,1.27,110.78,M,31.866,M,3.8,2010*65,43.462153978033335,141.8054923270167,565160.2648814252,4812453.366512423
9141,[2021-01-29 11:20:07.456] $GNGGA,22005.9,4327.729238753,N,14148.329539852,E,4,9,1.27,110.78,M,31.866,M,3.9,2010*62,43.46215397921666,141.80549233086666,565160.2651915967,4812453.366646854
9142,[2021-01-29 11:20:07.565] $GNGGA,22006.0,4327.729238139,N,14148.329538965,E,4,9,1.27,110.779,M,31.866,M,4.0,2010*6E,43.46215396898333,141.8054923160833,565160.2640066855,4812453.365498795
9143,[2021-01-29 11:20:07.659] $GNGGA,22006.1,4327.729238471,N,14148.329539296,E,4,9,1.27,110.78399999999999,M,31.866,M,4.1,2010*63,43.46215397451667,141.8054923216,565160.2644470179,4812453.366117633
9144,[2021-01-29 11:20:07.753] $GNGGA,22006.2,4327.729239173,N,14148.329539221999,E,4,9,1.27,110.781,M,31.866,M,4.2,2010*6F,43.46215398621667,141.80549232036665,565160.2643346778,4812453.367416046
9145,[2021-01-29 11:20:07.862] $GNGGA,22006.3,4327.729239433,N,14148.329538886,E,4,9,1.27,110.781,M,31.866,M,4.3,2010*6B,43.46215399054999,141.80549231476667,565160.263877011,4812453.367892914
9146,[2021-01-29 11:20:07.956] $GNGGA,22006.4,4327.729239456,N,14148.329540264,E,4,9,1.27,110.78200000000001,M,31.866,M,4.4,2010*62,43.46215399093333,141.80549233773334,565160.2657344949,4812453.367953455
9147,[2021-01-29 11:20:08.065] $GNGGA,22006.5,4327.729238875,N,14148.329540115,E,4,9,1.27,110.78,M,31.866,M,4.5,2010*69,43.46215398125,141.80549233525,565160.265544004,4812453.366876102
9148,[2021-01-29 11:20:08.159] $GNGGA,22006.6,4327.729238841,N,14148.329541341001,E,4,9,1.27,110.78200000000001,M,31.866,M,4.6,2010*6E,43.462153980683325,141.80549235568336,565160.2671975744,4812453.366829154
9149,[2021-01-29 11:20:08.261] $GNGGA,22006.7,4327.729239486,N,14148.329539998998,E,4,9,1.27,110.78299999999999,M,31.866,M,4.7,2010*69,43.46215399143333,141.8054923333166,565160.265376664,4812453.368005528
9150,[2021-01-29 11:20:08.364] $GNGGA,22006.8,4327.729238407,N,14148.329540149,E,4,9,1.27,110.78299999999999,M,31.866,M,4.8,2010*6A,43.46215397344999,141.80549233581664,565160.2655982208,4812453.366010292
9151,[2021-01-29 11:20:08.457] $GNGGA,22006.9,4327.729239729,N,14148.329540045,E,4,9,1.27,110.78299999999999,M,31.866,M,4.9,2010*69,43.46215399548334,141.80549233408334,565160.2654343399,4812453.368455915
9152,[2021-01-29 11:20:08.567] $GNGGA,22007.0,4327.729239317,N,14148.329539051001,E,4,9,1.27,110.78,M,31.866,M,5.0,2010*68,43.46215398861667,141.8054923175167,565160.2641015523,4812453.367680355
9153,[2021-01-29 11:20:08.660] $GNGGA,22007.1,4327.729239225,N,14148.329539548999,E,4,9,1.27,110.779,M,31.866,M,5.1,2010*62,43.46215398708334,141.80549232581666,565160.2647746258,4812453.36751656
9154,[2021-01-29 11:20:08.754] $GNGGA,22007.2,4327.729239184,N,14148.329539903001,E,4,9,1.27,110.78299999999999,M,31.866,M,5.2,2010*6D,43.4621539864,141.80549233171666,565160.2652526421,4812453.367445286
9155,[2021-01-29 11:20:08.864] $GNGGA,22007.3,4327.729238836,N,14148.329540772,E,4,9,1.27,110.78399999999999,M,31.866,M,5.3,2010*6D,43.46215398060001,141.8054923462,565160.2664305042,4812453.3668124825
9156,[2021-01-29 11:20:08.957] $GNGGA,22007.4,4327.729238911,N,14148.329541345,E,4,9,1.27,110.78399999999999,M,31.866,M,5.4,2010*68,43.462153981849994,141.80549235575,565160.2672017121,4812453.366958774
9157,[2021-01-29 11:20:09.067] $GNGGA,22007.5,4327.729239751,N,14148.329541711,E,4,9,1.27,110.78299999999999,M,31.866,M,5.5,2010*61,43.46215399585,141.80549236185,565160.2676801382,4812453.368518359
9158,[2021-01-29 11:20:09.160] $GNGGA,22007.6,4327.729239672,N,14148.329541488001,E,4,9,1.27,110.781,M,31.866,M,5.6,2010*60,43.462153994533345,141.80549235813336,565160.2673808936,4812453.368369225
9159,[2021-01-29 11:20:09.263] $GNGGA,22007.7,4327.729239632,N,14148.329540861001,E,4,9,1.27,110.78200000000001,M,31.866,M,5.7,2010*6D,43.462153993866664,141.80549234768336,565160.2665362519,4812453.368287009
9160,[2021-01-29 11:20:09.366] $GNGGA,22007.8,4327.729238862,N,14148.329541103001,E,4,9,1.27,110.78299999999999,M,31.866,M,5.8,2010*6A,43.46215398103333,141.80549235171668,565160.2668763124,4812453.366864923
9161,[2021-01-29 11:20:09.460] $GNGGA,22007.9,4327.729239012,N,14148.329541821999,E,4,9,1.27,110.788,M,31.866,M,5.9,2010*65,43.46215398353334,141.80549236369998,565160.2678430203,4812453.367151942
9162,[2021-01-29 11:20:09.554] $GNGGA,22008.0,4327.729239391,N,14148.329541177,E,4,9,1.27,110.79,M,31.866,M,6.0,2010*61,43.46215398985,141.80549235295,565160.2669666144,4812453.367845049
9163,[2021-01-29 11:20:09.663] $GNGGA,22008.1,4327.72923957,N,14148.329540086,E,4,9,1.27,110.792,M,31.866,M,6.1,2010*64,43.46215399283332,141.80549233476668,565160.2654924648,4812453.368162144
9164,[2021-01-29 11:20:09.757] $GNGGA,22008.2,4327.729239779001,N,14148.329539266,E,4,9,1.27,110.791,M,31.866,M,6.2,2010*6E,43.46215399631668,141.80549232110002,565160.2643831552,4812453.368538306
9165,[2021-01-29 11:20:09.866] $GNGGA,22008.3,4327.729239132,N,14148.329539766,E,4,9,1.27,110.791,M,31.866,M,6.3,2010*62,43.46215398553333,141.80549232943335,565160.2650688642,4812453.367347249
9166,[2021-01-29 11:20:09.960] $GNGGA,22008.4,4327.729239205,N,14148.32953984,E,4,9,1.27,110.791,M,31.866,M,6.4,2010*6E,43.46215398675,141.80549233066668,565160.265167329,4812453.367483335
9167,[2021-01-29 11:20:10.054] $GNGGA,22008.5,4327.729239559,N,14148.329539867,E,4,9,1.27,110.791,M,31.866,M,6.5,2010*65,43.46215399265,141.80549233111668,565160.2651973937,4812453.36813893
9168,[2021-01-29 11:20:10.163] $GNGGA,22008.6,4327.72923838,N,14148.329542166,E,4,9,1.27,110.789,M,31.866,M,6.6,2010*6B,43.46215397300001,141.80549236943335,565160.268318136,4812453.365986618
9169,[2021-01-29 11:20:10.264] $GNGGA,22008.7,4327.729237867,N,14148.329541254,E,4,9,1.27,110.787,M,31.866,M,6.7,2010*69,43.462153964449996,141.80549235423334,565160.2670977095,4812453.36502518
9170,[2021-01-29 11:20:10.353] $GNGGA,22008.8,4327.7292383290005,N,14148.329540112,E,4,9,1.27,110.786,M,31.866,M,6.8,2010*66,43.462153972150006,141.80549233519997,565160.2655497312,4812453.365865437
9171,[2021-01-29 11:20:10.462] $GNGGA,22008.9,4327.729237641,N,14148.329540457,E,4,9,1.27,110.785,M,31.866,M,6.9,2010*65,43.462153960683324,141.80549234094997,565160.2660271935,4812453.364596468
9172,[2021-01-29 11:20:10.556] $GNGGA,22009.0,4327.729236893,N,14148.329539781002,E,4,9,1.27,110.787,M,31.866,M,7.0,2010*61,43.462153948216674,141.80549232968337,565160.2651291696,4812453.363203134
9173,[2021-01-29 11:20:10.665] $GNGGA,22009.1,4327.729238429,N,14148.329539399,E,4,9,1.27,110.78200000000001,M,31.866,M,7.1,2010*6A,43.462153973816676,141.80549232331668,565160.2645866394,4812453.366041236
9174,[2021-01-29 11:20:10.759] $GNGGA,22009.2,4327.729237383,N,14148.329540191999,E,4,9,1.27,110.788,M,31.866,M,7.2,2010*6F,43.462153956383325,141.8054923365333,565160.2656745242,4812453.3641154645
9175,[2021-01-29 11:20:10.853] $GNGGA,22009.3,4327.729237308,N,14148.329540523,E,4,9,1.27,110.788,M,31.866,M,7.3,2010*62,43.46215395513334,141.80549234205,565160.2661221426,4812453.36398096
9176,[2021-01-29 11:20:10.962] $GNGGA,22009.4,4327.729237136,N,14148.329539147,E,4,9,1.27,110.791,M,31.866,M,7.4,2010*6D,43.46215395226666,141.80549231911667,565160.2642700244,4812453.363644651
9177,[2021-01-29 11:20:11.056] $GNGGA,22009.5,4327.729237740999,N,14148.329540313998,E,4,9,1.27,110.795,M,31.866,M,7.5,2010*65,43.46215396234999,141.80549233856664,565160.2658326034,4812453.3647797
9178,[2021-01-29 11:20:11.165] $GNGGA,22009.6,4327.72923825,N,14148.329541251002,E,4,9,1.27,110.794,M,31.866,M,7.6,2010*6F,43.462153970833334,141.80549235418337,565160.267086813,4812453.365734061
9179,[2021-01-29 11:20:11.266] $GNGGA,22009.7,4327.729239120999,N,14148.32954142,E,4,9,1.27,110.796,M,31.866,M,7.7,2010*69,43.46215398534999,141.805492357,565160.2672990726,4812453.367348455
9180,[2021-01-29 11:20:11.353] $GNGGA,22009.8,4327.729238477,N,14148.329541011,E,4,9,1.27,110.79899999999999,M,31.866,M,7.8,2010*67,43.46215397461667,141.80549235018333,565160.2667591649,4812453.366151101
9181,[2021-01-29 11:20:11.462] $GNGGA,22009.9,4327.729239395,N,14148.329539076001,E,4,9,1.27,110.79700000000001,M,31.866,M,7.9,2010*6D,43.462153989916665,141.80549231793336,565160.2641338613,4812453.367825056
9182,[2021-01-29 11:20:11.556] $GNGGA,22010.0,4327.729239769,N,14148.329539978999,E,4,9,1.27,110.794,M,31.866,M,8.0,2010*68,43.46215399614999,141.80549233298333,565160.265344638,4812453.36852909
9183,[2021-01-29 11:20:11.665] $GNGGA,22010.1,4327.72923939,N,14148.32954046,E,4,9,1.27,110.79799999999999,M,31.866,M,8.1,2010*6D,43.46215398983333,141.805492341,565160.2659999315,4812453.367833848
9184,[2021-01-29 11:20:11.759] $GNGGA,22010.2,4327.729239677,N,14148.329540202,E,4,9,1.27,110.801,M,31.866,M,8.2,2010*6C,43.46215399461667,141.80549233669998,565160.2656469437,4812453.3683617115
9185,[2021-01-29 11:20:11.853] $GNGGA,22010.3,4327.729240017,N,14148.329538552,E,4,9,1.27,110.79799999999999,M,31.866,M,8.3,2010*60,43.46215400028333,141.8054923092,565160.2634162387,4812453.368969523
9186,[2021-01-29 11:20:11.962] $GNGGA,22010.4,4327.729239142001,N,14148.329540941999,E,4,9,1.27,110.79799999999999,M,31.866,M,8.4,2010*6D,43.462153985700006,141.8054923490333,565160.2666542282,4812453.367381094
9187,[2021-01-29 11:20:12.056] $GNGGA,22010.5,4327.729239163,N,14148.32954009,E,4,9,1.27,110.79799999999999,M,31.866,M,8.5,2010*68,43.46215398605,141.80549233483333,565160.2655051433,4812453.367408855
9188,[2021-01-29 11:20:12.165] $GNGGA,22010.6,4327.729239575,N,14148.329538823,E,4,9,1.27,110.796,M,31.866,M,8.6,2010*6A,43.46215399291667,141.80549231371668,565160.2637895299,4812453.368154932
9189,[2021-01-29 11:20:12.268] $GNGGA,22010.7,4327.729239601,N,14148.329538801001,E,4,9,1.27,110.792,M,31.866,M,8.7,2010*6E,43.46215399334999,141.80549231335004,565160.2637594059,4812453.368202767
9190,[2021-01-29 11:20:12.354] $GNGGA,22010.8,4327.729240862001,N,14148.329538853,E,4,9,1.27,110.788,M,31.866,M,8.8,2010*67,43.462154014366675,141.80549231421665,565160.2638069377,4812453.370537515
9191,[2021-01-29 11:20:12.464] $GNGGA,22010.9,4327.729240308,N,14148.329538941001,E,4,9,1.27,110.78299999999999,M,31.866,M,8.9,2010*69,43.46215400513333,141.80549231568335,565160.2639355033,4812453.369513227
9192,[2021-01-29 11:20:12.558] $GNGGA,22011.0,4327.72923956,N,14148.329538492,E,4,9,1.27,110.787,M,31.866,M,9.0,2010*68,43.462153992666664,141.80549230820003,565160.263343529,4812453.368122851
9193,[2021-01-29 11:20:12.667] $GNGGA,22011.1,4327.729239712,N,14148.329537423,E,4,9,1.27,110.79,M,31.866,M,9.1,2010*6C,43.4621539952,141.80549229038334,565160.2618995213,4812453.368390258
9194,[2021-01-29 11:20:12.761] $GNGGA,22011.2,4327.729239282,N,14148.329537013999,E,4,9,1.27,110.79,M,31.866,M,9.2,2010*60,43.462153988033336,141.80549228356665,565160.2613557806,4812453.367589012
9195,[2021-01-29 11:20:12.854] $GNGGA,22011.3,4327.729239192,N,14148.329536348001,E,4,9,1.27,110.791,M,31.866,M,9.3,2010*68,43.46215398653333,141.8054922724667,565160.2604594579,4812453.36741374
9196,[2021-01-29 11:20:12.964] $GNGGA,22011.4,4327.729239792,N,14148.329535635,E,4,9,1.27,110.79,M,31.866,M,9.4,2010*63,43.46215399653333,141.80549226058332,565160.2594874095,4812453.368515021
9197,[2021-01-29 11:20:13.058] $GNGGA,22011.5,4327.729239534,N,14148.329534568,E,4,9,1.27,110.79,M,31.866,M,9.5,2010*67,43.46215399223333,141.8054922428,565160.2580534416,4812453.36802356
9198,[2021-01-29 11:20:13.167] $GNGGA,22011.6,4327.729239914001,N,14148.329534174,E,4,9,1.27,110.79,M,31.866,M,9.6,2010*60,43.462153998566684,141.8054922362333,565160.2575154245,4812453.36872179
9199,[2021-01-29 11:20:13.261] $GNGGA,22011.7,4327.729240205999,N,14148.329533705,E,4,9,1.27,110.79299999999999,M,31.866,M,9.7,2010*62,43.46215400343332,141.80549222841668,565160.256877871,4812453.369256155
9200,[2021-01-29 11:20:13.356] $GNGGA,22011.8,4327.729240073,N,14148.329535353001,E,4,9,1.27,110.791,M,31.866,M,9.8,2010*61,43.462154001216675,141.80549225588337,565160.2591021762,4812453.3690314675
9201,[2021-01-29 11:20:13.466] $GNGGA,22011.9,4327.729238971,N,14148.329536615,E,4,9,1.27,110.788,M,31.866,M,9.9,2010*69,43.46215398285,141.80549227691668,565160.2608233981,4812453.367008157
9202,[2021-01-29 11:20:13.559] $GNGGA,22012.0,4327.72923849,N,14148.329537313,E,4,9,1.27,110.792,M,31.866,M,10.0,2010*59,43.462153974833335,141.80549228855,565160.2617730871,4812453.366126944
9203,[2021-01-29 11:20:13.653] $GNGGA,22012.1,4327.729239393,N,14148.329536877,E,4,9,1.27,110.792,M,31.866,M,10.1,2010*54,43.46215398988334,141.80549228128334,565160.2611690849,4812453.367792683
9204,[2021-01-29 11:20:13.762] $GNGGA,22012.2,4327.729238838,N,14148.329536706999,E,4,9,1.27,110.791,M,31.866,M,10.2,2010*54,43.46215398063334,141.80549227844998,565160.2609498141,4812453.366763179
9205,[2021-01-29 11:20:13.856] $GNGGA,22012.3,4327.729238426,N,14148.329537033998,E,4,9,1.27,110.79,M,31.866,M,10.3,2010*50,43.46215397376667,141.80549228389998,565160.2613980701,4812453.366004845
