,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
2760,[2021-01-29 11:54:40.793] $GPGGA,25439.4,4327.73239493,N,14148.35756312,E,4,6.0,1.7,108.866,M,31.59,M,2.4,0000*49,43.462206582166665,141.80595938533335,565197.9911481752,4812459.574126142
2761,[2021-01-29 11:54:40.887] $GPGGA,25439.5,4327.73239252,N,14148.35756619,E,4,6.0,1.7,108.866,M,31.59,M,2.5,0000*4C,43.462206542000004,141.80595943650002,565197.995330479,4812459.569705371
2762,[2021-01-29 11:54:40.996] $GPGGA,25439.6,4327.73239445,N,14148.35756279,E,4,6.0,1.7,108.87,M,31.59,M,2.6,0000*49,43.46220657416667,141.80595937983333,565197.9907118476,4812459.573233374
2763,[2021-01-29 11:54:41.090] $GPGGA,25439.7,4327.73239401,N,14148.35756321,E,4,6.0,1.7,108.863,M,31.59,M,2.7,0000*47,43.46220656683333,141.80595938683336,565197.9912859985,4812459.572424429
2764,[2021-01-29 11:54:41.200] $GPGGA,25439.8,4327.73239426,N,14148.35756391,E,4,6.0,1.7,108.868,M,31.59,M,1.8,0000*41,43.462206570999996,141.8059593985,565197.9922252948,4812459.572896304
2765,[2021-01-29 11:54:41.294] $GPGGA,25439.9,4327.73239444,N,14148.3575642,E,4,6.0,1.7,108.86399999999999,M,31.59,M,1.9,0000*44,43.46220657399999,141.80595940333333,565197.9926130633,4812459.57323326
2766,[2021-01-29 11:54:41.404] $GPGGA,25440.0,4327.73239182,N,14148.35756501,E,4,6.0,1.7,108.866,M,31.59,M,2.0,0000*46,43.462206530333326,141.80595941683333,565197.9937520763,4812459.568394299
2767,[2021-01-29 11:54:41.482] $GPGGA,25440.1,4327.73239369,N,14148.35756443,E,4,6.0,1.7,108.863,M,31.59,M,2.1,0000*43,43.462206561500004,141.80595940716668,565197.992936597,4812459.571848038
2768,[2021-01-29 11:54:41.591] $GPGGA,25440.2,4327.73239352,N,14148.35756363,E,4,6.0,1.7,108.865,M,31.59,M,2.2,0000*48,43.46220655866667,141.80595939383335,565197.9918610387,4812459.571522938
2769,[2021-01-29 11:54:41.685] $GPGGA,25440.3,4327.73239159,N,14148.35756261,E,4,6.0,1.7,108.86399999999999,M,31.59,M,2.3,0000*43,43.4622065265,141.80595937683333,565197.9905203884,4812459.567937265
2770,[2021-01-29 11:54:41.794] $GPGGA,25440.4,4327.73239444,N,14148.35756336,E,4,6.0,1.7,108.859,M,31.59,M,2.4,0000*47,43.46220657399999,141.80595938933334,565197.9914805319,4812459.573222299
2771,[2021-01-29 11:54:41.888] $GPGGA,25440.5,4327.73239451,N,14148.35756324,E,4,6.0,1.7,108.87,M,31.59,M,2.5,0000*4B,43.462206575166654,141.80595938733333,565197.991317487,4812459.573350303
2772,[2021-01-29 11:54:41.997] $GPGGA,25440.6,4327.73239479,N,14148.35756311,E,4,6.0,1.7,108.865,M,31.59,M,2.6,0000*43,43.462206579833335,141.80595938516666,565197.9911371986,4812459.573866879
2773,[2021-01-29 11:54:42.091] $GPGGA,25440.7,4327.73239186,N,14148.35755806,E,4,6.0,1.7,108.876,M,31.59,M,1.7,0000*49,43.46220653099999,141.80595930100003,565197.9843810035,4812459.568377662
2774,[2021-01-29 11:54:42.200] $GPGGA,25440.8,4327.73239178,N,14148.35756481,E,4,6.0,1.7,108.87,M,31.59,M,1.8,0000*4E,43.46220652966667,141.80595941349998,565197.993483141,4812459.568317653
2775,[2021-01-29 11:54:42.296] $GPGGA,25440.9,4327.73239308,N,14148.35756115,E,4,6.0,1.7,108.868,M,31.59,M,1.9,0000*4A,43.46220655133334,141.80595935249997,565197.9885252493,4812459.570676156
2776,[2021-01-29 11:54:42.405] $GPGGA,25441.0,4327.73239509,N,14148.35756135,E,4,6.0,1.7,108.869,M,31.59,M,2.0,0000*4C,43.46220658483333,141.80595935583332,565197.9887588994,4812459.574399206
2777,[2021-01-29 11:54:42.483] $GPGGA,25441.1,4327.73239319,N,14148.3575601,E,4,6.0,1.7,108.874,M,31.59,M,2.1,0000*41,43.462206553166666,141.80595933499998,565197.9871076157,4812459.570866062
2778,[2021-01-29 11:54:42.593] $GPGGA,25441.2,4327.73239306,N,14148.3575613,E,4,6.0,1.7,108.876,M,31.59,M,2.2,0000*4E,43.462206550999994,141.805959355,565197.988727849,4812459.570641092
2779,[2021-01-29 11:54:42.686] $GPGGA,25441.3,4327.73239273,N,14148.35756191,E,4,6.0,1.7,108.863,M,31.59,M,2.3,0000*42,43.4622065455,141.80595936516664,565197.9895561911,4812459.570038233
2780,[2021-01-29 11:54:42.796] $GPGGA,25441.4,4327.73239323,N,14148.35755976,E,4,6.0,1.7,108.87200000000001,M,31.59,M,2.4,0000*44,43.46220655383332,141.8059593293333,565197.9866484902,4812459.570935664
2781,[2021-01-29 11:54:42.889] $GPGGA,25441.5,4327.73239315,N,14148.35755816,E,4,6.0,1.7,108.876,M,31.59,M,2.5,0000*42,43.462206552499985,141.80595930266668,565197.9844927228,4812459.570766713
2782,[2021-01-29 11:54:42.999] $GPGGA,25441.6,4327.73239407,N,14148.35755871,E,4,6.0,1.7,108.87,M,31.59,M,2.6,0000*41,43.462206567833334,141.80595931183333,565197.9852177834,4812459.572476777
2783,[2021-01-29 11:54:43.092] $GPGGA,25441.7,4327.73239259,N,14148.35756044,E,4,6.0,1.7,108.87200000000001,M,31.59,M,2.7,0000*43,43.462206543166666,141.80595934066665,565197.9875767676,4812459.569759919
2784,[2021-01-29 11:54:43.202] $GPGGA,25441.8,4327.73239345,N,14148.35755945,E,4,6.0,1.7,108.87299999999999,M,31.59,M,2.8,0000*45,43.462206557500004,141.80595932416665,565197.9862265929,4812459.571338833
2785,[2021-01-29 11:54:43.284] $GPGGA,25441.9,4327.73239294,N,14148.35755903,E,4,6.0,1.7,108.874,M,31.59,M,2.9,0000*4D,43.462206548999994,141.80595931716667,565197.985669464,4812459.57038936
2786,[2021-01-29 11:54:43.377] $GPGGA,25442.0,4327.73239282,N,14148.35756254,E,4,6.0,1.7,108.869,M,31.59,M,3.0,0000*4E,43.46220654700001,141.8059593756667,565197.9904039829,4812459.57021304
2787,[2021-01-29 11:54:43.471] $GPGGA,25442.1,4327.73239261,N,14148.35756,E,4,6.0,1.7,108.87,M,31.59,M,3.1,0000*48,43.462206543499995,141.80595933333333,565197.9869831795,4812459.569791198
2788,[2021-01-29 11:54:43.596] $GPGGA,25442.2,4327.73239351,N,14148.35755982,E,4,6.0,1.7,108.874,M,31.59,M,3.2,0000*4E,43.4622065585,141.8059593303333,565197.9867243716,4812459.571454719
2789,[2021-01-29 11:54:43.690] $GPGGA,25442.3,4327.73239144,N,14148.3575612,E,4,6.0,1.7,108.87200000000001,M,31.59,M,3.3,0000*4D,43.462206524,141.80595935333335,565197.9886220405,4812459.567641225
2790,[2021-01-29 11:54:43.799] $GPGGA,25442.4,4327.73239307,N,14148.35756036,E,4,6.0,1.7,108.874,M,31.59,M,3.4,0000*48,43.46220655116668,141.80595933933333,565197.9874603114,4812459.57064734
2791,[2021-01-29 11:54:43.893] $GPGGA,25442.5,4327.73239115,N,14148.3575611,E,4,6.0,1.7,108.868,M,31.59,M,3.5,0000*41,43.462206519166664,141.80595935166664,565197.9884924057,4812459.567103139
2792,[2021-01-29 11:54:44.002] $GPGGA,25442.6,4327.73239398,N,14148.35755911,E,4,6.0,1.7,108.87,M,31.59,M,3.6,0000*45,43.46220656633333,141.8059593185,565197.9857586949,4812459.572315408
2793,[2021-01-29 11:54:44.096] $GPGGA,25442.7,4327.73239243,N,14148.35755929,E,4,6.0,1.7,108.87100000000001,M,31.59,M,3.7,0000*48,43.4622065405,141.80595932149998,565197.9860291431,4812459.569448761
2794,[2021-01-29 11:54:44.190] $GPGGA,25442.8,4327.73239259,N,14148.35755776,E,4,6.0,1.7,108.87200000000001,M,31.59,M,3.8,0000*44,43.462206543166666,141.805959296,565197.9839634516,4812459.569724953
2795,[2021-01-29 11:54:44.283] $GPGGA,25442.9,4327.73239096,N,14148.35756169,E,4,6.0,1.7,108.866,M,31.59,M,3.9,0000*4B,43.462206516,141.8059593615,565197.9892912803,4812459.566759155
2796,[2021-01-29 11:54:44.393] $GPGGA,25443.0,4327.73239173,N,14148.35755965,E,4,6.0,1.7,108.867,M,31.59,M,4.0,0000*41,43.462206528833335,141.8059593275,565197.9865270543,4812459.568157782
2797,[2021-01-29 11:54:44.486] $GPGGA,25443.1,4327.73239165,N,14148.35756184,E,4,6.0,1.7,108.868,M,31.59,M,4.1,0000*4D,43.4622065275,141.80595936399996,565197.9894811567,4812459.568038278
2798,[2021-01-29 11:54:44.596] $GPGGA,25443.2,4327.73239366,N,14148.35755853,E,4,6.0,1.7,108.87,M,31.59,M,4.2,0000*45,43.462206560999995,141.80595930883334,565197.9849824414,4812459.571715532
2799,[2021-01-29 11:54:44.689] $GPGGA,25443.3,4327.73239139,N,14148.35756137,E,4,6.0,1.7,108.869,M,31.59,M,4.3,0000*4D,43.462206523166664,141.80595935616665,565197.9888521375,4812459.567550894
2800,[2021-01-29 11:54:44.799] $GPGGA,25443.4,4327.732391,N,14148.35755932,E,4,6.0,1.7,108.874,M,31.59,M,4.4,0000*45,43.462206516666654,141.80595932200004,565197.9860952066,4812459.566802271
2801,[2021-01-29 11:54:44.893] $GPGGA,25443.5,4327.73239179,N,14148.35755826,E,4,6.0,1.7,108.869,M,31.59,M,4.5,0000*43,43.462206529833345,141.80595930433333,565197.984651905,4812459.568250707
2802,[2021-01-29 11:54:44.986] $GPGGA,25443.6,4327.73239128,N,14148.35756096,E,4,6.0,1.7,108.865,M,31.59,M,4.6,0000*4B,43.462206521333336,141.80595934933334,565197.9883013241,4812459.56734194
2803,[2021-01-29 11:54:45.080] $GPGGA,25443.7,4327.73239194,N,14148.35756002,E,4,6.0,1.7,108.87,M,31.59,M,4.7,0000*45,43.462206532333326,141.80595933366666,565197.9870221441,4812459.568551311
2804,[2021-01-29 11:54:45.189] $GPGGA,25443.8,4327.73239114,N,14148.35756019,E,4,6.0,1.7,108.865,M,31.59,M,4.8,0000*43,43.46220651899999,141.80595933649997,565197.9872656747,4812459.5670727575
2805,[2021-01-29 11:54:45.285] $GPGGA,25443.9,4327.73239327,N,14148.35755689,E,4,6.0,1.7,108.867,M,31.59,M,4.9,0000*4F,43.4622065545,141.80595928149998,565197.9827782899,4812459.57097226
2806,[2021-01-29 11:54:45.394] $GPGGA,25444.0,4327.73239171,N,14148.35756077,E,4,6.0,1.7,108.867,M,31.59,M,5.0,0000*4C,43.46220652850001,141.80595934616667,565197.9880374545,4812459.568135376
2807,[2021-01-29 11:54:45.488] $GPGGA,25444.1,4327.7323924,N,14148.35755763,E,4,6.0,1.7,108.865,M,31.59,M,5.1,0000*4E,43.462206540000004,141.80595929383335,565197.9837915836,4812459.5693715755
2808,[2021-01-29 11:54:45.597] $GPGGA,25444.2,4327.73239057,N,14148.35756158,E,4,6.0,1.7,108.86399999999999,M,31.59,M,5.2,0000*46,43.46220650949999,141.80595935966664,565197.9891499566,4812459.566035842
2809,[2021-01-29 11:54:45.691] $GPGGA,25444.3,4327.73239151,N,14148.35756076,E,4,6.0,1.7,108.865,M,31.59,M,5.3,0000*4D,43.462206525166664,141.80595934599998,565197.9880275526,4812459.5677650515
2810,[2021-01-29 11:54:45.800] $GPGGA,25444.4,4327.73239143,N,14148.35755731,E,4,6.0,1.7,108.866,M,31.59,M,5.4,0000*4A,43.46220652383333,141.80595928850002,565197.9833775167,4812459.567571962
2811,[2021-01-29 11:54:45.894] $GPGGA,25444.5,4327.73239239,N,14148.3575603,E,4,6.0,1.7,108.867,M,31.59,M,5.5,0000*40,43.462206539833346,141.80595933833337,565197.9873915986,4812459.5693879025
2812,[2021-01-29 11:54:45.988] $GPGGA,25444.6,4327.7323896,N,14148.35756082,E,4,6.0,1.7,108.865,M,31.59,M,5.6,0000*4D,43.46220649333333,141.805959347,565197.9881426599,4812459.5642304905
2813,[2021-01-29 11:54:46.097] $GPGGA,25444.7,4327.73239229,N,14148.35756356,E,4,6.0,1.7,108.85700000000001,M,31.59,M,1.7,0000*45,43.46220653816666,141.80595939266667,565197.9917886909,4812459.569245335
2814,[2021-01-29 11:54:46.191] $GPGGA,25444.8,4327.73239333,N,14148.35756233,E,4,6.0,1.7,108.86200000000001,M,31.59,M,1.8,0000*4B,43.4622065555,141.80595937216665,565197.9901117121,4812459.571154292
2815,[2021-01-29 11:54:46.286] $GPGGA,25444.9,4327.73239205,N,14148.3575616,E,4,6.0,1.7,108.861,M,31.59,M,1.9,0000*49,43.46220653416667,141.80595936,565197.9891504141,4812459.568775534
2816,[2021-01-29 11:54:46.396] $GPGGA,25445.0,4327.73239226,N,14148.35756236,E,4,6.0,1.7,108.859,M,31.59,M,2.0,0000*41,43.46220653766666,141.8059593726667,565197.9901713297,4812459.56917415
2817,[2021-01-29 11:54:46.489] $GPGGA,25445.1,4327.73239159,N,14148.35756347,E,4,6.0,1.7,108.85799999999999,M,31.59,M,2.1,0000*4C,43.4622065265,141.80595939116668,565197.9916798881,4812459.567948485
2818,[2021-01-29 11:54:46.599] $GPGGA,25445.2,4327.7323924,N,14148.3575634,E,4,6.0,1.7,108.86,M,31.59,M,2.2,0000*4B,43.462206540000004,141.80595939,565197.9915710012,4812459.569446854
2819,[2021-01-29 11:54:46.693] $GPGGA,25445.3,4327.73239062,N,14148.35756333,E,4,6.0,1.7,108.865,M,31.59,M,2.3,0000*48,43.462206510333324,141.80595938883334,565197.9915085069,4812459.566151222
2820,[2021-01-29 11:54:46.786] $GPGGA,25445.4,4327.7323919,N,14148.35756165,E,4,6.0,1.7,108.85799999999999,M,31.59,M,2.4,0000*4B,43.46220653166666,141.80595936083333,565197.9892205133,4812459.568498539
2821,[2021-01-29 11:54:46.896] $GPGGA,25445.5,4327.73239139,N,14148.35756191,E,4,6.0,1.7,108.861,M,31.59,M,2.5,0000*49,43.462206523166664,141.80595936516664,565197.9895801923,4812459.56755794
2822,[2021-01-29 11:54:46.989] $GPGGA,25445.6,4327.73239161,N,14148.35756151,E,4,6.0,1.7,108.863,M,31.59,M,2.6,0000*4A,43.462206526833334,141.8059593585,565197.9890369523,4812459.567959933
2823,[2021-01-29 11:54:47.083] $GPGGA,25445.7,4327.73239056,N,14148.35756483,E,4,6.0,1.7,108.861,M,31.59,M,2.7,0000*47,43.462206509333335,141.8059594138333,565197.9935319569,4812459.566059736
2824,[2021-01-29 11:54:47.193] $GPGGA,25445.8,4327.73239161,N,14148.35755924,E,4,6.0,1.7,108.86399999999999,M,31.59,M,1.8,0000*47,43.462206526833334,141.80595932066666,565197.9859764179,4812459.567930317
2825,[2021-01-29 11:54:47.288] $GPGGA,25445.9,4327.7323908,N,14148.35756366,E,4,6.0,1.7,108.86,M,31.59,M,1.9,0000*42,43.462206513333335,141.8059593943333,565197.9919502037,4812459.566488701
2826,[2021-01-29 11:54:47.397] $GPGGA,25446.0,4327.73239063,N,14148.35756074,E,4,6.0,1.7,108.86200000000001,M,31.59,M,2.0,0000*4D,43.462206510499996,141.80595934566665,565197.9880163504,4812459.56613594
2827,[2021-01-29 11:54:47.491] $GPGGA,25446.1,4327.73239046,N,14148.35755862,E,4,6.0,1.7,108.867,M,31.59,M,2.1,0000*43,43.46220650766666,141.80595931033335,565197.9851611004,4812459.565793618
2828,[2021-01-29 11:54:47.600] $GPGGA,25446.2,4327.73239289,N,14148.35755825,E,4,6.0,1.7,108.866,M,31.59,M,2.2,0000*40,43.46220654816666,141.8059593041667,565197.9846187226,4812459.570286637
2829,[2021-01-29 11:54:47.694] $GPGGA,25446.3,4327.73238872,N,14148.35756148,E,4,6.0,1.7,108.865,M,31.59,M,2.3,0000*4D,43.462206478666666,141.805959358,565197.9890482677,4812459.562610253
2830,[2021-01-29 11:54:47.788] $GPGGA,25446.4,4327.73238903,N,14148.35756034,E,4,6.0,1.7,108.86200000000001,M,31.59,M,2.4,0000*47,43.46220648383334,141.805959339,565197.987505707,4812459.563169179
2831,[2021-01-29 11:54:47.882] $GPGGA,25446.5,4327.73239095,N,14148.35756216,E,4,6.0,1.7,108.86200000000001,M,31.59,M,2.5,0000*42,43.46220651583333,141.8059593693333,565197.9899251355,4812459.566746776
2832,[2021-01-29 11:54:47.991] $GPGGA,25446.6,4327.73239045,N,14148.35755935,E,4,6.0,1.7,108.865,M,31.59,M,2.6,0000*41,43.4622065075,141.8059593225,565197.986145504,4812459.565784633
2833,[2021-01-29 11:54:48.085] $GPGGA,25446.7,4327.73238714,N,14148.35756124,E,4,6.0,1.7,108.881,M,31.59,M,1.7,0000*41,43.462206452333334,141.80595935399998,565197.9887529875,4812459.559682596
2834,[2021-01-29 11:54:48.194] $GPGGA,25446.8,4327.73238782,N,14148.35755892,E,4,6.0,1.7,108.88,M,31.59,M,1.8,0000*48,43.46220646366668,141.80595931533333,565197.985612861,4812459.560910986
2835,[2021-01-29 11:54:48.290] $GPGGA,25446.9,4327.73238878,N,14148.35756063,E,4,6.0,1.7,108.885,M,31.59,M,1.9,0000*42,43.46220647966667,141.80595934383334,565197.9879011795,4812459.562710221
2836,[2021-01-29 11:54:48.399] $GPGGA,25447.0,4327.73238789,N,14148.35756139,E,4,6.0,1.7,108.87700000000001,M,31.59,M,2.0,0000*42,43.46220646483333,141.8059593565,565197.9889417933,4812459.561072777
2837,[2021-01-29 11:54:48.493] $GPGGA,25447.1,4327.73239003,N,14148.35755905,E,4,6.0,1.7,108.882,M,31.59,M,2.1,0000*48,43.462206500499995,141.80595931750003,565197.9857485521,4812459.565003312
2838,[2021-01-29 11:54:48.587] $GPGGA,25447.2,4327.73238728,N,14148.35755995,E,4,6.0,1.7,108.87899999999999,M,31.59,M,2.2,0000*4A,43.46220645466666,141.8059593325,565197.9870112343,4812459.5599249005
2839,[2021-01-29 11:54:48.681] $GPGGA,25447.3,4327.73238798,N,14148.35756048,E,4,6.0,1.7,108.87799999999999,M,31.59,M,2.3,0000*4A,43.46220646633332,141.80595934133333,565197.9877132712,4812459.56122749
2840,[2021-01-29 11:54:48.790] $GPGGA,25447.4,4327.73238867,N,14148.35756,E,4,6.0,1.7,108.88,M,31.59,M,2.4,0000*4E,43.46220647783333,141.80595933333333,565197.9870537501,4812459.562498394
2841,[2021-01-29 11:54:48.884] $GPGGA,25447.5,4327.73238655,N,14148.35756096,E,4,6.0,1.7,108.88,M,31.59,M,2.5,0000*4E,43.462206442500005,141.80595934933334,565197.9883860446,4812459.558586874
2842,[2021-01-29 11:54:48.993] $GPGGA,25447.6,4327.73238856,N,14148.35756002,E,4,6.0,1.7,108.884,M,31.59,M,2.6,0000*4A,43.462206476,141.80595933366666,565197.9870826844,4812459.56229505
2843,[2021-01-29 11:54:49.087] $GPGGA,25447.7,4327.73238819,N,14148.35755733,E,4,6.0,1.7,108.885,M,31.59,M,2.7,0000*46,43.46220646983334,141.80595928883335,565197.9834625135,4812459.561575097
2844,[2021-01-29 11:54:49.196] $GPGGA,25447.8,4327.73238774,N,14148.35756346,E,4,6.0,1.7,108.868,M,31.59,M,1.8,0000*47,43.462206462333334,141.80595939100002,565197.9917353647,4812459.5608221395
2845,[2021-01-29 11:54:49.294] $GPGGA,25447.9,4327.73238945,N,14148.35756152,E,4,6.0,1.7,108.876,M,31.59,M,1.9,0000*43,43.462206490833324,141.80595935866668,565197.9890891248,4812459.563961977
2846,[2021-01-29 11:54:49.403] $GPGGA,25448.0,4327.73238931,N,14148.35756084,E,4,6.0,1.7,108.882,M,31.59,M,2.0,0000*4D,43.46220648850001,141.80595934733333,565197.9881748183,4812459.563693972
2847,[2021-01-29 11:54:49.497] $GPGGA,25448.1,4327.73238797,N,14148.35756221,E,4,6.0,1.7,108.863,M,31.59,M,2.1,0000*4D,43.46220646616666,141.80595937016668,565197.9900459278,4812459.561231552
2848,[2021-01-29 11:54:49.591] $GPGGA,25448.2,4327.73238802,N,14148.35756105,E,4,6.0,1.7,108.87899999999999,M,31.59,M,2.2,0000*40,43.462206467,141.80595935083332,565197.9884810578,4812459.561308966
2849,[2021-01-29 11:54:49.684] $GPGGA,25448.3,4327.73238729,N,14148.35756271,E,4,6.0,1.7,108.87100000000001,M,31.59,M,2.3,0000*4E,43.46220645483333,141.8059593785,565197.990732234,4812459.559979418
2850,[2021-01-29 11:54:49.794] $GPGGA,25448.4,4327.73238824,N,14148.35755948,E,4,6.0,1.7,108.875,M,31.59,M,2.4,0000*4A,43.462206470666665,141.8059593246667,565197.9863603633,4812459.561695696
2851,[2021-01-29 11:54:49.887] $GPGGA,25448.5,4327.73238701,N,14148.35756056,E,4,6.0,1.7,108.87200000000001,M,31.59,M,2.5,0000*40,43.46220645016666,141.80595934266668,565197.9878385059,4812459.559433098
2852,[2021-01-29 11:54:49.997] $GPGGA,25448.6,4327.73238738,N,14148.35756075,E,4,6.0,1.7,108.876,M,31.59,M,2.6,0000*4F,43.46220645633332,141.80595934583334,565197.9880880464,4812459.560120433
2853,[2021-01-29 11:54:50.091] $GPGGA,25448.7,4327.73239005,N,14148.35756557,E,4,6.0,1.7,108.87200000000001,M,31.59,M,1.7,0000*45,43.462206500833325,141.80595942616668,565197.9945388024,4812459.565125397
2854,[2021-01-29 11:54:50.200] $GPGGA,25448.8,4327.7323913,N,14148.3575652,E,4,6.0,1.7,108.87100000000001,M,31.59,M,1.8,0000*41,43.46220652166667,141.80595942000002,565197.9940175599,4812459.567434277
2855,[2021-01-29 11:54:50.292] $GPGGA,25448.9,4327.73239049,N,14148.35756745,E,4,6.0,1.7,108.86399999999999,M,31.59,M,1.9,0000*4B,43.462206508166666,141.8059594575,565197.9970656363,4812459.5659643505
2856,[2021-01-29 11:54:50.401] $GPGGA,25449.0,4327.73238942,N,14148.35756649,E,4,6.0,1.7,108.87200000000001,M,31.59,M,2.0,0000*40,43.46220649033334,141.8059594415,565197.9957904788,4812459.563971292
2857,[2021-01-29 11:54:50.495] $GPGGA,25449.1,4327.73238957,N,14148.35756937,E,4,6.0,1.7,108.865,M,31.59,M,2.1,0000*44,43.46220649283333,141.8059594895,565197.9996707599,4812459.56428651
2858,[2021-01-29 11:54:50.589] $GPGGA,25449.2,4327.73239202,N,14148.35756561,E,4,6.0,1.7,108.866,M,31.59,M,2.2,0000*42,43.46220653366666,141.80595942683337,565197.9945574496,4812459.56877232
2859,[2021-01-29 11:54:50.698] $GPGGA,25449.3,4327.73238858,N,14148.35757044,E,4,6.0,1.7,108.866,M,31.59,M,2.3,0000*45,43.46220647633332,141.8059595073333,565198.0011311218,4812459.562468015
2860,[2021-01-29 11:54:50.792] $GPGGA,25449.4,4327.73239195,N,14148.35756558,E,4,6.0,1.7,108.875,M,31.59,M,2.4,0000*47,43.46220653250001,141.80595942633332,565197.9945182509,4812459.568642363
2861,[2021-01-29 11:54:50.886] $GPGGA,25449.5,4327.73238909,N,14148.35756806,E,4,6.0,1.7,108.865,M,31.59,M,2.5,0000*4C,43.46220648483333,141.8059594676667,565197.9979131497,4812459.563380957
2862,[2021-01-29 11:54:50.995] $GPGGA,25449.6,4327.73238987,N,14148.35756742,E,4,6.0,1.7,108.87,M,31.59,M,2.6,0000*41,43.46220649783333,141.80595945700003,565197.9970362951,4812459.564816359
2863,[2021-01-29 11:54:51.089] $GPGGA,25449.7,4327.73238979,N,14148.35756606,E,4,6.0,1.7,108.87299999999999,M,31.59,M,2.7,0000*42,43.462206496499995,141.80595943433332,565197.9952041018,4812459.564650537
2864,[2021-01-29 11:54:51.198] $GPGGA,25449.8,4327.73238952,N,14148.35756056,E,4,6.0,1.7,108.882,M,31.59,M,1.8,0000*45,43.462206492,141.80595934266668,565197.9877935485,4812459.564079021
2865,[2021-01-29 11:54:51.295] $GPGGA,25449.9,4327.7323895,N,14148.35756049,E,4,6.0,1.7,108.87899999999999,M,31.59,M,1.9,0000*4D,43.46220649166667,141.80595934150003,565197.9876995301,4812459.564041089
2866,[2021-01-29 11:54:51.389] $GPGGA,25450.0,4327.73239037,N,14148.3575605,E,4,6.0,1.7,108.87899999999999,M,31.59,M,2.0,0000*47,43.462206506166666,141.80595934166666,565197.9876974273,4812459.56565156
2867,[2021-01-29 11:54:51.483] $GPGGA,25450.1,4327.73238983,N,14148.35756016,E,4,6.0,1.7,108.88,M,31.59,M,2.1,0000*44,43.462206497166676,141.805959336,565197.9872486944,4812459.564647603
2868,[2021-01-29 11:54:51.592] $GPGGA,25450.2,4327.73238908,N,14148.35756205,E,4,6.0,1.7,108.88,M,31.59,M,2.2,0000*47,43.462206484666666,141.8059593675,565197.9898103247,4812459.563284037
2869,[2021-01-29 11:54:51.686] $GPGGA,25450.3,4327.73239052,N,14148.3575611,E,4,6.0,1.7,108.874,M,31.59,M,2.3,0000*4C,43.46220650866667,141.80595935166664,565197.9885036899,4812459.565937032
2870,[2021-01-29 11:54:51.795] $GPGGA,25450.4,4327.73238838,N,14148.3575585,E,4,6.0,1.7,108.88600000000001,M,31.59,M,2.4,0000*4A,43.462206473,141.80595930833334,565197.9850365649,4812459.561942045
