,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
7486,[2021-01-29 11:17:48.887] $GPGGA,21747.5,4327.72949787,N,14148.32932451,E,4,6.0,1.5,110.99,M,31.59,M,1.5,0208*4D,43.462158297833334,141.8054887418333,565159.9702174317,4812453.843455545
7487,[2021-01-29 11:17:48.996] $GPGGA,21747.6,4327.72949724,N,14148.32932225,E,4,6.0,1.5,111.001,M,31.59,M,1.6,0208*41,43.462158287333324,141.8054887041667,565159.9671816607,4812453.842259967
7488,[2021-01-29 11:17:49.090] $GPGGA,21747.7,4327.72949548,N,14148.32932728,E,4,6.0,1.5,111.00299999999999,M,31.59,M,1.7,0208*43,43.462158257999995,141.80548878800002,565159.9739948848,4812453.839067854
7489,[2021-01-29 11:17:49.199] $GPGGA,21747.8,4327.72949731,N,14148.32932372,E,4,6.0,1.5,110.99600000000001,M,31.59,M,0.8,0208*41,43.4621582885,141.80548872866666,565159.9691623383,4812453.842408704
7490,[2021-01-29 11:17:49.295] $GPGGA,21747.9,4327.72949702,N,14148.32932503,E,4,6.0,1.5,110.999,M,31.59,M,0.9,0208*4E,43.462158283666675,141.8054887505,565159.9709337427,4812453.841889005
7491,[2021-01-29 11:17:49.404] $GPGGA,21748.0,4327.72949896,N,14148.32932346,E,4,6.0,1.5,110.994,M,31.59,M,1.0,0208*48,43.46215831599999,141.80548872433334,565159.9687822574,4812453.845459405
7492,[2021-01-29 11:17:49.498] $GPGGA,21748.1,4327.72949767,N,14148.3293262,E,4,6.0,1.5,110.98899999999999,M,31.59,M,1.1,0208*40,43.4621582945,141.80548877000004,565159.9724995691,4812453.8431073865
7493,[2021-01-29 11:17:49.607] $GPGGA,21748.2,4327.72949849,N,14148.32932238,E,4,6.0,1.5,111.00299999999999,M,31.59,M,1.2,0208*44,43.46215830816667,141.8054887063333,565159.9673345538,4812453.844575371
7494,[2021-01-29 11:17:49.701] $GPGGA,21748.3,4327.72949437,N,14148.32932656,E,4,6.0,1.5,110.99700000000001,M,31.59,M,1.3,0208*48,43.4621582395,141.805488776,565159.9730440094,4812453.837003896
7495,[2021-01-29 11:17:49.794] $GPGGA,21748.4,4327.72949715,N,14148.32932552,E,4,6.0,1.5,111.0,M,31.59,M,1.4,0208*4A,43.46215828583333,141.80548875866668,565159.9715920626,4812453.842136019
7496,[2021-01-29 11:17:49.888] $GPGGA,21748.5,4327.72949724,N,14148.32932473,E,4,6.0,1.5,110.995,M,31.59,M,1.5,0208*4E,43.462158287333324,141.80548874549999,565159.9705253275,4812453.842292304
7497,[2021-01-29 11:17:49.998] $GPGGA,21748.6,4327.7294973,N,14148.32932681,E,4,6.0,1.5,110.98700000000001,M,31.59,M,1.6,0208*47,43.46215828833333,141.80548878016666,565159.9733286224,4812453.842430483
7498,[2021-01-29 11:17:50.091] $GPGGA,21748.7,4327.72949819,N,14148.32932366,E,4,6.0,1.5,110.99600000000001,M,31.59,M,1.7,0208*4F,43.462158303166675,141.80548872766664,565159.9690656889,4812453.84403677
7499,[2021-01-29 11:17:50.201] $GPGGA,21748.8,4327.72949552,N,14148.32932571,E,4,6.0,1.5,110.99600000000001,M,31.59,M,1.8,0208*4D,43.46215825866666,141.80548876183335,565159.9718774089,4812453.839121423
7500,[2021-01-29 11:17:50.295] $GPGGA,21748.9,4327.7294976,N,14148.32932355,E,4,6.0,1.5,111.006,M,31.59,M,1.9,0208*4F,43.46215829333333,141.80548872583336,565159.9689279475,4812453.842943265
7501,[2021-01-29 11:17:50.405] $GPGGA,21749.0,4327.72949833,N,14148.32932369,E,4,6.0,1.5,110.99799999999999,M,31.59,M,2.0,0208*44,43.46215830549999,141.8054887281667,565159.9691036353,4812453.844296295
7502,[2021-01-29 11:17:50.498] $GPGGA,21749.1,4327.72949928,N,14148.32932461,E,4,6.0,1.5,111.001,M,31.59,M,2.1,0208*48,43.46215832133333,141.8054887435,565159.9703270206,4812453.846066708
7503,[2021-01-29 11:17:50.608] $GPGGA,21749.2,4327.72949739,N,14148.32932289,E,4,6.0,1.5,111.001,M,31.59,M,2.2,0208*46,43.46215828983333,141.80548871483336,565159.968041858,4812453.842545957
7504,[2021-01-29 11:17:50.701] $GPGGA,21749.3,4327.72949766,N,14148.32932528,E,4,6.0,1.5,111.005,M,31.59,M,2.3,0208*44,43.46215829433333,141.80548875466667,565159.9712593508,4812453.84307688
7505,[2021-01-29 11:17:50.795] $GPGGA,21749.4,4327.72949633,N,14148.3293239,E,4,6.0,1.5,111.0,M,31.59,M,2.4,0208*45,43.46215827216667,141.80548873166668,565159.969422569,4812453.840597104
7506,[2021-01-29 11:17:50.889] $GPGGA,21749.5,4327.72949881,N,14148.32932032,E,4,6.0,1.5,110.994,M,31.59,M,2.5,0208*4C,43.462158313500005,141.805488672,565159.964551423,4812453.8451408185
7507,[2021-01-29 11:17:50.998] $GPGGA,21749.6,4327.7294969,N,14148.32932471,E,4,6.0,1.5,110.98700000000001,M,31.59,M,2.6,0208*43,43.462158281666674,141.80548874516666,565159.9705044497,4812453.841662717
7508,[2021-01-29 11:17:51.092] $GPGGA,21749.7,4327.72949747,N,14148.32932273,E,4,6.0,1.5,110.99700000000001,M,31.59,M,2.7,0208*4D,43.462158291166666,141.8054887121667,565159.9678247063,4812453.842691948
7509,[2021-01-29 11:17:51.201] $GPGGA,21749.8,4327.72949752,N,14148.32932348,E,4,6.0,1.5,110.992,M,31.59,M,2.8,0208*45,43.462158292,141.8054887246667,565159.9688350009,4812453.842794277
7510,[2021-01-29 11:17:51.297] $GPGGA,21749.9,4327.72949713,N,14148.32932279,E,4,6.0,1.5,111.00299999999999,M,31.59,M,2.9,0208*43,43.46215828549999,141.80548871316665,565159.9679116831,4812453.842063402
7511,[2021-01-29 11:17:51.406] $GPGGA,21750.0,4327.7294988,N,14148.32932336,E,4,6.0,1.5,110.993,M,31.59,M,3.0,0208*44,43.46215831333333,141.80548872266667,565159.9686502945,4812453.8451619465
7512,[2021-01-29 11:17:51.500] $GPGGA,21750.1,4327.72950081,N,14148.32932042,E,4,6.0,1.5,111.01,M,31.59,M,3.1,0208*46,43.46215834683333,141.80548867366667,565159.9646504483,4812453.848844051
7513,[2021-01-29 11:17:51.594] $GPGGA,21750.2,4327.72949853,N,14148.32932032,E,4,6.0,1.5,111.00399999999999,M,31.59,M,3.2,0208*4B,43.462158308833324,141.805488672,565159.9645564351,4812453.844622547
7514,[2021-01-29 11:17:51.703] $GPGGA,21750.3,4327.72949328,N,14148.32932421,E,4,6.0,1.5,111.00399999999999,M,31.59,M,3.3,0208*4A,43.462158221333326,141.80548873683335,565159.9698951257,4812453.834955702
7515,[2021-01-29 11:17:51.797] $GPGGA,21750.4,4327.72949953,N,14148.32931864,E,4,6.0,1.5,110.98899999999999,M,31.59,M,3.4,0208*4F,43.46215832549999,141.805488644,565159.9622734695,4812453.846451606
7516,[2021-01-29 11:17:51.890] $GPGGA,21750.5,4327.72949745,N,14148.32932375,E,4,6.0,1.5,111.00200000000001,M,31.59,M,3.5,0208*45,43.46215829083334,141.80548872916665,565159.9692002805,4812453.84266823
7517,[2021-01-29 11:17:52.000] $GPGGA,21750.6,4327.72950132,N,14148.32932363,E,4,6.0,1.5,111.00200000000001,M,31.59,M,3.6,0208*4C,43.46215835533334,141.80548872716668,565159.968969215,4812453.8498299
7518,[2021-01-29 11:17:52.094] $GPGGA,21750.7,4327.72949678,N,14148.32932269,E,4,6.0,1.5,111.00399999999999,M,31.59,M,3.7,0208*40,43.46215827966666,141.8054887115,565159.9677831255,4812453.84141426
7519,[2021-01-29 11:17:52.203] $GPGGA,21750.8,4327.72949715,N,14148.3293246,E,4,6.0,1.5,110.993,M,31.59,M,3.8,0208*43,43.46215828583333,141.8054887433333,565159.9703516653,4812453.842124023
7520,[2021-01-29 11:17:52.298] $GPGGA,21750.9,4327.72949649,N,14148.32932579,E,4,6.0,1.5,110.99700000000001,M,31.59,M,3.9,0208*46,43.462158274833335,141.8054887631667,565159.9719679059,4812453.840917902
7521,[2021-01-29 11:17:52.408] $GPGGA,21751.0,4327.72949763,N,14148.32931876,E,4,6.0,1.5,111.007,M,31.59,M,4.0,0208*49,43.46215829383333,141.805488646,565159.9624692702,4812453.842936338
7522,[2021-01-29 11:17:52.502] $GPGGA,21751.1,4327.72950046,N,14148.32932335,E,4,6.0,1.5,111.001,M,31.59,M,4.1,0208*48,43.462158341,141.8054887225,565159.9686070969,4812453.848234418
7523,[2021-01-29 11:17:52.595] $GPGGA,21751.2,4327.72949753,N,14148.32932474,E,4,6.0,1.5,111.008,M,31.59,M,4.2,0208*48,43.46215829216667,141.80548874566665,565159.9705336184,4812453.842829215
7524,[2021-01-29 11:17:52.689] $GNGGA,21751.3,4327.72950213,N,14148.32931904,E,4,7.0,1.4,110.98100000000001,M,31.59,M,3.3,0208*58,43.46215836883333,141.80548865066666,565159.9627662273,4812453.851269332
7525,[2021-01-29 11:17:52.798] $GNGGA,21751.4,4327.72950035,N,14148.32931879,E,4,7.0,1.4,110.98899999999999,M,31.59,M,3.4,0208*5D,43.46215833916667,141.80548864649998,565159.9624610263,4812453.847971355
7526,[2021-01-29 11:17:52.892] $GNGGA,21751.5,4327.72949908,N,14148.32932243,E,4,7.0,1.4,110.994,M,31.59,M,3.5,0208*5E,43.462158318,141.80548870716663,565159.9673914048,4812453.8456680905
7527,[2021-01-29 11:17:53.002] $GNGGA,21751.6,4327.7294998,N,14148.3293174,E,4,7.0,1.4,110.98200000000001,M,31.59,M,3.6,0208*5C,43.462158329999994,141.8054886233333,565159.9605967978,4812453.846935199
7528,[2021-01-29 11:17:53.095] $GNGGA,21751.7,4327.72949926,N,14148.32931934,E,4,7.0,1.4,110.99700000000001,M,31.59,M,3.7,0208*59,43.462158321,141.8054886556667,565159.9632220818,4812453.845960973
7529,[2021-01-29 11:17:53.205] $GNGGA,21751.8,4327.72950245,N,14148.32931784,E,4,7.0,1.4,110.993,M,31.59,M,3.8,0208*5E,43.46215837416666,141.80548863066667,565159.9611425949,4812453.851845994
7530,[2021-01-29 11:17:53.300] $GNGGA,21751.9,4327.72950336,N,14148.32931925,E,4,7.0,1.4,110.994,M,31.59,M,3.9,0208*59,43.46215838933334,141.80548865416668,565159.9630273454,4812453.853548758
7531,[2021-01-29 11:17:53.394] $GNGGA,21752.0,4327.72950149,N,14148.32932116,E,4,7.0,1.4,110.995,M,31.59,M,4.0,0208*5D,43.46215835816666,141.805488686,565159.9656359832,4812453.850112356
7532,[2021-01-29 11:17:53.487] $GNGGA,21752.1,4327.7295001,N,14148.32931853,E,4,7.0,1.4,110.98700000000001,M,31.59,M,4.1,0208*58,43.462158335,141.80548864216667,565159.9621149569,4812453.847505223
7533,[2021-01-29 11:17:53.597] $GNGGA,21752.2,4327.72950264,N,14148.32931721,E,4,7.0,1.4,110.985,M,31.59,M,4.2,0208*51,43.46215837733333,141.80548862016664,565159.9602897915,4812453.852189463
7534,[2021-01-29 11:17:53.691] $GNGGA,21752.3,4327.7294989,N,14148.32932086,E,4,7.0,1.4,111.0,M,31.59,M,4.3,0208*54,43.46215831500001,141.805488681,565159.9652778713,4812453.845314446
7535,[2021-01-29 11:17:53.800] $GNGGA,21752.4,4327.72950072,N,14148.32932074,E,4,7.0,1.4,110.977,M,31.59,M,4.4,0208*5D,43.462158345333336,141.805488679,565159.9650835006,4812453.848681639
7536,[2021-01-29 11:17:53.894] $GNGGA,21752.5,4327.72950081,N,14148.32931864,E,4,7.0,1.4,110.984,M,31.59,M,4.5,0208*57,43.46215834683333,141.805488644,565159.9622505564,4812453.848820842
7537,[2021-01-29 11:17:54.003] $GNGGA,21752.6,4327.729503,N,14148.3293191,E,4,7.0,1.4,110.988,M,31.59,M,4.6,0208*53,43.46215838333333,141.80548865166668,565159.9628315502,4812453.852880455
7538,[2021-01-29 11:17:54.097] $GNGGA,21752.7,4327.72950239,N,14148.32931877,E,4,7.0,1.4,110.992,M,31.59,M,4.7,0208*53,43.46215837316666,141.80548864616668,565159.9623975464,4812453.851747061
7539,[2021-01-29 11:17:54.206] $GNGGA,21752.8,4327.72950227,N,14148.32931827,E,4,7.0,1.4,110.99,M,31.59,M,4.8,0208*5B,43.46215837116667,141.80548863783335,565159.9617255675,4812453.851518429
7540,[2021-01-29 11:17:54.302] $GNGGA,21752.9,4327.72949788,N,14148.32931819,E,4,7.0,1.4,110.993,M,31.59,M,4.9,0208*5D,43.462158298,141.8054886365,565159.9616962913,4812453.843391647
7541,[2021-01-29 11:17:54.396] $GNGGA,21753.0,4327.729503,N,14148.32931781,E,4,7.0,1.4,111.001,M,31.59,M,5.0,0208*5C,43.46215838333333,141.80548863016665,565159.9610923012,4812453.852863635
7542,[2021-01-29 11:17:54.489] $GPGGA,21753.1,4327.72949558,N,14148.3293264,E,4,6.0,1.5,111.01100000000001,M,31.59,M,3.1,0208*49,43.46215825966666,141.80548877333334,565159.9728066297,4812453.839241477
7543,[2021-01-29 11:17:54.599] $GPGGA,21753.2,4327.72949619,N,14148.32932549,E,4,6.0,1.5,111.007,M,31.59,M,3.2,0208*42,43.46215826983333,141.80548875816666,565159.971568797,4812453.840358701
7544,[2021-01-29 11:17:54.692] $GPGGA,21753.3,4327.72949754,N,14148.32932555,E,4,6.0,1.5,111.005,M,31.59,M,3.3,0208*45,43.46215829233333,141.80548875916668,565159.9716255276,4812453.842858286
7545,[2021-01-29 11:17:54.802] $GPGGA,21753.4,4327.72949739,N,14148.32932587,E,4,6.0,1.5,111.027,M,31.59,M,3.4,0208*41,43.46215828983333,141.8054887645,565159.9720596538,4812453.842584814
7546,[2021-01-29 11:17:54.895] $GPGGA,21753.5,4327.7294975,N,14148.32932298,E,4,6.0,1.5,111.01299999999999,M,31.59,M,3.5,0208*40,43.462158291666675,141.80548871633334,565159.9681612297,4812453.842750738
7547,[2021-01-29 11:17:55.005] $GPGGA,21753.6,4327.72949754,N,14148.32932643,E,4,6.0,1.5,111.01799999999999,M,31.59,M,3.6,0208*4D,43.46215829233333,141.8054887738333,565159.9728119883,4812453.8428697605
7548,[2021-01-29 11:17:55.099] $GPGGA,21753.7,4327.72949876,N,14148.32932368,E,4,6.0,1.5,111.01299999999999,M,31.59,M,3.7,0208*45,43.462158312666666,141.805488728,565159.9690824538,4812453.8450920805
7549,[2021-01-29 11:17:55.208] $GPGGA,21753.8,4327.72949489,N,14148.32932737,E,4,6.0,1.5,111.015,M,31.59,M,3.8,0208*41,43.462158248166666,141.80548878950003,565159.9741267891,4812453.8379769595
7550,[2021-01-29 11:17:55.288] $GPGGA,21753.9,4327.72949689,N,14148.3293236,E,4,6.0,1.5,111.01,M,31.59,M,3.9,0208*40,43.46215828149999,141.80548872666668,565159.9690080675,4812453.8416297315
7551,[2021-01-29 11:17:55.413] $GPGGA,21754.0,4327.72949768,N,14148.32932718,E,4,6.0,1.5,111.016,M,31.59,M,4.0,0208*43,43.462158294666665,141.8054887863333,565159.9738206738,4812453.843138674
7552,[2021-01-29 11:17:55.491] $GPGGA,21754.1,4327.72949273,N,14148.32932658,E,4,6.0,1.5,110.98299999999999,M,31.59,M,1.1,0208*48,43.46215821216666,141.80548877633333,565159.9731003309,4812453.833968573
7553,[2021-01-29 11:17:55.600] $GPGGA,21754.2,4327.72949664,N,14148.32932024,E,4,6.0,1.5,110.98899999999999,M,31.59,M,1.2,0208*4D,43.462158277333344,141.80548867066668,565159.964482409,4812453.841123182
7554,[2021-01-29 11:17:55.694] $GPGGA,21754.3,4327.72949994,N,14148.32932163,E,4,6.0,1.5,111.009,M,31.59,M,1.3,0208*4F,43.46215833233333,141.80548869383335,565159.9662974102,4812453.847249489
7555,[2021-01-29 11:17:55.803] $GPGGA,21754.4,4327.72950181,N,14148.32931834,E,4,6.0,1.5,111.001,M,31.59,M,1.4,0208*4B,43.46215836350001,141.805488639,565159.9618281785,4812453.850667898
7556,[2021-01-29 11:17:55.897] $GPGGA,21754.5,4327.72949624,N,14148.32931954,E,4,6.0,1.5,110.98100000000001,M,31.59,M,1.5,0208*4C,43.46215827066666,141.805488659,565159.9635457903,4812453.840373667
7557,[2021-01-29 11:17:55.991] $GPGGA,21754.6,4327.72950074,N,14148.32932111,E,4,6.0,1.5,111.00299999999999,M,31.59,M,1.6,0208*4F,43.462158345666666,141.80548868516667,565159.9655819962,4812453.848723482
7558,[2021-01-29 11:17:56.100] $GPGGA,21754.7,4327.7294984,N,14148.32931756,E,4,6.0,1.5,110.994,M,31.59,M,1.7,0208*48,43.462158306666666,141.80548862599997,565159.9608375805,4812453.844345934
7559,[2021-01-29 11:17:56.194] $GNGGA,21754.8,4327.72949327,N,14148.32932506,E,4,7.0,1.4,111.006,M,31.59,M,0.8,0208*5A,43.46215822116666,141.805488751,565159.9710413193,4812453.834948274
7560,[2021-01-29 11:17:56.289] $GNGGA,21754.9,4327.72949692,N,14148.32931882,E,4,7.0,1.4,110.992,M,31.59,M,0.9,0208*56,43.462158282,141.805488647,565159.9625628765,4812453.841622934
7561,[2021-01-29 11:17:56.399] $GNGGA,21755.0,4327.72949737,N,14148.32932211,E,4,7.0,1.4,111.01299999999999,M,31.59,M,1.0,0208*5A,43.4621582895,141.8054887018333,565159.966990574,4812453.842498768
7562,[2021-01-29 11:17:56.492] $GNGGA,21755.1,4327.72949969,N,14148.32932227,E,4,7.0,1.4,111.012,M,31.59,M,1.1,0208*5B,43.46215832816666,141.80548870449996,565159.9671647637,4812453.846795092
7563,[2021-01-29 11:17:56.602] $GNGGA,21755.2,4327.72949842,N,14148.3293199,E,4,7.0,1.4,111.01799999999999,M,31.59,M,1.2,0208*5D,43.462158306999996,141.805488665,565159.9639921401,4812453.844413464
7564,[2021-01-29 11:17:56.695] $GNGGA,21755.3,4327.72949997,N,14148.3293237,E,4,7.0,1.4,111.022,M,31.59,M,1.3,0208*5A,43.462158332833326,141.80548872833333,565159.9690877579,4812453.847332008
7565,[2021-01-29 11:17:56.805] $GNGGA,21755.4,4327.72949763,N,14148.32931612,E,4,7.0,1.4,111.03299999999999,M,31.59,M,1.4,0208*5D,43.46215829383333,141.80548860200003,565159.9589098819,4812453.842901914
7566,[2021-01-29 11:17:56.898] $GNGGA,21755.5,4327.72949533,N,14148.32932352,E,4,7.0,1.4,111.006,M,31.59,M,1.5,0208*5E,43.4621582555,141.80548872533333,565159.968928132,4812453.838741183
7567,[2021-01-29 11:17:56.992] $GNGGA,21755.6,4327.72949529,N,14148.32932457,E,4,7.0,1.4,111.01,M,31.59,M,1.6,0208*50,43.462158254833334,141.80548874283332,565159.9703445146,4812453.838680837
7568,[2021-01-29 11:17:57.102] $GNGGA,21755.7,4327.72949735,N,14148.32932501,E,4,7.0,1.4,111.023,M,31.59,M,1.7,0208*5D,43.46215828916667,141.80548875016666,565159.9709008712,4812453.842499563
7569,[2021-01-29 11:17:57.195] $GNGGA,21755.8,4327.729502,N,14148.3293208,E,4,7.0,1.4,111.021,M,31.59,M,1.8,0208*58,43.46215836666667,141.80548868,565159.9651414821,4812453.8510516565
7570,[2021-01-29 11:17:57.275] $GNGGA,21755.9,4327.72949693,N,14148.32932474,E,4,7.0,1.4,111.006,M,31.59,M,1.9,0208*54,43.46215828216667,141.80548874566665,565159.9705443588,4812453.841718636
7571,[2021-01-29 11:17:57.400] $GPGGA,21756.0,4327.7294942,N,14148.32931667,E,4,6.0,1.5,111.01299999999999,M,31.59,M,1.0,0208*44,43.46215823666666,141.80548861116668,565159.9597128213,4812453.8365602745
7572,[2021-01-29 11:17:57.494] $GPGGA,21756.1,4327.72949305,N,14148.32931409,E,4,6.0,1.5,111.014,M,31.59,M,1.1,0208*49,43.46215821750001,141.80548856816668,565159.9562549113,4812453.834398026
7573,[2021-01-29 11:17:57.604] $GPGGA,21756.2,4327.72949085,N,14148.3293167,E,4,6.0,1.5,111.01100000000001,M,31.59,M,1.2,0208*4B,43.46215818083333,141.80548861166668,565159.9598132353,4812453.830359933
7574,[2021-01-29 11:17:57.697] $GPGGA,21756.3,4327.72949512,N,14148.32931628,E,4,6.0,1.5,111.021,M,31.59,M,1.3,0208*4E,43.462158251999995,141.8054886046667,565159.9591705346,4812453.838258077
7575,[2021-01-29 11:17:57.791] $GPGGA,21756.4,4327.72949654,N,14148.32931135,E,4,6.0,1.5,111.02600000000001,M,31.59,M,1.4,0208*43,43.46215827566666,141.80548852249999,565159.9524982178,4812453.840822165
7576,[2021-01-29 11:17:57.900] $GPGGA,21756.5,4327.72949423,N,14148.32931474,E,4,6.0,1.5,111.01299999999999,M,31.59,M,1.5,0208*47,43.46215823716666,141.80548857899998,565159.9571101507,4812453.836590639
7577,[2021-01-29 11:17:57.994] $GPGGA,21756.6,4327.72949541,N,14148.32931624,E,4,6.0,1.5,111.012,M,31.59,M,1.6,0208*44,43.462158256833334,141.805488604,565159.9591114109,4812453.838794337
7578,[2021-01-29 11:17:58.104] $GPGGA,21756.7,4327.72949403,N,14148.32931424,E,4,6.0,1.5,111.01700000000001,M,31.59,M,1.7,0208*44,43.46215823383333,141.80548857066665,565159.9564396039,4812453.836213925
7579,[2021-01-29 11:17:58.197] $GPGGA,21756.8,4327.729494,N,14148.32931965,E,4,6.0,1.5,111.00299999999999,M,31.59,M,0.8,0208*4B,43.46215823333334,141.80548866083333,565159.9637341973,4812453.83622894
7580,[2021-01-29 11:17:58.292] $GPGGA,21756.9,4327.72949491,N,14148.32932018,E,4,6.0,1.5,110.99600000000001,M,31.59,M,0.9,0208*47,43.462158248499996,141.80548866966666,565159.9644324809,4812453.837920227
7581,[2021-01-29 11:17:58.402] $GPGGA,21757.0,4327.72949222,N,14148.32932059,E,4,6.0,1.5,111.0,M,31.59,M,1.0,0208*4B,43.46215820366667,141.8054886765,565159.9650334202,4812453.832946477
7582,[2021-01-29 11:17:58.496] $GPGGA,21757.1,4327.7294943,N,14148.32931954,E,4,6.0,1.5,110.99600000000001,M,31.59,M,1.1,0208*4E,43.46215823833332,141.805488659,565159.9635805179,4812453.836782793
7583,[2021-01-29 11:17:58.605] $GPGGA,21757.2,4327.72949609,N,14148.32931945,E,4,6.0,1.5,111.00299999999999,M,31.59,M,1.2,0208*42,43.46215826816667,141.80548865749998,565159.9634271325,4812453.840094849
7584,[2021-01-29 11:17:58.699] $GPGGA,21757.3,4327.72949373,N,14148.32932001,E,4,6.0,1.5,110.995,M,31.59,M,1.3,0208*47,43.462158228833346,141.80548866683336,565159.9642244042,4812453.835733874
7585,[2021-01-29 11:17:58.792] $GPGGA,21757.4,4327.72949381,N,14148.32932043,E,4,6.0,1.5,111.009,M,31.59,M,1.4,0208*41,43.46215823016668,141.80548867383334,565159.9647892363,4812453.8358874265
7586,[2021-01-29 11:17:58.902] $GPGGA,21757.5,4327.72949887,N,14148.32931705,E,4,6.0,1.5,111.008,M,31.59,M,1.5,0208*4B,43.46215831449999,141.80548861749998,565159.9601415581,4812453.845209236
7587,[2021-01-29 11:17:58.995] $GPGGA,21757.6,4327.72949429,N,14148.32932283,E,4,6.0,1.5,111.00200000000001,M,31.59,M,1.6,0208*41,43.462158238166666,141.80548871383334,565159.968016454,4812453.836807183
7588,[2021-01-29 11:17:59.089] $GPGGA,21757.7,4327.72949275,N,14148.32932156,E,4,6.0,1.5,110.992,M,31.59,M,1.7,0208*44,43.46215821249999,141.8054886926667,565159.9663317406,4812453.833940136
7589,[2021-01-29 11:17:59.199] $GPGGA,21757.8,4327.72949723,N,14148.32932227,E,4,6.0,1.5,110.999,M,31.59,M,1.8,0208*4C,43.462158287166666,141.80548870449996,565159.9672087998,4812453.842241718
7590,[2021-01-29 11:17:59.294] $GPGGA,21757.9,4327.72949463,N,14148.32932149,E,4,6.0,1.5,110.99799999999999,M,31.59,M,1.9,0208*41,43.46215824383333,141.80548869150002,565159.9662037083,4812453.837419038
7591,[2021-01-29 11:17:59.403] $GPGGA,21758.0,4327.72949693,N,14148.32931887,E,4,6.0,1.5,111.006,M,31.59,M,2.0,0208*47,43.46215828216667,141.80548864783333,565159.962630108,4812453.841642098
7592,[2021-01-29 11:17:59.497] $GPGGA,21758.1,4327.72949539,N,14148.3293201,E,4,6.0,1.5,110.99700000000001,M,31.59,M,2.1,0208*41,43.4621582565,141.80548866833334,565159.9643160297,4812453.838807647
7593,[2021-01-29 11:17:59.591] $GPGGA,21758.2,4327.72949382,N,14148.32932328,E,4,6.0,1.5,111.01299999999999,M,31.59,M,2.2,0208*4B,43.46215823033334,141.80548872133335,565159.9686315819,4812453.835943096
7594,[2021-01-29 11:17:59.700] $GPGGA,21758.3,4327.72949579,N,14148.32932057,E,4,6.0,1.5,110.99600000000001,M,31.59,M,2.3,0208*47,43.46215826316667,141.80548867616665,565159.964942546,4812453.839554163
7595,[2021-01-29 11:17:59.794] $GPGGA,21758.4,4327.72949566,N,14148.3293212,E,4,6.0,1.5,110.995,M,31.59,M,2.4,0208*4B,43.462158261000006,141.80548868666668,565159.9657942755,4812453.839321753
