,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
2613,[2021-01-29 11:31:19.691] $GPGGA,23118.3,4327.72195975,N,14148.34522996,E,4,7.0,1.2,108.17200000000001,M,31.59,M,1.3,0208*4F,43.4620326625,141.80575383266668,565181.5497881277,4812440.098084243
2614,[2021-01-29 11:31:19.800] $GPGGA,23118.4,4327.72196094,N,14148.34522565,E,4,7.0,1.2,108.18700000000001,M,31.59,M,1.4,0208*40,43.46203268233333,141.80575376083337,565181.5439558333,4812440.100230674
2615,[2021-01-29 11:31:19.894] $GPGGA,23118.5,4327.72195734,N,14148.34522951,E,4,7.0,1.2,108.186,M,31.59,M,1.5,0208*44,43.462032622333325,141.80575382516665,565181.5492245649,4812440.093617546
2616,[2021-01-29 11:31:20.003] $GPGGA,23118.6,4327.72195724,N,14148.34522838,E,4,7.0,1.2,108.17299999999999,M,31.59,M,1.6,0208*41,43.46203262066667,141.80575380633334,565181.5477028271,4812440.0934177125
2617,[2021-01-29 11:31:20.097] $GPGGA,23118.7,4327.7219592,N,14148.34522793,E,4,7.0,1.2,108.176,M,31.59,M,1.7,0208*40,43.46203265333334,141.80575379883334,565181.5470610142,4812440.097039734
2618,[2021-01-29 11:31:20.206] $GPGGA,23118.8,4327.72195774,N,14148.34522392,E,4,7.0,1.2,108.191,M,31.59,M,0.8,0208*42,43.46203262900001,141.805753732,565181.5416806486,4812440.094285022
2619,[2021-01-29 11:31:20.301] $GPGGA,23118.9,4327.72196015,N,14148.34522574,E,4,7.0,1.2,108.19,M,31.59,M,0.9,0208*4E,43.46203266916667,141.80575376233335,565181.5440913207,4812440.098769586
2620,[2021-01-29 11:31:20.395] $GPGGA,23119.0,4327.72195506,N,14148.3452263,E,4,7.0,1.2,108.182,M,31.59,M,1.0,0208*4A,43.462032584333336,141.80575377166667,565181.544937489,4812440.089355478
2621,[2021-01-29 11:31:20.489] $GPGGA,23119.1,4327.72195763,N,14148.34522583,E,4,7.0,1.2,108.167,M,31.59,M,1.1,0208*4B,43.46203262716668,141.8057537638333,565181.5442577867,4812440.094106329
2622,[2021-01-29 11:31:20.598] $GPGGA,23119.2,4327.72195414,N,14148.34522921,E,4,7.0,1.2,108.171,M,31.59,M,1.2,0208*4B,43.462032569,141.80575382016667,565181.5488773906,4812440.087690546
2623,[2021-01-29 11:31:20.692] $GPGGA,23119.3,4327.72195982,N,14148.34522641,E,4,7.0,1.2,108.176,M,31.59,M,1.3,0208*47,43.46203266366666,141.80575377350002,565181.5450005626,4812440.098167506
2624,[2021-01-29 11:31:20.801] $GPGGA,23119.4,4327.72195855,N,14148.34522885,E,4,7.0,1.2,108.181,M,31.59,M,1.4,0208*42,43.4620326425,141.80575381416665,565181.5483130473,4812440.095848606
2625,[2021-01-29 11:31:20.895] $GPGGA,23119.5,4327.7219574,N,14148.34522745,E,4,7.0,1.2,108.18299999999999,M,31.59,M,1.5,0208*48,43.462032623333336,141.80575379083334,565181.5464460821,4812440.093701736
2626,[2021-01-29 11:31:21.004] $GPGGA,23119.6,4327.72195656,N,14148.34522734,E,4,7.0,1.2,108.17399999999999,M,31.59,M,1.6,0208*40,43.462032609333335,141.805753789,565181.5463128163,4812440.09214549
2627,[2021-01-29 11:31:21.098] $GPGGA,23119.7,4327.721956,N,14148.34522993,E,4,7.0,1.2,108.17399999999999,M,31.59,M,1.7,0208*40,43.46203260000001,141.8057538321667,565181.5498148313,4812440.091142733
2628,[2021-01-29 11:31:21.192] $GPGGA,23119.8,4327.72195869,N,14148.34522762,E,4,7.0,1.2,108.186,M,31.59,M,0.8,0208*4D,43.462032644833336,141.8057537936667,565181.5466521886,4812440.096091699
2629,[2021-01-29 11:31:21.287] $GPGGA,23119.9,4327.72195996,N,14148.34522737,E,4,7.0,1.2,108.18799999999999,M,31.59,M,0.9,0208*42,43.462032666000006,141.80575378950002,565181.546292382,4812440.0984391635
2630,[2021-01-29 11:31:21.397] $GPGGA,23120.0,4327.72195767,N,14148.34523073,E,4,7.0,1.2,108.182,M,31.59,M,1.0,0208*45,43.46203262783333,141.80575384549996,565181.5508635273,4812440.094244279
2631,[2021-01-29 11:31:21.490] $GPGGA,23120.1,4327.72195771,N,14148.34522502,E,4,7.0,1.2,108.186,M,31.59,M,1.1,0208*44,43.46203262850001,141.80575375033334,565181.5431642678,4812440.09424384
2632,[2021-01-29 11:31:21.600] $GPGGA,23120.2,4327.72196048,N,14148.34523024,E,4,7.0,1.2,108.18299999999999,M,31.59,M,1.2,0208*4F,43.46203267466667,141.80575383733333,565181.5501525652,4812440.099439101
2633,[2021-01-29 11:31:21.694] $GPGGA,23120.3,4327.72195781,N,14148.34522835,E,4,7.0,1.2,108.18799999999999,M,31.59,M,1.3,0208*4C,43.46203263016667,141.80575380583332,565181.5476521719,4812440.094472371
2634,[2021-01-29 11:31:21.803] $GPGGA,23120.4,4327.7219604,N,14148.3452284,E,4,7.0,1.2,108.18,M,31.59,M,1.4,0208*4F,43.46203267333334,141.80575380666667,565181.5476732062,4812440.099267024
2635,[2021-01-29 11:31:21.897] $GPGGA,23120.5,4327.72195547,N,14148.34523112,E,4,7.0,1.2,108.178,M,31.59,M,1.5,0208*46,43.46203259116666,141.805753852,565181.5514287452,4812440.090177242
2636,[2021-01-29 11:31:21.990] $GPGGA,23120.6,4327.72196032,N,14148.34522678,E,4,7.0,1.2,108.19200000000001,M,31.59,M,1.6,0208*4C,43.46203267200001,141.80575377966667,565181.545490464,4812440.099097815
2637,[2021-01-29 11:31:22.100] $GPGGA,23120.7,4327.72195928,N,14148.34522917,E,4,7.0,1.2,108.176,M,31.59,M,1.7,0208*41,43.46203265466667,141.80575381949998,565181.5487314196,4812440.097203987
2638,[2021-01-29 11:31:22.194] $GPGGA,23120.8,4327.72196182,N,14148.34522777,E,4,7.0,1.2,108.189,M,31.59,M,0.8,0208*43,43.462032697,141.80575379616667,565181.5467983766,4812440.101887176
2639,[2021-01-29 11:31:22.289] $GPGGA,23120.9,4327.7219608,N,14148.34522368,E,4,7.0,1.2,108.19200000000001,M,31.59,M,0.9,0208*40,43.46203267999999,141.80575372799998,565181.541302271,4812440.099945843
2640,[2021-01-29 11:31:22.398] $GPGGA,23121.0,4327.72196083,N,14148.3452256,E,4,7.0,1.2,108.191,M,31.59,M,1.0,0208*4E,43.4620326805,141.80575376,565181.5438903864,4812440.1000264175
2641,[2021-01-29 11:31:22.492] $GPGGA,23121.1,4327.72196081,N,14148.3452267,E,4,7.0,1.2,108.189,M,31.59,M,1.1,0208*47,43.46203268016667,141.80575377833333,565181.5453738286,4812440.1000037445
2642,[2021-01-29 11:31:22.601] $GPGGA,23121.2,4327.72196157,N,14148.34522798,E,4,7.0,1.2,108.199,M,31.59,M,1.2,0208*4B,43.46203269283333,141.80575379966666,565181.547085988,4812440.101427173
2643,[2021-01-29 11:31:22.695] $GPGGA,23121.3,4327.72196198,N,14148.3452291,E,4,7.0,1.2,108.179,M,31.59,M,1.3,0208*48,43.462032699666665,141.80575381833333,565181.5485886926,4812440.102200677
2644,[2021-01-29 11:31:22.804] $GPGGA,23121.4,4327.72195954,N,14148.34522519,E,4,7.0,1.2,108.196,M,31.59,M,1.4,0208*47,43.462032658999995,141.80575375316664,565181.5433607007,4812440.097633324
2645,[2021-01-29 11:31:22.898] $GPGGA,23121.5,4327.72196245,N,14148.3452289,E,4,7.0,1.2,108.177,M,31.59,M,1.5,0208*4C,43.46203270750001,141.80575381499997,565181.5483106239,4812440.103068023
2646,[2021-01-29 11:31:22.992] $GPGGA,23121.6,4327.72195937,N,14148.34522412,E,4,7.0,1.2,108.197,M,31.59,M,1.6,0208*49,43.46203265616667,141.8057537353333,565181.5419211091,4812440.097304703
2647,[2021-01-29 11:31:23.086] $GPGGA,23121.7,4327.72196015,N,14148.34522684,E,4,7.0,1.2,108.19,M,31.59,M,1.7,0208*49,43.46203266916667,141.80575378066663,565181.5455744008,4812440.098783934
2648,[2021-01-29 11:31:23.195] $GPGGA,23121.8,4327.72195306,N,14148.34522733,E,4,7.0,1.2,108.19200000000001,M,31.59,M,0.8,0208*45,43.462032550999986,141.80575378883333,565181.5463620056,4812440.085666981
2649,[2021-01-29 11:31:23.291] $GPGGA,23121.9,4327.72195559,N,14148.34522078,E,4,7.0,1.2,108.191,M,31.59,M,0.9,0208*42,43.462032593166676,141.80575367966668,565181.5374856216,4812440.090264491
2650,[2021-01-29 11:31:23.384] $GPGGA,23122.0,4327.72195341,N,14148.34522478,E,4,7.0,1.2,108.191,M,31.59,M,1.0,0208*4B,43.46203255683334,141.80575374633332,565181.5429176835,4812440.08628156
2651,[2021-01-29 11:31:23.478] $GPGGA,23122.1,4327.72195432,N,14148.34522688,E,4,7.0,1.2,108.189,M,31.59,M,1.1,0208*4C,43.462032572,141.80575378133332,565181.5457327274,4812440.087993329
2652,[2021-01-29 11:31:23.603] $GPGGA,23122.2,4327.72194976,N,14148.34522543,E,4,7.0,1.2,108.204,M,31.59,M,1.2,0208*42,43.462032496,141.80575375716668,565181.5438594134,4812440.079534014
2653,[2021-01-29 11:31:23.697] $GPGGA,23122.3,4327.72195439,N,14148.34522583,E,4,7.0,1.2,108.195,M,31.59,M,1.3,0208*42,43.462032573166674,141.8057537638333,565181.5443158044,4812440.088109201
2654,[2021-01-29 11:31:23.806] $GPGGA,23122.4,4327.72195293,N,14148.34522268,E,4,7.0,1.2,108.199,M,31.59,M,1.4,0208*4A,43.46203254883333,141.80575371133335,565181.5400949419,4812440.085365704
2655,[2021-01-29 11:31:23.884] $GPGGA,23122.5,4327.7219523,N,14148.3452247,E,4,7.0,1.2,108.197,M,31.59,M,1.5,0208*42,43.46203253833335,141.805753745,565181.542829701,4812440.084225945
2656,[2021-01-29 11:31:23.994] $GPGGA,23122.6,4327.72195356,N,14148.34522473,E,4,7.0,1.2,108.18799999999999,M,31.59,M,1.6,0208*4E,43.46203255933333,141.8057537455,565181.5428475849,4812440.086558551
2657,[2021-01-29 11:31:24.087] $GPGGA,23122.7,4327.72195541,N,14148.34522185,E,4,7.0,1.2,108.193,M,31.59,M,1.7,0208*48,43.462032590166665,141.80575369750002,565181.5389314806,4812440.089945272
2658,[2021-01-29 11:31:24.197] $GPGGA,23122.8,4327.72195539,N,14148.34522643,E,4,7.0,1.2,108.193,M,31.59,M,0.8,0208*4B,43.46203258983334,141.80575377383332,565181.5451068514,4812440.089967992
2659,[2021-01-29 11:31:24.292] $GPGGA,23122.9,4327.72195716,N,14148.3452229,E,4,7.0,1.2,108.19200000000001,M,31.59,M,0.9,0208*4F,43.462032619333336,141.80575371499998,565181.5403158092,4812440.093198157
2660,[2021-01-29 11:31:24.402] $GPGGA,23123.0,4327.72195658,N,14148.34522942,E,4,7.0,1.2,108.17299999999999,M,31.59,M,1.0,0208*4F,43.46203260966666,141.80575382366666,565181.5491168329,4812440.092209638
2661,[2021-01-29 11:31:24.495] $GPGGA,23123.1,4327.72195878,N,14148.34522958,E,4,7.0,1.2,108.176,M,31.59,M,1.1,0208*4D,43.46203264633333,141.80575382633333,565181.5492931582,4812440.096283848
2662,[2021-01-29 11:31:24.605] $GPGGA,23123.2,4327.72195717,N,14148.34522143,E,4,7.0,1.2,108.198,M,31.59,M,1.2,0208*49,43.46203261949999,141.8057536905,565181.5383336954,4812440.093197492
2663,[2021-01-29 11:31:24.698] $GPGGA,23123.3,4327.72195859,N,14148.34523125,E,4,7.0,1.2,108.17200000000001,M,31.59,M,1.3,0208*49,43.462032643166665,141.80575385416665,565181.5515481478,4812440.095953949
2664,[2021-01-29 11:31:24.792] $GPGGA,23123.4,4327.72195678,N,14148.34523131,E,4,7.0,1.2,108.182,M,31.59,M,1.4,0208*4E,43.462032613000005,141.80575385516667,565181.5516614558,4812440.092604485
2665,[2021-01-29 11:31:24.901] $GPGGA,23123.5,4327.72195786,N,14148.34522476,E,4,7.0,1.2,108.19200000000001,M,31.59,M,1.5,0208*48,43.46203263099999,141.80575374599997,565181.5428110324,4812440.094518092
2666,[2021-01-29 11:31:24.995] $GPGGA,23123.6,4327.72195721,N,14148.3452242,E,4,7.0,1.2,108.19,M,31.59,M,1.6,0208*44,43.46203262016667,141.80575373666667,565181.5420676507,4812440.093307661
2667,[2021-01-29 11:31:25.089] $GPGGA,23123.7,4327.72195717,N,14148.34523242,E,4,7.0,1.2,108.177,M,31.59,M,1.7,0208*4B,43.46203261949999,141.8057538736667,565181.5531510406,4812440.093340837
2668,[2021-01-29 11:31:25.198] $GPGGA,23123.8,4327.72195232,N,14148.34522989,E,4,7.0,1.2,108.191,M,31.59,M,0.8,0208*4D,43.46203253866667,141.8057538315,565181.5498267955,4812440.0843306575
2669,[2021-01-29 11:31:25.297] $GPGGA,23123.9,4327.72194977,N,14148.34522594,E,4,7.0,1.2,108.209,M,31.59,M,0.9,0208*44,43.46203249616666,141.80575376566665,565181.5445468407,4812440.079559174
2670,[2021-01-29 11:31:25.406] $GPGGA,23124.0,4327.72194965,N,14148.34522994,E,4,7.0,1.2,108.198,M,31.59,M,1.0,0208*46,43.46203249416667,141.80575383233332,565181.5499420189,4812440.079389235
2671,[2021-01-29 11:31:25.500] $GPGGA,23124.1,4327.72194894,N,14148.3452267,E,4,7.0,1.2,108.214,M,31.59,M,1.1,0208*4B,43.46203248233334,141.80575377833333,565181.5455863811,4812440.07803279
2672,[2021-01-29 11:31:25.594] $GPGGA,23124.2,4327.72195095,N,14148.34522469,E,4,7.0,1.2,108.204,M,31.59,M,1.2,0208*48,43.462032515833336,141.8057537448333,565181.5428403908,4812440.081727011
2673,[2021-01-29 11:31:25.688] $GPGGA,23124.3,4327.72194927,N,14148.34523239,E,4,7.0,1.2,108.181,M,31.59,M,1.3,0208*45,43.46203248783333,141.80575387316665,565181.5532520509,4812440.078717822
2674,[2021-01-29 11:31:25.797] $GPGGA,23124.4,4327.72194868,N,14148.34523097,E,4,7.0,1.2,108.194,M,31.59,M,1.4,0208*4D,43.46203247800001,141.8057538495,565181.5513480937,4812440.077607232
2675,[2021-01-29 11:31:25.891] $GPGGA,23124.5,4327.72194908,N,14148.34522366,E,4,7.0,1.2,108.21,M,31.59,M,1.5,0208*49,43.462032484666665,141.80575372766668,565181.5414851753,4812440.078252271
2676,[2021-01-29 11:31:26.000] $GPGGA,23124.6,4327.72194952,N,14148.34522379,E,4,7.0,1.2,108.212,M,31.59,M,1.6,0208*4A,43.462032492,141.80575372983333,565181.5416525679,4812440.079068392
2677,[2021-01-29 11:31:26.094] $GPGGA,23124.7,4327.7219487,N,14148.34522902,E,4,7.0,1.2,108.2,M,31.59,M,1.7,0208*4E,43.46203247833334,141.805753817,565181.5487186345,4812440.077618818
2678,[2021-01-29 11:31:26.203] $GPGGA,23124.8,4327.72195437,N,14148.3452176,E,4,7.0,1.2,108.205,M,31.59,M,0.8,0208*4D,43.46203257283333,141.80575362666664,565181.533220009,4812440.087964833
2679,[2021-01-29 11:31:26.297] $GPGGA,23124.9,4327.72195744,N,14148.34522403,E,4,7.0,1.2,108.184,M,31.59,M,0.9,0208*45,43.46203262399999,141.8057537338333,565181.5418343259,4812440.093731165
2680,[2021-01-29 11:31:26.406] $GPGGA,23125.0,4327.72195564,N,14148.34522527,E,4,7.0,1.2,108.184,M,31.59,M,1.0,0208*42,43.462032594,141.80575375450002,565181.5435384,4812440.090415602
2681,[2021-01-29 11:31:26.484] $GPGGA,23125.1,4327.72195364,N,14148.34522999,E,4,7.0,1.2,108.20100000000001,M,31.59,M,1.1,0208*43,43.462032560666664,141.80575383316665,565181.5499379818,4812440.086775236
2682,[2021-01-29 11:31:26.594] $GPGGA,23125.2,4327.72195615,N,14148.34522658,E,4,7.0,1.2,108.178,M,31.59,M,1.2,0208*4F,43.462032602499995,141.80575377633332,565181.5452954823,4812440.091376681
2683,[2021-01-29 11:31:26.688] $GPGGA,23125.3,4327.72195565,N,14148.34522637,E,4,7.0,1.2,108.195,M,31.59,M,1.3,0208*41,43.462032594166665,141.80575377283333,565181.5450213009,4812440.090448461
2684,[2021-01-29 11:31:26.797] $GPGGA,23125.4,4327.72195725,N,14148.3452246,E,4,7.0,1.2,108.181,M,31.59,M,1.4,0208*42,43.462032620833334,141.8057537433333,565181.5426062334,4812440.093386917
2685,[2021-01-29 11:31:26.891] $GPGGA,23125.5,4327.72195771,N,14148.34522422,E,4,7.0,1.2,108.196,M,31.59,M,1.5,0208*43,43.46203262850001,141.805753737,565181.5420856616,4812440.094233405
2686,[2021-01-29 11:31:27.000] $GPGGA,23125.6,4327.72195629,N,14148.34522407,E,4,7.0,1.2,108.186,M,31.59,M,1.6,0208*49,43.46203260483333,141.80575373450003,565181.5419088532,4812440.091603076
2687,[2021-01-29 11:31:27.094] $GPGGA,23125.7,4327.72195604,N,14148.34522464,E,4,7.0,1.2,108.184,M,31.59,M,1.7,0208*41,43.46203260066667,141.805753744,565181.5426818331,4812440.091147771
2688,[2021-01-29 11:31:27.203] $GPGGA,23125.8,4327.72195647,N,14148.34522238,E,4,7.0,1.2,108.184,M,31.59,M,0.8,0208*48,43.46203260783333,141.80575370633332,565181.5396270722,4812440.091914208
2689,[2021-01-29 11:31:27.297] $GPGGA,23125.9,4327.72195449,N,14148.34522481,E,4,7.0,1.2,108.181,M,31.59,M,0.9,0208*45,43.46203257483333,141.80575374683335,565181.5429387947,4812440.088280992
2690,[2021-01-29 11:31:27.406] $GPGGA,23126.0,4327.7219569,N,14148.34522343,E,4,7.0,1.2,108.194,M,31.59,M,1.0,0208*4C,43.46203261499999,141.8057537238333,565181.5410350418,4812440.092723818
2691,[2021-01-29 11:31:27.500] $GPGGA,23126.1,4327.72195525,N,14148.34522201,E,4,7.0,1.2,108.198,M,31.59,M,1.1,0208*4A,43.4620325875,141.8057537001667,565181.5391500657,4812440.089651205
2692,[2021-01-29 11:31:27.609] $GPGGA,23126.2,4327.72195753,N,14148.34522425,E,4,7.0,1.2,108.184,M,31.59,M,1.2,0208*44,43.462032625499994,141.8057537375,565181.5421293331,4812440.093900622
2693,[2021-01-29 11:31:27.687] $GPGGA,23126.3,4327.72195619,N,14148.34522576,E,4,7.0,1.2,108.176,M,31.59,M,1.3,0208*41,43.462032603166676,141.80575376266665,565181.5441891955,4812440.091440025
2694,[2021-01-29 11:31:27.797] $GPGGA,23126.4,4327.72195593,N,14148.34522308,E,4,7.0,1.2,108.196,M,31.59,M,1.4,0208*41,43.46203259883333,141.805753718,565181.5405805229,4812440.090923818
2695,[2021-01-29 11:31:27.890] $GPGGA,23126.5,4327.72195771,N,14148.34522256,E,4,7.0,1.2,108.195,M,31.59,M,1.5,0208*46,43.46203262850001,141.80575370933332,565181.5398475542,4812440.094211754
2696,[2021-01-29 11:31:28.000] $GPGGA,23126.6,4327.72195685,N,14148.3452243,E,4,7.0,1.2,108.193,M,31.59,M,1.6,0208*4C,43.46203261416667,141.80575373833332,565181.5422089223,4812440.092642618
2697,[2021-01-29 11:31:28.093] $GPGGA,23126.7,4327.72195551,N,14148.34522478,E,4,7.0,1.2,108.19200000000001,M,31.59,M,1.7,0208*4B,43.46203259183334,141.80575374633332,565181.5428800795,4812440.090168586
2698,[2021-01-29 11:31:28.203] $GPGGA,23126.8,4327.72195376,N,14148.34523053,E,4,7.0,1.2,108.177,M,31.59,M,0.8,0208*4E,43.46203256266667,141.80575384216667,565181.550663894,4812440.087004398
2699,[2021-01-29 11:31:28.298] $GPGGA,23126.9,4327.72195472,N,14148.34522563,E,4,7.0,1.2,108.189,M,31.59,M,0.9,0208*4B,43.46203257866667,141.8057537605,565181.5440402468,4812440.088717411
2700,[2021-01-29 11:31:28.407] $GPGGA,23127.0,4327.72195633,N,14148.34522654,E,4,7.0,1.2,108.208,M,31.59,M,1.0,0208*41,43.46203260549999,141.80575377566666,565181.5452383286,4812440.091709332
2701,[2021-01-29 11:31:28.501] $GPGGA,23127.1,4327.72195449,N,14148.34522598,E,4,7.0,1.2,108.196,M,31.59,M,1.1,0208*49,43.46203257483333,141.80575376633334,565181.5445162538,4812440.088296254
2702,[2021-01-29 11:31:28.594] $GPGGA,23127.2,4327.72195433,N,14148.34522975,E,4,7.0,1.2,108.223,M,31.59,M,1.2,0208*46,43.46203257216666,141.8057538291667,565181.5496020493,4812440.088049271
2703,[2021-01-29 11:31:28.688] $GPGGA,23127.3,4327.72195828,N,14148.34522593,E,4,7.0,1.2,108.212,M,31.59,M,1.3,0208*46,43.462032638000004,141.80575376549996,565181.5443809706,4812440.095310759
2704,[2021-01-29 11:31:28.798] $GPGGA,23127.4,4327.72195847,N,14148.3452246,E,4,7.0,1.2,108.215,M,31.59,M,1.4,0208*45,43.462032641166665,141.8057537433333,565181.5425843872,4812440.095645094
2705,[2021-01-29 11:31:28.891] $GPGGA,23127.5,4327.72195723,N,14148.34522595,E,4,7.0,1.2,108.205,M,31.59,M,1.5,0208*42,43.4620326205,141.80575376583334,565181.544426743,4812440.093367506
2706,[2021-01-29 11:31:29.001] $GPGGA,23127.6,4327.72195711,N,14148.3452237,E,4,7.0,1.2,108.21600000000001,M,31.59,M,1.6,0208*4C,43.46203261850001,141.80575372833331,565181.5413953108,4812440.093116045
2707,[2021-01-29 11:31:29.094] $GPGGA,23127.7,4327.72196055,N,14148.34522228,E,4,7.0,1.2,108.214,M,31.59,M,1.7,0208*46,43.462032675833335,141.80575370466667,565181.5394191897,4812440.099464842
2708,[2021-01-29 11:31:29.204] $GPGGA,23127.8,4327.72195758,N,14148.34522463,E,4,7.0,1.2,108.186,M,31.59,M,0.8,0208*4F,43.462032626333325,141.80575374383335,565181.5426407767,4812440.093998126
2709,[2021-01-29 11:31:29.301] $GPGGA,23127.9,4327.72195501,N,14148.34522244,E,4,7.0,1.2,108.18700000000001,M,31.59,M,0.9,0208*43,43.4620325835,141.80575370733334,565181.5397341128,4812440.0892125815
2710,[2021-01-29 11:31:29.395] $GPGGA,23128.0,4327.72195604,N,14148.34522148,E,4,7.0,1.2,108.18700000000001,M,31.59,M,1.0,0208*44,43.46203260066667,141.80575369133334,565181.5384213426,4812440.091106554
2711,[2021-01-29 11:31:29.488] $GPGGA,23128.1,4327.72195538,N,14148.34522183,E,4,7.0,1.2,108.185,M,31.59,M,1.1,0208*4D,43.462032589666656,141.8057536971667,565181.5389050536,4812440.089889481
2712,[2021-01-29 11:31:29.598] $GPGGA,23128.2,4327.72195543,N,14148.34522454,E,4,7.0,1.2,108.186,M,31.59,M,1.2,0208*4D,43.462032590499994,141.80575374233334,565181.5425579309,4812440.090017377
2713,[2021-01-29 11:31:29.691] $GPGGA,23128.3,4327.72195614,N,14148.34522112,E,4,7.0,1.2,108.18700000000001,M,31.59,M,1.3,0208*4A,43.46203260233332,141.80575368533331,565181.5379341772,4812440.0912869545
2714,[2021-01-29 11:31:29.801] $GPGGA,23128.4,4327.72195526,N,14148.34522199,E,4,7.0,1.2,108.18799999999999,M,31.59,M,1.4,0208*44,43.46203258766667,141.8057536998333,565181.5391229183,4812440.089669453
2715,[2021-01-29 11:31:29.895] $GPGGA,23128.5,4327.72195521,N,14148.34522472,E,4,7.0,1.2,108.189,M,31.59,M,1.5,0208*42,43.462032586833324,141.80575374533333,565181.5428045567,4812440.089612512
2716,[2021-01-29 11:31:30.004] $GPGGA,23128.6,4327.72195533,N,14148.34521939,E,4,7.0,1.2,108.191,M,31.59,M,1.6,0208*49,43.46203258883333,141.8057536565,565181.5356161995,4812440.089765108
2717,[2021-01-29 11:31:30.098] $GPGGA,23128.7,4327.72195597,N,14148.34522486,E,4,7.0,1.2,108.18299999999999,M,31.59,M,1.7,0208*4E,43.4620325995,141.80575374766667,565181.5429797034,4812440.091021072
2718,[2021-01-29 11:31:30.191] $GPGGA,23128.8,4327.72195922,N,14148.34522238,E,4,7.0,1.2,108.198,M,31.59,M,0.8,0208*44,43.46203265366666,141.80575370633332,565181.5395778288,4812440.097004362
2719,[2021-01-29 11:31:30.301] $GPGGA,23128.9,4327.72195837,N,14148.34522372,E,4,7.0,1.2,108.186,M,31.59,M,0.9,0208*41,43.462032639499995,141.80575372866667,565181.5413997148,4812440.095448519
2720,[2021-01-29 11:31:30.395] $GPGGA,23129.0,4327.72195984,N,14148.34522524,E,4,7.0,1.2,108.191,M,31.59,M,1.0,0208*4B,43.46203266399999,141.80575375400002,565181.5434227454,4812440.098189264
2721,[2021-01-29 11:31:30.488] $GPGGA,23129.1,4327.72195982,N,14148.34522147,E,4,7.0,1.2,108.194,M,31.59,M,1.1,0208*49,43.46203266366666,141.80575369116664,565181.5383401711,4812440.098103072
2722,[2021-01-29 11:31:30.598] $GPGGA,23129.2,4327.72195966,N,14148.3452239,E,4,7.0,1.2,108.19200000000001,M,31.59,M,1.2,0208*4D,43.462032660999995,141.80575373166667,565181.5416193014,4812440.097838613
