,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1471,[2021-01-29 11:52:25.684] $GPGGA,25224.3,4327.73238716,N,14148.35755525,E,4,5.0,1.8,108.90299999999999,M,31.59,M,1.3,0266*42,43.46220645266667,141.80595925416668,565197.9806765955,4812459.559641466
1472,[2021-01-29 11:52:25.793] $GPGGA,25224.4,4327.73238866,N,14148.35755889,E,4,5.0,1.8,108.926,M,31.59,M,1.4,0266*46,43.462206477666655,141.80595931483336,565197.9855573713,4812459.562465403
1473,[2021-01-29 11:52:25.887] $GPGGA,25224.5,4327.73239336,N,14148.35755476,E,4,5.0,1.8,108.927,M,31.59,M,1.5,0266*44,43.462206556000005,141.805959246,565197.9799048988,4812459.571111058
1474,[2021-01-29 11:52:25.996] $GPGGA,25224.6,4327.73238961,N,14148.35755812,E,4,5.0,1.8,108.932,M,31.59,M,1.6,0266*47,43.4622064935,141.805959302,565197.9845021964,4812459.564213774
1475,[2021-01-29 11:52:26.090] $GPGGA,25224.7,4327.73238931,N,14148.35755857,E,4,5.0,1.8,108.919,M,31.59,M,1.7,0266*4A,43.46220648850001,141.80595930950003,565197.985114288,4812459.563664356
1476,[2021-01-29 11:52:26.199] $GPGGA,25224.8,4327.73239025,N,14148.35755644,E,4,5.0,1.8,108.92,M,31.59,M,1.8,0266*41,43.462206504166666,141.80595927399997,565197.9822256682,4812459.565376474
1477,[2021-01-29 11:52:26.294] $GPGGA,25224.9,4327.73238917,N,14148.35756091,E,4,5.0,1.8,108.931,M,31.59,M,1.9,0266*45,43.462206486166664,141.8059593485,565197.9882717045,4812459.563435749
1478,[2021-01-29 11:52:26.388] $GPGGA,25225.0,4327.73238769,N,14148.35755778,E,4,5.0,1.8,108.92399999999999,M,31.59,M,2.0,0266*47,43.462206461499996,141.80595929633333,565197.9840781812,4812459.560655484
1479,[2021-01-29 11:52:26.497] $GPGGA,25225.1,4327.73238971,N,14148.35756165,E,4,5.0,1.8,108.92200000000001,M,31.59,M,2.1,0266*4F,43.46220649516666,141.80595936083333,565197.989259739,4812459.564444925
1480,[2021-01-29 11:52:26.591] $GPGGA,25225.2,4327.73238926,N,14148.3575586,E,4,5.0,1.8,108.917,M,31.59,M,1.2,0266*47,43.462206487666656,141.80595931,565197.9851556278,4812459.563572197
1481,[2021-01-29 11:52:26.685] $GPGGA,25225.3,4327.73238977,N,14148.3575607,E,4,5.0,1.8,108.92,M,31.59,M,1.3,0266*4D,43.462206496166665,141.80595934500002,565197.9879778259,4812459.564543589
1482,[2021-01-29 11:52:26.794] $GPGGA,25225.4,4327.73239212,N,14148.35755728,E,4,5.0,1.8,108.92399999999999,M,31.59,M,1.4,0266*49,43.462206535333344,141.805959288,565197.9833247075,4812459.568848739
1483,[2021-01-29 11:52:26.888] $GPGGA,25225.5,4327.73238838,N,14148.3575613,E,4,5.0,1.8,108.919,M,31.59,M,1.5,0266*48,43.462206473,141.805959355,565197.988811674,4812459.561978576
1484,[2021-01-29 11:52:26.997] $GPGGA,25225.6,4327.73239128,N,14148.35755847,E,4,5.0,1.8,108.931,M,31.59,M,1.6,0266*41,43.462206521333336,141.80595930783332,565197.9849441737,4812459.567309453
1485,[2021-01-29 11:52:27.091] $GPGGA,25225.7,4327.73238742,N,14148.35755749,E,4,5.0,1.8,108.926,M,31.59,M,1.7,0266*4D,43.462206457,141.80595929150002,565197.9836920247,4812459.56015194
1486,[2021-01-29 11:52:27.200] $GPGGA,25225.8,4327.73238933,N,14148.35755706,E,4,5.0,1.8,108.92299999999999,M,31.59,M,1.8,0266*4B,43.46220648883333,141.80595928433334,565197.9830780663,4812459.563681675
1487,[2021-01-29 11:52:27.294] $GPGGA,25225.9,4327.73239024,N,14148.35755588,E,4,5.0,1.8,108.92299999999999,M,31.59,M,1.9,0266*41,43.46220650400001,141.80595926466665,565197.9814708262,4812459.565350658
1488,[2021-01-29 11:52:27.388] $GPGGA,25226.0,4327.73239075,N,14148.35755686,E,4,5.0,1.8,108.934,M,31.59,M,2.0,0266*4E,43.46220651250001,141.805959281,565197.9827829803,4812459.566307438
1489,[2021-01-29 11:52:27.498] $GPGGA,25226.1,4327.73239322,N,14148.35756471,E,4,5.0,1.8,108.90799999999999,M,31.59,M,1.1,0266*4A,43.46220655366666,141.80595941183333,565197.9933225238,4812459.570981736
1490,[2021-01-29 11:52:27.591] $GPGGA,25226.2,4327.73239492,N,14148.35755776,E,4,5.0,1.8,108.917,M,31.59,M,1.2,0266*4F,43.46220658199999,141.805959296,565197.9839217182,4812459.574037704
1491,[2021-01-29 11:52:27.685] $GPGGA,25226.3,4327.73239584,N,14148.35756686,E,4,5.0,1.8,108.91,M,31.59,M,1.3,0266*43,43.46220659733334,141.80595944766665,565197.9961743393,4812459.575859318
1492,[2021-01-29 11:52:27.794] $GPGGA,25226.4,4327.73239531,N,14148.35756434,E,4,5.0,1.8,108.899,M,31.59,M,1.4,0266*46,43.4622065885,141.80595940566667,565197.9927862379,4812459.574845427
1493,[2021-01-29 11:52:27.888] $GPGGA,25226.5,4327.73239497,N,14148.35756397,E,4,5.0,1.8,108.914,M,31.59,M,1.5,0266*41,43.46220658283334,141.8059593995,565197.9922934744,4812459.5742112715
1494,[2021-01-29 11:52:27.997] $GPGGA,25226.6,4327.73239399,N,14148.35756411,E,4,5.0,1.8,108.91,M,31.59,M,1.6,0266*45,43.4622065665,141.80595940183335,565197.9924997827,4812459.572399153
1495,[2021-01-29 11:52:28.091] $GPGGA,25226.7,4327.73239516,N,14148.35756013,E,4,5.0,1.8,108.91799999999999,M,31.59,M,1.7,0266*4A,43.46220658600001,141.8059593355,565197.9871127787,4812459.574512856
1496,[2021-01-29 11:52:28.201] $GPGGA,25226.8,4327.73239295,N,14148.35756432,E,4,5.0,1.8,108.90799999999999,M,31.59,M,1.8,0266*40,43.462206549166666,141.80595940533334,565197.9928015424,4812459.570476887
1497,[2021-01-29 11:52:28.281] $GPGGA,25226.9,4327.73239315,N,14148.35756208,E,4,5.0,1.8,108.92,M,31.59,M,1.9,0266*4C,43.462206552499985,141.805959368,565197.989777874,4812459.570817855
1498,[2021-01-29 11:52:28.390] $GPGGA,25227.0,4327.73239344,N,14148.35756775,E,4,5.0,1.8,108.916,M,31.59,M,2.0,0266*40,43.46220655733334,141.8059594625,565197.9974172746,4812459.571428613
1499,[2021-01-29 11:52:28.484] $GPGGA,25227.1,4327.73239127,N,14148.35756244,E,4,5.0,1.8,108.915,M,31.59,M,1.1,0266*40,43.46220652116668,141.805959374,565197.9902969185,4812459.56734274
1500,[2021-01-29 11:52:28.593] $GPGGA,25227.2,4327.73239066,N,14148.35756037,E,4,5.0,1.8,108.92299999999999,M,31.59,M,1.2,0266*47,43.462206511000005,141.8059593395,565197.9875169598,4812459.566186642
1501,[2021-01-29 11:52:28.687] $GPGGA,25227.3,4327.73239109,N,14148.35756075,E,4,5.0,1.8,108.92399999999999,M,31.59,M,1.3,0266*4E,43.46220651816667,141.80595934583334,565197.9880215954,4812459.566987516
1502,[2021-01-29 11:52:28.796] $GPGGA,25227.4,4327.7323915,N,14148.35756066,E,4,5.0,1.8,108.93299999999999,M,31.59,M,1.4,0266*46,43.46220652499999,141.80595934433333,565197.9878929069,4812459.567745237
1503,[2021-01-29 11:52:28.890] $GPGGA,25227.5,4327.73238997,N,14148.35755894,E,4,5.0,1.8,108.92,M,31.59,M,1.5,0266*40,43.46220649950001,141.80595931566668,565197.9856013178,4812459.564890821
1504,[2021-01-29 11:52:29.000] $GPGGA,25227.6,4327.73239428,N,14148.35755763,E,4,5.0,1.8,108.916,M,31.59,M,1.6,0266*4A,43.46220657133334,141.80595929383335,565197.9837579103,4812459.57285139
1505,[2021-01-29 11:52:29.093] $GPGGA,25227.7,4327.73239073,N,14148.35756358,E,4,5.0,1.8,108.93299999999999,M,31.59,M,1.7,0266*48,43.46220651216666,141.80595939300002,565197.9918436009,4812459.566358091
1506,[2021-01-29 11:52:29.187] $GPGGA,25227.8,4327.73239101,N,14148.35756045,E,4,5.0,1.8,108.931,M,31.59,M,1.8,0266*41,43.462206516833334,141.80595934083334,565197.9876185516,4812459.5668355245
1507,[2021-01-29 11:52:29.282] $GPGGA,25227.9,4327.73239429,N,14148.35755966,E,4,5.0,1.8,108.916,M,31.59,M,1.9,0266*40,43.462206571500005,141.80595932766664,565197.9864946813,4812459.572896384
1508,[2021-01-29 11:52:29.391] $GPGGA,25228.0,4327.73239255,N,14148.35755716,E,4,5.0,1.8,108.929,M,31.59,M,2.0,0266*44,43.46220654250001,141.805959286,565197.9831552146,4812459.569643088
1509,[2021-01-29 11:52:29.485] $GPGGA,25228.1,4327.73238814,N,14148.35756284,E,4,5.0,1.8,108.927,M,31.59,M,1.1,0266*4A,43.462206469,141.80595938066665,565197.9908922805,4812459.561554437
1510,[2021-01-29 11:52:29.595] $GPGGA,25228.2,4327.73239338,N,14148.35755588,E,4,5.0,1.8,108.92399999999999,M,31.59,M,1.2,0266*45,43.46220655633333,141.80595926466665,565197.9814145847,4812459.571162689
1511,[2021-01-29 11:52:29.688] $GPGGA,25228.3,4327.73239093,N,14148.35755566,E,4,5.0,1.8,108.932,M,31.59,M,1.3,0266*40,43.4622065155,141.80595926100003,565197.9811618556,4812459.566624953
1512,[2021-01-29 11:52:29.798] $GPGGA,25228.4,4327.73239243,N,14148.35755965,E,4,5.0,1.8,108.919,M,31.59,M,1.4,0266*49,43.4622065405,141.8059593275,565197.9865145164,4812459.569453456
1513,[2021-01-29 11:52:29.891] $GPGGA,25228.5,4327.73239004,N,14148.35756166,E,4,5.0,1.8,108.93,M,31.59,M,1.5,0266*4B,43.46220650066667,141.80595936099996,565197.9892673083,4812459.565055875
1514,[2021-01-29 11:52:29.985] $GPGGA,25228.6,4327.73239287,N,14148.35755828,E,4,5.0,1.8,108.93,M,31.59,M,1.6,0266*42,43.46220654783333,141.80595930466666,565197.984659527,4812459.570250009
1515,[2021-01-29 11:52:30.095] $GPGGA,25228.7,4327.73239227,N,14148.35755405,E,4,5.0,1.8,108.926,M,31.59,M,1.7,0266*4C,43.46220653783333,141.80595923416666,565197.9789671638,4812459.569084242
1516,[2021-01-29 11:52:30.188] $GPGGA,25228.8,4327.73239385,N,14148.35755788,E,4,5.0,1.8,108.925,M,31.59,M,1.8,0266*40,43.46220656416667,141.80595929799998,565197.9841026702,4812459.572058736
1517,[2021-01-29 11:52:30.284] $GPGGA,25228.9,4327.73239108,N,14148.35755903,E,4,5.0,1.8,108.92399999999999,M,31.59,M,1.9,0266*4B,43.46220651799999,141.80595931716667,565197.985702779,4812459.566946564
1518,[2021-01-29 11:52:30.394] $GPGGA,25229.0,4327.7323892,N,14148.35756094,E,4,5.0,1.8,108.917,M,31.59,M,2.0,0266*4E,43.46220648666667,141.80595934899998,565197.9883116134,4812459.563491672
1519,[2021-01-29 11:52:30.487] $GPGGA,25229.1,4327.73239199,N,14148.35755377,E,4,5.0,1.8,108.925,M,31.59,M,1.1,0266*4A,43.462206533166665,141.80595922950002,565197.9785946707,4812459.568562318
1520,[2021-01-29 11:52:30.597] $GPGGA,25229.2,4327.73239126,N,14148.35755665,E,4,5.0,1.8,108.93700000000001,M,31.59,M,1.2,0266*4B,43.462206521000006,141.80595927750002,565197.9824907137,4812459.567248689
1521,[2021-01-29 11:52:30.691] $GPGGA,25229.3,4327.73239134,N,14148.35755595,E,4,5.0,1.8,108.92299999999999,M,31.59,M,1.3,0266*41,43.462206522333325,141.80595926583334,565197.9815455024,4812459.567387632
1522,[2021-01-29 11:52:30.800] $GPGGA,25229.4,4327.73239208,N,14148.35755638,E,4,5.0,1.8,108.93299999999999,M,31.59,M,1.4,0266*48,43.46220653466667,141.805959273,565197.9821119979,4812459.568762958
1523,[2021-01-29 11:52:30.894] $GPGGA,25229.5,4327.73238815,N,14148.35755759,E,4,5.0,1.8,108.92,M,31.59,M,1.5,0266*4B,43.46220646916666,141.80595929316667,565197.9838137743,4812459.56150445
1524,[2021-01-29 11:52:30.987] $GPGGA,25229.6,4327.73239187,N,14148.35755703,E,4,5.0,1.8,108.93700000000001,M,31.59,M,1.6,0266*41,43.46220653116668,141.80595928383332,565197.9829921211,4812459.568382736
1525,[2021-01-29 11:52:31.081] $GPGGA,25229.7,4327.732388,N,14148.35755573,E,4,5.0,1.8,108.934,M,31.59,M,1.7,0266*40,43.46220646666667,141.80595926216665,565197.9813087082,4812459.561202539
1526,[2021-01-29 11:52:31.191] $GPGGA,25229.8,4327.73239179,N,14148.35755374,E,4,5.0,1.8,108.925,M,31.59,M,1.8,0266*47,43.462206529833345,141.80595922899997,565197.9785578004,4812459.568191735
1527,[2021-01-29 11:52:31.285] $GPGGA,25229.9,4327.7323943,N,14148.35755833,E,4,5.0,1.8,108.928,M,31.59,M,1.9,0266*4A,43.46220657166666,141.80595930549998,565197.9847013262,4812459.57289754
1528,[2021-01-29 11:52:31.395] $GPGGA,25230.0,4327.73238924,N,14148.35755893,E,4,5.0,1.8,108.925,M,31.59,M,2.0,0266*4F,43.46220648733333,141.8059593155,565197.985600909,4812459.563539485
1529,[2021-01-29 11:52:31.489] $GPGGA,25230.1,4327.73239412,N,14148.35755508,E,4,5.0,1.8,108.935,M,31.59,M,1.1,0266*4B,43.46220656866667,141.80595925133332,565197.9803227271,4812459.572521967
1530,[2021-01-29 11:52:31.598] $GPGGA,25230.2,4327.73239529,N,14148.35755469,E,4,5.0,1.8,108.92299999999999,M,31.59,M,1.2,0266*43,43.462206588166666,141.80595924483333,565197.9797759533,4812459.574682507
1531,[2021-01-29 11:52:31.692] $GPGGA,25230.3,4327.73239234,N,14148.35755951,E,4,5.0,1.8,108.92200000000001,M,31.59,M,1.3,0266*4F,43.46220653899999,141.80595932516664,565197.986327369,4812459.5692850435
1532,[2021-01-29 11:52:31.785] $GPGGA,25230.4,4327.73239091,N,14148.35756079,E,4,5.0,1.8,108.92,M,31.59,M,1.4,0266*40,43.46220651516666,141.8059593465,565197.9880787499,4812459.566654863
1533,[2021-01-29 11:52:31.895] $GPGGA,25230.5,4327.73239339,N,14148.35755727,E,4,5.0,1.8,108.925,M,31.59,M,1.5,0266*4B,43.4622065565,141.80595928783333,565197.9832884781,4812459.571199334
1534,[2021-01-29 11:52:31.988] $GPGGA,25230.6,4327.73239179,N,14148.35755859,E,4,5.0,1.8,108.915,M,31.59,M,1.6,0266*48,43.462206529833345,141.8059593098333,565197.985096828,4812459.568255013
1535,[2021-01-29 11:52:32.082] $GPGGA,25230.7,4327.7323917,N,14148.35756084,E,4,5.0,1.8,108.921,M,31.59,M,1.7,0266*4D,43.46220652833334,141.80595934733333,565197.9881320102,4812459.56811778
1536,[2021-01-29 11:52:32.192] $GPGGA,25230.8,4327.73239184,N,14148.35755862,E,4,5.0,1.8,108.92200000000001,M,31.59,M,1.8,0266*46,43.46220653066667,141.80595931033335,565197.9851363827,4812459.568347951
1537,[2021-01-29 11:52:32.287] $GPGGA,25230.9,4327.73239222,N,14148.35755714,E,4,5.0,1.8,108.915,M,31.59,M,1.9,0266*43,43.46220653700001,141.80595928566666,565197.9831341611,4812459.569032009
1538,[2021-01-29 11:52:32.396] $GPGGA,25231.0,4327.73239275,N,14148.35755992,E,4,5.0,1.8,108.926,M,31.59,M,2.0,0266*43,43.46220654583333,141.80595933199996,565197.986872809,4812459.57004929
1539,[2021-01-29 11:52:32.490] $GPGGA,25231.1,4327.73239587,N,14148.35755606,E,4,5.0,1.8,108.916,M,31.59,M,1.1,0266*4B,43.46220659783334,141.80595926766668,565197.9816126731,4812459.575773941
1540,[2021-01-29 11:52:32.599] $GPGGA,25231.2,4327.73239392,N,14148.35755493,E,4,5.0,1.8,108.92,M,31.59,M,1.2,0266*42,43.462206565333325,141.80595924883335,565197.9801240742,4812459.572149815
1541,[2021-01-29 11:52:32.693] $GPGGA,25231.3,4327.73239695,N,14148.35755483,E,4,5.0,1.8,108.912,M,31.59,M,1.3,0266*40,43.46220661583334,141.80595924716667,565197.9799349759,4812459.577756937
1542,[2021-01-29 11:52:32.787] $GPGGA,25231.4,4327.73239273,N,14148.35755696,E,4,5.0,1.8,108.92299999999999,M,31.59,M,1.4,0266*48,43.4622065455,141.80595928266666,565197.9828823408,4812459.569973652
1543,[2021-01-29 11:52:32.881] $GPGGA,25231.5,4327.73239896,N,14148.35755274,E,4,5.0,1.8,108.914,M,31.59,M,1.5,0266*45,43.46220664933333,141.80595921233333,565197.9770811254,4812459.581450108
1544,[2021-01-29 11:52:32.990] $GPGGA,25231.6,4327.73239555,N,14148.3575578,E,4,5.0,1.8,108.914,M,31.59,M,1.6,0266*49,43.46220659249999,141.80595929666666,565197.9839643623,4812459.575204331
1545,[2021-01-29 11:52:33.084] $GPGGA,25231.7,4327.73239643,N,14148.35755333,E,4,5.0,1.8,108.919,M,31.59,M,1.7,0266*4C,43.46220660716667,141.80595922216668,565197.9779219123,4812459.576774865
1546,[2021-01-29 11:52:33.193] $GPGGA,25231.8,4327.73239619,N,14148.3575563,E,4,5.0,1.8,108.917,M,31.59,M,1.8,0266*4B,43.46220660316667,141.80595927166664,565197.9819305176,4812459.5763693815
1547,[2021-01-29 11:52:33.289] $GPGGA,25231.9,4327.73239605,N,14148.35755049,E,4,5.0,1.8,108.919,M,31.59,M,1.9,0266*40,43.46220660083333,141.8059591748333,565197.974099677,4812459.576034444
1548,[2021-01-29 11:52:33.382] $GPGGA,25232.0,4327.73239798,N,14148.35755112,E,4,5.0,1.8,108.915,M,31.59,M,2.0,0266*46,43.462206633,141.80595918533334,565197.9749145099,4812459.579615027
1549,[2021-01-29 11:52:33.476] $GPGGA,25232.1,4327.73239524,N,14148.35755706,E,4,5.0,1.8,108.902,M,31.59,M,1.1,0266*45,43.46220658733334,141.80595928433334,565197.9829722103,4812459.57462088
1550,[2021-01-29 11:52:33.586] $GPGGA,25232.2,4327.73239575,N,14148.35755316,E,4,5.0,1.8,108.913,M,31.59,M,1.2,0266*44,43.46220659583334,141.80595921933332,565197.9777048865,4812459.575513991
1551,[2021-01-29 11:52:33.695] $GPGGA,25232.3,4327.73239498,N,14148.35755524,E,4,5.0,1.8,108.90299999999999,M,31.59,M,1.3,0266*40,43.462206583,141.805959254,565197.9805230448,4812459.574115884
1552,[2021-01-29 11:52:33.789] $GPGGA,25232.4,4327.73239739,N,14148.35755068,E,4,5.0,1.8,108.90700000000001,M,31.59,M,1.4,0266*41,43.46220662316667,141.80595917800002,565197.9743318477,4812459.578517217
1553,[2021-01-29 11:52:33.898] $GPGGA,25232.5,4327.73239694,N,14148.35755861,E,4,5.0,1.8,108.91,M,31.59,M,1.5,0266*40,43.462206615666666,141.80595931016666,565197.9850315509,4812459.577787743
1554,[2021-01-29 11:52:33.992] $GPGGA,25232.6,4327.7323939,N,14148.35755664,E,4,5.0,1.8,108.897,M,31.59,M,1.6,0266*44,43.462206564999995,141.80595927733333,565197.9824299436,4812459.572135106
1555,[2021-01-29 11:52:34.086] $GPGGA,25232.7,4327.7323957,N,14148.35755515,E,4,5.0,1.8,108.914,M,31.59,M,1.7,0266*43,43.462206595,141.8059592525,565197.9803888059,4812459.575447404
1556,[2021-01-29 11:52:34.195] $GPGGA,25232.8,4327.73239624,N,14148.35755579,E,4,5.0,1.8,108.902,M,31.59,M,1.8,0266*4C,43.462206603999995,141.80595926316667,565197.9812420155,4812459.576455275
1557,[2021-01-29 11:52:34.290] $GPGGA,25232.9,4327.7323954,N,14148.35755517,E,4,5.0,1.8,108.90299999999999,M,31.59,M,1.9,0266*44,43.46220659000001,141.80595925283333,565197.9804211454,4812459.574892375
1558,[2021-01-29 11:52:34.399] $GPGGA,25233.0,4327.73239508,N,14148.35755499,E,4,5.0,1.8,108.906,M,31.59,M,2.0,0266*48,43.462206584666674,141.80595924983334,565197.9801841915,4812459.57429772
1559,[2021-01-29 11:52:34.493] $GPGGA,25233.1,4327.73239362,N,14148.35755723,E,4,5.0,1.8,108.936,M,31.59,M,1.1,0266*40,43.46220656033333,141.80595928716667,565197.9832304281,4812459.571624533
1560,[2021-01-29 11:52:34.587] $GPGGA,25233.2,4327.73239213,N,14148.35755495,E,4,5.0,1.8,108.936,M,31.59,M,1.2,0266*49,43.4622065355,141.80595924916665,565197.9801830974,4812459.568836849
1561,[2021-01-29 11:52:34.681] $GPGGA,25233.3,4327.73239511,N,14148.35755671,E,4,5.0,1.8,108.926,M,31.59,M,1.3,0266*45,43.462206585166655,141.80595927849998,565197.9825026476,4812459.574375687
1562,[2021-01-29 11:52:34.790] $GPGGA,25233.4,4327.73239349,N,14148.35755981,E,4,5.0,1.8,108.931,M,31.59,M,1.4,0266*48,43.46220655816666,141.80595933016667,565197.9867112498,4812459.571417568
1563,[2021-01-29 11:52:34.884] $GPGGA,25233.5,4327.73239534,N,14148.35755681,E,4,5.0,1.8,108.931,M,31.59,M,1.5,0266*4B,43.462206589,141.8059592801667,565197.9826333569,4812459.5748027135
1564,[2021-01-29 11:52:34.993] $GPGGA,25233.6,4327.73239053,N,14148.35756067,E,4,5.0,1.8,108.92,M,31.59,M,1.6,0266*42,43.46220650883333,141.80595934449997,565197.9879237609,4812459.565949931
1565,[2021-01-29 11:52:35.087] $GPGGA,25233.7,4327.7323952,N,14148.35756034,E,4,5.0,1.8,108.934,M,31.59,M,1.7,0266*40,43.46220658666666,141.805959339,565197.9873951941,4812459.574589632
1566,[2021-01-29 11:52:35.196] $GPGGA,25233.8,4327.73239542,N,14148.35755873,E,4,5.0,1.8,108.928,M,31.59,M,1.8,0266*41,43.46220659033333,141.8059593121667,565197.9852205692,4812459.574975842
1567,[2021-01-29 11:52:35.292] $GPGGA,25233.9,4327.732394,N,14148.35756117,E,4,5.0,1.8,108.92399999999999,M,31.59,M,1.9,0266*42,43.46220656666666,141.80595935283333,565197.9885357392,4812459.572379304
1568,[2021-01-29 11:52:35.401] $GPGGA,25234.0,4327.73239349,N,14148.35755669,E,4,5.0,1.8,108.92,M,31.59,M,2.0,0266*45,43.46220655816666,141.80595927816665,565197.9825046997,4812459.571376862
1569,[2021-01-29 11:52:35.479] $GPGGA,25234.1,4327.73239379,N,14148.35755901,E,4,5.0,1.8,108.91799999999999,M,31.59,M,1.1,0266*4F,43.46220656316667,141.80595931683334,565197.9856272731,4812459.571962421
1570,[2021-01-29 11:52:35.589] $GPGGA,25234.2,4327.73239385,N,14148.35755985,E,4,5.0,1.8,108.925,M,31.59,M,1.2,0266*4E,43.46220656416667,141.8059593308333,565197.9867587299,4812459.572084439
1571,[2021-01-29 11:52:35.682] $GPGGA,25234.3,4327.73239174,N,14148.35755989,E,4,5.0,1.8,108.917,M,31.59,M,1.3,0266*4F,43.46220652899999,141.80595933150002,565197.9868504553,4812459.568179423
1572,[2021-01-29 11:52:35.792] $GPGGA,25234.4,4327.73239416,N,14148.35756315,E,4,5.0,1.8,108.90799999999999,M,31.59,M,1.4,0266*4C,43.462206569333325,141.80595938583335,565197.9912024152,4812459.57270129
1573,[2021-01-29 11:52:35.885] $GPGGA,25234.5,4327.73239656,N,14148.35755557,E,4,5.0,1.8,108.92299999999999,M,31.59,M,1.5,0266*40,43.46220660933333,141.8059592595,565197.98093967,4812459.577044713
1574,[2021-01-29 11:52:35.995] $GPGGA,25234.6,4327.73239104,N,14148.35756093,E,4,5.0,1.8,108.915,M,31.59,M,1.6,0266*4B,43.462206517333335,141.80595934883334,565197.9882651765,4812459.566897316
1575,[2021-01-29 11:52:36.089] $GPGGA,25234.7,4327.73239083,N,14148.35756166,E,4,5.0,1.8,108.93,M,31.59,M,1.7,0266*49,43.462206513833344,141.80595936099996,565197.9892531583,4812459.566518138
1576,[2021-01-29 11:52:36.198] $GPGGA,25234.8,4327.73239301,N,14148.35755859,E,4,5.0,1.8,108.925,M,31.59,M,1.8,0266*42,43.46220655016667,141.8059593098333,565197.9850749762,4812459.570513189
1577,[2021-01-29 11:52:36.280] $GPGGA,25234.9,4327.73239378,N,14148.35755664,E,4,5.0,1.8,108.91799999999999,M,31.59,M,1.9,0266*42,43.462206562999995,141.80595927733333,565197.982432093,4812459.57191299
1578,[2021-01-29 11:52:36.389] $GPGGA,25235.0,4327.73239193,N,14148.35755963,E,4,5.0,1.8,108.93299999999999,M,31.59,M,2.0,0266*46,43.46220653216666,141.80595932716668,565197.9864965058,4812459.568527715
1579,[2021-01-29 11:52:36.483] $GPGGA,25235.1,4327.73238998,N,14148.35755941,E,4,5.0,1.8,108.91,M,31.59,M,1.1,0266*46,43.46220649966667,141.8059593235,565197.9862348168,4812459.564915462
1580,[2021-01-29 11:52:36.592] $GPGGA,25235.2,4327.73238802,N,14148.35756232,E,4,5.0,1.8,108.90899999999999,M,31.59,M,1.2,0266*40,43.462206467,141.80595937199996,565197.9901933372,4812459.561325535
